Date,Close,Open,High,Low,Change,Volume
2021-03-29,41.2,41.0,42.5,40.5,4.83,74606
2021-03-25,40.8,42.5,42.5,40.1,-2.39,103207
2021-03-24,42.0,42.5,42.5,41.0,-1.18,87582
2021-03-23,42.5,41.0,43.0,41.0,3.66,193471
2021-03-22,41.3,39.2,41.9,39.0,6.72,293792
2021-03-19,39.1,38.8,39.1,38.3,0.77,79335
2021-03-18,38.9,39.0,39.3,38.6,0.26,79800
2021-03-17,39.0,38.6,39.5,38.5,0.0,91410
2021-03-16,38.8,39.5,39.8,38.5,-1.77,40625
2021-03-15,39.3,38.9,39.9,38.9,1.29,57355
2021-03-12,39.4,39.0,39.8,38.5,0.77,66857
2021-03-11,39.1,39.7,39.9,38.8,-1.51,37418
2021-03-10,39.7,40.0,40.2,39.4,0.0,58638
2021-03-09,39.8,39.7,40.0,39.4,1.27,92300
2021-03-08,39.7,38.7,40.2,38.6,3.93,151131
2021-03-05,38.6,37.7,38.8,37.0,2.39,113290
2021-03-04,37.8,37.9,38.0,37.3,0.0,46040
2021-03-03,38.0,38.0,38.0,37.5,1.06,60797
2021-03-02,37.7,37.6,38.0,37.4,0.10 (0.27 %),64520
2021-03-01,37.6,37.7,38.0,37.4,0.40 (1.08 %),44674
2021-02-26,37.6,37.0,37.6,36.9,0.50 (1.35 %),61505
2021-02-25,37.5,37.1,37.5,36.8,0.40 (1.08 %),81912
2021-02-24,37.4,37.1,37.6,36.8,0.30 (0.81 %),88390
2021-02-23,37.3,37.0,37.5,36.5,0.90 (2.47 %),55967
2021-02-22,37.0,36.5,37.8,35.8,1.10 (3.06 %),96595
2021-02-19,36.5,36.0,36.7,35.4,0.40 (1.11 %),42386
2021-02-18,36.3,36.5,36.5,35.7,-0.60 (-1.63 %),22396
2021-02-17,36.6,36.0,38.8,35.0,1.80 (5.17 %),25813
2021-02-09,36.0,33.7,36.0,33.0,2.30 (6.82 %),56627
2021-02-05,35.0,34.9,35.5,34.7,0.10 (0.29 %),29221
2021-02-04,35.4,35.0,35.7,34.5,0.00 (0.00 %),15691
2021-02-03,35.7,35.0,36.7,34.7,0.90 (2.59 %),27252
2021-02-02,36.8,36.9,37.9,34.0,1.70 (4.84 %),43480
2021-02-01,35.1,37.1,37.1,34.6,-1.00 (-2.77 %),20422
2021-01-29,37.1,33.5,37.5,33.5,3.60 (10.75 %),46604
2021-01-28,35.0,36.5,36.5,31.7,-2.20 (-5.91 %),113036
2021-01-27,37.0,38.0,38.2,36.5,-1.00 (-2.63 %),75802
2021-01-26,38.8,39.5,39.9,37.1,-0.40 (-1.02 %),70449
2021-01-25,39.5,39.8,40.0,38.5,-0.30 (-0.75 %),62884
2021-01-22,39.9,40.0,40.2,39.5,0.00 (0.00 %),55105
2021-01-21,40.0,39.1,40.3,39.1,0.90 (2.30 %),53702
2021-01-20,39.8,40.4,40.8,38.0,-0.70 (-1.73 %),113260
2021-01-19,41.0,40.9,43.0,38.4,0.20 (0.49 %),95264
2021-01-18,40.9,39.7,41.2,39.7,1.20 (3.02 %),87559
2021-01-15,40.5,38.2,40.6,38.2,2.30 (6.02 %),228644
2021-01-14,38.5,38.5,38.6,38.0,0.20 (0.52 %),74600
2021-01-13,38.5,38.2,38.6,38.0,0.40 (1.05 %),102645
2021-01-12,38.3,38.2,38.5,37.8,0.10 (0.26 %),66102
2021-01-11,38.4,38.0,38.5,37.9,0.70 (1.86 %),94501
2021-01-08,38.3,38.0,38.3,37.5,0.60 (1.59 %),83360
2021-01-07,38.1,38.2,38.2,37.5,0.10 (0.26 %),49014
2021-01-06,38.3,38.9,38.9,37.7,0.10 (0.26 %),81064
2021-01-05,38.8,38.4,38.9,37.9,0.20 (0.52 %),117123
2021-01-04,38.3,38.4,39.0,38.3,0.10 (0.26 %),57560
2020-12-31,38.5,38.1,38.7,37.8,0.50 (1.32 %),122496
2020-12-29,37.8,38.0,38.3,37.5,-0.40 (-1.05 %),54584
2020-12-28,38.0,37.2,39.0,37.2,0.80 (2.15 %),135071
2020-12-25,37.5,37.2,37.7,34.0,0.60 (1.63 %),69797
2020-12-24,37.4,37.3,37.8,36.3,0.10 (0.27 %),41096
2020-12-23,37.0,37.9,38.0,36.5,0.10 (0.27 %),46740
2020-12-22,37.5,37.3,37.5,36.4,0.50 (1.35 %),86940
2020-12-21,37.3,37.5,37.5,36.7,0.10 (0.27 %),55091
2020-12-18,37.5,38.0,38.0,36.8,0.10 (0.27 %),36732
2020-12-17,37.9,38.0,38.0,37.0,0.10 (0.26 %),27985
2020-12-15,38.0,37.7,38.5,37.7,0.30 (0.80 %),97053
2020-12-14,37.9,37.0,38.0,37.0,1.20 (3.27 %),74929
2020-12-11,37.0,37.3,37.3,36.4,0.60 (1.65 %),27840
2020-12-10,37.5,37.0,37.5,35.8,-0.30 (-0.79 %),98147
2020-12-09,36.9,39.0,39.0,33.0,-1.90 (-4.90 %),44544
2020-12-08,39.0,37.2,40.0,37.2,2.40 (6.56 %),113241
2020-12-07,37.2,34.5,37.4,34.5,3.40 (10.06 %),149373
2020-12-04,34.0,34.0,34.0,33.4,0.50 (1.49 %),17260
2020-12-03,34.0,33.4,34.0,33.3,0.10 (0.29 %),13730
2020-12-02,33.5,34.5,34.9,33.4,-0.70 (-2.05 %),18948
2020-12-01,34.6,33.5,35.0,33.5,0.50 (1.47 %),64630
2020-11-30,34.4,34.3,34.4,34.0,0.10 (0.29 %),16113
2020-11-27,34.2,34.2,34.9,33.9,0.00 (0.00 %),20400
2020-11-26,34.5,34.0,34.5,34.0,0.20 (0.58 %),31312
2020-11-25,34.0,35.0,35.0,34.0,-0.20 (-0.58 %),40770
2020-11-24,34.2,35.0,35.0,34.0,-0.80 (-2.29 %),45150
2020-11-20,36.0,35.0,36.0,34.0,1.60 (4.65 %),51825
2020-11-19,34.8,34.9,35.2,34.0,0.20 (0.58 %),44840
2020-11-18,35.2,35.1,35.2,34.0,0.10 (0.28 %),18271
2020-11-17,34.9,35.3,35.4,34.5,0.10 (0.29 %),15710
2020-11-16,34.9,35.5,35.5,34.4,-0.10 (-0.29 %),22832
2020-11-13,35.5,34.9,35.5,34.7,0.10 (0.28 %),28700
2020-11-12,36.0,35.7,36.0,35.0,-0.30 (-0.83 %),34170
2020-11-11,36.0,36.2,37.0,35.5,0.10 (0.28 %),54990
2020-11-10,36.0,36.0,36.2,35.5,1.80 (5.26 %),103221
2020-11-09,35.0,34.2,35.0,30.0,0.00 (0.00 %),26500
2020-11-06,35.4,35.0,35.5,33.6,0.40 (1.14 %),7257
2020-11-05,35.4,35.7,35.8,34.3,-0.30 (-0.84 %),15730
2020-11-04,35.5,35.4,35.9,35.4,0.00 (0.00 %),5670
2020-11-03,35.4,35.8,35.9,34.7,-0.40 (-1.12 %),11665
2020-11-02,35.8,35.9,36.2,35.0,-0.10 (-0.28 %),14700
2020-10-30,35.9,35.5,36.5,35.1,0.80 (2.28 %),20070
2020-10-29,35.4,34.5,35.5,33.9,-0.30 (-0.84 %),11210
2020-10-28,35.9,35.8,37.5,35.2,0.10 (0.28 %),11800
2020-10-27,36.0,36.5,36.5,34.9,0.20 (0.56 %),17924
2020-10-26,36.2,36.4,36.4,35.4,0.00 (0.00 %),5283
2020-10-23,36.4,36.0,36.4,35.8,0.40 (1.11 %),8007
2020-10-22,36.5,36.0,36.5,35.7,0.10 (0.27 %),13325
2020-10-21,36.5,36.5,36.8,36.0,0.00 (0.00 %),14411
2020-10-20,36.6,36.8,37.0,36.1,0.20 (0.55 %),13210
2020-10-19,36.8,36.5,37.0,36.0,1.00 (2.79 %),73600
2020-10-16,37.0,35.3,37.0,35.1,1.70 (4.82 %),60469
2020-10-15,35.1,35.8,36.0,35.1,-0.70 (-1.96 %),10086
2020-10-14,36.0,35.0,36.2,35.0,0.20 (0.56 %),8080
2020-10-13,36.2,35.7,36.3,35.1,0.50 (1.40 %),21513
2020-10-12,35.4,35.8,36.2,35.4,-0.80 (-2.21 %),9352
2020-10-09,35.9,36.1,36.5,35.8,0.10 (0.28 %),10551
2020-10-08,36.1,36.0,36.6,35.5,0.10 (0.28 %),31910
2020-10-07,36.2,36.1,36.5,35.7,0.00 (0.00 %),13138
2020-10-06,36.3,36.5,36.9,35.9,-0.50 (-1.36 %),14600
2020-10-05,36.8,36.3,37.0,36.3,0.10 (0.27 %),5534
2020-10-02,36.5,36.3,37.5,36.1,0.30 (0.83 %),63459
2020-10-01,36.3,36.0,36.5,35.9,0.40 (1.11 %),14050
2020-09-30,36.4,36.3,36.4,35.4,0.10 (0.28 %),40300
2020-09-29,36.6,36.5,37.0,36.0,0.00 (0.00 %),11250
2020-09-28,37.0,35.6,37.0,35.6,0.10 (0.27 %),14521
2020-09-25,36.7,37.2,37.5,36.3,-0.50 (-1.34 %),22120
2020-09-24,37.5,37.3,37.6,36.9,-0.10 (-0.27 %),9640
2020-09-23,37.3,37.3,38.0,36.9,0.00 (0.00 %),34624
2020-09-22,37.3,37.2,37.6,37.0,0.10 (0.27 %),30305
2020-09-21,37.4,37.4,37.4,36.9,0.00 (0.00 %),46950
2020-09-18,37.6,37.6,38.0,37.0,-0.10 (-0.27 %),49480
2020-09-17,37.9,37.7,38.1,37.3,0.00 (0.00 %),21620
2020-09-16,37.9,37.8,38.3,37.6,0.20 (0.53 %),42170
2020-09-15,37.6,37.1,38.2,37.0,0.60 (1.62 %),81202
2020-09-14,37.0,36.0,37.3,36.0,0.90 (2.49 %),57140
2020-09-11,36.5,36.0,36.5,35.8,0.70 (1.96 %),56590
2020-09-10,35.8,35.0,36.1,35.0,0.60 (1.70 %),28240
2020-09-09,35.8,34.9,36.0,34.0,0.70 (1.99 %),37799
2020-09-08,35.5,35.3,35.5,34.6,0.00 (0.00 %),24819
2020-09-07,35.5,35.4,36.0,35.1,0.80 (2.31 %),20304
2020-09-04,35.4,35.0,36.0,33.0,0.20 (0.57 %),18240
2020-09-03,35.6,36.2,36.2,34.7,-0.70 (-1.93 %),51746
2020-09-01,36.2,36.0,36.8,36.0,1.60 (4.62 %),52535
2020-08-31,35.9,33.5,36.0,33.5,3.10 (9.45 %),74687
2020-08-28,33.5,32.5,33.7,31.5,1.50 (4.69 %),73575
2020-08-27,33.0,31.4,33.0,31.0,2.00 (6.45 %),48105
2020-08-26,31.5,30.9,31.5,30.6,1.20 (3.96 %),27729
2020-08-25,30.8,30.0,30.8,30.0,0.70 (2.33 %),39913
2020-08-24,30.9,30.4,31.0,29.5,0.10 (0.32 %),28282
2020-08-21,31.0,32.4,32.4,29.1,0.80 (2.65 %),35833
2020-08-20,29.5,31.5,31.5,28.5,-0.50 (-1.67 %),20912
2020-08-19,29.7,31.6,32.0,29.0,-0.50 (-1.66 %),28210
2020-08-18,29.6,31.6,31.6,29.0,0.10 (0.34 %),23600
2020-08-17,29.2,29.7,30.0,29.0,-0.60 (-2.01 %),8440
2020-08-14,30.6,29.6,30.6,29.5,0.90 (3.03 %),31754
2020-08-13,29.6,30.9,30.9,28.9,1.00 (3.50 %),29630
2020-08-12,29.0,29.0,30.0,28.0,-1.30 (-4.29 %),58295
2020-08-11,30.1,31.0,31.0,29.0,0.60 (2.03 %),10100
2020-08-10,30.0,29.3,30.9,28.8,0.60 (2.04 %),25620
2020-08-07,28.5,30.9,30.9,28.0,-2.90 (-9.24 %),29610
2020-08-06,30.5,31.5,33.5,29.0,0.00 (0.00 %),8660
2020-08-05,29.8,31.9,31.9,28.5,0.40 (1.36 %),8760
2020-08-04,30.0,30.9,30.9,24.9,0.80 (2.74 %),19150
2020-08-03,28.4,28.9,30.0,28.1,0.60 (2.16 %),23310
2020-07-31,28.1,27.2,28.1,26.9,0.20 (0.72 %),20360
2020-07-30,28.1,26.0,28.1,26.0,1.20 (4.46 %),19000
2020-07-29,26.4,28.3,29.5,26.0,-0.50 (-1.86 %),31670
2020-07-28,28.8,24.1,28.8,24.1,0.50 (1.77 %),40680
2020-07-27,28.1,31.0,31.0,28.1,-4.90 (-14.85 %),14515
2020-07-24,31.5,35.3,35.3,30.5,-3.80 (-10.76 %),28126
2020-07-23,35.0,36.0,36.6,35.0,-2.10 (-5.66 %),5800
2020-07-22,36.4,37.9,38.1,36.1,-0.40 (-1.09 %),10031
2020-07-21,36.6,36.8,37.0,36.5,0.20 (0.55 %),1200
2020-07-20,36.6,36.9,37.0,35.8,0.20 (0.55 %),8634
2020-07-17,36.8,36.5,36.8,36.0,0.50 (1.38 %),25670
2020-07-16,36.5,36.8,36.8,35.7,0.20 (0.55 %),12600
2020-07-15,36.7,36.0,36.9,35.8,-0.10 (-0.27 %),14000
2020-07-14,36.6,38.6,39.8,36.0,0.30 (0.83 %),13806
2020-07-13,36.8,36.1,37.0,35.8,0.50 (1.38 %),21514
2020-07-10,36.5,36.9,36.9,36.0,0.10 (0.27 %),21113
2020-07-09,37.0,37.0,37.4,32.2,-0.80 (-2.12 %),19700
2020-07-08,37.2,39.9,40.0,36.7,-0.40 (-1.06 %),6791
2020-07-07,37.0,39.2,40.0,31.7,-0.20 (-0.54 %),13645
2020-07-06,37.5,40.0,40.0,36.5,-1.80 (-4.58 %),18748
2020-07-03,37.0,40.0,40.5,37.0,-0.60 (-1.60 %),5497
2020-07-02,36.8,37.0,37.8,31.2,0.10 (0.27 %),4000
2020-07-01,37.0,37.3,37.5,36.0,0.10 (0.27 %),12413
2020-06-30,37.5,38.6,38.6,36.0,0.00 (0.00 %),10369
2020-06-29,37.0,37.5,38.4,37.0,-0.70 (-1.86 %),2110
2020-06-26,38.5,39.0,41.0,37.0,-0.50 (-1.28 %),26110
2020-06-25,38.1,39.5,40.0,37.4,0.20 (0.53 %),1910
2020-06-24,38.5,39.0,39.0,32.9,-0.10 (-0.26 %),19498
2020-06-23,38.5,38.5,40.0,37.8,0.20 (0.52 %),19140
2020-06-22,38.1,38.8,38.8,35.0,-0.90 (-2.31 %),4848
2020-06-19,39.0,38.7,39.3,38.7,0.00 (0.00 %),15055
2020-06-18,39.0,38.8,39.5,38.5,0.30 (0.78 %),11010
2020-06-17,38.3,38.5,38.9,38.3,0.00 (0.00 %),6510
2020-06-16,38.8,37.5,38.9,37.5,0.40 (1.04 %),23360
2020-06-15,37.8,39.0,39.5,37.5,-0.70 (-1.82 %),10467
2020-06-12,39.0,39.5,39.6,37.0,-1.60 (-3.94 %),23350
2020-06-11,40.1,44.0,44.0,40.0,-1.90 (-4.52 %),11152
2020-06-10,42.1,43.5,43.5,40.0,-1.40 (-3.22 %),18840
2020-06-09,43.0,43.9,44.0,36.6,0.00 (0.00 %),23013
2020-06-08,43.1,40.0,44.0,40.0,3.90 (9.95 %),49509
2020-06-05,40.0,38.0,40.0,37.9,2.70 (7.24 %),46050
2020-06-04,37.9,36.5,38.0,36.5,1.50 (4.12 %),14052
2020-06-03,36.5,36.4,36.5,36.3,0.10 (0.27 %),4983
2020-06-02,37.0,37.3,37.4,36.0,-0.50 (-1.33 %),15740
2020-06-01,37.5,38.0,38.0,37.2,-0.30 (-0.79 %),5952
2020-05-29,37.7,38.0,38.0,37.7,-0.40 (-1.05 %),2910
2020-05-28,38.1,38.2,38.2,38.0,0.00 (0.00 %),5540
2020-05-27,38.0,38.2,38.4,38.0,0.00 (0.00 %),8862
2020-05-26,38.2,38.5,38.5,37.8,0.10 (0.26 %),16200
2020-05-25,38.2,38.1,38.5,37.9,-0.20 (-0.52 %),6850
2020-05-22,38.1,39.5,39.5,38.1,-0.20 (-0.52 %),10990
2020-05-21,38.4,39.0,39.0,33.2,-0.60 (-1.54 %),19360
2020-05-20,38.9,39.0,39.4,38.5,0.30 (0.78 %),11298
2020-05-19,38.5,40.0,40.0,38.4,0.00 (0.00 %),38800
2020-05-18,38.4,38.9,39.0,38.4,-0.50 (-1.29 %),6410
2020-05-15,38.8,39.8,39.8,38.7,-0.20 (-0.51 %),8200
2020-05-14,39.0,40.6,40.6,39.0,-0.30 (-0.76 %),12210
2020-05-13,39.3,40.5,40.5,39.3,0.00 (0.00 %),16400
2020-05-12,39.5,41.4,41.4,39.0,0.00 (0.00 %),31000
2020-05-11,39.5,39.8,39.8,39.4,0.60 (1.54 %),16400
2020-05-08,38.8,40.9,40.9,38.8,0.00 (0.00 %),14312
2020-05-07,38.5,41.0,42.0,38.5,-0.10 (-0.26 %),10140
2020-05-06,38.0,39.8,39.8,38.0,-1.10 (-2.81 %),12600
2020-05-05,39.0,41.4,41.4,39.0,-0.30 (-0.76 %),3100
2020-05-04,39.6,41.9,41.9,38.7,0.10 (0.25 %),8200
2020-04-29,40.0,43.0,43.0,39.2,-1.00 (-2.44 %),16450
2020-04-28,40.0,42.0,43.0,40.0,-0.10 (-0.25 %),500
2020-04-27,40.2,40.0,41.0,39.0,-0.90 (-2.19 %),9100
2020-04-24,41.4,43.0,43.0,40.0,0.10 (0.24 %),4631
2020-04-23,41.0,41.6,42.2,40.9,-0.60 (-1.44 %),9630
2020-04-22,41.6,40.8,42.5,40.8,0.40 (0.97 %),7524
2020-04-21,40.8,42.4,43.5,40.5,0.30 (0.74 %),11061
2020-04-20,40.8,42.5,42.5,39.8,1.00 (2.51 %),12390
2020-04-17,40.0,41.5,43.0,39.5,0.70 (1.78 %),11600
2020-04-16,39.5,44.0,44.0,38.5,-0.80 (-1.99 %),11300
2020-04-15,39.5,42.8,43.0,39.2,0.30 (0.77 %),3638
2020-04-14,38.5,43.2,43.2,38.5,-0.90 (-2.28 %),8100
2020-04-13,39.4,44.5,44.5,38.5,-1.30 (-3.19 %),5100
2020-04-10,39.5,42.0,43.4,39.0,0.00 (0.00 %),1500
2020-04-09,38.6,41.0,44.0,38.6,-1.50 (-3.74 %),1500
2020-04-08,39.0,43.6,43.6,39.0,-0.60 (-1.52 %),3300
2020-04-07,39.0,40.0,40.0,39.0,-0.80 (-2.01 %),1450
2020-04-06,40.0,43.2,43.2,39.0,0.60 (1.52 %),8600
2020-04-03,39.5,45.0,45.0,38.0,-2.50 (-5.95 %),1920
2020-04-01,42.0,42.0,42.0,42.0,1.40 (3.45 %),100
2020-03-31,38.0,41.9,46.2,38.0,-4.20 (-9.95 %),1800
2020-03-30,38.7,45.0,45.5,37.0,-3.80 (-8.94 %),1400
2020-03-27,42.5,42.5,42.5,42.5,3.70 (9.54 %),500
2020-03-26,37.8,42.0,42.0,37.7,-0.70 (-1.82 %),800
2020-03-25,37.9,39.7,39.7,37.8,-0.60 (-1.56 %),650
2020-03-24,37.0,39.9,40.0,37.0,-0.50 (-1.33 %),400
2020-03-23,37.4,38.0,38.0,35.2,-2.00 (-5.08 %),4310
2020-03-20,38.8,38.9,39.5,38.3,-1.10 (-2.76 %),3600
2020-03-19,40.4,41.0,41.0,39.0,-0.50 (-1.22 %),5809
2020-03-18,40.9,41.0,41.3,39.0,0.30 (0.74 %),6770
2020-03-17,40.6,41.2,41.9,39.3,-0.50 (-1.22 %),4300
2020-03-16,40.5,41.0,41.5,40.5,-0.40 (-0.98 %),2900
2020-03-13,39.5,40.5,41.7,39.5,-1.70 (-4.13 %),12400
2020-03-12,41.8,41.0,41.8,40.0,0.10 (0.24 %),11711
2020-03-11,41.9,42.0,42.0,40.0,0.20 (0.48 %),5870
2020-03-10,41.0,35.9,42.5,35.9,-1.20 (-2.84 %),8063
2020-03-09,42.3,41.8,43.0,41.0,0.00 (0.00 %),6423
2020-03-06,42.5,43.0,43.0,42.0,-1.00 (-2.30 %),7500
2020-03-05,43.4,45.0,45.0,41.5,-0.50 (-1.14 %),5912
2020-03-04,42.0,44.5,44.8,42.0,-1.00 (-2.33 %),5800
2020-03-03,43.0,43.4,43.5,42.7,-0.20 (-0.46 %),7300
2020-03-02,43.4,43.8,43.8,42.0,-1.20 (-2.69 %),4800
2020-02-28,43.3,45.0,49.0,43.0,0.30 (0.70 %),3309
2020-02-27,43.5,42.2,43.5,36.3,0.90 (2.11 %),2700
2020-02-26,43.0,42.3,43.2,42.3,1.20 (2.87 %),23202
2020-02-25,41.5,42.6,42.6,40.8,-0.30 (-0.72 %),7448
2020-02-24,41.8,40.7,42.8,40.7,-0.90 (-2.11 %),9600
2020-02-21,42.5,43.9,43.9,42.1,-2.40 (-5.35 %),5177
2020-02-20,44.5,45.5,45.5,43.4,2.30 (5.45 %),3618
2020-02-19,43.9,42.5,43.9,41.1,-0.10 (-0.23 %),4133
2020-02-18,43.5,44.8,44.8,43.0,-0.20 (-0.46 %),2500
2020-02-17,44.9,45.5,45.5,43.0,-2.00 (-4.26 %),1400
2020-02-14,45.6,44.4,48.9,44.4,0.80 (1.79 %),5929
2020-02-13,44.7,44.4,45.1,43.5,0.20 (0.45 %),5200
2020-02-12,45.3,45.9,45.9,43.3,-1.00 (-2.16 %),2410
2020-02-11,46.0,46.0,47.0,43.0,0.00 (0.00 %),6201
2020-02-10,47.8,43.5,49.8,42.1,4.20 (9.63 %),5008
2020-02-07,44.8,44.0,44.8,41.0,0.40 (0.90 %),9820
2020-02-06,44.0,45.5,45.5,43.5,0.40 (0.92 %),4571
2020-02-05,44.9,45.4,45.4,42.0,-1.60 (-3.44 %),2600
2020-02-04,45.0,46.8,46.8,44.0,0.20 (0.45 %),5970
2020-02-03,47.4,44.1,48.3,41.7,-1.60 (-3.27 %),15650
2020-01-31,48.9,50.8,50.8,44.1,-2.40 (-4.68 %),10750
2020-01-30,51.0,52.0,52.8,46.5,0.40 (0.79 %),8341
2020-01-22,52.0,48.5,53.0,48.5,2.00 (4.00 %),8700
2020-01-21,49.9,51.5,52.4,48.0,-2.80 (-5.31 %),16399
2020-01-20,52.5,54.3,54.5,51.0,-1.80 (-3.31 %),21838
2020-01-17,54.1,54.0,54.8,53.8,0.10 (0.19 %),10714
2020-01-16,53.2,54.8,54.8,53.1,-1.40 (-2.56 %),9508
2020-01-15,54.5,54.9,55.0,54.2,0.30 (0.55 %),16214
2020-01-14,54.9,53.5,54.9,44.4,2.70 (5.17 %),32410
2020-01-13,53.0,50.0,53.0,49.5,3.40 (6.85 %),36018
2020-01-10,49.9,49.6,50.0,49.0,-0.30 (-0.60 %),657
2020-01-09,50.0,50.0,52.0,49.5,-0.20 (-0.40 %),7210
2020-01-08,51.2,50.0,51.5,49.0,1.00 (1.99 %),11400
2020-01-07,51.0,43.1,51.5,43.1,0.30 (0.59 %),6650
2020-01-06,51.0,50.5,52.0,50.0,-1.40 (-2.67 %),7710
2020-01-03,53.0,53.0,53.0,52.0,0.00 (0.00 %),8500
2020-01-02,53.0,52.0,53.5,52.0,1.40 (2.71 %),11410
