Date,Close,Open,High,Low,Change,Volume
2020-11-11,8.4,8.5,8.5,8.4,-0.10 (-1.18 %),3100
2020-11-10,8.5,8.6,8.6,8.5,-0.10 (-1.16 %),55500
2020-11-09,8.6,8.5,8.6,8.3,0.30 (3.61 %),95630
2020-11-06,8.4,8.4,8.4,8.2,0.00 (0.00 %),3400
2020-11-05,8.4,8.5,8.5,8.4,0.00 (0.00 %),41900
2020-11-04,8.4,8.5,8.5,8.4,0.10 (1.20 %),10200
2020-11-03,8.4,8.3,8.4,8.2,0.30 (3.70 %),17100
2020-11-02,8.2,8.2,8.2,8.0,0.00 (0.00 %),28500
2020-10-30,8.3,8.2,8.3,8.1,0.20 (2.47 %),9400
2020-10-29,8.2,8.2,8.2,8.0,0.00 (0.00 %),29000
2020-10-28,8.2,8.3,8.4,8.2,-0.20 (-2.38 %),83605
2020-10-27,8.4,8.5,8.5,8.3,-0.10 (-1.18 %),31000
2020-10-26,8.5,8.5,8.6,8.4,0.00 (0.00 %),23410
2020-10-23,8.4,8.6,8.6,8.4,-0.10 (-1.18 %),24322
2020-10-22,8.6,8.4,8.6,8.4,0.10 (1.18 %),40320
2020-10-21,8.5,8.7,8.7,8.4,-0.10 (-1.16 %),53000
2020-10-20,8.7,8.5,8.7,8.5,0.20 (2.35 %),56128
2020-10-19,8.5,8.4,8.6,8.3,0.10 (1.19 %),62600
2020-10-16,8.4,8.7,8.7,8.3,-0.30 (-3.45 %),182935
2020-10-15,8.6,8.8,8.8,8.6,-0.30 (-3.37 %),90200
2020-10-14,8.8,9.0,9.0,8.8,-0.20 (-2.22 %),44152
2020-10-13,9.1,9.1,9.2,8.8,0.00 (0.00 %),65200
2020-10-12,9.3,8.6,9.3,8.6,0.80 (9.41 %),404070
2020-10-09,8.6,8.7,8.7,8.3,0.00 (0.00 %),172185
2020-10-08,8.6,8.6,8.7,8.5,-0.10 (-1.15 %),38400
2020-10-07,8.7,8.8,8.8,8.7,0.10 (1.16 %),34800
2020-10-06,8.8,8.7,8.8,8.5,0.20 (2.33 %),71400
2020-10-05,8.5,8.5,8.8,8.4,-0.10 (-1.16 %),102110
2020-10-02,8.7,8.8,8.9,8.4,0.00 (0.00 %),106800
2020-10-01,8.7,8.9,8.9,8.5,0.10 (1.16 %),32120
2020-09-30,8.5,8.7,8.7,8.5,-0.20 (-2.30 %),109300
2020-09-29,8.7,8.7,9.1,8.6,0.00 (0.00 %),101812
2020-09-28,8.6,8.8,8.8,8.5,-0.30 (-3.37 %),21200
2020-09-25,8.8,8.8,9.3,8.6,0.20 (2.33 %),119910
2020-09-24,8.7,8.5,8.8,8.4,0.20 (2.35 %),91600
2020-09-23,8.5,8.4,8.6,8.4,0.00 (0.00 %),36500
2020-09-22,8.4,8.6,8.7,8.3,-0.30 (-3.45 %),196500
2020-09-21,8.7,8.7,8.9,8.6,0.10 (1.16 %),56196
2020-09-18,8.7,8.4,8.8,8.4,0.40 (4.82 %),188700
2020-09-17,8.3,8.2,8.4,8.2,0.20 (2.47 %),70500
2020-09-16,8.2,8.3,8.3,8.0,0.10 (1.23 %),27046
2020-09-15,8.2,8.0,8.3,7.9,0.20 (2.50 %),75900
2020-09-14,8.1,8.1,8.2,7.8,-0.10 (-1.22 %),113000
2020-09-11,8.2,8.2,8.3,8.0,-0.10 (-1.20 %),78168
2020-09-10,8.3,8.3,8.5,8.1,0.10 (1.22 %),93700
2020-09-09,8.2,8.3,8.4,8.0,0.00 (0.00 %),83000
2020-09-08,8.3,7.9,8.6,7.6,0.40 (5.06 %),157700
2020-09-07,8.0,8.0,8.3,7.7,-0.30 (-3.61 %),196348
2020-09-04,8.0,8.9,9.0,8.0,-0.40 (-4.76 %),225400
2020-09-03,8.5,8.2,8.5,8.1,1.10 (14.86 %),374506
2020-09-01,7.7,6.7,7.7,6.7,1.00 (14.93 %),293431
2020-08-31,6.8,6.7,6.8,6.7,0.10 (1.49 %),35930
2020-08-28,6.7,6.7,6.7,6.7,0.10 (1.52 %),5700
2020-08-27,6.6,6.6,6.7,6.6,0.00 (0.00 %),14800
2020-08-26,6.6,6.6,6.7,6.5,-0.10 (-1.49 %),38801
2020-08-25,6.8,6.8,6.8,6.7,0.00 (0.00 %),29000
2020-08-24,6.8,6.9,6.9,6.6,0.20 (3.03 %),68243
2020-08-21,6.7,6.4,6.8,6.4,0.40 (6.35 %),94900
2020-08-20,6.4,6.5,6.5,6.3,-0.10 (-1.54 %),11401
2020-08-19,6.5,6.3,6.5,6.3,0.20 (3.17 %),13903
2020-08-18,6.3,6.4,6.4,6.3,0.00 (0.00 %),35500
2020-08-17,6.3,6.3,6.4,6.3,0.00 (0.00 %),12900
2020-08-14,6.4,6.3,6.5,6.3,-0.10 (-1.54 %),18400
2020-08-13,6.7,6.3,7.0,6.3,0.40 (6.35 %),13703
2020-08-12,6.3,6.2,6.3,6.2,0.20 (3.28 %),13700
2020-08-11,6.2,6.1,6.2,6.1,0.10 (1.64 %),3300
2020-08-10,6.1,6.3,6.3,6.1,0.10 (1.67 %),6800
2020-08-07,6.2,6.0,6.2,6.0,0.20 (3.33 %),2300
2020-08-06,6.0,6.1,6.1,6.0,-0.30 (-4.76 %),5400
2020-08-05,6.3,6.3,6.3,6.3,0.10 (1.61 %),12700
2020-08-04,6.2,6.1,6.2,6.1,0.00 (0.00 %),1900
2020-08-03,6.2,5.8,6.2,5.8,0.20 (3.33 %),6500
2020-07-31,6.0,6.0,6.0,6.0,0.00 (0.00 %),700
2020-07-30,6.0,6.0,6.0,6.0,0.10 (1.69 %),1100
2020-07-29,5.8,5.9,5.9,5.8,-0.10 (-1.69 %),6000
2020-07-28,5.9,6.0,6.0,5.7,-0.20 (-3.28 %),27477
2020-07-27,6.0,6.2,6.2,6.0,-0.30 (-4.76 %),30803
2020-07-24,6.3,6.3,6.4,6.2,-0.10 (-1.56 %),28500
2020-07-23,6.4,6.4,6.4,6.4,0.00 (0.00 %),5800
2020-07-22,6.5,6.4,6.5,6.4,0.10 (1.56 %),8300
2020-07-21,6.4,6.4,6.5,6.4,-0.10 (-1.54 %),12100
2020-07-20,6.5,6.4,6.6,6.4,0.10 (1.56 %),32900
2020-07-17,6.5,6.4,6.5,6.2,0.10 (1.56 %),37700
2020-07-16,6.4,6.5,6.5,6.4,-0.10 (-1.54 %),3500
2020-07-15,6.5,6.5,6.5,6.5,0.10 (1.56 %),2300
2020-07-14,6.4,6.4,6.4,6.4,0.00 (0.00 %),1000
2020-07-13,6.4,6.5,6.5,6.3,0.10 (1.59 %),25400
2020-07-10,6.3,6.4,6.4,6.3,-0.10 (-1.56 %),5000
2020-07-09,6.5,6.5,6.5,6.4,0.10 (1.56 %),8900
2020-07-08,6.4,6.3,6.4,6.3,0.10 (1.59 %),3000
2020-07-07,6.5,6.3,6.5,6.3,0.20 (3.17 %),40410
2020-07-06,6.3,6.4,6.4,6.3,0.00 (0.00 %),1200
2020-07-03,6.4,6.4,6.4,6.3,0.00 (0.00 %),22600
2020-07-02,6.3,6.4,6.4,6.3,-0.10 (-1.56 %),200
2020-07-01,6.4,6.3,6.4,6.3,0.10 (1.59 %),4000
2020-06-30,6.3,6.4,6.4,6.3,-0.10 (-1.56 %),7600
2020-06-29,6.4,6.4,6.4,6.3,-0.20 (-3.03 %),10900
2020-06-26,6.5,6.3,6.7,6.3,0.10 (1.56 %),17500
2020-06-25,6.4,6.3,6.5,6.2,-0.10 (-1.54 %),9800
2020-06-24,6.4,6.5,6.6,6.4,0.00 (0.00 %),8200
2020-06-23,6.4,6.4,6.4,6.4,0.00 (0.00 %),4400
2020-06-22,6.4,6.4,7.0,6.4,0.10 (1.59 %),9300
2020-06-19,6.3,6.3,6.4,6.3,-0.10 (-1.56 %),22600
2020-06-18,6.4,6.4,6.4,6.4,0.00 (0.00 %),3600
2020-06-17,6.3,6.4,6.4,6.3,0.00 (0.00 %),14700
2020-06-16,6.4,6.4,6.5,6.2,0.10 (1.59 %),36150
2020-06-15,6.3,6.5,6.5,6.3,-0.20 (-3.08 %),13714
2020-06-11,6.7,7.0,7.0,6.7,-0.30 (-4.29 %),149400
2020-06-10,7.0,7.0,7.0,6.9,0.00 (0.00 %),12610
2020-06-09,7.1,7.0,7.1,6.9,0.20 (2.90 %),38952
2020-06-08,6.9,6.8,7.0,6.8,0.10 (1.47 %),85300
2020-06-05,6.9,7.0,7.0,6.8,0.00 (0.00 %),14610
2020-06-04,7.0,7.1,7.1,6.8,0.00 (0.00 %),10752
2020-06-03,7.0,7.0,7.1,6.8,0.00 (0.00 %),13420
2020-06-02,6.9,7.0,7.1,6.8,-0.10 (-1.43 %),48800
2020-06-01,7.1,6.7,7.1,6.6,0.40 (5.97 %),62460
2020-05-29,6.8,6.8,6.8,6.7,-0.10 (-1.45 %),4700
2020-05-28,6.9,6.9,6.9,6.8,-0.10 (-1.43 %),18000
2020-05-27,7.0,6.9,7.0,6.7,0.20 (2.94 %),41802
2020-05-26,6.9,6.9,7.0,6.5,0.10 (1.47 %),30312
2020-05-25,6.9,6.5,7.0,6.4,0.40 (6.15 %),50600
2020-05-22,6.4,6.7,6.7,6.4,-0.50 (-7.25 %),71620
2020-05-21,6.7,7.0,7.0,6.7,-0.30 (-4.29 %),27201
2020-05-20,7.1,7.1,7.2,6.8,0.40 (5.97 %),42371
2020-05-19,6.9,6.2,7.1,6.2,0.70 (11.29 %),123901
2020-05-18,6.2,6.4,6.4,6.2,0.00 (0.00 %),13200
2020-05-15,6.2,6.2,6.3,6.2,0.00 (0.00 %),59700
2020-05-14,6.2,6.2,6.3,6.2,0.00 (0.00 %),41800
2020-05-13,6.1,6.2,6.3,6.1,-0.10 (-1.61 %),53823
2020-05-12,6.2,6.2,6.4,6.2,0.00 (0.00 %),113097
2020-05-11,6.2,6.3,6.3,6.2,0.00 (0.00 %),15200
2020-05-08,6.2,6.2,6.2,6.2,0.00 (0.00 %),25101
2020-05-07,6.2,6.3,6.3,6.2,0.00 (0.00 %),20023
2020-05-06,6.3,5.9,6.3,5.9,0.30 (5.00 %),74880
2020-05-05,6.1,6.2,6.2,5.9,-0.10 (-1.61 %),17200
2020-05-04,6.2,6.0,6.2,6.0,0.00 (0.00 %),11200
2020-04-29,6.1,6.2,6.2,6.1,-0.10 (-1.61 %),31700
2020-04-28,6.2,6.2,6.3,6.1,0.10 (1.64 %),37800
2020-04-27,6.1,6.1,6.1,6.0,0.00 (0.00 %),20400
2020-04-24,5.9,6.4,6.4,5.9,-0.10 (-1.67 %),2470
2020-04-23,6.1,6.1,6.2,5.8,0.00 (0.00 %),77600
2020-04-22,6.1,6.1,6.1,5.8,0.00 (0.00 %),11000
2020-04-21,5.8,6.3,6.4,5.8,-0.60 (-9.38 %),79880
2020-04-20,6.5,6.3,6.5,6.1,0.30 (4.84 %),75100
2020-04-17,6.3,6.0,6.3,6.0,0.30 (5.00 %),48725
2020-04-16,6.0,6.2,6.2,5.9,0.00 (0.00 %),58830
2020-04-15,6.2,5.9,6.2,5.9,0.00 (0.00 %),19000
2020-04-14,6.1,6.4,6.4,5.9,-0.30 (-4.69 %),73900
2020-04-13,6.4,6.0,6.5,6.0,0.60 (10.34 %),52080
2020-04-10,5.9,5.5,5.9,5.2,0.70 (13.46 %),141620
2020-04-09,5.4,5.4,5.5,5.0,-0.10 (-1.82 %),67100
2020-04-08,5.4,5.5,5.6,5.4,-0.20 (-3.57 %),21500
2020-04-07,5.5,5.7,5.8,5.5,0.00 (0.00 %),27310
2020-04-06,5.4,5.3,5.6,5.3,0.30 (5.88 %),28500
2020-04-03,5.2,5.1,5.2,5.1,0.10 (1.96 %),38245
2020-04-01,5.1,5.1,5.1,5.1,0.00 (0.00 %),1900
2020-03-31,5.1,5.2,5.2,4.9,0.10 (2.00 %),17900
2020-03-30,5.1,5.1,5.1,5.0,0.00 (0.00 %),7500
2020-03-27,5.0,5.1,5.1,5.0,-0.10 (-1.96 %),62400
2020-03-26,5.0,5.1,5.2,5.0,-0.10 (-1.96 %),72000
2020-03-25,5.1,5.1,5.1,5.1,0.10 (2.00 %),9300
2020-03-24,5.0,5.1,5.1,5.0,0.00 (0.00 %),7405
2020-03-23,5.1,5.0,5.1,4.6,-0.30 (-5.56 %),31310
2020-03-20,5.3,5.3,5.5,5.2,0.20 (3.92 %),33600
2020-03-19,5.1,5.4,5.4,5.0,-0.30 (-5.56 %),5700
2020-03-18,5.4,5.3,5.5,5.3,0.10 (1.89 %),11615
2020-03-17,5.2,5.0,5.4,5.0,0.20 (4.00 %),23200
2020-03-16,5.1,5.0,5.1,4.9,0.10 (2.00 %),31700
2020-03-13,5.1,5.1,5.1,4.8,0.00 (0.00 %),49900
2020-03-11,5.2,5.6,5.6,5.2,-0.40 (-7.14 %),48120
2020-03-10,5.7,5.6,5.7,5.5,0.10 (1.79 %),44610
2020-03-09,5.5,5.9,5.9,5.2,-0.50 (-8.33 %),90600
2020-03-06,6.1,6.2,6.2,5.9,-0.10 (-1.61 %),24800
2020-03-05,6.1,6.2,6.2,6.0,0.10 (1.67 %),31200
2020-03-04,6.1,6.1,6.1,6.0,0.10 (1.67 %),17700
2020-03-03,6.1,6.3,6.3,6.0,0.10 (1.67 %),17100
2020-03-02,6.1,6.3,6.3,6.0,0.00 (0.00 %),66610
2020-02-28,6.2,6.2,6.2,6.1,0.00 (0.00 %),28210
2020-02-27,6.3,6.4,6.4,6.2,0.20 (3.28 %),24900
2020-02-26,6.3,6.0,6.3,6.0,0.30 (5.00 %),20300
2020-02-25,6.2,5.9,6.5,5.5,-0.10 (-1.59 %),30530
2020-02-24,6.2,6.6,6.6,6.2,-0.70 (-10.14 %),42300
2020-02-21,6.8,7.3,7.3,6.6,0.20 (3.03 %),13000
2020-02-20,6.6,6.6,6.6,6.4,0.10 (1.54 %),14800
2020-02-19,6.5,7.0,7.0,6.5,0.00 (0.00 %),10500
2020-02-18,6.6,6.4,6.6,6.4,0.00 (0.00 %),18300
2020-02-17,6.5,6.6,6.6,6.5,-0.10 (-1.52 %),42350
2020-02-14,6.5,6.5,6.6,6.5,-0.10 (-1.52 %),65700
2020-02-13,6.6,6.6,6.7,6.6,0.00 (0.00 %),14220
2020-02-12,6.7,6.3,6.7,6.3,0.40 (6.35 %),23100
2020-02-11,6.3,6.2,6.3,6.2,0.00 (0.00 %),32600
2020-02-10,6.3,6.1,6.4,6.1,0.20 (3.28 %),17200
2020-02-07,6.2,6.0,6.2,6.0,0.20 (3.33 %),10900
2020-02-06,6.1,6.0,6.1,5.9,-0.10 (-1.61 %),57700
2020-02-05,6.1,6.2,6.3,6.1,-0.10 (-1.61 %),7300
2020-02-04,6.1,6.4,6.4,6.1,0.20 (3.39 %),18300
2020-02-03,6.0,6.2,6.3,5.7,-0.60 (-9.09 %),194300
2020-01-31,6.6,7.0,7.0,6.3,-0.50 (-7.04 %),89200
2020-01-30,7.0,7.1,7.2,7.0,-0.10 (-1.41 %),17200
2020-01-22,7.2,7.1,7.2,7.0,0.30 (4.35 %),19600
2020-01-21,6.9,7.0,7.0,6.8,0.00 (0.00 %),6100
2020-01-20,6.8,7.4,7.4,6.8,0.00 (0.00 %),27900
2020-01-17,6.8,6.8,6.8,6.7,0.00 (0.00 %),11700
2020-01-16,6.9,6.9,6.9,6.8,0.00 (0.00 %),6400
2020-01-15,7.0,6.8,7.0,6.7,0.20 (2.94 %),22500
2020-01-14,6.8,6.9,6.9,6.8,-0.10 (-1.45 %),12400
2020-01-13,6.8,6.9,6.9,6.8,-0.10 (-1.45 %),10700
2020-01-10,6.7,7.0,7.0,6.7,-0.30 (-4.29 %),30200
2020-01-09,7.0,7.0,7.0,6.9,0.00 (0.00 %),25011
2020-01-08,7.0,7.0,7.1,7.0,0.00 (0.00 %),29500
2020-01-07,7.0,7.0,7.0,7.0,-0.10 (-1.41 %),20800
2020-01-06,7.1,7.1,7.2,7.0,0.00 (0.00 %),12700
2020-01-03,7.1,7.1,7.2,7.0,0.00 (0.00 %),10220
2020-01-02,7.1,7.0,7.1,7.0,0.00 (0.00 %),3600
