Date,Close,Open,High,Low,Change,Volume
2021-03-16,6.96,6.96,7.0,6.85,0.0,1268600
2021-03-15,6.96,7.02,7.05,6.87,0.87,1179000
2021-03-12,6.9,6.83,7.09,6.83,0.88,889900
2021-03-11,6.84,6.9,6.91,6.79,-2.15,1547100
2021-03-10,6.99,7.01,7.13,6.89,-2.65,2048400
2021-03-09,7.18,7.07,7.18,6.99,-1.51,2345100
2021-03-08,7.29,7.1,7.3,7.0,-0.41,1807600
2021-03-05,7.32,7.3,7.32,6.97,-2.27,2902900
2021-03-04,7.49,7.48,7.5,6.98,-0.13,2620600
2021-03-03,7.5,7.15,7.5,6.94,4.17,1815800
2021-03-02,7.2,7.15,7.2,6.93,0.32 (4.65 %),1823800
2021-03-01,6.88,6.51,6.88,6.51,0.45 (7.00 %),4102800
2021-02-26,6.43,6.25,6.43,6.1,-0.05 (-0.77 %),833300
2021-02-25,6.48,6.45,6.48,6.0,0.21 (3.35 %),1489400
2021-02-24,6.27,6.45,6.46,6.27,-0.18 (-2.79 %),718400
2021-02-23,6.45,6.38,6.59,6.38,-0.06 (-0.92 %),530900
2021-02-22,6.51,6.5,6.56,6.3,0.01 (0.15 %),841600
2021-02-19,6.5,6.5,6.54,6.41,-0.03 (-0.46 %),602500
2021-02-18,6.53,6.56,6.69,6.42,-0.12 (-1.80 %),606400
2021-02-17,6.65,6.39,6.65,6.2,0.29 (4.56 %),505400
2021-02-09,6.36,6.36,6.64,6.36,-0.47 (-6.88 %),1642700
2021-02-08,6.83,6.83,7.0,6.21,0.16 (2.40 %),2768800
2021-02-05,6.67,6.15,6.67,6.1,0.43 (6.89 %),5887100
2021-02-04,6.24,5.9,6.24,5.75,0.32 (5.41 %),939600
2021-02-03,5.92,5.54,5.92,5.54,0.38 (6.86 %),1140800
2021-02-02,5.54,5.19,5.54,5.0,0.36 (6.95 %),1424300
2021-02-01,5.18,5.52,5.65,5.17,-0.37 (-6.67 %),1710600
2021-01-29,5.55,5.48,5.95,5.48,-0.34 (-5.77 %),1283700
2021-01-28,5.89,5.89,5.91,5.89,-0.44 (-6.95 %),531800
2021-01-27,6.33,6.35,6.6,6.33,-0.47 (-6.91 %),1211200
2021-01-26,6.8,6.67,6.8,6.21,0.14 (2.10 %),1605400
2021-01-25,6.66,5.9,6.66,5.9,0.43 (6.90 %),4564400
2021-01-22,6.23,6.71,6.71,6.23,-0.46 (-6.88 %),2084800
2021-01-21,6.69,6.7,6.77,6.41,-0.01 (-0.15 %),1982100
2021-01-20,6.7,6.77,6.77,6.3,-0.07 (-1.03 %),2223000
2021-01-19,6.77,7.4,7.4,6.77,-0.50 (-6.88 %),1430600
2021-01-18,7.27,7.25,7.55,7.0,0.07 (0.97 %),2264100
2021-01-15,7.2,6.8,7.25,6.61,0.40 (5.88 %),3175900
2021-01-14,6.8,6.45,6.85,6.33,0.35 (5.43 %),3150200
2021-01-13,6.45,6.76,6.76,6.4,-0.15 (-2.27 %),1637400
2021-01-12,6.6,6.25,6.7,6.24,0.20 (3.12 %),1895900
2021-01-11,6.4,6.45,6.45,6.24,-0.05 (-0.78 %),1245000
2021-01-08,6.45,6.47,6.75,6.34,0.03 (0.47 %),1121600
2021-01-07,6.42,6.09,6.42,6.01,0.42 (7.00 %),3410000
2021-01-06,6.0,5.8,6.2,5.77,0.16 (2.74 %),1776800
2021-01-05,5.84,5.9,5.92,5.8,-0.01 (-0.17 %),729800
2021-01-04,5.85,5.79,6.04,5.79,0.11 (1.92 %),1175200
2020-12-31,5.74,5.8,5.95,5.62,-0.11 (-1.88 %),1896700
2020-12-30,5.85,5.85,6.19,5.8,0.05 (0.86 %),2348580
2020-12-29,5.8,5.6,5.88,5.53,0.24 (4.32 %),1612740
2020-12-28,5.56,5.45,5.56,5.28,0.28 (5.30 %),1736940
2020-12-25,5.28,4.81,5.33,4.81,0.16 (3.13 %),2627300
2020-12-24,5.12,5.39,5.39,4.93,-0.18 (-3.40 %),1599610
2020-12-23,5.3,5.25,5.5,5.18,0.05 (0.95 %),1602830
2020-12-22,5.25,4.9,5.3,4.84,0.28 (5.63 %),1567640
2020-12-21,4.97,4.94,5.23,4.9,0.03 (0.61 %),994990
2020-12-18,4.94,4.68,4.94,4.68,0.32 (6.93 %),4086530
2020-12-17,4.62,4.5,4.7,4.5,0.12 (2.67 %),1210910
2020-12-16,4.5,4.5,4.55,4.5,0.00 (0.00 %),879640
2020-12-15,4.5,4.35,4.62,4.31,0.14 (3.21 %),1784220
2020-12-14,4.36,4.34,4.36,4.3,0.02 (0.46 %),897360
2020-12-11,4.34,4.34,4.4,4.33,0.00 (0.00 %),572090
2020-12-10,4.34,4.38,4.38,4.33,-0.04 (-0.91 %),402210
2020-12-09,4.38,4.4,4.44,4.35,-0.03 (-0.68 %),339740
2020-12-08,4.41,4.41,4.45,4.38,0.00 (0.00 %),470110
2020-12-07,4.41,4.41,4.54,4.3,0.07 (1.61 %),332710
2020-12-04,4.34,4.38,4.4,4.3,-0.04 (-0.91 %),380780
2020-12-03,4.38,4.4,4.4,4.3,0.00 (0.00 %),454300
2020-12-02,4.38,4.4,4.4,4.34,-0.02 (-0.45 %),236170
2020-12-01,4.4,4.25,4.49,4.25,-0.09 (-2.00 %),291830
2020-11-30,4.49,4.72,4.73,4.49,0.01 (0.22 %),1165280
2020-11-27,4.48,4.2,4.48,4.19,0.29 (6.92 %),848890
2020-11-26,4.19,4.19,4.21,4.18,0.00 (0.00 %),276720
2020-11-25,4.19,4.19,4.21,4.16,0.00 (0.00 %),208020
2020-11-24,4.19,4.2,4.22,4.14,-0.01 (-0.24 %),424530
2020-11-23,4.2,4.2,4.27,4.17,0.00 (0.00 %),657010
2020-11-20,4.2,4.25,4.25,4.17,0.00 (0.00 %),461550
2020-11-19,4.2,4.16,4.3,4.16,0.04 (0.96 %),315450
2020-11-18,4.16,4.19,4.25,4.16,-0.09 (-2.12 %),392090
2020-11-17,4.25,4.21,4.26,4.2,-0.01 (-0.23 %),256340
2020-11-16,4.26,4.4,4.4,4.25,-0.11 (-2.52 %),417570
2020-11-13,4.37,4.4,4.44,4.35,0.03 (0.69 %),237300
2020-11-12,4.34,4.24,4.35,4.17,0.13 (3.09 %),351020
2020-11-11,4.21,4.13,4.26,4.12,-0.01 (-0.24 %),330570
2020-11-10,4.22,4.39,4.39,4.22,-0.11 (-2.54 %),460370
2020-11-09,4.33,4.37,4.44,4.3,-0.08 (-1.81 %),615450
2020-11-06,4.41,4.47,4.48,4.4,-0.06 (-1.34 %),294990
2020-11-05,4.47,4.58,4.58,4.46,-0.03 (-0.67 %),189220
2020-11-04,4.5,4.55,4.56,4.46,-0.05 (-1.10 %),372590
2020-11-03,4.55,4.25,4.67,4.25,-0.36 (-7.33 %),303500
2020-11-02,4.91,4.9,4.92,4.8,0.06 (1.24 %),454290
2020-10-30,4.85,4.9,5.09,4.83,-0.05 (-1.02 %),179530
2020-10-29,4.9,4.8,5.0,4.65,0.02 (0.41 %),789630
2020-10-28,4.88,5.15,5.25,4.88,-0.36 (-6.87 %),1006680
2020-10-27,5.24,5.21,5.4,5.12,-0.20 (-3.68 %),1133560
2020-10-26,5.44,5.4,5.5,5.38,0.02 (0.37 %),389030
2020-10-23,5.42,5.6,5.61,5.4,-0.18 (-3.21 %),364560
2020-10-22,5.6,5.49,5.68,5.49,0.20 (3.70 %),1972230
2020-10-21,5.4,5.4,5.4,5.2,0.00 (0.00 %),952500
2020-10-20,5.4,5.5,5.51,5.4,-0.11 (-2.00 %),317750
2020-10-19,5.51,5.5,5.63,5.5,-0.09 (-1.61 %),350810
2020-10-16,5.6,5.45,5.6,5.45,0.10 (1.82 %),1009050
2020-10-15,5.5,5.37,5.59,5.37,0.13 (2.42 %),1026340
2020-10-14,5.37,5.4,5.45,5.31,-0.03 (-0.56 %),721810
2020-10-13,5.4,5.37,5.48,5.3,0.00 (0.00 %),839770
2020-10-12,5.4,5.58,5.62,5.4,-0.20 (-3.57 %),760180
2020-10-09,5.6,5.6,5.64,5.51,0.00 (0.00 %),539090
2020-10-08,5.6,5.64,5.7,5.6,-0.07 (-1.23 %),415280
2020-10-07,5.67,5.54,5.7,5.54,0.13 (2.35 %),697070
2020-10-06,5.54,5.6,5.61,5.53,-0.05 (-0.89 %),736490
2020-10-05,5.59,5.66,5.7,5.55,-0.07 (-1.24 %),812040
2020-10-02,5.66,5.69,5.8,5.4,-0.01 (-0.18 %),960650
2020-10-01,5.67,5.64,5.67,5.59,0.02 (0.35 %),343390
2020-09-30,5.65,5.58,5.7,5.56,0.01 (0.18 %),392500
2020-09-29,5.64,5.63,5.79,5.55,0.01 (0.18 %),595940
2020-09-28,5.63,5.66,5.73,5.6,-0.07 (-1.23 %),558060
2020-09-25,5.7,5.7,5.92,5.7,-0.10 (-1.72 %),1162730
2020-09-24,5.8,5.7,5.84,5.68,-0.06 (-1.02 %),659200
2020-09-23,5.86,5.95,5.99,5.68,-0.03 (-0.51 %),1284340
2020-09-22,5.89,5.85,6.05,5.83,-0.16 (-2.64 %),1243560
2020-09-21,6.05,5.8,6.1,5.78,0.27 (4.67 %),1773900
2020-09-18,5.78,5.45,5.81,5.43,0.35 (6.45 %),3177110
2020-09-17,5.43,5.45,5.5,5.35,0.08 (1.50 %),1025730
2020-09-16,5.35,5.24,5.41,5.24,0.11 (2.10 %),1055080
2020-09-15,5.24,5.3,5.31,5.23,-0.06 (-1.13 %),767870
2020-09-14,5.3,5.18,5.38,5.18,0.00 (0.00 %),578830
2020-09-11,5.3,5.4,5.44,5.3,-0.14 (-2.57 %),407890
2020-09-10,5.44,5.45,5.49,5.32,-0.01 (-0.18 %),433490
2020-09-09,5.45,5.2,5.45,5.2,0.15 (2.83 %),480390
2020-09-08,5.3,5.32,5.34,5.21,-0.01 (-0.19 %),1101650
2020-09-07,5.31,5.6,5.65,5.31,-0.29 (-5.18 %),1221290
2020-09-04,5.6,5.55,5.68,5.4,-0.04 (-0.71 %),871580
2020-09-03,5.64,5.5,5.64,5.43,0.14 (2.55 %),1150080
2020-09-01,5.5,5.56,5.56,5.44,-0.06 (-1.08 %),491760
2020-08-31,5.56,5.8,5.94,5.53,-0.09 (-1.59 %),938780
2020-08-28,5.65,5.54,5.65,5.53,0.11 (1.99 %),1362170
2020-08-27,5.54,5.5,5.6,5.42,0.04 (0.73 %),565810
2020-08-26,5.5,5.41,5.6,5.34,0.09 (1.66 %),1003580
2020-08-25,5.41,5.6,5.64,5.4,-0.13 (-2.35 %),477720
2020-08-24,5.54,5.15,5.55,5.15,0.35 (6.74 %),1694720
2020-08-21,5.19,5.19,5.25,5.14,0.00 (0.00 %),663980
2020-08-20,5.19,5.2,5.4,5.08,0.00 (0.00 %),927140
2020-08-19,5.19,4.99,5.2,4.99,0.20 (4.01 %),1056040
2020-08-18,4.99,5.0,5.1,4.99,-0.08 (-1.58 %),421010
2020-08-17,5.07,5.07,5.17,4.96,0.02 (0.40 %),594740
2020-08-14,5.05,5.17,5.17,5.05,-0.12 (-2.32 %),597400
2020-08-13,5.17,5.01,5.24,5.01,-0.02 (-0.39 %),450180
2020-08-12,5.19,5.2,5.24,5.13,-0.06 (-1.14 %),573320
2020-08-11,5.25,5.2,5.29,5.1,0.04 (0.77 %),382850
2020-08-10,5.21,5.06,5.42,5.06,0.14 (2.76 %),711210
2020-08-07,5.07,5.0,5.12,4.96,0.02 (0.40 %),594570
2020-08-06,5.05,5.05,5.18,4.97,0.00 (0.00 %),641600
2020-08-05,5.05,5.05,5.08,4.91,0.08 (1.61 %),227540
2020-08-04,4.97,5.2,5.25,4.86,0.00 (0.00 %),551800
2020-08-03,4.97,4.65,4.97,4.5,0.32 (6.88 %),1647170
2020-07-31,4.65,4.65,4.75,4.5,0.00 (0.00 %),2886940
2020-07-30,4.65,4.55,4.89,4.55,-0.10 (-2.11 %),125950
2020-07-29,4.75,4.8,4.81,4.75,-0.35 (-6.86 %),1207610
2020-07-28,5.1,4.61,5.1,4.6,0.16 (3.24 %),1266040
2020-07-27,4.94,4.94,5.1,4.94,-0.37 (-6.97 %),640550
2020-07-24,5.31,5.68,5.7,5.31,-0.39 (-6.84 %),1330530
2020-07-23,5.7,5.66,5.71,5.59,0.02 (0.35 %),527020
2020-07-22,5.68,5.61,5.9,5.56,0.06 (1.07 %),685700
2020-07-21,5.62,5.62,5.62,5.37,0.03 (0.54 %),959900
2020-07-20,5.59,5.59,5.65,5.48,-0.01 (-0.18 %),489530
2020-07-17,5.6,5.7,5.72,5.57,-0.10 (-1.75 %),805370
2020-07-16,5.7,5.72,5.8,5.69,-0.02 (-0.35 %),1223660
2020-07-15,5.72,6.0,6.0,5.7,-0.04 (-0.69 %),1077640
2020-07-14,5.76,5.65,5.77,5.5,0.01 (0.17 %),1218440
2020-07-13,5.75,5.7,5.78,5.65,0.09 (1.59 %),740150
2020-07-10,5.66,5.7,5.86,5.65,-0.23 (-3.90 %),967180
2020-07-09,5.89,5.75,5.99,5.57,0.19 (3.33 %),1996360
2020-07-08,5.7,5.4,5.79,5.4,0.25 (4.59 %),787630
2020-07-07,5.45,5.22,5.58,5.17,0.23 (4.41 %),1504920
2020-07-06,5.22,5.21,5.22,5.1,0.02 (0.38 %),756100
2020-07-03,5.2,5.2,5.3,5.11,-0.08 (-1.52 %),326350
2020-07-02,5.28,5.25,5.3,5.1,0.18 (3.53 %),534840
2020-07-01,5.1,5.03,5.35,5.0,0.07 (1.39 %),896230
2020-06-30,5.03,5.21,5.49,5.03,-0.37 (-6.85 %),483520
2020-06-29,5.4,5.28,5.4,4.92,0.12 (2.27 %),1286250
2020-06-26,5.28,5.6,5.6,5.25,-0.22 (-4.00 %),397840
2020-06-25,5.5,5.25,5.57,5.15,0.10 (1.85 %),827250
2020-06-24,5.4,5.7,5.83,5.4,-0.30 (-5.26 %),779700
2020-06-23,5.7,5.69,5.8,5.35,0.01 (0.18 %),1747780
2020-06-22,5.69,6.07,6.08,5.69,-0.07 (-1.22 %),1065190
2020-06-19,5.76,5.54,5.76,5.39,0.37 (6.86 %),1592370
2020-06-18,5.39,5.21,5.4,4.91,0.18 (3.45 %),993800
2020-06-17,5.21,5.3,5.59,5.12,-0.29 (-5.27 %),1595580
2020-06-16,5.5,5.72,5.72,5.4,-0.05 (-0.90 %),1403270
2020-06-15,5.55,6.16,6.16,5.5,-0.22 (-3.81 %),1759050
2020-06-12,5.77,5.35,5.77,5.35,0.02 (0.35 %),2608390
2020-06-11,5.75,6.21,6.61,5.75,-0.43 (-6.96 %),2568320
2020-06-10,6.18,6.0,6.18,5.7,0.40 (6.92 %),2351060
2020-06-09,5.78,5.68,5.78,5.61,0.37 (6.84 %),2016050
2020-06-08,5.41,4.76,5.41,4.76,0.35 (6.92 %),2680420
2020-06-05,5.06,5.06,5.16,5.06,-0.38 (-6.99 %),1106090
2020-06-04,5.44,5.5,5.75,5.35,-0.03 (-0.55 %),1281530
2020-06-03,5.47,5.6,5.8,5.3,-0.09 (-1.62 %),1698190
2020-06-02,5.56,5.87,5.87,5.3,0.07 (1.28 %),4601900
2020-06-01,5.49,5.49,5.49,5.15,0.35 (6.81 %),1156540
2020-05-29,5.14,5.1,5.14,5.09,0.33 (6.86 %),793070
2020-05-28,4.81,4.56,4.81,4.48,0.31 (6.89 %),2497460
2020-05-27,4.5,4.77,4.77,4.3,0.04 (0.90 %),6653630
2020-05-26,4.46,4.46,4.46,4.46,0.29 (6.95 %),536230
2020-05-25,4.17,4.0,4.17,4.0,0.27 (6.92 %),1936840
2020-05-22,3.9,3.79,4.0,3.7,0.11 (2.90 %),2420540
2020-05-21,3.79,3.55,3.79,3.51,0.24 (6.76 %),2237980
2020-05-20,3.55,3.45,3.6,3.43,0.08 (2.31 %),624970
2020-05-19,3.47,3.65,3.65,3.41,0.01 (0.29 %),726300
2020-05-18,3.46,3.14,3.46,3.1,0.22 (6.79 %),768190
2020-05-15,3.24,3.4,3.4,3.23,-0.20 (-5.81 %),952650
2020-05-14,3.44,3.44,3.49,3.3,-0.01 (-0.29 %),476890
2020-05-13,3.45,3.58,3.63,3.3,0.02 (0.58 %),1148530
2020-05-12,3.43,3.43,3.43,3.35,0.22 (6.85 %),3100700
2020-05-11,3.21,3.21,3.21,3.01,0.21 (7.00 %),569880
2020-05-08,3.0,2.94,3.05,2.89,0.06 (2.04 %),641760
2020-05-07,2.94,2.96,3.0,2.94,0.00 (0.00 %),215110
2020-05-06,2.94,2.91,3.0,2.88,0.01 (0.34 %),232590
2020-05-05,2.93,2.9,2.93,2.88,0.03 (1.03 %),249240
2020-05-04,2.9,2.86,2.92,2.86,-0.01 (-0.34 %),405680
2020-04-29,2.91,2.91,2.91,2.82,0.06 (2.11 %),451650
2020-04-28,2.85,2.9,2.9,2.8,-0.06 (-2.06 %),236250
2020-04-27,2.91,2.95,2.96,2.82,-0.01 (-0.34 %),356960
2020-04-24,2.92,2.82,2.95,2.79,0.10 (3.55 %),533740
2020-04-23,2.82,3.0,3.06,2.8,-0.15 (-5.05 %),704390
2020-04-22,2.97,2.73,2.97,2.7,0.11 (3.85 %),688730
2020-04-21,2.86,2.95,3.08,2.86,-0.21 (-6.84 %),959510
2020-04-20,3.07,3.07,3.07,2.88,0.20 (6.97 %),1660820
2020-04-17,2.87,2.87,2.87,2.86,0.18 (6.69 %),798100
2020-04-16,2.69,2.52,2.69,2.51,0.17 (6.75 %),646650
2020-04-15,2.52,2.51,2.53,2.45,0.01 (0.40 %),677720
2020-04-14,2.51,2.5,2.51,2.43,0.02 (0.80 %),360970
2020-04-13,2.49,2.5,2.54,2.47,-0.02 (-0.80 %),198590
2020-04-10,2.51,2.5,2.51,2.44,0.00 (0.00 %),290110
2020-04-09,2.51,2.49,2.54,2.47,0.02 (0.80 %),487950
2020-04-08,2.49,2.4,2.49,2.4,-0.01 (-0.40 %),154770
2020-04-07,2.5,2.58,2.58,2.41,-0.02 (-0.79 %),265260
2020-04-06,2.52,2.4,2.52,2.4,0.16 (6.78 %),469530
2020-04-03,2.36,2.25,2.4,2.25,0.11 (4.89 %),301060
2020-04-01,2.25,2.28,2.28,2.12,0.04 (1.81 %),350580
2020-03-31,2.21,2.26,2.35,2.2,-0.12 (-5.15 %),631660
2020-03-30,2.33,2.5,2.5,2.33,-0.17 (-6.80 %),282980
2020-03-27,2.5,2.51,2.68,2.39,-0.06 (-2.34 %),566520
2020-03-26,2.56,2.61,2.64,2.52,-0.05 (-1.92 %),71710
2020-03-25,2.61,2.56,2.68,2.56,0.05 (1.95 %),276410
2020-03-24,2.56,2.53,2.75,2.52,-0.14 (-5.19 %),481460
2020-03-23,2.7,2.75,2.75,2.7,-0.20 (-6.90 %),237030
2020-03-20,2.9,2.94,2.94,2.8,-0.04 (-1.36 %),316420
2020-03-19,2.94,2.9,2.94,2.71,0.03 (1.03 %),727880
2020-03-18,2.91,2.99,3.0,2.88,0.06 (2.11 %),595730
2020-03-17,2.85,2.85,2.89,2.78,0.01 (0.35 %),588290
2020-03-16,2.84,2.73,2.92,2.7,0.11 (4.03 %),840640
2020-03-13,2.73,2.66,2.77,2.65,-0.11 (-3.87 %),845210
2020-03-12,2.84,2.87,2.93,2.84,-0.21 (-6.89 %),1066150
2020-03-11,3.05,3.25,3.37,3.03,-0.20 (-6.15 %),682930
2020-03-10,3.25,3.06,3.3,3.06,-0.04 (-1.22 %),856770
2020-03-09,3.29,3.29,3.4,3.29,-0.24 (-6.80 %),680560
2020-03-06,3.53,3.5,3.58,3.44,0.00 (0.00 %),423420
2020-03-05,3.53,3.53,3.7,3.53,0.00 (0.00 %),502530
2020-03-04,3.53,3.38,3.57,3.38,0.15 (4.44 %),620790
2020-03-03,3.38,3.37,3.46,3.37,0.01 (0.30 %),610850
2020-03-02,3.37,3.4,3.43,3.33,-0.03 (-0.88 %),462000
2020-02-28,3.4,3.46,3.46,3.33,-0.10 (-2.86 %),577740
2020-02-27,3.5,3.3,3.56,3.3,0.17 (5.11 %),518840
2020-02-26,3.33,3.3,3.38,3.21,-0.09 (-2.63 %),774340
2020-02-25,3.42,3.34,3.49,3.3,-0.12 (-3.39 %),1160200
2020-02-24,3.54,3.58,3.7,3.54,-0.26 (-6.84 %),775540
2020-02-21,3.8,3.95,3.95,3.75,0.10 (2.70 %),2007440
2020-02-20,3.7,3.47,3.7,3.47,0.24 (6.94 %),316050
2020-02-19,3.46,3.36,3.5,3.36,0.10 (2.98 %),397590
2020-02-18,3.36,3.39,3.4,3.3,-0.03 (-0.88 %),454850
2020-02-17,3.39,3.4,3.48,3.38,-0.05 (-1.45 %),381920
2020-02-14,3.44,3.43,3.45,3.36,0.00 (0.00 %),439990
2020-02-13,3.44,3.48,3.48,3.38,-0.04 (-1.15 %),435280
2020-02-12,3.48,3.45,3.48,3.37,0.03 (0.87 %),587630
2020-02-11,3.45,3.44,3.45,3.35,0.00 (0.00 %),457640
2020-02-10,3.45,3.55,3.55,3.4,-0.04 (-1.15 %),307670
2020-02-07,3.49,3.47,3.49,3.4,0.22 (6.73 %),782990
2020-02-06,3.27,3.27,3.27,3.06,0.21 (6.86 %),213710
2020-02-05,3.06,3.32,3.32,3.05,-0.17 (-5.26 %),736080
2020-02-04,3.23,3.45,3.5,3.23,-0.22 (-6.38 %),569360
2020-02-03,3.45,3.45,3.7,3.45,-0.25 (-6.76 %),944870
2020-01-31,3.7,3.7,3.88,3.68,-0.10 (-2.63 %),380910
2020-01-30,3.8,3.9,3.94,3.78,-0.15 (-3.80 %),430520
2020-01-22,3.95,3.95,3.96,3.85,0.04 (1.02 %),334730
2020-01-21,3.91,3.86,3.91,3.8,0.11 (2.89 %),273140
2020-01-20,3.8,3.79,3.88,3.78,0.00 (0.00 %),287480
2020-01-17,3.8,3.8,3.89,3.78,0.00 (0.00 %),390380
2020-01-16,3.8,3.79,3.82,3.75,-0.01 (-0.26 %),511200
2020-01-15,3.81,3.85,3.85,3.79,-0.04 (-1.04 %),291130
2020-01-14,3.85,3.9,3.9,3.82,0.00 (0.00 %),421580
2020-01-13,3.85,3.82,4.0,3.81,0.03 (0.79 %),419990
