Date,Close,Open,High,Low,Change,Volume
2021-02-18,5.14,5.19,5.28,5.07,0.07 (1.38 %),2415200
2021-02-17,5.07,4.8,5.07,4.77,0.33 (6.96 %),1962200
2021-02-09,4.74,4.74,4.87,4.5,0.04 (0.85 %),2219500
2021-02-08,4.7,4.99,4.99,4.65,-0.29 (-5.81 %),4387800
2021-02-05,4.99,5.0,5.07,4.86,0.18 (3.74 %),3503300
2021-02-04,4.81,4.6,4.81,4.45,0.31 (6.89 %),3778100
2021-02-03,4.5,4.39,4.55,4.19,0.22 (5.14 %),4543400
2021-02-02,4.28,4.28,4.4,4.28,-0.32 (-6.96 %),7406200
2021-02-01,4.6,4.61,4.82,4.6,-0.34 (-6.88 %),4020000
2021-01-29,4.94,4.5,5.05,4.5,0.11 (2.28 %),6442900
2021-01-28,4.83,4.83,4.89,4.83,-0.36 (-6.94 %),3077300
2021-01-27,5.19,5.38,5.53,5.19,-0.39 (-6.99 %),6771400
2021-01-26,5.58,5.67,5.9,5.57,-0.40 (-6.69 %),8820600
2021-01-25,5.98,6.35,6.46,5.98,-0.45 (-7.00 %),6179300
2021-01-22,6.43,6.67,6.69,6.43,-0.25 (-3.74 %),5647000
2021-01-21,6.68,6.65,6.75,6.39,0.08 (1.21 %),6129600
2021-01-20,6.6,6.7,6.75,6.24,-0.10 (-1.49 %),5459200
2021-01-19,6.7,7.13,7.2,6.5,-0.28 (-4.01 %),9757800
2021-01-18,6.98,6.7,6.98,6.66,0.45 (6.89 %),11673800
2021-01-15,6.53,6.54,6.63,6.44,0.08 (1.24 %),6186400
2021-01-14,6.45,6.5,6.51,6.4,-0.05 (-0.77 %),4375200
2021-01-13,6.5,6.7,6.71,6.48,-0.13 (-1.96 %),6971200
2021-01-12,6.63,6.55,6.8,6.41,0.08 (1.22 %),5388800
2021-01-11,6.55,6.6,6.75,6.41,0.04 (0.61 %),5238900
2021-01-08,6.51,6.9,6.9,6.4,-0.04 (-0.61 %),7081200
2021-01-07,6.55,6.2,6.55,6.1,0.42 (6.85 %),10916000
2021-01-06,6.13,6.18,6.32,6.1,-0.04 (-0.65 %),6272700
2021-01-05,6.17,6.05,6.38,6.01,0.07 (1.15 %),8730000
2021-01-04,6.1,6.2,6.22,6.08,-0.05 (-0.81 %),6610600
2020-12-31,6.15,6.22,6.38,6.11,0.00 (0.00 %),5477690
2020-12-30,6.15,6.15,6.35,6.02,0.18 (3.02 %),9564610
2020-12-29,5.97,5.7,6.08,5.68,0.23 (4.01 %),8364600
2020-12-28,5.74,5.85,5.86,5.67,-0.11 (-1.88 %),5935470
2020-12-25,5.85,5.7,5.95,5.7,-0.04 (-0.68 %),3864120
2020-12-24,5.89,6.07,6.07,5.67,-0.18 (-2.97 %),5135440
2020-12-23,6.07,5.74,6.08,5.74,0.38 (6.68 %),14446210
2020-12-22,5.69,5.46,5.73,5.46,0.19 (3.45 %),5097590
2020-12-21,5.5,5.55,5.59,5.42,-0.10 (-1.79 %),7127790
2020-12-18,5.6,5.7,5.7,5.6,-0.04 (-0.71 %),3360350
2020-12-17,5.64,5.7,5.71,5.61,-0.08 (-1.40 %),4207170
2020-12-16,5.72,5.74,5.79,5.69,0.05 (0.88 %),3296680
2020-12-15,5.67,5.74,5.74,5.66,-0.07 (-1.22 %),3379980
2020-12-14,5.74,5.62,5.79,5.61,0.11 (1.95 %),5140200
2020-12-11,5.63,5.67,5.69,5.62,-0.04 (-0.71 %),2453380
2020-12-10,5.67,5.7,5.77,5.65,-0.02 (-0.35 %),3328330
2020-12-09,5.69,5.69,5.78,5.61,0.07 (1.25 %),4852850
2020-12-08,5.62,5.61,5.8,5.58,0.01 (0.18 %),4077770
2020-12-07,5.61,5.61,5.7,5.6,-0.07 (-1.23 %),3171090
2020-12-04,5.68,5.71,5.86,5.68,0.00 (0.00 %),3792570
2020-12-03,5.68,5.59,5.75,5.54,0.09 (1.61 %),3609540
2020-12-02,5.59,5.63,5.8,5.58,-0.04 (-0.71 %),3162560
2020-12-01,5.63,5.62,5.68,5.6,-0.16 (-2.76 %),4032400
2020-11-30,5.79,5.98,5.98,5.61,-0.14 (-2.36 %),3393850
2020-11-27,5.93,5.92,6.1,5.9,-0.01 (-0.17 %),2184010
2020-11-26,5.94,5.82,6.12,5.8,-0.01 (-0.17 %),2903600
2020-11-25,5.95,5.95,6.12,5.9,-0.17 (-2.78 %),3361580
2020-11-24,6.12,6.3,6.3,6.02,0.15 (2.51 %),6320060
2020-11-23,5.97,5.7,5.97,5.68,0.39 (6.99 %),6296000
2020-11-20,5.58,5.6,5.7,5.54,-0.08 (-1.41 %),3206760
2020-11-19,5.66,5.49,5.75,5.42,0.16 (2.91 %),3132110
2020-11-18,5.5,5.62,5.67,5.5,-0.16 (-2.83 %),4673250
2020-11-17,5.66,5.79,5.79,5.63,-0.04 (-0.70 %),2388890
2020-11-16,5.7,5.81,5.98,5.7,-0.13 (-2.23 %),1977510
2020-11-13,5.83,5.7,6.0,5.55,0.11 (1.92 %),4936410
2020-11-12,5.72,5.77,5.85,5.7,-0.05 (-0.87 %),2096620
2020-11-11,5.77,5.8,5.85,5.65,-0.03 (-0.52 %),2184430
2020-11-10,5.8,6.01,6.1,5.79,-0.09 (-1.53 %),2656200
2020-11-09,5.89,5.75,5.9,5.7,0.17 (2.97 %),2873090
2020-11-06,5.72,5.88,6.0,5.7,-0.09 (-1.55 %),2014110
2020-11-05,5.81,6.12,6.39,5.81,-0.23 (-3.81 %),3751600
2020-11-04,6.04,5.4,6.04,5.3,0.39 (6.90 %),7429840
2020-11-03,5.65,5.95,6.1,5.65,-0.42 (-6.92 %),8533190
2020-11-02,6.07,5.97,6.3,5.97,-0.34 (-5.30 %),3868050
2020-10-30,6.41,6.99,7.16,6.24,-0.29 (-4.33 %),6168710
2020-10-29,6.7,5.99,6.8,5.99,0.26 (4.04 %),10542760
2020-10-28,6.44,6.44,6.44,6.44,-0.48 (-6.94 %),772150
2020-10-27,6.92,6.92,6.92,6.92,-0.52 (-6.99 %),1015170
2020-10-26,7.44,7.44,7.8,7.44,-0.55 (-6.88 %),3989590
2020-10-23,7.99,8.7,8.7,7.99,-0.60 (-6.98 %),9333400
2020-10-22,8.59,8.41,8.75,8.4,0.19 (2.26 %),2986320
2020-10-21,8.4,8.0,8.65,8.0,0.28 (3.45 %),4123820
2020-10-20,8.12,8.2,8.3,7.8,0.36 (4.64 %),7909800
2020-10-19,7.76,7.5,7.76,7.35,0.50 (6.89 %),2685470
2020-10-16,7.26,6.79,7.26,6.71,0.47 (6.92 %),6486880
2020-10-15,6.79,6.74,6.85,6.66,0.06 (0.89 %),2947200
2020-10-14,6.73,6.66,6.97,6.57,0.17 (2.59 %),3838480
2020-10-13,6.56,6.28,6.63,6.22,0.27 (4.29 %),3723390
2020-10-12,6.29,6.42,6.46,6.27,-0.13 (-2.02 %),4602440
2020-10-09,6.42,6.28,6.66,6.22,0.13 (2.07 %),3522940
2020-10-08,6.29,6.19,6.29,6.0,0.41 (6.97 %),7118520
2020-10-07,5.88,5.48,5.88,5.44,0.38 (6.91 %),5105570
2020-10-06,5.5,5.53,5.6,5.48,-0.03 (-0.54 %),3207080
2020-10-05,5.53,5.46,5.59,5.46,0.07 (1.28 %),2936150
2020-10-02,5.46,5.59,5.59,5.3,-0.08 (-1.44 %),5158830
2020-10-01,5.54,5.59,5.59,5.48,0.05 (0.91 %),2622180
2020-09-30,5.49,5.39,5.5,5.35,0.10 (1.86 %),3338950
2020-09-29,5.39,5.55,5.59,5.33,-0.10 (-1.82 %),4849570
2020-09-28,5.49,5.27,5.49,5.25,0.29 (5.58 %),5554090
2020-09-25,5.2,5.2,5.29,5.11,0.03 (0.58 %),2645290
2020-09-24,5.17,5.11,5.23,5.06,-0.03 (-0.58 %),3821820
2020-09-23,5.2,5.3,5.31,5.11,-0.05 (-0.95 %),3398360
2020-09-22,5.25,5.1,5.4,5.0,0.13 (2.54 %),5919970
2020-09-21,5.12,4.8,5.12,4.77,0.33 (6.89 %),7314240
2020-09-18,4.79,4.65,4.81,4.56,0.09 (1.91 %),2708530
2020-09-17,4.7,4.85,4.88,4.52,-0.14 (-2.89 %),7451340
2020-09-16,4.84,4.9,4.91,4.84,-0.06 (-1.22 %),2538230
2020-09-15,4.9,4.9,5.0,4.85,0.01 (0.20 %),4392720
2020-09-14,4.89,5.05,5.05,4.85,-0.07 (-1.41 %),4483450
2020-09-11,4.96,4.81,5.05,4.8,0.06 (1.22 %),3523010
2020-09-10,4.9,5.25,5.25,4.9,-0.04 (-0.81 %),5607390
2020-09-09,4.94,4.52,5.0,4.52,0.24 (5.11 %),5910160
2020-09-08,4.7,4.79,4.79,4.59,-0.04 (-0.84 %),4422550
2020-09-07,4.74,4.5,4.81,4.5,0.24 (5.33 %),7490090
2020-09-04,4.5,4.15,4.6,4.12,0.17 (3.93 %),7381130
2020-09-03,4.33,4.41,4.55,4.3,-0.08 (-1.81 %),3393100
2020-09-01,4.41,4.4,4.66,4.3,0.00 (0.00 %),4928070
2020-08-31,4.41,4.41,4.41,4.13,0.28 (6.78 %),22812920
2020-08-28,4.13,4.13,4.13,4.13,0.27 (6.99 %),1261390
2020-08-27,3.86,3.86,3.86,3.86,0.25 (6.93 %),658990
2020-08-26,3.61,3.61,3.61,3.61,0.23 (6.80 %),2048470
2020-08-25,3.38,3.42,3.42,3.36,0.00 (0.00 %),2006310
2020-08-24,3.38,3.39,3.44,3.36,0.01 (0.30 %),2455750
2020-08-21,3.37,3.33,3.4,3.33,0.04 (1.20 %),2216120
2020-08-20,3.33,3.39,3.41,3.33,-0.08 (-2.35 %),2052500
2020-08-19,3.41,3.45,3.48,3.33,0.01 (0.29 %),3059460
2020-08-18,3.4,3.3,3.42,3.3,0.12 (3.66 %),3585020
2020-08-17,3.28,3.28,3.29,3.17,0.10 (3.14 %),4117060
2020-08-14,3.18,3.16,3.32,3.15,0.03 (0.95 %),4220480
2020-08-13,3.15,3.08,3.19,3.08,0.07 (2.27 %),893390
2020-08-12,3.08,3.14,3.15,3.06,-0.05 (-1.60 %),1486280
2020-08-11,3.13,3.15,3.17,3.11,-0.04 (-1.26 %),1328500
2020-08-10,3.17,3.22,3.24,3.16,0.00 (0.00 %),1117020
2020-08-07,3.17,3.22,3.23,3.15,-0.05 (-1.55 %),1192900
2020-08-06,3.22,3.12,3.32,3.12,0.10 (3.21 %),2826320
2020-08-05,3.12,3.18,3.24,3.11,-0.07 (-2.19 %),2289510
2020-08-04,3.19,3.24,3.24,3.1,0.16 (5.28 %),5343880
2020-08-03,3.03,3.03,3.03,3.03,0.19 (6.69 %),794040
2020-07-31,2.84,2.69,2.84,2.61,0.18 (6.77 %),1497900
2020-07-30,2.66,2.57,2.66,2.57,0.09 (3.50 %),1151380
2020-07-29,2.57,2.65,2.69,2.55,-0.17 (-6.20 %),2330500
2020-07-28,2.74,2.67,2.8,2.55,0.07 (2.62 %),1359650
2020-07-27,2.67,2.67,2.73,2.67,-0.20 (-6.97 %),2085690
2020-07-24,2.87,3.05,3.08,2.87,-0.21 (-6.82 %),3409120
2020-07-23,3.08,3.1,3.1,3.03,-0.01 (-0.32 %),663650
2020-07-22,3.09,3.16,3.18,3.09,-0.07 (-2.22 %),878310
2020-07-21,3.16,3.19,3.19,3.12,-0.02 (-0.63 %),1096660
2020-07-20,3.18,3.18,3.26,3.1,0.08 (2.58 %),1596910
2020-07-17,3.1,3.09,3.13,3.05,-0.02 (-0.64 %),1071120
2020-07-16,3.12,3.2,3.2,3.08,0.00 (0.00 %),733920
2020-07-15,3.12,3.25,3.26,3.12,-0.08 (-2.50 %),1229720
2020-07-14,3.2,3.12,3.25,3.11,0.11 (3.56 %),3399250
2020-07-13,3.09,2.95,3.11,2.94,0.15 (5.10 %),2580720
2020-07-10,2.94,2.88,2.95,2.88,0.04 (1.38 %),852280
2020-07-09,2.9,2.92,2.96,2.89,0.01 (0.35 %),882240
2020-07-08,2.89,2.86,2.9,2.84,0.02 (0.70 %),1166490
2020-07-07,2.87,2.93,2.94,2.86,-0.01 (-0.35 %),1131170
2020-07-06,2.88,2.91,2.94,2.87,-0.02 (-0.69 %),891610
2020-07-03,2.9,2.96,2.96,2.87,-0.03 (-1.02 %),1038730
2020-07-02,2.93,2.92,3.0,2.9,0.01 (0.34 %),740900
2020-07-01,2.92,2.81,2.94,2.8,0.11 (3.91 %),1792210
2020-06-30,2.81,2.93,3.0,2.74,-0.12 (-4.10 %),1947850
2020-06-29,2.93,3.07,3.07,2.93,-0.14 (-4.56 %),1595810
2020-06-26,3.07,3.05,3.15,3.04,0.02 (0.66 %),2138920
2020-06-25,3.05,2.97,3.08,2.95,-0.01 (-0.33 %),2196220
2020-06-24,3.06,3.11,3.16,3.05,-0.05 (-1.61 %),2053170
2020-06-23,3.11,3.18,3.25,3.08,-0.07 (-2.20 %),2345980
2020-06-22,3.18,3.26,3.32,3.16,-0.08 (-2.45 %),1828130
2020-06-19,3.26,3.07,3.27,3.04,0.20 (6.54 %),4643130
2020-06-18,3.06,3.0,3.16,3.0,0.00 (0.00 %),1520500
2020-06-17,3.06,3.14,3.16,3.0,0.00 (0.00 %),1456370
2020-06-16,3.06,3.0,3.06,2.91,0.20 (6.99 %),3481360
2020-06-15,2.86,3.09,3.16,2.86,-0.21 (-6.84 %),5086960
2020-06-12,3.07,3.06,3.18,3.06,-0.21 (-6.40 %),6384090
2020-06-11,3.28,3.6,3.63,3.28,-0.24 (-6.82 %),6496740
2020-06-10,3.52,3.4,3.59,3.29,0.14 (4.14 %),5895170
2020-06-09,3.38,3.42,3.45,3.1,0.06 (1.81 %),3836750
2020-06-08,3.32,3.12,3.32,3.08,0.21 (6.75 %),4615500
2020-06-05,3.11,3.1,3.14,3.06,-0.04 (-1.27 %),2698220
2020-06-04,3.15,3.02,3.17,3.0,0.13 (4.30 %),3234330
2020-06-03,3.02,2.99,3.07,2.86,-0.02 (-0.66 %),4906400
2020-06-02,3.04,3.32,3.32,3.04,-0.07 (-2.25 %),8128320
2020-06-01,3.11,3.1,3.11,3.05,0.20 (6.87 %),1877530
2020-05-29,2.91,2.72,2.91,2.71,0.19 (6.99 %),4941400
2020-05-28,2.72,2.69,2.75,2.67,0.03 (1.12 %),2178840
2020-05-27,2.69,2.68,2.83,2.66,0.01 (0.37 %),3173410
2020-05-26,2.68,2.69,2.72,2.62,-0.01 (-0.37 %),3218170
2020-05-25,2.69,2.69,2.75,2.65,0.01 (0.37 %),2459040
2020-05-22,2.68,2.67,2.82,2.61,0.01 (0.37 %),2833200
2020-05-21,2.67,2.55,2.69,2.55,0.15 (5.95 %),3284260
2020-05-20,2.52,2.35,2.52,2.3,0.16 (6.78 %),3141970
2020-05-19,2.36,2.44,2.48,2.36,-0.08 (-3.28 %),2477770
2020-05-18,2.44,2.52,2.67,2.4,-0.08 (-3.17 %),3420800
2020-05-15,2.52,2.43,2.52,2.36,0.16 (6.78 %),4666050
2020-05-14,2.36,2.35,2.36,2.29,0.15 (6.79 %),4855560
2020-05-13,2.21,2.07,2.21,2.05,0.14 (6.76 %),5068560
2020-05-12,2.07,2.06,2.08,2.05,0.00 (0.00 %),1433530
2020-05-11,2.07,2.07,2.1,2.05,0.00 (0.00 %),880540
2020-05-08,2.07,2.06,2.09,2.06,-0.02 (-0.96 %),1383250
2020-05-07,2.09,2.1,2.1,2.07,0.00 (0.00 %),1039280
2020-05-06,2.09,2.08,2.11,2.07,0.01 (0.48 %),673170
2020-05-05,2.08,2.12,2.13,2.07,-0.04 (-1.89 %),1637590
2020-05-04,2.12,2.19,2.19,2.1,0.00 (0.00 %),1401860
2020-04-29,2.12,2.12,2.14,2.09,0.02 (0.95 %),1423490
2020-04-28,2.1,2.22,2.22,2.1,0.02 (0.96 %),3112950
2020-04-27,2.08,2.09,2.1,2.04,-0.01 (-0.48 %),787500
2020-04-24,2.09,2.03,2.1,1.99,0.06 (2.96 %),935800
2020-04-23,2.03,2.04,2.07,2.0,-0.01 (-0.49 %),426510
2020-04-22,2.04,1.95,2.08,1.95,0.02 (0.99 %),337090
2020-04-21,2.02,2.16,2.17,2.02,-0.14 (-6.48 %),1356260
2020-04-20,2.16,2.12,2.2,2.12,0.01 (0.47 %),667870
2020-04-17,2.15,2.16,2.2,2.14,-0.01 (-0.46 %),811710
2020-04-16,2.16,2.1,2.17,2.06,0.00 (0.00 %),327330
2020-04-15,2.16,2.15,2.22,2.14,0.01 (0.47 %),593060
2020-04-14,2.15,2.23,2.23,2.11,0.05 (2.38 %),924150
2020-04-13,2.1,1.98,2.1,1.92,0.12 (6.06 %),1401050
2020-04-10,1.98,1.95,1.98,1.86,-0.01 (-0.50 %),974170
2020-04-09,1.99,2.02,2.02,1.96,0.00 (0.00 %),515100
2020-04-08,1.99,1.9,2.0,1.9,0.01 (0.51 %),150790
2020-04-07,1.98,2.08,2.09,1.95,-0.04 (-1.98 %),308660
2020-04-06,2.02,1.9,2.02,1.9,0.13 (6.88 %),789900
2020-04-03,1.89,1.94,1.94,1.84,0.05 (2.72 %),849680
2020-04-01,1.84,1.76,1.9,1.75,0.00 (0.00 %),421060
2020-03-31,1.84,1.86,1.96,1.73,-0.02 (-1.08 %),536410
2020-03-30,1.86,1.88,2.0,1.86,-0.14 (-7.00 %),770790
2020-03-27,2.0,2.06,2.14,2.0,-0.15 (-6.98 %),1358700
2020-03-26,2.15,2.21,2.25,2.15,-0.06 (-2.71 %),540270
2020-03-25,2.21,2.12,2.28,2.12,0.06 (2.79 %),1403680
2020-03-24,2.15,2.25,2.3,2.15,-0.16 (-6.93 %),950670
2020-03-23,2.31,2.36,2.4,2.31,-0.17 (-6.85 %),771120
2020-03-20,2.48,2.6,2.6,2.4,-0.01 (-0.40 %),385390
2020-03-19,2.49,2.6,2.6,2.47,-0.11 (-4.23 %),442160
2020-03-18,2.6,2.57,2.64,2.54,0.06 (2.36 %),912430
2020-03-17,2.54,2.54,2.56,2.38,0.11 (4.53 %),624770
2020-03-16,2.43,2.4,2.55,2.4,0.03 (1.25 %),611470
2020-03-13,2.4,2.25,2.5,2.25,-0.01 (-0.41 %),926890
2020-03-12,2.41,2.55,2.58,2.41,-0.18 (-6.95 %),1263780
2020-03-11,2.59,2.74,2.79,2.58,-0.15 (-5.47 %),1121010
2020-03-10,2.74,2.66,2.85,2.61,0.00 (0.00 %),737660
2020-03-09,2.74,2.74,2.88,2.74,-0.20 (-6.80 %),1501860
2020-03-06,2.94,2.77,3.0,2.76,0.13 (4.63 %),1694630
2020-03-05,2.81,2.86,2.89,2.81,-0.04 (-1.40 %),990300
2020-03-04,2.85,2.7,2.88,2.68,0.15 (5.56 %),1187780
2020-03-03,2.7,2.7,2.76,2.67,0.00 (0.00 %),840710
2020-03-02,2.7,2.77,2.77,2.69,-0.05 (-1.82 %),771860
2020-02-28,2.75,2.83,2.83,2.72,-0.07 (-2.48 %),777470
2020-02-27,2.82,2.75,2.84,2.75,0.07 (2.55 %),872850
2020-02-26,2.75,2.79,2.85,2.74,-0.04 (-1.43 %),439360
2020-02-25,2.79,2.63,2.79,2.6,0.11 (4.10 %),754390
2020-02-24,2.68,2.8,2.8,2.68,-0.17 (-5.96 %),585430
2020-02-21,2.85,2.94,2.94,2.84,-0.05 (-1.72 %),458430
2020-02-20,2.9,2.78,2.95,2.74,0.12 (4.32 %),1577490
2020-02-19,2.78,2.72,2.83,2.72,0.00 (0.00 %),549900
2020-02-18,2.78,2.84,2.89,2.75,-0.06 (-2.11 %),719290
2020-02-17,2.84,2.85,2.94,2.78,0.09 (3.27 %),1826130
2020-02-14,2.75,2.59,2.77,2.56,0.16 (6.18 %),1202670
2020-02-13,2.59,2.61,2.61,2.55,0.01 (0.39 %),574300
2020-02-12,2.58,2.42,2.62,2.42,0.13 (5.31 %),417960
2020-02-11,2.45,2.48,2.48,2.41,0.05 (2.08 %),147030
2020-02-10,2.4,2.4,2.46,2.4,0.00 (0.00 %),214920
2020-02-07,2.4,2.53,2.53,2.4,-0.06 (-2.44 %),294370
2020-02-06,2.46,2.37,2.54,2.36,0.08 (3.36 %),437290
2020-02-05,2.38,2.4,2.4,2.36,0.02 (0.85 %),113080
2020-02-04,2.36,2.41,2.41,2.33,0.03 (1.29 %),382520
2020-02-03,2.33,2.33,2.45,2.31,-0.15 (-6.05 %),1522650
2020-01-31,2.48,2.65,2.68,2.47,-0.17 (-6.42 %),762830
2020-01-30,2.65,2.74,2.76,2.65,-0.09 (-3.28 %),303000
2020-01-22,2.74,2.75,2.82,2.7,-0.01 (-0.36 %),588030
2020-01-21,2.75,2.62,2.75,2.62,0.13 (4.96 %),293160
2020-01-20,2.62,2.61,2.68,2.61,0.03 (1.16 %),316360
