Date,Close,Open,High,Low,Change,Volume
2021-03-04,74.1,75.5,75.5,73.9,0.14,92100
2021-03-03,74.0,73.8,74.6,73.7,2.49,170800
2021-03-02,72.2,72.1,72.4,72.1,0.10 (0.14 %),18700
2021-03-01,72.1,71.8,72.1,71.8,0.30 (0.42 %),34200
2021-02-26,71.8,71.8,71.8,71.4,0.00 (0.00 %),38700
2021-02-25,71.8,71.3,72.1,71.3,0.70 (0.98 %),41800
2021-02-24,71.1,70.8,71.4,70.8,0.30 (0.42 %),50300
2021-02-23,70.8,70.6,71.0,70.6,-0.10 (-0.14 %),39900
2021-02-22,70.9,70.8,71.0,70.1,1.90 (2.75 %),33800
2021-02-19,69.0,69.5,70.0,69.0,-0.50 (-0.72 %),56200
2021-02-18,69.5,70.0,70.2,68.6,0.00 (0.00 %),56700
2021-02-17,69.5,68.6,70.1,68.6,0.90 (1.31 %),38100
2021-02-08,68.2,68.2,68.7,68.1,-0.40 (-0.58 %),19600
2021-02-05,68.6,68.9,68.9,68.6,-0.20 (-0.29 %),12300
2021-02-04,68.8,68.5,69.0,68.0,0.70 (1.03 %),11500
2021-02-03,68.1,66.8,68.5,66.8,1.30 (1.95 %),23300
2021-02-02,66.8,68.0,68.0,66.4,-1.20 (-1.76 %),105500
2021-02-01,68.0,68.7,68.7,67.2,-0.50 (-0.73 %),27800
2021-01-29,68.5,67.1,69.9,67.0,1.00 (1.48 %),70400
2021-01-28,67.5,68.1,69.4,66.6,-1.70 (-2.46 %),110900
2021-01-27,69.2,70.2,70.5,67.5,-1.00 (-1.42 %),74500
2021-01-26,70.2,70.5,70.5,70.1,-0.30 (-0.43 %),21300
2021-01-25,70.5,71.0,71.3,70.3,-0.50 (-0.70 %),12000
2021-01-22,71.0,71.5,71.5,69.6,-0.50 (-0.70 %),47700
2021-01-21,71.5,68.5,71.6,68.5,3.00 (4.38 %),11600
2021-01-20,68.5,69.7,69.9,67.9,-1.20 (-1.72 %),84500
2021-01-19,69.7,71.8,71.8,68.0,-1.90 (-2.65 %),119500
2021-01-18,71.6,72.4,72.5,71.5,-0.90 (-1.24 %),66900
2021-01-15,72.5,73.0,73.2,72.1,-0.30 (-0.41 %),70100
2021-01-14,72.8,73.4,74.2,72.8,-0.60 (-0.82 %),64700
2021-01-13,73.4,70.9,74.5,70.9,2.60 (3.67 %),124700
2021-01-12,70.8,70.8,70.8,70.0,0.00 (0.00 %),66600
2021-01-11,70.8,70.0,71.0,70.0,0.80 (1.14 %),43100
2021-01-08,70.0,70.2,70.2,70.0,0.00 (0.00 %),33900
2021-01-07,70.0,70.0,70.2,70.0,0.00 (0.00 %),15900
2021-01-06,70.0,70.1,70.1,69.7,0.00 (0.00 %),59300
2021-01-05,70.0,71.0,71.0,69.9,-0.10 (-0.14 %),60900
2021-01-04,70.1,70.1,70.4,70.1,0.10 (0.14 %),60800
2020-12-31,70.0,70.1,70.5,69.9,-0.10 (-0.14 %),21250
2020-12-30,70.1,70.0,70.3,69.9,0.10 (0.14 %),25020
2020-12-29,70.0,70.6,70.6,69.8,0.20 (0.29 %),8530
2020-12-28,69.8,70.2,70.5,69.8,-0.40 (-0.57 %),39580
2020-12-25,70.2,69.9,70.5,69.9,0.30 (0.43 %),10800
2020-12-24,69.9,69.9,70.2,69.5,0.00 (0.00 %),30510
2020-12-23,69.9,70.0,70.0,69.8,-0.10 (-0.14 %),30120
2020-12-22,70.0,70.1,70.2,69.8,-0.10 (-0.14 %),108180
2020-12-21,70.1,70.5,70.5,70.1,-0.40 (-0.57 %),34210
2020-12-18,70.5,70.1,70.7,70.1,-0.50 (-0.70 %),32340
2020-12-17,71.0,71.0,71.0,70.0,0.10 (0.14 %),111840
2020-12-16,70.9,71.2,71.2,69.9,-0.10 (-0.14 %),87620
2020-12-15,71.0,71.0,71.3,70.6,-0.10 (-0.14 %),22890
2020-12-14,71.1,71.0,71.1,70.0,0.10 (0.14 %),64790
2020-12-11,71.0,70.0,71.1,70.0,1.00 (1.43 %),30560
2020-12-10,70.0,70.0,70.0,69.9,-0.40 (-0.57 %),26940
2020-12-09,70.4,70.0,70.4,69.9,0.20 (0.28 %),44160
2020-12-08,70.2,70.2,70.2,70.1,0.00 (0.00 %),5450
2020-12-07,70.2,70.2,70.5,69.9,0.20 (0.29 %),18260
2020-12-04,70.0,69.9,70.2,69.9,-0.20 (-0.28 %),10110
2020-12-03,70.2,70.0,70.2,69.7,0.00 (0.00 %),67820
2020-12-02,70.2,70.0,71.2,69.9,0.20 (0.29 %),33570
2020-12-01,70.0,70.0,70.1,69.8,0.00 (0.00 %),33890
2020-11-30,70.0,70.0,70.6,70.0,0.00 (0.00 %),18920
2020-11-27,70.0,70.0,71.0,69.9,0.00 (0.00 %),17510
2020-11-26,70.0,70.7,70.9,70.0,-0.70 (-0.99 %),39000
2020-11-25,70.7,70.8,70.9,70.7,-0.10 (-0.14 %),28250
2020-11-24,70.8,71.6,71.6,70.7,-1.00 (-1.39 %),15970
2020-11-23,71.8,70.5,71.8,70.5,1.00 (1.41 %),11110
2020-11-20,70.8,70.8,70.8,70.0,0.00 (0.00 %),22160
2020-11-19,70.8,71.2,71.2,70.5,-0.40 (-0.56 %),20270
2020-11-18,71.2,71.0,71.5,71.0,0.10 (0.14 %),20360
2020-11-17,71.1,72.6,72.6,71.0,-0.90 (-1.25 %),32500
2020-11-16,72.0,72.0,72.5,71.0,0.80 (1.12 %),41210
2020-11-13,71.2,71.0,71.2,70.0,0.20 (0.28 %),54210
2020-11-12,71.0,70.2,71.5,70.2,0.50 (0.71 %),16530
2020-11-11,70.5,69.6,71.5,69.6,0.90 (1.29 %),8210
2020-11-10,69.6,69.8,69.8,68.6,1.80 (2.65 %),40780
2020-11-09,67.8,67.9,68.1,67.8,-0.10 (-0.15 %),8420
2020-11-06,67.9,67.7,68.0,67.7,-0.10 (-0.15 %),9680
2020-11-05,68.0,67.5,68.0,67.5,0.50 (0.74 %),9990
2020-11-04,67.5,67.9,68.0,67.5,-0.40 (-0.59 %),8980
2020-11-03,67.9,68.0,68.0,67.2,0.00 (0.00 %),3170
2020-11-02,67.9,68.3,68.3,67.1,0.40 (0.59 %),9180
2020-10-30,67.5,66.8,68.0,66.8,0.20 (0.30 %),7250
2020-10-29,67.3,67.0,67.5,67.0,-0.50 (-0.74 %),16750
2020-10-28,67.8,67.5,67.9,67.4,-0.10 (-0.15 %),13230
2020-10-27,67.9,68.2,68.2,67.7,-0.30 (-0.44 %),18800
2020-10-26,68.2,68.5,68.5,68.2,-0.30 (-0.44 %),19450
2020-10-23,68.5,68.6,68.6,68.4,0.10 (0.15 %),10210
2020-10-22,68.4,68.1,68.6,68.1,0.30 (0.44 %),10890
2020-10-21,68.1,68.0,68.5,67.8,0.20 (0.29 %),73080
2020-10-20,67.9,68.0,68.0,67.8,-0.10 (-0.15 %),35950
2020-10-19,68.0,67.9,68.0,67.8,0.10 (0.15 %),18260
2020-10-16,67.9,67.8,68.0,67.8,0.10 (0.15 %),14050
2020-10-15,67.8,67.8,67.9,67.7,0.00 (0.00 %),17220
2020-10-14,67.8,67.9,67.9,67.8,-0.10 (-0.15 %),20700
2020-10-13,67.9,68.0,68.0,67.8,0.00 (0.00 %),10580
2020-10-12,67.9,67.8,68.0,67.8,0.00 (0.00 %),25620
2020-10-09,67.9,67.8,67.9,67.7,0.30 (0.44 %),8620
2020-10-08,67.6,67.7,67.8,67.6,-0.20 (-0.29 %),28390
2020-10-07,67.8,67.8,67.8,67.6,0.00 (0.00 %),9970
2020-10-06,67.8,67.7,67.9,67.6,0.10 (0.15 %),7300
2020-10-05,67.7,67.6,67.7,67.3,0.20 (0.30 %),15660
2020-10-02,67.5,67.6,67.6,67.1,-0.10 (-0.15 %),23340
2020-10-01,67.6,66.9,67.8,66.9,0.70 (1.05 %),21590
2020-09-30,66.9,67.2,67.3,66.9,-0.30 (-0.45 %),27680
2020-09-29,67.2,67.4,67.5,66.9,-0.30 (-0.44 %),46740
2020-09-28,67.5,67.1,71.0,67.1,0.40 (0.60 %),41740
2020-09-25,67.1,67.7,68.0,66.9,0.00 (0.00 %),35990
2020-09-24,67.1,68.0,68.0,67.1,-0.60 (-0.89 %),54730
2020-09-23,67.7,68.0,68.0,67.6,-0.10 (-0.15 %),42760
2020-09-22,67.8,67.7,68.2,67.7,0.10 (0.15 %),14340
2020-09-21,67.8,69.0,69.0,67.5,-3.10 (-4.37 %),64430
2020-09-18,70.9,71.0,71.2,70.6,-0.10 (-0.14 %),55540
2020-09-17,71.0,71.2,71.3,70.9,-0.20 (-0.28 %),34510
2020-09-16,71.2,71.0,71.4,70.9,0.20 (0.28 %),39970
2020-09-15,71.0,71.4,71.4,71.0,-0.20 (-0.28 %),67670
2020-09-14,71.2,70.5,71.3,69.9,0.40 (0.56 %),70000
2020-09-11,70.8,71.5,71.6,70.4,-0.70 (-0.98 %),93500
2020-09-10,71.5,68.6,72.8,68.5,3.40 (4.99 %),105190
2020-09-09,68.1,66.1,68.5,66.0,2.80 (4.29 %),120720
2020-09-08,65.3,64.3,65.3,64.2,1.10 (1.71 %),21720
2020-09-07,64.2,63.2,65.0,63.2,1.00 (1.58 %),30420
2020-09-04,63.2,63.0,63.2,62.7,0.20 (0.32 %),16190
2020-09-03,63.0,62.5,63.0,62.4,0.80 (1.29 %),20630
2020-09-01,62.2,61.9,62.2,61.8,0.30 (0.48 %),28500
2020-08-31,61.9,61.8,62.0,61.8,0.10 (0.16 %),11970
2020-08-28,61.8,62.3,62.3,61.6,0.00 (0.00 %),59750
2020-08-27,61.8,61.7,61.8,61.5,0.00 (0.00 %),9610
2020-08-26,61.8,61.7,61.8,61.6,0.10 (0.16 %),6300
2020-08-25,61.7,61.8,62.0,61.6,0.10 (0.16 %),12390
2020-08-24,61.6,61.6,61.8,61.5,0.00 (0.00 %),45180
2020-08-21,61.6,61.2,61.6,61.1,0.40 (0.65 %),9270
2020-08-20,61.2,61.5,61.6,61.1,-0.30 (-0.49 %),16070
2020-08-19,61.5,61.5,61.6,61.0,0.00 (0.00 %),5960
2020-08-18,61.5,61.6,61.6,61.1,-0.20 (-0.32 %),6480
2020-08-17,61.7,61.7,61.8,61.2,0.20 (0.33 %),4980
2020-08-14,61.5,61.3,61.7,61.0,0.20 (0.33 %),28590
2020-08-13,61.3,60.4,61.3,60.4,1.00 (1.66 %),23580
2020-08-12,60.3,60.0,60.3,59.8,0.40 (0.67 %),14710
2020-08-11,59.9,60.9,60.9,59.9,-0.70 (-1.16 %),11070
2020-08-10,60.6,59.6,60.9,59.6,1.00 (1.68 %),9060
2020-08-07,59.6,61.1,61.2,59.2,-0.40 (-0.67 %),12420
2020-08-06,60.0,61.4,61.4,59.5,-1.10 (-1.80 %),14890
2020-08-05,61.1,58.5,61.3,58.5,2.10 (3.56 %),30920
2020-08-04,59.0,58.0,59.4,58.0,1.00 (1.72 %),12300
2020-08-03,58.0,57.7,58.0,57.5,0.30 (0.52 %),14550
2020-07-31,57.7,57.8,57.8,57.4,-0.10 (-0.17 %),10050
2020-07-30,57.8,57.0,57.8,56.7,0.30 (0.52 %),13440
2020-07-29,57.5,58.0,58.0,55.5,-1.20 (-2.04 %),30240
2020-07-28,58.7,55.4,58.7,55.4,2.60 (4.63 %),9920
2020-07-27,56.1,57.8,58.0,56.0,-3.90 (-6.50 %),65810
2020-07-24,60.0,61.4,61.4,58.2,-1.30 (-2.12 %),41090
2020-07-23,61.3,61.0,61.3,61.0,0.20 (0.33 %),5850
2020-07-22,61.1,61.0,61.1,61.0,0.10 (0.16 %),9090
2020-07-21,61.0,61.6,61.6,60.9,-0.10 (-0.16 %),8510
2020-07-20,61.1,61.1,61.8,61.0,-0.60 (-0.97 %),6300
2020-07-17,61.7,61.5,62.0,61.5,0.20 (0.33 %),12670
2020-07-16,61.5,61.0,61.5,60.7,1.00 (1.65 %),19280
2020-07-15,60.5,60.3,60.9,60.3,0.00 (0.00 %),14370
2020-07-14,60.5,61.2,61.2,60.4,-0.70 (-1.14 %),24800
2020-07-13,61.2,61.8,61.9,61.2,-0.80 (-1.29 %),34800
2020-07-10,62.0,62.2,62.2,61.8,-0.20 (-0.32 %),18920
2020-07-09,62.2,62.9,62.9,61.6,-4.10 (-6.18 %),48970
2020-07-08,66.3,66.3,66.6,65.8,0.00 (0.00 %),56830
2020-07-07,66.3,66.8,66.9,66.3,-0.50 (-0.75 %),39290
2020-07-06,66.8,67.0,67.5,66.4,0.40 (0.60 %),59500
2020-07-03,66.4,65.0,66.5,65.0,1.40 (2.15 %),54120
2020-07-02,65.0,64.7,65.9,64.7,0.30 (0.46 %),19580
2020-07-01,64.7,64.6,64.7,64.0,0.10 (0.15 %),22440
2020-06-30,64.6,64.7,65.4,64.3,-0.10 (-0.15 %),24960
2020-06-29,64.7,66.0,66.0,64.5,0.00 (0.00 %),40720
2020-06-26,64.7,63.2,65.1,63.1,1.70 (2.70 %),52790
2020-06-25,63.0,63.0,64.3,62.5,-0.20 (-0.32 %),10650
2020-06-24,63.2,64.3,64.5,63.0,-1.10 (-1.71 %),4930
2020-06-23,64.3,64.9,65.0,64.3,-0.60 (-0.92 %),22950
2020-06-22,64.9,65.0,65.1,64.4,0.10 (0.15 %),32840
2020-06-19,64.8,62.4,64.8,62.4,2.40 (3.85 %),25500
2020-06-18,62.4,62.5,63.0,62.3,0.00 (0.00 %),19290
2020-06-17,62.4,61.5,62.9,61.5,2.40 (4.00 %),77200
2020-06-16,60.0,59.6,60.1,59.6,0.40 (0.67 %),8600
2020-06-15,59.6,60.2,60.2,59.6,-0.60 (-1.00 %),29520
2020-06-12,60.2,60.5,60.8,60.2,-1.00 (-1.63 %),15500
2020-06-11,61.2,61.1,61.8,61.1,0.10 (0.16 %),31350
2020-06-10,61.1,61.7,61.7,61.0,-0.60 (-0.97 %),13040
2020-06-09,61.7,62.2,62.2,61.5,-0.20 (-0.32 %),14870
2020-06-08,61.9,61.4,62.0,61.4,0.50 (0.81 %),26840
2020-06-05,61.4,61.4,61.5,61.2,0.00 (0.00 %),25400
2020-06-04,61.4,59.5,61.5,59.5,0.10 (0.16 %),8920
2020-06-03,61.3,61.9,61.9,61.3,-0.60 (-0.97 %),5660
2020-06-02,61.9,61.1,64.0,61.1,0.50 (0.81 %),14170
2020-06-01,61.4,61.6,61.6,61.0,-0.20 (-0.32 %),16460
2020-05-29,61.6,61.2,61.8,61.2,-0.20 (-0.32 %),4100
2020-05-28,61.8,61.2,62.0,61.2,0.70 (1.15 %),22540
2020-05-27,61.1,61.7,61.7,61.1,-0.50 (-0.81 %),12920
2020-05-26,61.6,61.5,61.7,60.5,0.40 (0.65 %),12570
2020-05-25,61.2,61.2,61.5,61.2,0.00 (0.00 %),9090
2020-05-22,61.2,61.3,61.5,61.2,0.00 (0.00 %),17290
2020-05-21,61.2,62.0,62.0,61.2,-0.20 (-0.33 %),14860
2020-05-20,61.4,61.5,61.6,61.4,-0.20 (-0.32 %),11890
2020-05-19,61.6,61.9,62.9,61.2,0.10 (0.16 %),25200
2020-05-18,61.5,60.0,62.0,59.9,1.60 (2.67 %),9780
2020-05-15,59.9,60.0,60.0,59.8,-0.10 (-0.17 %),7330
2020-05-14,60.0,59.7,60.0,59.2,0.10 (0.17 %),38340
2020-05-13,59.9,59.6,59.9,59.6,0.30 (0.50 %),18820
2020-05-12,59.6,59.6,59.9,59.5,-0.20 (-0.33 %),21830
2020-05-11,59.8,59.8,59.9,59.4,0.40 (0.67 %),18230
2020-05-08,59.4,59.5,59.8,59.3,-0.10 (-0.17 %),22090
2020-05-07,59.5,59.5,60.4,59.5,0.00 (0.00 %),32100
2020-05-06,59.5,59.4,59.5,59.3,0.20 (0.34 %),10790
2020-05-05,59.3,59.3,59.5,59.2,0.00 (0.00 %),17600
2020-05-04,59.3,59.2,59.5,59.1,0.20 (0.34 %),24580
2020-04-29,59.1,59.1,59.8,58.7,0.10 (0.17 %),16440
2020-04-28,59.0,58.8,59.0,58.5,0.00 (0.00 %),10820
2020-04-27,59.0,58.2,59.0,58.1,0.90 (1.55 %),36360
2020-04-24,58.1,59.0,59.0,57.8,0.10 (0.17 %),15580
2020-04-23,58.0,57.5,58.9,57.5,1.40 (2.47 %),45280
2020-04-22,56.6,54.2,57.0,54.2,1.40 (2.54 %),40240
2020-04-21,55.2,56.8,57.0,54.5,-2.30 (-4.00 %),80350
2020-04-20,57.5,54.5,57.5,54.5,3.00 (5.50 %),84080
2020-04-17,54.5,54.0,54.9,53.9,0.50 (0.93 %),39730
2020-04-16,54.0,52.4,54.5,52.4,1.10 (2.08 %),41430
2020-04-15,52.9,52.9,54.0,52.3,0.00 (0.00 %),45560
2020-04-14,52.9,53.5,53.5,52.3,-0.80 (-1.49 %),62210
2020-04-13,53.7,54.0,54.0,53.5,0.70 (1.32 %),42910
2020-04-10,53.0,54.2,54.2,52.8,-1.20 (-2.21 %),73460
2020-04-09,54.2,51.7,55.1,51.7,2.40 (4.63 %),45510
2020-04-08,51.8,51.9,51.9,51.0,0.00 (0.00 %),17160
2020-04-07,51.8,52.0,53.0,51.0,0.60 (1.17 %),34790
2020-04-06,51.2,48.0,51.2,48.0,3.20 (6.67 %),67170
2020-04-03,48.0,47.4,48.0,46.9,1.00 (2.13 %),35800
2020-04-01,47.0,45.7,47.4,45.7,1.00 (2.17 %),12060
2020-03-31,46.0,45.6,47.5,45.6,0.40 (0.88 %),30620
2020-03-30,45.6,46.0,46.2,44.5,-0.60 (-1.30 %),32620
2020-03-27,46.2,47.6,48.2,46.2,-1.40 (-2.94 %),37720
2020-03-26,47.6,46.95,48.2,46.85,0.65 (1.38 %),22590
2020-03-25,46.95,45.2,48.35,45.2,1.75 (3.87 %),62780
2020-03-24,45.2,44.75,48.0,44.75,0.20 (0.44 %),45000
2020-03-23,45.0,47.5,48.1,44.75,-3.10 (-6.44 %),29480
2020-03-20,48.1,48.4,48.9,47.0,-0.30 (-0.62 %),28440
2020-03-19,48.4,51.0,51.0,48.1,-2.60 (-5.10 %),58760
2020-03-18,51.0,51.1,52.0,50.8,-0.30 (-0.58 %),30530
2020-03-17,51.3,51.3,52.8,51.0,-1.30 (-2.47 %),35060
2020-03-16,52.6,52.5,52.6,51.2,1.30 (2.53 %),14900
2020-03-13,51.3,51.2,53.0,51.2,-3.70 (-6.73 %),90610
2020-03-12,55.0,57.0,57.0,53.5,-2.50 (-4.35 %),45410
2020-03-11,57.5,59.0,59.5,56.1,-1.10 (-1.88 %),33030
2020-03-10,58.6,58.2,61.0,58.0,0.40 (0.69 %),25440
2020-03-09,58.2,65.0,65.0,58.1,-8.20 (-12.35 %),43550
2020-03-06,66.4,66.0,66.6,66.0,0.40 (0.61 %),57900
2020-03-05,66.0,66.0,66.9,66.0,0.00 (0.00 %),34380
2020-03-04,66.0,66.3,66.6,65.8,-0.20 (-0.30 %),62090
2020-03-03,66.2,65.0,66.6,65.0,1.20 (1.85 %),19750
2020-03-02,65.0,65.0,65.5,65.0,-1.50 (-2.26 %),93180
2020-02-28,66.5,66.0,66.8,65.0,-0.30 (-0.45 %),38120
2020-02-27,66.8,66.8,67.0,64.5,3.70 (5.86 %),45640
2020-02-26,63.1,64.0,64.4,63.1,-1.40 (-2.17 %),29650
2020-02-25,64.5,64.0,64.5,63.5,-0.20 (-0.31 %),15430
2020-02-24,64.7,64.8,65.3,64.0,-0.20 (-0.31 %),32910
2020-02-21,64.9,65.0,65.9,64.8,0.10 (0.15 %),14660
2020-02-20,64.8,64.7,65.5,64.3,0.70 (1.09 %),6740
2020-02-19,64.1,64.5,64.5,64.0,-0.20 (-0.31 %),15980
2020-02-18,64.3,64.3,64.7,64.2,0.10 (0.16 %),12130
2020-02-17,64.2,65.0,65.0,64.2,-0.70 (-1.08 %),14200
2020-02-14,64.9,65.5,65.8,64.9,-0.60 (-0.92 %),25630
2020-02-13,65.5,65.2,66.0,65.2,0.30 (0.46 %),3530
2020-02-12,65.2,66.0,66.0,65.2,-0.70 (-1.06 %),22130
2020-02-11,65.9,66.0,66.5,65.6,-0.10 (-0.15 %),9470
2020-02-10,66.0,66.4,67.7,66.0,-1.70 (-2.51 %),12660
2020-02-07,67.7,67.9,67.9,66.0,1.70 (2.58 %),11800
2020-02-06,66.0,66.0,66.7,66.0,-0.40 (-0.60 %),14470
2020-02-05,66.4,65.3,67.0,65.3,1.10 (1.68 %),4970
2020-02-04,65.3,65.0,65.3,64.6,0.00 (0.00 %),3530
2020-02-03,65.3,65.3,69.0,64.4,-3.70 (-5.36 %),29540
2020-01-31,69.0,69.0,69.5,67.5,-1.00 (-1.43 %),10580
2020-01-30,70.0,69.2,71.0,69.0,0.80 (1.16 %),2800
2020-01-22,69.2,70.0,70.0,69.1,0.20 (0.29 %),620
2020-01-21,69.0,68.9,69.5,68.9,0.10 (0.15 %),2950
2020-01-20,68.9,69.0,69.0,68.4,0.00 (0.00 %),17840
2020-01-17,68.9,68.6,68.9,68.6,-0.10 (-0.14 %),5690
2020-01-16,69.0,69.0,69.4,68.6,-0.40 (-0.58 %),12510
2020-01-15,69.4,69.8,69.8,69.3,-0.40 (-0.57 %),2620
2020-01-14,69.8,70.0,70.0,69.8,-0.20 (-0.29 %),1750
2020-01-13,70.0,69.0,70.0,69.0,0.00 (0.00 %),2500
2020-01-10,70.0,70.0,71.0,70.0,0.00 (0.00 %),9740
2020-01-09,70.0,71.6,71.6,70.0,0.00 (0.00 %),5830
2020-01-08,70.0,71.5,71.5,70.0,0.00 (0.00 %),1410
2020-01-07,70.0,70.5,71.7,69.8,-0.50 (-0.71 %),10860
2020-01-06,70.5,71.6,71.6,70.5,-1.30 (-1.81 %),1930
