Date,Close,Open,High,Low,Change,Volume
2020-12-21,24.0,24.0,24.2,23.85,0.00 (0.00 %),350570
2020-12-18,24.0,24.0,24.0,23.85,-0.15 (-0.62 %),233680
2020-12-17,24.15,24.2,24.3,24.1,-0.05 (-0.21 %),210330
2020-12-16,24.2,24.2,24.35,24.1,0.00 (0.00 %),444910
2020-12-15,24.2,24.4,24.5,24.1,-0.20 (-0.82 %),353060
2020-12-14,24.4,24.3,24.5,24.25,0.10 (0.41 %),384460
2020-12-11,24.3,23.8,24.5,23.8,0.45 (1.89 %),424450
2020-12-10,23.85,24.1,24.1,23.8,-0.15 (-0.62 %),309820
2020-12-09,24.0,24.0,24.05,23.85,-0.05 (-0.21 %),355550
2020-12-08,24.05,23.7,24.15,23.7,0.35 (1.48 %),368620
2020-12-07,23.7,23.7,23.9,23.6,-0.15 (-0.63 %),312600
2020-12-04,23.85,23.85,23.95,23.6,-0.15 (-0.62 %),273670
2020-12-03,24.0,24.5,24.5,23.8,-0.55 (-2.24 %),513700
2020-12-02,24.55,24.25,24.6,24.1,0.30 (1.24 %),499420
2020-12-01,24.25,23.8,24.4,23.6,0.35 (1.46 %),446990
2020-11-30,23.9,23.4,23.95,23.35,0.55 (2.36 %),331280
2020-11-27,23.35,23.35,23.35,23.25,0.00 (0.00 %),99850
2020-11-26,23.35,23.05,23.4,23.05,0.30 (1.30 %),220210
2020-11-25,23.05,23.05,23.15,23.0,0.00 (0.00 %),181430
2020-11-24,23.05,22.9,23.2,22.9,-0.10 (-0.43 %),147770
2020-11-23,23.15,23.2,23.25,23.1,0.05 (0.22 %),87780
2020-11-20,23.1,23.0,23.2,22.95,0.10 (0.43 %),120270
2020-11-19,23.0,23.0,23.2,22.85,0.00 (0.00 %),138430
2020-11-18,23.0,23.1,23.1,22.8,0.15 (0.66 %),138930
2020-11-17,22.85,22.9,22.9,22.8,-0.05 (-0.22 %),123920
2020-11-16,22.9,23.2,23.4,22.85,-0.10 (-0.43 %),133900
2020-11-13,23.0,22.7,23.25,22.5,0.30 (1.32 %),365690
2020-11-12,22.7,22.25,22.75,22.25,0.45 (2.02 %),113190
2020-11-11,22.25,22.3,22.5,22.25,-0.05 (-0.22 %),298430
2020-11-10,22.3,22.75,22.75,22.3,-0.25 (-1.11 %),333920
2020-11-09,22.55,22.4,22.7,22.4,0.10 (0.45 %),96980
2020-11-06,22.45,22.5,22.6,22.45,-0.05 (-0.22 %),75780
2020-11-05,22.5,22.65,22.8,22.45,-0.15 (-0.66 %),109110
2020-11-04,22.65,22.8,22.8,22.65,0.00 (0.00 %),89330
2020-11-03,22.65,22.6,22.8,22.55,-0.05 (-0.22 %),66670
2020-11-02,22.7,22.6,23.0,22.6,0.10 (0.44 %),26410
2020-10-30,22.6,22.25,22.6,22.25,0.35 (1.57 %),142390
2020-10-29,22.25,22.2,22.4,22.2,-0.25 (-1.11 %),196510
2020-10-28,22.5,22.8,22.9,22.45,-0.40 (-1.75 %),173400
2020-10-27,22.9,23.1,23.2,22.85,-0.15 (-0.65 %),221580
2020-10-26,23.05,23.4,23.45,23.05,-0.10 (-0.43 %),95190
2020-10-23,23.15,23.1,23.3,23.1,0.10 (0.43 %),39130
2020-10-22,23.05,23.05,23.05,22.9,0.00 (0.00 %),149830
2020-10-21,23.05,23.5,23.5,23.0,-0.45 (-1.91 %),348660
2020-10-20,23.5,23.5,23.5,23.4,0.00 (0.00 %),104620
2020-10-19,23.5,23.75,23.75,23.45,0.05 (0.21 %),105730
2020-10-16,23.45,23.5,23.6,23.4,0.05 (0.21 %),118300
2020-10-15,23.4,23.55,23.8,23.4,-0.15 (-0.64 %),328190
2020-10-14,23.55,23.6,23.65,23.5,-0.20 (-0.84 %),184610
2020-10-13,23.75,23.65,23.75,23.45,0.10 (0.42 %),114810
2020-10-12,23.65,24.0,24.0,23.65,-0.35 (-1.46 %),191800
2020-10-09,24.0,24.2,24.2,24.0,0.00 (0.00 %),217540
2020-10-08,24.0,24.25,24.3,23.85,-0.15 (-0.62 %),199020
2020-10-07,24.15,23.85,24.35,23.8,0.30 (1.26 %),527580
2020-10-06,23.85,23.6,23.9,23.5,0.25 (1.06 %),181040
2020-10-05,23.6,23.6,23.7,23.5,0.00 (0.00 %),169310
2020-10-02,23.6,23.7,23.75,23.4,0.00 (0.00 %),485360
2020-10-01,23.6,23.7,23.75,23.6,-0.10 (-0.42 %),222900
2020-09-30,23.7,23.75,23.8,23.65,-0.05 (-0.21 %),96600
2020-09-29,23.75,23.85,23.9,23.7,-0.10 (-0.42 %),188110
2020-09-28,23.85,23.8,24.0,23.8,0.05 (0.21 %),107360
2020-09-25,23.8,23.6,23.8,23.6,0.20 (0.85 %),84310
2020-09-24,23.6,23.85,23.9,23.55,-0.30 (-1.26 %),477050
2020-09-23,23.9,23.75,24.0,23.75,0.00 (0.00 %),267310
2020-09-22,23.9,24.0,24.1,23.85,-0.20 (-0.83 %),140850
2020-09-21,24.1,24.3,24.3,23.95,0.15 (0.63 %),131530
2020-09-18,23.95,23.95,24.1,23.95,0.00 (0.00 %),194180
2020-09-17,23.95,24.35,24.35,23.85,-0.30 (-1.24 %),192450
2020-09-16,24.25,24.3,24.35,24.2,-0.10 (-0.41 %),106110
2020-09-15,24.35,24.5,24.5,24.25,-0.05 (-0.20 %),122620
2020-09-14,24.4,24.1,24.45,24.1,0.10 (0.41 %),212260
2020-09-11,24.3,24.05,24.4,24.05,-0.15 (-0.61 %),187300
2020-09-10,24.45,24.45,24.7,24.35,0.05 (0.20 %),376210
2020-09-09,24.4,23.75,24.45,23.5,0.60 (2.52 %),600600
2020-09-08,23.8,23.5,23.8,23.4,0.30 (1.28 %),228960
2020-09-07,23.5,23.5,23.6,23.45,0.00 (0.00 %),98480
2020-09-04,23.5,23.6,23.7,23.35,-0.20 (-0.84 %),221750
2020-09-03,23.7,23.9,23.9,23.5,0.05 (0.21 %),164360
2020-09-01,23.65,23.3,23.7,23.2,0.15 (0.64 %),296280
2020-08-31,23.5,24.0,24.0,23.5,-0.30 (-1.26 %),193500
2020-08-28,23.8,23.8,24.1,23.6,0.05 (0.21 %),168100
2020-08-27,23.75,23.85,24.5,23.55,-0.20 (-0.84 %),357700
2020-08-26,23.95,23.7,24.2,23.7,-0.10 (-0.42 %),142430
2020-08-25,24.05,23.9,24.3,23.9,0.00 (0.00 %),186780
2020-08-24,24.05,23.4,24.25,23.35,0.60 (2.56 %),526070
2020-08-21,23.45,23.35,23.5,23.2,0.25 (1.08 %),85230
2020-08-20,23.2,23.5,23.5,23.15,-0.20 (-0.85 %),157300
2020-08-19,23.4,23.4,23.45,23.2,0.00 (0.00 %),89060
2020-08-18,23.4,23.2,23.4,23.15,0.20 (0.86 %),155990
2020-08-17,23.2,23.2,23.25,23.05,0.05 (0.22 %),103640
2020-08-14,23.15,23.25,23.4,23.15,-0.10 (-0.43 %),119670
2020-08-13,23.25,23.0,23.25,23.0,0.10 (0.43 %),134530
2020-08-12,23.15,23.5,23.5,23.0,0.05 (0.22 %),227380
2020-08-11,23.1,23.5,23.5,23.05,-0.10 (-0.43 %),205040
2020-08-10,23.2,23.2,23.55,23.15,0.00 (0.00 %),180600
2020-08-07,23.2,23.45,23.5,23.2,-0.30 (-1.28 %),146100
2020-08-06,23.5,23.5,23.55,23.15,0.00 (0.00 %),64620
2020-08-05,23.5,23.1,23.55,23.1,0.40 (1.73 %),39010
2020-08-04,23.1,23.6,23.6,23.1,-0.10 (-0.43 %),133910
2020-08-03,23.2,23.0,23.35,22.95,0.20 (0.87 %),65770
2020-07-31,23.0,23.0,23.35,22.8,-0.10 (-0.43 %),89020
2020-07-30,23.1,23.5,23.5,23.0,0.10 (0.43 %),76030
2020-07-29,23.0,23.3,23.3,22.8,-0.60 (-2.54 %),85200
2020-07-28,23.6,23.2,23.7,21.8,0.40 (1.72 %),179610
2020-07-27,23.2,23.5,23.5,22.65,-0.75 (-3.13 %),190190
2020-07-24,23.95,24.4,24.4,23.7,-0.45 (-1.84 %),249130
2020-07-23,24.4,24.5,24.7,24.0,-0.10 (-0.41 %),72480
2020-07-22,24.5,24.7,24.85,24.35,-0.15 (-0.61 %),100630
2020-07-21,24.65,24.8,24.8,24.5,0.00 (0.00 %),102540
2020-07-20,24.65,24.65,24.85,24.55,-0.20 (-0.80 %),82210
2020-07-17,24.85,24.8,24.9,24.5,0.00 (0.00 %),227490
2020-07-16,24.85,25.0,25.05,24.7,-0.05 (-0.20 %),74640
2020-07-15,24.9,24.85,25.0,24.7,-0.20 (-0.80 %),352650
2020-07-14,25.1,24.6,25.1,24.55,0.50 (2.03 %),193720
2020-07-13,24.6,24.65,24.65,24.45,0.00 (0.00 %),58900
2020-07-10,24.6,24.65,24.8,24.5,-0.05 (-0.20 %),93490
2020-07-09,24.65,24.75,24.75,24.3,0.15 (0.61 %),75650
2020-07-08,24.5,24.7,24.7,24.5,-0.20 (-0.81 %),26840
2020-07-07,24.7,24.15,25.0,24.15,0.55 (2.28 %),138780
2020-07-06,24.15,24.3,24.6,24.0,-0.10 (-0.41 %),182890
2020-07-03,24.25,24.4,24.5,24.2,0.10 (0.41 %),28510
2020-07-02,24.15,24.1,24.3,24.0,0.05 (0.21 %),48000
2020-07-01,24.1,24.25,24.4,23.9,0.05 (0.21 %),76290
2020-06-30,24.05,24.1,24.2,23.7,0.20 (0.84 %),79550
2020-06-29,23.85,24.4,24.4,23.7,-0.55 (-2.25 %),220220
2020-06-26,24.4,24.6,24.9,24.4,-0.20 (-0.81 %),71810
2020-06-25,24.6,24.7,24.7,24.5,-0.10 (-0.40 %),46240
2020-06-24,24.7,24.55,25.0,24.55,-0.30 (-1.20 %),73890
2020-06-23,25.0,24.7,25.5,24.7,0.30 (1.21 %),326960
2020-06-22,24.7,24.45,24.7,24.3,0.30 (1.23 %),66330
2020-06-19,24.4,24.3,24.5,24.1,0.10 (0.41 %),68820
2020-06-18,24.3,24.1,24.45,24.0,0.30 (1.25 %),48750
2020-06-17,24.0,24.1,24.4,23.95,-0.15 (-0.62 %),135670
2020-06-16,24.15,24.15,24.25,23.9,0.55 (2.33 %),103270
2020-06-15,23.6,24.0,24.25,23.6,-0.35 (-1.46 %),150970
2020-06-12,23.95,23.9,24.05,23.5,-0.35 (-1.44 %),315250
2020-06-11,24.3,25.05,25.6,24.3,-1.00 (-3.95 %),374160
2020-06-10,25.3,25.65,25.65,25.1,-0.40 (-1.56 %),290780
2020-06-09,25.7,25.75,26.0,25.55,-0.05 (-0.19 %),246080
2020-06-08,25.75,26.35,26.35,25.75,-0.10 (-0.39 %),408140
2020-06-05,25.85,24.5,25.95,24.3,1.35 (5.51 %),722810
2020-06-04,24.5,24.5,24.9,24.35,0.10 (0.41 %),198960
2020-06-03,24.4,24.2,24.55,24.2,0.20 (0.83 %),84410
2020-06-02,24.2,24.8,24.8,24.1,-0.30 (-1.22 %),334390
2020-06-01,24.5,24.75,24.75,24.25,0.40 (1.66 %),123840
2020-05-29,24.1,24.35,24.35,24.05,-0.25 (-1.03 %),182330
2020-05-28,24.35,24.6,24.9,24.3,0.05 (0.21 %),96020
2020-05-27,24.3,25.0,25.3,24.3,-0.70 (-2.80 %),220750
2020-05-26,25.0,24.4,25.3,24.4,0.50 (2.04 %),312740
2020-05-25,24.5,24.0,24.5,24.0,0.45 (1.87 %),155030
2020-05-22,24.05,24.0,24.45,24.0,-0.30 (-1.23 %),176380
2020-05-21,24.35,24.3,24.5,24.1,0.15 (0.62 %),170410
2020-05-20,24.2,24.45,24.55,24.2,-0.25 (-1.02 %),82510
2020-05-19,24.45,24.25,25.0,24.25,0.20 (0.82 %),95270
2020-05-18,24.25,24.15,24.4,23.75,0.10 (0.41 %),160730
2020-05-15,24.15,24.7,24.8,24.15,-0.55 (-2.23 %),340380
2020-05-14,24.7,25.25,25.3,24.7,-0.55 (-2.18 %),234080
2020-05-13,25.25,25.3,25.6,25.0,-0.05 (-0.20 %),134070
2020-05-12,25.3,24.7,25.6,24.7,0.60 (2.43 %),199300
2020-05-11,24.7,24.7,25.1,24.7,0.00 (0.00 %),178560
2020-05-08,24.7,24.85,25.05,24.65,-0.15 (-0.60 %),207650
2020-05-07,24.85,24.6,25.3,24.6,0.05 (0.20 %),200820
2020-05-06,24.8,24.9,25.0,24.55,0.30 (1.22 %),131250
2020-05-05,24.5,24.35,24.6,24.3,0.15 (0.62 %),39840
2020-05-04,24.35,24.8,24.9,24.35,-0.55 (-2.21 %),107060
2020-04-29,24.9,24.9,25.3,24.8,-0.25 (-0.99 %),125120
2020-04-28,25.15,25.9,25.9,24.6,-0.45 (-1.76 %),107710
2020-04-27,25.6,26.25,26.3,25.6,0.15 (0.59 %),165920
2020-04-24,25.45,24.0,25.45,23.9,1.65 (6.93 %),466670
2020-04-23,23.8,23.9,24.2,23.8,0.30 (1.28 %),191960
2020-04-22,23.5,23.0,23.8,23.0,0.00 (0.00 %),108010
2020-04-21,23.5,24.2,24.3,23.5,-0.40 (-1.67 %),268180
2020-04-20,23.9,24.0,24.5,23.15,0.10 (0.42 %),289300
2020-04-17,23.8,24.2,24.2,23.7,-0.70 (-2.86 %),161670
2020-04-16,24.5,24.75,24.75,24.25,-0.45 (-1.80 %),271530
2020-04-15,24.95,24.8,25.1,24.7,0.40 (1.63 %),193400
2020-04-14,24.55,24.8,25.15,24.35,-0.10 (-0.41 %),234060
2020-04-13,24.65,24.5,25.5,24.5,0.30 (1.23 %),136610
2020-04-10,24.35,24.15,24.6,24.0,0.20 (0.83 %),209680
2020-04-09,24.15,24.3,24.6,24.15,-0.25 (-1.02 %),222000
2020-04-08,24.4,24.6,24.6,23.8,-0.20 (-0.81 %),250410
2020-04-07,24.6,24.0,24.6,23.5,1.00 (4.24 %),342870
2020-04-06,23.6,22.8,23.6,22.7,1.40 (6.31 %),277290
2020-04-03,22.2,21.7,22.2,21.65,0.70 (3.26 %),368750
2020-04-01,21.5,21.6,21.7,21.2,0.40 (1.90 %),113660
2020-03-31,21.1,21.0,21.7,20.6,0.10 (0.48 %),287300
2020-03-30,21.0,21.3,21.3,20.5,-0.30 (-1.41 %),203400
2020-03-27,21.3,21.7,22.0,21.0,-0.10 (-0.47 %),152290
2020-03-26,21.4,22.0,22.0,21.4,-0.30 (-1.38 %),187780
2020-03-25,21.7,21.5,21.7,21.1,1.00 (4.83 %),145070
2020-03-24,20.7,20.5,21.0,20.5,0.20 (0.98 %),101810
2020-03-23,20.5,21.9,21.9,20.5,-1.50 (-6.82 %),270780
2020-03-20,22.0,22.9,22.95,22.0,-0.90 (-3.93 %),240950
2020-03-19,22.9,23.4,23.4,22.5,-0.60 (-2.55 %),95000
2020-03-18,23.5,23.8,23.9,23.4,0.10 (0.43 %),217520
2020-03-17,23.4,23.4,23.4,22.4,0.50 (2.18 %),160720
2020-03-16,22.9,22.8,23.3,22.5,0.10 (0.44 %),259960
2020-03-13,22.8,21.3,22.9,21.3,0.05 (0.22 %),341140
2020-03-12,22.75,23.1,23.1,22.45,-1.35 (-5.60 %),498750
2020-03-11,24.1,25.4,25.4,24.0,-0.90 (-3.60 %),348120
2020-03-10,25.0,24.2,25.5,24.2,0.05 (0.20 %),229870
2020-03-09,24.95,25.85,26.0,24.95,-1.85 (-6.90 %),405810
2020-03-06,26.8,27.1,27.1,26.6,-0.20 (-0.74 %),129560
2020-03-05,27.0,27.0,27.5,27.0,0.00 (0.00 %),108310
2020-03-04,27.0,27.0,27.45,26.9,0.00 (0.00 %),129960
2020-03-03,27.0,27.35,27.45,26.75,-0.45 (-1.64 %),319530
2020-03-02,27.45,27.55,27.65,27.2,-0.10 (-0.36 %),153650
2020-02-28,27.55,27.8,27.8,26.85,-0.50 (-1.78 %),357710
2020-02-27,28.05,28.0,28.2,27.8,0.05 (0.18 %),223320
2020-02-26,28.0,27.2,28.25,27.2,0.10 (0.36 %),231300
2020-02-25,27.9,27.1,27.95,27.0,0.50 (1.82 %),227290
2020-02-24,27.4,27.6,27.6,26.7,-0.60 (-2.14 %),234640
2020-02-21,28.0,28.9,28.9,28.0,-0.90 (-3.11 %),215620
2020-02-20,28.9,28.5,28.9,27.7,0.40 (1.40 %),513700
2020-02-19,28.5,28.4,28.8,28.3,0.10 (0.35 %),291400
2020-02-18,28.4,28.8,29.0,28.35,-0.40 (-1.39 %),288880
2020-02-17,28.8,27.95,28.95,27.55,0.85 (3.04 %),566900
2020-02-14,27.95,27.6,28.3,27.6,-0.05 (-0.18 %),294310
2020-02-13,28.0,26.7,28.0,26.5,1.40 (5.26 %),303830
2020-02-12,26.6,26.2,26.7,26.0,0.30 (1.14 %),171840
2020-02-11,26.3,26.9,26.9,26.3,-0.45 (-1.68 %),97600
2020-02-10,26.75,26.8,26.95,26.45,-0.20 (-0.74 %),116350
2020-02-07,26.95,27.0,27.0,26.5,0.15 (0.56 %),223780
2020-02-06,26.8,25.7,26.8,25.7,1.10 (4.28 %),352030
2020-02-05,25.7,26.0,26.0,25.35,0.40 (1.58 %),231860
2020-02-04,25.3,25.2,25.9,25.0,0.40 (1.61 %),164790
2020-02-03,24.9,24.9,25.5,23.85,-0.70 (-2.73 %),222920
2020-01-31,25.6,26.35,26.35,25.5,-0.85 (-3.21 %),312620
2020-01-30,26.45,26.15,27.0,26.0,0.10 (0.38 %),209600
2020-01-22,26.35,26.8,26.8,26.25,0.10 (0.38 %),134700
2020-01-21,26.25,26.6,26.8,26.0,-0.20 (-0.76 %),273930
2020-01-20,26.45,25.9,26.75,25.8,0.55 (2.12 %),150950
2020-01-17,25.9,25.9,26.2,25.55,0.00 (0.00 %),110390
2020-01-16,25.9,26.0,26.4,25.6,0.10 (0.39 %),142100
2020-01-15,25.8,25.25,26.0,25.25,0.55 (2.18 %),129810
2020-01-14,25.25,25.1,25.45,24.95,0.15 (0.60 %),116570
2020-01-13,25.1,25.7,25.7,25.0,-0.45 (-1.76 %),94190
2020-01-10,25.55,25.5,26.0,25.5,0.05 (0.20 %),158150
2020-01-09,25.5,25.5,25.6,25.3,0.35 (1.39 %),98120
2020-01-08,25.15,25.8,25.95,25.0,-0.45 (-1.76 %),243200
2020-01-07,25.6,26.0,26.0,25.3,-0.10 (-0.39 %),176140
