Date,Close,Open,High,Low,Change,Volume
2020-12-15,1.27,1.28,1.28,1.25,0.00 (0.00 %),89720
2020-12-14,1.27,1.3,1.3,1.26,-0.02 (-1.55 %),75890
2020-12-11,1.29,1.3,1.3,1.25,0.00 (0.00 %),148440
2020-12-10,1.29,1.3,1.31,1.29,-0.01 (-0.77 %),153200
2020-12-09,1.3,1.27,1.31,1.27,0.03 (2.36 %),226660
2020-12-08,1.27,1.27,1.28,1.26,0.00 (0.00 %),97820
2020-12-07,1.27,1.27,1.27,1.25,0.02 (1.60 %),91480
2020-12-04,1.25,1.26,1.27,1.25,-0.01 (-0.79 %),214710
2020-12-03,1.26,1.25,1.26,1.24,0.01 (0.80 %),154580
2020-12-02,1.25,1.25,1.26,1.24,0.01 (0.81 %),84920
2020-12-01,1.24,1.22,1.25,1.21,-0.01 (-0.80 %),158980
2020-11-30,1.25,1.25,1.25,1.24,0.00 (0.00 %),88720
2020-11-27,1.25,1.27,1.27,1.24,-0.02 (-1.57 %),81970
2020-11-26,1.27,1.26,1.28,1.25,0.01 (0.79 %),63360
2020-11-25,1.26,1.24,1.26,1.24,0.02 (1.61 %),166190
2020-11-23,1.26,1.25,1.26,1.23,0.01 (0.80 %),110780
2020-11-20,1.25,1.27,1.28,1.24,-0.02 (-1.57 %),93860
2020-11-19,1.27,1.25,1.29,1.25,0.03 (2.42 %),154510
2020-11-18,1.24,1.23,1.24,1.21,0.01 (0.81 %),120440
2020-11-17,1.23,1.23,1.24,1.21,-0.01 (-0.81 %),154860
2020-11-16,1.24,1.25,1.25,1.23,-0.01 (-0.80 %),50980
2020-11-13,1.25,1.24,1.25,1.23,0.01 (0.81 %),63340
2020-11-12,1.24,1.23,1.24,1.2,0.00 (0.00 %),135790
2020-11-11,1.24,1.26,1.26,1.23,-0.02 (-1.59 %),26350
2020-11-10,1.26,1.27,1.28,1.23,0.01 (0.80 %),115780
2020-11-09,1.25,1.26,1.26,1.22,-0.01 (-0.79 %),92010
2020-11-06,1.26,1.27,1.27,1.23,-0.01 (-0.79 %),116960
2020-11-05,1.27,1.27,1.27,1.23,0.00 (0.00 %),60680
2020-11-04,1.27,1.25,1.29,1.25,0.02 (1.60 %),62780
2020-11-03,1.25,1.28,1.28,1.22,0.01 (0.81 %),96990
2020-11-02,1.24,1.25,1.29,1.21,0.00 (0.00 %),212310
2020-10-30,1.24,1.3,1.3,1.22,-0.05 (-3.88 %),136440
2020-10-29,1.29,1.29,1.31,1.27,-0.01 (-0.77 %),191660
2020-10-28,1.3,1.32,1.34,1.3,-0.02 (-1.52 %),81580
2020-10-27,1.32,1.34,1.35,1.31,-0.02 (-1.49 %),68010
2020-10-26,1.34,1.35,1.36,1.29,-0.01 (-0.74 %),566010
2020-10-23,1.35,1.35,1.36,1.33,-0.01 (-0.74 %),203010
2020-10-22,1.36,1.36,1.36,1.32,0.00 (0.00 %),106770
2020-10-21,1.36,1.4,1.4,1.33,-0.02 (-1.45 %),219920
2020-10-20,1.38,1.4,1.4,1.35,0.00 (0.00 %),158190
2020-10-19,1.38,1.4,1.4,1.37,-0.01 (-0.72 %),79390
2020-10-16,1.39,1.42,1.42,1.37,0.00 (0.00 %),78080
2020-10-15,1.39,1.39,1.41,1.39,0.00 (0.00 %),120690
2020-10-14,1.39,1.36,1.4,1.36,0.00 (0.00 %),135810
2020-10-13,1.39,1.4,1.41,1.39,-0.01 (-0.71 %),137260
2020-10-12,1.4,1.41,1.44,1.4,-0.01 (-0.71 %),110410
2020-10-09,1.41,1.42,1.44,1.4,-0.02 (-1.40 %),190850
2020-10-08,1.43,1.44,1.45,1.41,-0.01 (-0.69 %),119410
2020-10-07,1.44,1.46,1.46,1.4,0.00 (0.00 %),90200
2020-10-06,1.44,1.38,1.45,1.38,0.05 (3.60 %),179310
2020-10-05,1.39,1.42,1.42,1.38,-0.01 (-0.71 %),190450
2020-10-02,1.4,1.42,1.42,1.39,-0.01 (-0.71 %),127190
2020-10-01,1.41,1.42,1.44,1.41,-0.01 (-0.70 %),121820
2020-09-30,1.42,1.47,1.47,1.41,-0.03 (-2.07 %),87380
2020-09-29,1.45,1.37,1.46,1.37,0.08 (5.84 %),346160
2020-09-28,1.37,1.41,1.44,1.37,-0.04 (-2.84 %),229510
2020-09-25,1.41,1.45,1.45,1.4,-0.02 (-1.40 %),51730
2020-09-24,1.43,1.47,1.47,1.4,-0.02 (-1.38 %),279270
2020-09-23,1.45,1.48,1.48,1.42,0.03 (2.11 %),195370
2020-09-22,1.42,1.46,1.46,1.41,-0.04 (-2.74 %),167370
2020-09-21,1.46,1.41,1.48,1.41,-0.02 (-1.35 %),138940
2020-09-18,1.48,1.49,1.5,1.48,0.00 (0.00 %),280970
2020-09-17,1.48,1.47,1.51,1.4,0.01 (0.68 %),313020
2020-09-16,1.47,1.47,1.52,1.4,0.00 (0.00 %),359000
2020-09-15,1.47,1.56,1.62,1.46,-0.09 (-5.77 %),559940
2020-09-14,1.56,1.46,1.56,1.46,0.10 (6.85 %),537710
2020-09-11,1.46,1.41,1.48,1.38,0.06 (4.29 %),416510
2020-09-10,1.4,1.31,1.4,1.3,0.09 (6.87 %),663540
2020-09-09,1.31,1.31,1.31,1.28,0.00 (0.00 %),120320
2020-09-08,1.31,1.33,1.33,1.29,0.01 (0.77 %),88820
2020-09-07,1.3,1.33,1.33,1.3,-0.01 (-0.76 %),138480
2020-09-04,1.31,1.25,1.35,1.25,-0.01 (-0.76 %),85990
2020-09-03,1.32,1.36,1.36,1.31,0.00 (0.00 %),94120
2020-09-01,1.32,1.31,1.38,1.31,-0.04 (-2.94 %),93500
2020-08-31,1.36,1.37,1.38,1.35,-0.01 (-0.73 %),114830
2020-08-28,1.37,1.35,1.37,1.31,0.03 (2.24 %),160650
2020-08-27,1.34,1.36,1.36,1.31,0.00 (0.00 %),49430
2020-08-26,1.34,1.34,1.37,1.31,-0.02 (-1.47 %),52180
2020-08-25,1.36,1.35,1.37,1.33,0.02 (1.49 %),110290
2020-08-24,1.34,1.32,1.34,1.3,0.04 (3.08 %),108330
2020-08-21,1.3,1.31,1.31,1.27,0.00 (0.00 %),79360
2020-08-20,1.3,1.31,1.31,1.28,0.00 (0.00 %),53520
2020-08-19,1.3,1.33,1.34,1.3,0.00 (0.00 %),31440
2020-08-18,1.3,1.34,1.34,1.3,-0.01 (-0.76 %),90200
2020-08-17,1.31,1.31,1.31,1.27,0.01 (0.77 %),42480
2020-08-14,1.3,1.3,1.32,1.29,0.00 (0.00 %),65530
2020-08-13,1.3,1.32,1.34,1.3,-0.01 (-0.76 %),57170
2020-08-12,1.31,1.33,1.33,1.3,0.01 (0.77 %),68310
2020-08-11,1.3,1.34,1.34,1.3,-0.02 (-1.52 %),65790
2020-08-10,1.32,1.24,1.32,1.24,0.03 (2.33 %),169130
2020-08-07,1.29,1.25,1.29,1.25,0.00 (0.00 %),57610
2020-08-06,1.29,1.26,1.33,1.26,-0.02 (-1.53 %),80820
2020-08-05,1.31,1.33,1.33,1.29,0.01 (0.77 %),95900
2020-08-04,1.3,1.33,1.34,1.28,0.02 (1.56 %),135010
2020-08-03,1.28,1.22,1.3,1.22,0.06 (4.92 %),132300
2020-07-31,1.22,1.2,1.22,1.19,0.00 (0.00 %),94670
2020-07-30,1.22,1.23,1.28,1.21,-0.01 (-0.81 %),96580
2020-07-29,1.23,1.29,1.29,1.2,-0.06 (-4.65 %),231950
2020-07-28,1.29,1.21,1.3,1.21,0.04 (3.20 %),137210
2020-07-27,1.25,1.25,1.3,1.25,-0.09 (-6.72 %),435670
2020-07-24,1.34,1.44,1.44,1.34,-0.10 (-6.94 %),381050
2020-07-23,1.44,1.48,1.5,1.4,-0.05 (-3.36 %),211180
2020-07-22,1.49,1.53,1.53,1.45,-0.04 (-2.61 %),230350
2020-07-21,1.53,1.54,1.55,1.5,-0.01 (-0.65 %),77740
2020-07-20,1.54,1.54,1.59,1.5,-0.02 (-1.28 %),235250
2020-07-17,1.56,1.6,1.6,1.56,-0.04 (-2.50 %),125570
2020-07-16,1.6,1.55,1.6,1.55,0.00 (0.00 %),48010
2020-07-15,1.6,1.6,1.63,1.57,0.02 (1.27 %),67600
2020-07-14,1.58,1.63,1.63,1.52,-0.05 (-3.07 %),369450
2020-07-13,1.63,1.71,1.71,1.6,0.03 (1.87 %),149320
2020-07-10,1.6,1.64,1.7,1.6,-0.04 (-2.44 %),309800
2020-07-09,1.64,1.54,1.64,1.53,0.10 (6.49 %),533640
2020-07-08,1.54,1.56,1.56,1.5,0.00 (0.00 %),52520
2020-07-07,1.54,1.54,1.59,1.5,-0.01 (-0.65 %),104240
2020-07-06,1.55,1.57,1.59,1.51,-0.02 (-1.27 %),177290
2020-07-03,1.57,1.6,1.6,1.56,-0.03 (-1.88 %),67310
2020-07-02,1.6,1.58,1.65,1.58,0.03 (1.91 %),182890
2020-07-01,1.57,1.45,1.57,1.45,0.10 (6.80 %),225860
2020-06-30,1.47,1.58,1.6,1.47,-0.11 (-6.96 %),514760
2020-06-29,1.58,1.7,1.7,1.58,-0.11 (-6.51 %),873660
2020-06-26,1.69,1.7,1.75,1.66,-0.02 (-1.17 %),454630
2020-06-25,1.71,1.67,1.75,1.67,-0.05 (-2.84 %),354050
2020-06-24,1.76,1.79,1.85,1.76,-0.06 (-3.30 %),448760
2020-06-23,1.82,1.86,1.86,1.77,-0.03 (-1.62 %),419560
2020-06-22,1.85,1.82,1.89,1.79,0.01 (0.54 %),613810
2020-06-19,1.84,1.76,1.89,1.76,0.04 (2.22 %),338060
2020-06-18,1.8,1.92,1.93,1.8,-0.04 (-2.17 %),426390
2020-06-17,1.84,1.8,1.84,1.75,0.12 (6.98 %),713970
2020-06-16,1.72,1.85,1.88,1.71,-0.08 (-4.44 %),905720
2020-06-15,1.8,1.92,2.0,1.8,-0.11 (-5.76 %),582720
2020-06-12,1.91,1.75,1.93,1.75,0.03 (1.60 %),607430
2020-06-11,1.88,1.98,1.99,1.88,0.02 (1.08 %),1721330
2020-06-10,1.86,1.86,1.86,1.75,0.12 (6.90 %),1895840
2020-06-09,1.74,1.74,1.74,1.74,0.11 (6.75 %),266320
2020-06-08,1.63,1.53,1.63,1.53,0.10 (6.54 %),1204700
2020-06-05,1.53,1.47,1.55,1.46,-0.01 (-0.65 %),350320
2020-06-04,1.54,1.6,1.6,1.5,-0.04 (-2.53 %),306540
2020-06-03,1.58,1.55,1.59,1.5,0.00 (0.00 %),136280
2020-06-02,1.58,1.53,1.63,1.53,0.05 (3.27 %),551490
2020-06-01,1.53,1.47,1.55,1.47,0.07 (4.79 %),547560
2020-05-29,1.46,1.4,1.49,1.37,0.05 (3.55 %),212460
2020-05-28,1.41,1.44,1.44,1.4,-0.03 (-2.08 %),200060
2020-05-27,1.44,1.48,1.48,1.43,-0.01 (-0.69 %),90100
2020-05-26,1.45,1.45,1.45,1.41,-0.01 (-0.68 %),210570
2020-05-25,1.46,1.48,1.48,1.39,-0.02 (-1.35 %),147830
2020-05-22,1.48,1.54,1.54,1.47,-0.06 (-3.90 %),126560
2020-05-21,1.54,1.56,1.56,1.51,-0.02 (-1.28 %),95050
2020-05-20,1.56,1.5,1.58,1.47,0.06 (4.00 %),193530
2020-05-19,1.5,1.62,1.62,1.5,-0.10 (-6.25 %),507040
2020-05-18,1.6,1.6,1.6,1.56,0.10 (6.67 %),371700
2020-05-15,1.5,1.41,1.5,1.4,0.09 (6.38 %),418800
2020-05-14,1.41,1.4,1.44,1.37,0.03 (2.17 %),331700
2020-05-13,1.38,1.37,1.39,1.35,-0.01 (-0.72 %),194580
2020-05-12,1.39,1.4,1.4,1.36,0.00 (0.00 %),153410
2020-05-11,1.39,1.39,1.4,1.37,0.01 (0.72 %),123180
2020-05-08,1.38,1.39,1.39,1.36,0.02 (1.47 %),203730
2020-05-07,1.36,1.37,1.41,1.36,-0.02 (-1.45 %),104560
2020-05-06,1.38,1.36,1.41,1.36,0.00 (0.00 %),109130
2020-05-05,1.38,1.35,1.39,1.35,0.01 (0.73 %),111610
2020-05-04,1.37,1.43,1.43,1.36,-0.04 (-2.84 %),86790
2020-04-29,1.41,1.41,1.43,1.35,-0.01 (-0.70 %),115000
2020-04-28,1.42,1.38,1.43,1.36,0.04 (2.90 %),113230
2020-04-27,1.38,1.45,1.47,1.38,-0.07 (-4.83 %),190950
2020-04-24,1.45,1.48,1.48,1.4,0.01 (0.69 %),257880
2020-04-23,1.44,1.45,1.48,1.42,0.01 (0.70 %),65040
2020-04-22,1.43,1.4,1.48,1.34,0.00 (0.00 %),136710
2020-04-21,1.43,1.5,1.5,1.43,-0.10 (-6.54 %),255450
2020-04-20,1.53,1.5,1.6,1.5,-0.07 (-4.38 %),275710
2020-04-17,1.6,1.64,1.65,1.57,0.03 (1.91 %),307150
2020-04-16,1.57,1.52,1.57,1.47,0.10 (6.80 %),338180
2020-04-15,1.47,1.38,1.47,1.37,0.09 (6.52 %),447430
2020-04-14,1.38,1.32,1.38,1.32,0.04 (2.99 %),207330
2020-04-13,1.34,1.37,1.37,1.32,0.01 (0.75 %),130030
2020-04-10,1.33,1.41,1.41,1.32,-0.04 (-2.92 %),90290
2020-04-09,1.37,1.37,1.43,1.28,0.00 (0.00 %),438960
2020-04-08,1.37,1.36,1.43,1.33,-0.05 (-3.52 %),134230
2020-04-07,1.42,1.49,1.49,1.38,-0.03 (-2.07 %),123520
2020-04-06,1.45,1.42,1.47,1.39,0.07 (5.07 %),223600
2020-04-03,1.38,1.3,1.39,1.3,0.08 (6.15 %),130590
2020-04-01,1.3,1.23,1.31,1.2,0.07 (5.69 %),191190
2020-03-31,1.23,1.24,1.3,1.23,-0.09 (-6.82 %),532770
2020-03-30,1.32,1.32,1.32,1.32,-0.09 (-6.38 %),139630
2020-03-27,1.41,1.51,1.52,1.41,-0.10 (-6.62 %),420430
2020-03-26,1.51,1.55,1.55,1.48,-0.01 (-0.66 %),85970
2020-03-25,1.52,1.5,1.57,1.5,0.02 (1.33 %),113910
2020-03-24,1.5,1.47,1.58,1.47,-0.07 (-4.46 %),228030
2020-03-23,1.57,1.57,1.58,1.57,-0.11 (-6.55 %),212850
2020-03-20,1.68,1.67,1.69,1.6,0.00 (0.00 %),89540
2020-03-19,1.68,1.76,1.76,1.61,-0.04 (-2.33 %),332280
2020-03-18,1.72,1.71,1.72,1.7,0.11 (6.83 %),362870
2020-03-17,1.61,1.61,1.61,1.48,0.10 (6.62 %),280230
2020-03-16,1.51,1.48,1.57,1.48,-0.06 (-3.82 %),640560
2020-03-13,1.57,1.68,1.68,1.57,-0.11 (-6.55 %),647460
2020-03-12,1.68,1.68,1.76,1.68,-0.12 (-6.67 %),412740
2020-03-11,1.8,1.86,1.91,1.74,-0.04 (-2.17 %),236230
2020-03-10,1.84,1.73,1.9,1.73,-0.02 (-1.08 %),378860
2020-03-09,1.86,1.86,1.92,1.86,-0.14 (-7.00 %),397410
2020-03-06,2.0,2.0,2.02,1.96,0.00 (0.00 %),126870
2020-03-05,2.0,2.03,2.04,1.99,-0.02 (-0.99 %),384580
2020-03-04,2.02,2.03,2.03,1.9,-0.01 (-0.49 %),858110
2020-03-03,2.03,2.08,2.08,2.0,-0.01 (-0.49 %),294920
2020-03-02,2.04,2.09,2.09,2.02,0.01 (0.49 %),171160
2020-02-28,2.03,2.0,2.1,2.0,0.03 (1.50 %),720960
2020-02-27,2.0,1.99,2.04,1.99,0.01 (0.50 %),159710
2020-02-26,1.99,1.83,2.07,1.83,0.04 (2.05 %),192010
2020-02-25,1.95,1.98,2.0,1.91,-0.10 (-4.88 %),604490
2020-02-24,2.05,2.03,2.09,1.98,-0.07 (-3.30 %),662520
2020-02-21,2.12,2.17,2.2,2.06,-0.06 (-2.75 %),608320
2020-02-20,2.18,2.05,2.19,2.05,0.13 (6.34 %),868030
2020-02-19,2.05,2.15,2.18,2.01,-0.10 (-4.65 %),941540
2020-02-18,2.15,2.15,2.15,2.0,0.00 (0.00 %),517710
2020-02-17,2.15,2.09,2.2,2.09,-0.09 (-4.02 %),830780
2020-02-14,2.24,2.24,2.24,2.04,0.14 (6.67 %),1335890
2020-02-13,2.1,2.1,2.1,2.07,0.13 (6.60 %),776530
2020-02-12,1.97,1.85,1.97,1.85,0.12 (6.49 %),405150
2020-02-11,1.85,1.85,1.87,1.82,0.00 (0.00 %),156300
2020-02-10,1.85,1.89,1.89,1.78,0.01 (0.54 %),246480
2020-02-07,1.84,1.84,1.84,1.82,0.12 (6.98 %),629060
2020-02-06,1.72,1.61,1.72,1.61,0.11 (6.83 %),194030
2020-02-05,1.61,1.49,1.64,1.49,0.06 (3.87 %),50710
2020-02-04,1.55,1.56,1.66,1.54,-0.10 (-6.06 %),335510
2020-02-03,1.65,1.65,1.76,1.64,-0.11 (-6.25 %),362450
2020-01-31,1.76,1.81,1.84,1.76,-0.08 (-4.35 %),240240
2020-01-30,1.84,1.88,1.88,1.83,-0.05 (-2.65 %),221520
2020-01-22,1.89,1.8,1.98,1.8,0.00 (0.00 %),134090
2020-01-21,1.89,1.74,1.89,1.74,0.12 (6.78 %),223540
2020-01-20,1.77,1.83,1.83,1.72,-0.06 (-3.28 %),127740
2020-01-17,1.83,1.84,1.85,1.8,-0.01 (-0.54 %),173540
2020-01-16,1.84,1.89,1.91,1.84,-0.07 (-3.66 %),196030
2020-01-15,1.91,1.95,1.95,1.9,-0.02 (-1.04 %),200240
2020-01-14,1.93,1.94,1.97,1.9,-0.04 (-2.03 %),218960
2020-01-13,1.97,1.96,1.97,1.93,0.01 (0.51 %),85390
2020-01-10,1.96,1.98,1.99,1.9,0.03 (1.55 %),131470
2020-01-09,1.93,1.91,2.0,1.91,-0.06 (-3.02 %),190680
2020-01-08,1.99,2.06,2.06,1.92,-0.07 (-3.40 %),248680
2020-01-07,2.06,2.06,2.1,1.93,0.00 (0.00 %),230010
