Date,Close,Open,High,Low,Change,Volume
2020-08-13,20.95,20.8,21.05,20.8,0.10 (0.48 %),131170
2020-08-12,20.85,21.3,21.3,20.75,-0.15 (-0.71 %),91150
2020-08-11,21.0,21.0,21.25,20.9,0.10 (0.48 %),167770
2020-08-10,20.9,20.4,21.3,20.4,0.50 (2.45 %),183300
2020-08-07,20.4,20.7,20.7,20.3,-0.30 (-1.45 %),195240
2020-08-06,20.7,21.0,21.35,20.65,-0.35 (-1.66 %),195030
2020-08-05,21.05,20.6,21.2,20.45,0.50 (2.43 %),191450
2020-08-04,20.55,20.4,20.8,20.4,0.45 (2.24 %),169150
2020-08-03,20.1,20.2,20.2,19.75,0.50 (2.55 %),133850
2020-07-31,19.6,19.5,20.0,19.5,-0.30 (-1.51 %),153770
2020-07-30,19.9,20.0,20.1,19.6,0.50 (2.58 %),154200
2020-07-29,19.4,20.5,20.5,19.3,-1.35 (-6.51 %),321900
2020-07-28,20.75,19.3,21.0,19.3,0.75 (3.75 %),232660
2020-07-27,20.0,20.2,20.6,20.0,-1.50 (-6.98 %),386900
2020-07-24,21.5,23.05,23.05,21.45,-1.55 (-6.72 %),558420
2020-07-23,23.05,23.15,23.5,23.05,-0.20 (-0.86 %),142780
2020-07-22,23.25,23.9,23.9,23.25,-0.65 (-2.72 %),117910
2020-07-21,23.9,24.55,24.55,23.6,-0.50 (-2.05 %),196530
2020-07-20,24.4,24.4,24.45,23.5,1.30 (5.63 %),509130
2020-07-17,23.1,23.2,23.5,23.0,0.10 (0.43 %),131180
2020-07-16,23.0,23.65,23.65,23.0,-0.50 (-2.13 %),169860
2020-07-15,23.5,23.6,23.85,23.4,0.00 (0.00 %),121430
2020-07-14,23.5,23.3,23.5,23.0,0.30 (1.29 %),124840
2020-07-13,23.2,23.25,23.5,23.15,-0.05 (-0.22 %),95840
2020-07-10,23.25,23.7,23.7,23.2,-0.45 (-1.90 %),111380
2020-07-09,23.7,23.3,24.0,23.25,0.40 (1.72 %),162510
2020-07-08,23.3,23.1,23.4,23.1,0.10 (0.43 %),101770
2020-07-07,23.2,23.55,23.6,23.2,0.10 (0.43 %),99140
2020-07-06,23.1,23.4,23.55,22.9,0.00 (0.00 %),69780
2020-07-03,23.1,23.3,23.7,23.1,-0.20 (-0.86 %),106270
2020-07-02,23.3,22.9,23.4,22.9,0.40 (1.75 %),120680
2020-07-01,22.9,21.85,22.9,21.85,0.65 (2.92 %),189160
2020-06-30,22.25,22.7,23.3,21.5,-0.45 (-1.98 %),229580
2020-06-29,22.7,23.5,23.55,22.0,-0.95 (-4.02 %),434040
2020-06-26,23.65,24.2,24.3,23.55,-0.25 (-1.05 %),160760
2020-06-25,23.9,23.8,24.1,23.8,-0.30 (-1.24 %),196910
2020-06-24,24.2,24.7,25.0,24.0,-0.55 (-2.22 %),294580
2020-06-23,24.75,25.0,25.4,24.0,-0.25 (-1.00 %),317040
2020-06-22,25.0,24.6,25.6,24.6,0.40 (1.63 %),442490
2020-06-19,24.6,23.6,24.6,23.5,1.15 (4.90 %),313000
2020-06-18,23.45,23.1,23.8,23.0,-0.05 (-0.21 %),114340
2020-06-17,23.5,23.8,24.0,23.2,0.00 (0.00 %),183790
2020-06-16,23.5,23.5,24.0,23.1,0.40 (1.73 %),541130
2020-06-15,23.1,24.8,25.45,23.1,-1.70 (-6.85 %),748940
2020-06-12,24.8,23.9,24.8,23.9,-0.70 (-2.75 %),452280
2020-06-11,25.5,27.2,27.9,25.5,-1.90 (-6.93 %),885140
2020-06-10,27.4,25.9,27.6,25.2,1.30 (4.98 %),744870
2020-06-09,26.1,26.55,26.7,25.95,0.05 (0.19 %),630660
2020-06-08,26.05,24.65,26.05,24.35,1.70 (6.98 %),1362650
2020-06-05,24.35,23.6,24.55,23.6,0.40 (1.67 %),208640
2020-06-04,23.95,24.2,24.4,23.95,-0.25 (-1.03 %),404820
2020-06-03,24.2,24.7,24.7,24.2,-0.10 (-0.41 %),147260
2020-06-02,24.3,24.4,25.0,24.2,-0.10 (-0.41 %),316850
2020-06-01,24.4,24.0,24.45,23.9,0.40 (1.67 %),235030
2020-05-29,24.0,23.85,24.35,23.8,0.10 (0.42 %),210530
2020-05-28,23.9,24.1,24.3,23.65,-0.20 (-0.83 %),244760
2020-05-27,24.1,25.4,25.4,24.1,-0.90 (-3.60 %),361870
2020-05-26,25.0,24.25,25.1,24.25,0.75 (3.09 %),341820
2020-05-25,24.25,23.7,24.5,23.7,0.55 (2.32 %),282160
2020-05-22,23.7,25.2,25.8,23.7,-2.70 (-10.23 %),548750
2020-05-21,26.4,26.8,27.3,26.3,-0.40 (-1.49 %),316330
2020-05-20,26.8,26.8,27.5,26.75,0.00 (0.00 %),422650
2020-05-19,26.8,26.45,27.5,26.1,0.95 (3.68 %),781070
2020-05-18,25.85,25.9,25.9,25.55,0.15 (0.58 %),181720
2020-05-15,25.7,26.2,26.35,25.5,-0.25 (-0.96 %),384370
2020-05-14,25.95,24.9,26.35,24.9,0.35 (1.37 %),420150
2020-05-13,25.6,26.0,26.5,25.5,-0.90 (-3.40 %),347980
2020-05-12,26.5,26.4,26.95,25.65,0.85 (3.31 %),497740
2020-05-11,25.65,25.65,25.65,23.95,1.65 (6.87 %),624630
2020-05-08,24.0,23.45,24.5,23.45,0.55 (2.35 %),433590
2020-05-07,23.45,23.9,23.9,23.45,-0.45 (-1.88 %),164540
2020-05-06,23.9,23.8,24.1,23.45,-0.10 (-0.42 %),243160
2020-05-05,24.0,23.65,24.5,23.0,0.15 (0.63 %),378290
2020-05-04,23.85,24.0,24.2,23.5,-0.15 (-0.62 %),156930
2020-04-29,24.0,24.0,24.6,23.9,-0.50 (-2.04 %),212700
2020-04-28,24.5,24.5,24.6,23.85,0.20 (0.82 %),252570
2020-04-27,24.3,24.3,24.7,23.9,-0.45 (-1.82 %),251930
2020-04-24,24.75,24.3,24.9,24.1,0.05 (0.20 %),227090
2020-04-23,24.7,24.6,25.1,24.15,-0.15 (-0.60 %),206380
2020-04-22,24.85,23.5,24.85,23.5,-0.25 (-1.00 %),201380
2020-04-21,25.1,25.3,25.4,23.95,-0.20 (-0.79 %),288880
2020-04-20,25.3,23.5,25.8,23.35,0.80 (3.27 %),672730
2020-04-17,24.5,26.7,26.7,24.5,-1.80 (-6.84 %),926170
2020-04-16,26.3,26.2,26.7,25.5,-0.50 (-1.87 %),350430
2020-04-15,26.8,26.0,27.3,26.0,1.00 (3.88 %),610600
2020-04-14,25.8,24.9,25.8,24.4,0.90 (3.61 %),559510
2020-04-13,24.9,25.2,25.2,24.3,0.00 (0.00 %),429200
2020-04-10,24.9,24.6,25.1,24.25,0.30 (1.22 %),327830
2020-04-09,24.6,24.0,24.95,23.55,1.20 (5.13 %),414170
2020-04-08,23.4,22.6,23.5,22.6,0.05 (0.21 %),254060
2020-04-07,23.35,23.7,23.7,22.7,0.20 (0.86 %),232250
2020-04-06,23.15,22.2,23.3,22.15,1.35 (6.19 %),412960
2020-04-03,21.8,22.0,22.0,21.15,0.30 (1.40 %),350550
2020-04-01,21.5,21.3,21.9,20.9,0.20 (0.94 %),149640
2020-03-31,21.3,22.0,22.5,20.5,-0.70 (-3.18 %),323160
2020-03-30,22.0,21.55,22.8,21.5,-1.10 (-4.76 %),327800
2020-03-27,23.1,23.7,23.8,22.8,-0.30 (-1.28 %),141130
2020-03-26,23.4,24.1,24.5,22.8,-1.10 (-4.49 %),395630
2020-03-25,24.5,24.65,24.7,23.65,0.85 (3.59 %),105380
2020-03-24,23.65,23.5,24.3,22.25,-0.20 (-0.84 %),275610
2020-03-23,23.85,24.0,24.1,23.85,-1.75 (-6.84 %),250020
2020-03-20,25.6,25.35,26.15,25.3,-0.10 (-0.39 %),128180
2020-03-19,25.7,25.2,26.0,25.2,-0.75 (-2.84 %),184880
2020-03-18,26.45,26.55,26.6,25.2,0.60 (2.32 %),314750
2020-03-17,25.85,25.85,25.85,23.0,1.65 (6.82 %),425710
2020-03-16,24.2,24.2,25.5,23.8,-0.60 (-2.42 %),327950
2020-03-13,24.8,21.85,24.8,21.85,1.35 (5.76 %),470590
2020-03-12,23.45,23.6,24.0,23.45,-1.75 (-6.94 %),701840
2020-03-11,25.2,27.0,27.6,25.1,-1.75 (-6.49 %),729150
2020-03-10,26.95,25.95,28.2,25.95,-0.90 (-3.23 %),490360
2020-03-09,27.85,27.85,27.85,27.85,-2.05 (-6.86 %),62820
2020-03-06,29.9,28.6,29.9,28.25,0.70 (2.40 %),295850
2020-03-05,29.2,30.0,30.7,28.5,-0.60 (-2.01 %),517960
2020-03-04,29.8,28.0,29.8,28.0,1.80 (6.43 %),393610
2020-03-03,28.0,27.0,28.0,26.65,1.80 (6.87 %),420560
2020-03-02,26.2,26.0,27.3,25.95,0.15 (0.58 %),280120
2020-02-28,26.05,26.2,27.4,26.05,-1.95 (-6.96 %),368420
2020-02-27,28.0,27.6,28.4,26.4,0.40 (1.45 %),239300
2020-02-26,27.6,26.6,28.85,25.85,0.60 (2.22 %),164910
2020-02-25,27.0,25.85,27.0,25.8,-0.70 (-2.53 %),584470
2020-02-24,27.7,28.0,28.4,27.7,-2.05 (-6.89 %),290680
2020-02-21,29.75,29.7,31.1,29.2,-0.05 (-0.17 %),233460
2020-02-20,29.8,30.0,30.2,29.4,-0.20 (-0.67 %),184260
2020-02-19,30.0,29.2,30.0,28.8,0.90 (3.09 %),151630
2020-02-18,29.1,30.0,30.1,28.8,-1.00 (-3.32 %),178340
2020-02-17,30.1,29.7,30.45,29.0,0.40 (1.35 %),140610
2020-02-14,29.7,28.0,30.2,28.0,1.15 (4.03 %),271890
2020-02-13,28.55,26.7,28.55,26.5,1.85 (6.93 %),350580
2020-02-12,26.7,26.6,27.65,26.5,0.10 (0.38 %),138420
2020-02-11,26.6,26.2,26.8,26.05,0.40 (1.53 %),105490
2020-02-10,26.2,27.3,28.5,26.0,-1.40 (-5.07 %),571260
2020-02-07,27.6,27.6,27.6,27.6,1.80 (6.98 %),140570
2020-02-06,25.8,24.15,25.8,24.15,1.65 (6.83 %),89060
2020-02-05,24.15,22.6,25.0,22.6,0.00 (0.00 %),741470
2020-02-04,24.15,24.15,25.0,24.15,-1.80 (-6.94 %),430230
2020-02-03,25.95,25.95,26.05,25.95,-1.95 (-6.99 %),119450
2020-01-31,27.9,30.1,30.6,27.9,-2.10 (-7.00 %),176350
2020-01-30,30.0,30.2,31.5,29.0,-0.20 (-0.66 %),100470
2020-01-22,30.2,28.5,30.5,28.25,-0.05 (-0.17 %),346720
2020-01-21,30.25,30.25,31.0,30.25,-2.25 (-6.92 %),455010
2020-01-20,32.5,33.5,34.2,32.5,-2.40 (-6.88 %),489310
2020-01-17,34.9,34.2,35.8,34.2,-0.30 (-0.85 %),80370
2020-01-16,35.2,34.45,35.5,34.4,0.70 (2.03 %),74940
2020-01-15,34.5,34.7,35.15,34.45,-0.20 (-0.58 %),37240
2020-01-14,34.7,35.4,35.4,34.45,-0.30 (-0.86 %),35490
2020-01-13,35.0,36.1,36.65,33.6,-1.10 (-3.05 %),338800
2020-01-10,36.1,37.6,37.6,36.1,-1.30 (-3.48 %),108090
2020-01-09,37.4,36.45,37.7,36.3,0.95 (2.61 %),65770
2020-01-08,36.45,36.0,36.8,36.0,0.45 (1.25 %),119800
