Date,Close,Open,High,Low,Change,Volume
2021-03-25,39.6,40.1,40.8,39.3,-2.7,782048
2021-03-24,40.9,42.7,42.7,39.0,-4.44,1710892
2021-03-23,42.7,43.4,43.5,42.3,-2.06,668054
2021-03-22,43.4,43.8,43.9,43.4,-0.46,686367
2021-03-19,43.5,43.2,44.0,43.0,0.93,1046748
2021-03-18,43.4,43.6,43.7,42.7,1.64,483532
2021-03-17,43.5,43.1,43.7,42.3,0.93,672584
2021-03-16,43.1,44.0,44.2,42.5,-2.49,1251770
2021-03-15,44.0,43.8,44.9,43.8,0.23,786402
2021-03-12,43.6,44.0,44.2,43.3,0.23,679202
2021-03-11,44.0,43.5,44.0,43.1,1.38,980094
2021-03-10,43.3,42.7,44.1,42.6,1.41,1030794
2021-03-09,42.6,43.7,43.8,42.1,-2.74,1071511
2021-03-08,43.5,43.6,45.0,43.3,0.46,921531
2021-03-05,43.5,43.5,43.9,42.5,1.64,1269566
2021-03-04,43.5,41.0,43.9,40.8,7.41,3317677
2021-03-03,40.8,40.8,40.9,40.3,-0.24,650394
2021-03-02,40.8,40.7,41.5,40.2,0.70 (1.75 %),720646
2021-03-01,40.7,39.4,40.7,39.4,1.60 (4.09 %),846642
2021-02-26,39.4,39.7,39.7,38.5,-0.30 (-0.76 %),574595
2021-02-25,39.9,40.2,40.5,39.2,-0.30 (-0.75 %),612453
2021-02-24,39.8,40.7,41.5,39.2,-0.50 (-1.24 %),1096673
2021-02-23,40.7,40.4,40.7,39.8,0.00 (0.00 %),629656
2021-02-22,40.4,41.1,41.2,40.0,-0.80 (-1.94 %),851030
2021-02-19,41.1,40.9,42.0,40.3,0.50 (1.23 %),790133
2021-02-18,40.9,38.8,41.9,38.5,2.60 (6.79 %),1218216
2021-02-17,38.8,38.0,38.9,37.3,1.50 (4.02 %),786397
2021-02-09,37.9,36.0,38.2,35.0,0.20 (0.53 %),620210
2021-02-05,38.3,39.0,39.0,37.5,-1.10 (-2.79 %),839840
2021-02-04,39.0,39.5,40.3,38.5,0.80 (2.09 %),762484
2021-02-03,39.5,36.0,39.5,36.0,3.80 (10.64 %),848287
2021-02-02,37.0,36.4,37.0,34.5,0.40 (1.09 %),827023
2021-02-01,35.5,37.7,37.8,35.0,-0.90 (-2.47 %),686161
2021-01-29,37.9,32.0,38.5,31.0,3.00 (8.60 %),1344700
2021-01-28,33.8,37.0,37.8,33.8,-5.90 (-14.86 %),1369091
2021-01-27,38.2,42.0,42.7,37.6,-4.50 (-10.54 %),1525491
2021-01-26,42.0,45.1,45.1,41.5,-3.60 (-7.89 %),1471714
2021-01-25,45.1,46.5,46.6,44.0,-1.80 (-3.84 %),1136735
2021-01-22,46.5,47.0,47.8,46.0,0.00 (0.00 %),973178
2021-01-21,47.0,46.0,47.0,45.8,2.00 (4.44 %),717064
2021-01-20,46.0,45.0,48.0,42.0,0.60 (1.32 %),1854109
2021-01-19,44.9,47.5,48.8,41.0,-2.10 (-4.47 %),2223659
2021-01-18,47.5,44.8,48.0,44.2,3.50 (7.95 %),1272142
2021-01-15,44.5,44.0,44.7,42.8,1.30 (3.01 %),1101563
2021-01-14,43.6,42.0,44.5,42.0,0.90 (2.11 %),1105121
2021-01-13,42.8,43.0,44.9,41.5,-0.10 (-0.23 %),2728849
2021-01-12,43.0,41.7,44.1,41.0,2.20 (5.39 %),1604088
2021-01-11,41.7,38.0,41.8,38.0,5.00 (13.62 %),1442425
2021-01-08,38.0,35.0,38.3,34.9,3.30 (9.51 %),3362459
2021-01-07,35.0,34.8,35.1,34.3,0.00 (0.00 %),1039969
2021-01-06,34.8,34.3,35.8,34.3,0.50 (1.46 %),1066626
2021-01-05,34.4,34.6,34.7,34.0,0.00 (0.00 %),578127
2021-01-04,34.6,33.3,35.0,33.3,1.30 (3.90 %),1229516
2020-12-31,33.5,33.3,33.6,33.1,0.20 (0.60 %),565515
2020-12-29,33.4,33.4,33.8,33.0,0.00 (0.00 %),894212
2020-12-28,33.4,33.8,33.9,33.0,0.20 (0.60 %),562761
2020-12-25,33.7,33.0,33.8,32.1,0.90 (2.74 %),814373
2020-12-24,33.1,33.6,34.3,32.0,-1.20 (-3.50 %),1363120
2020-12-23,34.0,35.3,35.5,33.5,-0.60 (-1.73 %),1142649
2020-12-22,35.3,33.2,35.6,33.1,2.20 (6.65 %),2054336
2020-12-21,33.2,32.9,33.7,32.7,0.60 (1.84 %),1098498
2020-12-18,32.9,32.3,33.0,32.2,0.40 (1.23 %),797681
2020-12-17,32.6,32.5,33.1,32.1,0.00 (0.00 %),998075
2020-12-15,32.9,33.5,33.6,32.7,-0.70 (-2.08 %),1359478
2020-12-14,33.5,33.5,34.2,33.3,0.40 (1.21 %),636103
2020-12-11,33.5,33.0,33.7,32.3,0.50 (1.52 %),930937
2020-12-10,32.7,32.4,33.9,31.9,0.30 (0.93 %),1871931
2020-12-09,32.2,32.0,32.8,32.0,0.10 (0.31 %),700936
2020-12-08,32.1,32.6,32.6,31.7,-0.50 (-1.53 %),683628
2020-12-07,32.5,32.0,33.5,32.0,0.30 (0.93 %),1102956
2020-12-04,32.1,32.4,32.6,31.9,-0.30 (-0.93 %),803501
2020-12-03,32.3,32.6,32.9,32.1,-0.10 (-0.31 %),793916
2020-12-02,32.7,31.0,33.0,31.0,1.80 (5.83 %),1569120
2020-12-01,31.4,30.3,31.5,29.8,0.40 (1.29 %),1235551
2020-11-30,30.9,31.3,31.4,30.8,-0.30 (-0.96 %),709841
2020-11-27,31.3,30.5,31.9,29.8,0.80 (2.62 %),947845
2020-11-26,30.7,30.5,30.8,30.1,-0.30 (-0.97 %),826967
2020-11-25,30.7,31.7,32.0,30.6,-1.00 (-3.15 %),1250785
2020-11-24,32.0,31.4,32.3,30.9,1.10 (3.56 %),1565621
2020-11-19,28.0,27.8,28.0,23.7,0.20 (0.72 %),334025
2020-11-18,27.7,28.0,28.2,27.6,0.00 (0.00 %),286298
2020-11-17,28.0,27.8,31.9,27.5,0.20 (0.72 %),480313
2020-11-16,27.6,28.1,32.2,27.5,-0.40 (-1.43 %),493901
2020-11-13,28.0,28.0,28.2,27.9,0.20 (0.72 %),176593
2020-11-12,28.1,28.1,28.4,27.5,-0.20 (-0.71 %),471707
2020-11-11,28.3,28.2,28.6,24.3,-0.20 (-0.70 %),313343
2020-11-10,28.2,28.9,29.0,28.2,-0.10 (-0.35 %),305777
2020-11-09,28.7,27.5,28.8,27.5,1.20 (4.36 %),572790
2020-11-06,27.5,27.7,31.8,27.4,-0.20 (-0.72 %),164916
2020-11-05,27.7,27.8,27.9,27.6,-0.30 (-1.07 %),194731
2020-11-04,27.8,27.7,28.3,25.5,-0.20 (-0.71 %),207440
2020-11-03,27.9,28.0,28.4,27.7,-0.30 (-1.06 %),385727
2020-11-02,28.0,27.6,28.7,27.6,0.70 (2.56 %),490262
2020-10-30,27.6,27.0,27.6,27.0,0.60 (2.22 %),196024
2020-10-29,26.9,27.0,27.4,26.6,-0.60 (-2.18 %),516335
2020-10-28,27.0,28.2,28.2,26.6,-1.40 (-4.93 %),948529
2020-10-27,28.2,28.5,28.7,24.7,-0.80 (-2.76 %),506869
2020-10-26,28.6,29.1,29.5,28.4,-0.60 (-2.05 %),500037
2020-10-23,29.2,28.4,29.5,28.4,1.10 (3.91 %),1442672
2020-10-22,28.6,27.9,32.0,27.5,0.70 (2.51 %),748361
2020-10-21,27.8,27.6,28.1,27.6,0.40 (1.46 %),461971
2020-10-20,27.5,27.4,27.6,27.3,0.10 (0.36 %),287752
2020-10-19,27.4,27.6,27.6,27.3,-0.10 (-0.36 %),289008
2020-10-16,27.6,27.5,27.8,27.3,0.10 (0.36 %),256494
2020-10-15,27.6,27.8,27.8,27.4,-0.10 (-0.36 %),245518
2020-10-14,27.7,27.5,27.9,27.4,0.30 (1.09 %),305425
2020-10-13,27.4,27.6,27.6,27.2,-0.20 (-0.72 %),321901
2020-10-12,27.4,27.8,28.0,27.2,-0.40 (-1.44 %),575631
2020-10-09,27.7,27.5,28.0,27.5,-0.30 (-1.07 %),268848
2020-10-08,27.9,28.1,28.5,27.6,-0.20 (-0.71 %),438862
2020-10-07,28.1,28.2,28.4,27.8,-0.30 (-1.06 %),487396
2020-10-06,28.4,28.2,28.7,28.0,0.20 (0.71 %),868068
2020-10-05,28.2,28.1,28.5,28.0,-0.10 (-0.35 %),412299
2020-10-02,28.0,28.8,28.8,27.4,-0.50 (-1.75 %),1006832
2020-10-01,28.8,27.8,28.8,27.8,1.20 (4.35 %),1078682
2020-09-30,27.8,27.0,27.8,27.0,0.60 (2.21 %),1006174
2020-09-29,27.0,27.5,27.7,26.8,-0.40 (-1.46 %),617116
2020-09-28,27.5,27.5,27.7,27.3,0.00 (0.00 %),223062
2020-09-25,27.6,27.6,27.9,27.3,-0.30 (-1.08 %),341852
2020-09-24,27.6,27.8,28.1,27.5,0.10 (0.36 %),725447
2020-09-23,27.8,27.1,28.0,27.1,0.70 (2.58 %),822081
2020-09-22,27.1,27.3,27.3,26.9,-0.20 (-0.73 %),305078
2020-09-21,27.4,27.2,27.5,27.1,0.30 (1.11 %),377603
2020-09-18,27.1,27.1,27.2,27.0,0.00 (0.00 %),260812
2020-09-17,27.1,27.3,27.3,27.0,-0.10 (-0.37 %),368554
2020-09-16,27.3,27.3,27.3,23.3,-0.10 (-0.36 %),227914
2020-09-15,27.3,27.4,27.5,27.2,0.10 (0.37 %),326930
2020-09-14,27.3,27.1,27.4,27.0,0.30 (1.11 %),349056
2020-09-11,27.1,27.1,27.1,26.9,0.00 (0.00 %),302512
2020-09-10,27.1,27.2,27.4,26.9,0.30 (1.12 %),267097
2020-09-09,27.0,27.0,27.0,26.7,0.00 (0.00 %),340436
2020-09-08,27.1,27.3,27.3,26.7,-0.20 (-0.73 %),465552
2020-09-07,27.1,27.8,27.8,27.0,-0.40 (-1.45 %),576595
2020-09-04,27.8,27.8,27.8,27.0,-0.30 (-1.07 %),573416
2020-09-03,28.0,28.3,28.5,27.9,0.00 (0.00 %),488051
2020-09-01,28.0,27.9,28.1,27.7,0.10 (0.36 %),374436
2020-08-31,27.9,27.2,28.2,27.2,0.70 (2.57 %),1198469
2020-08-28,27.2,27.2,27.5,27.0,0.10 (0.37 %),511105
2020-08-27,27.1,27.1,27.2,26.9,-0.10 (-0.37 %),309021
2020-08-26,27.3,27.5,27.5,27.0,-0.20 (-0.73 %),397851
2020-08-25,27.5,27.8,27.9,27.3,0.00 (0.00 %),310882
2020-08-24,27.6,26.9,27.8,26.7,0.70 (2.60 %),509527
2020-08-21,26.9,26.7,27.0,26.6,0.30 (1.13 %),429034
2020-08-20,26.7,26.6,26.9,26.5,0.10 (0.38 %),185744
2020-08-19,26.7,26.5,26.8,26.4,0.10 (0.38 %),278537
2020-08-18,26.6,26.6,26.8,26.4,-0.10 (-0.37 %),165299
2020-08-17,26.9,26.9,27.1,26.3,-0.10 (-0.37 %),271160
2020-08-14,26.9,26.8,27.5,26.5,0.40 (1.51 %),738414
2020-08-13,26.5,26.3,26.8,26.1,0.30 (1.15 %),322565
2020-08-12,26.4,26.4,26.5,26.0,0.00 (0.00 %),270697
2020-08-11,26.3,26.5,26.9,26.1,-0.10 (-0.38 %),283317
2020-08-10,26.5,26.1,26.8,25.9,0.60 (2.32 %),460965
2020-08-07,26.0,26.0,26.3,25.6,0.00 (0.00 %),292845
2020-08-06,26.0,26.3,26.3,25.8,-0.10 (-0.38 %),262814
2020-08-05,26.3,26.2,26.4,25.8,0.30 (1.15 %),367629
2020-08-04,26.1,25.9,26.4,25.8,0.90 (3.57 %),470701
2020-08-03,25.5,24.8,25.6,24.7,0.70 (2.82 %),444423
2020-07-31,24.7,25.0,25.4,24.4,-0.50 (-1.98 %),402765
2020-07-30,25.2,25.0,25.7,25.0,0.40 (1.61 %),257603
2020-07-29,24.9,26.1,26.2,24.0,-0.60 (-2.35 %),614681
2020-07-28,26.1,24.0,26.5,24.0,1.30 (5.24 %),587473
2020-07-27,24.1,26.5,26.5,24.0,-3.10 (-11.40 %),958389
2020-07-24,26.8,28.1,28.3,25.5,-1.40 (-4.96 %),597993
2020-07-23,28.1,28.6,28.7,28.0,-0.60 (-2.09 %),402645
2020-07-22,28.3,28.9,29.1,28.3,-0.60 (-2.08 %),378874
2020-07-21,28.9,29.0,29.2,28.7,-0.30 (-1.03 %),163796
2020-07-20,29.0,29.1,29.5,24.8,-0.10 (-0.34 %),289449
2020-07-17,29.1,28.5,29.5,28.5,0.50 (1.75 %),630102
2020-07-16,28.6,28.9,28.9,28.4,0.00 (0.00 %),96684
2020-07-15,28.7,28.4,28.8,28.4,0.30 (1.06 %),244812
2020-07-14,28.4,28.8,28.8,28.2,-0.30 (-1.05 %),196054
2020-07-13,28.7,28.7,29.0,28.3,0.00 (0.00 %),452445
2020-07-10,28.5,29.2,29.2,28.3,-0.70 (-2.40 %),738447
2020-07-09,29.3,29.5,29.7,28.6,0.30 (1.03 %),648047
2020-07-08,29.3,28.2,30.0,28.0,1.00 (3.53 %),722837
2020-07-07,28.2,28.5,28.5,28.0,0.00 (0.00 %),337850
2020-07-06,28.4,27.9,28.4,27.7,0.50 (1.79 %),298246
2020-07-03,27.7,27.9,28.1,27.7,-0.20 (-0.72 %),131426
2020-07-02,27.9,27.5,28.2,27.5,0.60 (2.20 %),231715
2020-07-01,27.6,27.0,27.7,26.9,0.60 (2.22 %),274693
2020-06-30,27.0,27.0,27.5,26.7,-0.20 (-0.74 %),287604
2020-06-29,27.0,27.6,32.0,26.8,-0.90 (-3.23 %),395390
2020-06-26,27.9,28.0,28.4,27.6,0.20 (0.72 %),170054
2020-06-25,27.9,27.9,28.0,27.4,-0.30 (-1.06 %),266767
2020-06-24,28.0,28.0,28.6,27.9,-0.60 (-2.10 %),457306
2020-06-23,28.6,28.9,28.9,28.3,-0.10 (-0.35 %),345970
2020-06-22,28.9,28.5,28.9,28.4,0.60 (2.12 %),366225
2020-06-19,28.7,27.7,28.7,27.7,1.10 (3.99 %),525193
2020-06-18,27.8,27.7,27.9,27.3,-0.10 (-0.36 %),218868
2020-06-17,27.8,28.3,28.4,27.7,-0.20 (-0.71 %),267879
2020-06-16,28.2,27.9,28.4,27.6,0.50 (1.81 %),587203
2020-06-15,27.1,28.5,28.8,26.8,-0.90 (-3.21 %),633732
2020-06-12,28.5,27.0,28.7,25.0,-0.80 (-2.73 %),927199
2020-06-11,28.1,30.5,30.8,27.9,-2.50 (-8.17 %),1777716
2020-06-10,30.5,31.1,31.1,30.3,-0.50 (-1.61 %),832126
2020-06-09,30.8,31.4,31.6,30.7,-0.50 (-1.60 %),620911
2020-06-08,31.4,30.9,31.8,30.8,1.00 (3.29 %),1480152
2020-06-05,30.8,30.3,30.9,29.9,0.60 (1.99 %),839757
2020-06-04,30.0,30.3,30.8,29.9,0.00 (0.00 %),781882
2020-06-03,30.0,30.2,30.5,29.8,-0.60 (-1.96 %),518190
2020-06-02,30.1,30.7,31.4,30.0,-0.50 (-1.63 %),867420
2020-06-01,30.7,29.6,31.0,29.6,1.00 (3.37 %),1324718
2020-05-29,29.6,29.5,30.3,26.2,0.00 (0.00 %),554379
2020-05-28,29.6,30.0,30.0,29.1,-0.60 (-1.99 %),611263
2020-05-27,29.6,30.3,30.8,25.9,-0.80 (-2.63 %),1064315
2020-05-26,30.2,30.0,30.8,30.0,0.10 (0.33 %),652569
2020-05-25,30.2,29.5,30.8,29.4,0.30 (1.00 %),884483
2020-05-22,29.8,30.0,30.5,29.5,-0.40 (-1.32 %),827980
2020-05-21,30.0,31.0,31.0,29.7,-0.50 (-1.64 %),1179667
2020-05-20,30.7,28.6,31.1,28.5,2.30 (8.10 %),2464648
2020-05-19,28.1,28.6,29.2,27.0,-0.30 (-1.06 %),771237
2020-05-18,28.6,27.4,29.2,26.7,1.40 (5.15 %),1890350
2020-05-15,27.2,27.4,27.7,27.0,-0.20 (-0.73 %),433791
2020-05-14,27.2,27.5,27.9,27.1,-0.70 (-2.51 %),674808
2020-05-13,27.7,27.9,28.4,27.2,-0.10 (-0.36 %),802994
2020-05-12,28.0,27.4,28.3,27.3,0.60 (2.19 %),684087
2020-05-11,27.9,27.7,27.9,27.0,0.00 (0.00 %),946588
2020-05-08,27.5,28.0,28.8,27.2,-0.10 (-0.36 %),990365
2020-05-07,27.9,26.5,28.0,26.5,1.80 (6.90 %),1238346
2020-05-06,26.4,25.3,26.4,25.3,0.90 (3.53 %),550247
2020-05-05,25.6,25.7,25.7,25.2,-0.10 (-0.39 %),386526
2020-05-04,25.7,25.0,26.0,25.0,-0.20 (-0.77 %),189845
2020-04-29,25.8,26.0,26.2,25.5,0.00 (0.00 %),335003
2020-04-28,25.8,26.1,26.3,25.5,-0.60 (-2.27 %),512776
2020-04-27,26.1,26.2,27.0,26.0,0.00 (0.00 %),716998
2020-04-24,26.2,26.0,26.5,25.8,0.30 (1.16 %),608181
2020-04-23,25.6,25.9,26.4,25.5,0.80 (3.23 %),339260
2020-04-22,25.7,24.3,26.0,23.4,0.80 (3.21 %),696184
2020-04-21,24.4,26.2,26.2,23.9,-1.70 (-6.51 %),999275
2020-04-20,26.3,26.4,26.8,25.7,-0.30 (-1.13 %),676636
2020-04-17,26.4,26.0,27.1,25.9,0.40 (1.54 %),869574
2020-04-16,26.3,25.9,26.8,25.0,0.00 (0.00 %),569050
2020-04-15,25.9,25.1,27.0,24.8,1.80 (7.47 %),964821
2020-04-14,25.4,22.5,25.4,22.5,3.00 (13.39 %),1729708
2020-04-13,22.3,22.0,22.8,21.9,0.10 (0.45 %),339021
2020-04-10,21.9,22.5,22.6,21.8,-0.60 (-2.67 %),427902
2020-04-09,22.5,22.4,22.9,22.2,0.40 (1.81 %),502330
2020-04-08,22.4,22.6,22.6,21.6,-0.10 (-0.44 %),405072
2020-04-07,22.6,22.5,22.9,21.9,0.70 (3.20 %),475502
2020-04-06,22.3,21.0,22.5,21.0,1.70 (8.25 %),844476
2020-04-03,20.8,20.0,21.0,20.0,0.90 (4.52 %),368110
2020-04-01,20.1,19.0,20.3,18.8,0.70 (3.61 %),301352
2020-03-31,19.4,19.3,20.1,18.8,0.40 (2.11 %),402292
2020-03-30,19.3,19.8,19.8,18.3,-0.90 (-4.46 %),367435
2020-03-27,20.0,20.4,20.8,19.8,-0.80 (-3.85 %),501318
2020-03-26,20.4,21.8,21.8,18.3,-1.10 (-5.12 %),377540
2020-03-25,21.8,20.6,21.9,20.6,1.80 (9.00 %),304287
2020-03-24,20.4,18.9,20.6,18.9,0.50 (2.51 %),358223
2020-03-23,19.0,22.0,25.3,18.8,-3.00 (-13.64 %),867234
2020-03-20,22.0,21.9,22.4,21.8,0.30 (1.38 %),312142
2020-03-19,21.8,22.3,22.3,21.5,-0.90 (-3.96 %),291156
2020-03-18,22.4,22.2,23.3,18.5,0.70 (3.23 %),585563
2020-03-17,22.1,22.2,22.5,20.3,0.00 (0.00 %),394236
2020-03-16,21.9,21.5,22.5,21.5,1.20 (5.80 %),370202
2020-03-13,21.8,22.3,25.7,19.1,-0.60 (-2.68 %),794095
2020-03-12,22.3,21.0,24.5,21.0,-2.30 (-9.35 %),724361
2020-03-10,24.8,23.7,25.3,21.0,0.10 (0.40 %),482164
2020-03-09,23.7,26.4,26.4,23.5,-3.50 (-12.87 %),1119871
2020-03-06,27.5,27.5,27.5,27.0,-0.10 (-0.36 %),144600
2020-03-05,27.5,27.3,31.1,27.2,0.40 (1.48 %),417069
2020-03-04,27.3,27.7,27.7,26.7,-0.40 (-1.44 %),190284
2020-03-03,27.6,27.5,28.0,26.9,0.80 (2.99 %),275174
2020-03-02,26.9,27.3,27.4,23.2,-0.30 (-1.10 %),423699
2020-02-28,27.3,27.9,27.9,26.9,-0.40 (-1.44 %),421276
2020-02-27,27.9,28.4,29.0,27.0,0.30 (1.09 %),304646
2020-02-26,27.9,27.8,31.0,26.8,0.90 (3.33 %),318599
2020-02-25,27.8,26.0,27.9,25.4,0.70 (2.58 %),473957
2020-02-24,26.1,28.7,28.7,25.2,-3.20 (-10.92 %),923904
2020-02-21,29.2,30.1,30.1,25.6,-0.90 (-2.99 %),499923
2020-02-20,30.0,30.0,30.6,29.7,0.50 (1.69 %),644221
2020-02-19,30.1,28.8,30.1,28.4,1.10 (3.79 %),794742
2020-02-18,28.7,29.5,33.6,28.7,-0.60 (-2.05 %),377181
2020-02-17,29.4,28.2,29.9,28.2,1.30 (4.63 %),842635
2020-02-14,28.3,28.3,28.4,27.7,0.10 (0.35 %),461720
2020-02-13,28.2,27.9,28.8,23.8,0.30 (1.08 %),521334
2020-02-12,27.9,27.9,28.3,27.6,0.50 (1.82 %),667621
2020-02-11,27.9,25.5,27.9,25.5,2.70 (10.71 %),1177234
2020-02-10,25.3,25.6,29.3,24.9,-0.20 (-0.78 %),197034
2020-02-07,25.6,25.1,25.7,25.1,0.50 (1.99 %),315457
2020-02-06,25.1,25.0,25.4,24.4,0.40 (1.62 %),259119
2020-02-05,24.6,24.5,25.3,24.2,0.70 (2.93 %),331826
2020-02-04,24.2,23.5,24.3,23.4,1.10 (4.76 %),278292
2020-02-03,23.6,24.8,25.0,22.0,-2.10 (-8.17 %),390590
2020-01-31,25.0,25.5,26.3,24.7,-0.50 (-1.96 %),428201
2020-01-30,25.5,26.6,26.6,24.7,-0.70 (-2.67 %),266284
2020-01-22,26.6,26.0,26.7,25.7,1.20 (4.72 %),322687
2020-01-21,25.8,24.2,26.0,24.2,1.60 (6.61 %),471337
2020-01-20,24.2,24.0,24.5,24.0,0.10 (0.41 %),142541
2020-01-17,24.1,24.7,24.7,23.8,-0.40 (-1.63 %),199909
2020-01-16,24.5,24.2,24.8,24.1,0.40 (1.66 %),193214
2020-01-15,24.2,24.0,24.5,23.7,0.80 (3.42 %),133639
2020-01-14,23.7,23.0,24.1,22.5,0.80 (3.49 %),233994
2020-01-13,22.7,23.3,23.4,22.6,-0.50 (-2.16 %),189796
2020-01-10,23.1,23.4,23.7,23.0,-0.10 (-0.43 %),209972
2020-01-09,23.2,23.4,23.7,22.9,-0.20 (-0.85 %),157146
2020-01-08,23.2,24.2,24.3,23.0,-1.20 (-4.92 %),505001
2020-01-07,24.5,24.7,24.7,24.3,-0.10 (-0.41 %),123995
2020-01-06,24.6,24.9,25.0,24.4,-0.40 (-1.60 %),164567
2020-01-03,25.0,25.4,25.4,24.8,-0.10 (-0.40 %),130709
2020-01-02,25.3,25.0,25.3,24.7,0.70 (2.85 %),152894
