Date,Close,Open,High,Low,Change,Volume
2021-06-02,31.6,32.2,32.7,31.3,-2.77,7367900
2021-06-01,32.5,32.1,33.5,32.1,1.88,5572300
2021-05-31,31.9,31.2,32.0,30.45,1.43,7717600
2021-05-28,31.45,31.7,31.9,31.15,1.45,5309000
2021-05-27,31.0,30.2,32.0,30.2,2.65,8583300
2021-05-26,30.2,29.35,30.5,29.2,2.2,8263200
2021-05-25,29.55,29.55,30.6,29.55,-1.83,6398800
2021-05-24,30.1,28.15,30.1,28.15,6.93,13356900
2021-05-21,28.15,27.8,28.5,27.5,1.99,5507700
2021-05-20,27.6,26.45,27.7,26.2,4.15,4162400
2021-05-19,26.5,26.6,26.95,26.3,-2.21,5388000
2021-05-18,27.1,27.9,28.0,27.0,-3.21,4099800
2021-05-17,28.0,28.6,28.9,27.8,-2.1,3421000
2021-05-14,28.6,28.05,29.0,27.9,1.96,6557900
2021-05-13,28.05,28.1,28.5,27.9,-0.36,4119800
2021-05-12,28.15,27.9,28.3,27.6,1.62,3816800
2021-05-11,27.7,26.8,28.5,26.7,2.97,7519400
2021-05-10,26.9,26.8,27.35,26.45,-0.55,2803400
2021-05-07,27.05,27.8,27.9,26.85,-2.7,2877300
2021-05-06,27.8,27.4,28.3,27.2,1.46,4692300
2021-05-05,27.4,27.2,27.55,27.15,1.48,3565600
2021-05-04,27.0,26.0,27.35,25.9,0.93,2559400
2021-04-29,26.75,26.5,27.5,26.4,1.13,2157900
2021-04-28,26.45,26.35,26.9,26.15,0.57,1726000
2021-04-27,26.3,26.7,26.9,26.3,-1.87,2776600
2021-04-26,26.8,28.0,28.0,26.8,-4.29,2015500
2021-04-23,28.0,27.2,28.0,26.5,2.38,3311500
2021-04-22,27.35,28.0,28.55,27.3,-4.2,3356300
2021-04-20,28.55,29.35,29.4,28.0,-1.89,2726600
2021-04-19,29.1,28.4,29.2,27.9,2.46,3177500
2021-04-16,28.4,28.5,29.05,27.6,-2.07,6207600
2021-04-15,29.0,29.8,29.9,29.0,-2.68,4035000
2021-04-14,29.8,29.5,29.9,29.2,-0.33,3294800
2021-04-13,29.9,31.0,31.0,29.6,-3.08,5191300
2021-04-12,30.85,30.75,31.0,30.3,0.65,5356300
2021-04-09,30.65,31.0,31.0,30.6,-0.81,3320600
2021-04-08,30.9,29.5,31.0,29.45,5.46,10477800
2021-04-07,29.3,28.55,29.55,28.3,1.74,3419700
2021-04-06,28.8,28.8,29.05,28.6,-1.03,2170200
2021-04-05,29.1,29.3,29.6,28.8,-0.34,3027200
2021-04-02,29.2,29.7,29.95,29.0,0.69,3454700
2021-04-01,29.0,27.95,29.0,27.6,5.07,2053500
2021-03-31,27.6,28.0,28.1,27.5,-1.08,1511900
2021-03-30,27.9,28.1,28.15,27.6,-7.0,2756700
2021-03-29,30.0,30.0,30.4,29.75,0.33,3139800
2021-03-26,29.9,30.0,30.4,28.4,-1.48,3871100
2021-03-25,30.35,30.5,30.9,29.85,-0.49,2822700
2021-03-24,30.5,30.5,31.1,29.9,-1.93,5067300
2021-03-23,31.1,32.25,32.25,30.9,-3.57,4698300
2021-03-22,32.25,32.5,32.55,31.8,-0.62,3742500
2021-03-19,32.45,32.0,32.75,32.0,1.72,5792900
2021-03-18,31.9,31.3,32.5,31.05,2.24,6024700
2021-03-17,31.2,31.0,31.4,30.95,0.65,3387900
2021-03-16,31.25,31.6,31.7,30.9,-1.42,3373400
2021-03-15,31.7,32.0,32.35,31.55,-0.31,4324300
2021-03-12,31.8,31.0,32.4,30.8,3.58,8198600
2021-03-11,30.7,31.0,31.0,30.5,0.49,3437600
2021-03-10,30.55,30.6,30.8,30.0,0.16,2295100
2021-03-09,30.5,30.25,31.2,29.15,0.0,4092600
2021-03-08,30.5,30.9,31.0,30.2,0.0,3977100
2021-03-05,30.5,30.3,30.75,29.5,-1.29,5172100
2021-03-04,30.9,32.2,32.4,30.2,-4.04,5940300
2021-03-03,32.2,32.2,32.45,31.9,-0.62,5704700
2021-03-02,32.4,32.85,32.9,32.35,-0.35 (-1.07 %),4039900
2021-03-01,32.75,33.2,33.3,32.5,0.00 (0.00 %),3684900
2021-02-26,32.75,31.0,33.0,30.85,1.50 (4.80 %),6989700
2021-02-25,31.25,31.2,31.7,30.9,0.25 (0.81 %),5124400
2021-02-24,31.0,31.5,31.9,30.5,-0.10 (-0.32 %),6517300
2021-02-23,31.1,31.0,31.6,30.5,0.15 (0.48 %),3087500
2021-02-22,30.95,31.5,31.8,30.6,-0.50 (-1.59 %),3052500
2021-02-19,31.45,30.4,32.0,30.4,0.65 (2.11 %),4262200
2021-02-18,30.8,30.45,30.9,30.0,0.45 (1.48 %),4573000
2021-02-17,30.35,29.6,30.4,29.4,1.20 (4.12 %),3014600
2021-02-09,29.15,28.8,29.5,28.1,0.35 (1.22 %),2238000
2021-02-08,28.8,29.6,30.9,27.6,-0.80 (-2.70 %),5152900
2021-02-05,29.6,28.6,29.6,28.0,1.10 (3.86 %),3989500
2021-02-04,28.5,29.0,29.4,28.2,-0.50 (-1.72 %),3422300
2021-02-03,29.0,28.3,29.4,27.95,1.30 (4.69 %),4069400
2021-02-02,27.7,27.5,28.35,26.6,0.90 (3.36 %),3892900
2021-02-01,26.8,26.3,27.7,25.5,-0.05 (-0.19 %),4716600
2021-01-29,26.85,25.0,27.8,25.0,0.00 (0.00 %),8174300
2021-01-28,26.85,26.85,27.5,26.85,-2.00 (-6.93 %),2765800
2021-01-27,28.85,30.5,30.85,28.85,-2.15 (-6.94 %),6653000
2021-01-26,31.0,33.2,33.2,30.8,-2.10 (-6.34 %),4933000
2021-01-25,33.1,32.5,34.2,32.5,0.10 (0.30 %),6015400
2021-01-22,33.0,33.3,33.9,32.85,-0.35 (-1.05 %),3990300
2021-01-21,33.35,32.7,33.35,31.0,1.35 (4.22 %),3773300
2021-01-20,32.0,32.45,32.9,30.2,-0.45 (-1.39 %),4201900
2021-01-19,32.45,34.8,35.2,32.45,-2.40 (-6.89 %),3821000
2021-01-18,34.85,36.05,36.05,34.4,1.15 (3.41 %),6304500
2021-01-15,33.7,34.0,34.15,33.35,0.15 (0.45 %),4032600
2021-01-14,33.55,33.1,33.9,32.9,0.15 (0.45 %),4045000
2021-01-13,33.4,34.0,34.2,33.2,-0.25 (-0.74 %),4217000
2021-01-12,33.65,31.5,33.65,30.9,2.20 (7.00 %),5545800
2021-01-11,31.45,31.65,31.9,30.9,-0.10 (-0.32 %),2381400
2021-01-08,31.55,32.0,32.35,31.3,-0.25 (-0.79 %),3082700
2021-01-07,31.8,31.2,32.15,30.5,0.60 (1.92 %),5114000
2021-01-06,31.2,32.4,32.45,30.7,-0.30 (-0.95 %),4237900
2021-01-05,31.5,30.0,31.6,29.8,1.95 (6.60 %),7069400
2021-01-04,29.55,28.2,29.6,28.0,1.85 (6.68 %),7909000
2020-12-31,27.7,27.5,27.95,27.3,0.35 (1.28 %),2312570
2020-12-30,27.35,27.35,28.6,27.35,0.05 (0.18 %),3939190
2020-12-29,27.3,26.2,27.65,26.0,1.15 (4.40 %),5659820
2020-12-28,26.15,26.5,26.7,26.05,-0.05 (-0.19 %),4346940
2020-12-25,26.2,26.1,27.0,25.9,-0.25 (-0.95 %),2328570
2020-12-24,26.45,26.9,27.15,25.15,-0.55 (-2.04 %),5946530
2020-12-23,27.0,27.6,27.6,26.5,-0.80 (-2.88 %),3666820
2020-12-22,27.8,27.5,27.9,27.35,0.00 (0.00 %),3156420
2020-12-21,27.8,27.5,27.9,26.95,0.45 (1.65 %),6100610
2020-12-18,27.35,25.9,27.55,25.9,1.45 (5.60 %),6476930
2020-12-17,25.9,25.15,26.1,24.9,0.50 (1.97 %),4142520
2020-12-16,25.4,25.4,25.8,25.25,0.05 (0.20 %),2877220
2020-12-15,25.35,26.0,26.2,25.0,-0.70 (-2.69 %),4494850
2020-12-14,26.05,25.4,26.4,24.95,0.95 (3.78 %),3857790
2020-12-11,25.1,24.5,25.25,24.1,0.50 (2.03 %),3403730
2020-12-10,24.6,25.85,25.85,24.6,-1.30 (-5.02 %),7480540
2020-12-09,25.9,26.4,26.4,25.9,-0.35 (-1.33 %),3902570
2020-12-08,26.25,26.2,26.6,25.9,0.10 (0.38 %),3643160
2020-12-07,26.15,26.15,26.8,25.25,-0.35 (-1.32 %),4605900
2020-12-04,26.5,26.5,27.35,25.65,0.80 (3.11 %),6448020
2020-12-03,25.7,25.6,25.7,25.0,1.65 (6.86 %),3521260
2020-12-02,24.05,23.5,24.05,23.1,1.55 (6.89 %),5619890
2020-12-01,22.5,22.2,23.4,22.2,0.10 (0.45 %),8146210
2020-11-30,22.4,22.1,23.0,21.8,0.70 (3.23 %),5399340
2020-11-27,21.7,21.0,22.4,21.0,0.70 (3.33 %),4639810
2020-11-26,21.0,21.15,21.4,20.95,-0.35 (-1.64 %),2404020
2020-11-25,21.35,21.3,21.5,20.8,0.05 (0.23 %),3422440
2020-11-24,21.3,21.45,21.6,21.05,0.15 (0.71 %),3227320
2020-11-23,21.15,21.25,21.8,21.1,0.00 (0.00 %),2066260
2020-11-20,21.15,20.7,21.45,20.6,0.50 (2.42 %),2942400
2020-11-19,20.65,21.0,21.0,20.6,-0.15 (-0.72 %),2308570
2020-11-18,20.8,20.85,21.15,20.65,-0.05 (-0.24 %),2349900
2020-11-17,20.85,20.8,20.85,20.55,0.30 (1.46 %),2465550
2020-11-16,20.55,20.35,20.95,20.2,0.30 (1.48 %),5099720
2020-11-13,20.25,20.2,20.35,19.95,0.05 (0.25 %),3034670
2020-11-12,20.2,19.75,20.5,19.55,0.45 (2.28 %),2436400
2020-11-11,19.75,19.65,19.95,19.55,0.05 (0.25 %),2226740
2020-11-10,19.7,20.2,20.4,19.6,-0.50 (-2.48 %),3855660
2020-11-09,20.2,20.0,20.4,19.9,0.20 (1.00 %),3792160
2020-11-06,20.0,19.85,20.15,19.65,0.15 (0.76 %),1894420
2020-11-05,19.85,20.5,20.5,19.85,-0.50 (-2.46 %),2009220
2020-11-04,20.35,19.5,20.65,19.5,0.95 (4.90 %),7604770
2020-11-03,19.4,19.4,19.45,19.2,0.10 (0.52 %),1424920
2020-11-02,19.3,19.15,19.45,19.15,0.15 (0.78 %),1491620
2020-10-30,19.15,19.5,19.5,18.9,0.00 (0.00 %),2657280
2020-10-29,19.15,19.2,19.65,19.1,0.05 (0.26 %),2678150
2020-10-28,19.1,19.2,19.8,19.1,-0.20 (-1.04 %),4443690
2020-10-27,19.3,19.4,19.55,19.15,-0.20 (-1.03 %),2883500
2020-10-26,19.5,19.4,20.0,19.1,0.30 (1.56 %),6975230
2020-10-23,19.2,19.5,19.6,19.05,-0.20 (-1.03 %),1967510
2020-10-22,19.4,19.05,19.5,18.8,0.30 (1.57 %),2432340
2020-10-21,19.1,19.6,20.1,19.1,-0.50 (-2.55 %),2639450
2020-10-20,19.6,18.75,19.6,18.6,0.85 (4.53 %),4615600
2020-10-19,18.75,18.2,19.1,17.95,0.45 (2.46 %),4382630
2020-10-16,18.3,18.0,18.9,17.95,0.40 (2.23 %),3603210
2020-10-15,17.9,17.9,18.1,17.4,0.15 (0.85 %),2842470
2020-10-14,17.75,17.8,17.85,17.45,-0.10 (-0.56 %),2202370
2020-10-13,17.85,18.0,18.2,17.85,-0.30 (-1.65 %),1934130
2020-10-12,18.15,18.8,19.15,18.15,-0.25 (-1.36 %),4457970
2020-10-09,18.4,18.4,18.5,17.85,0.50 (2.79 %),3176960
2020-10-08,17.9,17.7,17.9,17.2,0.20 (1.13 %),5360750
2020-10-07,17.7,17.65,18.6,17.55,-0.15 (-0.84 %),3920670
2020-10-06,17.85,18.2,18.9,17.5,-0.55 (-2.99 %),5528700
2020-10-05,18.4,18.4,18.45,17.5,1.15 (6.67 %),7500610
2020-10-02,17.25,16.2,17.25,16.15,1.10 (6.81 %),4112670
2020-10-01,16.15,15.5,16.15,15.35,0.90 (5.90 %),3530660
2020-09-30,15.25,15.05,15.55,15.0,0.20 (1.33 %),4110520
2020-09-29,15.05,15.35,15.6,14.8,0.05 (0.33 %),2710770
2020-09-28,15.0,14.65,15.25,14.55,0.45 (3.09 %),3498850
2020-09-25,14.55,14.55,14.65,14.4,0.00 (0.00 %),956720
2020-09-24,14.55,14.35,14.7,14.35,0.10 (0.69 %),1875070
2020-09-23,14.45,14.55,14.65,14.4,-0.10 (-0.69 %),1274730
2020-09-22,14.55,14.3,14.6,14.25,0.10 (0.69 %),1056290
2020-09-21,14.45,14.5,14.9,14.3,-0.10 (-0.69 %),2222270
2020-09-18,14.55,14.3,14.8,14.1,0.30 (2.11 %),1617820
2020-09-17,14.25,14.35,14.5,13.95,-0.25 (-1.72 %),2857800
2020-09-16,14.5,14.3,14.55,14.2,0.10 (0.69 %),1778680
2020-09-15,14.4,14.3,14.75,14.3,0.20 (1.41 %),3450400
2020-09-14,14.2,13.7,14.3,13.7,0.55 (4.03 %),2757700
2020-09-11,13.65,13.4,13.75,13.35,0.20 (1.49 %),2018590
2020-09-10,13.45,13.55,13.6,13.45,-0.10 (-0.74 %),1450980
2020-09-09,13.55,13.4,13.6,13.2,0.10 (0.74 %),1166460
2020-09-08,13.45,13.4,13.6,13.35,0.10 (0.75 %),1725590
2020-09-07,13.35,13.1,13.75,13.0,0.35 (2.69 %),4945420
2020-09-04,13.0,12.85,13.0,12.8,0.05 (0.39 %),1303070
2020-09-03,12.95,13.0,13.1,12.9,-0.05 (-0.38 %),1377660
2020-09-01,13.0,12.9,13.1,12.9,0.05 (0.39 %),1027820
2020-08-31,12.95,13.3,13.4,12.95,-0.10 (-0.77 %),2063120
2020-08-28,13.05,13.15,13.4,13.05,-0.05 (-0.38 %),2092330
2020-08-27,13.1,13.2,13.25,13.0,-0.10 (-0.76 %),1263650
2020-08-26,13.2,12.85,13.35,12.75,0.35 (2.72 %),2319110
2020-08-25,12.85,12.9,13.0,12.65,0.00 (0.00 %),2154980
2020-08-24,12.85,12.9,13.15,12.8,0.10 (0.78 %),2086710
2020-08-21,12.75,12.7,12.9,12.65,0.05 (0.39 %),1431230
2020-08-20,12.7,12.75,12.9,12.65,-0.15 (-1.17 %),659540
2020-08-19,12.85,12.85,12.9,12.75,0.05 (0.39 %),1433580
2020-08-18,12.8,12.6,12.95,12.6,0.25 (1.99 %),1985090
2020-08-17,12.55,12.55,12.65,12.4,-0.10 (-0.79 %),925430
2020-08-14,12.65,12.7,12.8,12.6,-0.05 (-0.39 %),794740
2020-08-13,12.7,12.85,12.85,12.6,0.00 (0.00 %),971120
2020-08-12,12.7,12.35,12.85,12.35,0.35 (2.83 %),2122580
2020-08-11,12.35,12.35,12.4,12.25,0.00 (0.00 %),369820
2020-08-10,12.35,12.35,12.45,12.3,0.00 (0.00 %),859180
2020-08-07,12.35,12.35,12.4,11.8,0.05 (0.41 %),938260
2020-08-06,12.3,12.55,12.6,12.3,-0.30 (-2.38 %),713030
2020-08-05,12.6,12.45,12.65,12.3,0.15 (1.20 %),1371480
2020-08-04,12.45,12.4,12.55,12.35,0.10 (0.81 %),518480
2020-08-03,12.35,12.25,12.35,12.0,0.20 (1.65 %),1061230
2020-07-31,12.15,12.0,12.4,12.0,-0.10 (-0.82 %),905010
2020-07-30,12.25,12.1,12.3,12.0,-0.05 (-0.41 %),605280
2020-07-29,12.3,12.2,12.3,11.7,-0.05 (-0.40 %),1409900
2020-07-28,12.35,12.3,12.6,12.0,0.05 (0.41 %),1497590
2020-07-27,12.3,11.8,12.3,11.45,0.00 (0.00 %),4211890
2020-07-24,12.3,12.7,12.75,12.0,-0.55 (-4.28 %),1752990
2020-07-23,12.85,12.75,12.9,12.6,0.10 (0.78 %),870080
2020-07-22,12.75,12.95,13.05,12.65,-0.20 (-1.54 %),703280
2020-07-21,12.95,13.05,13.15,12.9,0.00 (0.00 %),1101940
2020-07-20,12.95,12.95,13.6,12.95,-0.55 (-4.07 %),1066200
2020-07-17,13.5,13.6,13.8,13.4,0.00 (0.00 %),1010710
2020-07-16,13.5,13.7,13.7,13.4,-0.20 (-1.46 %),1148560
2020-07-15,13.7,13.8,13.95,13.7,0.05 (0.37 %),1022160
2020-07-14,13.65,13.5,13.8,13.45,0.00 (0.00 %),814620
2020-07-13,13.65,13.35,13.95,13.3,0.30 (2.25 %),2668160
2020-07-10,13.35,13.35,13.55,13.2,-0.15 (-1.11 %),866960
2020-07-09,13.5,12.95,13.7,12.95,0.55 (4.25 %),4201640
2020-07-08,12.95,12.6,12.95,12.5,0.25 (1.97 %),1307570
2020-07-07,12.7,13.0,13.0,12.7,-0.25 (-1.93 %),751350
2020-07-06,12.95,12.95,13.05,12.65,0.00 (0.00 %),734240
2020-07-03,12.95,12.25,13.0,12.2,0.70 (5.71 %),1446490
2020-07-02,12.25,12.3,12.45,12.1,-0.05 (-0.41 %),680740
2020-07-01,12.3,12.0,12.35,12.0,0.05 (0.41 %),707110
2020-06-30,12.25,12.15,12.3,11.9,0.10 (0.82 %),1882420
2020-06-29,12.15,12.15,12.15,11.45,0.00 (0.00 %),1944850
2020-06-26,12.15,12.25,12.75,12.15,-0.25 (-2.02 %),682720
2020-06-25,12.4,12.1,12.4,12.0,0.05 (0.40 %),630320
2020-06-24,12.35,12.45,12.5,12.15,-0.10 (-0.80 %),989120
2020-06-23,12.45,12.15,12.55,12.15,0.10 (0.81 %),1228080
2020-06-22,12.35,12.4,12.4,12.1,0.05 (0.41 %),718120
2020-06-19,12.3,11.95,12.35,11.95,0.30 (2.50 %),1217400
2020-06-18,12.0,11.85,12.0,11.75,0.00 (0.00 %),807310
2020-06-17,12.0,12.15,12.4,11.95,-0.15 (-1.23 %),797480
2020-06-16,12.15,12.1,12.25,11.9,0.10 (0.83 %),834780
2020-06-15,12.05,12.25,12.3,11.5,-0.25 (-2.03 %),1784580
2020-06-12,12.3,11.8,12.3,11.8,-0.10 (-0.81 %),1769700
2020-06-11,12.4,13.25,13.6,12.35,-0.85 (-6.42 %),2818360
2020-06-10,13.25,12.7,13.4,12.55,0.50 (3.92 %),1984620
2020-06-09,12.75,12.9,13.05,12.7,-0.10 (-0.78 %),1451000
2020-06-08,12.85,12.7,13.0,12.6,0.15 (1.18 %),1976560
2020-06-05,12.7,12.75,12.75,12.5,0.00 (0.00 %),891190
2020-06-04,12.7,12.85,12.85,12.55,0.10 (0.79 %),1056460
2020-06-03,12.6,12.4,12.75,12.4,0.20 (1.61 %),892370
2020-06-02,12.4,12.3,12.85,12.3,0.20 (1.64 %),3323690
2020-06-01,12.2,12.1,12.4,12.05,0.10 (0.83 %),569410
2020-05-29,12.1,12.1,12.15,11.9,0.00 (0.00 %),605980
2020-05-28,12.1,12.0,12.1,11.8,0.10 (0.83 %),1242790
2020-05-27,12.0,12.3,12.35,12.0,-0.25 (-2.04 %),1059910
2020-05-26,12.25,12.25,12.35,12.1,0.15 (1.24 %),1006110
2020-05-25,12.1,12.1,12.4,11.9,-0.10 (-0.82 %),1204050
2020-05-22,12.2,12.1,12.3,12.0,0.00 (0.00 %),734910
2020-05-21,12.2,12.35,12.5,12.2,-0.15 (-1.21 %),760480
2020-05-20,12.35,11.9,12.45,11.85,0.45 (3.78 %),2556190
2020-05-19,11.9,11.9,12.2,11.85,0.00 (0.00 %),1219190
2020-05-18,11.9,11.95,11.95,11.75,-0.05 (-0.42 %),903500
2020-05-15,11.95,11.9,12.0,11.6,0.00 (0.00 %),1312550
2020-05-14,11.95,11.9,12.15,11.85,-0.05 (-0.42 %),972630
2020-05-13,12.0,12.1,12.25,11.85,-0.20 (-1.64 %),1141710
2020-05-12,12.2,11.9,12.35,11.7,0.30 (2.52 %),945260
2020-05-11,11.9,11.9,11.9,11.35,0.30 (2.59 %),1675860
2020-05-08,11.6,11.4,11.8,11.4,0.20 (1.75 %),2580160
2020-05-07,11.4,11.35,11.4,11.2,0.05 (0.44 %),754260
2020-05-06,11.35,11.3,11.4,11.2,0.05 (0.44 %),667010
2020-05-05,11.3,11.0,11.3,11.0,0.15 (1.35 %),339970
2020-05-04,11.15,11.2,11.2,10.9,-0.15 (-1.33 %),965810
2020-04-29,11.3,11.3,11.4,11.2,-0.10 (-0.88 %),960250
2020-04-28,11.4,11.4,11.45,11.25,0.00 (0.00 %),497130
2020-04-27,11.4,11.6,11.65,11.3,-0.10 (-0.87 %),1095700
2020-04-24,11.5,11.2,11.7,11.0,0.30 (2.68 %),3072790
2020-04-23,11.2,11.5,11.5,11.2,-0.20 (-1.75 %),552770
2020-04-22,11.4,11.0,11.4,10.9,0.00 (0.00 %),1130910
2020-04-21,11.4,11.4,11.45,10.85,-0.20 (-1.72 %),2704130
2020-04-20,11.6,11.7,11.7,11.4,0.05 (0.43 %),1514450
2020-04-17,11.55,11.7,11.75,11.5,0.00 (0.00 %),1868890
2020-04-16,11.55,11.15,11.7,11.15,0.20 (1.76 %),1739850
2020-04-15,11.35,11.3,11.45,11.15,0.05 (0.44 %),1664740
2020-04-14,11.3,10.85,11.4,10.8,0.35 (3.20 %),2465220
2020-04-13,10.95,11.05,11.2,10.9,-0.25 (-2.23 %),1323760
2020-04-10,11.2,11.1,11.35,10.8,0.00 (0.00 %),1529370
2020-04-09,11.2,10.7,11.2,10.65,0.70 (6.67 %),2464860
2020-04-08,10.5,10.85,10.85,10.5,-0.40 (-3.67 %),1870160
2020-04-07,10.9,11.05,11.05,10.7,-0.15 (-1.36 %),1466540
2020-04-06,11.05,10.85,11.15,10.8,0.25 (2.31 %),2045960
2020-04-03,10.8,10.5,10.95,10.4,0.10 (0.93 %),1998980
2020-04-01,10.7,10.35,10.7,9.96,0.35 (3.38 %),2103820
2020-03-31,10.35,10.35,10.8,9.82,-0.20 (-1.90 %),2440790
2020-03-30,10.55,10.8,10.8,10.25,-0.45 (-4.09 %),2410670
2020-03-27,11.0,11.0,11.05,10.75,0.00 (0.00 %),1606100
2020-03-26,11.0,11.2,11.2,10.7,0.00 (0.00 %),1294140
2020-03-25,11.0,11.2,11.25,10.8,0.25 (2.33 %),906180
2020-03-24,10.75,10.6,10.75,10.05,0.05 (0.47 %),1548700
2020-03-23,10.7,11.1,11.45,10.7,-0.80 (-6.96 %),2354750
2020-03-20,11.5,11.45,11.55,11.2,-0.10 (-0.86 %),1511820
2020-03-19,11.6,11.35,11.7,11.2,-0.10 (-0.85 %),1123970
2020-03-18,11.7,11.7,11.95,11.55,0.20 (1.74 %),1203540
2020-03-17,11.5,11.5,11.5,10.85,0.00 (0.00 %),2376460
2020-03-16,11.5,11.5,11.7,11.15,-0.15 (-1.29 %),971660
2020-03-13,11.65,10.95,11.75,10.95,-0.10 (-0.85 %),2049070
2020-03-12,11.75,11.85,12.55,11.75,-0.85 (-6.75 %),2626960
2020-03-11,12.6,12.6,12.8,11.75,0.00 (0.00 %),1361650
2020-03-10,12.6,12.5,12.8,12.15,0.00 (0.00 %),1396790
2020-03-09,12.6,12.75,12.9,12.6,-0.90 (-6.67 %),2153190
2020-03-06,13.5,13.15,13.5,12.9,0.25 (1.89 %),919740
2020-03-05,13.25,13.6,13.8,13.1,-0.35 (-2.57 %),1144260
2020-03-04,13.6,13.1,13.6,13.05,0.60 (4.62 %),2211650
2020-03-03,13.0,12.6,13.0,12.55,0.60 (4.84 %),806940
2020-03-02,12.4,12.55,12.75,12.4,-0.15 (-1.20 %),490500
2020-02-28,12.55,12.6,12.7,12.35,-0.15 (-1.18 %),1095910
2020-02-27,12.7,12.8,12.8,12.65,0.05 (0.40 %),665060
2020-02-26,12.65,12.75,12.9,12.55,-0.15 (-1.17 %),557830
2020-02-25,12.8,12.6,12.85,12.35,0.20 (1.59 %),943960
2020-02-24,12.6,12.55,12.8,12.35,-0.60 (-4.55 %),1755640
2020-02-21,13.2,13.2,13.5,13.15,-0.30 (-2.22 %),908390
2020-02-20,13.5,13.75,13.8,13.5,-0.05 (-0.37 %),925570
2020-02-19,13.55,13.5,13.9,13.5,0.25 (1.88 %),1452330
2020-02-18,13.3,13.15,13.3,13.05,0.20 (1.53 %),1300470
2020-02-17,13.1,12.9,13.4,12.9,0.10 (0.77 %),1394660
2020-02-14,13.0,12.95,13.1,12.8,0.05 (0.39 %),983250
2020-02-13,12.95,12.65,12.95,12.65,0.30 (2.37 %),1908600
2020-02-12,12.65,11.9,12.65,11.9,0.80 (6.75 %),2679770
2020-02-11,11.85,11.65,11.95,11.65,0.15 (1.28 %),1438680
2020-02-10,11.7,11.6,11.85,11.4,0.10 (0.86 %),1066490
2020-02-07,11.6,11.6,11.95,11.55,0.10 (0.87 %),1322960
2020-02-06,11.5,11.4,11.5,11.3,0.10 (0.88 %),1495560
2020-02-05,11.4,11.35,11.45,11.3,0.05 (0.44 %),1089750
2020-02-04,11.35,11.55,11.55,11.15,0.05 (0.44 %),1463880
2020-02-03,11.3,11.3,11.85,11.3,-0.80 (-6.61 %),2361500
2020-01-31,12.1,12.45,12.6,12.1,-0.45 (-3.59 %),2053420
2020-01-30,12.55,13.0,13.0,12.35,-0.45 (-3.46 %),1044820
2020-01-22,13.0,13.1,13.25,13.0,-0.10 (-0.76 %),876300
2020-01-21,13.1,12.7,13.1,12.7,0.40 (3.15 %),497590
2020-01-20,12.7,12.6,12.7,12.6,0.10 (0.79 %),294050
2020-01-17,12.6,13.0,13.0,12.6,-0.35 (-2.70 %),1151600
