Date,Close,Open,High,Low,Change,Volume
2021-03-30,44.1,44.2,44.6,44.0,0.23,107207
2021-03-29,44.4,43.9,44.4,43.7,1.37,129500
2021-03-25,44.1,44.4,44.5,43.9,0.0,306900
2021-03-24,44.0,45.0,45.0,43.5,-2.87,480813
2021-03-23,45.3,46.0,46.0,44.9,-1.09,159200
2021-03-22,45.8,46.3,46.3,45.5,-0.43,186806
2021-03-19,46.1,45.9,46.3,45.8,0.66,203550
2021-03-18,46.0,46.3,46.3,45.6,-0.22,132621
2021-03-17,46.1,45.5,46.5,45.5,0.88,178656
2021-03-16,45.5,46.7,46.7,45.2,-1.52,273945
2021-03-15,46.2,46.0,46.5,46.0,-0.43,151200
2021-03-12,46.1,47.0,47.1,46.1,-1.28,216821
2021-03-11,46.7,47.6,47.6,46.5,0.21,218830
2021-03-10,47.3,46.5,47.6,45.6,0.64,342513
2021-03-09,46.5,48.0,48.0,46.5,-3.33,213823
2021-03-08,47.9,48.1,49.0,47.7,1.27,217228
2021-03-05,48.1,45.1,48.5,45.1,6.65,1178986
2021-03-04,45.1,44.7,45.4,38.0,0.89,368859
2021-03-03,44.8,44.9,44.9,44.6,-0.22,57156
2021-03-02,44.7,45.0,45.5,44.7,0.10 (0.22 %),135845
2021-03-01,44.7,44.7,44.8,44.4,0.00 (0.00 %),179044
2021-02-26,44.7,44.7,44.9,44.4,-0.30 (-0.67 %),85909
2021-02-25,44.8,45.3,45.5,44.7,-0.20 (-0.44 %),143709
2021-02-24,45.0,44.9,45.5,44.7,0.10 (0.22 %),197700
2021-02-23,44.9,44.9,45.1,44.6,0.00 (0.00 %),62020
2021-02-22,44.6,45.2,45.2,44.6,-0.10 (-0.22 %),96826
2021-02-19,44.7,44.7,45.0,44.2,-0.20 (-0.45 %),95350
2021-02-18,44.2,45.0,45.2,44.2,-0.80 (-1.78 %),247150
2021-02-17,45.1,44.0,45.5,43.9,1.50 (3.44 %),104648
2021-02-09,44.0,43.0,44.1,42.0,1.00 (2.33 %),128370
2021-02-05,43.6,43.5,43.7,43.3,0.50 (1.16 %),116175
2021-02-04,43.2,42.7,43.5,42.7,0.20 (0.47 %),90170
2021-02-03,42.5,42.3,43.7,42.3,0.20 (0.47 %),193100
2021-02-02,42.4,43.0,43.0,42.1,-0.60 (-1.40 %),139230
2021-02-01,42.8,43.0,43.8,42.5,-0.20 (-0.47 %),71090
2021-01-29,43.5,41.4,43.8,41.2,1.90 (4.57 %),138490
2021-01-28,41.9,44.5,44.8,40.0,-2.90 (-6.47 %),589226
2021-01-27,45.3,45.5,45.8,44.2,-0.70 (-1.52 %),220941
2021-01-26,46.0,47.0,47.0,45.0,-1.00 (-2.13 %),221930
2021-01-25,47.1,47.5,47.6,46.7,-0.50 (-1.05 %),151500
2021-01-22,47.5,47.2,48.0,47.1,1.10 (2.37 %),426315
2021-01-21,47.2,47.0,47.4,45.9,1.30 (2.83 %),366800
2021-01-20,46.4,46.5,48.0,44.8,-0.10 (-0.22 %),176700
2021-01-19,46.4,48.0,48.5,44.2,-1.60 (-3.33 %),675140
2021-01-18,48.0,47.9,48.5,47.3,0.10 (0.21 %),261530
2021-01-15,47.8,48.3,48.4,47.6,-0.60 (-1.24 %),321461
2021-01-14,48.1,49.2,49.3,48.1,-1.10 (-2.24 %),348279
2021-01-13,49.2,49.0,49.6,48.7,0.60 (1.23 %),670772
2021-01-12,49.0,48.0,49.5,48.0,1.70 (3.59 %),770912
2021-01-11,48.0,46.2,48.2,46.1,1.90 (4.12 %),527403
2021-01-08,46.2,46.8,46.8,45.4,-1.00 (-2.12 %),991490
2021-01-07,46.8,47.9,48.3,46.3,-1.10 (-2.30 %),395191
2021-01-06,48.0,47.5,48.2,47.0,0.10 (0.21 %),389675
2021-01-05,47.9,49.7,49.7,47.3,-2.00 (-4.01 %),622156
2021-01-04,49.7,50.5,52.5,49.5,-0.20 (-0.40 %),299320
2020-12-31,55.1,55.0,55.4,55.0,0.10 (0.18 %),223079
2020-12-29,55.0,55.0,55.2,54.1,-0.30 (-0.54 %),398853
2020-12-28,55.0,56.0,56.0,55.0,-0.60 (-1.08 %),341770
2020-12-25,55.5,55.1,56.1,55.0,0.60 (1.09 %),399961
2020-12-24,55.0,55.0,57.0,53.8,0.30 (0.55 %),1139442
2020-12-23,54.6,55.1,55.7,54.0,-0.30 (-0.55 %),662955
2020-12-22,54.9,54.2,55.2,46.1,0.70 (1.29 %),747534
2020-12-21,54.4,54.2,55.0,45.3,1.20 (2.26 %),450967
2020-12-18,54.0,51.5,54.1,51.5,2.60 (5.06 %),610818
2020-12-17,51.8,50.9,58.4,50.6,1.00 (1.97 %),513723
2020-12-15,50.7,51.0,51.5,50.4,0.00 (0.00 %),312067
2020-12-14,50.9,50.4,51.2,50.3,0.70 (1.39 %),149448
2020-12-11,50.9,50.3,50.9,48.5,0.30 (0.59 %),205847
2020-12-10,50.2,51.4,51.4,50.0,-1.40 (-2.71 %),416105
2020-12-09,51.1,51.9,52.7,50.0,0.20 (0.39 %),506433
2020-12-08,51.1,50.9,51.1,50.7,0.20 (0.39 %),259252
2020-12-07,51.0,50.5,51.2,50.3,0.80 (1.59 %),347390
2020-12-04,50.2,49.8,50.5,49.5,0.60 (1.21 %),322228
2020-12-03,49.5,50.0,50.0,49.5,-0.30 (-0.60 %),204897
2020-12-02,49.9,48.2,50.9,48.2,1.90 (3.96 %),629120
2020-12-01,48.4,48.1,48.4,47.4,0.20 (0.41 %),344875
2020-11-30,48.4,48.5,48.5,48.0,0.60 (1.26 %),241455
2020-11-27,48.3,47.4,48.3,47.3,0.70 (1.47 %),215729
2020-11-26,47.4,47.3,48.2,47.2,-0.10 (-0.21 %),213659
2020-11-25,47.3,48.1,48.2,47.2,-0.80 (-1.66 %),267160
2020-11-24,48.1,48.5,48.8,47.1,-0.30 (-0.62 %),202390
2020-11-19,47.3,47.2,47.4,47.1,0.10 (0.21 %),139615
2020-11-18,47.2,47.2,47.4,46.9,0.00 (0.00 %),118040
2020-11-17,46.8,47.2,47.6,46.8,-0.40 (-0.85 %),452170
2020-11-16,47.1,47.0,47.8,46.8,0.60 (1.29 %),510965
2020-11-13,46.3,46.6,46.9,46.2,0.10 (0.22 %),157709
2020-11-12,46.6,44.7,47.2,44.6,1.70 (3.79 %),375136
2020-11-11,44.8,44.8,45.15,44.7,-0.30 (-0.67 %),121990
2020-11-10,44.8,45.5,45.5,44.7,0.30 (0.67 %),203127
2020-11-09,45.0,43.2,45.3,43.2,1.70 (3.93 %),397520
2020-11-06,43.2,43.1,43.4,43.1,-0.10 (-0.23 %),37821
2020-11-05,43.1,43.6,43.6,43.1,-0.30 (-0.69 %),31700
2020-11-04,43.6,43.2,43.7,42.9,0.70 (1.63 %),65338
2020-11-03,43.2,43.1,43.2,42.7,0.50 (1.17 %),48418
2020-11-02,42.6,42.5,43.0,42.4,0.30 (0.71 %),13532
2020-10-30,42.2,42.5,42.6,42.2,0.00 (0.00 %),25000
2020-10-29,42.5,42.6,42.6,41.8,-0.10 (-0.23 %),140741
2020-10-28,42.6,43.0,43.0,42.3,-0.40 (-0.93 %),105284
2020-10-27,43.0,43.0,43.0,42.8,0.00 (0.00 %),30927
2020-10-26,43.0,43.1,43.2,42.9,-0.10 (-0.23 %),80667
2020-10-23,43.1,43.4,43.8,42.5,-0.30 (-0.69 %),258419
2020-10-22,43.6,43.6,43.6,43.3,0.00 (0.00 %),44720
2020-10-21,43.5,43.6,43.8,43.5,-0.20 (-0.46 %),59320
2020-10-20,43.8,43.9,44.0,43.5,-0.20 (-0.45 %),39160
2020-10-19,43.9,43.6,44.0,43.6,0.50 (1.15 %),64538
2020-10-16,43.6,43.2,43.8,43.0,0.40 (0.93 %),98080
2020-10-15,43.1,43.5,43.5,43.0,-0.40 (-0.92 %),135032
2020-10-14,43.4,43.8,43.8,43.4,-0.30 (-0.69 %),68310
2020-10-13,43.7,43.8,43.8,43.6,-0.20 (-0.46 %),80917
2020-10-12,43.8,44.1,44.1,43.7,-0.20 (-0.45 %),90292
2020-10-09,44.1,44.2,44.2,43.9,0.00 (0.00 %),51160
2020-10-08,44.0,44.3,44.4,43.8,-0.40 (-0.90 %),38756
2020-10-07,44.4,43.5,45.1,43.5,0.80 (1.83 %),175905
2020-10-06,43.9,43.6,43.9,43.4,0.30 (0.69 %),76570
2020-10-05,43.4,43.8,43.8,43.2,0.20 (0.46 %),38830
2020-10-02,43.5,43.6,43.8,42.6,-0.10 (-0.23 %),169281
2020-10-01,43.4,43.3,43.8,43.3,0.10 (0.23 %),103337
2020-09-30,43.2,43.2,43.6,42.9,-0.50 (-1.14 %),99725
2020-09-29,43.1,43.8,44.0,43.1,-0.70 (-1.60 %),165892
2020-09-28,43.9,43.8,44.0,43.7,0.20 (0.46 %),66006
2020-09-25,43.9,44.1,44.2,43.4,-0.10 (-0.23 %),234927
2020-09-24,44.0,44.3,44.3,43.8,0.00 (0.00 %),121648
2020-09-23,44.0,44.1,44.3,43.8,-0.10 (-0.23 %),192643
2020-09-22,44.0,44.0,44.4,44.0,-0.40 (-0.90 %),115420
2020-09-21,44.3,44.7,44.7,44.1,-0.20 (-0.45 %),103220
2020-09-18,44.7,44.6,44.9,44.2,-0.10 (-0.22 %),105833
2020-09-17,44.9,45.0,45.3,44.5,-0.20 (-0.44 %),120839
2020-09-16,45.2,44.2,45.6,44.2,1.10 (2.49 %),284950
2020-09-15,44.1,44.0,44.5,43.9,0.00 (0.00 %),113990
2020-09-14,44.0,44.3,44.5,43.9,-0.20 (-0.45 %),132680
2020-09-11,44.1,44.3,44.4,44.0,-0.20 (-0.45 %),113660
2020-09-10,44.3,44.3,44.4,44.0,0.50 (1.14 %),48744
2020-09-09,44.0,43.9,44.4,43.5,0.10 (0.23 %),64731
2020-09-08,44.3,44.3,44.4,43.7,-0.10 (-0.23 %),100700
2020-09-07,44.1,44.2,45.0,43.9,0.30 (0.68 %),100660
2020-09-04,44.0,44.0,44.2,43.1,-0.30 (-0.68 %),104091
2020-09-03,44.3,45.3,45.3,43.8,-0.90 (-1.99 %),212879
2020-09-01,45.1,45.0,45.7,44.6,-0.20 (-0.44 %),32825
2020-08-31,45.0,45.6,46.0,45.0,-0.50 (-1.10 %),108522
2020-08-28,45.5,44.1,46.0,44.1,1.70 (3.88 %),563928
2020-08-27,44.1,43.8,44.1,43.5,0.30 (0.68 %),47500
2020-08-26,43.8,43.9,44.3,43.6,0.00 (0.00 %),29141
2020-08-25,43.9,43.8,44.1,43.5,0.60 (1.39 %),108037
2020-08-24,43.7,42.9,43.7,42.9,0.80 (1.86 %),65730
2020-08-21,42.8,42.8,43.0,42.7,0.00 (0.00 %),53753
2020-08-20,42.6,43.0,43.2,42.6,0.00 (0.00 %),41580
2020-08-19,42.5,42.5,42.8,42.4,0.20 (0.47 %),105224
2020-08-18,42.3,42.7,42.7,42.0,-0.50 (-1.17 %),125820
2020-08-17,42.6,43.1,43.1,42.6,-0.60 (-1.39 %),44088
2020-08-14,43.0,43.8,43.8,42.9,-0.60 (-1.38 %),96687
2020-08-13,43.3,44.1,44.5,43.2,-0.60 (-1.37 %),151637
2020-08-12,44.0,44.0,44.0,43.6,0.40 (0.92 %),57250
2020-08-11,43.6,44.2,44.2,43.2,-0.60 (-1.36 %),132890
2020-08-10,44.4,44.3,44.5,43.0,0.10 (0.23 %),70653
2020-08-07,44.3,44.0,44.5,44.0,0.10 (0.23 %),103753
2020-08-06,43.5,43.7,44.6,43.4,-0.30 (-0.68 %),180023
2020-08-05,44.0,43.0,44.2,42.8,0.90 (2.09 %),158411
2020-08-04,43.4,43.0,43.4,42.8,1.00 (2.36 %),68320
2020-08-03,42.7,41.8,42.9,41.2,1.10 (2.64 %),112931
2020-07-31,41.5,41.0,42.0,41.0,-0.70 (-1.66 %),77568
2020-07-30,42.2,42.0,42.4,41.5,0.80 (1.93 %),99528
2020-07-29,41.9,42.0,42.0,40.8,0.00 (0.00 %),183031
2020-07-28,42.5,39.8,42.7,39.8,2.50 (6.25 %),195907
2020-07-27,40.0,42.2,42.2,39.7,-2.70 (-6.32 %),502031
2020-07-24,42.7,44.0,44.0,41.8,-1.30 (-2.95 %),210670
2020-07-23,43.9,44.5,44.5,43.0,-1.00 (-2.23 %),84040
2020-07-22,44.8,44.9,45.5,44.5,-0.10 (-0.22 %),69630
2020-07-21,45.1,45.1,45.2,44.2,0.00 (0.00 %),100770
2020-07-20,45.0,45.1,45.3,44.8,-0.30 (-0.66 %),157928
2020-07-17,45.3,45.1,45.8,45.0,0.20 (0.44 %),106904
2020-07-16,45.3,44.5,45.8,44.5,0.90 (2.03 %),161601
2020-07-15,44.5,44.2,44.7,44.2,0.40 (0.91 %),114868
2020-07-14,44.2,44.0,44.2,43.9,0.10 (0.23 %),31330
2020-07-13,44.2,44.1,44.4,44.0,0.10 (0.23 %),60900
2020-07-10,44.3,44.3,44.4,43.8,0.00 (0.00 %),97830
2020-07-09,44.3,44.2,44.8,44.0,0.30 (0.68 %),131860
2020-07-08,44.5,43.1,44.8,43.1,0.90 (2.06 %),130410
2020-07-07,43.5,43.9,44.0,43.2,-0.40 (-0.91 %),181825
2020-07-06,43.9,44.0,44.3,43.7,0.10 (0.23 %),123086
2020-07-03,44.0,42.9,44.2,42.9,1.10 (2.56 %),139115
2020-07-02,42.9,42.6,43.2,42.5,0.60 (1.42 %),67845
2020-07-01,43.5,42.1,43.5,41.5,1.10 (2.59 %),82520
2020-06-30,42.1,43.2,43.3,41.7,-1.00 (-2.32 %),179475
2020-06-29,42.7,43.6,44.0,42.3,-0.90 (-2.06 %),200635
2020-06-26,43.5,43.8,44.4,43.3,-0.20 (-0.46 %),209540
2020-06-25,43.8,43.7,44.4,43.0,-0.60 (-1.35 %),129089
2020-06-24,44.1,45.0,45.2,43.7,-2.00 (-4.34 %),359474
2020-06-23,45.6,46.8,47.2,44.8,-0.70 (-1.51 %),155676
2020-06-22,46.4,46.0,49.0,45.3,2.10 (4.74 %),507144
2020-06-19,45.0,43.5,45.0,36.9,1.80 (4.17 %),486647
2020-06-18,43.0,43.0,43.5,43.0,-0.20 (-0.46 %),39190
2020-06-17,43.5,42.8,43.7,42.7,0.60 (1.40 %),128853
2020-06-16,43.3,42.5,43.3,42.5,1.20 (2.85 %),130345
2020-06-15,42.0,41.8,42.9,41.7,0.70 (1.69 %),173915
2020-06-12,42.7,41.8,42.7,40.8,-0.20 (-0.47 %),220100
2020-06-11,42.0,43.6,44.1,41.6,-2.00 (-4.55 %),224444
2020-06-10,44.0,44.5,44.6,37.7,-0.30 (-0.68 %),105534
2020-06-09,44.7,43.5,44.7,36.9,1.40 (3.23 %),328604
2020-06-08,43.6,42.1,43.8,42.1,1.00 (2.35 %),181200
2020-06-05,42.1,43.1,43.2,42.1,-1.10 (-2.55 %),318213
2020-06-04,43.1,43.0,43.4,43.0,0.10 (0.23 %),135774
2020-06-03,43.2,43.0,43.6,42.5,0.50 (1.17 %),291476
2020-06-02,43.2,41.5,44.0,35.0,2.20 (5.37 %),679630
2020-06-01,41.4,40.6,41.5,40.5,0.80 (1.97 %),140590
2020-05-29,40.2,40.2,41.2,40.0,-0.10 (-0.25 %),242122
2020-05-28,40.3,40.4,40.5,40.1,-0.10 (-0.25 %),311727
2020-05-27,40.0,41.0,41.4,40.0,-1.00 (-2.44 %),358258
2020-05-26,41.0,41.0,41.3,40.7,0.30 (0.74 %),222491
2020-05-25,40.9,41.6,41.6,40.5,-0.70 (-1.68 %),174854
2020-05-22,41.0,42.7,42.8,40.0,-1.80 (-4.21 %),325170
2020-05-21,42.7,41.5,43.1,41.5,1.50 (3.64 %),419115
2020-05-20,41.3,39.7,42.0,39.6,1.90 (4.82 %),497979
2020-05-19,39.2,37.9,40.0,37.9,1.30 (3.43 %),475137
2020-05-18,38.2,37.9,38.3,37.0,0.20 (0.53 %),102080
2020-05-15,37.5,38.5,38.6,37.5,-1.20 (-3.10 %),181305
2020-05-14,38.3,38.8,39.0,38.3,-0.60 (-1.54 %),249377
2020-05-13,39.0,38.6,39.2,38.3,0.40 (1.04 %),215330
2020-05-12,38.6,38.6,38.9,38.2,-0.30 (-0.77 %),173754
2020-05-11,38.7,38.7,39.7,38.4,0.50 (1.31 %),372940
2020-05-08,38.5,37.5,39.0,37.5,1.50 (4.05 %),409140
2020-05-07,37.0,37.3,37.7,36.6,-0.30 (-0.80 %),171380
2020-05-06,37.7,36.9,37.8,36.8,0.70 (1.89 %),160436
2020-05-05,36.9,37.6,37.6,36.6,-0.80 (-2.12 %),211091
2020-05-04,37.7,38.0,38.3,37.4,0.30 (0.80 %),176656
2020-04-29,38.0,36.1,38.0,36.1,2.20 (6.15 %),602448
2020-04-28,36.2,35.0,39.6,35.0,1.70 (4.93 %),379069
2020-04-27,35.0,33.9,35.0,33.9,1.20 (3.55 %),288977
2020-04-24,33.8,34.2,34.2,33.6,-0.30 (-0.88 %),88674
2020-04-23,34.1,33.8,34.8,33.5,1.10 (3.33 %),139360
2020-04-22,33.8,32.5,34.0,32.0,0.30 (0.90 %),221567
2020-04-21,33.0,35.3,35.3,32.4,-2.30 (-6.52 %),341199
2020-04-20,35.2,35.2,35.7,34.9,0.00 (0.00 %),343100
2020-04-17,35.3,34.4,36.0,34.1,0.80 (2.32 %),206897
2020-04-16,34.4,35.3,35.3,34.0,-1.00 (-2.82 %),276050
2020-04-15,35.7,34.8,36.0,34.4,1.30 (3.78 %),392295
2020-04-14,34.8,35.1,36.0,33.9,0.40 (1.16 %),257842
2020-04-13,35.0,33.4,35.4,32.9,1.40 (4.17 %),293359
2020-04-10,33.4,35.0,35.2,32.8,-1.80 (-5.11 %),544093
2020-04-09,35.5,33.5,36.2,33.0,3.00 (9.23 %),638437
2020-04-08,33.5,31.0,33.5,31.0,2.90 (9.48 %),325260
2020-04-07,31.5,29.3,31.8,29.3,2.50 (8.62 %),1153450
2020-04-06,29.2,28.9,29.4,28.6,0.50 (1.74 %),547960
2020-04-03,28.7,29.3,29.3,28.4,-0.40 (-1.37 %),275900
2020-04-01,29.3,29.0,29.4,28.9,1.10 (3.90 %),129000
2020-03-31,28.0,28.8,29.0,24.4,-0.60 (-2.10 %),194570
2020-03-30,28.2,29.2,35.3,28.2,-2.50 (-8.14 %),271630
2020-03-27,29.8,30.5,31.3,29.8,-1.40 (-4.49 %),247100
2020-03-26,31.1,31.6,31.6,30.9,0.00 (0.00 %),480670
2020-03-25,31.6,30.2,31.6,30.2,1.90 (6.40 %),583000
2020-03-24,29.9,28.7,30.5,28.5,1.10 (3.82 %),689506
2020-03-23,28.9,30.1,34.9,28.5,-1.50 (-4.93 %),375361
2020-03-20,30.6,30.4,30.8,30.2,0.20 (0.66 %),221600
2020-03-19,30.5,30.7,30.8,30.0,-0.30 (-0.97 %),114050
2020-03-18,30.8,31.0,31.0,30.6,0.00 (0.00 %),198280
2020-03-17,31.0,30.9,31.2,30.0,0.20 (0.65 %),221480
2020-03-16,30.9,30.1,31.4,30.0,0.80 (2.66 %),127830
2020-03-13,30.3,31.0,31.0,28.5,-0.80 (-2.57 %),272351
2020-03-12,31.0,32.0,32.0,30.5,-3.00 (-8.82 %),604020
2020-03-10,35.0,34.5,35.7,34.2,-0.70 (-1.96 %),1117150
2020-03-09,35.0,39.0,39.0,34.8,-4.50 (-11.39 %),300170
2020-03-06,39.4,39.4,39.7,39.3,-0.40 (-1.01 %),48200
2020-03-05,39.9,39.8,40.0,39.7,0.30 (0.76 %),159260
2020-03-04,39.6,40.2,40.2,39.0,-0.60 (-1.49 %),95450
2020-03-03,40.2,40.0,40.4,40.0,0.40 (1.01 %),132811
2020-03-02,40.0,40.1,40.2,39.5,0.00 (0.00 %),100308
2020-02-28,40.0,40.5,40.5,39.9,-0.70 (-1.72 %),120825
2020-02-27,40.7,40.5,41.0,34.8,-0.20 (-0.49 %),43380
2020-02-26,41.0,40.9,41.6,40.5,0.10 (0.24 %),66510
2020-02-25,42.0,40.9,42.0,40.0,0.80 (1.94 %),100994
2020-02-24,40.8,42.3,42.4,40.6,-1.80 (-4.23 %),165970
2020-02-21,42.7,42.9,43.0,42.5,0.10 (0.23 %),171770
2020-02-20,43.0,42.9,43.0,36.5,0.10 (0.23 %),58360
2020-02-19,42.7,42.6,43.8,42.6,-0.30 (-0.70 %),49548
2020-02-18,43.0,43.3,43.3,43.0,-0.30 (-0.69 %),63320
2020-02-17,43.0,44.0,44.0,43.0,-0.50 (-1.15 %),84400
2020-02-14,43.5,43.9,43.9,43.4,-0.20 (-0.46 %),29500
2020-02-13,43.7,44.0,44.5,43.6,-0.30 (-0.68 %),211950
2020-02-12,44.0,44.1,44.1,43.8,-0.10 (-0.23 %),99005
2020-02-11,44.0,44.0,44.2,44.0,0.00 (0.00 %),82831
2020-02-10,44.0,44.0,44.1,44.0,0.00 (0.00 %),196519
2020-02-07,44.1,44.0,44.5,43.8,0.00 (0.00 %),56680
2020-02-06,44.1,44.6,44.6,44.0,-0.50 (-1.12 %),197600
2020-02-05,44.5,44.1,44.8,44.0,0.80 (1.83 %),106650
2020-02-04,44.0,42.6,44.0,42.6,1.00 (2.33 %),241410
2020-02-03,43.0,44.0,44.0,37.7,-1.30 (-2.93 %),142610
2020-01-31,44.0,45.1,45.2,43.6,-1.10 (-2.44 %),127802
2020-01-30,45.5,44.8,45.5,44.0,0.60 (1.34 %),311865
2020-01-22,44.9,44.0,45.2,37.4,0.90 (2.05 %),39490
2020-01-21,44.0,44.0,44.5,43.9,0.10 (0.23 %),87600
2020-01-20,43.8,42.4,44.0,42.4,0.00 (0.00 %),38428
2020-01-17,44.0,43.8,44.0,43.5,0.00 (0.00 %),49310
2020-01-16,44.4,44.5,44.9,43.0,-0.30 (-0.67 %),30711
2020-01-15,44.7,44.7,44.9,44.6,-0.20 (-0.45 %),25130
2020-01-14,45.0,45.0,45.1,44.6,0.10 (0.22 %),163940
2020-01-13,44.9,44.7,45.1,44.6,0.40 (0.90 %),71143
2020-01-10,44.5,43.0,44.7,43.0,1.20 (2.77 %),129900
2020-01-09,43.2,43.0,43.7,43.0,0.50 (1.17 %),48110
2020-01-08,42.7,44.0,44.0,41.9,-1.40 (-3.17 %),73670
2020-01-07,44.1,44.2,44.3,43.9,-0.40 (-0.90 %),38100
2020-01-06,44.3,45.0,45.0,44.2,-1.00 (-2.21 %),41270
2020-01-03,45.3,45.3,45.5,44.8,-0.10 (-0.22 %),111562
2020-01-02,45.5,45.3,45.7,45.1,0.20 (0.44 %),60900
