Date,Close,Open,High,Low,Change,Volume
2021-04-02,35.7,36.5,36.9,35.5,-0.14,71000
2021-04-01,35.75,35.6,37.0,35.6,-4.16,57600
2021-03-31,37.3,36.5,38.0,34.5,2.19,41700
2021-03-30,36.5,36.95,37.1,36.1,-5.19,100100
2021-03-29,38.5,39.95,40.5,37.1,1.45,105800
2021-03-26,37.95,35.5,37.95,35.5,6.9,137000
2021-03-25,35.5,30.9,35.5,30.9,6.93,413100
2021-03-24,33.2,33.2,33.2,33.2,-6.87,28500
2021-03-23,35.65,35.65,35.65,35.65,-6.92,13800
2021-03-22,38.3,38.3,38.3,38.3,-6.93,23400
2021-03-19,41.15,44.0,44.0,41.15,-6.9,307900
2021-03-18,44.2,44.15,44.2,44.0,6.89,203200
2021-03-17,41.35,41.35,41.35,41.1,0.0,64800
2021-03-16,38.65,38.65,38.65,38.0,6.92,75700
2021-03-15,36.15,36.0,36.15,36.0,6.95,115100
2021-03-12,33.8,33.95,33.95,29.55,6.46,246200
2021-03-11,31.75,31.75,31.75,31.75,6.9,29300
2021-03-10,29.7,29.7,29.7,29.7,6.83,57400
2021-03-09,27.8,26.0,27.8,25.6,6.92,168000
2021-03-08,26.0,24.5,26.1,24.5,2.77,69900
2021-03-05,25.3,25.0,25.5,24.5,0.8,32600
2021-03-04,25.1,25.4,26.0,25.0,-1.57,25200
2021-03-03,25.5,26.4,26.4,25.5,-2.3,36300
2021-03-02,26.1,26.4,26.4,25.1,0.90 (3.57 %),68000
2021-03-01,25.2,25.5,26.0,25.0,0.20 (0.80 %),87500
2021-02-26,25.0,25.0,25.0,23.8,0.40 (1.63 %),46000
2021-02-25,24.6,25.55,25.55,23.25,-0.35 (-1.40 %),63300
2021-02-24,24.95,26.0,26.0,24.5,-0.75 (-2.92 %),59000
2021-02-23,25.7,24.8,26.3,24.8,0.90 (3.63 %),74900
2021-02-22,24.8,25.35,25.35,24.1,1.10 (4.64 %),158400
2021-02-19,23.7,22.2,23.75,22.2,1.50 (6.76 %),162200
2021-02-18,22.2,22.6,22.6,22.0,0.50 (2.30 %),67400
2021-02-17,21.7,21.8,21.8,21.15,1.00 (4.83 %),59000
2021-02-09,20.7,20.7,20.75,19.4,1.30 (6.70 %),40900
2021-02-08,19.4,19.4,20.4,19.3,0.00 (0.00 %),84600
2021-02-05,19.4,19.2,19.5,19.1,0.20 (1.04 %),20200
2021-02-04,19.2,19.5,19.5,19.1,-0.30 (-1.54 %),16600
2021-02-03,19.5,19.0,19.5,19.0,0.50 (2.63 %),18500
2021-02-02,19.0,18.6,19.0,18.4,0.40 (2.15 %),10700
2021-02-01,18.6,19.9,20.0,18.6,-1.30 (-6.53 %),43300
2021-01-29,19.9,17.8,20.1,17.8,0.80 (4.19 %),46500
2021-01-28,19.1,20.1,20.5,19.1,-1.40 (-6.83 %),32200
2021-01-27,20.5,20.5,21.5,20.5,-0.15 (-0.73 %),39200
2021-01-26,20.65,21.45,21.45,20.5,-0.80 (-3.73 %),22700
2021-01-25,21.45,21.7,21.7,20.5,-0.25 (-1.15 %),105300
2021-01-22,21.7,22.0,22.9,21.1,-0.30 (-1.36 %),22400
2021-01-21,22.0,20.8,22.0,20.8,1.20 (5.77 %),39600
2021-01-20,20.8,21.85,21.9,20.45,-1.15 (-5.24 %),36000
2021-01-19,21.95,23.0,23.0,21.95,-1.65 (-6.99 %),69900
2021-01-18,23.6,23.5,23.8,23.5,0.60 (2.61 %),100600
2021-01-15,23.0,23.0,23.1,22.8,1.40 (6.48 %),180800
2021-01-14,21.6,20.4,21.6,20.4,1.40 (6.93 %),125500
2021-01-13,20.2,20.5,20.6,20.2,-0.30 (-1.46 %),45400
2021-01-12,20.5,20.35,20.7,20.0,0.20 (0.99 %),41500
2021-01-11,20.3,20.35,20.35,20.0,-0.05 (-0.25 %),53700
2021-01-08,20.35,20.1,20.8,20.1,0.00 (0.00 %),34800
2021-01-07,20.35,20.4,20.4,20.0,-0.05 (-0.25 %),17500
2021-01-06,20.4,20.5,20.5,20.3,-0.10 (-0.49 %),16300
2021-01-05,20.5,20.8,20.8,20.5,-0.30 (-1.44 %),19300
2021-01-04,20.8,20.3,21.6,20.15,0.60 (2.97 %),50300
2020-12-31,20.2,19.9,20.5,19.8,0.00 (0.00 %),8480
2020-12-30,20.2,19.9,20.4,19.9,0.30 (1.51 %),5080
2020-12-29,19.9,19.7,20.1,19.7,0.00 (0.00 %),15380
2020-12-28,19.9,19.9,20.0,19.8,-0.10 (-0.50 %),10380
2020-12-25,20.0,19.7,20.5,19.7,0.30 (1.52 %),21500
2020-12-24,19.7,20.2,20.2,19.3,-0.50 (-2.48 %),30590
2020-12-23,20.2,20.5,20.6,20.0,-0.30 (-1.46 %),30570
2020-12-22,20.5,20.3,20.6,19.7,0.00 (0.00 %),16510
2020-12-21,20.5,20.2,20.5,20.1,0.40 (1.99 %),19110
2020-12-18,20.1,20.0,20.3,20.0,-0.20 (-0.99 %),16910
2020-12-17,20.3,19.9,21.0,19.9,0.50 (2.53 %),67160
2020-12-16,19.8,20.0,20.0,19.8,-0.20 (-1.00 %),37220
2020-12-15,20.0,20.0,20.2,20.0,-0.30 (-1.48 %),22800
2020-12-14,20.3,20.5,20.5,19.95,-0.20 (-0.98 %),41640
2020-12-11,20.5,19.8,20.5,19.75,0.50 (2.50 %),16980
2020-12-10,20.0,20.1,20.1,19.75,-0.10 (-0.50 %),27580
2020-12-09,20.1,20.2,20.5,20.0,0.30 (1.52 %),22090
2020-12-08,19.8,20.6,20.75,19.7,-0.80 (-3.88 %),45650
2020-12-07,20.6,20.6,21.1,20.2,0.40 (1.98 %),55390
2020-12-04,20.2,20.45,20.5,19.55,0.65 (3.32 %),26720
2020-12-03,19.55,18.0,19.55,18.0,1.25 (6.83 %),70490
2020-12-02,18.3,18.2,18.3,18.0,0.00 (0.00 %),23490
2020-12-01,18.3,18.3,18.3,17.9,0.30 (1.67 %),13050
2020-11-30,18.0,18.0,18.1,17.7,0.20 (1.12 %),44460
2020-11-27,17.8,18.0,18.2,17.8,0.30 (1.71 %),44690
2020-11-26,17.5,17.9,17.9,17.5,0.00 (0.00 %),5180
2020-11-25,17.5,17.8,17.85,17.5,-0.30 (-1.69 %),2700
2020-11-24,17.8,17.8,17.9,17.5,0.00 (0.00 %),7700
2020-11-23,17.8,18.0,18.0,17.5,-0.20 (-1.11 %),16510
2020-11-20,18.0,17.6,18.0,17.5,0.30 (1.69 %),3920
2020-11-19,17.7,18.0,18.1,17.7,-0.30 (-1.67 %),26360
2020-11-18,18.0,18.0,18.0,17.5,0.20 (1.12 %),39600
2020-11-17,17.8,17.5,18.0,17.5,0.30 (1.71 %),14430
2020-11-16,17.5,17.8,17.9,17.5,-0.35 (-1.96 %),11860
2020-11-13,17.85,18.0,18.0,17.8,0.00 (0.00 %),7200
2020-11-12,17.85,17.8,18.0,17.8,-0.15 (-0.83 %),10290
2020-11-11,18.0,17.6,18.0,17.6,0.40 (2.27 %),1160
2020-11-10,17.6,18.0,18.0,17.6,-0.40 (-2.22 %),10930
2020-11-09,18.0,18.0,18.2,17.5,0.00 (0.00 %),8260
2020-11-06,18.0,18.4,18.4,17.35,-0.40 (-2.17 %),17530
2020-11-05,18.4,18.0,18.4,18.0,-0.05 (-0.27 %),2560
2020-11-04,18.45,18.0,18.45,18.0,0.50 (2.79 %),3420
2020-11-03,17.95,17.2,17.95,17.2,-0.05 (-0.28 %),6430
2020-11-02,18.0,18.2,18.2,17.05,-0.20 (-1.10 %),8450
2020-10-30,18.2,17.6,18.6,17.6,0.70 (4.00 %),6900
2020-10-29,17.5,17.5,17.5,17.4,0.00 (0.00 %),14740
2020-10-28,17.5,17.6,17.9,17.3,-0.10 (-0.57 %),4340
2020-10-27,17.6,17.5,18.5,17.5,-0.95 (-5.12 %),8540
2020-10-26,18.55,19.9,19.9,18.55,-1.35 (-6.78 %),9910
2020-10-23,19.9,19.5,20.2,19.5,0.40 (2.05 %),18760
2020-10-22,19.5,19.6,19.65,19.0,1.10 (5.98 %),38930
2020-10-21,18.4,17.85,18.4,17.5,1.20 (6.98 %),13070
2020-10-20,17.2,16.3,17.2,16.3,0.20 (1.18 %),16550
2020-10-19,17.0,17.9,17.9,17.0,-0.90 (-5.03 %),6480
2020-10-16,17.9,17.0,18.2,17.0,-0.30 (-1.65 %),12290
2020-10-15,18.2,18.3,18.6,18.05,-1.20 (-6.19 %),14880
2020-10-14,19.4,21.0,21.1,19.4,-9.10 (-31.93 %),57390
2020-10-13,28.5,28.65,29.0,28.1,-0.15 (-0.52 %),48140
2020-10-12,28.65,29.5,29.5,28.25,0.95 (3.43 %),61380
2020-10-09,27.7,29.0,29.1,27.7,-1.50 (-5.14 %),34720
2020-10-08,29.2,29.0,29.5,29.0,0.50 (1.74 %),89800
2020-10-07,28.7,27.9,29.5,27.9,0.90 (3.24 %),42780
2020-10-06,27.8,26.8,27.8,26.3,1.80 (6.92 %),39470
2020-10-05,26.0,25.0,26.0,25.0,1.40 (5.69 %),28020
2020-10-02,24.6,24.5,24.6,23.5,0.10 (0.41 %),15070
2020-10-01,24.5,25.0,25.0,24.3,0.10 (0.41 %),2580
2020-09-30,24.4,24.6,24.6,24.4,-0.30 (-1.21 %),6560
2020-09-29,24.7,24.7,24.7,24.4,0.20 (0.82 %),7770
2020-09-28,24.5,23.3,24.7,23.3,1.00 (4.26 %),34680
2020-09-25,23.5,23.8,23.8,23.5,-0.30 (-1.26 %),3790
2020-09-24,23.8,23.95,23.95,23.8,-0.10 (-0.42 %),3010
2020-09-23,23.9,23.85,24.1,23.85,0.10 (0.42 %),1370
2020-09-22,23.8,23.95,24.0,23.8,-0.15 (-0.63 %),4050
2020-09-21,23.95,23.95,23.95,23.8,-0.05 (-0.21 %),5390
2020-09-18,24.0,23.8,24.0,23.8,0.20 (0.84 %),4590
2020-09-17,23.8,24.0,24.0,23.8,-0.20 (-0.83 %),37020
2020-09-16,24.0,25.0,25.0,24.0,-1.00 (-4.00 %),20990
2020-09-15,25.0,25.4,25.4,25.0,-0.55 (-2.15 %),5150
2020-09-14,25.55,26.5,26.5,25.5,0.00 (0.00 %),4820
2020-09-11,25.55,23.9,25.55,23.9,1.65 (6.90 %),63770
2020-09-10,23.9,23.8,24.0,23.8,-0.10 (-0.42 %),31040
2020-09-09,24.0,24.0,24.1,24.0,0.15 (0.63 %),10760
2020-09-08,23.85,24.0,24.0,23.85,-0.05 (-0.21 %),5720
2020-09-07,23.9,24.0,24.05,23.85,-0.10 (-0.42 %),40920
2020-09-04,24.0,23.6,24.0,23.6,0.00 (0.00 %),34930
2020-09-03,24.0,24.2,24.2,24.0,-0.10 (-0.41 %),33400
2020-09-01,24.1,24.5,24.5,24.1,0.00 (0.00 %),17940
2020-08-31,24.1,24.1,24.1,22.6,1.55 (6.87 %),107300
2020-08-28,22.55,22.55,22.55,22.55,1.45 (6.87 %),13660
2020-08-27,21.1,21.1,21.1,21.1,1.35 (6.84 %),7540
2020-08-26,19.75,19.3,19.75,18.7,1.25 (6.76 %),20410
2020-08-25,18.5,18.5,18.9,18.3,-0.40 (-2.12 %),13380
2020-08-24,18.9,17.8,19.0,17.8,0.90 (5.00 %),7680
2020-08-21,18.0,17.6,18.4,17.6,0.30 (1.69 %),3550
2020-08-20,17.7,17.1,17.7,17.0,-0.10 (-0.56 %),1420
2020-08-19,17.8,17.95,17.95,17.0,1.00 (5.95 %),2120
2020-08-18,16.8,17.85,17.9,16.8,-1.10 (-6.15 %),210
2020-08-17,17.9,17.9,17.9,17.9,0.00 (0.00 %),0
2020-08-14,17.9,17.95,17.95,17.9,-0.05 (-0.28 %),290
2020-08-13,17.95,17.0,17.95,17.0,-0.05 (-0.28 %),110
2020-08-12,18.0,17.1,18.0,17.0,0.30 (1.69 %),2510
2020-08-11,17.7,17.7,17.7,17.7,0.00 (0.00 %),10
2020-08-10,17.7,18.1,18.1,17.7,-1.30 (-6.84 %),250
2020-08-07,19.0,19.0,19.0,19.0,0.00 (0.00 %),0
2020-08-06,19.0,19.0,19.0,19.0,1.00 (5.56 %),10
2020-08-05,18.0,17.0,18.0,17.0,1.00 (5.88 %),2910
2020-08-04,17.0,18.5,18.5,16.7,-0.50 (-2.86 %),53200
2020-08-03,17.5,17.5,17.5,17.5,0.80 (4.79 %),10
2020-07-31,16.7,16.8,16.8,16.35,-0.70 (-4.02 %),10140
2020-07-30,17.4,17.4,17.4,17.4,0.00 (0.00 %),0
2020-07-29,17.4,17.4,17.4,17.4,-1.30 (-6.95 %),2430
2020-07-28,18.7,20.0,20.0,18.7,-1.40 (-6.97 %),12110
2020-07-27,20.1,20.1,20.1,20.1,1.25 (6.63 %),1150
2020-07-24,18.85,18.85,18.85,18.85,1.20 (6.80 %),10
2020-07-23,17.65,16.7,17.65,16.7,1.15 (6.97 %),7760
2020-07-22,16.5,16.5,16.5,16.5,0.30 (1.85 %),20
2020-07-21,16.2,15.0,16.2,15.0,0.70 (4.52 %),3210
2020-07-20,15.5,15.5,15.5,15.5,0.00 (0.00 %),0
2020-07-17,15.5,15.5,15.5,15.5,0.00 (0.00 %),0
2020-07-16,15.5,15.0,15.5,15.0,-0.05 (-0.32 %),8960
2020-07-15,15.55,15.55,15.55,15.55,0.00 (0.00 %),0
2020-07-14,15.55,15.55,15.55,15.55,0.00 (0.00 %),0
2020-07-13,15.55,15.55,15.55,15.55,0.00 (0.00 %),0
2020-07-10,15.55,15.55,15.55,15.55,0.00 (0.00 %),0
2020-07-09,15.55,15.55,15.55,15.55,1.00 (6.87 %),20
2020-07-08,14.55,14.55,14.55,14.55,-1.05 (-6.73 %),10
2020-07-07,15.6,15.0,15.6,15.0,0.95 (6.48 %),30
2020-07-06,14.65,16.4,16.4,14.65,-1.10 (-6.98 %),30
2020-07-03,15.75,15.75,16.0,15.75,-1.15 (-6.80 %),840
2020-07-02,16.9,16.9,16.9,16.9,0.00 (0.00 %),0
2020-07-01,16.9,16.9,16.9,16.9,0.00 (0.00 %),0
2020-06-30,16.9,16.9,16.9,16.9,0.00 (0.00 %),0
2020-06-29,16.9,16.9,16.9,16.9,0.00 (0.00 %),0
2020-06-26,16.9,15.75,16.9,15.75,0.00 (0.00 %),7280
2020-06-25,16.9,16.9,16.9,16.9,0.00 (0.00 %),0
2020-06-24,16.9,16.9,16.9,16.9,0.00 (0.00 %),100
2020-06-23,16.9,16.9,16.9,16.9,0.00 (0.00 %),0
2020-06-22,16.9,16.9,16.9,16.9,1.00 (6.29 %),20
2020-06-19,15.9,15.2,15.9,15.15,0.90 (6.00 %),1560
2020-06-18,15.0,15.0,15.0,15.0,0.00 (0.00 %),0
2020-06-17,15.0,15.0,15.0,15.0,0.00 (0.00 %),1000
2020-06-16,15.0,15.5,15.5,15.0,-0.50 (-3.23 %),9110
2020-06-15,15.5,16.0,16.0,15.5,-1.00 (-6.06 %),1070
2020-06-12,16.5,16.5,16.5,16.5,0.00 (0.00 %),0
2020-06-11,16.5,18.5,18.5,16.5,-1.15 (-6.52 %),290
2020-06-10,17.65,16.9,17.65,16.9,1.15 (6.97 %),2350
2020-06-09,16.5,16.5,16.5,16.5,0.70 (4.43 %),10
2020-06-08,15.8,15.4,15.8,15.4,0.20 (1.28 %),1110
2020-06-05,15.6,15.6,15.6,15.6,-0.80 (-4.88 %),1000
2020-06-04,16.4,16.4,16.4,16.4,0.50 (3.14 %),10
2020-06-03,15.9,15.9,15.9,15.9,0.40 (2.58 %),10
2020-06-02,15.5,15.5,15.5,15.5,0.00 (0.00 %),0
2020-06-01,15.5,15.5,15.5,15.5,0.00 (0.00 %),180
2020-05-29,15.5,15.5,15.5,15.5,0.00 (0.00 %),760
2020-05-28,15.5,15.5,15.5,15.5,0.10 (0.65 %),1030
2020-05-27,15.4,15.5,16.0,15.0,0.40 (2.67 %),1920
2020-05-26,15.0,15.0,15.0,15.0,0.00 (0.00 %),0
2020-05-25,15.0,14.5,15.45,14.5,0.40 (2.74 %),4470
2020-05-22,14.6,14.8,14.8,14.6,0.10 (0.69 %),1100
2020-05-21,14.5,14.6,14.6,14.5,0.00 (0.00 %),370
2020-05-20,14.5,14.5,14.5,14.5,-0.20 (-1.36 %),30
2020-05-19,14.7,14.7,14.7,14.7,0.00 (0.00 %),630
2020-05-18,14.7,14.7,14.7,14.7,-1.00 (-6.37 %),300
2020-05-15,15.7,15.7,15.7,15.7,0.00 (0.00 %),0
2020-05-14,15.7,15.8,15.8,15.7,0.00 (0.00 %),120
2020-05-13,15.7,15.2,15.7,15.2,0.50 (3.29 %),1030
2020-05-12,15.2,15.2,15.2,15.2,-0.50 (-3.18 %),40
2020-05-11,15.7,15.7,15.7,15.7,0.40 (2.61 %),10
2020-05-08,15.3,15.75,15.75,15.3,0.00 (0.00 %),560
2020-05-07,15.3,15.9,15.9,15.3,-0.20 (-1.29 %),160
2020-05-06,15.5,15.5,15.5,15.5,0.00 (0.00 %),0
2020-05-05,15.5,14.5,15.5,14.5,1.00 (6.90 %),200
2020-05-04,14.5,14.5,14.5,14.5,0.00 (0.00 %),10
2020-04-29,14.5,14.5,15.9,14.5,-1.00 (-6.45 %),2170
2020-04-28,15.5,14.9,15.5,14.9,0.60 (4.03 %),600
2020-04-27,14.9,14.9,14.9,14.9,-1.00 (-6.29 %),10000
2020-04-24,15.9,16.0,16.0,15.3,0.50 (3.25 %),3520
2020-04-23,15.4,15.4,15.4,15.4,0.00 (0.00 %),0
2020-04-22,15.4,15.4,15.4,15.4,0.00 (0.00 %),0
2020-04-21,15.4,15.4,15.4,15.4,0.00 (0.00 %),0
2020-04-20,15.4,15.4,15.4,15.4,0.50 (3.36 %),10
2020-04-17,14.9,14.9,14.9,14.9,0.00 (0.00 %),0
2020-04-16,14.9,14.9,14.9,14.9,0.00 (0.00 %),0
2020-04-15,14.9,14.9,14.9,14.9,0.00 (0.00 %),0
2020-04-14,14.9,14.9,14.9,14.9,0.90 (6.43 %),10
2020-04-13,14.0,14.4,14.4,14.0,-0.40 (-2.78 %),14120
2020-04-10,14.4,14.4,14.4,14.4,0.00 (0.00 %),0
2020-04-09,14.4,14.4,14.4,14.4,0.00 (0.00 %),0
2020-04-08,14.4,14.4,14.4,14.4,-1.00 (-6.49 %),2290
2020-04-07,15.4,15.4,15.4,15.4,0.00 (0.00 %),0
2020-04-06,15.4,15.4,15.4,15.4,1.00 (6.94 %),10
2020-04-03,14.4,14.4,14.4,14.4,0.90 (6.67 %),10
2020-04-01,13.5,14.0,14.95,13.5,-0.50 (-3.57 %),2640
2020-03-31,14.0,14.55,14.55,14.0,-0.70 (-4.76 %),30
2020-03-30,14.7,15.7,15.7,14.7,-1.00 (-6.37 %),4010
2020-03-27,15.7,14.0,15.7,14.0,1.00 (6.80 %),10030
2020-03-26,14.7,14.7,14.7,14.7,-1.10 (-6.96 %),3960
2020-03-25,15.8,15.9,16.0,15.8,0.00 (0.00 %),5330
2020-03-24,15.8,16.0,16.0,15.0,0.20 (1.28 %),6580
2020-03-23,15.6,13.65,15.65,13.65,0.95 (6.48 %),13470
2020-03-20,14.65,14.1,14.65,14.1,0.95 (6.93 %),3060
2020-03-19,13.7,13.35,14.2,13.35,0.35 (2.62 %),8450
2020-03-18,13.35,13.3,13.35,13.3,0.05 (0.38 %),4510
2020-03-17,13.3,13.3,13.3,13.3,-0.60 (-4.32 %),70
2020-03-16,13.9,13.7,13.9,13.7,-0.80 (-5.44 %),30
2020-03-13,14.7,14.7,14.7,14.7,-1.10 (-6.96 %),6700
2020-03-12,15.8,15.8,15.8,15.5,-0.20 (-1.25 %),60670
2020-03-11,16.0,16.0,16.0,16.0,0.10 (0.63 %),10
2020-03-10,15.9,13.9,15.9,13.9,1.00 (6.71 %),2040
2020-03-09,14.9,14.9,14.9,14.9,0.00 (0.00 %),0
2020-03-06,14.9,14.0,14.9,14.0,0.00 (0.00 %),3500
2020-03-05,14.9,14.9,14.9,14.9,0.00 (0.00 %),0
2020-03-04,14.9,14.0,14.9,14.0,-0.10 (-0.67 %),160
2020-03-03,15.0,15.0,15.0,15.0,-0.30 (-1.96 %),10720
2020-03-02,15.3,15.3,16.9,15.3,-1.10 (-6.71 %),1930
2020-02-28,16.4,15.4,16.55,15.4,0.90 (5.81 %),330
2020-02-27,15.5,15.5,15.5,15.5,-0.15 (-0.96 %),10
2020-02-26,15.65,14.3,15.7,14.3,0.30 (1.95 %),1030
2020-02-25,15.35,15.35,15.35,15.35,0.00 (0.00 %),0
2020-02-24,15.35,15.75,15.75,14.65,-0.40 (-2.54 %),5820
2020-02-21,15.75,15.75,15.75,15.75,0.25 (1.61 %),10
2020-02-20,15.5,15.5,15.5,15.5,0.70 (4.73 %),10
2020-02-19,14.8,15.7,15.7,14.4,-0.10 (-0.67 %),6120
2020-02-18,14.9,15.9,15.9,14.9,-1.10 (-6.88 %),13110
2020-02-17,16.0,16.0,16.0,16.0,0.00 (0.00 %),0
2020-02-14,16.0,16.0,16.0,16.0,0.00 (0.00 %),0
2020-02-13,16.0,16.0,16.0,16.0,-1.00 (-5.88 %),500
2020-02-12,17.0,15.65,17.0,15.65,0.20 (1.19 %),1010
2020-02-11,16.8,16.7,16.8,16.7,-0.10 (-0.59 %),510
2020-02-10,16.9,16.9,16.9,16.9,0.00 (0.00 %),0
2020-02-07,16.9,16.9,16.9,16.9,0.40 (2.42 %),10
2020-02-06,16.5,16.5,16.5,16.5,0.00 (0.00 %),0
2020-02-05,16.5,16.5,16.5,16.5,0.00 (0.00 %),0
2020-02-04,16.5,16.5,16.5,16.5,0.00 (0.00 %),0
2020-02-03,16.5,16.5,16.5,16.5,0.70 (4.43 %),100
2020-01-31,15.8,15.8,15.8,15.8,0.00 (0.00 %),900
2020-01-30,15.8,15.8,15.8,15.8,-1.15 (-6.78 %),1280
2020-01-22,16.95,16.95,16.95,16.95,0.95 (5.94 %),10
2020-01-21,16.0,16.0,16.0,16.0,0.00 (0.00 %),0
2020-01-20,16.0,15.0,17.0,15.0,0.00 (0.00 %),3000
2020-01-17,16.0,16.0,16.0,16.0,0.20 (1.27 %),20
2020-01-16,15.8,15.8,16.75,15.8,-1.10 (-6.51 %),320
2020-01-15,16.9,16.9,16.9,16.9,0.00 (0.00 %),0
2020-01-14,16.9,16.9,16.9,16.9,0.00 (0.00 %),0
2020-01-13,16.9,16.9,16.9,16.9,0.00 (0.00 %),0
2020-01-10,16.9,16.9,16.9,16.9,0.10 (0.60 %),10
2020-01-09,16.8,17.0,17.0,16.8,-1.10 (-6.15 %),2300
2020-01-08,17.9,17.9,17.9,17.9,0.00 (0.00 %),0
2020-01-07,17.9,16.75,17.9,16.75,-0.10 (-0.56 %),20
2020-01-06,18.0,18.0,18.0,18.0,0.00 (0.00 %),20
2020-01-03,18.0,18.0,18.0,18.0,0.00 (0.00 %),0
2020-01-02,18.0,18.0,18.0,18.0,0.00 (0.00 %),0
