Date,Close,Open,High,Low,Change,Volume
2020-01-20,21.6,21.45,21.65,21.45,0.00 (0.00 %),369830
2020-01-17,21.6,21.85,22.1,21.6,-0.25 (-1.14 %),693850
2020-01-16,21.85,21.35,21.85,21.15,0.70 (3.31 %),1613670
2020-01-15,21.15,21.45,21.5,21.15,-0.30 (-1.40 %),566550
2020-01-14,21.45,21.35,21.55,21.3,0.00 (0.00 %),539270
2020-01-13,21.45,21.05,21.5,21.0,0.45 (2.14 %),1409220
2020-01-10,21.0,20.75,21.2,20.6,0.25 (1.20 %),1298430
2020-01-09,20.75,20.75,20.85,20.5,0.20 (0.97 %),569210
2020-01-08,20.55,20.85,20.85,20.2,-0.45 (-2.14 %),1126900
2020-01-07,21.0,20.9,21.1,20.75,0.15 (0.72 %),470270
2020-01-06,20.85,21.1,21.15,20.75,-0.35 (-1.65 %),1065060
2020-01-03,21.2,21.6,21.75,21.2,-0.30 (-1.40 %),630820
2020-01-02,21.5,21.45,21.7,21.35,0.15 (0.70 %),654880
