Date,Close,Open,High,Low,Change,Volume
2021-05-24,13.3,13.5,13.6,13.0,5.56,20600
2021-05-21,13.0,12.9,13.2,11.9,0.0,65400
2021-05-20,13.2,13.4,13.4,12.9,-1.49,17630
2021-05-19,13.4,13.6,13.9,13.2,-1.47,20062
2021-05-18,13.5,14.0,14.0,13.5,-4.93,20206
2021-05-17,14.0,14.3,14.4,13.7,-2.1,18300
2021-05-14,14.4,14.2,14.5,14.0,0.0,23932
2021-05-13,14.5,14.6,14.6,14.2,0.69,21100
2021-05-12,14.6,14.6,14.8,14.3,-2.67,53705
2021-05-11,14.9,15.0,15.1,14.8,0.68,20100
2021-05-07,14.9,15.2,15.4,14.8,-1.97,27310
2021-05-06,15.2,15.1,15.4,15.0,-1.3,19500
2021-05-05,15.1,15.6,15.6,15.1,0.0,3400
2021-05-04,15.3,15.3,15.3,15.0,0.0,16200
2021-04-29,15.8,15.2,15.9,14.8,1.28,37110
2021-04-28,15.5,15.1,16.0,15.1,2.65,21710
2021-04-27,15.1,14.9,15.2,14.9,1.34,9200
2021-04-26,15.0,15.4,15.4,14.7,-1.32,12800
2021-04-23,15.2,14.5,15.5,14.5,0.66,12400
2021-04-22,15.0,15.8,15.8,14.9,-5.66,87300
2021-04-20,15.8,16.1,16.1,15.6,-1.25,28509
2021-04-19,16.1,16.5,16.5,15.5,-0.62,8610
2021-04-16,16.4,16.4,16.6,16.0,0.0,44000
2021-04-15,16.6,16.7,17.0,16.2,0.61,50449
2021-04-14,16.7,16.6,16.7,16.2,0.6,31700
2021-04-13,16.6,17.0,17.0,16.4,-0.6,41810
2021-04-12,17.0,16.5,17.0,16.5,1.19,43937
2021-04-08,17.0,16.8,17.2,16.8,4.29,16901
2021-04-07,17.2,16.0,17.8,13.6,8.18,119000
2021-04-06,16.6,16.4,16.7,15.5,1.22,295700
2021-04-05,16.5,16.6,16.7,16.3,-1.2,116385
2021-04-02,16.7,17.2,17.2,16.6,1.83,61818
2021-04-01,17.0,17.0,17.1,15.5,-0.58,130200
2021-03-31,17.0,17.2,17.2,17.0,-1.16,29300
2021-03-30,17.2,17.3,17.4,17.0,-0.58,50017
2021-03-29,17.4,18.0,18.0,17.1,2.35,14519
2021-03-26,17.3,17.3,17.3,16.7,0.0,11420
2021-03-25,17.2,17.4,17.6,17.0,-1.71,6512
2021-03-24,17.4,17.5,17.8,17.3,-1.69,17110
2021-03-23,17.6,17.8,17.9,17.6,-1.12,21100
2021-03-22,17.9,17.9,18.0,17.6,0.0,41600
2021-03-19,17.9,17.9,18.0,17.8,0.0,41802
2021-03-18,18.0,17.9,18.0,17.7,0.56,21775
2021-03-17,18.0,18.0,18.0,17.8,0.0,17000
2021-03-16,18.0,17.9,18.1,17.8,-0.55,23100
2021-03-15,17.9,18.0,18.2,17.9,0.0,27601
2021-03-12,17.9,17.6,18.0,17.6,2.29,34001
2021-03-11,17.5,17.6,17.6,17.5,0.0,26100
2021-03-10,17.5,17.5,17.6,17.5,-0.57,42419
2021-03-09,17.5,17.9,17.9,17.4,-2.23,12900
2021-03-05,18.5,17.1,18.5,17.1,8.82,57410
2021-03-04,17.3,16.9,17.3,16.9,0.58,21600
2021-03-03,17.1,17.1,17.3,17.0,-0.58,11800
2021-03-02,17.1,17.2,17.3,17.0,0.00 (0.00 %),49005
2021-03-01,17.2,17.0,17.2,17.0,0.20 (1.18 %),40019
2021-02-26,17.3,16.9,17.3,16.8,0.40 (2.37 %),37510
2021-02-25,17.0,17.2,17.2,16.8,0.10 (0.59 %),17500
2021-02-24,17.0,17.0,17.1,16.6,0.00 (0.00 %),29200
2021-02-23,17.0,17.4,17.4,16.9,0.00 (0.00 %),18527
2021-02-22,17.0,17.0,17.2,16.9,0.20 (1.19 %),29800
2021-02-19,17.0,16.7,17.0,16.4,0.30 (1.80 %),39000
2021-02-18,16.7,16.6,16.7,16.5,0.30 (1.83 %),24300
2021-02-17,16.5,16.3,16.8,16.0,0.20 (1.23 %),23532
2021-02-09,17.0,15.8,17.0,15.8,1.20 (7.59 %),14400
2021-02-05,16.0,16.3,16.3,15.5,-0.30 (-1.84 %),49410
2021-02-04,16.1,16.9,16.9,16.1,0.10 (0.63 %),13400
2021-02-03,16.3,16.0,16.5,15.6,0.30 (1.88 %),26610
2021-02-02,16.2,15.6,16.5,15.5,-0.10 (-0.61 %),20771
2021-02-01,15.9,16.0,17.0,15.9,-0.40 (-2.45 %),10000
2021-01-29,16.9,16.4,17.3,15.3,1.70 (11.18 %),28700
2021-01-28,15.0,16.9,16.9,14.6,-2.10 (-12.28 %),224291
2021-01-27,17.0,17.2,17.7,16.8,-0.20 (-1.16 %),61710
2021-01-26,17.2,17.6,17.6,17.0,-0.60 (-3.37 %),85820
2021-01-25,17.8,17.6,18.2,17.6,-0.40 (-2.20 %),32200
2021-01-22,18.0,18.3,18.3,17.8,-0.30 (-1.64 %),71810
2021-01-21,18.5,18.2,18.5,18.1,0.80 (4.52 %),34700
2021-01-20,17.7,18.0,18.1,17.2,-0.50 (-2.75 %),81536
2021-01-19,18.0,19.6,19.6,16.7,-1.60 (-8.16 %),71060
2021-01-18,19.5,19.4,19.9,19.4,0.40 (2.09 %),43950
2021-01-15,19.3,18.5,19.8,18.5,0.80 (4.32 %),97455
2021-01-14,18.5,18.7,18.7,18.3,-0.10 (-0.54 %),40350
2021-01-13,18.7,18.6,18.7,18.5,0.20 (1.08 %),51610
2021-01-12,18.6,18.5,18.7,18.3,0.10 (0.54 %),29605
2021-01-11,18.7,18.5,18.7,18.3,0.40 (2.19 %),54040
2021-01-08,18.5,18.2,18.5,18.1,0.50 (2.78 %),51200
2021-01-07,18.2,18.2,18.2,17.9,0.10 (0.55 %),30110
2021-01-06,18.0,18.3,18.5,17.9,-0.30 (-1.64 %),72000
2021-01-05,18.1,18.6,18.6,18.1,-0.50 (-2.69 %),59420
2021-01-04,18.6,18.6,19.0,18.3,0.10 (0.54 %),59100
2020-12-31,18.6,18.4,18.8,18.3,0.20 (1.09 %),38934
2020-12-30,18.5,18.5,19.2,17.9,-0.30 (-1.60 %),134510
2020-12-29,18.8,19.5,19.8,17.1,-1.30 (-6.47 %),95440
2020-12-28,20.0,20.6,20.6,20.0,-0.40 (-1.96 %),23000
2020-12-25,20.6,19.6,21.0,19.6,2.00 (10.75 %),108865
2020-12-24,19.6,18.2,20.0,17.9,1.20 (6.52 %),258079
2020-12-23,18.3,18.4,18.5,18.3,0.20 (1.10 %),26472
2020-12-22,18.3,18.1,18.4,18.0,0.30 (1.67 %),49300
2020-12-21,18.1,17.4,18.6,17.4,0.60 (3.43 %),61851
2020-12-18,17.4,17.7,17.7,17.4,-0.30 (-1.69 %),18510
2020-12-17,17.8,17.7,17.8,17.6,0.00 (0.00 %),7105
2020-12-16,17.7,17.7,17.9,17.6,0.20 (1.14 %),27300
2020-12-15,17.6,17.5,17.6,17.4,0.10 (0.57 %),7500
2020-12-14,17.5,17.4,17.9,17.4,0.10 (0.57 %),19651
2020-12-11,17.8,17.0,18.0,17.0,0.50 (2.89 %),31399
2020-12-10,17.1,17.3,17.4,17.1,-0.40 (-2.29 %),43560
2020-12-09,17.5,17.5,17.6,17.3,0.00 (0.00 %),22100
2020-12-08,17.4,17.6,17.9,17.4,-0.50 (-2.79 %),32310
2020-12-07,17.7,18.2,18.2,17.6,-0.40 (-2.21 %),42105
2020-12-04,18.3,18.4,18.4,17.9,0.00 (0.00 %),55219
2020-12-03,18.3,17.6,18.8,17.6,0.90 (5.17 %),45316
2020-12-02,17.8,17.1,17.8,17.1,0.70 (4.09 %),78260
2020-12-01,17.1,16.5,19.4,16.3,0.20 (1.18 %),64723
2020-11-30,17.0,17.3,17.4,16.8,-0.50 (-2.86 %),80893
2020-11-27,17.4,17.6,18.0,17.2,-0.30 (-1.69 %),39150
2020-11-26,17.7,18.0,18.0,15.5,-0.50 (-2.75 %),101703
2020-11-25,18.1,18.0,18.3,18.0,0.10 (0.56 %),13210
2020-11-24,18.5,18.5,18.5,17.6,0.90 (5.11 %),69355
2020-11-23,17.6,18.0,20.8,17.4,-0.50 (-2.76 %),87140
2020-11-20,18.0,18.4,18.5,17.8,-0.40 (-2.17 %),58125
2020-11-19,18.2,18.8,18.8,18.1,-0.90 (-4.71 %),87800
2020-11-18,19.3,19.6,19.7,16.6,-0.20 (-1.03 %),64747
2020-11-17,19.6,19.6,20.0,18.9,0.60 (3.16 %),116148
2020-11-16,19.5,18.0,19.6,18.0,1.90 (10.80 %),169700
2020-11-13,18.1,17.8,20.3,16.6,0.40 (2.26 %),90131
2020-11-12,18.1,17.0,18.7,17.0,1.70 (10.37 %),166649
2020-11-11,16.5,15.6,16.5,15.6,2.10 (14.58 %),281802
2020-11-10,14.9,14.0,15.6,13.9,1.20 (8.76 %),282960
2020-11-09,13.6,12.9,14.2,12.9,0.90 (7.09 %),49940
2020-11-06,12.6,12.7,12.7,12.6,-0.10 (-0.79 %),2200
2020-11-05,12.6,12.7,12.9,12.6,0.00 (0.00 %),6140
2020-11-04,12.9,12.8,12.9,12.5,0.10 (0.78 %),26700
2020-11-03,12.8,12.9,13.0,12.5,-0.10 (-0.78 %),7200
2020-11-02,13.0,12.6,13.0,12.6,0.60 (4.84 %),11264
2020-10-30,12.4,12.5,12.5,12.4,-0.10 (-0.80 %),3800
2020-10-29,12.6,12.6,12.6,12.3,0.00 (0.00 %),18500
2020-10-28,12.4,12.7,12.8,12.4,-0.40 (-3.13 %),5000
2020-10-27,12.6,12.9,12.9,12.6,-0.40 (-3.08 %),29700
2020-10-26,13.0,13.1,13.1,12.9,-0.10 (-0.76 %),5200
2020-10-23,13.1,13.1,13.1,13.0,0.00 (0.00 %),19300
2020-10-22,13.1,13.2,13.2,13.1,-0.10 (-0.76 %),16023
2020-10-21,13.2,13.2,13.4,13.1,0.00 (0.00 %),21710
2020-10-20,13.1,13.2,13.3,13.1,-0.30 (-2.24 %),11200
2020-10-19,13.3,13.4,13.5,13.2,0.00 (0.00 %),18239
2020-10-16,13.3,13.3,13.5,13.1,0.20 (1.53 %),13000
2020-10-15,13.4,13.4,13.4,12.9,0.00 (0.00 %),35520
2020-10-14,13.4,13.4,13.5,13.4,-0.20 (-1.47 %),15000
2020-10-13,13.4,13.7,13.7,13.4,-0.30 (-2.19 %),6300
2020-10-12,13.6,13.3,14.1,13.3,0.20 (1.49 %),22533
2020-10-09,13.5,13.5,13.6,13.3,-0.10 (-0.74 %),35799
2020-10-08,13.5,13.7,13.7,13.5,-0.30 (-2.17 %),14541
2020-10-07,13.6,13.8,13.9,13.6,-0.20 (-1.45 %),9648
2020-10-06,13.8,13.7,14.3,13.5,0.20 (1.47 %),79030
2020-10-05,13.6,13.0,14.5,13.0,0.70 (5.43 %),53651
2020-10-02,12.8,12.9,13.2,12.8,-0.30 (-2.29 %),24850
2020-10-01,13.0,13.1,13.2,13.0,0.20 (1.56 %),25700
2020-09-30,12.9,12.7,12.9,12.7,-0.10 (-0.77 %),36520
2020-09-29,12.9,13.0,13.2,12.9,0.00 (0.00 %),19134
2020-09-28,13.2,12.7,13.2,12.6,0.60 (4.76 %),31620
2020-09-25,12.6,12.9,12.9,12.4,-0.30 (-2.33 %),68421
2020-09-24,12.8,13.1,13.1,12.7,-0.50 (-3.76 %),51446
2020-09-23,13.3,13.2,13.3,13.2,0.00 (0.00 %),19120
2020-09-22,13.2,13.4,13.4,13.2,-0.40 (-2.94 %),18624
2020-09-21,13.3,13.6,13.6,13.3,-0.40 (-2.92 %),7726
2020-09-18,13.7,13.7,13.8,13.7,0.00 (0.00 %),27200
2020-09-17,13.6,13.3,13.9,13.3,0.30 (2.26 %),29973
2020-09-16,13.3,13.4,13.4,13.3,0.00 (0.00 %),310
2020-09-15,13.2,13.6,13.6,13.2,0.00 (0.00 %),37410
2020-09-14,13.5,13.2,13.9,13.2,0.20 (1.50 %),45040
2020-09-11,13.4,13.3,13.4,13.3,0.00 (0.00 %),7910
2020-09-10,13.3,13.3,13.5,13.2,0.20 (1.53 %),27940
2020-09-09,13.3,13.6,13.6,13.0,-0.10 (-0.75 %),29763
2020-09-08,13.4,13.6,13.6,11.6,-0.20 (-1.47 %),18460
2020-09-07,13.7,13.3,13.8,13.3,0.50 (3.79 %),19210
2020-09-04,13.4,13.0,13.5,13.0,-0.20 (-1.47 %),37113
2020-09-03,13.5,13.6,13.6,13.5,-0.30 (-2.17 %),20541
2020-09-01,13.6,13.9,13.9,13.6,-0.30 (-2.16 %),69960
2020-08-31,13.8,13.8,14.0,13.7,-0.10 (-0.72 %),48900
2020-08-28,14.0,14.1,14.1,13.5,-0.10 (-0.71 %),25700
2020-08-27,14.0,13.9,14.6,13.8,0.10 (0.72 %),42785
2020-08-26,14.0,14.2,14.2,13.7,-0.30 (-2.10 %),27221
2020-08-25,14.0,14.8,14.8,14.0,-0.30 (-2.10 %),54901
2020-08-24,14.9,13.4,15.1,13.4,1.60 (12.03 %),182970
2020-08-21,13.4,13.4,13.5,13.2,0.00 (0.00 %),23890
2020-08-20,13.6,13.6,13.6,12.3,0.00 (0.00 %),43933
2020-08-19,13.6,13.0,13.7,13.0,0.10 (0.74 %),42555
2020-08-18,13.3,14.3,14.3,13.2,-0.80 (-5.67 %),79960
2020-08-17,14.1,14.5,15.0,13.1,1.00 (7.63 %),115428
2020-08-14,13.2,12.5,13.2,12.5,1.70 (14.78 %),123510
2020-08-13,11.9,10.8,11.9,10.8,1.50 (14.42 %),114615
2020-08-12,10.8,10.3,10.9,10.1,0.60 (5.88 %),51900
2020-08-11,10.5,10.4,10.5,10.2,0.10 (0.96 %),15310
2020-08-10,10.6,10.4,11.6,10.2,0.40 (3.92 %),40808
2020-08-07,10.2,10.2,10.4,10.2,0.00 (0.00 %),12400
2020-08-06,10.3,10.0,10.4,10.0,0.20 (1.98 %),24400
2020-08-05,10.0,10.2,10.2,10.0,-0.10 (-0.99 %),28200
2020-08-04,10.1,10.2,10.4,9.8,0.00 (0.00 %),19500
2020-08-03,10.0,9.8,10.2,9.8,0.10 (1.01 %),13700
2020-07-31,9.9,9.6,10.1,9.6,0.10 (1.02 %),28300
2020-07-30,9.8,9.8,9.9,9.8,0.10 (1.03 %),17200
2020-07-29,9.8,9.7,9.8,9.5,0.20 (2.08 %),4120
2020-07-28,9.8,9.5,10.0,9.5,0.30 (3.16 %),50400
2020-07-27,9.7,10.4,10.4,9.2,-0.90 (-8.49 %),22300
2020-07-24,10.3,11.0,11.0,10.3,-0.60 (-5.50 %),14900
2020-07-23,10.6,11.0,11.0,10.6,-0.20 (-1.85 %),18806
2020-07-22,11.0,9.9,11.0,9.9,1.30 (13.40 %),40130
2020-07-21,9.7,9.7,9.7,9.7,0.00 (0.00 %),0
2020-07-20,9.8,9.7,9.8,9.7,0.00 (0.00 %),2401
2020-07-17,9.8,9.8,9.8,9.8,0.00 (0.00 %),19620
2020-07-16,9.7,9.8,9.8,9.7,-0.20 (-2.02 %),1000
2020-07-15,9.9,10.0,10.0,9.9,0.00 (0.00 %),17400
2020-07-14,9.9,9.8,10.0,9.8,0.00 (0.00 %),5300
2020-07-13,9.9,9.9,9.9,9.9,-0.20 (-1.98 %),2020
2020-07-10,10.0,10.0,10.2,9.6,0.00 (0.00 %),14300
2020-07-09,10.2,10.0,10.2,9.9,0.30 (3.03 %),2900
2020-07-08,10.0,9.8,10.5,9.0,0.40 (4.17 %),15100
2020-07-07,10.5,10.7,10.7,10.5,-0.30 (-2.78 %),32410
2020-07-06,10.6,10.8,10.9,10.6,-0.30 (-2.75 %),15100
2020-07-03,10.8,11.0,11.0,10.8,0.10 (0.93 %),4210
2020-07-02,10.8,10.4,10.9,10.4,0.40 (3.85 %),14320
2020-07-01,10.4,10.4,10.4,10.4,0.00 (0.00 %),5200
2020-06-30,10.3,10.4,10.4,10.3,-0.10 (-0.96 %),5431
2020-06-29,10.4,10.4,10.4,10.4,0.00 (0.00 %),7701
2020-06-26,10.4,10.4,10.5,10.4,0.00 (0.00 %),20300
2020-06-25,10.4,10.3,10.4,10.3,0.10 (0.97 %),1000
2020-06-24,10.3,10.3,10.3,10.3,0.00 (0.00 %),2500
2020-06-23,10.3,10.3,10.3,10.3,-0.20 (-1.90 %),8000
2020-06-22,10.4,10.5,10.5,10.4,0.10 (0.97 %),1159
2020-06-19,10.3,10.3,10.3,10.3,0.10 (0.98 %),100
2020-06-18,10.2,10.2,10.2,10.2,0.00 (0.00 %),4000
2020-06-17,10.2,10.3,10.3,10.2,0.00 (0.00 %),3801
2020-06-16,10.2,10.2,10.2,10.2,0.00 (0.00 %),0
2020-06-15,10.3,10.3,10.3,10.2,0.00 (0.00 %),47058
2020-06-12,10.3,10.5,10.5,10.2,-0.10 (-0.96 %),14900
2020-06-11,10.4,10.4,10.4,10.4,0.00 (0.00 %),7600
2020-06-10,10.4,10.4,10.4,10.4,0.00 (0.00 %),1050
2020-06-09,10.3,10.3,10.8,10.3,0.00 (0.00 %),30500
2020-06-08,10.4,10.3,10.4,10.3,0.20 (1.96 %),5426
2020-06-05,10.2,10.2,10.2,10.2,0.00 (0.00 %),11770
2020-06-04,10.2,10.2,10.5,10.2,0.00 (0.00 %),22720
2020-06-03,10.2,10.4,10.4,10.2,0.00 (0.00 %),7515
2020-06-02,10.1,10.2,10.2,10.1,-0.10 (-0.98 %),1309
2020-06-01,10.2,10.1,10.5,10.1,0.00 (0.00 %),2020
2020-05-29,10.1,10.2,10.2,10.1,-0.10 (-0.98 %),7015
2020-05-28,10.4,10.2,10.4,10.1,0.10 (0.97 %),4510
2020-05-27,10.3,10.0,10.3,10.0,0.00 (0.00 %),2310
2020-05-26,10.2,10.5,10.5,10.2,0.00 (0.00 %),6600
2020-05-25,10.2,10.2,10.5,10.2,0.00 (0.00 %),1030
2020-05-22,10.3,10.2,10.3,10.1,0.00 (0.00 %),6000
2020-05-21,10.3,10.3,10.3,10.3,-0.10 (-0.96 %),810
2020-05-20,10.3,10.3,10.5,10.3,0.00 (0.00 %),4600
2020-05-19,10.3,10.5,10.5,10.3,-0.10 (-0.96 %),1248
2020-05-18,10.0,10.5,10.5,10.0,-0.50 (-4.76 %),4750
2020-05-15,10.5,10.3,10.5,9.9,0.20 (1.94 %),17000
2020-05-14,10.5,10.5,10.5,9.6,0.00 (0.00 %),4215
2020-05-13,10.5,10.5,10.5,10.5,-0.10 (-0.94 %),6900
2020-05-12,10.5,9.9,10.9,9.9,0.80 (8.25 %),52380
2020-05-11,9.7,9.9,9.9,9.6,0.30 (3.19 %),3620
2020-05-08,9.5,9.4,9.5,9.3,0.00 (0.00 %),6300
2020-05-07,9.5,9.6,9.6,9.4,-0.10 (-1.04 %),15100
2020-05-06,9.6,9.6,9.6,9.6,0.00 (0.00 %),9400
2020-05-05,9.7,9.6,9.7,9.6,0.00 (0.00 %),4800
2020-05-04,9.7,9.8,9.8,9.5,0.10 (1.04 %),8810
2020-04-29,9.6,9.6,9.6,9.6,-0.10 (-1.03 %),400
2020-04-28,9.7,9.7,9.7,9.6,0.10 (1.04 %),17700
2020-04-27,9.6,9.7,9.7,9.5,-0.10 (-1.03 %),7000
2020-04-24,9.7,9.7,9.7,9.7,0.00 (0.00 %),1450
2020-04-23,9.7,9.7,9.7,9.6,0.10 (1.04 %),3800
2020-04-22,9.6,9.6,9.7,9.6,0.00 (0.00 %),16810
2020-04-21,9.5,9.5,9.7,9.4,0.20 (2.15 %),34000
2020-04-20,9.4,9.1,9.5,9.1,-0.10 (-1.05 %),11900
2020-04-17,9.4,9.5,9.6,9.4,0.20 (2.17 %),3800
2020-04-16,9.3,9.1,9.3,9.1,0.20 (2.20 %),300
2020-04-15,9.1,9.1,9.1,9.1,-0.20 (-2.15 %),5500
2020-04-14,9.4,9.3,9.4,9.3,0.10 (1.08 %),3300
2020-04-13,9.3,9.3,9.3,9.3,0.00 (0.00 %),3100
2020-04-10,9.5,9.1,9.5,9.1,0.40 (4.40 %),3300
2020-04-09,9.5,8.9,9.5,8.8,0.80 (9.20 %),16000
2020-04-08,8.9,8.6,8.9,8.6,0.20 (2.30 %),10105
2020-04-07,8.8,8.8,8.8,8.6,0.30 (3.53 %),35300
2020-04-06,8.8,8.3,8.8,8.3,0.70 (8.64 %),8310
2020-04-03,9.0,8.1,9.0,8.1,0.90 (11.11 %),3100
2020-04-01,8.2,8.0,8.2,7.9,0.10 (1.23 %),5500
2020-03-31,7.9,8.2,8.2,7.9,-0.30 (-3.66 %),4000
2020-03-30,8.1,8.4,8.4,8.0,-0.50 (-5.81 %),7310
2020-03-27,8.5,8.3,8.6,8.3,-0.10 (-1.16 %),2100
2020-03-26,8.6,8.6,8.6,8.6,0.40 (4.88 %),600
2020-03-25,8.7,8.7,8.7,7.8,0.10 (1.16 %),5400
2020-03-24,8.6,8.6,8.6,8.6,0.10 (1.18 %),200
2020-03-23,8.1,8.8,8.8,8.1,-0.70 (-7.95 %),12510
2020-03-20,8.8,8.8,8.8,8.8,0.00 (0.00 %),12705
2020-03-19,8.8,8.8,8.8,8.8,0.10 (1.15 %),7400
2020-03-18,8.9,8.7,8.9,8.6,0.10 (1.14 %),11800
2020-03-17,8.5,8.9,8.9,8.5,-0.30 (-3.41 %),25505
2020-03-16,8.8,8.8,8.8,8.8,0.10 (1.15 %),500
2020-03-13,8.8,8.8,8.8,8.6,-0.10 (-1.12 %),13400
2020-03-12,8.8,9.0,9.0,8.7,-0.20 (-2.22 %),26905
2020-03-10,9.2,9.0,9.2,9.0,0.00 (0.00 %),2750
2020-03-09,9.0,9.4,9.4,9.0,-0.40 (-4.26 %),35800
2020-03-06,9.6,9.3,9.6,8.5,0.00 (0.00 %),18100
2020-03-05,9.6,9.5,9.7,9.5,0.20 (2.13 %),7909
2020-03-04,9.5,9.4,9.5,9.3,0.10 (1.06 %),14000
2020-03-03,9.4,9.4,9.4,9.4,0.00 (0.00 %),3500
2020-03-02,9.4,9.4,9.4,9.4,0.10 (1.08 %),1000
2020-02-28,9.4,9.4,9.4,9.2,0.00 (0.00 %),5700
2020-02-27,9.5,9.5,9.5,9.4,0.00 (0.00 %),11500
2020-02-26,9.5,9.4,9.5,9.4,0.00 (0.00 %),2100
2020-02-25,9.5,9.5,9.5,9.4,0.00 (0.00 %),1617
2020-02-24,9.5,9.6,9.6,9.4,0.00 (0.00 %),7230
2020-02-21,9.6,9.4,9.6,9.4,0.10 (1.05 %),2000
2020-02-20,9.4,9.5,9.7,9.4,0.00 (0.00 %),2600
2020-02-19,9.5,9.4,9.5,9.4,0.10 (1.06 %),2700
2020-02-18,9.4,9.4,9.4,9.4,-0.10 (-1.05 %),3000
2020-02-17,9.5,9.5,9.5,9.5,0.00 (0.00 %),7900
2020-02-14,9.5,9.4,9.5,9.4,-0.30 (-3.06 %),4100
2020-02-13,9.8,9.8,9.8,9.8,0.50 (5.38 %),100
2020-02-12,9.7,9.4,9.7,9.2,0.30 (3.19 %),29400
2020-02-11,9.5,9.5,9.5,9.4,0.00 (0.00 %),5300
2020-02-10,9.4,9.6,9.6,9.4,-0.40 (-4.08 %),4320
2020-02-07,9.8,9.8,10.0,9.8,0.20 (2.08 %),5200
2020-02-06,9.6,9.6,9.6,9.6,0.00 (0.00 %),3800
2020-02-05,9.6,9.5,9.6,9.5,0.20 (2.13 %),13605
2020-02-04,9.6,9.4,9.6,9.4,0.30 (3.23 %),8741
2020-02-03,9.7,9.7,9.7,9.0,0.00 (0.00 %),27200
2020-01-31,9.7,9.8,9.8,9.7,0.00 (0.00 %),7100
2020-01-30,9.9,9.8,10.0,9.7,-0.10 (-1.00 %),140000
2020-01-22,10.0,10.0,10.0,10.0,0.10 (1.01 %),1300
2020-01-21,9.8,10.7,10.7,9.8,0.00 (0.00 %),5500
2020-01-20,9.7,9.7,9.8,9.7,0.00 (0.00 %),22100
2020-01-17,9.7,9.7,9.7,9.7,0.00 (0.00 %),3030
2020-01-16,9.7,9.8,9.8,9.7,-0.10 (-1.02 %),2900
2020-01-15,9.8,9.8,9.8,9.8,0.00 (0.00 %),100
2020-01-14,9.7,9.8,9.8,9.7,-0.10 (-1.02 %),3210
2020-01-13,9.8,9.8,9.8,9.8,0.00 (0.00 %),4700
2020-01-10,9.8,9.8,9.8,9.8,0.00 (0.00 %),0
2020-01-09,9.8,9.7,9.8,9.7,0.10 (1.03 %),10800
2020-01-08,9.7,9.9,9.9,9.7,-0.10 (-1.02 %),38100
2020-01-07,9.8,9.8,9.8,9.8,-0.70 (-6.67 %),200
2020-01-06,10.6,9.9,10.6,9.9,0.90 (9.28 %),16005
2020-01-03,9.7,9.7,9.8,9.7,0.00 (0.00 %),2500
2020-01-02,9.7,9.8,9.8,9.7,-0.10 (-1.02 %),3600
