Date,Close,Open,High,Low,Change,Volume
2020-01-17,2.63,2.64,2.65,2.63,-0.02 (-0.75 %),1961180
2020-01-16,2.65,2.65,2.67,2.63,0.00 (0.00 %),888710
2020-01-15,2.65,2.68,2.68,2.64,-0.03 (-1.12 %),1093170
2020-01-14,2.68,2.64,2.69,2.62,0.04 (1.52 %),1852320
2020-01-13,2.64,2.69,2.69,2.64,-0.02 (-0.75 %),1356190
2020-01-10,2.66,2.67,2.69,2.65,-0.04 (-1.48 %),1143780
2020-01-09,2.7,2.66,2.7,2.65,0.00 (0.00 %),1585090
2020-01-08,2.7,2.72,2.72,2.64,-0.03 (-1.10 %),5620220
2020-01-07,2.73,2.71,2.75,2.71,0.01 (0.37 %),710290
2020-01-06,2.72,2.77,2.78,2.72,-0.08 (-2.86 %),1434450
2020-01-03,2.8,2.8,2.83,2.77,0.00 (0.00 %),2527380
2020-01-02,2.8,2.82,2.84,2.78,-0.08 (-2.78 %),2600540
