Date,Close,Open,High,Low,Change,Volume
2020-07-23,10.9,10.8,11.2,10.8,0.10 (0.93 %),231470
2020-07-22,10.8,10.9,11.0,10.75,-0.10 (-0.92 %),172130
2020-07-21,10.9,11.0,11.1,10.55,-0.20 (-1.80 %),332500
2020-07-20,11.1,11.1,11.5,11.05,-0.20 (-1.77 %),356100
2020-07-17,11.3,11.6,11.6,11.25,-0.15 (-1.31 %),325310
2020-07-16,11.45,11.7,11.7,11.35,-0.20 (-1.72 %),336150
2020-07-15,11.65,11.6,11.7,11.55,0.05 (0.43 %),392420
2020-07-14,11.6,11.55,11.65,11.4,-0.05 (-0.43 %),487350
2020-07-13,11.65,11.9,11.95,11.6,-0.10 (-0.85 %),156300
2020-07-10,11.75,11.75,12.0,11.2,0.00 (0.00 %),292620
2020-07-09,11.75,11.3,11.75,11.3,0.75 (6.82 %),980220
2020-07-08,11.0,10.8,11.05,10.8,0.20 (1.85 %),207230
2020-07-07,10.8,10.85,11.2,10.7,-0.05 (-0.46 %),380470
2020-07-06,10.85,10.95,10.95,10.6,0.15 (1.40 %),304310
2020-07-03,10.7,10.8,10.9,10.6,-0.10 (-0.93 %),352570
2020-07-02,10.8,11.5,11.5,10.8,-0.25 (-2.26 %),409060
2020-07-01,11.05,10.5,11.1,10.05,0.65 (6.25 %),429930
2020-06-30,10.4,10.35,10.8,9.91,-0.25 (-2.35 %),740490
2020-06-29,10.65,11.4,11.4,10.65,-1.80 (-14.46 %),719390
2020-06-26,12.45,12.8,12.8,12.4,-0.20 (-1.58 %),395340
2020-06-25,12.65,12.55,12.9,12.3,-0.15 (-1.17 %),442250
2020-06-24,12.8,12.5,13.25,12.5,0.30 (2.40 %),1029800
2020-06-23,12.5,12.0,12.75,11.8,0.50 (4.17 %),907240
2020-06-22,12.0,12.0,12.4,11.8,0.05 (0.42 %),649780
2020-06-19,11.95,11.9,11.95,11.4,0.75 (6.70 %),1403840
2020-06-18,11.2,10.5,11.2,10.2,0.70 (6.67 %),745310
2020-06-17,10.5,10.6,10.6,10.0,0.35 (3.45 %),611520
2020-06-16,10.15,9.99,10.3,9.6,0.16 (1.60 %),307290
2020-06-15,9.99,10.2,10.2,9.7,-0.01 (-0.10 %),204850
2020-06-12,10.0,10.5,10.6,10.0,-0.70 (-6.54 %),215090
2020-06-11,10.7,10.75,10.75,10.5,0.65 (6.47 %),903830
2020-06-10,10.05,9.94,10.2,9.7,0.23 (2.34 %),304480
2020-06-09,9.82,9.76,9.99,9.75,0.04 (0.41 %),76210
2020-06-08,9.78,10.15,10.15,9.7,-0.21 (-2.10 %),188050
2020-06-05,9.99,10.0,10.05,9.95,-0.01 (-0.10 %),137990
2020-06-04,10.0,10.2,10.3,9.81,0.00 (0.00 %),156560
2020-06-03,10.0,9.65,10.3,9.63,0.35 (3.63 %),196090
2020-06-02,9.65,9.51,9.9,9.51,0.14 (1.47 %),89070
2020-06-01,9.51,9.6,9.81,9.41,-0.25 (-2.56 %),119040
2020-05-29,9.76,9.99,10.0,9.5,0.00 (0.00 %),55720
2020-05-28,9.76,9.51,10.05,9.5,0.01 (0.10 %),127030
2020-05-27,9.75,9.85,9.95,9.4,-0.20 (-2.01 %),144590
2020-05-26,9.95,10.0,10.5,9.5,-0.05 (-0.50 %),239500
2020-05-25,10.0,11.0,11.5,10.0,-0.75 (-6.98 %),197750
2020-05-22,10.75,10.05,10.75,10.05,0.70 (6.97 %),657860
2020-05-21,10.05,10.05,10.05,10.0,0.62 (6.57 %),444220
2020-05-20,9.43,9.43,9.43,9.4,0.61 (6.92 %),391570
2020-05-19,8.82,8.2,8.82,8.2,0.57 (6.91 %),98470
2020-05-18,8.25,8.2,8.25,8.2,0.00 (0.00 %),30100
2020-05-15,8.25,8.2,8.25,8.01,0.05 (0.61 %),13060
2020-05-14,8.2,8.3,8.35,8.2,-0.10 (-1.20 %),16430
2020-05-13,8.3,8.3,8.33,8.0,0.00 (0.00 %),33660
2020-05-12,8.3,8.26,8.45,8.0,0.04 (0.48 %),61110
2020-05-11,8.26,8.26,8.26,8.1,0.11 (1.35 %),10790
2020-05-08,8.15,8.0,8.2,8.0,0.15 (1.88 %),23480
2020-05-07,8.0,8.0,8.05,8.0,0.10 (1.27 %),13670
2020-05-06,7.9,7.9,8.0,7.9,-0.10 (-1.25 %),17880
2020-05-05,8.0,7.9,8.0,7.9,0.20 (2.56 %),8090
2020-05-04,7.8,8.05,8.05,7.8,-0.30 (-3.70 %),6040
2020-04-29,8.1,8.1,8.15,8.0,0.00 (0.00 %),10010
2020-04-28,8.1,8.0,8.1,7.5,0.10 (1.25 %),13080
2020-04-27,8.0,8.0,8.0,7.85,0.00 (0.00 %),5040
2020-04-24,8.0,8.2,8.2,7.95,-0.20 (-2.44 %),34350
2020-04-23,8.2,8.03,8.3,8.03,0.10 (1.23 %),4340
2020-04-22,8.1,8.21,8.3,8.1,-0.05 (-0.61 %),9400
2020-04-21,8.15,8.02,8.2,8.02,-0.07 (-0.85 %),13390
2020-04-20,8.22,8.5,8.5,8.2,0.00 (0.00 %),51520
2020-04-17,8.22,8.4,8.49,8.2,-0.01 (-0.12 %),45670
2020-04-16,8.23,8.1,8.3,7.92,0.08 (0.98 %),50510
2020-04-15,8.15,8.3,8.3,8.1,0.05 (0.62 %),25040
2020-04-14,8.1,8.0,8.1,7.9,-0.20 (-2.41 %),26900
2020-04-13,8.3,8.0,8.3,7.9,0.30 (3.75 %),72930
2020-04-10,8.0,8.5,8.5,8.0,-0.57 (-6.65 %),51570
2020-04-09,8.57,8.6,8.99,8.17,-0.03 (-0.35 %),22970
2020-04-08,8.6,8.5,8.6,8.02,0.00 (0.00 %),44170
2020-04-07,8.6,8.15,8.6,8.15,0.45 (5.52 %),87080
2020-04-06,8.15,8.15,8.15,7.9,0.53 (6.96 %),29150
2020-04-03,7.62,7.79,8.5,7.62,-0.37 (-4.63 %),58250
2020-04-01,7.99,7.25,8.2,7.25,0.20 (2.57 %),117510
2020-03-31,7.79,7.79,7.79,7.79,-0.58 (-6.93 %),57210
2020-03-30,8.37,8.5,8.8,8.37,-0.63 (-7.00 %),30050
2020-03-27,9.0,9.41,9.41,8.2,0.20 (2.27 %),39300
2020-03-26,8.8,9.0,9.0,8.2,0.00 (0.00 %),19220
2020-03-25,8.8,8.8,10.5,8.8,-2.20 (-20.00 %),276320
