Date,Close,Open,High,Low,Change,Volume
2021-05-27,8.0,8.5,8.5,7.9,-3.61,1884920
2021-05-26,8.3,8.5,8.5,8.2,-2.35,893900
2021-05-25,8.5,8.7,8.7,8.5,-2.3,833753
2021-05-24,8.7,8.8,9.1,8.5,1.16,712940
2021-05-21,8.6,8.6,9.0,8.3,0.0,905544
2021-05-20,8.6,9.0,9.0,8.6,-4.44,840268
2021-05-19,9.0,8.9,9.1,8.8,0.0,582773
2021-05-18,9.0,9.1,9.3,8.7,0.0,819807
2021-05-17,9.0,9.0,9.3,8.8,-2.17,920618
2021-05-14,9.2,9.4,9.6,9.0,-2.13,1222041
2021-05-13,9.4,9.3,9.9,9.3,1.08,1056847
2021-05-12,9.3,9.0,9.5,8.9,0.0,579700
2021-05-11,9.3,9.5,9.7,9.3,4.49,1068475
2021-05-10,8.9,8.1,8.9,7.9,9.88,1321195
2021-05-07,8.1,8.6,8.8,8.0,-5.81,1180300
2021-05-06,8.6,9.0,9.0,8.6,-4.44,915505
2021-05-05,9.0,8.8,9.2,8.8,3.45,440710
2021-05-04,8.7,9.0,9.0,8.4,-5.43,1005015
2021-04-29,9.2,9.5,9.5,9.1,-2.13,631900
2021-04-28,9.4,9.2,9.6,9.2,3.3,1170600
2021-04-27,9.1,8.8,9.3,8.7,3.41,968730
2021-04-26,8.8,9.6,9.9,8.8,-7.37,1389200
2021-04-23,9.5,9.3,9.6,8.7,2.15,2090300
2021-04-22,9.3,10.1,10.2,9.2,-7.92,1843550
2021-04-20,10.1,10.1,10.5,10.1,0.0,1145106
2021-04-19,10.1,10.5,10.7,10.0,-3.81,2609719
2021-04-16,10.5,10.8,10.8,10.0,-2.78,2492838
2021-04-15,10.8,11.0,11.2,10.6,-1.82,1869817
2021-04-14,11.0,10.5,11.2,10.1,2.8,2669361
2021-04-13,10.7,11.2,11.7,10.7,-4.46,2626180
2021-04-12,11.2,10.3,11.3,10.3,8.74,4474790
2021-04-09,10.3,9.7,10.4,9.6,7.29,4400581
2021-04-08,9.6,9.3,9.8,9.1,3.23,1741229
2021-04-07,9.3,9.5,9.6,9.1,-2.11,1178205
2021-04-06,9.5,9.5,9.9,9.3,0.0,1153864
2021-04-05,9.5,8.8,9.5,8.8,9.2,3604120
2021-04-02,8.7,8.8,8.8,8.5,1.16,1531500
2021-04-01,8.6,8.2,9.0,8.2,4.88,2123960
2021-03-31,8.2,8.3,8.3,8.0,-1.2,957332
2021-03-30,8.3,8.3,8.4,8.1,0.0,723500
2021-03-29,8.3,8.2,8.5,8.2,1.22,1008109
2021-03-26,8.2,7.8,8.5,7.7,3.8,1749100
2021-03-25,7.9,8.1,8.2,7.8,-4.82,1940330
2021-03-24,8.3,8.4,8.4,7.8,-1.19,1331985
2021-03-23,8.4,8.9,9.0,8.4,-5.62,1574805
2021-03-22,8.9,8.6,9.3,8.6,3.49,1272740
2021-03-19,8.6,8.4,8.8,7.7,1.18,1626904
2021-03-18,8.5,9.2,9.2,8.2,1.19,3904023
2021-03-17,8.4,8.2,8.4,8.0,9.09,1069590
2021-03-16,7.7,7.1,7.7,7.1,10.0,3583524
2021-03-15,7.0,6.8,7.0,6.7,4.48,1783800
2021-03-12,6.7,6.7,6.8,6.5,1.52,1424972
2021-03-11,6.6,6.7,6.8,6.5,-1.49,1188111
2021-03-10,6.7,6.7,6.8,6.5,0.0,651500
2021-03-09,6.7,6.8,6.8,6.6,-1.47,956903
2021-03-08,6.8,6.8,7.0,6.8,-2.86,810650
2021-03-05,7.0,6.6,7.0,6.4,6.06,651540
2021-03-04,6.6,6.7,6.8,6.4,-1.49,1633729
2021-03-03,6.7,7.1,7.1,6.7,-5.63,1068081
2021-03-02,7.1,7.3,7.3,6.9,0.00 (0.00 %),1009100
2021-03-01,7.1,6.9,7.3,6.9,0.20 (2.90 %),1933620
2021-02-26,6.9,6.6,6.9,6.6,0.20 (2.99 %),692325
2021-02-25,6.7,6.7,6.9,6.5,0.00 (0.00 %),467950
2021-02-24,6.7,6.9,6.9,6.5,-0.20 (-2.90 %),731020
2021-02-23,6.9,7.1,7.8,6.8,-0.20 (-2.82 %),1164900
2021-02-22,7.1,6.7,7.1,6.4,0.50 (7.58 %),1316922
2021-02-19,6.6,6.7,6.7,6.4,-0.10 (-1.49 %),729334
2021-02-18,6.7,6.6,6.8,6.5,0.10 (1.52 %),607270
2021-02-17,6.6,6.1,6.6,6.0,0.60 (10.00 %),1131960
2021-02-09,6.0,6.6,6.8,6.0,-0.50 (-7.69 %),1008609
2021-02-08,6.5,6.9,6.9,6.5,-0.40 (-5.80 %),1604200
2021-02-05,6.9,7.0,7.0,6.4,0.00 (0.00 %),1823820
2021-02-04,6.9,7.7,7.8,6.9,-0.60 (-8.00 %),1471800
2021-02-03,7.5,7.0,7.5,6.9,0.60 (8.70 %),3135020
2021-02-02,6.9,6.5,6.9,6.2,0.60 (9.52 %),1576740
2021-02-01,6.3,6.3,6.3,6.0,0.50 (8.62 %),1608000
2021-01-29,5.8,5.4,6.2,5.4,-0.10 (-1.69 %),1372501
2021-01-28,5.9,6.5,6.5,5.9,-0.60 (-9.23 %),1122859
2021-01-27,6.5,6.8,7.0,6.3,-0.30 (-4.41 %),930407
2021-01-26,6.8,7.4,7.4,6.3,0.00 (0.00 %),2919930
2021-01-25,6.8,6.8,6.8,6.5,0.60 (9.68 %),3728690
2021-01-22,6.2,6.2,6.2,6.2,0.50 (8.77 %),1029707
2021-01-21,5.7,5.3,5.7,5.3,0.50 (9.62 %),660885
2021-01-20,5.2,4.7,5.2,4.6,0.40 (8.33 %),2229330
2021-01-19,4.8,5.2,5.3,4.7,-0.40 (-7.69 %),2905069
2021-01-18,5.2,5.3,5.5,5.0,-0.10 (-1.89 %),2136031
2021-01-15,5.3,5.3,5.6,4.8,0.00 (0.00 %),1901531
2021-01-14,5.3,6.0,6.0,5.3,-0.20 (-3.64 %),1511686
2021-01-13,5.5,4.5,5.5,4.5,0.50 (10.00 %),4109830
2021-01-12,5.0,5.5,5.5,5.0,-0.50 (-9.09 %),1343716
2021-01-11,5.5,5.9,6.0,5.0,0.00 (0.00 %),2453360
2021-01-08,5.5,5.5,5.5,5.3,0.50 (10.00 %),3670886
2021-01-07,5.0,5.0,5.0,4.8,0.40 (8.70 %),1677240
2021-01-06,4.6,4.6,4.6,4.4,0.40 (9.52 %),2518458
2021-01-05,4.2,4.2,4.2,4.1,0.30 (7.69 %),541310
2021-01-04,3.9,3.6,3.9,3.6,0.30 (8.33 %),1275820
2020-12-31,3.6,3.5,3.8,3.4,0.00 (0.00 %),1711850
2020-12-30,3.6,3.9,3.9,3.3,0.00 (0.00 %),2585223
2020-12-29,3.6,3.5,3.6,3.5,0.30 (9.09 %),1985606
2020-12-28,3.3,3.3,3.3,3.2,0.30 (10.00 %),1748208
2020-12-25,3.0,3.0,3.0,3.0,0.20 (7.14 %),147170
2020-12-24,2.8,2.8,2.8,2.5,0.20 (7.69 %),4299570
2020-12-23,2.6,2.6,2.6,2.6,0.20 (8.33 %),784090
2020-12-22,2.4,2.4,2.4,2.4,0.20 (9.09 %),383970
2020-12-21,2.2,2.2,2.2,2.2,0.20 (10.00 %),2406588
2020-12-18,2.0,2.0,2.0,2.0,0.10 (5.26 %),318920
2020-12-17,1.9,1.8,1.9,1.8,0.10 (5.56 %),1947210
2020-12-16,1.8,1.8,1.8,1.7,0.10 (5.88 %),545623
2020-12-15,1.7,1.6,1.7,1.6,0.10 (6.25 %),1105629
2020-12-14,1.6,1.5,1.6,1.4,0.10 (6.67 %),381726
2020-12-11,1.5,1.4,1.5,1.4,0.00 (0.00 %),985501
2020-12-10,1.5,1.5,1.5,1.3,0.10 (7.14 %),245746
2020-12-09,1.4,1.5,1.6,1.4,-0.10 (-6.67 %),203740
2020-12-08,1.5,1.5,1.6,1.4,0.00 (0.00 %),549950
2020-12-07,1.5,1.5,1.5,1.3,0.10 (7.14 %),183450
2020-12-04,1.4,1.4,1.5,1.3,0.00 (0.00 %),644070
2020-12-03,1.4,1.4,1.4,1.3,0.10 (7.69 %),463810
2020-12-02,1.3,1.4,1.5,1.3,-0.10 (-7.14 %),727960
2020-12-01,1.4,1.3,1.4,1.2,0.10 (7.69 %),714210
2020-11-30,1.3,1.4,1.4,1.3,0.00 (0.00 %),352100
2020-11-27,1.3,1.3,1.4,1.2,0.00 (0.00 %),861270
2020-11-26,1.3,1.2,1.3,1.2,0.00 (0.00 %),186630
2020-11-25,1.3,1.3,1.4,1.3,0.00 (0.00 %),339700
2020-11-24,1.3,1.2,1.3,1.1,0.10 (8.33 %),794800
2020-11-23,1.2,1.1,1.2,1.0,0.10 (9.09 %),751910
2020-11-20,1.1,1.1,1.1,1.0,0.10 (10.00 %),91720
2020-11-19,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),26360
2020-11-18,1.1,1.1,1.1,1.0,0.00 (0.00 %),92910
2020-11-17,1.1,1.1,1.1,1.0,0.00 (0.00 %),144200
2020-11-16,1.1,1.1,1.1,1.0,0.00 (0.00 %),59900
2020-11-13,1.1,1.1,1.1,1.0,0.10 (10.00 %),150751
2020-11-12,1.0,1.0,1.1,1.0,0.00 (0.00 %),75800
2020-11-11,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),55120
2020-11-10,1.1,1.1,1.1,1.0,0.00 (0.00 %),111000
2020-11-09,1.1,1.0,1.1,1.0,0.10 (10.00 %),114300
2020-11-06,1.0,1.1,1.1,1.0,0.00 (0.00 %),61300
2020-11-05,1.0,1.1,1.1,1.0,0.00 (0.00 %),75000
2020-11-04,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),63100
2020-11-03,1.1,1.1,1.1,1.0,0.10 (10.00 %),42900
2020-11-02,1.0,1.0,1.1,1.0,0.00 (0.00 %),117200
2020-10-30,1.0,1.1,1.1,1.0,0.00 (0.00 %),40900
2020-10-29,1.0,1.1,1.1,1.0,0.00 (0.00 %),60000
2020-10-28,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),163200
2020-10-27,1.1,1.0,1.1,1.0,0.00 (0.00 %),29000
2020-10-26,1.1,1.0,1.1,1.0,0.00 (0.00 %),71600
2020-10-23,1.1,1.1,1.1,1.0,0.00 (0.00 %),121100
2020-10-22,1.1,1.1,1.2,1.0,0.00 (0.00 %),156829
2020-10-21,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),43901
2020-10-20,1.2,1.1,1.2,1.1,0.00 (0.00 %),84900
2020-10-19,1.2,1.2,1.2,1.1,0.10 (9.09 %),112700
2020-10-16,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),122900
2020-10-15,1.2,1.2,1.2,1.1,0.00 (0.00 %),124820
2020-10-14,1.2,1.2,1.2,1.1,0.10 (9.09 %),143807
2020-10-13,1.1,1.2,1.3,1.1,-0.10 (-8.33 %),391100
2020-10-12,1.2,1.2,1.3,1.1,0.00 (0.00 %),255510
2020-10-09,1.2,1.3,1.3,1.2,-0.10 (-7.69 %),436700
2020-10-08,1.3,1.3,1.4,1.2,0.00 (0.00 %),1817210
2020-10-07,1.3,1.5,1.5,1.3,-0.10 (-7.14 %),1720080
2020-10-06,1.4,1.3,1.4,1.2,0.10 (7.69 %),1514090
2020-10-05,1.3,1.3,1.5,1.3,-0.10 (-7.14 %),486200
2020-10-02,1.4,1.3,1.4,1.3,0.10 (7.69 %),65420
2020-10-01,1.3,1.4,1.4,1.3,0.00 (0.00 %),91260
2020-09-30,1.3,1.4,1.4,1.3,-0.10 (-7.14 %),376612
2020-09-29,1.4,1.3,1.5,1.3,0.00 (0.00 %),697808
2020-09-28,1.4,1.4,1.4,1.3,0.00 (0.00 %),361770
2020-09-25,1.4,1.3,1.4,1.2,0.10 (7.69 %),344340
2020-09-24,1.3,1.3,1.3,1.2,0.10 (8.33 %),367180
2020-09-23,1.2,1.0,1.2,1.0,0.10 (9.09 %),867950
2020-09-22,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),719620
2020-09-21,1.2,1.2,1.3,1.2,-0.10 (-7.69 %),738894
2020-09-18,1.3,1.2,1.3,1.2,0.00 (0.00 %),1430370
2020-09-17,1.3,1.4,1.4,1.3,-0.10 (-7.14 %),1288720
2020-09-16,1.4,1.4,1.4,1.3,0.00 (0.00 %),801730
2020-09-15,1.4,1.4,1.4,1.2,0.10 (7.69 %),2248922
2020-09-14,1.3,1.3,1.3,1.3,0.10 (8.33 %),1650460
2020-09-11,1.2,1.1,1.2,1.0,0.10 (9.09 %),1795350
2020-09-10,1.1,0.9,1.1,0.9,0.10 (10.00 %),1199120
2020-09-09,1.0,0.9,1.0,0.8,0.10 (11.11 %),868202
2020-09-08,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),491560
2020-09-07,1.0,0.9,1.0,0.8,0.10 (11.11 %),476700
2020-09-04,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),365934
2020-09-03,1.0,1.0,1.0,0.8,0.10 (11.11 %),995597
2020-09-01,0.9,0.8,0.9,0.7,0.10 (12.50 %),2495670
2020-08-31,0.8,0.8,0.8,0.7,0.00 (0.00 %),24000
2020-08-28,0.8,0.7,0.8,0.7,0.10 (14.29 %),176000
2020-08-27,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),235047
2020-08-26,0.8,0.8,0.9,0.7,0.00 (0.00 %),124640
2020-08-25,0.8,0.8,0.8,0.7,0.10 (14.29 %),556929
2020-08-24,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),589210
2020-08-21,0.8,0.8,0.8,0.7,0.10 (14.29 %),28600
2020-08-20,0.7,0.8,0.9,0.7,-0.10 (-12.50 %),786656
2020-08-19,0.8,0.7,0.8,0.6,0.10 (14.29 %),1120404
2020-08-18,0.7,0.6,0.7,0.6,0.10 (16.67 %),93211
2020-08-17,0.6,0.7,0.7,0.6,-0.10 (-14.29 %),140700
2020-08-14,0.7,0.6,0.7,0.6,0.00 (0.00 %),79600
2020-08-13,0.7,0.7,0.7,0.6,0.00 (0.00 %),243351
2020-08-12,0.7,0.7,0.7,0.6,0.00 (0.00 %),97060
2020-08-11,0.7,0.6,0.7,0.6,0.10 (16.67 %),83100
2020-08-10,0.6,0.7,0.7,0.6,-0.10 (-14.29 %),59900
2020-08-07,0.7,0.6,0.7,0.6,0.10 (16.67 %),61730
2020-08-06,0.6,0.6,0.7,0.6,0.00 (0.00 %),125600
2020-08-05,0.6,0.7,0.7,0.6,-0.10 (-14.29 %),92800
2020-08-04,0.7,0.7,0.7,0.6,0.00 (0.00 %),153600
2020-08-03,0.7,0.7,0.7,0.6,0.10 (16.67 %),260500
2020-07-31,0.6,0.7,0.7,0.6,0.00 (0.00 %),291800
2020-07-30,0.6,0.7,0.7,0.6,-0.10 (-14.29 %),171100
2020-07-29,0.7,0.6,0.7,0.6,0.10 (16.67 %),126650
2020-07-28,0.6,0.7,0.7,0.6,-0.10 (-14.29 %),297930
2020-07-27,0.7,0.7,0.7,0.6,0.00 (0.00 %),942600
2020-07-24,0.7,0.7,0.8,0.7,0.00 (0.00 %),121520
2020-07-23,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),311100
2020-07-22,0.8,0.8,0.8,0.7,0.00 (0.00 %),72620
2020-07-21,0.8,0.8,0.8,0.7,0.00 (0.00 %),14920
2020-07-20,0.8,0.8,0.9,0.7,0.00 (0.00 %),130200
2020-07-17,0.8,0.7,0.9,0.7,0.00 (0.00 %),402408
2020-07-16,0.8,0.8,0.8,0.8,0.00 (0.00 %),166310
2020-07-15,0.8,0.7,0.9,0.7,0.00 (0.00 %),129710
2020-07-14,0.8,0.8,0.9,0.7,0.00 (0.00 %),167255
2020-07-13,0.8,0.8,0.9,0.7,0.00 (0.00 %),123600
2020-07-10,0.8,0.8,0.8,0.7,0.00 (0.00 %),271710
2020-07-09,0.8,0.8,0.8,0.7,0.00 (0.00 %),262100
2020-07-08,0.8,0.7,0.8,0.7,0.10 (14.29 %),42108
2020-07-07,0.7,0.8,0.9,0.7,-0.10 (-12.50 %),178750
2020-07-06,0.8,0.7,0.8,0.7,0.10 (14.29 %),168330
2020-07-03,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),244010
2020-07-02,0.8,0.8,0.9,0.7,0.00 (0.00 %),203650
2020-07-01,0.8,0.8,0.9,0.7,0.00 (0.00 %),249820
2020-06-30,0.8,0.7,0.9,0.7,0.00 (0.00 %),320980
2020-06-29,0.8,0.9,0.9,0.7,0.00 (0.00 %),482390
2020-06-26,0.8,0.9,0.9,0.8,0.00 (0.00 %),343277
2020-06-25,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),320860
2020-06-24,0.9,0.8,0.9,0.8,0.00 (0.00 %),473100
2020-06-23,0.9,0.8,0.9,0.8,0.10 (12.50 %),262318
2020-06-22,0.8,0.9,1.0,0.8,-0.10 (-11.11 %),231032
2020-06-19,0.9,0.9,1.0,0.8,0.00 (0.00 %),591300
2020-06-18,0.9,0.9,0.9,0.8,0.00 (0.00 %),2464400
2020-06-17,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),636150
2020-06-16,1.0,0.9,1.0,0.8,0.10 (11.11 %),1037520
2020-06-15,0.9,0.9,1.0,0.8,0.00 (0.00 %),1611510
2020-06-12,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),617585
2020-06-11,1.0,1.0,1.1,0.9,0.00 (0.00 %),2796342
2020-06-10,1.0,1.0,1.0,0.9,0.10 (11.11 %),2568436
2020-06-09,0.9,0.8,0.9,0.8,0.10 (12.50 %),824415
2020-06-08,0.8,0.7,0.8,0.7,0.10 (14.29 %),711700
2020-06-05,0.7,0.8,0.8,0.7,0.00 (0.00 %),18510
2020-06-04,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),78100
2020-06-03,0.8,0.8,0.8,0.7,0.00 (0.00 %),28915
2020-06-02,0.8,0.7,0.8,0.7,0.00 (0.00 %),169530
2020-06-01,0.8,0.8,0.8,0.7,0.10 (14.29 %),36220
2020-05-29,0.7,0.7,0.7,0.7,0.00 (0.00 %),47800
2020-05-28,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),19348
2020-05-27,0.8,0.8,0.8,0.6,0.10 (14.29 %),146110
2020-05-26,0.7,0.7,0.8,0.6,0.00 (0.00 %),87700
2020-05-25,0.7,0.6,0.8,0.6,0.00 (0.00 %),115812
2020-05-22,0.7,0.7,0.8,0.7,0.00 (0.00 %),18846
2020-05-21,0.7,0.7,0.8,0.6,0.00 (0.00 %),98800
2020-05-20,0.7,0.7,0.8,0.7,0.00 (0.00 %),316110
2020-05-19,0.7,0.7,0.7,0.6,0.10 (16.67 %),44028
2020-05-18,0.6,0.6,0.7,0.6,-0.10 (-14.29 %),30900
2020-05-15,0.7,0.7,0.8,0.6,0.00 (0.00 %),187200
2020-05-14,0.7,0.7,0.7,0.6,0.00 (0.00 %),102130
2020-05-13,0.7,0.7,0.8,0.7,0.00 (0.00 %),163601
2020-05-12,0.7,0.7,0.7,0.6,0.00 (0.00 %),282200
2020-05-11,0.7,0.7,0.7,0.6,0.00 (0.00 %),282138
2020-05-08,0.7,0.7,0.7,0.7,0.10 (16.67 %),98100
2020-05-07,0.6,0.6,0.7,0.6,0.00 (0.00 %),148000
2020-05-06,0.6,0.6,0.7,0.6,-0.10 (-14.29 %),200709
2020-05-05,0.7,0.7,0.7,0.6,0.10 (16.67 %),78250
2020-05-04,0.6,0.8,0.8,0.6,-0.10 (-14.29 %),194200
2020-04-29,0.7,0.8,0.8,0.7,0.00 (0.00 %),382600
2020-04-28,0.7,0.7,0.8,0.7,0.00 (0.00 %),60900
2020-04-27,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),101400
2020-04-24,0.8,0.8,0.8,0.7,0.10 (14.29 %),130480
2020-04-23,0.7,0.6,0.7,0.6,0.10 (16.67 %),555400
2020-04-22,0.6,0.7,0.8,0.6,-0.10 (-14.29 %),245500
2020-04-21,0.7,0.7,0.8,0.6,0.00 (0.00 %),275810
2020-04-20,0.7,0.7,0.7,0.6,0.00 (0.00 %),898500
2020-04-17,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),353900
2020-04-16,0.8,0.7,0.8,0.7,0.00 (0.00 %),98890
2020-04-15,0.8,0.7,0.8,0.7,0.10 (14.29 %),224400
2020-04-14,0.7,0.7,0.8,0.6,0.00 (0.00 %),438600
2020-04-13,0.7,0.7,0.8,0.7,0.00 (0.00 %),420800
2020-04-10,0.7,0.8,0.8,0.6,0.00 (0.00 %),97100
2020-04-09,0.7,0.7,0.8,0.7,0.00 (0.00 %),45700
2020-04-08,0.7,0.7,0.8,0.6,0.00 (0.00 %),1020300
2020-04-07,0.7,0.6,0.7,0.6,0.10 (16.67 %),548000
2020-04-06,0.6,0.6,0.7,0.5,0.00 (0.00 %),814600
2020-04-03,0.6,0.6,0.6,0.6,0.00 (0.00 %),1096600
2020-04-01,0.6,0.6,0.6,0.6,0.00 (0.00 %),104900
2020-03-31,0.6,0.5,0.6,0.5,0.10 (20.00 %),793100
2020-03-30,0.5,0.6,0.6,0.5,-0.10 (-16.67 %),121200
2020-03-27,0.6,0.7,0.7,0.5,0.00 (0.00 %),666084
2020-03-26,0.6,0.7,0.7,0.6,-0.10 (-14.29 %),27758
2020-03-25,0.7,0.6,0.7,0.6,0.00 (0.00 %),21500
2020-03-24,0.7,0.6,0.7,0.6,0.10 (16.67 %),144120
2020-03-23,0.6,0.6,0.7,0.6,-0.10 (-14.29 %),297705
2020-03-20,0.7,0.7,0.7,0.6,0.00 (0.00 %),40500
2020-03-19,0.7,0.7,0.8,0.7,0.00 (0.00 %),327903
2020-03-18,0.7,0.8,0.8,0.7,0.00 (0.00 %),281400
2020-03-17,0.7,0.7,0.8,0.6,0.00 (0.00 %),448300
2020-03-16,0.7,0.7,0.7,0.6,0.10 (16.67 %),101800
2020-03-13,0.6,0.7,0.7,0.6,-0.10 (-14.29 %),432100
2020-03-12,0.7,0.7,0.8,0.7,0.00 (0.00 %),695400
2020-03-11,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),63403
2020-03-10,0.8,0.7,0.8,0.7,0.00 (0.00 %),521900
2020-03-09,0.8,0.8,0.8,0.8,-0.10 (-11.11 %),413600
2020-03-06,0.9,0.9,0.9,0.8,0.00 (0.00 %),155600
2020-03-05,0.9,0.8,0.9,0.8,0.10 (12.50 %),379800
2020-03-04,0.8,0.8,0.8,0.7,0.10 (14.29 %),688200
2020-03-03,0.7,0.7,0.8,0.7,0.00 (0.00 %),117300
2020-03-02,0.7,0.7,0.8,0.7,0.00 (0.00 %),147400
2020-02-28,0.7,0.8,0.8,0.6,0.00 (0.00 %),155902
2020-02-27,0.7,0.8,0.8,0.7,0.00 (0.00 %),122300
2020-02-26,0.7,0.7,0.8,0.7,0.00 (0.00 %),70420
2020-02-25,0.7,0.6,0.8,0.6,0.00 (0.00 %),77100
2020-02-24,0.7,0.8,0.8,0.7,0.00 (0.00 %),455430
2020-02-21,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),61321
2020-02-20,0.8,0.7,0.8,0.7,0.00 (0.00 %),43103
2020-02-19,0.8,0.8,0.8,0.7,0.10 (14.29 %),41700
2020-02-18,0.7,0.7,0.8,0.7,0.00 (0.00 %),28480
2020-02-17,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),41700
2020-02-14,0.8,0.8,0.8,0.7,0.10 (14.29 %),324200
2020-02-13,0.7,0.7,0.8,0.7,0.00 (0.00 %),77700
2020-02-12,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),57900
2020-02-11,0.8,0.8,0.8,0.7,0.10 (14.29 %),81300
2020-02-10,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),124000
2020-02-07,0.8,0.8,0.8,0.7,0.10 (14.29 %),57310
2020-02-06,0.7,0.8,0.8,0.7,0.00 (0.00 %),40100
2020-02-05,0.7,0.7,0.8,0.7,0.00 (0.00 %),147200
2020-02-04,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),21000
2020-02-03,0.8,0.8,0.8,0.6,0.10 (14.29 %),356800
2020-01-31,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),293300
2020-01-30,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),144100
2020-01-22,0.9,0.8,0.9,0.7,0.10 (12.50 %),734200
2020-01-21,0.8,0.8,0.8,0.7,0.00 (0.00 %),38300
2020-01-20,0.8,0.8,0.8,0.7,0.00 (0.00 %),133700
2020-01-17,0.8,0.9,0.9,0.8,0.00 (0.00 %),57700
2020-01-16,0.8,0.9,0.9,0.8,0.00 (0.00 %),29700
2020-01-15,0.8,0.8,0.9,0.8,0.00 (0.00 %),102500
2020-01-14,0.8,0.8,0.9,0.7,0.00 (0.00 %),308000
2020-01-13,0.8,0.8,0.9,0.7,0.00 (0.00 %),157901
2020-01-10,0.8,0.8,0.9,0.8,0.00 (0.00 %),812800
2020-01-09,0.8,0.9,0.9,0.8,0.00 (0.00 %),230400
2020-01-08,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),82500
2020-01-07,0.9,0.9,0.9,0.8,0.00 (0.00 %),384302
