Date,Close,Open,High,Low,Change,Volume
2021-05-28,17.9,17.8,18.2,17.7,0.56,1770312
2021-05-27,17.8,17.4,18.5,17.3,2.89,3011173
2021-05-26,17.4,17.5,17.7,17.1,-0.57,1232378
2021-05-25,17.5,17.0,18.0,16.6,2.94,3394967
2021-05-24,17.0,17.5,17.5,16.8,-2.3,1148645
2021-05-21,17.2,16.5,17.7,16.5,7.5,3121790
2021-05-20,16.8,14.8,16.9,14.8,14.29,6089103
2021-05-19,14.7,14.8,15.0,14.6,0.0,623482
2021-05-18,14.7,15.4,16.2,14.5,0.0,1028234
2021-05-17,14.7,15.1,15.1,14.6,-2.65,807504
2021-05-14,15.1,15.4,15.4,15.0,-1.95,793850
2021-05-13,15.3,15.4,15.7,15.2,0.66,1038701
2021-05-12,15.5,14.6,15.6,14.6,5.44,1658824
2021-05-11,14.6,15.0,15.2,14.5,0.0,903364
2021-05-10,14.6,14.9,14.9,14.2,-2.01,1003810
2021-05-07,14.8,15.4,15.4,14.6,-4.52,720427
2021-05-06,15.4,15.5,15.8,14.9,4.05,1356143
2021-05-05,15.0,14.5,15.2,14.5,3.45,777632
2021-05-04,14.5,14.8,14.8,13.9,-3.33,599667
2021-04-29,15.0,15.1,15.1,14.9,0.0,1346289
2021-04-28,14.9,15.0,15.1,14.8,-0.67,579235
2021-04-27,14.9,15.2,15.2,14.9,-1.97,607869
2021-04-26,15.1,15.6,15.9,14.9,-0.66,864629
2021-04-23,15.6,15.0,16.5,14.7,-0.64,1505100
2021-04-22,15.3,16.3,16.3,15.2,-7.27,684428
2021-04-20,16.1,16.7,17.1,15.9,1.26,1476529
2021-04-19,16.5,15.8,17.5,14.7,5.77,2322222
2021-04-16,15.5,16.3,16.3,15.1,-5.49,2396305
2021-04-14,16.5,16.7,17.8,16.1,-1.2,1644850
2021-04-13,16.4,17.2,17.2,16.4,-4.65,3158060
2021-04-12,17.2,17.5,17.6,17.1,-2.27,3038666
2021-04-08,17.5,17.3,17.8,17.1,1.74,2214131
2021-04-07,17.3,17.2,17.5,17.0,0.0,1858860
2021-04-06,17.2,17.6,17.6,17.1,-2.27,2259850
2021-04-05,17.6,17.9,18.2,17.5,-1.68,1780866
2021-04-02,17.7,17.4,18.6,17.3,2.31,2493761
2021-04-01,17.3,17.8,17.9,16.9,-2.81,2397695
2021-03-31,17.7,18.0,18.2,17.5,-2.75,1642252
2021-03-30,18.1,18.3,18.4,18.0,1.12,575180
2021-03-29,18.2,17.7,18.2,17.7,4.6,853535
2021-03-25,18.1,18.3,18.7,18.0,-2.16,1298498
2021-03-24,18.5,19.1,19.3,18.0,-4.15,1803927
2021-03-23,19.3,19.7,19.7,19.1,-1.53,790165
2021-03-22,19.7,19.3,20.3,19.1,2.6,1760365
2021-03-19,19.3,19.4,19.4,19.1,-0.52,825822
2021-03-18,19.5,19.6,19.7,19.1,1.56,1073957
2021-03-17,19.3,19.2,19.7,18.9,1.05,1070777
2021-03-16,19.2,19.3,19.4,18.8,-1.54,1791997
2021-03-15,19.3,19.8,19.8,19.2,-2.53,1775807
2021-03-12,19.8,20.0,20.4,19.6,0.0,1375884
2021-03-11,20.0,19.6,20.2,19.5,2.04,1784706
2021-03-10,19.7,19.9,20.0,19.2,-1.5,1604286
2021-03-09,19.9,21.5,21.5,19.8,-4.33,2365719
2021-03-08,20.4,20.8,21.5,20.2,2.0,3132564
2021-03-05,20.5,19.5,20.8,18.9,5.13,3440275
2021-03-04,19.6,20.2,20.4,18.7,-1.51,2960174
2021-03-03,20.1,18.9,20.8,18.8,6.35,5290495
2021-03-02,19.0,19.2,19.2,18.6,-0.10 (-0.52 %),1940875
2021-03-01,19.2,19.0,19.5,18.6,0.50 (2.67 %),2376939
2021-02-26,18.8,17.7,19.4,17.4,1.30 (7.43 %),3976590
2021-02-25,17.6,17.8,18.3,17.1,-0.40 (-2.22 %),1323589
2021-02-24,17.6,18.5,18.7,17.5,-1.00 (-5.38 %),2890114
2021-02-23,18.5,18.8,19.0,18.4,-0.70 (-3.65 %),1651326
2021-02-22,18.8,18.9,19.8,18.5,0.00 (0.00 %),1450251
2021-02-19,18.9,17.9,19.3,17.8,1.00 (5.59 %),2071600
2021-02-18,18.2,17.5,19.0,16.9,1.00 (5.81 %),2235394
2021-02-17,17.5,17.2,17.8,16.6,0.60 (3.55 %),1235300
2021-02-09,17.2,16.6,17.5,16.2,0.30 (1.78 %),1109300
2021-02-05,18.2,18.0,18.9,17.8,0.40 (2.25 %),1092691
2021-02-04,17.5,17.2,18.0,17.0,1.80 (11.46 %),2630544
2021-02-03,16.2,14.8,16.2,14.7,2.10 (14.89 %),1322269
2021-02-02,14.7,14.0,14.7,13.2,0.20 (1.38 %),1356665
2021-02-01,14.1,16.1,16.4,13.7,-1.80 (-11.32 %),2197835
2021-01-29,16.1,15.4,17.3,15.4,-2.00 (-11.05 %),5601227
2021-01-28,18.0,19.3,19.3,18.0,-3.10 (-14.69 %),1155510
2021-01-27,20.0,22.0,22.7,19.1,-1.90 (-8.68 %),3446681
2021-01-26,22.7,21.4,23.3,19.1,2.20 (10.73 %),3212072
2021-01-25,21.4,18.9,21.6,18.9,2.60 (13.83 %),4175760
2021-01-22,18.9,17.8,19.2,17.8,1.40 (8.00 %),4449568
2021-01-21,17.8,16.7,18.2,16.7,1.40 (8.54 %),1537128
2021-01-20,16.7,16.3,17.2,15.2,0.30 (1.83 %),1643812
2021-01-19,16.6,17.4,17.6,15.0,-0.80 (-4.60 %),2269508
2021-01-18,17.2,16.3,17.8,16.2,1.40 (8.86 %),1874641
2021-01-15,16.2,14.8,16.4,14.8,1.90 (13.29 %),2424235
2021-01-14,14.8,14.0,14.9,13.5,0.40 (2.78 %),2931182
2021-01-13,14.0,13.3,14.8,13.2,1.00 (7.69 %),1466223
2021-01-12,13.2,12.1,13.2,12.1,1.70 (14.78 %),2604256
2021-01-11,12.1,10.6,12.1,10.5,1.50 (14.15 %),2392176
2021-01-08,10.6,10.7,10.7,10.4,0.10 (0.95 %),484020
2021-01-07,10.6,10.4,10.8,10.2,0.20 (1.92 %),850056
2021-01-06,10.4,10.2,10.7,10.1,0.20 (1.96 %),839011
2021-01-05,10.2,10.2,10.3,10.2,-0.10 (-0.97 %),271980
2021-01-04,10.3,10.3,10.5,10.1,0.10 (0.98 %),468000
2020-12-31,10.3,10.3,10.3,10.0,0.00 (0.00 %),185392
2020-12-29,10.5,9.8,10.7,9.8,0.70 (7.14 %),1257015
2020-12-28,9.9,9.8,9.9,9.7,0.10 (1.02 %),151368
2020-12-25,9.8,9.7,9.9,9.6,0.10 (1.03 %),229851
2020-12-24,9.7,9.9,9.9,9.4,-0.20 (-2.02 %),440911
2020-12-23,9.9,9.9,10.1,9.9,0.00 (0.00 %),724250
2020-12-22,9.9,9.9,10.0,9.7,0.00 (0.00 %),637229
2020-12-21,10.0,10.1,10.2,9.8,-0.10 (-0.99 %),478201
2020-12-18,10.1,10.0,10.2,9.9,0.00 (0.00 %),353521
2020-12-17,10.0,9.8,10.3,9.8,0.20 (2.04 %),817740
2020-12-15,9.6,9.6,9.7,9.5,0.00 (0.00 %),426226
2020-12-14,9.7,9.6,9.8,9.6,0.10 (1.04 %),407175
2020-12-11,9.6,9.6,9.7,9.5,-0.10 (-1.03 %),154610
2020-12-10,9.5,9.5,9.9,9.5,0.10 (1.06 %),750432
2020-12-09,9.5,9.4,9.5,9.4,0.10 (1.06 %),228740
2020-12-08,9.4,9.5,9.6,9.3,-0.10 (-1.05 %),233119
2020-12-07,9.6,9.6,9.6,9.4,0.00 (0.00 %),151690
2020-12-04,9.7,9.8,9.8,9.5,0.10 (1.04 %),429365
2020-12-03,9.7,9.5,9.8,9.4,0.30 (3.19 %),776448
2020-12-02,9.4,9.2,9.6,9.1,0.30 (3.30 %),589578
2020-12-01,9.2,9.0,9.2,8.9,0.00 (0.00 %),415462
2020-11-30,9.1,9.3,9.4,9.1,-0.20 (-2.15 %),237793
2020-11-27,9.4,9.4,9.4,9.2,0.20 (2.17 %),275810
2020-11-26,9.3,9.4,9.4,9.1,-0.20 (-2.11 %),441217
2020-11-25,9.4,9.6,9.8,9.3,0.00 (0.00 %),437811
2020-11-24,9.6,9.4,9.6,9.2,0.40 (4.35 %),773603
2020-11-19,9.6,9.2,9.8,9.1,0.50 (5.49 %),1032964
2020-11-18,9.3,8.7,9.4,8.7,0.70 (8.14 %),1408546
2020-11-17,8.7,8.3,8.7,8.3,0.30 (3.57 %),376307
2020-11-16,8.4,8.5,8.5,8.3,-0.10 (-1.18 %),316600
2020-11-13,8.5,8.4,8.5,8.4,0.00 (0.00 %),80700
2020-11-12,8.5,8.6,8.6,8.4,-0.10 (-1.16 %),207500
2020-11-11,8.6,8.7,8.7,8.5,-0.10 (-1.15 %),178800
2020-11-10,8.7,8.8,8.9,8.6,0.10 (1.16 %),166380
2020-11-09,8.8,8.4,8.8,8.4,0.40 (4.76 %),419350
2020-11-06,8.4,8.5,8.5,8.4,-0.20 (-2.33 %),196500
2020-11-05,8.5,8.7,8.7,7.4,-0.10 (-1.16 %),293900
2020-11-04,8.6,8.7,8.7,8.6,-0.20 (-2.27 %),146103
2020-11-03,8.7,8.8,9.6,8.6,0.10 (1.16 %),137400
2020-11-02,8.8,8.4,8.8,8.4,0.40 (4.76 %),416600
2020-10-30,8.5,8.4,8.5,8.2,0.10 (1.19 %),307100
2020-10-29,8.5,8.4,8.5,8.3,0.00 (0.00 %),377800
2020-10-28,8.4,8.5,8.7,8.3,-0.20 (-2.33 %),409337
2020-10-27,8.6,8.8,8.8,8.5,-0.20 (-2.27 %),160710
2020-10-26,8.7,8.9,9.0,8.7,-0.10 (-1.14 %),394215
2020-10-23,8.9,8.8,9.0,8.7,0.10 (1.14 %),728250
2020-10-22,8.8,8.8,8.9,8.7,-0.20 (-2.22 %),172626
2020-10-21,8.9,9.0,9.2,8.8,-0.20 (-2.20 %),389325
2020-10-20,9.1,9.3,9.3,9.0,0.00 (0.00 %),528637
2020-10-19,9.1,8.7,9.3,8.7,0.50 (5.81 %),812959
2020-10-15,8.5,8.6,8.7,8.5,-0.10 (-1.16 %),265027
2020-10-14,8.5,8.6,8.7,8.5,0.00 (0.00 %),225600
2020-10-13,8.6,8.5,8.6,8.4,0.00 (0.00 %),244930
2020-10-12,8.5,8.6,8.7,8.4,-0.10 (-1.16 %),354560
2020-10-09,8.7,8.7,8.8,8.5,-0.10 (-1.14 %),316310
2020-10-08,8.7,8.8,9.1,8.7,0.00 (0.00 %),219230
2020-10-07,8.8,8.3,9.0,8.3,0.60 (7.32 %),881797
2020-10-06,8.3,8.0,8.4,8.0,0.30 (3.75 %),743140
2020-10-05,8.0,8.0,8.0,7.9,0.00 (0.00 %),125600
2020-10-02,8.0,8.2,8.2,8.0,-0.10 (-1.23 %),190600
2020-10-01,8.2,8.1,8.2,8.0,0.20 (2.50 %),255246
2020-09-30,8.0,8.0,8.1,7.9,0.00 (0.00 %),155140
2020-09-29,7.9,8.0,8.1,7.9,-0.10 (-1.25 %),165625
2020-09-28,8.0,8.1,8.1,7.9,0.00 (0.00 %),249414
2020-09-25,8.1,8.1,8.1,7.9,0.10 (1.25 %),137820
2020-09-24,8.1,8.0,8.2,7.9,0.20 (2.53 %),162635
2020-09-23,8.0,7.9,8.1,7.8,0.10 (1.27 %),245030
2020-09-22,8.0,8.1,8.1,7.8,-0.10 (-1.23 %),112740
2020-09-21,8.1,8.3,8.3,8.0,-0.10 (-1.22 %),260630
2020-09-18,8.2,8.4,8.6,8.1,0.10 (1.23 %),205306
2020-09-17,8.7,8.7,8.7,8.5,0.10 (1.16 %),355630
2020-09-16,8.6,8.7,8.7,8.6,-0.20 (-2.27 %),166509
2020-09-15,8.7,8.7,8.9,8.6,0.00 (0.00 %),220146
2020-09-14,8.7,8.5,8.7,8.5,0.10 (1.16 %),182607
2020-09-11,8.7,8.6,8.7,8.6,0.10 (1.16 %),98710
2020-09-10,8.6,8.6,8.7,8.5,0.00 (0.00 %),308950
2020-09-09,8.7,8.8,8.8,8.5,-0.10 (-1.14 %),67278
2020-09-08,8.7,8.5,9.0,8.5,0.20 (2.35 %),379719
2020-09-07,8.3,8.3,8.7,8.2,0.00 (0.00 %),762450
2020-09-04,8.4,8.2,8.4,8.1,0.10 (1.20 %),128509
2020-09-03,8.3,8.1,8.4,8.1,0.20 (2.47 %),209169
2020-09-01,8.1,8.0,8.1,8.0,0.00 (0.00 %),68100
2020-08-31,8.1,8.2,8.2,8.1,-0.10 (-1.22 %),70410
2020-08-28,8.1,8.2,8.2,8.1,-0.10 (-1.22 %),111170
2020-08-27,8.2,8.3,8.4,8.1,0.00 (0.00 %),71610
2020-08-26,8.3,8.3,8.4,8.1,0.00 (0.00 %),76721
2020-08-25,8.3,8.5,8.5,8.1,0.00 (0.00 %),88700
2020-08-24,8.4,8.0,8.4,8.0,0.70 (9.09 %),330860
2020-08-21,7.9,7.7,8.0,7.5,0.30 (3.95 %),122497
2020-08-20,7.6,7.3,7.7,7.3,0.30 (4.11 %),113610
2020-08-19,7.3,7.3,7.3,7.3,0.00 (0.00 %),0
2020-08-18,7.3,7.3,7.3,7.3,0.00 (0.00 %),0
2020-08-17,7.3,7.3,7.3,7.3,0.00 (0.00 %),0
2020-08-14,7.5,7.2,7.5,7.1,0.30 (4.17 %),125180
2020-08-13,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-08-12,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-08-11,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-08-10,7.2,7.2,7.2,7.2,0.00 (0.00 %),0
2020-08-07,7.3,7.3,7.3,7.1,0.00 (0.00 %),88800
2020-08-06,7.3,7.3,7.3,7.3,0.00 (0.00 %),0
2020-08-05,7.3,7.3,7.3,7.3,0.00 (0.00 %),0
2020-08-04,7.3,7.3,7.3,7.3,0.00 (0.00 %),0
2020-08-03,7.3,7.2,7.4,6.3,0.00 (0.00 %),69550
2020-07-31,7.3,7.2,7.4,7.1,0.20 (2.82 %),74620
2020-07-30,7.1,7.2,7.2,7.0,0.00 (0.00 %),37100
2020-07-29,7.1,7.3,7.5,6.1,0.00 (0.00 %),147950
2020-07-28,7.3,7.1,7.3,7.0,0.30 (4.29 %),76509
2020-07-27,7.0,7.2,7.2,6.4,-0.50 (-6.67 %),178930
2020-07-24,7.2,7.9,7.9,6.8,-0.70 (-8.86 %),125570
2020-07-23,7.8,7.8,8.0,7.8,0.00 (0.00 %),60600
2020-07-22,7.8,7.7,7.8,7.7,0.00 (0.00 %),57120
2020-07-21,7.8,7.8,7.8,7.8,0.00 (0.00 %),9600
2020-07-20,7.7,7.8,7.8,7.7,-0.20 (-2.53 %),72300
2020-07-17,7.8,7.8,7.9,7.8,0.00 (0.00 %),21310
2020-07-16,7.8,7.8,7.8,7.7,0.00 (0.00 %),19300
2020-07-15,7.8,7.7,7.9,7.7,0.10 (1.30 %),19100
2020-07-14,7.8,7.9,7.9,7.7,0.00 (0.00 %),61700
2020-07-13,7.8,8.0,8.0,7.8,-0.10 (-1.27 %),35600
2020-07-10,8.0,7.9,8.0,7.9,0.10 (1.27 %),50340
2020-07-09,8.0,7.9,8.0,7.8,0.10 (1.27 %),78810
2020-07-08,7.9,8.0,8.0,7.9,0.00 (0.00 %),31600
2020-07-07,7.9,8.0,8.0,7.9,0.00 (0.00 %),41470
2020-07-06,7.9,8.0,8.0,7.9,0.00 (0.00 %),19050
2020-07-03,7.9,7.8,8.0,7.8,0.10 (1.28 %),19741
2020-07-02,7.9,7.9,7.9,7.8,0.00 (0.00 %),30000
2020-07-01,7.9,7.9,7.9,7.8,0.10 (1.28 %),46300
2020-06-30,7.8,8.0,8.0,7.7,0.00 (0.00 %),59001
2020-06-29,7.8,8.1,8.1,7.7,-0.30 (-3.70 %),179480
2020-06-26,8.0,8.1,8.2,8.0,0.00 (0.00 %),80600
2020-06-25,8.0,8.2,8.2,7.9,-0.20 (-2.44 %),185000
2020-06-24,8.2,8.1,8.2,8.1,0.00 (0.00 %),80816
2020-06-23,8.1,8.3,8.3,8.1,-0.20 (-2.41 %),170915
2020-06-22,8.2,8.3,8.3,8.2,0.00 (0.00 %),191266
2020-06-19,8.2,8.3,8.6,8.1,0.10 (1.23 %),74333
2020-06-18,8.2,8.1,8.2,8.0,0.10 (1.23 %),34706
2020-06-17,8.1,8.2,8.2,8.0,0.00 (0.00 %),58020
2020-06-16,8.1,8.1,8.2,8.0,0.10 (1.25 %),68801
2020-06-15,7.9,8.1,8.1,7.9,-0.20 (-2.47 %),162300
2020-06-12,8.2,8.2,8.2,7.9,-0.30 (-3.53 %),337040
2020-06-11,8.3,8.7,8.7,8.3,-0.30 (-3.49 %),287466
2020-06-10,8.7,8.7,8.8,8.4,0.00 (0.00 %),175140
2020-06-09,8.6,8.8,9.5,8.6,0.00 (0.00 %),450560
2020-06-08,8.8,8.5,8.8,8.4,0.50 (6.02 %),623271
2020-06-05,8.5,8.2,8.5,8.2,0.30 (3.66 %),96757
2020-06-04,8.2,8.4,8.4,8.1,0.00 (0.00 %),115970
2020-06-03,8.3,8.2,8.3,8.2,0.10 (1.22 %),15210
2020-06-02,8.2,8.2,8.3,8.1,0.00 (0.00 %),50220
2020-06-01,8.3,8.2,8.3,8.1,0.20 (2.47 %),60269
2020-05-29,8.1,8.2,8.2,8.0,-0.20 (-2.41 %),104520
2020-05-28,8.3,8.3,8.3,8.2,0.00 (0.00 %),35800
2020-05-27,8.2,8.2,8.5,8.0,-0.30 (-3.53 %),177441
2020-05-26,8.5,8.3,8.6,8.3,0.30 (3.66 %),401100
2020-05-25,8.3,8.2,8.3,8.0,0.20 (2.47 %),138458
2020-05-22,8.1,8.3,8.3,8.0,-0.20 (-2.41 %),93730
2020-05-21,8.1,8.3,8.4,8.1,-0.10 (-1.22 %),66535
2020-05-20,8.2,8.3,8.3,8.1,0.00 (0.00 %),74868
2020-05-19,8.2,8.4,8.4,8.1,-0.10 (-1.20 %),179320
2020-05-18,8.2,8.4,8.5,8.2,-0.20 (-2.38 %),70260
2020-05-15,8.2,8.5,8.5,8.2,-0.40 (-4.65 %),229432
2020-05-14,8.6,8.6,8.6,8.4,-0.10 (-1.15 %),71885
2020-05-13,8.6,9.0,9.0,8.5,0.10 (1.18 %),248518
2020-05-12,8.8,8.0,8.9,8.0,0.90 (11.39 %),656230
2020-05-11,8.0,8.0,8.1,7.8,0.10 (1.27 %),80440
2020-05-08,7.8,8.0,8.0,7.8,0.00 (0.00 %),75845
2020-05-07,7.9,7.9,7.9,7.7,0.10 (1.28 %),76040
2020-05-06,7.8,8.0,8.0,7.7,0.00 (0.00 %),59985
2020-05-05,7.8,8.0,8.0,7.7,-0.10 (-1.27 %),22220
2020-05-04,7.8,7.9,8.0,7.8,0.10 (1.30 %),35643
2020-04-29,7.7,8.0,8.0,7.7,0.00 (0.00 %),49845
2020-04-28,7.7,7.6,7.9,7.5,0.20 (2.67 %),164755
2020-04-27,7.5,7.7,7.7,7.4,-0.20 (-2.60 %),66078
2020-04-24,7.5,7.7,7.9,7.5,-0.20 (-2.60 %),61790
2020-04-23,7.7,8.0,8.0,7.6,0.20 (2.67 %),113800
2020-04-22,7.5,7.6,7.6,7.3,-0.10 (-1.32 %),143486
2020-04-21,7.4,8.1,8.1,7.3,-0.70 (-8.64 %),433160
2020-04-20,8.1,8.4,8.5,7.9,-0.20 (-2.41 %),406906
2020-04-17,8.4,8.5,8.8,8.2,0.10 (1.20 %),192680
2020-04-16,8.3,8.4,8.5,8.1,0.00 (0.00 %),208290
2020-04-15,8.3,8.5,8.7,8.1,-0.20 (-2.35 %),257251
2020-04-14,8.5,8.7,9.0,8.1,0.50 (6.25 %),822450
2020-04-13,8.1,7.4,8.1,7.4,1.00 (14.08 %),368670
2020-04-10,7.1,6.9,7.4,6.8,0.30 (4.41 %),485690
2020-04-09,6.8,6.8,6.9,6.6,0.20 (3.03 %),167500
2020-04-08,6.6,6.7,6.7,6.5,-0.10 (-1.49 %),123950
2020-04-07,6.7,6.8,7.1,6.6,0.00 (0.00 %),118605
2020-04-06,6.8,6.5,6.9,6.5,0.40 (6.25 %),291563
2020-04-03,6.4,6.1,7.0,6.1,0.30 (4.92 %),122955
2020-04-01,6.2,6.0,6.3,6.0,0.20 (3.33 %),79500
2020-03-31,5.9,6.1,6.4,5.9,-0.20 (-3.28 %),181915
2020-03-30,6.1,6.3,6.3,6.0,-0.30 (-4.69 %),104160
2020-03-27,6.3,6.4,6.5,6.3,-0.20 (-3.08 %),80600
2020-03-26,6.4,6.7,6.8,6.4,-0.50 (-7.25 %),165100
2020-03-25,7.0,7.1,7.1,6.8,0.40 (6.06 %),177300
2020-03-24,6.7,6.5,6.8,6.4,0.10 (1.52 %),198000
2020-03-23,6.3,7.0,7.4,6.3,-0.90 (-12.50 %),547560
2020-03-20,7.4,7.3,7.4,7.1,0.10 (1.37 %),509510
2020-03-19,7.5,7.4,7.5,7.2,0.00 (0.00 %),360950
2020-03-18,7.5,7.5,7.9,7.4,0.10 (1.35 %),263600
2020-03-17,7.5,7.2,7.5,6.3,0.10 (1.35 %),295320
2020-03-16,7.5,7.5,7.5,7.3,0.20 (2.74 %),107600
2020-03-13,7.6,7.3,7.6,6.8,0.10 (1.33 %),630000
2020-03-12,7.7,7.7,7.7,7.3,0.00 (0.00 %),552200
2020-03-10,7.9,7.7,7.9,7.6,0.10 (1.28 %),196600
2020-03-09,7.9,8.0,8.1,7.6,-0.30 (-3.66 %),634880
2020-03-06,8.3,8.3,8.4,8.2,-0.10 (-1.19 %),32800
2020-03-05,8.3,8.3,8.7,8.3,0.00 (0.00 %),49868
2020-03-04,8.3,8.3,8.4,8.2,0.00 (0.00 %),126110
2020-03-03,8.2,8.3,8.4,8.1,0.10 (1.23 %),60100
2020-03-02,8.2,8.1,8.2,8.0,0.00 (0.00 %),111426
2020-02-28,8.1,8.3,8.3,8.1,-0.20 (-2.41 %),46885
2020-02-27,8.4,8.2,8.4,8.2,0.20 (2.44 %),45710
2020-02-26,8.2,8.2,8.3,8.1,0.00 (0.00 %),82324
2020-02-25,8.3,8.2,8.3,7.9,0.00 (0.00 %),84600
2020-02-24,8.3,8.7,8.7,8.2,-0.50 (-5.68 %),420071
2020-02-21,8.7,8.9,8.9,8.6,-0.20 (-2.25 %),150800
2020-02-20,8.9,8.9,9.8,8.8,0.00 (0.00 %),138320
2020-02-19,8.9,8.9,8.9,8.8,0.00 (0.00 %),234721
2020-02-18,9.0,8.8,9.0,8.8,0.20 (2.27 %),243900
2020-02-17,8.8,9.0,9.0,8.7,-0.20 (-2.22 %),191500
2020-02-14,9.1,9.0,9.2,8.8,-0.10 (-1.09 %),84306
2020-02-13,9.2,9.4,9.4,9.1,0.10 (1.10 %),497300
2020-02-12,9.3,8.7,9.4,8.7,0.50 (5.68 %),720834
2020-02-11,8.8,8.6,8.9,8.6,0.00 (0.00 %),193321
2020-02-10,8.8,9.0,9.0,8.7,-0.30 (-3.30 %),149800
2020-02-07,9.1,9.2,9.3,8.9,0.00 (0.00 %),135810
2020-02-06,9.1,8.5,9.4,8.5,0.80 (9.64 %),1391221
2020-02-05,8.6,8.2,8.6,8.1,0.70 (8.86 %),396574
2020-02-04,7.9,8.0,8.1,7.9,0.00 (0.00 %),130120
2020-02-03,8.0,8.4,8.4,7.7,-0.50 (-5.88 %),358156
2020-01-31,8.4,8.6,8.6,8.4,-0.20 (-2.33 %),115400
2020-01-30,8.6,8.7,8.8,8.4,-0.10 (-1.15 %),132600
2020-01-22,8.9,8.5,9.0,8.5,0.50 (5.95 %),365737
2020-01-21,8.3,8.4,8.4,8.3,0.00 (0.00 %),142900
2020-01-20,8.3,8.3,8.3,8.3,0.00 (0.00 %),45000
2020-01-17,8.3,8.3,8.5,8.2,-0.10 (-1.19 %),50200
2020-01-16,8.4,8.2,8.4,8.2,0.20 (2.44 %),51204
2020-01-15,8.2,8.3,8.3,8.2,-0.10 (-1.20 %),32800
2020-01-14,8.3,8.2,8.3,8.2,0.10 (1.22 %),38320
2020-01-13,8.2,8.2,8.2,8.2,0.00 (0.00 %),38500
2020-01-10,8.1,8.3,8.3,8.1,0.00 (0.00 %),67200
2020-01-09,8.2,8.2,8.3,8.1,0.10 (1.23 %),122050
2020-01-08,8.2,8.4,8.4,8.0,-0.20 (-2.38 %),328100
2020-01-07,8.4,8.3,8.5,8.3,0.10 (1.20 %),57400
2020-01-06,8.3,8.4,8.4,8.3,-0.20 (-2.35 %),47900
2020-01-03,8.5,8.5,8.5,8.4,0.00 (0.00 %),98400
2020-01-02,8.6,8.7,8.7,8.5,0.10 (1.18 %),64300
