Date,Close,Open,High,Low,Change,Volume
2021-03-08,81.4,80.3,81.6,79.0,1.88,3224500
2021-03-05,79.9,81.2,81.4,78.0,-0.87,2736200
2021-03-04,80.6,81.8,81.9,80.0,-0.98,1619800
2021-03-03,81.4,79.1,82.0,78.8,2.65,2283900
2021-03-02,79.3,79.7,80.0,79.2,-0.40 (-0.50 %),1608600
2021-03-01,79.7,79.6,80.0,79.1,0.10 (0.13 %),1797100
2021-02-26,79.6,79.5,81.0,79.2,-0.40 (-0.50 %),2117300
2021-02-25,80.0,80.8,81.6,79.2,-0.40 (-0.50 %),1844300
2021-02-24,80.4,80.8,81.8,79.4,-0.40 (-0.50 %),1905500
2021-02-23,80.8,80.8,80.9,80.1,0.00 (0.00 %),2038800
2021-02-22,80.8,80.4,80.9,79.3,0.50 (0.62 %),2037600
2021-02-19,80.3,81.5,82.4,80.0,-1.20 (-1.47 %),2908100
2021-02-18,81.5,80.3,81.5,79.1,0.50 (0.62 %),2001600
2021-02-17,81.0,80.9,81.2,78.9,2.00 (2.53 %),1504600
2021-02-08,77.7,77.7,80.0,76.0,-2.50 (-3.12 %),2980600
2021-02-05,80.2,82.0,82.4,79.7,-1.30 (-1.60 %),2404700
2021-02-04,81.5,83.0,83.5,80.8,-1.50 (-1.81 %),2796400
2021-02-03,83.0,80.6,83.5,79.8,2.50 (3.11 %),2987900
2021-02-02,80.5,80.1,81.0,79.2,0.40 (0.50 %),2402600
2021-02-01,80.1,80.2,82.8,79.1,-0.10 (-0.12 %),2745800
2021-01-29,80.2,76.5,81.1,76.3,4.40 (5.80 %),2514600
2021-01-28,75.8,79.9,80.9,75.6,-5.40 (-6.65 %),7975600
2021-01-27,81.2,81.0,82.5,80.0,0.20 (0.25 %),4348500
2021-01-26,81.0,80.5,82.5,79.0,1.00 (1.25 %),3383500
2021-01-25,80.0,79.4,80.1,78.9,1.00 (1.27 %),2759800
2021-01-22,79.0,76.2,80.0,75.0,3.10 (4.08 %),5587300
2021-01-21,75.9,73.4,76.4,72.0,3.90 (5.42 %),3443100
2021-01-20,72.0,71.0,74.0,70.1,2.00 (2.86 %),3061400
2021-01-19,70.0,72.4,72.5,67.0,-1.70 (-2.37 %),3120700
2021-01-18,71.7,72.0,73.9,71.0,-0.80 (-1.10 %),3649100
2021-01-15,72.5,75.1,75.5,72.5,-2.70 (-3.59 %),6708400
2021-01-14,75.2,75.6,76.8,74.9,-0.40 (-0.53 %),4715400
2021-01-13,75.6,75.4,76.5,75.1,0.20 (0.27 %),4785000
2021-01-12,75.4,75.5,77.8,74.8,-0.10 (-0.13 %),6610300
2021-01-11,75.5,75.5,75.7,74.0,-0.20 (-0.26 %),6268600
2021-01-08,75.7,72.5,75.9,72.5,4.40 (6.17 %),5081200
2021-01-07,71.3,66.5,71.3,66.5,4.60 (6.90 %),8664500
2021-01-06,66.7,64.9,67.9,64.7,1.70 (2.62 %),6497100
2021-01-05,65.0,65.0,65.8,63.2,-0.10 (-0.15 %),7203800
2021-01-04,65.1,65.7,67.8,64.9,-0.90 (-1.36 %),6534500
2020-12-31,66.0,66.8,67.2,66.0,-0.80 (-1.20 %),2697410
2020-12-30,66.8,66.8,69.0,66.1,-1.10 (-1.62 %),3302610
2020-12-29,67.9,67.1,71.7,67.0,0.80 (1.19 %),10563890
2020-12-28,67.1,66.4,67.2,66.4,0.60 (0.90 %),4271540
2020-12-25,66.5,66.0,66.7,65.9,0.50 (0.76 %),1953300
2020-12-24,66.0,67.0,67.2,65.0,-1.00 (-1.49 %),2243120
2020-12-23,67.0,66.9,67.2,66.4,0.30 (0.45 %),4055970
2020-12-22,66.7,66.3,67.1,66.0,0.40 (0.60 %),3068310
2020-12-21,66.3,66.6,67.1,65.8,0.30 (0.45 %),2348350
2020-12-18,66.0,66.2,67.0,65.8,0.00 (0.00 %),4014050
2020-12-17,66.0,66.8,66.8,65.5,-1.10 (-1.64 %),3136020
2020-12-16,67.1,65.9,67.4,65.8,1.60 (2.44 %),3195680
2020-12-15,65.5,64.4,67.4,64.4,1.10 (1.71 %),3284160
2020-12-14,64.4,63.8,64.8,63.2,0.50 (0.78 %),2200880
2020-12-11,63.9,63.7,64.5,63.4,0.00 (0.00 %),2010120
2020-12-10,63.9,62.6,65.0,62.6,1.10 (1.75 %),2817400
2020-12-09,62.8,60.5,62.8,60.4,2.20 (3.63 %),3107290
2020-12-08,60.6,60.4,60.6,60.0,0.10 (0.17 %),1831230
2020-12-07,60.5,60.5,60.6,60.0,0.10 (0.17 %),1368050
2020-12-04,60.4,60.3,60.4,60.0,0.00 (0.00 %),1707510
2020-12-03,60.4,60.4,60.5,60.0,-0.10 (-0.17 %),1162620
2020-12-02,60.5,60.5,60.6,60.1,-0.10 (-0.17 %),1425570
2020-12-01,60.6,60.2,60.6,60.0,0.00 (0.00 %),1539880
2020-11-30,60.6,60.9,60.9,60.1,-0.30 (-0.49 %),1341390
2020-11-27,60.9,61.0,61.0,60.4,-0.10 (-0.16 %),1113890
2020-11-26,61.0,61.4,61.4,60.1,-0.40 (-0.65 %),1269370
2020-11-25,61.4,61.4,61.5,61.0,-0.10 (-0.16 %),1629710
2020-11-23,61.7,61.6,61.8,61.1,0.10 (0.16 %),1333420
2020-11-20,61.6,61.7,61.8,61.0,0.10 (0.16 %),1326730
2020-11-19,61.5,61.6,61.7,60.8,0.00 (0.00 %),1516270
2020-11-18,61.5,61.8,61.9,61.0,-0.30 (-0.49 %),1580260
2020-11-17,61.8,61.9,62.0,61.0,0.50 (0.82 %),1301890
2020-11-16,61.3,62.0,62.0,60.9,-0.70 (-1.13 %),1604250
2020-11-13,62.0,62.0,62.0,61.5,0.00 (0.00 %),1469550
2020-11-12,62.0,61.9,62.0,61.4,0.00 (0.00 %),1351480
2020-11-11,62.0,62.0,62.0,61.1,0.00 (0.00 %),1399630
2020-11-10,62.0,61.6,62.0,61.5,0.50 (0.81 %),1310890
2020-11-09,61.5,62.2,62.3,60.9,-0.60 (-0.97 %),1735870
2020-11-06,62.1,62.2,62.2,61.6,0.00 (0.00 %),1349200
2020-11-05,62.1,62.2,62.3,61.6,-0.10 (-0.16 %),1256410
2020-11-04,62.2,62.0,62.2,61.6,0.10 (0.16 %),1129190
2020-11-03,62.1,62.2,62.3,61.7,-0.20 (-0.32 %),1305700
2020-11-02,62.3,62.4,62.5,61.7,0.30 (0.48 %),1092220
2020-10-30,62.0,61.8,62.0,61.1,0.00 (0.00 %),1349980
2020-10-29,62.0,61.9,62.1,61.3,0.00 (0.00 %),1184750
2020-10-28,62.0,61.9,62.3,61.4,-0.10 (-0.16 %),1374730
2020-10-27,62.1,62.0,62.2,61.5,0.10 (0.16 %),1181530
2020-10-26,62.0,62.2,62.4,61.6,-0.30 (-0.48 %),996840
2020-10-23,62.3,62.5,62.8,61.9,-0.20 (-0.32 %),1726440
2020-10-22,62.5,62.3,62.8,61.9,0.20 (0.32 %),1698200
2020-10-21,62.3,62.2,62.4,61.9,0.30 (0.48 %),1218250
2020-10-20,62.0,62.6,62.9,61.8,-0.60 (-0.96 %),1757030
2020-10-19,62.6,62.4,62.9,61.8,0.30 (0.48 %),1722490
2020-10-16,62.3,62.4,62.5,61.6,-0.10 (-0.16 %),1376870
2020-10-15,62.4,62.3,62.8,61.7,0.40 (0.65 %),1736540
2020-10-14,62.0,62.2,63.0,61.8,0.00 (0.00 %),1504900
2020-10-13,62.0,62.4,62.9,61.7,-0.50 (-0.80 %),1184190
2020-10-12,62.5,62.9,63.4,62.0,-0.10 (-0.16 %),1568930
2020-10-09,62.6,61.8,63.7,61.8,-0.40 (-0.63 %),1727780
2020-10-08,63.0,63.3,63.5,62.7,-0.10 (-0.16 %),1289930
2020-10-07,63.1,63.4,63.8,62.8,-0.20 (-0.32 %),1230410
2020-10-06,63.3,63.4,63.9,63.0,0.00 (0.00 %),1443520
2020-10-05,63.3,63.5,63.6,63.1,-0.20 (-0.31 %),1193480
2020-10-02,63.5,63.8,64.0,63.2,-0.20 (-0.31 %),1250150
2020-10-01,63.7,63.9,64.2,63.4,-0.20 (-0.31 %),1355520
2020-09-30,63.9,63.5,64.0,63.1,0.50 (0.79 %),1314790
2020-09-29,63.4,63.6,64.0,63.1,0.00 (0.00 %),1340650
2020-09-28,63.4,63.6,64.1,63.3,-0.10 (-0.16 %),1403010
2020-09-25,63.5,63.6,64.2,63.1,0.00 (0.00 %),1422350
2020-09-24,63.5,63.6,64.4,63.2,-0.10 (-0.16 %),1522960
2020-09-23,63.6,63.5,64.5,63.3,-0.20 (-0.31 %),1294340
2020-09-22,63.8,64.2,64.4,63.6,-0.40 (-0.62 %),859210
2020-09-21,64.2,63.9,64.7,63.9,0.30 (0.47 %),1535800
2020-09-18,63.9,63.4,64.6,63.3,0.50 (0.79 %),1575390
2020-09-17,63.4,63.6,63.8,63.1,-0.40 (-0.63 %),1179700
2020-09-16,63.8,63.8,64.4,63.3,0.00 (0.00 %),1587070
2020-09-15,63.8,64.0,64.5,63.2,0.10 (0.16 %),1327570
2020-09-14,63.7,63.0,63.9,62.9,0.80 (1.27 %),995810
2020-09-11,62.9,62.8,63.4,62.4,0.10 (0.16 %),1786910
2020-09-10,62.8,63.0,63.4,62.1,0.00 (0.00 %),1412490
2020-09-09,62.8,62.5,62.8,62.2,0.10 (0.16 %),1155010
2020-09-08,62.7,62.3,63.5,61.1,-0.10 (-0.16 %),2323220
2020-09-07,62.8,62.4,63.7,61.8,0.00 (0.00 %),1422550
2020-09-04,62.8,63.2,63.5,62.5,-0.40 (-0.63 %),1156470
2020-09-03,63.2,62.9,63.2,61.8,0.20 (0.32 %),1743080
2020-09-01,63.0,62.9,63.0,62.3,-0.80 (-1.25 %),1153990
2020-08-31,63.8,62.7,63.9,62.7,0.80 (1.27 %),949010
2020-08-28,63.0,62.6,64.4,62.6,0.10 (0.16 %),1384140
2020-08-27,62.9,62.5,62.9,62.5,0.10 (0.16 %),973480
2020-08-26,62.8,62.5,63.0,61.7,-0.10 (-0.16 %),1504550
2020-08-25,62.9,62.2,63.1,62.2,-0.10 (-0.16 %),1176410
2020-08-24,63.0,63.0,63.0,62.8,0.00 (0.00 %),641550
2020-08-21,63.0,62.5,63.3,62.3,0.10 (0.16 %),710750
2020-08-20,62.9,63.0,63.9,62.5,-0.40 (-0.63 %),1048220
2020-08-19,63.3,63.1,64.3,63.0,0.00 (0.00 %),1203160
2020-08-18,63.3,63.2,63.5,62.8,0.00 (0.00 %),803990
2020-08-17,63.3,63.3,63.3,62.0,0.20 (0.32 %),1056740
2020-08-14,63.1,64.1,64.2,61.9,-1.00 (-1.56 %),1898250
2020-08-13,64.1,63.8,64.7,63.8,-0.30 (-0.47 %),1132480
2020-08-12,64.4,64.7,65.0,63.7,-0.30 (-0.46 %),2372360
2020-08-11,64.7,64.8,65.1,64.0,-0.10 (-0.15 %),2290230
2020-08-10,64.8,65.0,65.2,64.0,0.20 (0.31 %),2663870
2020-08-07,64.6,64.3,65.1,64.0,-0.30 (-0.46 %),1870080
2020-08-06,64.9,64.3,65.4,63.8,0.10 (0.15 %),2427630
2020-08-05,64.8,64.2,65.2,63.2,0.10 (0.15 %),2970060
2020-08-04,64.7,64.4,65.0,63.5,0.40 (0.62 %),1821410
2020-08-03,64.3,64.5,65.1,63.9,-0.80 (-1.23 %),1102560
2020-07-31,65.1,63.8,65.4,63.8,1.00 (1.56 %),1826420
2020-07-30,64.1,63.6,64.9,63.6,0.60 (0.94 %),1339210
2020-07-29,63.5,63.5,63.9,63.1,-0.10 (-0.16 %),738170
2020-07-28,63.6,62.8,65.0,62.4,0.80 (1.27 %),1822980
2020-07-27,62.8,62.7,63.0,62.3,-0.10 (-0.16 %),1134300
2020-07-24,62.9,63.0,63.2,62.5,-0.10 (-0.16 %),821900
2020-07-23,63.0,62.9,63.3,62.3,0.30 (0.48 %),1028510
2020-07-22,62.7,62.3,62.8,61.5,0.40 (0.64 %),997430
2020-07-21,62.3,61.7,63.3,61.5,0.50 (0.81 %),1012120
2020-07-20,61.8,61.8,62.0,61.0,-0.10 (-0.16 %),698070
2020-07-17,61.9,62.1,62.1,61.5,-0.20 (-0.32 %),782730
2020-07-16,62.1,62.6,62.6,61.8,-0.50 (-0.80 %),714270
2020-07-15,62.6,62.3,63.9,62.3,0.30 (0.48 %),579630
2020-07-14,62.3,62.5,62.9,62.0,-0.70 (-1.11 %),507380
2020-07-13,63.0,63.5,64.0,62.7,-0.60 (-0.94 %),576990
2020-07-10,63.6,64.5,64.5,63.2,-0.90 (-1.40 %),667770
2020-07-09,64.5,64.5,64.6,63.9,0.20 (0.31 %),523400
2020-07-08,64.3,65.0,65.6,63.9,-0.20 (-0.31 %),1466850
2020-07-07,64.5,64.6,65.7,64.0,0.30 (0.47 %),1327820
2020-07-06,64.2,62.4,64.5,62.4,1.80 (2.88 %),731790
2020-07-03,62.4,61.2,62.6,60.5,1.20 (1.96 %),1179160
2020-07-02,61.2,61.2,61.4,60.5,-0.10 (-0.16 %),1098930
2020-07-01,61.3,61.1,62.5,60.4,-0.20 (-0.33 %),768550
2020-06-30,61.5,61.9,63.2,60.6,-0.70 (-1.13 %),1368910
2020-06-29,62.2,62.4,63.8,60.8,-0.20 (-0.32 %),1351000
2020-06-26,62.4,59.3,62.9,59.3,2.90 (4.87 %),799730
2020-06-25,59.5,58.0,59.7,57.5,1.20 (2.06 %),1115060
2020-06-24,58.3,58.1,59.1,57.5,0.00 (0.00 %),1160280
2020-06-23,58.3,58.5,59.0,58.1,-0.70 (-1.19 %),780790
2020-06-22,59.0,59.5,60.3,58.0,-0.30 (-0.51 %),2037200
2020-06-19,59.3,59.0,61.5,58.5,1.00 (1.72 %),2717840
2020-06-18,58.3,57.0,58.5,56.8,1.20 (2.10 %),802170
2020-06-17,57.1,55.1,57.4,55.0,0.50 (0.88 %),1321680
2020-06-16,56.6,55.3,56.8,55.3,1.40 (2.54 %),906440
2020-06-15,55.2,54.6,55.6,54.0,0.30 (0.55 %),1533550
2020-06-12,54.9,54.2,55.3,53.7,0.40 (0.73 %),1958480
2020-06-11,54.5,54.5,54.6,54.1,0.00 (0.00 %),760090
2020-06-10,54.5,54.5,54.8,53.5,0.00 (0.00 %),1072730
2020-06-09,54.5,54.8,55.5,53.5,-0.20 (-0.37 %),1389690
2020-06-08,54.7,54.5,54.9,54.3,0.10 (0.18 %),665510
2020-06-05,54.6,54.5,54.6,54.3,0.10 (0.18 %),565320
2020-06-04,54.5,54.0,55.3,53.3,0.20 (0.37 %),1060190
2020-06-03,54.3,54.1,54.5,53.2,0.10 (0.18 %),689390
2020-06-02,54.2,54.7,55.3,53.5,-0.80 (-1.45 %),1184470
2020-06-01,55.0,53.7,55.0,53.4,1.30 (2.42 %),1189620
2020-05-29,53.7,54.0,54.9,53.3,-0.60 (-1.10 %),899220
2020-05-28,54.3,53.8,54.9,52.7,0.50 (0.93 %),1361440
2020-05-27,53.8,53.4,54.1,52.5,0.40 (0.75 %),1048710
2020-05-26,53.4,53.4,53.9,52.5,0.10 (0.19 %),1119930
2020-05-25,53.3,53.4,53.9,52.2,0.00 (0.00 %),1035640
2020-05-22,53.3,53.5,54.3,52.4,-0.20 (-0.37 %),1051490
2020-05-21,53.5,53.2,53.8,52.1,0.40 (0.75 %),1752980
2020-05-20,53.1,53.2,53.5,52.0,0.10 (0.19 %),992870
2020-05-19,53.0,52.9,53.5,52.1,0.20 (0.38 %),961210
2020-05-18,52.8,52.6,53.2,51.6,0.20 (0.38 %),1236960
2020-05-15,52.6,52.7,53.9,52.1,0.00 (0.00 %),912370
2020-05-14,52.6,52.2,53.5,51.5,0.10 (0.19 %),1223690
2020-05-13,52.5,52.7,52.8,51.5,-0.20 (-0.38 %),1298260
2020-05-12,52.7,54.1,54.2,52.5,-1.30 (-2.41 %),979420
2020-05-11,54.0,54.0,54.5,51.9,0.10 (0.19 %),855360
2020-05-08,53.9,53.1,54.0,53.0,0.80 (1.51 %),1341880
2020-05-07,53.1,53.0,53.6,51.7,0.10 (0.19 %),1516210
2020-05-06,53.0,52.5,53.7,51.5,0.20 (0.38 %),1282470
2020-05-05,52.8,52.8,54.5,52.0,0.00 (0.00 %),1818920
2020-05-04,52.8,53.5,55.0,52.1,-0.40 (-0.75 %),1110900
2020-04-29,53.2,53.2,54.2,51.8,0.10 (0.19 %),1596620
2020-04-28,53.1,52.8,54.0,52.0,0.30 (0.57 %),1128040
2020-04-27,52.8,53.0,53.6,51.7,-0.20 (-0.38 %),853170
2020-04-24,53.0,52.5,53.5,51.5,0.40 (0.76 %),1107560
2020-04-23,52.6,52.5,53.7,51.5,0.10 (0.19 %),1156010
2020-04-22,52.5,52.1,52.5,51.2,0.00 (0.00 %),738970
2020-04-21,52.5,52.0,52.8,51.5,-0.20 (-0.38 %),653990
2020-04-20,52.7,52.7,53.0,51.2,0.00 (0.00 %),886650
2020-04-17,52.7,52.1,53.0,51.9,0.80 (1.54 %),640160
2020-04-16,51.9,51.7,51.9,51.4,0.00 (0.00 %),455280
2020-04-15,51.9,51.8,52.0,51.2,0.00 (0.00 %),446900
2020-04-14,51.9,51.8,51.9,51.3,-0.10 (-0.19 %),409520
2020-04-13,52.0,51.9,52.1,51.4,0.00 (0.00 %),291630
2020-04-10,52.0,52.0,52.0,51.4,0.00 (0.00 %),232060
2020-04-09,52.0,52.1,53.0,51.8,0.00 (0.00 %),532050
2020-04-08,52.0,51.7,52.0,51.2,0.30 (0.58 %),281500
2020-04-07,51.7,52.0,52.1,50.8,-0.30 (-0.58 %),589840
2020-04-06,52.0,51.9,52.0,51.4,0.10 (0.19 %),244740
2020-04-03,51.9,51.8,51.9,51.2,0.10 (0.19 %),376190
2020-04-01,51.8,51.9,52.0,51.7,-0.10 (-0.19 %),462500
2020-03-31,51.9,51.6,52.0,51.6,0.00 (0.00 %),452830
2020-03-30,51.9,51.6,52.0,51.1,-0.10 (-0.19 %),239260
2020-03-27,52.0,52.0,52.0,51.0,0.20 (0.39 %),729270
2020-03-26,51.8,51.5,52.0,51.0,-0.30 (-0.58 %),225930
2020-03-25,52.1,52.0,52.2,51.3,0.10 (0.19 %),316070
2020-03-24,52.0,51.5,52.5,51.4,0.00 (0.00 %),418880
2020-03-23,52.0,50.5,52.0,49.4,1.00 (1.96 %),915750
2020-03-20,51.0,51.0,51.0,49.1,0.00 (0.00 %),2921160
2020-03-19,51.0,51.0,51.0,50.1,0.00 (0.00 %),709880
2020-03-18,51.0,51.3,51.5,50.0,-0.50 (-0.97 %),464360
2020-03-17,51.5,51.5,51.6,50.8,-0.10 (-0.19 %),306060
2020-03-16,51.6,52.8,52.8,51.1,-1.40 (-2.64 %),405920
2020-03-13,53.0,52.2,53.0,51.2,0.20 (0.38 %),357570
2020-03-12,52.8,53.0,53.0,51.6,-0.20 (-0.38 %),425390
2020-03-11,53.0,53.0,53.1,51.8,0.00 (0.00 %),777760
2020-03-10,53.0,52.0,53.4,52.0,0.00 (0.00 %),692090
2020-03-09,53.0,53.0,54.0,51.7,-1.00 (-1.85 %),612380
2020-03-06,54.0,53.5,54.0,53.0,0.10 (0.19 %),581020
2020-03-05,53.9,53.8,54.5,53.2,0.10 (0.19 %),639330
2020-03-04,53.8,53.7,54.4,53.0,0.10 (0.19 %),586250
2020-03-03,53.7,53.3,54.1,53.3,0.10 (0.19 %),721830
2020-03-02,53.6,53.3,53.7,53.1,0.10 (0.19 %),524050
2020-02-28,53.5,53.3,53.6,52.8,-0.40 (-0.74 %),858160
2020-02-27,53.9,53.8,53.9,53.1,0.10 (0.19 %),316500
2020-02-26,53.8,53.6,53.8,53.3,0.10 (0.19 %),376460
2020-02-25,53.7,53.5,53.7,53.0,0.10 (0.19 %),579540
2020-02-24,53.6,54.0,54.0,53.2,-0.40 (-0.74 %),338570
2020-02-21,54.0,54.5,54.5,53.7,-0.50 (-0.92 %),250410
2020-02-20,54.5,54.2,55.0,54.1,0.40 (0.74 %),429000
2020-02-19,54.1,54.1,54.1,53.0,0.10 (0.19 %),767180
2020-02-18,54.0,54.3,54.4,53.1,-0.30 (-0.55 %),780110
2020-02-17,54.3,54.0,54.3,53.2,0.10 (0.18 %),502660
2020-02-14,54.2,54.3,54.4,53.3,-0.30 (-0.55 %),592440
2020-02-13,54.5,54.3,54.5,53.4,0.10 (0.18 %),455910
2020-02-12,54.4,54.3,54.6,53.2,0.20 (0.37 %),481440
2020-02-11,54.2,54.2,55.0,53.0,0.10 (0.18 %),422890
2020-02-10,54.1,54.2,54.2,53.2,0.00 (0.00 %),335600
2020-02-07,54.1,53.5,54.5,53.0,1.10 (2.08 %),367780
2020-02-06,53.0,53.5,54.8,52.8,-1.00 (-1.85 %),1352200
2020-02-05,54.0,55.0,56.2,53.7,-1.00 (-1.82 %),529660
2020-02-04,55.0,55.8,56.3,54.3,-1.00 (-1.79 %),573950
2020-02-03,56.0,56.0,56.3,54.5,0.90 (1.63 %),587350
2020-01-31,55.1,54.9,55.5,54.0,0.00 (0.00 %),734180
2020-01-30,55.1,55.5,56.0,54.1,-0.90 (-1.61 %),413700
2020-01-22,56.0,55.8,56.0,55.5,0.00 (0.00 %),292410
2020-01-21,56.0,55.8,56.2,54.9,0.00 (0.00 %),468120
2020-01-20,56.0,55.9,56.1,55.5,0.00 (0.00 %),282740
2020-01-17,56.0,55.5,56.2,55.1,0.00 (0.00 %),271200
2020-01-16,56.0,55.0,56.0,55.0,1.00 (1.82 %),336550
2020-01-15,55.0,55.0,55.5,54.5,-0.40 (-0.72 %),212400
2020-01-14,55.4,54.7,55.6,54.7,0.40 (0.73 %),226900
2020-01-13,55.0,55.4,55.9,54.7,-0.80 (-1.43 %),342540
