Date,Close,Open,High,Low,Change,Volume
2021-06-04,26.6,26.5,26.8,26.45,-1.48,863700
2021-06-03,27.0,27.4,27.45,26.8,-1.46,1146200
2021-06-02,27.4,25.7,27.4,25.5,6.82,1603400
2021-06-01,25.65,25.8,25.85,25.6,-0.77,750100
2021-05-31,25.85,26.0,26.15,25.8,-1.34,707200
2021-05-28,26.2,26.1,26.4,26.05,0.38,493800
2021-05-27,26.1,26.4,26.5,26.0,-1.51,572900
2021-05-26,26.5,26.7,26.9,26.2,-0.75,625600
2021-05-25,26.7,26.95,27.0,26.55,-0.93,579300
2021-05-24,26.95,26.75,27.5,26.75,0.75,631600
2021-05-21,26.75,25.5,26.95,25.5,3.28,1103900
2021-05-20,25.9,26.1,27.0,25.8,-3.0,1289500
2021-05-19,26.7,27.6,27.6,26.65,-1.48,698600
2021-05-18,27.1,27.35,27.4,27.05,-0.91,555900
2021-05-17,27.35,27.5,27.7,27.2,0.18,468800
2021-05-14,27.3,27.3,27.5,27.1,0.0,925400
2021-05-13,27.3,27.55,27.95,27.0,-2.15,627100
2021-05-12,27.9,27.6,28.0,27.5,1.09,432100
2021-05-11,27.6,27.0,27.9,27.0,3.76,768900
2021-05-10,26.6,26.5,26.9,26.5,-2.21,1107600
2021-05-07,27.2,27.8,27.8,27.0,-2.16,1021800
2021-05-06,27.8,28.0,28.5,27.8,-0.71,637400
2021-05-05,28.0,27.7,28.0,27.7,2.56,693200
2021-05-04,27.3,27.0,29.0,27.0,-5.86,1477900
2021-04-29,29.0,28.8,29.2,28.8,0.69,466300
2021-04-28,28.8,28.75,29.0,28.5,0.17,528100
2021-04-27,28.75,28.8,28.9,28.1,-0.17,790800
2021-04-26,28.8,30.2,30.2,28.1,-4.64,1106400
2021-04-23,30.2,30.0,30.2,29.6,0.0,860800
2021-04-22,30.2,31.2,31.2,30.2,-3.21,1080800
2021-04-20,31.2,30.95,31.45,30.75,0.81,796300
2021-04-19,30.95,31.2,31.45,30.3,-0.16,1165100
2021-04-16,31.0,31.6,32.0,30.45,-1.9,1212200
2021-04-15,31.6,32.0,32.1,31.5,-1.25,831400
2021-04-14,32.0,31.65,32.0,31.5,-0.16,884100
2021-04-13,32.05,32.7,32.8,32.0,-2.29,1076200
2021-04-12,32.8,32.3,32.9,32.3,-1.06,2002500
2021-04-09,33.15,33.3,33.4,33.15,-0.45,710600
2021-04-08,33.3,33.0,33.5,33.0,0.91,851000
2021-04-07,33.0,33.0,33.0,32.75,-0.15,948200
2021-04-06,33.05,33.2,33.4,32.9,-1.05,1453000
2021-04-05,33.4,33.7,34.0,33.3,-0.45,1202900
2021-04-02,33.55,34.0,34.2,33.5,-0.74,1254000
2021-04-01,33.8,33.1,33.85,33.0,3.52,2190000
2021-03-31,32.65,32.45,33.1,32.3,0.15,1253300
2021-03-30,32.6,32.85,32.9,32.4,-0.61,997400
2021-03-29,32.8,33.0,33.0,32.5,2.5,1075200
2021-03-26,32.0,32.0,32.35,31.4,-1.08,1505700
2021-03-25,32.35,31.8,33.1,31.5,2.7,1543100
2021-03-24,31.5,32.0,32.4,31.5,-3.37,2220800
2021-03-23,32.6,33.0,33.35,32.5,-2.69,2279800
2021-03-22,33.5,33.55,33.85,33.15,-0.15,1803600
2021-03-19,33.55,32.4,34.0,32.1,3.55,3332500
2021-03-18,32.4,31.2,32.5,31.1,5.19,3907200
2021-03-17,30.8,30.3,31.0,30.3,1.65,1251700
2021-03-16,30.3,30.2,30.9,30.0,0.33,1295600
2021-03-15,30.2,30.45,30.55,30.1,-0.82,1081900
2021-03-12,30.45,30.8,30.8,30.45,-0.81,693100
2021-03-11,30.7,31.0,31.2,30.6,-0.32,1396000
2021-03-10,30.8,29.95,30.8,29.9,2.16,1190200
2021-03-09,30.15,30.0,30.4,29.8,-0.99,920400
2021-03-08,30.45,31.4,31.4,30.25,-0.65,1311600
2021-03-05,30.65,29.75,30.8,29.2,2.51,1307800
2021-03-04,29.9,30.9,30.9,29.8,-3.24,1615200
2021-03-03,30.9,31.0,31.0,30.5,-1.28,1388500
2021-03-02,31.3,32.1,32.1,30.5,-0.10 (-0.32 %),2010900
2021-03-01,31.4,30.3,31.45,30.2,1.45 (4.84 %),2520200
2021-02-26,29.95,28.7,30.25,28.4,0.95 (3.28 %),2176900
2021-02-25,29.0,29.3,29.5,28.8,0.20 (0.69 %),1601700
2021-02-24,28.8,29.0,29.3,28.3,0.20 (0.70 %),1925300
2021-02-23,28.6,27.5,28.8,27.5,1.10 (4.00 %),1423300
2021-02-22,27.5,27.35,27.6,27.1,0.60 (2.23 %),1278800
2021-02-19,26.9,27.0,27.2,26.65,-0.35 (-1.28 %),1482400
2021-02-18,27.25,27.3,27.3,26.95,0.00 (0.00 %),837900
2021-02-17,27.25,26.4,27.25,26.4,0.90 (3.42 %),680200
2021-02-09,26.35,25.55,26.35,25.5,0.80 (3.13 %),446800
2021-02-05,26.5,26.2,26.6,26.2,0.40 (1.53 %),433300
2021-02-04,26.1,26.0,26.6,26.0,-0.05 (-0.19 %),529900
2021-02-03,26.15,25.45,26.25,25.45,0.85 (3.36 %),530100
2021-02-02,25.3,25.2,25.3,24.5,0.20 (0.80 %),570500
2021-02-01,25.1,25.9,26.0,25.1,-0.75 (-2.90 %),748100
2021-01-29,25.85,23.7,27.1,23.7,0.50 (1.97 %),1063900
2021-01-28,25.35,25.4,25.8,25.35,-1.90 (-6.97 %),1638500
2021-01-27,27.25,28.0,28.0,27.05,-0.85 (-3.02 %),1005700
2021-01-26,28.1,29.1,29.2,27.8,-1.00 (-3.44 %),905900
2021-01-25,29.1,29.0,29.5,29.0,-0.10 (-0.34 %),651900
2021-01-22,29.2,29.5,29.7,29.0,-0.25 (-0.85 %),1001700
2021-01-21,29.45,29.0,29.5,29.0,0.75 (2.61 %),1008300
2021-01-20,28.7,28.6,29.2,27.05,0.10 (0.35 %),1204200
2021-01-19,28.6,30.55,30.55,28.55,-2.05 (-6.69 %),1713800
2021-01-18,30.65,30.85,30.9,30.6,-0.20 (-0.65 %),1523800
2021-01-15,30.85,30.9,31.4,30.8,0.05 (0.16 %),1423200
2021-01-14,30.8,31.15,31.2,30.45,-0.30 (-0.96 %),1864700
2021-01-13,31.1,32.0,32.0,31.1,-0.90 (-2.81 %),2170500
2021-01-12,32.0,32.4,32.4,31.95,0.80 (2.56 %),2311500
2021-01-11,31.2,31.2,31.2,30.6,2.00 (6.85 %),2407600
2021-01-08,29.2,28.8,29.4,28.8,0.60 (2.10 %),2478600
2021-01-07,28.6,28.5,28.95,28.15,0.45 (1.60 %),1668700
2021-01-06,28.15,28.3,28.3,28.0,-0.15 (-0.53 %),1150000
2021-01-05,28.3,28.3,28.5,28.25,-0.25 (-0.88 %),1310800
2021-01-04,28.55,28.5,28.9,28.3,0.25 (0.88 %),1966600
2020-12-31,28.3,28.35,28.55,28.25,-0.05 (-0.18 %),742640
2020-12-30,28.35,28.35,28.9,28.3,0.05 (0.18 %),1104710
2020-12-29,28.3,28.15,28.4,27.85,0.15 (0.53 %),1277340
2020-12-28,28.15,29.0,29.0,28.0,0.00 (0.00 %),1556300
2020-12-25,28.15,27.8,28.4,27.25,0.80 (2.93 %),1618240
2020-12-24,27.35,27.75,27.9,25.9,-0.40 (-1.44 %),1157430
2020-12-23,27.75,28.1,28.15,27.7,-0.30 (-1.07 %),1552100
2020-12-22,28.05,28.0,28.2,27.8,-0.20 (-0.71 %),1207330
2020-12-21,28.25,28.2,28.3,28.05,0.10 (0.36 %),1802010
2020-12-18,28.15,28.05,28.4,28.05,0.15 (0.54 %),942350
2020-12-17,28.0,28.35,28.7,27.9,-0.50 (-1.75 %),1586160
2020-12-16,28.5,27.6,28.85,27.5,0.80 (2.89 %),1920380
2020-12-15,27.7,27.5,27.9,27.4,0.00 (0.00 %),1228820
2020-12-14,27.7,27.85,27.85,27.5,0.25 (0.91 %),1550880
2020-12-11,27.45,26.7,27.5,26.6,0.90 (3.39 %),2357600
2020-12-10,26.55,27.0,27.0,26.5,-0.30 (-1.12 %),683250
2020-12-09,26.85,26.7,27.05,26.7,0.20 (0.75 %),793890
2020-12-08,26.65,26.8,26.8,26.55,0.05 (0.19 %),539900
2020-12-07,26.6,26.6,26.65,26.45,0.20 (0.76 %),563080
2020-12-04,26.4,26.15,26.5,26.15,0.25 (0.96 %),483950
2020-12-03,26.15,26.15,26.2,26.05,-0.05 (-0.19 %),587680
2020-12-02,26.2,26.05,26.3,26.05,-0.25 (-0.95 %),807120
2020-12-01,26.45,25.6,26.45,25.6,-0.25 (-0.94 %),790900
2020-11-30,26.7,26.75,27.2,26.7,-0.05 (-0.19 %),806660
2020-11-27,26.75,26.7,26.8,26.7,0.05 (0.19 %),334760
2020-11-26,26.7,26.85,26.9,26.6,-0.15 (-0.56 %),449000
2020-11-25,26.85,26.8,27.0,26.8,0.10 (0.37 %),657860
2020-11-24,26.75,27.0,27.15,26.75,-0.25 (-0.93 %),982590
2020-11-23,27.0,27.3,27.35,26.85,-0.20 (-0.74 %),673760
2020-11-20,27.2,26.9,27.35,26.7,0.20 (0.74 %),977970
2020-11-19,27.0,27.3,27.3,26.9,-0.30 (-1.10 %),763200
2020-11-18,27.3,27.9,27.9,27.2,0.20 (0.74 %),2813620
2020-11-17,27.1,27.1,27.2,27.0,0.30 (1.12 %),821070
2020-11-16,26.8,27.4,27.4,26.7,-0.35 (-1.29 %),921370
2020-11-13,27.15,26.5,27.15,26.35,0.35 (1.31 %),1459130
2020-11-12,26.8,27.0,27.1,26.55,-0.20 (-0.74 %),576710
2020-11-11,27.0,27.6,27.6,26.8,-0.50 (-1.82 %),875460
2020-11-10,27.5,27.8,27.8,27.0,1.50 (5.77 %),3518100
2020-11-09,26.0,24.9,26.0,24.9,1.10 (4.42 %),578530
2020-11-06,24.9,25.15,25.2,24.8,-0.25 (-0.99 %),170030
2020-11-05,25.15,25.25,25.45,25.1,-0.10 (-0.40 %),124400
2020-11-04,25.25,25.1,25.25,24.85,0.25 (1.00 %),264860
2020-11-03,25.0,24.7,25.0,24.7,0.30 (1.21 %),253640
2020-11-02,24.7,24.85,24.9,24.6,-0.15 (-0.60 %),105160
2020-10-30,24.85,24.65,24.9,24.65,0.25 (1.02 %),174420
2020-10-29,24.6,24.0,24.9,24.0,-0.10 (-0.40 %),376600
2020-10-28,24.7,25.3,25.3,24.7,-0.75 (-2.95 %),463260
2020-10-27,25.45,25.6,25.7,25.35,-0.25 (-0.97 %),265650
2020-10-26,25.7,25.9,25.9,25.7,-0.10 (-0.39 %),271330
2020-10-23,25.8,25.7,25.9,25.7,0.25 (0.98 %),283830
2020-10-22,25.55,25.25,25.6,25.25,0.25 (0.99 %),394600
2020-10-21,25.3,25.65,25.75,25.2,-0.35 (-1.36 %),596180
2020-10-20,25.65,26.0,26.0,25.6,-0.45 (-1.72 %),739960
2020-10-19,26.1,26.1,26.25,26.05,0.05 (0.19 %),255690
2020-10-16,26.05,26.25,26.25,26.0,-0.20 (-0.76 %),447420
2020-10-15,26.25,26.3,26.3,26.0,0.00 (0.00 %),461430
2020-10-14,26.25,26.2,26.5,26.2,0.00 (0.00 %),409830
2020-10-13,26.25,26.4,26.5,26.25,-0.10 (-0.38 %),348660
2020-10-12,26.35,26.7,26.75,26.35,-0.35 (-1.31 %),637920
2020-10-09,26.7,26.7,26.75,26.6,0.05 (0.19 %),383110
2020-10-08,26.65,26.65,26.8,26.55,0.00 (0.00 %),499750
2020-10-07,26.65,26.5,26.85,26.5,-0.25 (-0.93 %),466110
2020-10-06,26.9,27.1,27.2,26.8,-0.20 (-0.74 %),550300
2020-10-05,27.1,26.9,27.3,26.9,0.25 (0.93 %),484960
2020-10-02,26.85,27.3,27.3,26.3,-0.45 (-1.65 %),929580
2020-10-01,27.3,26.8,27.5,26.8,0.60 (2.25 %),1559450
2020-09-30,26.7,26.7,26.8,26.55,-0.05 (-0.19 %),343720
2020-09-29,26.75,26.7,26.9,26.65,0.05 (0.19 %),916640
2020-09-28,26.7,26.65,26.8,26.65,0.00 (0.00 %),469570
2020-09-25,26.7,26.75,26.85,26.65,-0.05 (-0.19 %),320370
2020-09-24,26.75,26.8,26.85,26.7,-0.10 (-0.37 %),409270
2020-09-23,26.85,26.9,26.95,26.75,0.20 (0.75 %),362250
2020-09-22,26.65,26.5,26.8,26.5,-0.20 (-0.74 %),324540
2020-09-21,26.85,26.85,27.0,26.85,0.00 (0.00 %),714820
2020-09-18,26.85,26.8,26.9,26.75,0.05 (0.19 %),375150
2020-09-17,26.8,26.9,26.95,26.8,-0.10 (-0.37 %),614640
2020-09-16,26.9,27.2,27.3,26.9,-0.05 (-0.19 %),624310
2020-09-15,26.95,27.3,27.3,26.65,-0.30 (-1.10 %),1011440
2020-09-14,27.25,26.3,27.25,26.3,1.05 (4.01 %),1593440
2020-09-11,26.2,26.25,26.25,26.1,0.00 (0.00 %),350280
2020-09-10,26.2,26.4,26.45,26.15,0.00 (0.00 %),465920
2020-09-09,26.2,26.0,26.2,25.9,0.00 (0.00 %),286550
2020-09-08,26.2,26.4,26.45,26.0,0.00 (0.00 %),320450
2020-09-07,26.2,26.4,26.65,26.2,0.00 (0.00 %),954110
2020-09-04,26.2,25.8,26.2,25.5,-0.20 (-0.76 %),1125480
2020-09-03,26.4,27.0,27.0,26.0,-0.10 (-0.38 %),1279610
2020-09-01,26.5,26.2,26.6,26.0,0.80 (3.11 %),1425850
2020-08-31,25.7,25.1,25.9,25.0,1.05 (4.26 %),1369150
2020-08-28,24.65,24.9,24.9,24.45,0.05 (0.20 %),631340
2020-08-27,24.6,24.6,24.75,24.3,-0.10 (-0.40 %),462700
2020-08-26,24.7,24.95,24.95,24.65,-0.10 (-0.40 %),471370
2020-08-25,24.8,24.6,24.9,24.45,0.35 (1.43 %),759750
2020-08-24,24.45,24.5,24.5,24.25,0.25 (1.03 %),679010
2020-08-21,24.2,24.15,24.25,24.05,0.10 (0.41 %),331710
2020-08-20,24.1,24.3,24.3,23.9,-0.20 (-0.82 %),430960
2020-08-19,24.3,24.1,24.45,24.1,0.20 (0.83 %),194430
2020-08-18,24.1,24.1,24.5,24.05,0.00 (0.00 %),253430
2020-08-17,24.1,24.1,24.6,23.8,-0.50 (-2.03 %),658400
2020-08-14,24.6,25.0,25.0,24.5,-0.40 (-1.60 %),560450
2020-08-13,25.0,24.3,25.0,24.1,0.95 (3.95 %),719630
2020-08-12,24.05,23.65,24.25,23.65,0.50 (2.12 %),948460
2020-08-11,23.55,23.7,24.0,23.5,-0.10 (-0.42 %),562500
2020-08-10,23.65,23.7,24.0,23.6,0.00 (0.00 %),544400
2020-08-07,23.65,23.2,23.7,23.2,-0.10 (-0.42 %),389600
2020-08-06,23.75,24.0,24.0,23.2,-0.25 (-1.04 %),773860
2020-08-05,24.0,23.4,24.15,23.2,0.95 (4.12 %),925870
2020-08-04,23.05,22.4,23.1,22.4,0.75 (3.36 %),820570
2020-08-03,22.3,21.5,22.3,21.3,0.60 (2.76 %),568280
2020-07-31,21.7,21.7,21.8,21.25,-0.30 (-1.36 %),421410
2020-07-30,22.0,21.65,22.35,21.65,0.35 (1.62 %),513710
2020-07-29,21.65,21.65,22.4,21.4,-1.35 (-5.87 %),1210250
2020-07-28,23.0,21.2,23.0,21.2,0.35 (1.55 %),1314370
2020-07-27,22.65,22.65,22.7,22.65,-1.70 (-6.98 %),844630
2020-07-24,24.35,25.8,25.95,24.0,-1.45 (-5.62 %),898830
2020-07-23,25.8,25.8,26.0,25.8,0.00 (0.00 %),203920
2020-07-22,25.8,26.1,26.1,25.8,-0.10 (-0.39 %),162030
2020-07-21,25.9,26.0,26.2,25.75,-0.10 (-0.38 %),225820
2020-07-20,26.0,26.0,26.35,26.0,-0.20 (-0.76 %),257240
2020-07-17,26.2,26.4,26.4,26.1,-0.15 (-0.57 %),241890
2020-07-16,26.35,26.5,26.55,26.35,-0.10 (-0.38 %),259920
2020-07-15,26.45,26.6,26.6,26.3,0.05 (0.19 %),243980
2020-07-14,26.4,26.25,26.5,26.2,0.15 (0.57 %),283090
2020-07-13,26.25,26.35,26.5,26.2,-0.15 (-0.57 %),278810
2020-07-10,26.4,26.6,26.6,26.15,-0.20 (-0.75 %),389310
2020-07-09,26.6,26.3,26.8,26.3,0.30 (1.14 %),365740
2020-07-08,26.3,26.3,26.55,26.25,0.05 (0.19 %),345230
2020-07-07,26.25,26.0,26.5,26.0,0.25 (0.96 %),450690
2020-07-06,26.0,26.0,26.3,25.9,0.10 (0.39 %),208620
2020-07-03,25.9,25.8,26.2,25.8,0.30 (1.17 %),213820
2020-07-02,25.6,26.0,26.0,25.6,-0.10 (-0.39 %),258190
2020-07-01,25.7,25.1,25.85,25.1,0.60 (2.39 %),280530
2020-06-30,25.1,25.1,26.0,24.95,0.20 (0.80 %),576000
2020-06-29,24.9,26.3,26.3,24.65,-1.40 (-5.32 %),860600
2020-06-26,26.3,26.9,27.1,26.3,-0.40 (-1.50 %),671180
2020-06-25,26.7,26.5,27.0,26.5,-0.30 (-1.11 %),455080
2020-06-24,27.0,27.2,27.3,27.0,-0.10 (-0.37 %),333470
2020-06-23,27.1,27.0,27.6,26.9,0.10 (0.37 %),531200
2020-06-22,27.0,27.25,27.25,26.75,-0.35 (-1.28 %),872120
2020-06-19,27.35,27.5,27.6,27.2,-0.20 (-0.73 %),637820
2020-06-18,27.55,27.8,27.8,27.45,-0.40 (-1.43 %),478230
2020-06-17,27.95,28.3,28.3,27.65,-0.05 (-0.18 %),995810
2020-06-16,28.0,27.2,28.05,27.2,0.80 (2.94 %),830710
2020-06-15,27.2,27.3,28.0,26.5,-0.60 (-2.16 %),2156210
2020-06-12,27.8,27.1,28.0,27.1,-0.20 (-0.71 %),2078150
2020-06-11,28.0,30.0,30.0,28.0,-1.90 (-6.35 %),2610590
2020-06-10,29.9,30.2,30.25,29.2,-0.25 (-0.83 %),1710790
2020-06-09,30.15,29.0,30.45,28.9,1.40 (4.87 %),3082330
2020-06-08,28.75,28.5,28.9,28.5,0.50 (1.77 %),2200190
2020-06-05,28.25,28.0,28.7,27.8,0.40 (1.44 %),2174220
2020-06-04,27.85,27.8,28.35,27.35,0.50 (1.83 %),1782690
2020-06-03,27.35,27.45,27.45,27.2,-0.10 (-0.36 %),534160
2020-06-02,27.45,27.7,27.85,27.45,-0.25 (-0.90 %),933450
2020-06-01,27.7,28.3,28.3,27.5,0.20 (0.73 %),1088590
2020-05-29,27.5,27.7,27.7,27.3,-0.30 (-1.08 %),849850
2020-05-28,27.8,28.0,28.2,27.65,-0.20 (-0.71 %),779720
2020-05-27,28.0,27.9,28.5,27.9,0.65 (2.38 %),4179840
2020-05-26,27.35,26.9,27.4,26.85,0.55 (2.05 %),1307740
2020-05-25,26.8,26.95,26.95,26.6,-0.10 (-0.37 %),687010
2020-05-22,26.9,27.35,27.4,26.9,-0.40 (-1.47 %),961980
2020-05-21,27.3,27.3,27.55,27.2,0.05 (0.18 %),660700
2020-05-20,27.25,27.5,27.5,27.1,0.20 (0.74 %),741240
2020-05-19,27.05,27.4,27.8,27.05,0.20 (0.74 %),946220
2020-05-18,26.85,27.3,27.3,26.5,-0.50 (-1.83 %),1173050
2020-05-15,27.35,27.65,27.8,27.1,-0.35 (-1.26 %),729330
2020-05-14,27.7,27.8,28.0,27.7,-0.25 (-0.89 %),1099110
2020-05-13,27.95,26.95,28.2,26.8,1.00 (3.71 %),2738210
2020-05-12,26.95,26.9,27.0,26.65,0.05 (0.19 %),989670
2020-05-11,26.9,26.9,27.0,26.75,-0.05 (-0.19 %),938070
2020-05-08,26.95,26.8,27.3,26.7,0.25 (0.94 %),1244600
2020-05-07,26.7,26.75,27.0,26.6,0.30 (1.14 %),725660
2020-05-06,26.4,26.0,26.4,25.75,0.40 (1.54 %),797520
2020-05-05,26.0,26.0,26.3,25.6,-0.10 (-0.38 %),649350
2020-05-04,26.1,26.7,26.85,26.1,-0.80 (-2.97 %),573850
2020-04-29,26.9,26.9,27.1,26.2,0.80 (3.07 %),887800
2020-04-28,26.1,26.55,26.55,25.6,-0.45 (-1.69 %),1154220
2020-04-27,26.55,27.4,27.5,26.5,-0.80 (-2.93 %),1365730
2020-04-24,27.35,27.8,27.8,26.95,-0.45 (-1.62 %),1101860
2020-04-23,27.8,28.5,28.5,27.6,0.60 (2.21 %),1520660
2020-04-22,27.2,27.2,27.5,26.0,0.00 (0.00 %),1530240
2020-04-21,27.2,27.65,29.0,26.5,-0.45 (-1.63 %),3415200
2020-04-20,27.65,26.5,27.65,26.3,1.80 (6.96 %),3756320
2020-04-17,25.85,24.5,25.95,24.45,1.50 (6.16 %),2561940
2020-04-16,24.35,24.2,24.5,23.8,0.15 (0.62 %),1633830
2020-04-15,24.2,22.7,24.3,22.5,0.75 (3.20 %),1763390
2020-04-14,23.45,24.8,24.8,22.0,-0.10 (-0.42 %),2779780
2020-04-13,23.55,23.55,23.55,23.0,1.50 (6.80 %),1751120
2020-04-10,22.05,21.0,22.05,20.55,1.40 (6.78 %),2440190
2020-04-09,20.65,19.8,20.85,19.6,0.85 (4.29 %),1629860
2020-04-08,19.8,19.3,19.9,19.2,-0.50 (-2.46 %),987730
2020-04-07,20.3,21.0,21.4,20.0,-0.35 (-1.69 %),1547550
2020-04-06,20.65,19.8,20.65,19.8,1.35 (6.99 %),1510090
2020-04-03,19.3,18.5,19.3,18.5,0.80 (4.32 %),826490
2020-04-01,18.5,17.8,18.65,17.75,0.70 (3.93 %),1344060
2020-03-31,17.8,18.8,18.8,17.8,-0.30 (-1.66 %),1126200
2020-03-30,18.1,18.5,18.9,18.0,-1.20 (-6.22 %),998870
2020-03-27,19.3,19.1,20.0,19.1,-0.05 (-0.26 %),808780
2020-03-26,19.35,19.3,19.7,18.8,0.05 (0.26 %),562310
2020-03-25,19.3,18.75,19.3,18.7,1.00 (5.46 %),810880
2020-03-24,18.3,18.15,18.6,17.5,-0.25 (-1.35 %),716080
2020-03-23,18.55,19.8,19.8,18.55,-1.35 (-6.78 %),1101930
2020-03-20,19.9,19.8,20.4,19.8,0.00 (0.00 %),739420
2020-03-19,19.9,20.5,20.7,19.8,-0.90 (-4.33 %),1030030
2020-03-18,20.8,21.2,21.5,20.7,-0.40 (-1.89 %),782900
2020-03-17,21.2,21.2,21.2,20.0,0.60 (2.91 %),746910
2020-03-16,20.6,20.8,21.0,20.2,-0.20 (-0.96 %),432720
2020-03-13,20.8,20.0,21.0,19.55,-0.20 (-0.95 %),942390
2020-03-12,21.0,21.7,22.0,21.0,-1.55 (-6.87 %),1190690
2020-03-11,22.55,23.4,23.4,22.15,-0.45 (-1.96 %),945960
2020-03-10,23.0,21.65,23.3,21.65,-0.25 (-1.08 %),1358740
2020-03-09,23.25,23.25,23.4,23.25,-1.70 (-6.81 %),1236390
2020-03-06,24.95,25.5,25.55,24.8,-0.85 (-3.29 %),782600
2020-03-05,25.8,24.8,25.9,24.4,1.55 (6.39 %),2161890
2020-03-04,24.25,22.7,24.25,22.6,1.55 (6.83 %),1625180
2020-03-03,22.7,22.5,23.0,22.5,0.50 (2.25 %),789840
2020-03-02,22.2,22.9,22.9,21.85,-0.80 (-3.48 %),1300540
2020-02-28,23.0,23.4,23.4,22.9,-0.50 (-2.13 %),783100
2020-02-27,23.5,23.0,23.9,23.0,0.40 (1.73 %),674960
2020-02-26,23.1,23.8,23.8,23.0,-0.80 (-3.35 %),1109560
2020-02-25,23.9,23.55,24.3,23.55,-1.15 (-4.59 %),970060
2020-02-24,25.05,26.4,26.7,25.05,-1.85 (-6.88 %),1136480
2020-02-21,26.9,26.85,26.9,26.5,-0.10 (-0.37 %),668070
2020-02-20,27.0,27.1,27.5,26.9,0.10 (0.37 %),509880
2020-02-19,26.9,27.3,27.3,26.9,0.00 (0.00 %),279240
2020-02-18,26.9,26.75,27.5,26.7,0.25 (0.94 %),468930
2020-02-17,26.65,27.0,27.0,26.5,-0.60 (-2.20 %),711840
2020-02-14,27.25,27.8,27.85,27.2,-0.25 (-0.91 %),437250
2020-02-13,27.5,27.2,28.0,27.2,-0.40 (-1.43 %),671580
2020-02-12,27.9,27.2,28.0,27.2,0.70 (2.57 %),729410
2020-02-11,27.2,27.05,27.4,27.05,-0.10 (-0.37 %),487720
2020-02-10,27.3,28.0,28.0,27.1,-0.70 (-2.50 %),411790
2020-02-07,28.0,26.8,28.0,26.7,1.60 (6.06 %),1155030
2020-02-06,26.4,26.05,26.5,26.0,-0.10 (-0.38 %),1565540
2020-02-05,26.5,27.0,27.05,26.45,-0.20 (-0.75 %),661210
2020-02-04,26.7,27.65,27.65,26.1,-0.30 (-1.11 %),1066590
2020-02-03,27.0,27.0,27.4,26.5,-1.45 (-5.10 %),1041750
2020-01-31,28.45,29.1,29.3,28.45,-2.10 (-6.87 %),1098740
2020-01-30,30.55,30.9,32.1,30.55,-2.25 (-6.86 %),1031650
2020-01-22,32.8,32.75,32.8,32.6,0.05 (0.15 %),129780
2020-01-21,32.75,32.5,32.95,32.25,0.60 (1.87 %),225710
2020-01-20,32.15,32.55,32.7,32.1,-0.40 (-1.23 %),158270
2020-01-17,32.55,33.0,33.0,32.55,-0.45 (-1.36 %),155850
2020-01-16,33.0,32.0,33.0,31.9,1.15 (3.61 %),241750
2020-01-15,31.85,32.05,32.2,31.8,-0.35 (-1.09 %),247290
2020-01-14,32.2,32.6,32.7,31.9,-0.40 (-1.23 %),262760
2020-01-13,32.6,32.6,32.75,32.55,0.00 (0.00 %),127840
