Date,Close,Open,High,Low,Change,Volume
2021-05-20,5.9,6.13,6.19,5.9,-3.28,1931400
2021-05-19,6.1,6.12,6.2,6.07,-0.81,1007600
2021-05-18,6.15,6.17,6.3,6.12,-0.32,864000
2021-05-17,6.17,6.33,6.4,6.17,-2.53,1268800
2021-05-14,6.33,6.55,6.55,6.33,-1.71,1303800
2021-05-13,6.44,6.4,6.63,6.36,0.31,1391500
2021-05-12,6.42,6.25,6.49,6.24,2.72,1443300
2021-05-11,6.25,6.09,6.27,6.09,4.17,1486400
2021-05-10,6.0,6.0,6.11,5.95,-1.32,2285600
2021-05-07,6.08,6.31,6.31,6.0,-3.8,1488300
2021-05-06,6.32,6.45,6.49,6.3,-0.94,970300
2021-05-05,6.38,6.3,6.45,6.24,2.9,1692900
2021-05-04,6.2,6.35,6.4,6.2,-5.78,1840200
2021-04-29,6.58,6.7,6.75,6.55,-0.6,1107300
2021-04-28,6.62,6.55,6.7,6.52,1.07,900800
2021-04-27,6.55,6.52,6.57,6.4,0.46,1401500
2021-04-26,6.52,6.85,6.89,6.52,-5.51,1242300
2021-04-23,6.9,6.6,6.9,6.51,3.14,1824300
2021-04-22,6.69,6.96,7.03,6.69,-4.84,2301500
2021-04-20,7.03,7.2,7.2,6.9,-1.4,2013600
2021-04-19,7.13,7.2,7.29,7.0,-0.97,1618000
2021-04-16,7.2,7.45,7.54,7.1,-3.87,2824500
2021-04-15,7.49,7.61,7.79,7.46,-1.58,3470600
2021-04-14,7.61,7.4,7.69,7.3,0.79,3065900
2021-04-13,7.55,7.85,7.85,7.48,-2.96,4139700
2021-04-12,7.78,7.5,7.9,7.46,3.18,5366100
2021-04-09,7.54,7.55,7.62,7.45,-1.82,3025100
2021-04-08,7.68,7.89,7.89,7.55,0.79,3571200
2021-04-07,7.62,7.13,7.62,7.13,6.87,6135500
2021-04-06,7.13,7.08,7.14,7.06,1.71,2755500
2021-04-05,7.01,7.15,7.2,7.01,-1.13,2804000
2021-04-02,7.09,7.21,7.21,7.03,0.71,1483100
2021-04-01,7.04,6.85,7.05,6.85,3.53,1793800
2021-03-31,6.8,6.95,7.0,6.8,-2.16,1613100
2021-03-30,6.95,7.0,7.1,6.92,-0.43,1415900
2021-03-29,6.98,6.68,6.98,6.68,4.49,1116100
2021-03-26,6.68,6.77,6.85,6.45,-1.62,1632100
2021-03-25,6.79,6.8,6.99,6.73,1.04,1714600
2021-03-24,6.72,7.0,7.08,6.7,-5.35,2483000
2021-03-23,7.1,7.19,7.2,6.99,-0.28,2151600
2021-03-22,7.12,7.11,7.21,7.11,0.14,1514300
2021-03-19,7.11,7.2,7.2,7.11,-1.25,1998100
2021-03-18,7.2,7.3,7.37,7.2,-0.41,1676400
2021-03-17,7.23,7.4,7.42,7.21,-2.3,1786800
2021-03-16,7.38,7.28,7.49,7.27,1.37,3614100
2021-03-15,7.28,7.04,7.4,7.04,3.41,4476300
2021-03-12,7.04,7.1,7.1,7.0,0.57,1008500
2021-03-11,7.0,7.2,7.2,7.0,-1.82,1789800
2021-03-10,7.13,7.12,7.22,6.97,0.42,2173000
2021-03-09,7.1,7.02,7.19,6.92,0.71,1516600
2021-03-08,7.05,7.25,7.25,7.02,0.28,2970500
2021-03-05,7.03,7.0,7.1,6.8,0.43,1852100
2021-03-04,7.0,7.09,7.2,6.8,3.09,4110100
2021-03-03,6.79,6.43,6.79,6.4,6.93,3740500
2021-03-02,6.35,6.34,6.38,6.26,0.10 (1.60 %),1427000
2021-03-01,6.25,6.32,6.33,6.2,0.09 (1.46 %),1470000
2021-02-26,6.16,6.05,6.19,6.05,-0.04 (-0.65 %),966000
2021-02-25,6.2,6.33,6.33,6.15,-0.06 (-0.96 %),1321700
2021-02-24,6.26,6.3,6.45,6.15,0.01 (0.16 %),2180300
2021-02-23,6.25,6.21,6.31,6.14,0.10 (1.63 %),1717300
2021-02-22,6.15,6.17,6.33,6.08,0.09 (1.49 %),1872500
2021-02-19,6.06,5.95,6.14,5.92,0.04 (0.66 %),1335200
2021-02-18,6.02,6.0,6.17,5.9,0.08 (1.35 %),1832200
2021-02-17,5.94,5.65,5.94,5.65,0.38 (6.83 %),1455100
2021-02-09,5.56,5.33,5.6,5.32,0.23 (4.32 %),1024600
2021-02-05,5.71,5.76,5.85,5.71,-0.03 (-0.52 %),1538000
2021-02-04,5.74,5.88,5.88,5.66,0.18 (3.24 %),2252000
2021-02-03,5.56,5.38,5.56,5.3,0.36 (6.92 %),1491000
2021-02-02,5.2,5.31,5.31,5.15,-0.33 (-5.97 %),2728700
2021-02-01,5.53,5.94,6.0,5.53,-0.41 (-6.90 %),2269300
2021-01-29,5.94,5.53,6.1,5.53,0.00 (0.00 %),1745100
2021-01-28,5.94,5.95,6.0,5.94,-0.44 (-6.90 %),2030300
2021-01-27,6.38,6.6,6.85,6.38,-0.47 (-6.86 %),3628700
2021-01-26,6.85,7.34,7.4,6.85,-0.49 (-6.68 %),1935000
2021-01-25,7.34,7.2,7.5,7.2,0.00 (0.00 %),1987800
2021-01-22,7.34,7.2,7.58,7.18,0.16 (2.23 %),2401500
2021-01-21,7.18,7.3,7.33,7.0,0.08 (1.13 %),1906300
2021-01-20,7.1,7.25,7.35,6.75,-0.15 (-2.07 %),2158700
2021-01-19,7.25,7.76,7.76,7.22,-0.51 (-6.57 %),2563600
2021-01-18,7.76,7.66,7.85,7.65,0.12 (1.57 %),3419900
2021-01-15,7.64,7.76,7.8,7.64,-0.08 (-1.04 %),3338400
2021-01-14,7.72,7.55,7.76,7.41,0.17 (2.25 %),3386000
2021-01-13,7.55,7.77,7.8,7.51,-0.22 (-2.83 %),4676700
2021-01-12,7.77,7.88,7.95,7.51,-0.18 (-2.26 %),2936500
2021-01-11,7.95,8.0,8.2,7.82,0.00 (0.00 %),2631200
2021-01-08,7.95,8.27,8.27,7.86,0.08 (1.02 %),4030600
2021-01-07,7.87,7.36,7.87,7.36,0.51 (6.93 %),8352500
2021-01-06,7.36,7.37,7.53,7.34,-0.01 (-0.14 %),2502200
2021-01-05,7.37,7.4,7.46,7.34,-0.13 (-1.73 %),2945500
2021-01-04,7.5,7.39,7.55,7.35,0.16 (2.18 %),3181600
2020-12-31,7.34,7.16,7.4,7.1,0.24 (3.38 %),2223280
2020-12-30,7.1,7.1,7.45,7.08,-0.31 (-4.18 %),2681280
2020-12-29,7.41,7.4,7.59,7.38,-0.18 (-2.37 %),2843380
2020-12-28,7.59,7.58,7.75,7.4,0.21 (2.85 %),3058190
2020-12-25,7.38,7.0,7.38,6.7,0.48 (6.96 %),5255210
2020-12-24,6.9,7.29,7.29,6.78,-0.39 (-5.35 %),5520700
2020-12-23,7.29,7.82,7.95,7.28,-0.53 (-6.78 %),7191720
2020-12-22,7.82,7.53,7.86,7.51,0.29 (3.85 %),4505340
2020-12-21,7.53,7.09,7.58,7.09,0.44 (6.21 %),5755950
2020-12-18,7.09,6.7,7.1,6.67,0.45 (6.78 %),4978530
2020-12-17,6.64,6.58,6.81,6.47,0.09 (1.37 %),3100670
2020-12-16,6.55,6.4,6.65,6.4,0.15 (2.34 %),3294620
2020-12-15,6.4,6.46,6.57,6.31,-0.06 (-0.93 %),2562040
2020-12-14,6.46,6.38,6.68,6.35,0.08 (1.25 %),3386290
2020-12-11,6.38,6.3,6.41,6.25,0.09 (1.43 %),2007150
2020-12-10,6.29,6.4,6.7,6.29,-0.02 (-0.32 %),5084970
2020-12-09,6.31,5.93,6.31,5.9,0.41 (6.95 %),7952700
2020-12-08,5.9,5.9,5.98,5.88,0.01 (0.17 %),2088270
2020-12-07,5.89,5.89,5.98,5.86,0.01 (0.17 %),1826790
2020-12-04,5.88,5.97,6.02,5.88,-0.08 (-1.34 %),1755900
2020-12-03,5.96,5.79,5.99,5.75,0.22 (3.83 %),2781380
2020-12-02,5.74,5.76,5.82,5.71,-0.01 (-0.17 %),1250220
2020-12-01,5.75,5.62,5.82,5.6,0.04 (0.70 %),2686250
2020-11-30,5.71,5.83,5.88,5.71,-0.12 (-2.06 %),3016610
2020-11-27,5.83,5.86,5.97,5.83,-0.03 (-0.51 %),1473780
2020-11-26,5.86,5.95,5.99,5.84,-0.08 (-1.35 %),2056220
2020-11-25,5.94,5.9,6.15,5.9,0.04 (0.68 %),2745340
2020-11-24,5.9,5.93,5.99,5.82,-0.03 (-0.51 %),2218080
2020-11-23,5.93,5.97,6.09,5.93,0.00 (0.00 %),3117210
2020-11-20,5.93,6.01,6.2,5.82,-0.13 (-2.15 %),6357870
2020-11-19,6.06,6.19,6.19,5.98,-0.06 (-0.98 %),3277040
2020-11-18,6.12,5.94,6.2,5.9,0.18 (3.03 %),4868340
2020-11-17,5.94,5.71,5.98,5.67,0.24 (4.21 %),3393260
2020-11-16,5.7,5.85,5.95,5.6,0.08 (1.42 %),4043210
2020-11-13,5.62,5.25,5.62,5.22,0.36 (6.84 %),5233330
2020-11-12,5.26,5.22,5.29,5.15,0.04 (0.77 %),1475220
2020-11-11,5.22,5.32,5.32,5.21,-0.05 (-0.95 %),642450
2020-11-10,5.27,5.37,5.48,5.26,-0.06 (-1.13 %),1491400
2020-11-09,5.33,5.21,5.38,5.21,0.15 (2.90 %),2372730
2020-11-06,5.18,5.2,5.25,5.15,-0.02 (-0.38 %),505800
2020-11-05,5.2,5.34,5.34,5.2,-0.14 (-2.62 %),774860
2020-11-04,5.34,5.3,5.36,5.25,0.08 (1.52 %),914850
2020-11-03,5.26,5.05,5.28,5.0,0.22 (4.37 %),1982680
2020-11-02,5.04,5.0,5.05,4.98,-0.01 (-0.20 %),617210
2020-10-30,5.05,5.1,5.11,4.95,-0.03 (-0.59 %),842020
2020-10-29,5.08,4.81,5.18,4.81,0.17 (3.46 %),1195190
2020-10-28,4.91,5.1,5.14,4.89,-0.22 (-4.29 %),2258390
2020-10-27,5.13,5.25,5.29,5.13,-0.13 (-2.47 %),1549980
2020-10-26,5.26,5.48,5.49,5.26,-0.22 (-4.01 %),1296300
2020-10-23,5.48,5.5,5.65,5.44,0.03 (0.55 %),1610160
2020-10-22,5.45,5.27,5.45,5.27,0.18 (3.42 %),2254510
2020-10-21,5.27,5.32,5.34,5.23,0.01 (0.19 %),1017070
2020-10-20,5.26,5.25,5.4,5.2,-0.03 (-0.57 %),922350
2020-10-19,5.29,5.38,5.47,5.26,-0.09 (-1.67 %),1121580
2020-10-16,5.38,5.15,5.48,5.0,0.23 (4.47 %),2065840
2020-10-15,5.15,5.39,5.4,5.08,-0.24 (-4.45 %),3692020
2020-10-14,5.39,5.49,5.56,5.39,-0.10 (-1.82 %),1753080
2020-10-13,5.49,5.66,5.66,5.49,-0.06 (-1.08 %),1995830
2020-10-12,5.55,5.64,5.8,5.52,-0.09 (-1.60 %),2635530
2020-10-09,5.64,5.7,5.7,5.5,-0.06 (-1.05 %),3130010
2020-10-08,5.7,5.8,5.85,5.59,-0.10 (-1.72 %),4184020
2020-10-07,5.8,5.7,5.99,5.67,-0.03 (-0.51 %),3308830
2020-10-06,5.83,5.85,5.85,5.55,0.36 (6.58 %),8863480
2020-10-05,5.47,5.15,5.47,5.15,0.35 (6.84 %),4923960
2020-10-02,5.12,5.23,5.3,5.01,-0.11 (-2.10 %),3221730
2020-10-01,5.23,5.35,5.35,5.2,0.03 (0.58 %),3550230
2020-09-30,5.2,4.9,5.25,4.9,0.25 (5.05 %),3252010
2020-09-29,4.95,4.82,5.07,4.81,0.16 (3.34 %),1985480
2020-09-28,4.79,4.8,4.9,4.75,-0.06 (-1.24 %),2570330
2020-09-25,4.85,5.01,5.01,4.79,-0.12 (-2.41 %),2900800
2020-09-24,4.97,4.95,5.05,4.93,0.01 (0.20 %),1374800
2020-09-23,4.96,5.0,5.12,4.93,-0.01 (-0.20 %),1904570
2020-09-22,4.97,4.81,5.05,4.77,0.02 (0.40 %),2425150
2020-09-21,4.95,5.12,5.15,4.95,-0.19 (-3.70 %),3297390
2020-09-18,5.14,5.34,5.39,5.02,-0.15 (-2.84 %),2428380
2020-09-17,5.29,5.1,5.4,5.1,0.24 (4.75 %),7397750
2020-09-16,5.05,4.81,5.1,4.81,0.24 (4.99 %),3895290
2020-09-15,4.81,4.81,5.06,4.81,0.00 (0.00 %),4254500
2020-09-14,4.81,4.69,4.87,4.66,0.11 (2.34 %),2149770
2020-09-11,4.7,4.75,4.95,4.69,-0.05 (-1.05 %),3068000
2020-09-10,4.75,4.5,4.75,4.49,0.31 (6.98 %),6689100
2020-09-09,4.44,4.25,4.45,4.25,0.15 (3.50 %),2825760
2020-09-08,4.29,4.27,4.34,4.25,0.01 (0.23 %),2029330
2020-09-07,4.28,4.13,4.36,4.13,0.13 (3.13 %),2520370
2020-09-04,4.15,4.03,4.19,4.03,-0.05 (-1.19 %),882360
2020-09-03,4.2,4.22,4.23,4.16,0.04 (0.96 %),710310
2020-09-01,4.16,4.15,4.19,4.1,0.01 (0.24 %),568320
2020-08-31,4.15,4.21,4.27,4.11,-0.06 (-1.43 %),1061860
2020-08-28,4.21,4.21,4.29,4.18,0.00 (0.00 %),869560
2020-08-27,4.21,4.22,4.32,4.21,0.02 (0.48 %),1350050
2020-08-26,4.19,4.13,4.26,4.1,0.03 (0.72 %),1758380
2020-08-25,4.16,4.18,4.21,4.11,0.01 (0.24 %),1244790
2020-08-24,4.15,4.1,4.2,4.1,0.08 (1.97 %),846990
2020-08-21,4.07,4.08,4.11,4.02,0.03 (0.74 %),1264180
2020-08-20,4.04,4.07,4.1,3.99,-0.05 (-1.22 %),1052520
2020-08-19,4.09,4.17,4.17,4.05,-0.01 (-0.24 %),615710
2020-08-18,4.1,4.0,4.19,4.0,0.10 (2.50 %),844240
2020-08-17,4.0,4.0,4.04,3.92,-0.05 (-1.23 %),1379280
2020-08-14,4.05,4.1,4.18,4.02,-0.13 (-3.11 %),1092350
2020-08-13,4.18,4.2,4.38,4.17,-0.03 (-0.71 %),1346500
2020-08-12,4.21,4.47,4.47,4.19,0.03 (0.72 %),4797100
2020-08-11,4.18,4.18,4.18,4.18,0.27 (6.91 %),886940
2020-08-10,3.91,3.91,3.91,3.91,0.25 (6.83 %),724400
2020-08-07,3.66,3.64,3.71,3.62,0.00 (0.00 %),407180
2020-08-06,3.66,3.63,3.73,3.6,-0.02 (-0.54 %),521230
2020-08-05,3.68,3.61,3.69,3.59,0.01 (0.27 %),714470
2020-08-04,3.67,3.77,3.83,3.65,-0.03 (-0.81 %),1162650
2020-08-03,3.7,3.52,3.74,3.5,0.20 (5.71 %),1198950
2020-07-31,3.5,3.38,3.58,3.37,0.12 (3.55 %),862690
2020-07-30,3.38,3.37,3.47,3.36,0.01 (0.30 %),480920
2020-07-29,3.37,3.4,3.5,3.32,-0.19 (-5.34 %),957130
2020-07-28,3.56,3.4,3.58,3.31,0.12 (3.49 %),1118550
2020-07-27,3.44,3.44,3.48,3.44,-0.25 (-6.78 %),1309430
2020-07-24,3.69,3.87,3.95,3.69,-0.27 (-6.82 %),1231380
2020-07-23,3.96,3.98,4.0,3.88,-0.02 (-0.50 %),744150
2020-07-22,3.98,4.01,4.04,3.98,-0.06 (-1.49 %),623580
2020-07-21,4.04,4.05,4.06,4.0,-0.01 (-0.25 %),518290
2020-07-20,4.05,4.05,4.09,4.0,-0.02 (-0.49 %),548980
2020-07-17,4.07,4.05,4.07,4.02,0.02 (0.49 %),453930
2020-07-16,4.05,4.05,4.1,4.04,-0.01 (-0.25 %),435990
2020-07-15,4.06,4.06,4.13,4.04,0.00 (0.00 %),501810
2020-07-14,4.06,4.07,4.12,4.04,-0.01 (-0.25 %),570720
2020-07-13,4.07,4.1,4.13,4.07,-0.01 (-0.25 %),451110
2020-07-10,4.08,4.14,4.15,4.06,-0.06 (-1.45 %),280590
2020-07-09,4.14,4.1,4.15,4.0,0.14 (3.50 %),422620
2020-07-08,4.0,4.1,4.17,4.0,-0.12 (-2.91 %),1194870
2020-07-07,4.12,4.23,4.25,4.12,-0.11 (-2.60 %),818480
2020-07-06,4.23,4.19,4.24,4.17,0.04 (0.95 %),940570
2020-07-03,4.19,4.2,4.25,4.15,-0.01 (-0.24 %),293710
2020-07-02,4.2,4.19,4.2,4.1,0.07 (1.69 %),377950
2020-07-01,4.13,4.02,4.15,4.0,0.11 (2.74 %),628000
2020-06-30,4.02,4.1,4.13,3.92,0.01 (0.25 %),1212470
2020-06-29,4.01,4.1,4.15,3.96,-0.22 (-5.20 %),1180830
2020-06-26,4.23,4.28,4.37,4.22,-0.05 (-1.17 %),1047730
2020-06-25,4.28,4.28,4.35,4.24,-0.07 (-1.61 %),1576700
2020-06-24,4.35,4.41,4.5,4.34,-0.17 (-3.76 %),1209510
2020-06-23,4.52,4.6,4.6,4.45,-0.01 (-0.22 %),687610
2020-06-22,4.53,4.51,4.65,4.51,0.01 (0.22 %),1618290
2020-06-19,4.52,4.35,4.54,4.34,0.17 (3.91 %),2268690
2020-06-18,4.35,4.32,4.4,4.3,-0.02 (-0.46 %),657920
2020-06-17,4.37,4.43,4.43,4.34,-0.06 (-1.35 %),577600
2020-06-16,4.43,4.25,4.49,4.25,0.18 (4.24 %),1246160
2020-06-15,4.25,4.5,4.53,4.25,-0.24 (-5.35 %),2116110
2020-06-12,4.49,4.27,4.5,4.27,-0.09 (-1.97 %),1694190
2020-06-11,4.58,4.95,4.98,4.58,-0.34 (-6.91 %),3548700
2020-06-10,4.92,4.83,5.11,4.65,0.01 (0.20 %),3014290
2020-06-09,4.91,5.14,5.14,4.88,-0.04 (-0.81 %),3621520
2020-06-08,4.95,4.75,4.95,4.71,0.32 (6.91 %),4658290
2020-06-05,4.63,4.31,4.65,4.28,0.28 (6.44 %),3560750
2020-06-04,4.35,4.36,4.4,4.3,-0.01 (-0.23 %),1473230
2020-06-03,4.36,4.39,4.39,4.29,0.00 (0.00 %),610010
2020-06-02,4.36,4.65,4.65,4.31,-0.09 (-2.02 %),2245840
2020-06-01,4.45,4.18,4.45,4.18,0.29 (6.97 %),2435710
2020-05-29,4.16,4.18,4.18,4.11,-0.02 (-0.48 %),993810
2020-05-28,4.18,4.16,4.24,4.15,-0.01 (-0.24 %),901140
2020-05-27,4.19,4.35,4.35,4.19,-0.11 (-2.56 %),1135680
2020-05-26,4.3,4.27,4.39,4.27,0.03 (0.70 %),1674990
2020-05-25,4.27,4.17,4.28,4.17,0.08 (1.91 %),916410
2020-05-22,4.19,4.25,4.28,4.15,-0.09 (-2.10 %),1281510
2020-05-21,4.28,4.3,4.31,4.25,0.00 (0.00 %),958850
2020-05-20,4.28,4.32,4.35,4.24,-0.04 (-0.93 %),998410
2020-05-19,4.32,4.4,4.46,4.32,-0.03 (-0.69 %),1481300
2020-05-18,4.35,4.3,4.37,4.24,0.05 (1.16 %),1127280
2020-05-15,4.3,4.45,4.49,4.2,-0.12 (-2.71 %),2275230
2020-05-14,4.42,4.26,4.52,4.26,0.12 (2.79 %),2651490
2020-05-13,4.3,4.09,4.34,4.05,0.21 (5.13 %),3076770
2020-05-12,4.09,4.04,4.15,3.98,0.09 (2.25 %),2674200
2020-05-11,4.0,4.0,4.01,3.92,0.08 (2.04 %),1282670
2020-05-08,3.92,4.0,4.05,3.9,-0.05 (-1.26 %),2778450
2020-05-07,3.97,3.84,3.98,3.8,0.12 (3.12 %),1855700
2020-05-06,3.85,3.89,3.92,3.83,-0.04 (-1.03 %),1025600
2020-05-05,3.89,3.9,3.95,3.8,-0.01 (-0.26 %),743100
2020-05-04,3.9,3.8,4.05,3.75,0.05 (1.30 %),2566770
2020-04-29,3.85,3.85,3.9,3.84,-0.01 (-0.26 %),652120
2020-04-28,3.86,3.8,3.92,3.8,0.08 (2.12 %),1517750
2020-04-27,3.78,3.77,3.84,3.7,0.11 (3.00 %),1726580
2020-04-24,3.67,3.65,3.68,3.58,0.02 (0.55 %),467850
2020-04-23,3.65,3.76,3.8,3.65,-0.04 (-1.08 %),837210
2020-04-22,3.69,3.46,3.75,3.45,0.09 (2.50 %),813220
2020-04-21,3.6,3.72,3.79,3.6,-0.25 (-6.49 %),1666710
2020-04-20,3.85,3.9,4.03,3.84,-0.03 (-0.77 %),933420
2020-04-17,3.88,3.8,3.89,3.78,0.11 (2.92 %),1423570
2020-04-16,3.77,3.9,3.91,3.74,-0.14 (-3.58 %),1954060
2020-04-15,3.91,3.89,4.05,3.85,0.06 (1.56 %),1190240
2020-04-14,3.85,3.55,3.85,3.55,0.25 (6.94 %),1501830
2020-04-13,3.6,3.6,3.68,3.56,0.00 (0.00 %),506710
2020-04-10,3.6,3.7,3.7,3.58,-0.20 (-5.26 %),1191650
2020-04-09,3.8,3.7,3.83,3.68,0.10 (2.70 %),1399470
2020-04-08,3.7,3.54,3.78,3.54,0.16 (4.52 %),2216170
2020-04-07,3.54,3.54,3.54,3.5,0.23 (6.95 %),2082540
2020-04-06,3.31,3.31,3.31,3.31,0.21 (6.77 %),225940
2020-04-03,3.1,2.9,3.1,2.9,0.20 (6.90 %),701800
2020-04-01,2.9,2.8,3.0,2.7,0.05 (1.75 %),897260
2020-03-31,2.85,2.96,3.08,2.85,-0.21 (-6.86 %),1896050
2020-03-30,3.06,3.06,3.1,3.06,-0.22 (-6.71 %),1295310
2020-03-27,3.28,3.48,3.48,3.28,-0.12 (-3.53 %),803080
2020-03-26,3.4,3.52,3.57,3.4,-0.17 (-4.76 %),577650
2020-03-25,3.57,3.59,3.62,3.51,0.07 (2.00 %),704130
2020-03-24,3.5,3.4,3.55,3.4,-0.04 (-1.13 %),382160
2020-03-23,3.54,3.7,3.7,3.54,-0.26 (-6.84 %),1193800
2020-03-20,3.8,3.8,3.88,3.7,0.00 (0.00 %),688430
2020-03-19,3.8,3.85,3.88,3.78,-0.15 (-3.80 %),817600
2020-03-18,3.95,3.9,4.0,3.89,0.07 (1.80 %),739450
2020-03-17,3.88,3.88,3.88,3.65,0.04 (1.04 %),374950
2020-03-16,3.84,3.9,3.94,3.75,-0.02 (-0.52 %),715710
2020-03-13,3.86,3.52,3.86,3.52,0.10 (2.66 %),741970
2020-03-12,3.76,3.8,3.85,3.73,-0.25 (-6.23 %),2019380
2020-03-11,4.01,4.27,4.3,4.0,-0.21 (-4.98 %),961960
2020-03-10,4.22,3.95,4.25,3.95,0.02 (0.48 %),978420
2020-03-09,4.2,4.23,4.25,4.2,-0.31 (-6.87 %),1017950
2020-03-06,4.51,4.41,4.52,4.39,0.06 (1.35 %),561110
2020-03-05,4.45,4.5,4.58,4.42,0.00 (0.00 %),1149680
2020-03-04,4.45,4.37,4.49,4.3,0.04 (0.91 %),773780
2020-03-03,4.41,4.6,4.6,4.38,0.02 (0.46 %),389420
2020-03-02,4.39,4.5,4.5,4.39,-0.06 (-1.35 %),436040
2020-02-28,4.45,4.3,4.65,4.25,0.10 (2.30 %),2881000
2020-02-27,4.35,4.2,4.35,4.18,0.28 (6.88 %),1056470
2020-02-26,4.07,4.0,4.1,4.0,0.07 (1.75 %),405600
2020-02-25,4.0,3.91,4.07,3.91,-0.10 (-2.44 %),1449330
2020-02-24,4.1,4.25,4.3,4.1,-0.27 (-6.18 %),988890
2020-02-21,4.37,4.45,4.45,4.37,-0.07 (-1.58 %),491110
2020-02-20,4.44,4.45,4.53,4.44,0.01 (0.23 %),601240
2020-02-19,4.43,4.34,4.45,4.34,0.10 (2.31 %),658010
2020-02-18,4.33,4.3,4.36,4.28,0.03 (0.70 %),531140
2020-02-17,4.3,4.37,4.39,4.28,-0.10 (-2.27 %),492290
2020-02-14,4.4,4.5,4.5,4.38,-0.13 (-2.87 %),1079390
2020-02-13,4.53,4.36,4.56,4.36,0.17 (3.90 %),1216700
2020-02-12,4.36,4.16,4.4,4.16,0.18 (4.31 %),955070
2020-02-11,4.18,4.16,4.19,4.14,0.03 (0.72 %),448310
2020-02-10,4.15,4.23,4.23,4.14,-0.08 (-1.89 %),390310
2020-02-07,4.23,4.25,4.3,4.22,-0.02 (-0.47 %),362520
2020-02-06,4.25,4.2,4.27,4.16,0.08 (1.92 %),443690
2020-02-05,4.17,4.22,4.22,4.15,0.02 (0.48 %),885090
2020-02-04,4.15,4.11,4.3,4.11,-0.06 (-1.43 %),738540
2020-02-03,4.21,4.21,4.25,4.21,-0.31 (-6.86 %),1136420
2020-01-31,4.52,4.82,4.82,4.52,-0.33 (-6.80 %),1896950
2020-01-30,4.85,4.98,4.98,4.81,-0.16 (-3.19 %),402900
2020-01-22,5.01,4.95,5.02,4.92,0.09 (1.83 %),170780
2020-01-21,4.92,4.89,4.94,4.84,0.07 (1.44 %),305820
2020-01-20,4.85,4.9,4.9,4.84,0.00 (0.00 %),475660
2020-01-17,4.85,4.87,4.92,4.85,-0.01 (-0.21 %),198060
2020-01-16,4.86,4.89,4.94,4.83,0.01 (0.21 %),293940
