Date,Close,Open,High,Low,Change,Volume
2021-03-08,4.4,4.0,4.4,4.0,10.0,722790
2021-03-05,4.0,3.9,4.0,3.8,2.56,74246
2021-03-04,3.9,3.9,3.9,3.8,0.0,50320
2021-03-03,3.9,3.8,3.9,3.7,0.0,32520
2021-03-02,3.9,3.9,3.9,3.7,0.00 (0.00 %),33545
2021-03-01,3.9,3.9,3.9,3.8,0.00 (0.00 %),25140
2021-02-26,3.9,3.8,3.9,3.8,0.00 (0.00 %),35400
2021-02-25,3.9,4.0,4.0,3.8,-0.10 (-2.50 %),108800
2021-02-24,4.0,3.9,4.0,3.8,0.10 (2.56 %),111114
2021-02-23,3.9,3.8,3.9,3.7,0.00 (0.00 %),57618
2021-02-22,3.9,3.9,3.9,3.7,0.00 (0.00 %),28730
2021-02-19,3.9,3.6,3.9,3.6,0.20 (5.41 %),66914
2021-02-18,3.7,3.7,3.7,3.6,0.00 (0.00 %),34558
2021-02-17,3.7,3.7,3.7,3.5,0.10 (2.78 %),70100
2021-02-09,3.6,3.4,3.7,3.4,0.00 (0.00 %),53700
2021-02-08,3.6,3.6,3.6,3.5,-0.10 (-2.70 %),31800
2021-02-05,3.7,3.6,3.7,3.6,0.00 (0.00 %),34272
2021-02-04,3.7,3.6,3.7,3.6,0.00 (0.00 %),50344
2021-02-03,3.7,3.6,3.7,3.5,0.10 (2.78 %),115000
2021-02-02,3.6,3.6,3.7,3.4,0.00 (0.00 %),55236
2021-02-01,3.6,3.6,3.6,3.4,-0.10 (-2.70 %),44500
2021-01-29,3.7,3.1,3.7,3.1,0.30 (8.82 %),102100
2021-01-28,3.4,3.6,3.7,3.4,-0.30 (-8.11 %),90500
2021-01-27,3.7,4.0,4.0,3.6,-0.30 (-7.50 %),89524
2021-01-26,4.0,4.0,4.1,3.9,0.00 (0.00 %),32850
2021-01-25,4.0,4.1,4.1,3.9,-0.10 (-2.44 %),34291
2021-01-22,4.1,4.1,4.2,3.9,0.00 (0.00 %),168382
2021-01-21,4.1,4.2,4.2,3.8,-0.10 (-2.38 %),83383
2021-01-20,4.2,4.1,4.2,3.8,0.10 (2.44 %),30837
2021-01-19,4.1,4.3,4.3,3.8,-0.10 (-2.38 %),276928
2021-01-18,4.2,4.2,4.3,4.1,0.00 (0.00 %),151401
2021-01-15,4.2,4.1,4.3,4.1,0.00 (0.00 %),139864
2021-01-14,4.2,4.2,4.3,4.1,0.00 (0.00 %),99888
2021-01-13,4.2,4.4,4.5,4.2,-0.20 (-4.55 %),267010
2021-01-12,4.4,4.6,4.6,4.2,0.00 (0.00 %),280837
2021-01-11,4.4,4.1,4.4,4.1,0.40 (10.00 %),344714
2021-01-08,4.0,3.9,4.0,3.9,0.30 (8.11 %),206216
2021-01-07,3.7,3.7,3.9,3.6,0.10 (2.78 %),336549
2021-01-06,3.6,3.5,3.7,3.5,0.10 (2.86 %),245940
2021-01-05,3.5,3.5,3.6,3.5,-0.10 (-2.78 %),16616
2021-01-04,3.6,3.6,3.7,3.6,0.00 (0.00 %),58500
2020-12-31,3.6,3.5,3.6,3.5,0.00 (0.00 %),1147
2020-12-30,3.6,3.5,3.6,3.5,0.00 (0.00 %),37940
2020-12-29,3.6,3.5,3.6,3.4,0.00 (0.00 %),106901
2020-12-28,3.6,3.5,3.6,3.4,0.10 (2.86 %),38984
2020-12-25,3.5,3.5,3.6,3.4,0.00 (0.00 %),12618
2020-12-24,3.5,3.5,3.6,3.3,-0.10 (-2.78 %),155202
2020-12-23,3.6,3.4,3.6,3.4,0.10 (2.86 %),99100
2020-12-22,3.5,3.4,3.6,3.4,0.10 (2.94 %),27706
2020-12-21,3.4,3.5,3.6,3.4,0.00 (0.00 %),65580
2020-12-18,3.4,3.3,3.5,3.2,0.20 (6.25 %),127290
2020-12-17,3.2,3.2,3.3,3.2,0.00 (0.00 %),15388
2020-12-16,3.2,3.3,3.3,3.2,-0.10 (-3.03 %),12600
2020-12-15,3.3,3.2,3.3,3.2,0.10 (3.12 %),32300
2020-12-14,3.2,3.2,3.2,3.2,0.00 (0.00 %),12560
2020-12-11,3.2,3.2,3.2,3.1,0.00 (0.00 %),5400
2020-12-10,3.2,3.2,3.3,3.1,0.00 (0.00 %),39604
2020-12-09,3.2,3.3,3.3,3.1,0.00 (0.00 %),41853
2020-12-08,3.2,3.2,3.3,3.2,0.00 (0.00 %),58307
2020-12-07,3.2,3.1,3.3,3.1,0.10 (3.23 %),53133
2020-12-04,3.1,3.1,3.1,3.1,0.00 (0.00 %),38184
2020-12-03,3.1,3.2,3.2,3.1,-0.10 (-3.13 %),3528
2020-12-02,3.2,3.1,3.2,3.1,0.10 (3.23 %),17584
2020-12-01,3.1,3.1,3.1,3.0,0.00 (0.00 %),28058
2020-11-30,3.1,3.1,3.2,3.1,-0.10 (-3.13 %),7150
2020-11-27,3.2,3.2,3.2,3.1,0.00 (0.00 %),11090
2020-11-26,3.2,3.2,3.2,3.2,0.10 (3.23 %),100
2020-11-25,3.1,3.2,3.2,3.1,0.00 (0.00 %),39500
2020-11-24,3.1,3.1,3.2,3.1,-0.20 (-6.06 %),25300
2020-11-23,3.3,3.0,3.3,3.0,0.20 (6.45 %),23000
2020-11-20,3.1,3.2,3.2,3.0,0.10 (3.33 %),12800
2020-11-19,3.0,3.0,3.2,3.0,-0.10 (-3.23 %),12220
2020-11-18,3.1,3.1,3.2,3.1,0.00 (0.00 %),19960
2020-11-17,3.1,3.0,3.1,3.0,0.00 (0.00 %),1900
2020-11-16,3.1,3.2,3.2,3.0,0.00 (0.00 %),2110
2020-11-13,3.1,3.0,3.1,3.0,0.20 (6.90 %),60600
2020-11-12,2.9,3.1,3.1,2.9,-0.20 (-6.45 %),5300
2020-11-11,3.1,2.9,3.2,2.9,0.10 (3.33 %),18640
2020-11-10,3.0,2.9,3.0,2.9,0.10 (3.45 %),19500
2020-11-09,2.9,2.9,3.1,2.8,-0.10 (-3.33 %),27210
2020-11-06,3.0,3.0,3.0,3.0,0.00 (0.00 %),3300
2020-11-05,3.0,2.9,3.0,2.9,0.00 (0.00 %),12000
2020-11-04,3.0,3.0,3.0,3.0,0.00 (0.00 %),12100
2020-11-03,3.0,3.0,3.0,3.0,-0.10 (-3.23 %),800
2020-11-02,3.1,3.1,3.1,3.1,0.10 (3.33 %),100
2020-10-30,3.0,3.1,3.1,2.9,-0.20 (-6.25 %),46708
2020-10-29,3.2,3.2,3.2,2.9,0.20 (6.67 %),10400
2020-10-28,3.0,3.1,3.1,3.0,-0.20 (-6.25 %),90700
2020-10-27,3.2,3.1,3.2,3.0,0.00 (0.00 %),19702
2020-10-26,3.2,3.2,3.2,3.1,0.10 (3.23 %),12800
2020-10-23,3.1,3.2,3.2,3.1,0.00 (0.00 %),14600
2020-10-22,3.1,3.2,3.2,3.1,-0.10 (-3.13 %),11000
2020-10-21,3.2,3.2,3.3,3.2,0.00 (0.00 %),14630
2020-10-20,3.2,3.2,3.2,3.2,-0.10 (-3.03 %),120
2020-10-19,3.3,3.1,3.3,3.1,0.20 (6.45 %),2400
2020-10-16,3.1,3.2,3.2,3.0,-0.10 (-3.13 %),51120
2020-10-15,3.2,3.3,3.3,3.2,0.00 (0.00 %),2630
2020-10-14,3.2,3.3,3.3,3.2,-0.10 (-3.03 %),23600
2020-10-13,3.3,3.2,3.3,3.2,0.10 (3.12 %),27000
2020-10-12,3.2,3.2,3.3,3.2,-0.10 (-3.03 %),8600
2020-10-09,3.3,3.2,3.3,3.2,0.00 (0.00 %),6100
2020-10-08,3.3,3.3,3.4,3.3,-0.10 (-2.94 %),1440
2020-10-07,3.4,3.2,3.4,3.2,0.10 (3.03 %),25410
2020-10-06,3.3,3.3,3.4,3.3,0.00 (0.00 %),17410
2020-10-05,3.3,3.2,3.3,3.2,0.10 (3.12 %),46400
2020-10-02,3.2,3.2,3.2,3.2,0.00 (0.00 %),16700
2020-10-01,3.2,3.2,3.3,3.2,0.00 (0.00 %),7610
2020-09-30,3.2,3.2,3.2,3.2,0.00 (0.00 %),67800
2020-09-29,3.2,3.2,3.3,3.2,-0.10 (-3.03 %),21400
2020-09-28,3.3,3.2,3.3,3.1,0.00 (0.00 %),153512
2020-09-25,3.3,3.3,3.3,3.3,-0.10 (-2.94 %),37300
2020-09-24,3.4,3.4,3.4,3.3,0.00 (0.00 %),2400
2020-09-23,3.4,3.5,3.5,3.3,-0.10 (-2.86 %),33200
2020-09-22,3.5,3.6,3.6,3.4,0.00 (0.00 %),10500
2020-09-21,3.6,3.5,3.6,3.4,0.20 (5.88 %),29000
2020-09-18,3.4,3.5,3.5,3.4,-0.10 (-2.86 %),40800
2020-09-17,3.5,3.5,3.5,3.3,0.00 (0.00 %),211400
2020-09-16,3.5,3.5,3.5,3.5,0.10 (2.94 %),3600
2020-09-15,3.4,3.5,3.5,3.4,0.00 (0.00 %),24500
2020-09-14,3.4,3.5,3.6,3.4,-0.10 (-2.86 %),41300
2020-09-11,3.5,3.5,3.5,3.4,0.00 (0.00 %),23800
2020-09-10,3.5,3.5,3.6,3.3,0.00 (0.00 %),50500
2020-09-09,3.5,3.3,3.5,3.3,0.00 (0.00 %),28600
2020-09-08,3.5,3.4,3.5,3.3,0.20 (6.06 %),45800
2020-09-07,3.3,3.5,3.8,3.3,-0.30 (-8.33 %),72000
2020-09-04,3.6,3.7,3.7,3.6,-0.30 (-7.69 %),190300
2020-09-03,3.9,3.8,3.9,3.6,0.00 (0.00 %),129600
2020-09-01,3.9,4.0,4.0,3.9,0.00 (0.00 %),42300
2020-08-31,3.9,3.6,3.9,3.6,0.30 (8.33 %),473300
2020-08-28,3.6,3.6,3.6,3.5,0.10 (2.86 %),107805
2020-08-27,3.5,3.4,3.7,3.4,-0.20 (-5.41 %),192000
2020-08-26,3.7,3.5,3.7,3.3,0.20 (5.71 %),118209
2020-08-25,3.5,3.5,3.6,3.5,0.00 (0.00 %),19101
2020-08-24,3.5,3.2,3.6,3.2,0.00 (0.00 %),60020
2020-08-21,3.5,3.3,3.5,3.3,-0.10 (-2.78 %),176210
2020-08-20,3.6,3.7,3.9,3.6,0.00 (0.00 %),88305
2020-08-19,3.6,3.6,3.6,3.3,0.30 (9.09 %),190400
2020-08-18,3.3,3.0,3.3,3.0,0.30 (10.00 %),292240
2020-08-17,3.0,2.8,3.0,2.8,0.10 (3.45 %),13100
2020-08-14,2.9,2.8,2.9,2.8,0.00 (0.00 %),21700
2020-08-13,2.9,2.9,2.9,2.8,0.00 (0.00 %),400
2020-08-12,2.9,2.8,2.9,2.8,0.10 (3.57 %),9800
2020-08-11,2.8,2.7,2.8,2.7,0.10 (3.70 %),22200
2020-08-10,2.7,2.7,2.8,2.7,-0.10 (-3.57 %),9000
2020-08-07,2.8,2.8,2.8,2.7,0.00 (0.00 %),2600
2020-08-06,2.8,2.7,2.8,2.7,0.00 (0.00 %),17300
2020-08-05,2.8,2.7,2.8,2.7,0.00 (0.00 %),5600
2020-08-04,2.8,2.8,2.8,2.8,0.00 (0.00 %),0
2020-08-03,2.8,2.7,2.8,2.6,0.10 (3.70 %),18600
2020-07-31,2.7,2.7,2.7,2.6,0.00 (0.00 %),69500
2020-07-30,2.7,2.7,2.7,2.6,0.00 (0.00 %),500
2020-07-29,2.7,2.7,2.7,2.6,-0.10 (-3.57 %),73800
2020-07-28,2.8,2.7,2.8,2.7,0.00 (0.00 %),81100
2020-07-27,2.8,2.7,2.8,2.7,0.00 (0.00 %),25200
2020-07-24,2.8,3.0,3.0,2.7,-0.20 (-6.67 %),99600
2020-07-23,3.0,3.0,3.0,3.0,0.00 (0.00 %),13000
2020-07-22,3.0,3.1,3.1,2.9,-0.10 (-3.23 %),12200
2020-07-21,3.1,3.1,3.1,3.0,0.00 (0.00 %),8800
2020-07-20,3.1,3.0,3.1,3.0,0.10 (3.33 %),48900
2020-07-17,3.0,2.9,3.0,2.9,0.00 (0.00 %),5200
2020-07-16,3.0,3.0,3.0,2.9,0.00 (0.00 %),4200
2020-07-15,3.0,3.0,3.0,3.0,-0.10 (-3.23 %),6900
2020-07-14,3.1,3.1,3.1,3.1,0.10 (3.33 %),300
2020-07-13,3.0,3.0,3.1,3.0,0.00 (0.00 %),3900
2020-07-10,3.0,3.0,3.0,3.0,0.00 (0.00 %),305
2020-07-09,3.0,3.0,3.0,3.0,-0.10 (-3.23 %),2200
2020-07-08,3.1,3.1,3.1,3.1,0.10 (3.33 %),100
2020-07-07,3.0,3.0,3.1,2.9,-0.10 (-3.23 %),11600
2020-07-06,3.1,3.1,3.1,3.0,0.10 (3.33 %),9400
2020-07-03,3.0,3.0,3.1,3.0,-0.10 (-3.23 %),6505
2020-07-02,3.1,3.1,3.1,3.0,0.10 (3.33 %),3200
2020-07-01,3.0,3.1,3.1,2.9,0.00 (0.00 %),600
2020-06-30,3.0,3.1,3.1,3.0,-0.10 (-3.23 %),12840
2020-06-29,3.1,3.1,3.1,3.0,0.10 (3.33 %),10300
2020-06-26,3.0,3.1,3.2,3.0,0.00 (0.00 %),32200
2020-06-25,3.0,3.1,3.2,3.0,-0.20 (-6.25 %),24700
2020-06-24,3.2,3.2,3.2,3.1,0.00 (0.00 %),7100
2020-06-23,3.2,3.2,3.2,3.2,0.10 (3.23 %),11800
2020-06-22,3.1,3.2,3.3,3.0,0.00 (0.00 %),88600
2020-06-19,3.1,3.2,3.2,3.1,-0.10 (-3.13 %),29500
2020-06-18,3.2,3.2,3.2,3.1,0.10 (3.23 %),8900
2020-06-17,3.1,3.1,3.2,3.1,-0.10 (-3.13 %),1900
2020-06-16,3.2,3.3,3.3,3.2,-0.10 (-3.03 %),41200
2020-06-15,3.3,3.1,3.3,3.1,0.10 (3.12 %),11600
2020-06-12,3.2,3.2,3.3,3.1,0.00 (0.00 %),32300
2020-06-11,3.2,3.4,3.4,3.2,-0.20 (-5.88 %),63900
2020-06-10,3.4,3.3,3.4,3.2,0.10 (3.03 %),29330
2020-06-09,3.3,3.3,3.3,3.3,0.00 (0.00 %),26310
2020-06-08,3.3,3.2,3.3,3.2,0.00 (0.00 %),21000
2020-06-05,3.3,3.2,3.3,3.2,0.10 (3.12 %),31400
2020-06-04,3.2,3.2,3.3,3.2,0.00 (0.00 %),43410
2020-06-03,3.2,3.1,3.3,3.1,-0.10 (-3.03 %),31700
2020-06-02,3.3,3.3,3.3,3.1,0.00 (0.00 %),20300
2020-06-01,3.3,3.1,3.3,3.1,0.00 (0.00 %),13900
2020-05-29,3.3,3.2,3.3,3.1,0.00 (0.00 %),31400
2020-05-28,3.3,3.3,3.3,3.2,0.00 (0.00 %),2100
2020-05-27,3.3,3.3,3.3,3.2,0.00 (0.00 %),17700
2020-05-26,3.3,3.0,3.3,3.0,0.20 (6.45 %),85400
2020-05-25,3.1,3.0,3.1,3.0,0.00 (0.00 %),8300
2020-05-22,3.1,3.0,3.1,3.0,0.00 (0.00 %),27300
2020-05-21,3.1,3.0,3.1,3.0,0.00 (0.00 %),17900
2020-05-20,3.1,3.1,3.1,3.0,0.00 (0.00 %),21100
2020-05-19,3.1,3.1,3.2,3.1,0.00 (0.00 %),32300
2020-05-18,3.1,3.1,3.1,3.1,0.00 (0.00 %),3100
2020-05-15,3.1,3.0,3.1,3.0,0.10 (3.33 %),10400
2020-05-14,3.0,3.0,3.0,3.0,0.00 (0.00 %),1000
2020-05-13,3.0,2.9,3.1,2.9,0.00 (0.00 %),39200
2020-05-12,3.0,2.9,3.0,2.9,0.00 (0.00 %),7600
2020-05-11,3.0,3.0,3.0,2.9,-0.10 (-3.23 %),10600
2020-05-08,3.1,3.0,3.1,2.9,0.00 (0.00 %),82300
2020-05-07,3.1,3.0,3.1,2.9,0.10 (3.33 %),56100
2020-05-06,3.0,3.0,3.1,3.0,0.00 (0.00 %),55200
2020-05-05,3.0,3.0,3.0,3.0,-0.10 (-3.23 %),13000
2020-05-04,3.1,3.0,3.1,3.0,0.10 (3.33 %),10900
2020-04-29,3.0,3.0,3.0,3.0,-0.10 (-3.23 %),9500
2020-04-28,3.1,3.1,3.1,3.1,0.00 (0.00 %),1000
2020-04-27,3.1,3.0,3.1,3.0,0.10 (3.33 %),24100
2020-04-24,3.0,2.9,3.0,2.9,0.10 (3.45 %),46000
2020-04-23,2.9,2.9,2.9,2.9,0.10 (3.57 %),5400
2020-04-22,2.8,2.8,2.8,2.8,0.00 (0.00 %),8700
2020-04-21,2.8,2.8,2.9,2.7,-0.10 (-3.45 %),78100
2020-04-20,2.9,2.9,2.9,2.9,-0.10 (-3.33 %),14900
2020-04-17,3.0,2.7,3.0,2.6,0.20 (7.14 %),26200
2020-04-16,2.8,2.7,2.9,2.6,0.00 (0.00 %),172200
2020-04-15,2.8,2.7,2.8,2.6,0.10 (3.70 %),18000
2020-04-14,2.7,2.7,2.8,2.7,0.00 (0.00 %),9700
2020-04-13,2.7,2.7,2.8,2.7,-0.20 (-6.90 %),16900
2020-04-10,2.9,2.7,2.9,2.7,0.10 (3.57 %),40400
2020-04-09,2.8,2.8,2.9,2.7,0.00 (0.00 %),6200
2020-04-08,2.8,2.8,2.8,2.8,0.00 (0.00 %),7000
2020-04-07,2.8,2.8,2.8,2.7,0.10 (3.70 %),5200
2020-04-06,2.7,2.6,2.7,2.6,0.20 (8.00 %),19600
2020-04-03,2.5,2.6,2.7,2.5,-0.10 (-3.85 %),10600
2020-04-01,2.6,2.4,2.6,2.4,0.00 (0.00 %),21000
2020-03-31,2.6,2.4,2.7,2.4,0.10 (4.00 %),2400
2020-03-30,2.5,2.6,2.7,2.5,-0.20 (-7.41 %),94500
2020-03-27,2.7,2.7,2.7,2.6,0.00 (0.00 %),22700
2020-03-26,2.7,2.7,2.7,2.7,0.00 (0.00 %),6000
2020-03-25,2.7,2.7,2.8,2.7,-0.10 (-3.57 %),45200
2020-03-24,2.8,2.5,2.8,2.5,0.20 (7.69 %),8000
2020-03-23,2.6,2.6,2.7,2.6,-0.20 (-7.14 %),31200
2020-03-20,2.8,2.7,2.8,2.7,0.00 (0.00 %),12400
2020-03-19,2.8,2.7,3.0,2.7,0.00 (0.00 %),400
2020-03-18,2.8,2.8,2.8,2.8,0.00 (0.00 %),0
2020-03-17,2.8,2.6,2.8,2.6,0.00 (0.00 %),22800
2020-03-16,2.8,2.9,2.9,2.7,0.00 (0.00 %),60200
2020-03-13,2.8,2.8,2.8,2.6,0.00 (0.00 %),16700
2020-03-12,2.8,2.9,3.0,2.7,-0.20 (-6.67 %),64500
2020-03-11,3.0,3.2,3.2,2.9,0.00 (0.00 %),6500
2020-03-10,3.0,2.8,3.0,2.8,0.00 (0.00 %),1600
2020-03-09,3.0,3.0,3.0,2.9,-0.10 (-3.23 %),7300
2020-03-06,3.1,3.1,3.1,3.0,-0.10 (-3.13 %),15900
2020-03-05,3.2,3.2,3.2,3.2,0.10 (3.23 %),400
2020-03-04,3.1,3.3,3.3,3.0,-0.10 (-3.13 %),26500
2020-03-03,3.2,3.4,3.4,3.2,-0.10 (-3.03 %),12000
2020-03-02,3.3,3.4,3.4,3.1,0.10 (3.12 %),32300
2020-02-28,3.2,3.2,3.2,3.2,-0.10 (-3.03 %),5100
2020-02-27,3.3,3.3,3.3,3.3,0.00 (0.00 %),0
2020-02-26,3.3,3.3,3.3,3.3,0.00 (0.00 %),0
2020-02-25,3.3,3.3,3.3,3.3,0.10 (3.12 %),200
2020-02-24,3.2,3.5,3.5,3.2,-0.10 (-3.03 %),300
2020-02-21,3.3,3.3,3.3,3.3,0.00 (0.00 %),0
2020-02-20,3.3,3.3,3.3,3.3,0.00 (0.00 %),6600
2020-02-19,3.3,3.2,3.3,3.2,0.00 (0.00 %),10400
2020-02-18,3.3,3.3,3.3,3.2,0.00 (0.00 %),5230
2020-02-17,3.3,3.1,3.3,3.1,0.00 (0.00 %),800
2020-02-14,3.3,3.3,3.3,3.2,0.00 (0.00 %),3755
2020-02-13,3.3,3.3,3.4,3.3,-0.10 (-2.94 %),13600
2020-02-12,3.4,3.3,3.4,3.3,0.00 (0.00 %),6900
2020-02-11,3.4,3.4,3.4,3.0,0.10 (3.03 %),1500
2020-02-10,3.3,3.3,3.3,3.3,-0.20 (-5.71 %),2000
2020-02-07,3.5,3.5,3.5,3.5,0.00 (0.00 %),0
2020-02-06,3.5,3.5,3.5,3.5,0.10 (2.94 %),200
2020-02-05,3.4,3.4,3.4,3.4,-0.10 (-2.86 %),900
2020-02-04,3.5,3.5,3.5,3.5,0.00 (0.00 %),0
2020-02-03,3.5,3.5,3.5,3.5,0.00 (0.00 %),0
2020-01-31,3.5,3.5,3.5,3.5,0.00 (0.00 %),0
2020-01-30,3.5,3.5,3.5,3.5,0.00 (0.00 %),1000
2020-01-22,3.5,3.5,3.5,3.5,0.10 (2.94 %),100
2020-01-21,3.4,3.4,3.4,3.3,0.10 (3.03 %),14000
2020-01-20,3.3,3.3,3.5,3.3,-0.20 (-5.71 %),7000
2020-01-17,3.5,3.4,3.6,3.3,0.10 (2.94 %),39900
2020-01-16,3.4,3.4,3.4,3.4,-0.20 (-5.56 %),6900
2020-01-15,3.6,3.6,3.6,3.6,0.00 (0.00 %),0
2020-01-14,3.6,3.4,3.6,3.3,0.20 (5.88 %),600
2020-01-13,3.4,3.4,3.4,3.4,0.00 (0.00 %),0
2020-01-10,3.4,3.4,3.4,3.4,-0.10 (-2.86 %),500
2020-01-09,3.5,3.5,3.5,3.5,0.10 (2.94 %),100
2020-01-08,3.4,3.4,3.4,3.3,0.00 (0.00 %),3300
2020-01-07,3.4,3.4,3.4,3.4,0.10 (3.03 %),6000
2020-01-06,3.3,3.4,3.4,3.3,-0.10 (-2.94 %),24700
2020-01-03,3.4,3.7,3.7,3.4,-0.20 (-5.56 %),1500
2020-01-02,3.6,3.7,3.7,3.4,0.00 (0.00 %),6100
