Date,Close,Open,High,Low,Change,Volume
2021-02-04,11.45,11.35,11.85,11.15,0.10 (0.88 %),2225600
2021-02-03,11.35,11.1,11.5,10.85,0.25 (2.25 %),3019300
2021-02-02,11.1,10.65,11.25,10.35,0.55 (5.21 %),1786800
2021-02-01,10.55,11.3,11.3,10.55,-0.75 (-6.64 %),3975900
2021-01-29,11.3,10.55,11.7,10.55,0.00 (0.00 %),3721300
2021-01-28,11.3,11.4,11.55,11.3,-0.80 (-6.61 %),3978100
2021-01-27,12.1,12.9,13.2,12.1,-0.90 (-6.92 %),4776800
2021-01-26,13.0,13.45,13.65,12.8,-0.40 (-2.99 %),3711400
2021-01-25,13.4,13.05,13.65,12.9,0.35 (2.68 %),6083700
2021-01-22,13.05,12.9,13.35,12.85,0.15 (1.16 %),2436100
2021-01-21,12.9,12.8,13.0,12.65,0.25 (1.98 %),1651600
2021-01-20,12.65,12.7,12.8,11.95,-0.10 (-0.78 %),1871400
2021-01-19,12.75,13.7,13.7,12.75,-0.95 (-6.93 %),3044500
2021-01-18,13.7,13.4,13.95,13.05,0.30 (2.24 %),4180500
2021-01-15,13.4,13.65,13.75,13.35,-0.25 (-1.83 %),4073500
2021-01-14,13.65,13.6,13.8,13.5,-0.10 (-0.73 %),2069000
2021-01-13,13.75,14.1,14.15,13.65,-0.25 (-1.79 %),3207900
2021-01-12,14.0,14.2,14.2,13.9,-0.05 (-0.36 %),2638300
2021-01-11,14.05,13.8,14.3,13.5,0.40 (2.93 %),3493600
2021-01-08,13.65,13.65,13.9,13.5,0.10 (0.74 %),2303700
2021-01-07,13.55,13.9,13.95,13.45,-0.30 (-2.17 %),3578400
2021-01-06,13.85,13.7,14.05,13.65,0.30 (2.21 %),3727100
2021-01-05,13.55,13.65,13.7,13.45,-0.15 (-1.09 %),1627200
2021-01-04,13.7,13.6,13.9,13.4,0.20 (1.48 %),2162800
2020-12-31,13.5,13.6,13.8,13.4,0.00 (0.00 %),1231860
2020-12-30,13.5,13.5,14.2,13.4,0.10 (0.75 %),2514210
2020-12-29,13.4,12.55,13.4,12.55,0.85 (6.77 %),3706550
2020-12-28,12.55,12.65,12.85,12.5,0.00 (0.00 %),1414670
2020-12-25,12.55,12.3,12.65,12.2,0.25 (2.03 %),768440
2020-12-24,12.3,12.65,12.7,12.0,-0.35 (-2.77 %),1451820
2020-12-23,12.65,12.7,12.95,12.65,-0.05 (-0.39 %),1619890
2020-12-22,12.7,12.4,12.9,12.35,0.20 (1.60 %),2189340
2020-12-21,12.5,12.6,12.7,12.45,-0.10 (-0.79 %),1075400
2020-12-18,12.6,12.75,12.75,12.5,0.00 (0.00 %),1009060
2020-12-17,12.6,12.55,12.85,12.4,0.10 (0.80 %),1367420
2020-12-16,12.5,11.95,12.55,11.95,0.55 (4.60 %),1811090
2020-12-15,11.95,12.1,12.1,11.95,-0.15 (-1.24 %),1650690
2020-12-14,12.1,12.1,12.2,12.0,0.00 (0.00 %),1102250
2020-12-11,12.1,12.1,12.1,11.85,0.10 (0.83 %),837480
2020-12-10,12.0,12.2,12.3,12.0,-0.45 (-3.61 %),1507870
2020-12-09,12.45,12.35,12.65,12.35,0.05 (0.40 %),846800
2020-12-08,12.4,12.5,12.5,12.3,-0.10 (-0.80 %),1194100
2020-12-07,12.5,12.5,12.7,12.5,-0.20 (-1.57 %),1397870
2020-12-04,12.7,12.8,12.8,12.6,-0.35 (-2.68 %),1557830
2020-12-03,13.05,13.15,13.15,12.95,0.00 (0.00 %),1724130
2020-12-02,13.05,13.0,13.25,12.95,0.05 (0.38 %),2320650
2020-12-01,13.0,12.6,13.0,12.5,0.40 (3.17 %),2208060
2020-11-30,12.6,12.6,12.95,12.5,0.10 (0.80 %),2159980
2020-11-26,12.25,12.3,12.3,12.2,-0.05 (-0.41 %),1060830
2020-11-25,12.3,12.4,12.45,12.2,0.00 (0.00 %),1742600
2020-11-24,12.3,12.15,12.45,12.1,0.20 (1.65 %),1842110
2020-11-23,12.1,12.1,12.2,11.85,-0.05 (-0.41 %),1297360
2020-11-20,12.15,12.2,12.25,11.95,-0.05 (-0.41 %),1349990
2020-11-19,12.2,12.0,12.4,11.95,0.25 (2.09 %),3570310
2020-11-18,11.95,11.7,11.95,11.65,0.25 (2.14 %),2342510
2020-11-17,11.7,11.4,11.7,11.25,0.45 (4.00 %),1783980
2020-11-16,11.25,11.5,11.5,11.2,-0.25 (-2.17 %),2089700
2020-11-13,11.5,11.45,11.55,11.35,0.05 (0.44 %),1518370
2020-11-12,11.45,11.4,11.65,11.35,0.05 (0.44 %),2135980
2020-11-11,11.4,11.0,11.6,11.0,0.35 (3.17 %),2283030
2020-11-10,11.05,11.2,11.3,11.05,0.00 (0.00 %),1384000
2020-11-09,11.05,10.7,11.05,10.7,0.35 (3.27 %),1496360
2020-11-06,10.7,10.7,10.8,10.6,0.05 (0.47 %),353260
2020-11-05,10.65,10.8,10.8,10.65,-0.15 (-1.39 %),705450
2020-11-04,10.8,10.7,11.0,10.6,0.10 (0.93 %),869890
2020-11-03,10.7,10.8,10.95,10.7,0.00 (0.00 %),1003280
2020-11-02,10.7,10.25,10.75,10.1,0.65 (6.47 %),1080640
2020-10-30,10.05,10.2,10.25,10.0,-0.15 (-1.47 %),660420
2020-10-29,10.2,10.15,10.3,10.05,0.05 (0.49 %),781190
2020-10-28,10.15,10.2,10.4,10.15,-0.15 (-1.46 %),918910
2020-10-27,10.3,10.6,10.6,10.3,-0.30 (-2.83 %),1125910
2020-10-26,10.6,10.95,10.95,10.6,-0.35 (-3.20 %),1012290
2020-10-23,10.95,11.0,11.1,10.9,0.05 (0.46 %),636830
2020-10-22,10.9,10.7,10.95,10.7,0.20 (1.87 %),711660
2020-10-21,10.7,11.15,11.25,10.7,-0.40 (-3.60 %),1738720
2020-10-20,11.1,11.2,11.25,11.05,-0.15 (-1.33 %),963880
2020-10-19,11.25,11.3,11.35,11.15,0.05 (0.45 %),652790
2020-10-16,11.2,11.35,11.4,11.2,-0.10 (-0.88 %),958780
2020-10-15,11.3,11.45,11.55,11.3,-0.15 (-1.31 %),645950
2020-10-14,11.45,11.55,11.7,11.4,0.05 (0.44 %),1185110
2020-10-13,11.4,11.25,11.4,11.2,0.15 (1.33 %),943820
2020-10-12,11.25,11.5,11.55,11.2,-0.15 (-1.32 %),1143580
2020-10-09,11.4,11.4,11.6,11.35,0.00 (0.00 %),953790
2020-10-08,11.4,11.65,11.7,11.35,-0.20 (-1.72 %),1219100
2020-10-07,11.6,11.6,11.95,11.6,-0.10 (-0.85 %),1537830
2020-10-06,11.7,12.0,12.05,11.6,-0.25 (-2.09 %),1398090
2020-10-05,11.95,11.9,11.95,11.7,0.25 (2.14 %),1353340
2020-10-02,11.7,12.0,12.0,11.25,-0.35 (-2.90 %),2148980
2020-10-01,12.05,11.7,12.15,11.7,0.45 (3.88 %),2558050
2020-09-30,11.6,11.25,11.6,11.2,0.25 (2.20 %),2047760
2020-09-29,11.35,11.65,11.7,11.3,-0.30 (-2.58 %),2089730
2020-09-28,11.65,11.55,11.7,11.4,0.30 (2.64 %),2213600
2020-09-25,11.35,11.0,11.4,10.9,0.65 (6.07 %),4539210
2020-09-24,10.7,10.65,10.95,10.65,0.10 (0.94 %),1446860
2020-09-23,10.6,10.6,10.8,10.5,0.10 (0.95 %),893210
2020-09-22,10.5,10.5,10.6,10.4,-0.10 (-0.94 %),1285390
2020-09-21,10.6,10.7,10.75,10.5,-0.10 (-0.93 %),1068750
2020-09-18,10.7,10.75,10.8,10.65,-0.05 (-0.47 %),674270
2020-09-17,10.75,10.6,10.95,10.55,0.25 (2.38 %),2706240
2020-09-16,10.5,10.25,10.5,10.25,0.25 (2.44 %),967700
2020-09-15,10.25,10.4,10.5,10.2,-0.20 (-1.91 %),1494250
2020-09-14,10.45,10.5,10.5,10.35,0.05 (0.48 %),733830
2020-09-11,10.4,10.45,10.5,10.35,-0.05 (-0.48 %),499380
2020-09-10,10.45,10.35,10.65,10.25,0.20 (1.95 %),1196280
2020-09-09,10.25,10.25,10.4,10.15,-0.10 (-0.97 %),567110
2020-09-08,10.35,10.0,10.35,9.95,0.37 (3.71 %),2101870
2020-09-07,9.98,10.15,10.15,9.98,-0.07 (-0.70 %),545540
2020-09-04,10.05,10.0,10.1,9.95,-0.10 (-0.99 %),510430
2020-09-03,10.15,10.3,10.3,10.1,0.05 (0.50 %),567500
2020-09-01,10.1,10.2,10.2,10.0,0.10 (1.00 %),445850
2020-08-31,10.0,10.05,10.3,9.97,-0.10 (-0.99 %),805780
2020-08-28,10.1,10.3,10.35,10.0,-0.15 (-1.46 %),909870
2020-08-27,10.25,10.35,10.45,10.25,0.05 (0.49 %),703550
2020-08-26,10.2,10.15,10.3,10.0,0.05 (0.49 %),904260
2020-08-25,10.15,9.91,10.4,9.88,0.24 (2.42 %),1375660
2020-08-24,9.91,9.97,10.0,9.91,0.06 (0.61 %),701880
2020-08-21,9.85,9.8,9.88,9.7,0.06 (0.61 %),443340
2020-08-20,9.79,9.75,9.89,9.7,-0.06 (-0.61 %),673450
2020-08-19,9.85,9.92,9.95,9.8,-0.08 (-0.81 %),465040
2020-08-18,9.93,9.97,10.1,9.85,0.08 (0.81 %),913870
2020-08-17,9.85,9.85,9.85,9.54,0.31 (3.25 %),856150
2020-08-14,9.54,9.53,9.74,9.5,0.01 (0.10 %),713860
2020-08-13,9.53,9.55,9.56,9.46,0.10 (1.06 %),638460
2020-08-12,9.43,9.35,9.59,9.35,0.08 (0.86 %),604860
2020-08-11,9.35,9.34,9.43,9.3,0.05 (0.54 %),443410
2020-08-10,9.3,9.38,9.45,9.2,0.10 (1.09 %),440020
2020-08-07,9.2,9.36,9.36,9.15,-0.16 (-1.71 %),703530
2020-08-06,9.36,9.5,9.54,9.3,-0.14 (-1.47 %),467320
2020-08-05,9.5,9.36,9.56,9.2,0.15 (1.60 %),948320
2020-08-04,9.35,8.99,9.39,8.98,0.50 (5.65 %),799410
2020-08-03,8.85,8.49,8.9,8.48,0.37 (4.36 %),522490
2020-07-31,8.48,8.61,8.62,8.4,-0.13 (-1.51 %),349600
2020-07-30,8.61,8.5,8.8,8.5,0.11 (1.29 %),595570
2020-07-29,8.5,8.8,9.0,8.48,-0.61 (-6.70 %),1164270
2020-07-28,9.11,9.04,9.29,8.66,0.07 (0.77 %),980530
2020-07-27,9.04,9.05,9.5,9.04,-0.68 (-7.00 %),797610
2020-07-24,9.72,10.35,10.45,9.72,-0.73 (-6.99 %),1472170
2020-07-23,10.45,10.65,10.65,10.35,-0.20 (-1.88 %),673390
2020-07-22,10.65,10.75,10.75,10.5,-0.05 (-0.47 %),799770
2020-07-21,10.7,10.7,10.75,10.5,0.05 (0.47 %),685340
2020-07-20,10.65,10.65,10.8,10.6,0.00 (0.00 %),552580
2020-07-17,10.65,10.55,10.8,10.5,0.00 (0.00 %),601590
2020-07-16,10.65,10.65,10.8,10.55,0.00 (0.00 %),750510
2020-07-15,10.65,11.0,11.0,10.65,-0.15 (-1.39 %),631470
2020-07-14,10.8,10.75,10.9,10.6,0.05 (0.47 %),509800
2020-07-13,10.75,11.2,11.2,10.6,-0.20 (-1.83 %),895580
2020-07-10,10.95,10.6,11.15,10.4,0.25 (2.34 %),1292470
2020-07-09,10.7,11.0,11.0,10.7,0.20 (1.90 %),1528620
2020-07-08,10.5,10.1,10.5,10.1,0.40 (3.96 %),784140
2020-07-07,10.1,10.25,10.35,10.05,-0.15 (-1.46 %),660060
2020-07-06,10.25,10.2,10.4,10.15,0.15 (1.49 %),516990
2020-07-03,10.1,10.25,10.4,10.1,-0.15 (-1.46 %),411960
2020-07-02,10.25,10.35,10.55,10.2,-0.10 (-0.97 %),850520
2020-07-01,10.35,9.8,10.45,9.8,0.55 (5.61 %),928750
2020-06-30,9.8,10.2,10.2,9.5,-0.13 (-1.31 %),724730
2020-06-29,9.93,10.4,10.65,9.92,-0.72 (-6.76 %),1182120
2020-06-26,10.65,10.75,11.0,10.3,-0.10 (-0.93 %),1240500
2020-06-25,10.75,10.3,11.05,10.3,0.05 (0.47 %),1466670
2020-06-24,10.7,11.0,11.2,10.7,-0.10 (-0.93 %),1432240
2020-06-23,10.8,10.15,10.8,10.15,0.70 (6.93 %),2973210
2020-06-22,10.1,10.25,10.25,9.95,0.13 (1.30 %),1141000
2020-06-19,9.97,9.85,10.0,9.73,0.28 (2.89 %),862920
2020-06-18,9.69,9.56,9.79,9.56,0.05 (0.52 %),515390
2020-06-17,9.64,9.75,9.8,9.6,-0.05 (-0.52 %),685700
2020-06-16,9.69,9.56,9.85,9.56,0.14 (1.47 %),552320
2020-06-15,9.55,9.99,10.2,9.5,-0.35 (-3.54 %),1161360
2020-06-12,9.9,9.4,9.99,9.4,0.10 (1.02 %),867350
2020-06-11,9.8,11.1,11.1,9.8,-0.65 (-6.22 %),3033470
2020-06-10,10.45,9.6,10.45,9.57,0.68 (6.96 %),2777510
2020-06-09,9.77,10.0,10.15,9.26,-0.18 (-1.81 %),1309180
2020-06-08,9.95,10.0,10.2,9.91,0.10 (1.02 %),1722670
2020-06-05,9.85,9.6,9.99,9.54,0.20 (2.07 %),1272220
2020-06-04,9.65,9.41,9.72,9.4,0.24 (2.55 %),1759860
2020-06-03,9.41,9.4,9.5,9.33,0.10 (1.07 %),561300
2020-06-02,9.31,9.23,9.58,9.22,0.11 (1.20 %),2036300
2020-06-01,9.2,9.18,9.28,9.1,0.02 (0.22 %),720560
2020-05-29,9.18,9.2,9.31,9.15,-0.07 (-0.76 %),488610
2020-05-28,9.25,9.31,9.32,9.2,-0.06 (-0.64 %),564180
2020-05-27,9.31,9.3,9.49,9.28,0.06 (0.65 %),1670280
2020-05-26,9.25,9.2,9.26,9.2,0.05 (0.54 %),930050
2020-05-25,9.2,9.12,9.29,9.08,0.08 (0.88 %),870140
2020-05-22,9.12,9.11,9.2,9.09,-0.12 (-1.30 %),453300
2020-05-21,9.24,9.24,9.24,9.12,0.04 (0.43 %),694800
2020-05-20,9.2,9.0,9.2,8.97,0.20 (2.22 %),604470
2020-05-19,9.0,9.25,9.34,9.0,-0.14 (-1.53 %),872600
2020-05-18,9.14,9.03,9.19,9.0,0.00 (0.00 %),319850
2020-05-15,9.14,9.21,9.4,8.9,-0.14 (-1.51 %),1186110
2020-05-14,9.28,9.21,9.44,9.21,-0.07 (-0.75 %),866520
2020-05-13,9.35,9.35,9.51,9.21,0.03 (0.32 %),1021770
2020-05-12,9.32,9.2,9.45,9.09,0.12 (1.30 %),1078380
2020-05-11,9.2,9.2,9.24,9.0,0.14 (1.55 %),1014870
2020-05-08,9.06,9.15,9.25,9.05,-0.14 (-1.52 %),1126340
2020-05-07,9.2,9.25,9.26,9.09,0.00 (0.00 %),1098690
2020-05-06,9.2,8.85,9.28,8.8,0.40 (4.55 %),1333500
2020-05-05,8.8,8.46,8.8,8.46,0.34 (4.02 %),700660
2020-05-04,8.46,8.95,8.95,8.46,-0.52 (-5.79 %),1068070
2020-04-29,8.98,8.98,9.24,8.95,0.00 (0.00 %),934720
2020-04-28,8.98,8.7,8.98,8.6,0.58 (6.90 %),2144380
2020-04-27,8.4,8.4,8.53,8.26,0.20 (2.44 %),1165000
2020-04-24,8.2,8.22,8.27,8.11,-0.07 (-0.85 %),548810
2020-04-23,8.27,8.36,8.47,8.22,0.12 (1.47 %),749490
2020-04-22,8.15,8.0,8.23,7.8,0.07 (0.87 %),753970
2020-04-21,8.08,8.5,8.5,8.08,-0.53 (-6.16 %),1398170
2020-04-20,8.61,8.31,8.74,8.19,0.41 (5.00 %),2311420
2020-04-17,8.2,8.25,8.35,8.19,0.01 (0.12 %),956520
2020-04-16,8.19,8.15,8.28,8.12,-0.02 (-0.24 %),564210
2020-04-15,8.21,8.2,8.35,8.18,0.01 (0.12 %),666920
2020-04-14,8.2,8.3,8.32,8.1,-0.10 (-1.20 %),714020
2020-04-13,8.3,8.11,8.31,8.1,0.20 (2.47 %),857200
2020-04-10,8.1,8.17,8.2,8.05,-0.07 (-0.86 %),179150
2020-04-09,8.17,7.93,8.17,7.93,0.22 (2.77 %),1609630
2020-04-08,7.95,7.85,7.99,7.7,0.00 (0.00 %),274120
2020-04-07,7.95,7.85,7.97,7.75,0.10 (1.27 %),358900
2020-04-06,7.85,7.75,7.95,7.72,0.27 (3.56 %),667780
2020-04-03,7.58,7.4,7.64,7.39,0.32 (4.41 %),696770
2020-04-01,7.26,6.9,7.26,6.88,0.47 (6.92 %),620370
2020-03-31,6.79,6.79,6.99,6.5,0.00 (0.00 %),365790
2020-03-30,6.79,6.95,6.98,6.66,-0.21 (-3.00 %),287020
2020-03-27,7.0,7.0,7.19,6.97,0.00 (0.00 %),416020
2020-03-26,7.0,7.2,7.35,7.0,-0.21 (-2.91 %),330900
2020-03-25,7.21,7.23,7.35,7.1,0.20 (2.85 %),322370
2020-03-24,7.01,6.9,7.15,6.7,-0.03 (-0.43 %),466070
2020-03-23,7.04,7.2,7.3,7.04,-0.52 (-6.88 %),400320
2020-03-20,7.56,7.7,7.7,7.34,0.11 (1.48 %),123940
2020-03-19,7.45,7.55,7.61,7.3,-0.04 (-0.53 %),337580
2020-03-18,7.49,7.3,7.49,7.3,0.49 (7.00 %),869770
2020-03-17,7.0,7.0,7.0,6.7,0.00 (0.00 %),307060
2020-03-16,7.0,7.11,7.27,6.96,-0.11 (-1.55 %),1481970
2020-03-13,7.11,7.1,7.36,7.09,-0.51 (-6.69 %),2158430
2020-03-12,7.62,7.61,7.82,7.61,-0.56 (-6.85 %),739450
2020-03-11,8.18,8.45,8.8,7.86,-0.27 (-3.20 %),1279870
2020-03-10,8.45,8.23,8.85,8.23,-0.39 (-4.41 %),1121920
2020-03-09,8.84,8.85,9.4,8.84,-0.66 (-6.95 %),744690
2020-03-06,9.5,9.53,9.53,9.31,-0.03 (-0.31 %),49050
2020-03-05,9.53,9.4,9.56,9.39,0.23 (2.47 %),448810
2020-03-04,9.3,9.19,9.32,9.19,0.10 (1.09 %),243010
2020-03-03,9.2,9.2,9.36,9.2,0.06 (0.66 %),110760
2020-03-02,9.14,9.2,9.3,9.13,-0.06 (-0.65 %),211180
2020-02-28,9.2,9.34,9.34,9.0,-0.20 (-2.13 %),269260
2020-02-27,9.4,9.4,9.4,9.29,0.09 (0.97 %),431560
2020-02-26,9.31,9.34,9.43,9.15,-0.23 (-2.41 %),316420
2020-02-25,9.54,9.31,9.54,9.29,0.15 (1.60 %),200260
2020-02-24,9.39,9.93,9.93,9.29,-0.59 (-5.91 %),327760
2020-02-21,9.98,9.75,10.25,9.75,0.23 (2.36 %),1238870
2020-02-20,9.75,9.68,9.79,9.68,0.07 (0.72 %),328050
2020-02-19,9.68,9.61,9.78,9.61,0.07 (0.73 %),85040
2020-02-18,9.61,9.65,9.8,9.59,0.01 (0.10 %),162290
2020-02-17,9.6,9.74,9.74,9.6,-0.12 (-1.23 %),112360
2020-02-14,9.72,9.68,9.83,9.6,0.04 (0.41 %),285560
2020-02-13,9.68,9.74,9.87,9.65,-0.06 (-0.62 %),348610
2020-02-12,9.74,9.5,9.8,9.43,0.26 (2.74 %),466670
2020-02-11,9.48,9.48,9.57,9.4,0.00 (0.00 %),409230
2020-02-10,9.48,9.5,9.5,9.31,-0.02 (-0.21 %),299730
2020-02-07,9.5,9.55,9.55,9.4,-0.04 (-0.42 %),241770
2020-02-06,9.54,9.3,9.59,9.3,0.24 (2.58 %),159480
2020-02-05,9.3,9.66,9.66,9.3,-0.39 (-4.02 %),322240
2020-02-04,9.69,9.42,9.7,9.42,-0.01 (-0.10 %),306760
2020-02-03,9.7,9.7,9.7,9.03,0.00 (0.00 %),945060
2020-01-31,9.7,10.0,10.0,9.4,-0.30 (-3.00 %),182030
2020-01-30,10.0,10.2,10.25,9.95,-0.30 (-2.91 %),270410
2020-01-22,10.3,9.97,10.3,9.97,0.33 (3.31 %),293000
2020-01-21,9.97,9.95,10.05,9.95,0.02 (0.20 %),257720
2020-01-20,9.95,9.95,10.0,9.95,-0.04 (-0.40 %),53810
2020-01-17,9.99,9.98,9.99,9.92,0.01 (0.10 %),116340
2020-01-16,9.98,9.98,9.98,9.9,0.00 (0.00 %),534730
2020-01-15,9.98,9.99,9.99,9.92,-0.01 (-0.10 %),414730
2020-01-14,9.99,10.0,10.0,9.92,-0.01 (-0.10 %),105360
