Date,Close,Open,High,Low,Change,Volume
2021-05-17,17.25,17.25,17.6,17.15,0.0,379500
2021-05-14,17.25,17.25,17.5,17.2,-0.29,295800
2021-05-13,17.3,17.45,17.5,17.15,-0.86,706200
2021-05-12,17.45,17.45,17.6,17.15,1.45,325900
2021-05-11,17.2,17.1,17.8,16.9,0.58,772600
2021-05-10,17.1,17.0,17.3,16.9,-1.72,322400
2021-05-07,17.4,17.9,18.1,17.4,-2.79,911400
2021-05-06,17.9,17.65,18.25,17.2,2.87,576400
2021-05-05,17.4,16.3,17.5,16.3,6.1,663200
2021-05-04,16.4,16.75,16.75,16.0,-2.09,446300
2021-04-29,16.75,16.9,17.3,16.6,-1.18,515700
2021-04-28,16.95,17.2,17.5,16.9,-0.88,737100
2021-04-27,17.1,17.2,17.65,17.1,-3.12,423700
2021-04-26,17.65,18.25,18.25,17.5,-3.29,789500
2021-04-23,18.25,17.65,18.25,17.0,3.4,618200
2021-04-22,17.65,18.25,18.95,17.65,-6.86,1210500
2021-04-20,18.95,19.45,19.95,18.75,-2.57,1219200
2021-04-19,19.45,20.25,20.25,19.2,-2.51,746800
2021-04-16,19.95,19.9,20.65,19.4,-3.39,1039700
2021-04-15,20.65,20.9,20.9,19.45,-1.2,1264100
2021-04-14,20.9,20.6,21.2,20.6,-0.95,690300
2021-04-13,21.1,21.75,21.75,20.8,-2.09,626900
2021-04-12,21.55,21.0,21.6,20.95,2.86,1636200
2021-04-09,20.95,20.95,21.2,20.8,-0.24,394000
2021-04-08,21.0,21.55,21.55,20.85,-1.87,543900
2021-04-07,21.4,20.55,21.6,20.5,3.38,702400
2021-04-06,20.7,20.5,20.75,20.35,0.0,593800
2021-04-05,20.7,21.1,21.1,20.5,-2.36,726700
2021-04-02,21.2,21.1,21.6,21.0,1.92,807600
2021-04-01,20.8,21.0,21.0,20.45,0.48,865000
2021-03-31,20.7,20.0,21.3,20.0,2.99,789200
2021-03-30,20.1,21.3,21.3,19.9,-4.06,1259300
2021-03-29,20.95,20.9,21.4,20.65,0.24,691700
2021-03-26,20.9,21.5,21.5,20.2,-3.69,2089900
2021-03-25,21.7,22.25,22.3,21.1,-2.47,943800
2021-03-24,22.25,22.2,22.95,21.3,-2.41,1303100
2021-03-23,22.8,23.1,23.4,22.5,-1.3,1305500
2021-03-22,23.1,23.4,23.4,22.5,0.43,864000
2021-03-19,23.0,22.6,23.3,22.45,0.66,791200
2021-03-18,22.85,23.1,23.25,22.4,-1.08,1610400
2021-03-17,23.1,23.85,23.95,23.0,-3.14,1354100
2021-03-16,23.85,23.7,24.3,23.5,0.63,2296500
2021-03-15,23.7,23.0,23.95,22.6,3.04,1966400
2021-03-12,23.0,23.2,23.5,22.6,-0.43,790100
2021-03-11,23.1,23.2,23.8,22.6,-0.43,1063700
2021-03-10,23.2,23.5,23.9,22.95,-1.9,852200
2021-03-09,23.65,23.1,24.2,22.5,1.28,1051900
2021-03-08,23.35,22.5,23.95,22.2,3.78,1448900
2021-03-05,22.5,22.35,22.5,21.0,0.45,1886200
2021-03-04,22.4,23.5,24.3,21.55,-3.24,2316900
2021-03-03,23.15,21.65,23.15,21.65,6.93,2005100
2021-03-02,21.65,20.3,21.65,19.9,1.40 (6.91 %),2778600
2021-03-01,20.25,20.5,20.5,19.8,-0.05 (-0.25 %),1669900
2021-02-26,20.3,19.8,21.0,19.3,0.40 (2.01 %),1245900
2021-02-25,19.9,18.6,19.9,18.6,1.30 (6.99 %),2096000
2021-02-24,18.6,17.4,18.6,17.4,1.20 (6.90 %),4232900
2021-02-23,17.4,17.25,17.6,17.25,-0.10 (-0.57 %),811300
2021-02-22,17.5,17.55,17.8,17.25,-0.05 (-0.28 %),1020700
2021-02-19,17.55,17.9,17.9,17.2,0.05 (0.29 %),888400
2021-02-18,17.5,17.3,18.0,16.8,0.15 (0.86 %),1345100
2021-02-17,17.35,17.1,17.5,16.6,0.55 (3.27 %),1220300
2021-02-09,16.8,16.8,16.9,16.0,0.70 (4.35 %),1386500
2021-02-08,16.1,17.2,17.45,16.0,-1.10 (-6.40 %),1431600
2021-02-05,17.2,16.9,17.4,16.35,0.85 (5.20 %),1360200
2021-02-04,16.35,15.4,16.35,15.2,1.05 (6.86 %),1352800
2021-02-03,15.3,14.7,15.3,14.3,1.00 (6.99 %),1038500
2021-02-02,14.3,13.9,14.3,13.6,0.35 (2.51 %),1417300
2021-02-01,13.95,14.5,15.1,13.95,-1.05 (-7.00 %),2169900
2021-01-29,15.0,13.9,15.4,13.9,0.10 (0.67 %),1439000
2021-01-28,14.9,14.9,15.0,14.9,-1.10 (-6.88 %),894000
2021-01-27,16.0,17.0,17.1,16.0,-1.20 (-6.98 %),1350200
2021-01-26,17.2,17.9,17.95,16.8,-0.70 (-3.91 %),1333300
2021-01-25,17.9,17.0,18.15,17.0,0.30 (1.70 %),1261100
2021-01-22,17.6,17.35,18.2,17.35,0.00 (0.00 %),781500
2021-01-21,17.6,17.0,17.6,15.85,0.80 (4.76 %),1370100
2021-01-20,16.8,17.35,17.35,16.2,-0.60 (-3.45 %),1465300
2021-01-19,17.4,18.5,18.6,17.4,-1.30 (-6.95 %),2083000
2021-01-18,18.7,19.3,19.3,18.5,-0.60 (-3.11 %),1508400
2021-01-15,19.3,19.6,19.65,19.0,0.05 (0.26 %),1707900
2021-01-14,19.25,18.9,19.7,18.4,0.35 (1.85 %),2327400
2021-01-13,18.9,18.3,19.5,17.7,0.40 (2.16 %),2471200
2021-01-12,18.5,18.0,18.65,17.65,0.85 (4.82 %),1322400
2021-01-11,17.65,16.9,17.65,16.45,1.15 (6.97 %),2456900
2021-01-08,16.5,16.5,17.1,16.15,0.05 (0.30 %),1748700
2021-01-07,16.45,17.0,17.0,16.05,-0.45 (-2.66 %),1610100
2021-01-06,16.9,17.2,17.4,16.7,0.25 (1.50 %),891000
2021-01-05,16.65,15.3,16.65,15.3,1.05 (6.73 %),2030400
2021-01-04,15.6,15.35,16.2,14.95,0.25 (1.63 %),1213800
2020-12-31,15.35,15.35,15.6,14.9,0.00 (0.00 %),664650
2020-12-30,15.35,15.2,16.0,14.9,0.15 (0.99 %),1750390
2020-12-29,15.2,15.6,15.7,14.9,-0.40 (-2.56 %),1901160
2020-12-28,15.6,15.8,15.95,15.2,0.65 (4.35 %),1872500
2020-12-25,14.95,14.4,14.95,14.3,0.95 (6.79 %),1919060
2020-12-24,14.0,14.1,14.3,12.85,0.20 (1.45 %),1755680
2020-12-23,13.8,13.5,13.8,13.2,0.90 (6.98 %),2582710
2020-12-22,12.9,12.6,12.9,12.3,0.80 (6.61 %),1208370
2020-12-21,12.1,11.35,12.1,11.2,0.75 (6.61 %),1530830
2020-12-18,11.35,11.3,11.5,10.85,0.05 (0.44 %),1799760
2020-12-17,11.3,11.0,11.5,10.9,0.30 (2.73 %),1115710
2020-12-16,11.0,11.0,11.0,10.7,0.70 (6.80 %),3029140
2020-12-15,10.3,9.72,10.3,9.72,0.63 (6.51 %),1465260
2020-12-14,9.67,9.61,9.79,9.6,0.06 (0.62 %),433760
2020-12-11,9.61,9.47,9.65,9.39,0.11 (1.16 %),501730
2020-12-10,9.5,9.69,9.7,9.47,-0.16 (-1.66 %),345470
2020-12-09,9.66,9.73,9.73,9.62,-0.03 (-0.31 %),432580
2020-12-08,9.69,9.5,9.75,9.5,0.19 (2.00 %),654760
2020-12-07,9.5,9.5,9.66,9.48,-0.08 (-0.84 %),561190
2020-12-04,9.58,9.6,9.69,9.57,-0.05 (-0.52 %),416790
2020-12-03,9.63,9.6,9.67,9.56,0.03 (0.31 %),652770
2020-12-02,9.6,9.63,9.68,9.56,-0.04 (-0.41 %),667540
2020-12-01,9.64,9.36,9.65,9.33,0.10 (1.05 %),595780
2020-11-30,9.54,9.27,9.58,9.27,0.28 (3.02 %),939680
2020-11-27,9.26,9.3,9.35,9.25,-0.04 (-0.43 %),387080
2020-11-26,9.3,9.46,9.46,9.1,-0.16 (-1.69 %),232290
2020-11-25,9.46,9.46,9.58,9.32,0.00 (0.00 %),677250
2020-11-24,9.46,9.18,9.48,9.18,0.28 (3.05 %),750370
2020-11-23,9.18,8.95,9.19,8.89,0.28 (3.15 %),746830
2020-11-20,8.9,9.13,9.13,8.9,-0.20 (-2.20 %),263570
2020-11-19,9.1,8.81,9.1,8.81,-0.65 (-6.67 %),915890
2020-11-18,9.75,9.7,9.8,9.68,0.05 (0.52 %),614180
2020-11-17,9.7,9.75,9.75,9.65,-0.03 (-0.31 %),672690
2020-11-16,9.73,9.8,9.8,9.73,-0.02 (-0.21 %),576910
2020-11-13,9.75,9.75,9.79,9.72,0.00 (0.00 %),810000
2020-11-12,9.75,9.59,9.77,9.59,0.12 (1.25 %),770380
2020-11-11,9.63,9.67,9.67,9.56,0.06 (0.63 %),137270
2020-11-10,9.57,9.69,9.7,9.57,-0.06 (-0.62 %),370500
2020-11-09,9.63,9.5,9.72,9.47,0.17 (1.80 %),265800
2020-11-06,9.46,9.65,9.65,9.41,-0.06 (-0.63 %),337030
2020-11-05,9.52,9.6,9.77,9.5,-0.08 (-0.83 %),319940
2020-11-04,9.6,9.76,9.76,9.59,-0.06 (-0.62 %),375010
2020-11-03,9.66,9.75,9.84,9.66,-0.09 (-0.92 %),867680
2020-11-02,9.75,9.85,9.85,9.7,-0.08 (-0.81 %),387510
2020-10-30,9.83,9.5,9.95,9.5,0.33 (3.47 %),848760
2020-10-29,9.5,9.3,9.5,9.21,0.17 (1.82 %),534950
2020-10-28,9.33,9.45,9.52,9.31,-0.15 (-1.58 %),465450
2020-10-27,9.48,9.4,9.49,9.25,0.03 (0.32 %),879780
2020-10-26,9.45,9.56,9.57,9.38,-0.13 (-1.36 %),518970
2020-10-23,9.58,9.7,9.75,9.54,-0.12 (-1.24 %),197100
2020-10-22,9.7,9.63,9.92,9.62,0.12 (1.25 %),637180
2020-10-21,9.58,9.25,9.58,9.15,0.62 (6.92 %),1195420
2020-10-20,8.96,8.9,8.97,8.9,-0.01 (-0.11 %),37200
2020-10-19,8.97,8.99,8.99,8.93,0.03 (0.34 %),41250
2020-10-16,8.94,8.85,8.94,8.8,0.09 (1.02 %),139360
2020-10-15,8.85,8.99,8.99,8.84,-0.10 (-1.12 %),137340
2020-10-14,8.95,9.0,9.0,8.89,0.05 (0.56 %),56270
2020-10-13,8.9,9.0,9.0,8.86,-0.02 (-0.22 %),61560
2020-10-12,8.92,9.0,9.0,8.92,-0.08 (-0.89 %),138080
2020-10-09,9.0,9.01,9.05,9.0,0.00 (0.00 %),41890
2020-10-08,9.0,9.05,9.05,8.98,-0.05 (-0.55 %),89740
2020-10-07,9.05,8.98,9.05,8.98,0.05 (0.56 %),89700
2020-10-06,9.0,9.03,9.05,8.99,0.00 (0.00 %),440600
2020-10-05,9.0,9.0,9.1,8.96,0.00 (0.00 %),216450
2020-10-02,9.0,9.19,9.19,8.98,-0.15 (-1.64 %),507230
2020-10-01,9.15,9.1,9.16,9.1,0.08 (0.88 %),96260
2020-09-30,9.07,9.04,9.1,9.0,0.03 (0.33 %),112330
2020-09-29,9.04,9.15,9.15,9.0,-0.10 (-1.09 %),115170
2020-09-28,9.14,9.1,9.15,9.1,0.04 (0.44 %),72970
2020-09-25,9.1,9.08,9.13,9.03,0.02 (0.22 %),125330
2020-09-24,9.08,9.09,9.1,9.02,0.00 (0.00 %),57550
2020-09-23,9.08,9.14,9.15,9.06,-0.06 (-0.66 %),69290
2020-09-22,9.14,9.11,9.15,9.08,-0.01 (-0.11 %),128090
2020-09-21,9.15,9.2,9.2,9.05,-0.02 (-0.22 %),82410
2020-09-18,9.17,9.15,9.2,9.14,0.02 (0.22 %),156750
2020-09-17,9.15,9.16,9.22,8.95,0.00 (0.00 %),425850
2020-09-16,9.15,8.86,9.19,8.79,0.30 (3.39 %),262620
2020-09-15,8.85,8.84,8.89,8.83,0.02 (0.23 %),85780
2020-09-14,8.83,8.83,8.83,8.76,0.03 (0.34 %),56790
2020-09-11,8.8,8.75,8.83,8.75,0.05 (0.57 %),98350
2020-09-10,8.75,8.78,8.78,8.7,0.05 (0.57 %),23070
2020-09-09,8.7,8.65,8.76,8.64,0.04 (0.46 %),175340
2020-09-08,8.66,8.63,8.7,8.63,0.00 (0.00 %),54810
2020-09-07,8.66,8.7,8.7,8.64,0.00 (0.00 %),169960
2020-09-04,8.66,8.5,8.7,8.5,-0.07 (-0.80 %),279710
2020-09-03,8.73,8.87,8.87,8.72,-0.06 (-0.68 %),149590
2020-09-01,8.79,8.88,8.88,8.73,0.02 (0.23 %),113520
2020-08-31,8.77,8.72,8.89,8.72,0.03 (0.34 %),238020
2020-08-28,8.74,8.72,8.85,8.72,0.03 (0.34 %),190030
2020-08-27,8.71,8.62,8.79,8.62,0.10 (1.16 %),422480
2020-08-26,8.61,8.49,8.7,8.48,0.12 (1.41 %),265670
2020-08-25,8.49,8.5,8.53,8.42,0.00 (0.00 %),208920
2020-08-24,8.49,8.42,8.56,8.41,0.07 (0.83 %),275830
2020-08-21,8.42,8.49,8.49,8.4,-0.08 (-0.94 %),162070
2020-08-20,8.5,8.48,8.6,8.4,-0.08 (-0.93 %),133910
2020-08-19,8.58,8.56,8.65,8.53,0.02 (0.23 %),228780
2020-08-18,8.56,8.38,8.6,8.36,0.21 (2.51 %),230460
2020-08-17,8.35,8.35,8.4,8.21,0.14 (1.71 %),248280
2020-08-14,8.21,8.18,8.29,8.18,0.03 (0.37 %),124350
2020-08-13,8.18,8.18,8.18,8.1,0.02 (0.25 %),16450
2020-08-12,8.16,8.18,8.18,8.1,0.01 (0.12 %),60860
2020-08-11,8.15,8.17,8.18,8.1,-0.01 (-0.12 %),46820
2020-08-10,8.16,8.1,8.16,8.1,0.09 (1.12 %),92620
2020-08-07,8.07,8.01,8.15,8.01,-0.08 (-0.98 %),25470
2020-08-06,8.15,8.14,8.15,8.09,0.05 (0.62 %),85730
2020-08-05,8.1,8.08,8.14,8.07,0.02 (0.25 %),59060
2020-08-04,8.08,7.95,8.09,7.95,0.14 (1.76 %),62890
2020-08-03,7.94,7.88,7.94,7.88,0.06 (0.76 %),44990
2020-07-31,7.88,7.8,7.9,7.8,-0.02 (-0.25 %),16450
2020-07-30,7.9,7.8,7.9,7.7,0.10 (1.28 %),39320
2020-07-29,7.8,7.95,7.95,7.68,-0.18 (-2.26 %),62030
2020-07-28,7.98,7.5,7.98,7.5,0.38 (5.00 %),133950
2020-07-27,7.6,7.8,7.9,7.56,-0.40 (-5.00 %),103390
2020-07-24,8.0,8.13,8.13,7.97,-0.07 (-0.87 %),156250
2020-07-23,8.07,8.15,8.15,8.06,-0.03 (-0.37 %),86450
2020-07-22,8.1,8.05,8.2,8.05,0.38 (4.92 %),120980
2020-07-21,7.72,8.3,8.3,7.72,-0.58 (-6.99 %),181380
2020-07-20,8.3,8.3,8.4,8.25,-0.11 (-1.31 %),52630
2020-07-17,8.41,8.55,8.55,8.41,-0.02 (-0.24 %),75440
2020-07-16,8.43,8.25,8.65,8.25,0.18 (2.18 %),344600
2020-07-15,8.25,8.1,8.25,8.1,0.15 (1.85 %),101930
2020-07-14,8.1,8.1,8.12,8.06,0.05 (0.62 %),21070
2020-07-13,8.05,8.1,8.1,8.05,-0.05 (-0.62 %),67920
2020-07-10,8.1,8.03,8.14,8.03,-0.03 (-0.37 %),18790
2020-07-09,8.13,8.12,8.13,8.07,0.01 (0.12 %),43930
2020-07-08,8.12,8.03,8.13,8.0,-0.01 (-0.12 %),43110
2020-07-07,8.13,7.95,8.15,7.95,0.18 (2.26 %),114950
2020-07-06,7.95,8.01,8.05,7.95,-0.05 (-0.62 %),123650
2020-07-03,8.0,8.08,8.08,8.0,-0.06 (-0.74 %),51660
2020-07-02,8.06,8.09,8.1,7.99,-0.03 (-0.37 %),51910
2020-07-01,8.09,7.96,8.09,7.92,0.13 (1.63 %),59250
2020-06-30,7.96,8.0,8.1,7.91,0.01 (0.13 %),106400
2020-06-29,7.95,8.05,8.05,7.9,-0.15 (-1.85 %),116530
2020-06-26,8.1,8.19,8.19,8.03,0.05 (0.62 %),51390
2020-06-25,8.05,8.14,8.17,8.05,-0.09 (-1.11 %),78230
2020-06-24,8.14,8.2,8.2,8.1,-0.06 (-0.73 %),121010
2020-06-23,8.2,8.15,8.25,8.15,0.06 (0.74 %),189060
2020-06-22,8.14,8.19,8.19,8.1,-0.05 (-0.61 %),124980
2020-06-19,8.19,8.12,8.28,8.12,0.07 (0.86 %),52900
2020-06-18,8.12,8.01,8.12,8.01,0.11 (1.37 %),92550
2020-06-17,8.01,8.2,8.2,8.0,0.01 (0.12 %),43720
2020-06-16,8.0,8.0,8.04,7.85,0.09 (1.14 %),117320
2020-06-15,7.91,8.26,8.26,7.8,-0.35 (-4.24 %),200540
2020-06-12,8.26,8.15,8.27,8.08,-0.04 (-0.48 %),295140
2020-06-11,8.3,8.49,8.6,8.3,-0.08 (-0.95 %),520670
2020-06-10,8.38,8.32,8.38,8.2,0.06 (0.72 %),275390
2020-06-09,8.32,8.37,8.37,8.25,-0.05 (-0.60 %),156540
2020-06-08,8.37,8.34,8.39,8.3,0.07 (0.84 %),402700
2020-06-05,8.3,8.1,8.35,8.06,0.20 (2.47 %),245370
2020-06-04,8.1,8.08,8.13,8.04,0.05 (0.62 %),167620
2020-06-03,8.05,8.03,8.05,8.02,0.01 (0.12 %),58000
2020-06-02,8.04,8.1,8.1,8.02,-0.02 (-0.25 %),219000
2020-06-01,8.06,8.06,8.1,8.01,0.00 (0.00 %),141630
2020-05-29,8.06,8.01,8.07,8.01,-0.01 (-0.12 %),30960
2020-05-28,8.07,8.01,8.09,8.0,-0.02 (-0.25 %),93410
2020-05-27,8.09,8.19,8.19,8.0,0.00 (0.00 %),73590
2020-05-26,8.09,8.05,8.15,8.04,0.04 (0.50 %),107160
2020-05-25,8.05,7.91,8.09,7.88,0.14 (1.77 %),205070
2020-05-22,7.91,7.97,7.97,7.9,-0.03 (-0.38 %),151890
2020-05-21,7.94,8.04,8.04,7.93,0.02 (0.25 %),101110
2020-05-20,7.92,7.87,8.0,7.87,0.05 (0.64 %),154170
2020-05-19,7.87,7.99,7.99,7.81,0.07 (0.90 %),99950
2020-05-18,7.8,7.8,7.82,7.76,-0.05 (-0.64 %),24790
2020-05-15,7.85,7.95,8.0,7.72,-0.10 (-1.26 %),146430
2020-05-14,7.95,8.0,8.0,7.9,-0.05 (-0.62 %),76660
2020-05-13,8.0,7.7,8.17,7.7,0.25 (3.23 %),199620
2020-05-12,7.75,7.66,7.75,7.62,0.09 (1.17 %),49400
2020-05-11,7.66,7.66,7.66,7.6,0.12 (1.59 %),39530
2020-05-08,7.54,7.54,7.68,7.54,-0.02 (-0.26 %),97730
2020-05-07,7.56,7.57,7.65,7.52,0.01 (0.13 %),66230
2020-05-06,7.55,7.55,7.55,7.4,0.01 (0.13 %),132290
2020-05-05,7.54,7.52,7.68,7.52,-0.02 (-0.26 %),23100
2020-05-04,7.56,7.6,7.69,7.56,-0.07 (-0.92 %),30710
2020-04-29,7.63,7.63,7.69,7.63,-0.02 (-0.26 %),69750
2020-04-28,7.65,7.64,7.69,7.56,-0.02 (-0.26 %),19080
2020-04-27,7.67,7.68,7.68,7.53,-0.01 (-0.13 %),22870
2020-04-24,7.68,7.61,7.7,7.55,-0.01 (-0.13 %),27740
2020-04-23,7.69,7.6,7.75,7.6,0.19 (2.53 %),35640
2020-04-22,7.5,7.17,7.52,7.17,0.13 (1.76 %),16460
2020-04-21,7.37,7.4,7.7,7.36,-0.23 (-3.03 %),97910
2020-04-20,7.6,7.77,7.77,7.6,-0.09 (-1.17 %),58690
2020-04-17,7.69,7.23,7.69,7.2,0.49 (6.81 %),114590
2020-04-16,7.2,7.15,7.24,7.1,-0.04 (-0.55 %),69860
2020-04-15,7.24,7.1,7.29,7.1,0.03 (0.42 %),80090
2020-04-14,7.21,7.25,7.25,7.07,-0.04 (-0.55 %),64080
2020-04-13,7.25,7.05,7.25,7.05,0.15 (2.11 %),25000
2020-04-10,7.1,7.3,7.3,7.05,0.05 (0.71 %),63730
2020-04-09,7.05,7.3,7.3,7.03,0.00 (0.00 %),90430
2020-04-08,7.05,7.0,7.07,6.9,-0.03 (-0.42 %),45990
2020-04-07,7.08,7.1,7.1,7.0,0.02 (0.28 %),121170
2020-04-06,7.06,6.7,7.06,6.7,0.46 (6.97 %),163470
2020-04-03,6.6,6.4,6.64,6.35,0.20 (3.12 %),104710
2020-04-01,6.4,6.0,6.4,6.0,0.16 (2.56 %),35000
2020-03-31,6.24,6.3,6.31,6.1,0.03 (0.48 %),55870
2020-03-30,6.21,6.42,6.92,6.21,-0.46 (-6.90 %),185200
2020-03-27,6.67,6.89,6.89,6.55,-0.03 (-0.45 %),24940
2020-03-26,6.7,7.01,7.01,6.7,-0.27 (-3.87 %),72970
2020-03-25,6.97,7.0,7.0,6.72,0.17 (2.50 %),281450
2020-03-24,6.8,6.55,6.85,6.55,0.15 (2.26 %),68010
2020-03-23,6.65,7.1,7.1,6.65,-0.49 (-6.86 %),271070
2020-03-20,7.14,7.26,7.26,6.93,0.10 (1.42 %),42770
2020-03-19,7.04,7.1,7.26,6.9,-0.16 (-2.22 %),54130
2020-03-18,7.2,7.24,7.3,7.0,0.10 (1.41 %),209710
2020-03-17,7.1,7.1,7.54,6.9,-0.25 (-3.40 %),110520
2020-03-16,7.35,7.7,7.7,7.3,-0.25 (-3.29 %),128550
2020-03-13,7.6,7.2,7.65,6.85,0.28 (3.83 %),112250
2020-03-12,7.32,7.8,7.8,7.31,-0.54 (-6.87 %),285440
2020-03-11,7.86,8.08,8.08,7.7,-0.13 (-1.63 %),55340
2020-03-10,7.99,7.8,7.99,7.61,0.37 (4.86 %),90570
2020-03-09,7.62,7.9,8.2,7.62,-0.53 (-6.50 %),61500
2020-03-06,8.15,8.15,8.15,8.11,0.02 (0.25 %),14170
2020-03-05,8.13,8.15,8.2,8.1,0.05 (0.62 %),44430
2020-03-04,8.08,8.1,8.15,8.08,-0.07 (-0.86 %),19850
2020-03-03,8.15,8.05,8.15,8.05,0.10 (1.24 %),58110
2020-03-02,8.05,8.01,8.05,8.01,0.00 (0.00 %),89290
2020-02-28,8.05,8.1,8.1,8.05,-0.09 (-1.11 %),43040
2020-02-27,8.14,8.1,8.18,8.1,0.04 (0.49 %),63950
2020-02-26,8.1,8.1,8.1,8.03,0.00 (0.00 %),38500
2020-02-25,8.1,8.07,8.19,8.0,0.03 (0.37 %),48980
2020-02-24,8.07,8.2,8.28,8.07,-0.18 (-2.18 %),38950
2020-02-21,8.25,8.34,8.34,8.2,0.01 (0.12 %),51490
2020-02-20,8.24,8.2,8.35,8.2,0.06 (0.73 %),112840
2020-02-19,8.18,8.2,8.23,8.15,0.04 (0.49 %),47760
2020-02-18,8.14,8.17,8.2,8.1,-0.01 (-0.12 %),64160
2020-02-17,8.15,8.1,8.2,8.1,-0.05 (-0.61 %),65350
2020-02-14,8.2,8.15,8.25,8.15,-0.05 (-0.61 %),17280
2020-02-13,8.25,8.25,8.28,8.2,0.00 (0.00 %),19100
2020-02-12,8.25,8.24,8.25,8.19,0.09 (1.10 %),55470
2020-02-11,8.16,8.19,8.19,8.16,0.09 (1.12 %),9210
2020-02-10,8.07,8.05,8.18,8.05,0.02 (0.25 %),35390
2020-02-07,8.05,8.25,8.25,8.05,-0.04 (-0.49 %),53560
2020-02-06,8.09,8.09,8.1,8.06,0.00 (0.00 %),77450
2020-02-05,8.09,8.1,8.19,8.0,0.11 (1.38 %),28210
2020-02-04,7.98,7.98,8.07,7.9,0.00 (0.00 %),73130
2020-02-03,7.98,7.98,8.21,7.72,-0.32 (-3.86 %),291550
2020-01-31,8.3,8.35,8.4,8.21,-0.04 (-0.48 %),70390
2020-01-30,8.34,8.35,8.45,8.25,-0.06 (-0.71 %),61280
2020-01-22,8.4,8.55,8.55,8.31,0.05 (0.60 %),89190
2020-01-21,8.35,8.35,8.4,8.22,-0.01 (-0.12 %),41380
2020-01-20,8.36,8.32,8.4,8.15,-0.04 (-0.48 %),213340
2020-01-17,8.4,8.59,8.59,8.4,-0.17 (-1.98 %),81140
2020-01-16,8.57,8.4,8.64,8.4,-0.02 (-0.23 %),78360
2020-01-15,8.59,8.46,8.69,8.46,-0.10 (-1.15 %),45250
2020-01-14,8.69,8.65,8.7,8.65,0.04 (0.46 %),19330
2020-01-13,8.65,8.71,8.79,8.59,-0.14 (-1.59 %),37080
2020-01-10,8.79,8.6,8.79,8.6,0.19 (2.21 %),108770
2020-01-09,8.6,8.4,8.6,8.4,0.11 (1.30 %),82970
