Date,Close,Open,High,Low,Change,Volume
2021-05-05,52.7,52.0,52.9,52.0,1.35,144700
2021-05-04,52.0,52.7,52.7,52.0,-2.26,198800
2021-04-29,53.2,53.8,53.9,52.9,-0.19,138900
2021-04-28,53.3,52.5,54.0,52.5,1.14,205300
2021-04-27,52.7,52.6,52.8,52.3,0.19,144600
2021-04-26,52.6,53.0,53.5,52.4,-0.75,255500
2021-04-23,53.0,52.0,53.0,51.8,1.92,203900
2021-04-22,52.0,54.5,54.6,52.0,-4.59,256700
2021-04-20,54.5,55.5,56.3,54.5,-1.27,163200
2021-04-19,55.2,55.5,55.5,54.0,0.91,215100
2021-04-16,54.7,56.4,56.4,54.5,-3.01,307100
2021-04-15,56.4,57.5,57.5,56.4,-1.91,222100
2021-04-14,57.5,57.5,57.5,56.9,0.0,175400
2021-04-13,57.5,58.7,58.8,57.4,-2.04,180300
2021-04-12,58.7,58.6,59.0,58.6,0.17,233900
2021-04-09,58.6,58.4,59.2,58.0,0.34,157700
2021-04-08,58.4,58.3,58.6,58.0,0.17,111300
2021-04-07,58.3,58.1,58.3,57.5,0.0,139800
2021-04-06,58.3,58.3,58.5,57.8,0.0,126200
2021-04-05,58.3,59.0,59.4,58.3,-1.19,135500
2021-04-02,59.0,58.9,59.8,58.5,1.03,225200
2021-04-01,58.4,58.5,58.5,57.7,0.69,182500
2021-03-31,58.0,57.9,58.7,57.6,0.17,154500
2021-03-30,57.9,58.0,58.1,57.6,-0.17,116500
2021-03-29,58.0,57.1,58.4,56.6,2.65,166800
2021-03-26,56.5,56.5,56.8,54.0,-0.7,407700
2021-03-25,56.9,57.8,58.0,56.0,-0.52,311600
2021-03-24,57.2,58.8,59.5,57.0,-4.03,299000
2021-03-23,59.6,60.5,61.2,59.0,-1.49,266300
2021-03-22,60.5,59.2,61.2,58.9,2.2,489200
2021-03-19,59.2,59.5,59.6,59.1,-0.5,150200
2021-03-18,59.5,60.0,60.0,59.5,-0.5,137500
2021-03-17,59.8,59.0,60.4,59.0,1.36,199900
2021-03-16,59.2,60.1,60.1,58.9,-1.33,292700
2021-03-15,60.0,60.7,60.7,59.6,-0.17,237100
2021-03-12,60.1,61.3,61.3,60.0,-1.15,225300
2021-03-11,60.8,59.5,61.5,58.8,3.93,615100
2021-03-10,58.5,57.8,58.8,57.7,1.21,277900
2021-03-09,57.8,57.5,58.2,57.0,0.52,152500
2021-03-08,57.5,58.0,58.5,57.2,0.0,243300
2021-03-05,57.5,57.7,58.2,56.6,-0.86,235200
2021-03-04,58.0,60.0,60.0,57.0,-3.01,316300
2021-03-03,59.8,58.7,60.6,58.5,1.7,498600
2021-03-02,58.8,58.9,59.0,58.0,0.40 (0.68 %),376700
2021-03-01,58.4,57.2,58.5,56.8,1.30 (2.28 %),425200
2021-02-26,57.1,56.8,57.5,56.5,-0.20 (-0.35 %),135900
2021-02-25,57.3,58.0,58.0,57.0,-0.40 (-0.69 %),126500
2021-02-24,57.7,56.6,58.6,56.6,1.10 (1.94 %),387100
2021-02-23,56.6,57.3,57.5,56.6,-0.70 (-1.22 %),218100
2021-02-22,57.3,57.5,58.0,56.9,-0.20 (-0.35 %),159600
2021-02-19,57.5,57.0,58.0,56.5,-0.20 (-0.35 %),196000
2021-02-18,57.7,57.5,58.0,56.5,1.00 (1.76 %),282000
2021-02-17,56.7,55.6,56.9,54.1,2.20 (4.04 %),189100
2021-02-09,54.5,53.1,54.5,52.6,1.40 (2.64 %),183500
2021-02-08,53.1,53.1,55.6,52.5,-1.40 (-2.57 %),251200
2021-02-05,54.5,54.0,54.6,53.5,0.50 (0.93 %),198400
2021-02-04,54.0,54.6,54.7,53.6,-0.60 (-1.10 %),191000
2021-02-03,54.6,52.0,54.7,52.0,2.60 (5.00 %),268400
2021-02-02,52.0,50.6,52.2,49.0,1.00 (1.96 %),238300
2021-02-01,51.0,52.1,52.5,49.5,-1.00 (-1.92 %),267200
2021-01-29,52.0,46.6,53.0,46.6,2.40 (4.84 %),315900
2021-01-28,49.6,51.0,52.0,49.6,-3.70 (-6.94 %),544800
2021-01-27,53.3,55.5,55.8,53.0,-2.70 (-4.82 %),394000
2021-01-26,56.0,58.5,58.5,55.6,-2.20 (-3.78 %),342600
2021-01-25,58.2,58.1,59.0,57.7,-0.80 (-1.36 %),317500
2021-01-22,59.0,60.0,60.5,58.8,-0.90 (-1.50 %),295400
2021-01-21,59.9,59.4,59.9,58.1,1.90 (3.28 %),296400
2021-01-20,58.0,59.0,60.0,55.8,-1.90 (-3.17 %),403700
2021-01-19,59.9,63.8,64.0,59.9,-4.50 (-6.99 %),567800
2021-01-18,64.4,64.0,65.1,63.8,0.60 (0.94 %),483600
2021-01-15,63.8,64.6,64.9,63.7,-0.80 (-1.24 %),463400
2021-01-14,64.6,64.8,65.0,63.0,-0.70 (-1.07 %),612800
2021-01-13,65.3,66.9,67.5,65.0,-1.10 (-1.66 %),277100
2021-01-12,66.4,64.7,67.0,64.0,2.00 (3.11 %),411200
2021-01-11,64.4,65.0,65.0,63.4,0.10 (0.16 %),198100
2021-01-08,64.3,63.5,65.1,63.0,0.90 (1.42 %),339500
2021-01-07,63.4,63.5,63.7,62.5,-0.40 (-0.63 %),372200
2021-01-06,63.8,63.9,64.5,63.5,0.00 (0.00 %),268200
2021-01-05,63.8,63.5,64.3,63.2,0.30 (0.47 %),283100
2021-01-04,63.5,63.0,65.2,62.4,1.30 (2.09 %),411400
2020-12-31,62.2,62.0,62.4,61.8,0.20 (0.32 %),176190
2020-12-30,62.0,62.4,62.8,61.8,-0.40 (-0.64 %),258290
2020-12-29,62.4,62.1,63.2,61.5,0.10 (0.16 %),230640
2020-12-28,62.3,63.0,63.5,61.3,-0.50 (-0.80 %),274160
2020-12-25,62.8,60.5,63.8,59.0,1.80 (2.95 %),526970
2020-12-24,61.0,61.5,62.0,58.3,-1.00 (-1.61 %),365410
2020-12-23,62.0,64.0,64.4,61.7,-0.40 (-0.64 %),287210
2020-12-22,62.4,57.7,62.4,57.6,4.00 (6.85 %),948480
2020-12-21,58.4,57.5,59.5,56.8,1.20 (2.10 %),400600
2020-12-18,57.2,58.1,58.1,57.0,-0.30 (-0.52 %),250950
2020-12-17,57.5,57.7,58.3,57.2,-0.70 (-1.20 %),211070
2020-12-16,58.2,57.9,58.9,57.9,0.30 (0.52 %),285200
2020-12-15,57.9,56.0,58.5,55.8,1.60 (2.84 %),642090
2020-12-14,56.3,56.5,56.5,55.8,0.30 (0.54 %),293080
2020-12-11,56.0,55.8,56.1,55.2,0.20 (0.36 %),213000
2020-12-10,55.8,56.8,57.2,55.8,-0.70 (-1.24 %),202380
2020-12-09,56.5,55.0,57.5,55.0,1.50 (2.73 %),356200
2020-12-08,55.0,55.0,55.1,54.5,-0.10 (-0.18 %),446480
2020-12-07,55.1,55.1,55.9,54.6,-0.30 (-0.54 %),332500
2020-12-04,55.4,56.0,56.0,55.4,-0.50 (-0.89 %),326590
2020-12-03,55.9,56.0,56.6,55.4,0.10 (0.18 %),259580
2020-12-02,55.8,56.7,57.0,55.4,-1.30 (-2.28 %),522280
2020-12-01,57.1,55.0,57.2,55.0,0.50 (0.88 %),400980
2020-11-30,56.6,57.0,57.8,56.4,-1.40 (-2.41 %),395320
2020-11-27,58.0,59.4,59.4,57.5,0.90 (1.58 %),516340
2020-11-26,57.1,55.0,57.1,54.5,-18.80 (-24.77 %),943710
2020-11-25,75.9,76.6,76.6,74.7,0.00 (0.00 %),430060
2020-11-24,75.9,77.8,77.8,75.2,-1.50 (-1.94 %),319510
2020-11-23,77.4,75.5,77.8,75.5,2.40 (3.20 %),428590
2020-11-20,75.0,74.9,75.0,73.8,0.50 (0.67 %),307310
2020-11-19,74.5,74.3,75.4,74.0,0.20 (0.27 %),232110
2020-11-18,74.3,74.2,74.4,73.3,0.00 (0.00 %),284460
2020-11-17,74.3,74.8,75.0,73.5,-0.30 (-0.40 %),256000
2020-11-16,74.6,74.3,75.6,73.2,1.90 (2.61 %),499110
2020-11-13,72.7,70.5,72.8,70.1,2.90 (4.15 %),590400
2020-11-12,69.8,68.5,70.3,68.5,1.90 (2.80 %),230310
2020-11-11,67.9,68.0,68.4,67.6,0.10 (0.15 %),79470
2020-11-10,67.8,67.0,69.0,66.5,1.10 (1.65 %),375770
2020-11-09,66.7,66.8,66.8,66.1,0.80 (1.21 %),122850
2020-11-06,65.9,65.5,67.0,65.3,0.60 (0.92 %),222320
2020-11-05,65.3,67.0,67.2,65.3,-2.00 (-2.97 %),155200
2020-11-04,67.3,65.8,67.7,65.6,1.80 (2.75 %),183970
2020-11-03,65.5,64.0,65.5,63.0,2.00 (3.15 %),203450
2020-11-02,63.5,64.2,64.2,63.4,-0.50 (-0.78 %),56750
2020-10-30,64.0,63.5,64.5,62.8,1.00 (1.59 %),110960
2020-10-29,63.0,61.5,65.0,60.2,1.10 (1.78 %),262800
2020-10-28,61.9,63.0,63.0,61.0,-1.60 (-2.52 %),281850
2020-10-27,63.5,64.6,64.8,63.5,-1.50 (-2.31 %),151520
2020-10-26,65.0,66.4,66.4,65.0,-1.00 (-1.52 %),217150
2020-10-23,66.0,66.3,66.5,66.0,-0.30 (-0.45 %),164370
2020-10-22,66.3,66.5,66.8,65.9,-0.70 (-1.04 %),172090
2020-10-21,67.0,67.7,68.0,67.0,-1.00 (-1.47 %),193640
2020-10-20,68.0,67.5,68.7,67.3,-0.30 (-0.44 %),161470
2020-10-19,68.3,68.0,68.7,67.2,0.30 (0.44 %),147380
2020-10-16,68.0,69.0,69.5,66.9,-1.00 (-1.45 %),396810
2020-10-15,69.0,71.0,71.4,69.0,-2.00 (-2.82 %),262290
2020-10-14,71.0,71.4,71.5,70.9,0.00 (0.00 %),102090
2020-10-13,71.0,71.0,71.4,70.4,0.10 (0.14 %),98740
2020-10-12,70.9,72.1,72.5,70.9,-0.90 (-1.25 %),136280
2020-10-09,71.8,71.5,72.0,71.4,0.00 (0.00 %),59310
2020-10-08,71.8,72.0,72.0,71.0,0.00 (0.00 %),150560
2020-10-07,71.8,72.5,72.7,71.8,-0.60 (-0.83 %),183950
2020-10-06,72.4,72.9,73.1,71.7,0.00 (0.00 %),129800
2020-10-05,72.4,71.1,72.6,71.1,1.10 (1.54 %),245780
2020-10-02,71.3,72.6,72.6,70.0,-1.20 (-1.66 %),438190
2020-10-01,72.5,73.0,73.7,72.4,-0.50 (-0.68 %),236040
2020-09-30,73.0,73.5,74.0,72.0,3.00 (4.29 %),609600
2020-09-29,70.0,68.5,70.5,68.5,1.50 (2.19 %),408980
2020-09-28,68.5,68.8,69.1,68.2,0.10 (0.15 %),210620
2020-09-25,68.4,68.6,69.0,68.1,-0.20 (-0.29 %),100800
2020-09-24,68.6,68.7,69.2,68.3,-0.10 (-0.15 %),91840
2020-09-23,68.7,66.7,69.5,66.7,1.80 (2.69 %),218870
2020-09-22,66.9,67.0,67.4,66.7,-0.70 (-1.04 %),209760
2020-09-21,67.6,67.6,68.2,67.4,-0.10 (-0.15 %),136770
2020-09-18,67.7,67.7,68.2,67.4,-0.50 (-0.73 %),161840
2020-09-17,68.2,69.0,69.0,68.0,-1.60 (-2.29 %),208630
2020-09-16,69.8,69.8,71.4,69.8,-0.10 (-0.14 %),257150
2020-09-15,69.9,70.2,70.2,69.2,-0.30 (-0.43 %),284330
2020-09-14,70.2,70.5,70.8,70.0,-0.40 (-0.57 %),231170
2020-09-11,70.6,70.6,71.6,70.3,0.00 (0.00 %),147800
2020-09-10,70.6,69.5,72.9,68.6,2.20 (3.22 %),427330
2020-09-09,68.4,67.5,68.7,67.0,0.20 (0.29 %),209220
2020-09-08,68.2,67.8,68.6,67.3,0.40 (0.59 %),145700
2020-09-07,67.8,69.3,70.5,67.7,-1.50 (-2.16 %),358140
2020-09-04,69.3,66.2,69.9,65.7,2.90 (4.37 %),514660
2020-09-03,66.4,68.0,68.0,66.1,0.20 (0.30 %),310190
2020-09-01,66.2,65.5,66.6,64.7,0.90 (1.38 %),274290
2020-08-31,65.3,67.1,67.5,64.5,-2.40 (-3.55 %),546010
2020-08-28,67.7,68.0,69.0,67.5,-0.20 (-0.29 %),249690
2020-08-27,67.9,69.0,69.9,67.9,-0.70 (-1.02 %),299160
2020-08-26,68.6,64.7,68.6,64.4,4.40 (6.85 %),640870
2020-08-25,64.2,64.7,64.9,63.8,-0.50 (-0.77 %),334620
2020-08-24,64.7,65.3,65.5,64.2,0.20 (0.31 %),396690
2020-08-21,64.5,64.5,65.5,63.7,0.00 (0.00 %),260580
2020-08-20,64.5,64.1,65.8,63.0,1.70 (2.71 %),566660
2020-08-19,62.8,58.8,62.8,58.8,4.10 (6.98 %),937400
2020-08-18,58.7,57.5,59.1,57.1,1.20 (2.09 %),295080
2020-08-17,57.5,57.5,57.8,56.6,0.20 (0.35 %),202330
2020-08-14,57.3,58.2,58.2,57.0,-0.90 (-1.55 %),253900
2020-08-13,58.2,58.0,58.5,57.6,0.70 (1.22 %),238820
2020-08-12,57.5,57.9,58.4,57.1,-0.50 (-0.86 %),108550
2020-08-11,58.0,59.0,59.1,57.7,0.00 (0.00 %),186800
2020-08-10,58.0,56.2,59.5,56.2,2.00 (3.57 %),464330
2020-08-07,56.0,55.7,56.3,55.4,0.30 (0.54 %),234550
2020-08-06,55.7,56.2,56.3,55.5,-0.50 (-0.89 %),142020
2020-08-05,56.2,54.5,56.4,53.9,1.70 (3.12 %),273280
2020-08-04,54.5,55.2,55.3,54.3,0.10 (0.18 %),183730
2020-08-03,54.4,53.0,54.4,52.6,1.90 (3.62 %),160640
2020-07-31,52.5,52.5,53.5,52.5,-1.00 (-1.87 %),145730
2020-07-30,53.5,53.4,54.2,53.2,0.80 (1.52 %),129260
2020-07-29,52.7,53.0,53.4,51.0,-2.10 (-3.83 %),284960
2020-07-28,54.8,52.5,55.0,52.5,2.30 (4.38 %),175640
2020-07-27,52.5,53.2,55.4,52.5,-3.90 (-6.91 %),436710
2020-07-24,56.4,59.5,60.5,55.6,-3.20 (-5.37 %),292420
2020-07-23,59.6,59.5,60.0,58.3,0.10 (0.17 %),97110
2020-07-22,59.5,60.0,60.6,59.2,-0.40 (-0.67 %),245610
2020-07-21,59.9,60.4,60.5,58.6,-0.50 (-0.83 %),166510
2020-07-20,60.4,60.4,61.5,60.0,0.90 (1.51 %),289450
2020-07-17,59.5,56.4,60.3,56.4,3.10 (5.50 %),547350
2020-07-16,56.4,56.1,56.9,56.0,0.30 (0.53 %),93580
2020-07-15,56.1,56.0,56.5,55.7,0.40 (0.72 %),91880
2020-07-14,55.7,56.2,56.2,55.4,-0.50 (-0.89 %),76490
2020-07-13,56.2,56.5,57.1,55.6,-0.30 (-0.53 %),107250
2020-07-10,56.5,56.1,57.0,56.1,-0.40 (-0.70 %),72780
2020-07-09,56.9,55.6,56.9,55.4,1.50 (2.71 %),174290
2020-07-08,55.4,55.3,56.0,54.9,0.40 (0.73 %),83630
2020-07-07,55.0,56.5,57.0,55.0,-1.50 (-2.65 %),129050
2020-07-06,56.5,56.1,56.6,55.8,1.60 (2.91 %),105460
2020-07-03,54.9,55.0,55.5,54.9,-0.10 (-0.18 %),80930
2020-07-02,55.0,55.5,56.0,54.3,-0.40 (-0.72 %),71640
2020-07-01,55.4,53.8,55.4,53.1,2.30 (4.33 %),74590
2020-06-30,53.1,54.9,55.2,51.5,-1.10 (-2.03 %),123500
2020-06-29,54.2,55.2,55.9,53.5,-1.80 (-3.21 %),115780
2020-06-26,56.0,56.7,57.5,55.6,-0.30 (-0.53 %),56470
2020-06-25,56.3,56.0,57.0,55.5,-0.40 (-0.71 %),123530
2020-06-24,56.7,58.2,58.7,56.6,-1.60 (-2.74 %),117420
2020-06-23,58.3,58.5,59.0,57.5,-0.20 (-0.34 %),106960
2020-06-22,58.5,58.5,59.2,58.2,0.40 (0.69 %),85990
2020-06-19,58.1,58.1,58.3,57.5,0.10 (0.17 %),89790
2020-06-18,58.0,56.5,58.6,56.1,0.70 (1.22 %),83320
2020-06-17,57.3,58.0,58.5,56.7,0.70 (1.24 %),146620
2020-06-16,56.6,55.0,56.6,54.2,2.70 (5.01 %),154820
2020-06-15,53.9,57.6,58.2,53.9,-3.70 (-6.42 %),311660
2020-06-12,57.6,55.3,58.5,55.3,-1.60 (-2.70 %),257290
2020-06-11,59.2,63.6,64.0,59.2,-4.40 (-6.92 %),381270
2020-06-10,63.6,62.7,64.2,61.5,0.90 (1.44 %),235740
2020-06-09,62.7,63.1,64.3,62.5,-0.30 (-0.48 %),257030
2020-06-08,63.0,62.5,63.0,61.9,1.00 (1.61 %),342310
2020-06-05,62.0,61.3,62.3,61.2,0.20 (0.32 %),112730
2020-06-04,61.8,63.5,63.5,61.8,-1.10 (-1.75 %),208360
2020-06-03,62.9,61.5,63.5,61.5,1.40 (2.28 %),170340
2020-06-02,61.5,64.4,64.4,61.0,-2.00 (-3.15 %),462470
2020-06-01,63.5,60.4,63.5,60.1,4.10 (6.90 %),583060
2020-05-29,59.4,58.1,59.7,58.1,1.30 (2.24 %),244640
2020-05-28,58.1,58.6,59.0,57.7,-0.50 (-0.85 %),234500
2020-05-27,58.6,59.5,60.5,58.6,-1.00 (-1.68 %),278180
2020-05-26,59.6,60.3,61.5,59.5,-0.40 (-0.67 %),301150
2020-05-25,60.0,57.8,60.1,56.9,1.40 (2.39 %),468360
2020-05-22,58.6,58.1,59.3,58.1,0.60 (1.03 %),265850
2020-05-21,58.0,57.6,58.9,57.1,1.00 (1.75 %),242570
2020-05-20,57.0,57.5,57.8,56.5,-0.50 (-0.87 %),261800
2020-05-19,57.5,58.5,58.5,57.3,0.10 (0.17 %),185620
2020-05-18,57.4,56.7,57.8,55.9,0.90 (1.59 %),143460
2020-05-15,56.5,58.0,58.0,56.1,-1.50 (-2.59 %),268680
2020-05-14,58.0,58.0,58.8,58.0,-0.50 (-0.85 %),203580
2020-05-13,58.5,58.9,59.9,58.0,-0.70 (-1.18 %),276100
2020-05-12,59.2,56.8,59.2,55.7,2.40 (4.23 %),415870
2020-05-11,56.8,56.8,57.4,56.0,0.80 (1.43 %),147640
2020-05-08,56.0,57.0,57.7,56.0,-0.80 (-1.41 %),384280
2020-05-07,56.8,57.2,57.2,56.2,-0.20 (-0.35 %),141690
2020-05-06,57.0,55.5,57.1,55.3,1.50 (2.70 %),158920
2020-05-05,55.5,53.8,55.8,53.8,1.70 (3.16 %),110990
2020-05-04,53.8,55.5,57.0,53.7,-3.00 (-5.28 %),418480
2020-04-29,56.8,56.8,58.7,56.3,0.00 (0.00 %),232240
2020-04-28,56.8,57.0,57.9,56.0,0.80 (1.43 %),230740
2020-04-27,56.0,53.4,56.0,52.2,3.60 (6.87 %),658820
2020-04-24,52.4,52.7,52.8,51.9,-0.10 (-0.19 %),90030
2020-04-23,52.5,54.9,54.9,52.5,-0.50 (-0.94 %),148560
2020-04-22,53.0,50.0,53.2,49.4,2.00 (3.92 %),163650
2020-04-21,51.0,53.5,54.2,50.9,-3.70 (-6.76 %),249040
2020-04-20,54.7,55.8,55.8,53.4,-0.70 (-1.26 %),242640
2020-04-17,55.4,56.3,57.5,55.4,0.20 (0.36 %),373880
2020-04-16,55.2,55.0,55.5,54.2,-0.10 (-0.18 %),95000
2020-04-15,55.3,51.7,55.3,51.7,3.60 (6.96 %),254850
2020-04-14,51.7,51.0,51.7,50.2,0.70 (1.37 %),178430
2020-04-13,51.0,51.0,51.8,50.2,0.00 (0.00 %),69390
2020-04-10,51.0,52.0,52.8,50.1,-0.10 (-0.20 %),107090
2020-04-09,51.1,48.0,51.1,47.8,3.30 (6.90 %),348940
2020-04-08,47.8,46.9,48.4,45.5,0.00 (0.00 %),95830
2020-04-07,47.8,48.0,48.1,46.6,0.20 (0.42 %),102660
2020-04-06,47.6,46.9,47.65,46.0,2.00 (4.39 %),99350
2020-04-03,45.6,43.1,46.0,43.1,2.10 (4.83 %),92900
2020-04-01,43.5,40.3,43.75,40.3,1.70 (4.07 %),89560
2020-03-31,41.8,42.3,43.8,40.0,-0.50 (-1.18 %),99460
2020-03-30,42.3,42.2,43.3,41.75,-2.55 (-5.69 %),218490
2020-03-27,44.85,45.5,45.7,43.8,-0.65 (-1.43 %),102240
2020-03-26,45.5,46.5,47.0,45.4,-1.70 (-3.60 %),281720
2020-03-25,47.2,47.6,48.5,46.95,1.00 (2.16 %),128560
2020-03-24,46.2,46.0,47.2,45.25,-0.70 (-1.49 %),121080
2020-03-23,46.9,47.2,47.9,46.9,-3.50 (-6.94 %),226980
2020-03-20,50.4,50.0,50.5,48.0,0.90 (1.82 %),154490
2020-03-19,49.5,48.5,49.9,47.5,-1.00 (-1.98 %),123890
2020-03-18,50.5,50.9,51.6,49.4,1.30 (2.64 %),193690
2020-03-17,49.2,49.2,49.2,44.0,3.20 (6.96 %),200200
2020-03-16,46.0,47.0,48.4,44.5,-1.00 (-2.13 %),147430
2020-03-13,47.0,45.05,49.0,45.05,-1.40 (-2.89 %),428100
2020-03-12,48.4,48.5,50.0,48.4,-3.60 (-6.92 %),190420
2020-03-11,52.0,55.1,56.1,51.2,-3.00 (-5.45 %),241700
2020-03-10,55.0,53.0,56.7,52.9,-1.80 (-3.17 %),482750
2020-03-09,56.8,56.8,58.7,56.8,-4.20 (-6.89 %),184240
2020-03-06,61.0,60.9,61.8,60.2,0.10 (0.16 %),165850
2020-03-05,60.9,62.0,62.4,60.5,-0.90 (-1.46 %),229980
2020-03-04,61.8,61.6,62.5,60.9,-0.70 (-1.12 %),161900
2020-03-03,62.5,62.4,63.0,59.8,1.00 (1.63 %),216490
2020-03-02,61.5,59.8,62.9,59.8,0.70 (1.15 %),154760
2020-02-28,60.8,59.5,61.3,57.9,-0.60 (-0.98 %),248030
2020-02-27,61.4,61.0,62.5,60.9,0.10 (0.16 %),152550
2020-02-26,61.3,57.5,61.5,57.5,-0.20 (-0.33 %),157430
2020-02-25,61.5,55.6,61.5,55.5,1.90 (3.19 %),316020
2020-02-24,59.6,61.3,62.0,59.6,-4.40 (-6.88 %),363960
2020-02-21,64.0,63.1,65.5,62.0,0.00 (0.00 %),234500
2020-02-20,64.0,64.0,65.0,62.7,2.00 (3.23 %),237640
2020-02-19,62.0,58.0,62.0,57.5,4.00 (6.90 %),309310
2020-02-18,58.0,57.4,59.0,57.0,1.00 (1.75 %),158510
2020-02-17,57.0,54.6,57.0,54.5,2.40 (4.40 %),124130
2020-02-14,54.6,53.4,55.1,53.1,1.20 (2.25 %),139940
2020-02-13,53.4,53.0,53.6,52.6,-0.90 (-1.66 %),83820
2020-02-12,54.3,53.9,55.6,53.0,0.40 (0.74 %),128130
2020-02-11,53.9,52.2,54.0,52.0,1.40 (2.67 %),105630
2020-02-10,52.5,52.5,53.7,51.1,-1.80 (-3.31 %),192770
2020-02-07,54.3,55.0,56.5,53.9,-0.60 (-1.09 %),210080
2020-02-06,54.9,52.6,54.9,52.0,3.50 (6.81 %),166720
2020-02-05,51.4,44.8,51.4,44.8,3.30 (6.86 %),538320
2020-02-04,48.1,48.1,51.5,48.1,-3.60 (-6.96 %),279150
2020-02-03,51.7,51.7,51.7,51.7,-3.80 (-6.85 %),32150
2020-01-31,55.5,56.0,57.1,55.5,-4.10 (-6.88 %),145960
2020-01-30,59.6,62.1,62.3,59.6,-4.40 (-6.88 %),271120
2020-01-22,64.0,66.0,66.0,64.0,-2.00 (-3.03 %),160430
2020-01-21,66.0,66.9,66.9,65.0,0.00 (0.00 %),72760
2020-01-20,66.0,66.0,67.0,64.0,-0.90 (-1.35 %),133200
2020-01-17,66.9,69.0,69.1,64.2,-2.10 (-3.04 %),289540
2020-01-16,69.0,68.6,69.7,68.1,0.40 (0.58 %),55260
2020-01-15,68.6,67.8,69.9,67.8,1.00 (1.48 %),82530
2020-01-14,67.6,66.7,68.2,66.0,1.00 (1.50 %),103610
2020-01-13,66.6,67.5,68.0,66.1,-0.90 (-1.33 %),53180
2020-01-10,67.5,68.5,69.6,67.2,-0.40 (-0.59 %),109670
2020-01-09,67.9,66.8,67.9,66.3,2.60 (3.98 %),158510
2020-01-08,65.3,68.2,68.5,64.9,-4.10 (-5.91 %),232580
