Date,Close,Open,High,Low,Change,Volume
2021-05-26,10.9,10.8,11.2,10.5,-1.8,759609
2021-05-25,10.8,11.2,11.8,9.1,1.89,1956416
2021-05-24,11.0,9.7,11.0,9.7,14.58,4068350
2021-05-21,9.7,9.4,9.8,9.4,4.3,588350
2021-05-20,9.4,9.4,9.4,9.2,-1.05,495578
2021-05-19,9.4,9.5,9.7,9.3,-1.05,528612
2021-05-18,9.4,9.7,9.7,9.0,-3.09,676812
2021-05-17,9.7,9.9,10.0,9.6,-1.02,805160
2021-05-14,9.9,9.9,9.9,9.0,-1.98,772922
2021-05-13,9.9,9.8,10.4,9.7,2.06,1308896
2021-05-12,9.8,9.2,10.0,9.0,5.38,1800031
2021-05-11,9.2,9.2,9.5,9.1,1.1,448578
2021-05-07,9.2,9.4,9.5,9.0,-3.16,650340
2021-05-06,9.5,9.3,9.7,9.3,3.26,591400
2021-05-05,9.3,9.1,9.4,8.9,2.2,761996
2021-05-04,9.1,9.5,9.5,9.0,-5.21,1093600
2021-04-29,9.5,9.9,9.9,9.4,-3.06,753225
2021-04-28,9.8,9.8,10.0,9.0,-1.01,537737
2021-04-27,9.8,10.0,10.0,9.7,-1.01,604132
2021-04-26,10.0,9.7,10.2,9.6,4.17,1743160
2021-04-23,9.8,9.6,9.8,9.4,-1.01,478050
2021-04-22,9.7,10.0,10.2,9.6,-2.02,967382
2021-04-20,10.0,9.4,10.3,9.3,9.89,3557134
2021-04-19,9.3,9.2,9.3,9.0,2.2,356986
2021-04-16,9.2,9.3,9.4,8.9,-2.13,796787
2021-04-15,9.3,9.4,9.6,9.2,0.0,996052
2021-04-14,9.4,9.4,9.4,9.1,0.0,428684
2021-04-13,9.4,9.5,9.7,9.2,0.0,723890
2021-04-12,9.5,9.3,9.5,9.2,3.26,954181
2021-04-08,9.1,9.2,9.2,8.9,0.0,470644
2021-04-07,9.2,9.2,9.3,9.0,0.0,413733
2021-04-06,9.3,9.4,9.4,9.1,-1.06,324721
2021-04-05,9.4,9.5,9.6,9.3,0.0,338923
2021-04-02,9.4,9.2,9.5,9.0,4.44,597854
2021-04-01,9.2,9.0,9.2,8.9,2.22,427060
2021-03-31,9.0,9.2,9.2,8.8,-1.1,635887
2021-03-30,9.1,9.2,9.3,9.0,0.0,342900
2021-03-29,9.2,9.0,9.2,9.0,4.55,324142
2021-03-26,9.0,9.4,9.4,8.5,-2.17,944333
2021-03-25,9.2,9.4,9.5,9.1,-2.13,622141
2021-03-24,9.4,9.5,9.7,9.2,-2.08,777880
2021-03-23,9.7,9.9,9.9,9.4,-2.02,759173
2021-03-22,9.9,10.0,10.0,9.8,0.0,587300
2021-03-19,10.0,9.8,10.1,9.7,2.04,989850
2021-03-18,9.9,9.9,10.0,9.7,0.0,804855
2021-03-17,9.9,10.0,10.0,9.8,-1.0,609510
2021-03-16,9.9,10.2,10.3,9.8,-1.98,1472636
2021-03-15,10.1,9.6,10.6,9.5,5.21,2563870
2021-03-12,9.6,9.7,9.8,9.5,1.05,761246
2021-03-11,9.6,9.7,9.7,9.4,1.05,685760
2021-03-10,9.7,9.2,9.8,9.1,6.59,2052717
2021-03-09,9.0,9.0,9.2,8.9,0.0,687300
2021-03-05,8.9,8.5,8.9,8.4,4.71,869951
2021-03-04,8.6,8.7,8.7,8.4,0.0,489601
2021-03-03,8.7,8.3,8.7,8.3,0.40 (4.82 %),855621
2021-03-02,8.4,8.5,8.5,8.2,-0.10 (-1.18 %),587900
2021-03-01,8.5,8.5,8.7,8.4,0.10 (1.19 %),608482
2021-02-26,8.4,8.2,8.5,8.1,0.20 (2.44 %),711600
2021-02-25,8.3,8.2,8.5,8.1,0.20 (2.47 %),879500
2021-02-24,8.1,8.2,8.3,8.0,-0.10 (-1.22 %),438350
2021-02-23,8.2,8.2,8.3,8.1,0.00 (0.00 %),290125
2021-02-22,8.3,7.9,8.3,7.9,0.50 (6.41 %),596000
2021-02-19,7.8,7.8,7.9,7.7,0.00 (0.00 %),321400
2021-02-18,7.9,7.9,8.0,7.6,0.10 (1.28 %),702735
2021-02-17,7.9,7.8,8.0,7.6,0.40 (5.33 %),352000
2021-02-05,7.1,7.1,7.2,7.0,0.00 (0.00 %),230100
2021-02-04,7.2,7.3,7.3,7.0,0.10 (1.41 %),242000
2021-02-03,7.2,7.0,7.2,6.9,0.50 (7.46 %),278825
2021-02-02,6.8,6.7,6.9,6.6,0.10 (1.49 %),203861
2021-02-01,6.6,7.2,7.2,6.4,-0.30 (-4.35 %),318000
2021-01-29,7.2,6.7,7.4,6.2,0.30 (4.35 %),491056
2021-01-28,6.8,7.7,7.7,6.8,-1.10 (-13.92 %),1098610
2021-01-27,7.7,8.2,8.3,7.6,-0.70 (-8.33 %),652300
2021-01-26,8.3,8.8,8.9,8.0,-0.60 (-6.74 %),1260431
2021-01-25,8.8,9.1,9.1,8.8,-0.30 (-3.30 %),626200
2021-01-22,9.0,9.2,9.4,9.0,0.00 (0.00 %),855410
2021-01-21,9.1,8.6,9.3,8.6,0.50 (5.81 %),717753
2021-01-20,8.7,8.8,9.0,8.0,-0.40 (-4.40 %),767007
2021-01-19,8.9,9.6,9.8,8.1,-0.60 (-6.32 %),1855148
2021-01-18,9.5,9.2,9.8,9.2,0.50 (5.56 %),1043303
2021-01-15,9.1,9.1,9.2,8.9,0.10 (1.11 %),913948
2021-01-14,9.1,9.2,9.2,8.9,-0.10 (-1.09 %),462240
2021-01-13,9.0,9.3,9.5,8.9,0.00 (0.00 %),879422
2021-01-12,9.1,8.7,9.2,8.6,0.50 (5.81 %),1493559
2021-01-11,8.7,8.5,8.8,8.3,0.20 (2.35 %),828001
2021-01-08,8.5,8.8,8.8,8.3,-0.10 (-1.16 %),524899
2021-01-07,8.7,8.0,8.9,8.0,0.80 (10.13 %),1823200
2021-01-06,8.0,8.0,8.0,7.8,0.00 (0.00 %),552710
2021-01-05,8.0,8.2,8.2,7.9,-0.10 (-1.23 %),456988
2021-01-04,8.2,8.0,8.2,7.9,0.30 (3.80 %),514425
2020-12-31,8.0,7.8,8.0,7.7,0.20 (2.56 %),486589
2020-12-30,7.9,8.0,8.0,7.7,-0.10 (-1.25 %),472872
2020-12-29,8.0,8.0,8.1,7.9,0.00 (0.00 %),751724
2020-12-28,8.0,8.0,8.2,7.8,0.00 (0.00 %),538016
2020-12-25,8.1,7.7,8.4,7.6,0.50 (6.58 %),858534
2020-12-24,7.7,7.8,7.9,7.3,-0.30 (-3.75 %),1020340
2020-12-23,7.9,8.3,8.3,7.8,-0.50 (-5.95 %),1148550
2020-12-22,8.3,8.5,8.6,8.2,0.10 (1.22 %),1247397
2020-12-21,8.6,7.7,8.6,7.5,1.10 (14.67 %),2036249
2020-12-18,7.6,7.4,7.7,7.4,0.20 (2.70 %),566814
2020-12-17,7.4,7.6,7.7,7.3,-0.10 (-1.33 %),477156
2020-12-16,7.5,7.5,7.6,7.4,0.00 (0.00 %),363174
2020-12-15,7.5,7.6,7.7,7.4,-0.10 (-1.32 %),379100
2020-12-14,7.5,7.5,7.8,7.5,0.10 (1.35 %),416943
2020-12-11,7.6,7.2,7.7,7.2,0.20 (2.70 %),915754
2020-12-10,7.2,7.4,7.7,7.2,-0.40 (-5.26 %),764318
2020-12-09,7.6,7.8,7.8,7.5,0.00 (0.00 %),553022
2020-12-08,7.8,7.6,7.9,7.3,0.10 (1.30 %),1049979
2020-12-07,7.6,7.8,7.9,7.5,-0.40 (-5.00 %),581469
2020-12-04,7.8,8.9,8.9,7.7,0.00 (0.00 %),1265888
2020-12-03,7.9,7.0,7.9,7.0,1.00 (14.49 %),1373449
2020-12-02,7.0,6.9,7.0,6.7,0.20 (2.94 %),461430
2020-12-01,6.9,6.7,6.9,6.7,0.00 (0.00 %),257935
2020-11-30,6.9,6.8,7.0,6.8,0.20 (2.99 %),458709
2020-11-26,6.7,6.7,6.8,6.7,0.00 (0.00 %),363140
2020-11-25,6.7,6.8,6.8,6.7,-0.10 (-1.47 %),313953
2020-11-24,6.8,6.9,6.9,6.7,0.00 (0.00 %),391110
2020-11-23,6.9,6.9,7.0,6.8,0.00 (0.00 %),220470
2020-11-19,6.8,6.9,6.9,6.7,-0.20 (-2.86 %),441172
2020-11-18,6.9,7.0,7.1,6.8,-0.20 (-2.82 %),809901
2020-11-17,7.2,7.1,7.2,6.9,0.20 (2.86 %),625130
2020-11-16,7.0,7.2,7.2,6.9,-0.10 (-1.41 %),467090
2020-11-13,7.1,7.2,7.3,7.0,0.10 (1.43 %),574707
2020-11-12,7.2,6.5,7.3,6.5,0.70 (10.77 %),818171
2020-11-11,6.7,6.7,6.7,6.3,0.10 (1.52 %),456065
2020-11-10,6.7,7.0,7.0,6.4,-0.30 (-4.29 %),790347
2020-11-09,7.0,6.9,7.2,6.9,0.10 (1.45 %),524693
2020-11-06,7.2,6.7,7.2,6.7,0.50 (7.46 %),418615
2020-11-05,6.7,7.0,7.0,6.6,-0.30 (-4.29 %),965658
2020-11-04,7.0,7.5,7.5,6.8,-0.60 (-7.89 %),1319679
2020-11-03,7.5,7.8,7.8,7.4,-0.20 (-2.60 %),638640
2020-11-02,7.8,7.2,8.0,7.2,0.70 (9.86 %),939333
2020-10-30,7.2,6.9,7.3,6.9,0.40 (5.88 %),687548
2020-10-29,6.9,7.0,7.0,6.6,0.10 (1.47 %),555577
2020-10-28,6.9,6.8,7.1,6.6,0.00 (0.00 %),934714
2020-10-27,6.9,6.9,7.5,6.4,0.10 (1.47 %),1711338
2020-10-26,6.9,6.1,6.9,6.1,0.90 (15.00 %),449210
2020-10-23,6.0,5.7,6.0,5.6,0.70 (13.21 %),1316290
2020-10-22,5.7,5.1,5.8,5.0,0.50 (9.62 %),970755
2020-10-21,5.1,5.4,5.4,5.0,-0.10 (-1.92 %),423581
2020-10-20,5.4,5.0,5.4,4.7,0.70 (14.89 %),1390161
2020-10-19,4.8,4.3,4.8,4.3,0.60 (14.29 %),1300169
2020-10-16,4.3,4.2,4.3,4.1,0.10 (2.38 %),108110
2020-10-15,4.2,4.2,4.2,4.1,0.00 (0.00 %),86800
2020-10-14,4.2,4.2,4.2,4.2,0.00 (0.00 %),272530
2020-10-13,4.2,4.3,4.3,4.2,-0.10 (-2.33 %),191200
2020-10-12,4.3,4.4,4.4,4.2,0.00 (0.00 %),109610
2020-10-09,4.3,4.3,4.4,4.3,0.10 (2.38 %),170300
2020-10-08,4.2,4.2,4.2,4.1,0.00 (0.00 %),124910
2020-10-07,4.2,4.2,4.3,4.2,0.00 (0.00 %),95442
2020-10-06,4.2,4.2,4.3,4.2,0.00 (0.00 %),227210
2020-10-05,4.2,4.2,4.2,4.2,0.00 (0.00 %),118501
2020-10-02,4.1,4.2,4.2,4.1,-0.10 (-2.38 %),117412
2020-10-01,4.2,4.2,4.3,4.2,0.00 (0.00 %),129180
2020-09-30,4.2,3.8,4.2,3.8,-0.10 (-2.33 %),150900
2020-09-29,4.3,4.4,4.4,4.2,0.00 (0.00 %),89145
2020-09-28,4.3,4.2,4.4,4.2,0.20 (4.88 %),490600
2020-09-25,4.1,4.2,4.2,4.1,-0.10 (-2.38 %),61920
2020-09-24,4.2,4.2,4.3,4.1,-0.10 (-2.33 %),298800
2020-09-23,4.3,4.4,4.4,4.3,0.00 (0.00 %),54103
2020-09-22,4.3,4.3,4.4,4.2,0.00 (0.00 %),221500
2020-09-21,4.3,4.2,4.4,4.2,0.10 (2.38 %),352838
2020-09-18,4.2,4.2,4.3,4.2,0.00 (0.00 %),149825
2020-09-17,4.2,4.1,4.3,4.1,0.10 (2.44 %),433420
2020-09-16,4.1,4.1,4.2,4.1,0.00 (0.00 %),131600
2020-09-15,4.1,4.1,4.1,4.1,0.00 (0.00 %),93200
2020-09-14,4.1,4.1,4.2,4.1,0.00 (0.00 %),56810
2020-09-11,4.1,4.1,4.1,4.0,0.10 (2.50 %),170875
2020-09-10,4.0,4.0,4.1,4.0,0.00 (0.00 %),81400
2020-09-09,4.0,4.0,4.0,3.9,0.00 (0.00 %),129510
2020-09-08,4.1,4.0,4.1,4.0,0.00 (0.00 %),224900
2020-09-07,4.0,4.0,4.1,4.0,-0.10 (-2.44 %),217600
2020-09-04,4.1,4.1,4.1,4.0,-0.10 (-2.38 %),112400
2020-09-03,4.2,4.2,4.3,4.1,0.00 (0.00 %),246700
2020-09-01,4.2,4.0,4.3,4.0,0.20 (5.00 %),535298
2020-08-31,4.0,4.1,4.1,4.0,0.00 (0.00 %),280362
2020-08-28,4.1,4.1,4.1,4.0,0.10 (2.50 %),276110
2020-08-27,4.0,3.9,4.1,3.9,0.20 (5.26 %),363987
2020-08-26,3.8,3.8,3.9,3.8,0.00 (0.00 %),141300
2020-08-25,3.8,3.7,3.8,3.7,0.10 (2.70 %),152500
2020-08-24,3.7,3.7,3.8,3.6,0.00 (0.00 %),182099
2020-08-21,3.7,3.8,3.9,3.7,-0.10 (-2.63 %),160810
2020-08-20,3.8,3.8,3.9,3.8,0.00 (0.00 %),99200
2020-08-19,3.9,3.8,3.9,3.8,0.10 (2.63 %),26200
2020-08-18,3.8,3.8,3.9,3.8,0.00 (0.00 %),94000
2020-08-17,3.8,3.7,3.9,3.6,0.20 (5.56 %),298129
2020-08-14,3.7,3.7,3.7,3.6,0.00 (0.00 %),94648
2020-08-13,3.7,3.7,3.7,3.7,0.10 (2.78 %),133900
2020-08-12,3.6,3.6,3.7,3.5,0.00 (0.00 %),37000
2020-08-11,3.6,3.6,3.6,3.5,0.00 (0.00 %),93220
2020-08-10,3.6,3.6,3.7,3.6,0.00 (0.00 %),34410
2020-08-07,3.6,3.6,3.6,3.5,0.00 (0.00 %),125636
2020-08-06,3.6,3.7,3.7,3.5,0.00 (0.00 %),117200
2020-08-05,3.6,3.6,3.7,3.6,0.00 (0.00 %),64100
2020-08-04,3.7,3.4,3.7,3.4,0.30 (8.82 %),172120
2020-08-03,3.4,3.4,3.4,3.3,0.10 (3.03 %),145800
2020-07-31,3.3,3.3,3.3,3.3,0.00 (0.00 %),86666
2020-07-30,3.4,3.3,3.4,3.3,0.20 (6.25 %),21200
2020-07-29,3.4,3.2,3.4,3.1,0.20 (6.25 %),145800
2020-07-28,3.4,3.0,3.4,2.8,0.30 (9.68 %),212300
2020-07-27,3.1,3.4,3.4,3.0,-0.40 (-11.43 %),481566
2020-07-24,3.5,3.7,3.7,3.4,-0.30 (-7.89 %),404700
2020-07-23,3.8,3.9,3.9,3.7,-0.10 (-2.56 %),190200
2020-07-22,3.9,4.1,4.1,3.9,-0.10 (-2.50 %),229900
2020-07-21,4.1,3.9,4.1,3.9,0.20 (5.13 %),415500
2020-07-20,4.2,4.4,4.4,4.2,-0.20 (-4.55 %),534500
2020-07-17,4.4,4.4,4.4,4.4,0.00 (0.00 %),165600
2020-07-16,4.4,4.4,4.5,4.3,0.10 (2.33 %),149100
2020-07-15,4.4,4.2,4.4,4.2,0.10 (2.33 %),209330
2020-07-14,4.4,4.4,4.4,4.2,0.00 (0.00 %),105810
2020-07-13,4.4,4.4,4.4,4.3,0.00 (0.00 %),76000
2020-07-10,4.5,4.6,4.6,4.3,0.00 (0.00 %),103700
2020-07-09,4.6,4.3,4.6,4.3,0.40 (9.52 %),289037
2020-07-08,4.2,4.2,4.3,4.2,0.00 (0.00 %),77210
2020-07-07,4.3,4.3,4.4,4.1,0.00 (0.00 %),458600
2020-07-06,4.3,4.3,4.4,4.1,0.00 (0.00 %),120520
2020-07-03,4.3,4.4,4.4,4.3,0.00 (0.00 %),46912
2020-07-02,4.3,4.3,4.4,4.2,0.00 (0.00 %),77100
2020-07-01,4.4,4.2,4.4,4.2,0.10 (2.33 %),175240
2020-06-30,4.2,4.4,4.5,4.1,-0.20 (-4.55 %),232340
2020-06-29,4.3,4.6,4.6,4.2,-0.40 (-8.51 %),438410
2020-06-26,4.6,4.7,4.8,4.6,-0.20 (-4.17 %),301924
2020-06-25,4.7,4.6,4.9,4.5,-0.10 (-2.08 %),372900
2020-06-24,4.8,5.0,5.0,4.7,-0.20 (-4.00 %),156500
2020-06-23,4.9,5.1,5.1,4.4,-0.20 (-3.92 %),586110
2020-06-22,5.1,4.9,5.2,4.9,0.40 (8.51 %),902088
2020-06-19,4.8,4.6,4.9,4.5,0.20 (4.35 %),328220
2020-06-18,4.6,4.6,4.8,4.5,0.00 (0.00 %),310900
2020-06-17,4.6,4.7,4.7,4.6,-0.10 (-2.13 %),473700
2020-06-16,4.6,4.7,4.8,4.6,-0.10 (-2.13 %),111800
2020-06-15,4.7,5.0,5.0,4.5,-0.10 (-2.08 %),166820
2020-06-12,5.0,5.0,5.2,4.5,-0.10 (-1.96 %),457130
2020-06-11,5.0,4.8,5.4,4.8,0.30 (6.38 %),826160
2020-06-10,4.8,4.7,4.8,4.5,0.20 (4.35 %),308703
2020-06-09,4.6,4.6,4.7,4.5,0.10 (2.22 %),520000
2020-06-08,4.5,4.4,4.6,4.4,0.20 (4.65 %),557536
2020-06-05,4.3,4.2,4.4,4.2,0.10 (2.38 %),218900
2020-06-04,4.3,4.2,4.3,4.2,0.10 (2.38 %),133600
2020-06-03,4.2,4.3,4.3,4.2,-0.10 (-2.33 %),153610
2020-06-02,4.3,4.4,4.4,4.3,0.00 (0.00 %),231206
2020-06-01,4.4,4.3,4.4,4.3,0.20 (4.76 %),99750
2020-05-29,4.3,4.2,4.3,4.1,0.20 (4.88 %),161010
2020-05-28,4.2,4.1,4.2,4.1,0.00 (0.00 %),46700
2020-05-27,4.2,4.2,4.2,4.1,0.00 (0.00 %),139050
2020-05-26,4.3,4.0,4.3,4.0,0.20 (4.88 %),345820
2020-05-25,4.0,4.0,4.1,4.0,-0.10 (-2.44 %),43256
2020-05-22,4.1,4.1,4.2,4.0,0.00 (0.00 %),67000
2020-05-21,4.2,4.1,4.2,4.1,0.20 (5.00 %),132810
2020-05-20,4.1,4.1,4.1,4.0,0.00 (0.00 %),131480
2020-05-19,4.1,4.1,4.2,4.0,-0.10 (-2.38 %),186900
2020-05-18,4.2,4.2,4.2,4.0,-0.10 (-2.33 %),122200
2020-05-15,4.2,4.3,4.4,4.1,0.00 (0.00 %),230571
2020-05-14,4.3,4.1,4.4,4.0,0.30 (7.50 %),555200
2020-05-13,4.1,4.0,4.1,4.0,0.00 (0.00 %),239100
2020-05-12,4.1,4.1,4.1,4.0,0.10 (2.50 %),69000
2020-05-11,4.0,4.0,4.1,4.0,0.00 (0.00 %),182400
2020-05-08,4.0,3.9,4.0,3.9,0.10 (2.56 %),182342
2020-05-07,3.9,3.9,4.0,3.9,0.00 (0.00 %),113108
2020-05-06,3.9,3.8,4.0,3.8,0.10 (2.63 %),136900
2020-05-05,3.9,3.9,3.9,3.8,0.00 (0.00 %),157200
2020-05-04,3.9,3.9,3.9,3.9,0.00 (0.00 %),94218
2020-04-29,3.9,3.9,4.0,3.8,0.00 (0.00 %),143300
2020-04-28,3.9,4.0,4.0,3.8,-0.30 (-7.14 %),430500
2020-04-27,4.1,4.2,4.4,4.0,-0.10 (-2.38 %),203728
2020-04-24,4.3,4.0,4.4,4.0,0.40 (10.26 %),480690
2020-04-23,4.0,3.8,4.1,3.7,0.20 (5.26 %),586210
2020-04-22,3.8,3.9,3.9,3.8,-0.10 (-2.56 %),284820
2020-04-21,3.8,3.9,4.0,3.8,-0.10 (-2.56 %),127300
2020-04-20,4.0,3.9,4.1,3.8,0.10 (2.56 %),182844
2020-04-17,4.0,3.9,4.0,3.9,0.10 (2.56 %),275203
2020-04-16,3.9,3.9,4.0,3.9,-0.10 (-2.50 %),223300
2020-04-15,4.0,4.1,4.1,4.0,0.00 (0.00 %),165203
2020-04-14,4.2,3.9,4.2,3.8,0.40 (10.53 %),354040
2020-04-13,3.9,3.7,3.9,3.7,0.20 (5.41 %),154100
2020-04-10,3.7,3.7,3.8,3.6,0.00 (0.00 %),75320
2020-04-09,3.8,3.7,3.8,3.7,0.10 (2.70 %),23000
2020-04-08,3.7,3.7,3.8,3.6,0.10 (2.78 %),67300
2020-04-07,3.7,3.8,3.9,3.5,-0.10 (-2.63 %),294303
2020-04-06,3.9,3.9,3.9,3.7,0.10 (2.63 %),145800
2020-04-03,3.8,3.7,3.8,3.7,0.20 (5.56 %),101300
2020-04-01,3.7,3.6,3.7,3.5,0.20 (5.71 %),38800
2020-03-31,3.5,3.6,3.6,3.5,0.00 (0.00 %),73500
2020-03-30,3.6,3.6,3.7,3.4,-0.30 (-7.69 %),53000
2020-03-27,3.9,3.8,3.9,3.8,0.00 (0.00 %),7000
2020-03-26,3.8,4.0,4.0,3.8,0.00 (0.00 %),25000
2020-03-25,3.9,3.7,3.9,3.7,0.30 (8.33 %),152236
2020-03-24,3.6,3.6,3.8,3.5,-0.10 (-2.70 %),127600
2020-03-23,3.5,3.9,3.9,3.5,-0.50 (-12.50 %),161400
2020-03-20,4.0,4.0,4.0,4.0,0.00 (0.00 %),286400
2020-03-19,3.9,3.9,4.0,3.9,-0.20 (-4.88 %),190100
2020-03-18,4.1,4.1,4.1,4.0,0.00 (0.00 %),309400
2020-03-17,4.0,4.1,4.1,4.0,-0.20 (-4.76 %),71100
2020-03-16,4.1,4.0,4.4,4.0,0.20 (5.13 %),83200
2020-03-13,4.0,4.1,4.1,3.7,-0.10 (-2.44 %),69400
2020-03-12,4.1,4.5,4.5,4.0,-0.60 (-12.77 %),494100
2020-03-10,4.7,4.6,4.8,4.5,0.00 (0.00 %),56400
2020-03-09,4.5,5.1,5.1,4.5,-0.60 (-11.76 %),202240
2020-03-06,5.1,5.2,5.2,5.1,-0.10 (-1.92 %),52400
2020-03-05,5.2,5.2,5.3,5.1,0.10 (1.96 %),60600
2020-03-04,5.2,5.1,5.2,5.1,0.00 (0.00 %),32800
2020-03-03,5.2,5.1,5.2,5.1,0.00 (0.00 %),42420
2020-03-02,5.2,5.2,5.2,5.1,0.00 (0.00 %),17800
2020-02-28,5.2,5.3,5.3,5.1,-0.10 (-1.89 %),63138
2020-02-27,5.3,5.3,5.3,5.3,0.00 (0.00 %),18814
2020-02-26,5.2,5.3,5.4,5.2,-0.10 (-1.89 %),57200
2020-02-25,5.3,5.3,5.3,5.3,-0.10 (-1.85 %),13700
2020-02-24,5.3,5.5,5.5,5.3,-0.20 (-3.64 %),7110
2020-02-21,5.5,5.7,5.7,5.5,-0.10 (-1.79 %),3700
2020-02-20,5.6,5.4,5.8,5.4,0.30 (5.66 %),52000
2020-02-19,5.3,5.3,5.3,5.2,0.00 (0.00 %),29712
2020-02-18,5.3,5.3,5.3,5.3,0.00 (0.00 %),30400
2020-02-17,5.2,5.3,5.3,5.2,-0.10 (-1.89 %),11000
2020-02-14,5.3,5.2,5.5,5.2,0.00 (0.00 %),29200
2020-02-13,5.3,5.3,5.3,5.3,0.00 (0.00 %),4483
2020-02-12,5.3,5.4,5.4,5.2,0.00 (0.00 %),43550
2020-02-11,5.4,5.4,5.4,5.3,0.00 (0.00 %),65600
2020-02-10,5.4,5.2,5.4,5.2,-0.10 (-1.82 %),25200
2020-02-07,5.5,5.4,5.5,5.4,0.10 (1.85 %),200
2020-02-06,5.4,5.4,5.4,5.4,0.00 (0.00 %),4918
2020-02-05,5.4,5.4,5.4,5.4,0.20 (3.85 %),31614
2020-02-04,5.1,5.5,5.5,5.1,-0.10 (-1.92 %),30100
2020-02-03,5.1,5.3,5.4,4.8,-0.40 (-7.27 %),52840
2020-01-31,5.4,5.6,5.7,5.4,-0.30 (-5.26 %),43215
2020-01-30,5.7,5.8,5.8,5.7,-0.10 (-1.72 %),19600
2020-01-22,5.8,5.8,5.8,5.7,0.00 (0.00 %),19100
2020-01-21,5.8,5.8,5.9,5.6,0.00 (0.00 %),76809
2020-01-20,5.8,5.7,5.8,5.7,0.00 (0.00 %),12000
2020-01-17,5.8,5.8,5.8,5.7,0.10 (1.75 %),29900
2020-01-16,5.6,5.8,5.8,5.6,-0.20 (-3.45 %),64805
2020-01-15,5.9,5.7,5.9,5.7,0.10 (1.72 %),4401
2020-01-14,5.8,5.8,5.9,5.7,0.20 (3.57 %),37503
2020-01-13,5.6,5.9,5.9,5.6,-0.10 (-1.75 %),34197
2020-01-10,5.8,5.8,5.9,5.6,0.10 (1.75 %),20624
2020-01-09,5.8,5.8,5.8,5.7,0.00 (0.00 %),44810
2020-01-08,5.9,5.9,5.9,5.7,0.00 (0.00 %),37051
2020-01-07,5.9,6.1,6.1,5.9,-0.10 (-1.67 %),22936
2020-01-06,6.0,6.1,6.1,5.9,0.00 (0.00 %),34900
2020-01-03,6.1,6.1,6.1,6.0,0.10 (1.67 %),47500
2020-01-02,6.1,6.1,6.1,6.0,0.00 (0.00 %),15900
