Date,Close,Open,High,Low,Change,Volume
2021-03-19,32.95,33.0,33.2,32.65,-0.75,1836100
2021-03-18,33.2,33.6,33.7,33.0,-0.45,1467400
2021-03-17,33.35,32.8,33.45,32.8,1.68,2915000
2021-03-16,32.8,32.0,32.9,31.8,2.66,2630500
2021-03-15,31.95,32.0,32.6,31.8,-0.16,1528800
2021-03-12,32.0,32.4,32.4,31.8,-0.62,1763400
2021-03-11,32.2,32.1,32.7,32.0,0.31,1781000
2021-03-10,32.1,31.7,32.2,31.2,1.26,1148200
2021-03-09,31.7,31.9,31.95,31.1,-1.4,2346400
2021-03-08,32.15,33.15,33.2,31.85,-1.68,2298300
2021-03-05,32.7,32.1,32.7,31.0,1.24,2472100
2021-03-04,32.3,33.6,34.1,31.8,-3.87,2564700
2021-03-03,33.6,34.15,34.15,33.5,-1.18,2364900
2021-03-02,34.0,34.5,34.5,33.7,-0.35 (-1.02 %),1940500
2021-03-01,34.35,34.0,34.5,33.8,0.85 (2.54 %),3084500
2021-02-26,33.5,32.4,33.95,32.4,0.50 (1.52 %),2507700
2021-02-25,33.0,33.0,33.45,32.4,0.35 (1.07 %),2041000
2021-02-24,32.65,33.05,33.4,32.5,-0.35 (-1.06 %),2287600
2021-02-23,33.0,33.2,33.4,32.5,-0.40 (-1.20 %),1858900
2021-02-22,33.4,33.5,34.0,32.55,-0.10 (-0.30 %),2069300
2021-02-19,33.5,32.5,33.8,32.45,0.40 (1.21 %),3302700
2021-02-18,33.1,33.0,33.8,32.2,0.40 (1.22 %),3318800
2021-02-17,32.7,31.6,32.7,30.65,2.10 (6.86 %),3496400
2021-02-09,30.6,29.55,30.65,29.4,1.05 (3.55 %),2053700
2021-02-08,29.55,29.55,31.0,28.85,-1.45 (-4.68 %),2714400
2021-02-05,31.0,30.15,31.1,29.95,0.60 (1.97 %),2379300
2021-02-04,30.4,29.0,30.45,28.5,1.35 (4.65 %),4194600
2021-02-03,29.05,28.1,29.25,27.65,1.35 (4.87 %),3536000
2021-02-02,27.7,27.0,27.8,25.85,-0.05 (-0.18 %),3078300
2021-02-01,27.75,29.0,29.7,27.75,-2.05 (-6.88 %),4364400
2021-01-29,29.8,26.8,29.8,26.8,1.00 (3.47 %),4405300
2021-01-28,28.8,28.8,29.6,28.8,-2.15 (-6.95 %),2662300
2021-01-27,30.95,31.9,32.7,30.5,-1.25 (-3.88 %),2641400
2021-01-26,32.2,32.5,32.95,31.3,-0.30 (-0.92 %),2603300
2021-01-25,32.5,32.0,34.0,31.55,0.40 (1.25 %),4009100
2021-01-22,32.1,32.7,33.0,31.9,-0.60 (-1.83 %),2511900
2021-01-21,32.7,31.7,33.0,31.1,1.45 (4.64 %),2930000
2021-01-20,31.25,32.1,33.0,30.25,-1.25 (-3.85 %),5114900
2021-01-19,32.5,34.5,34.8,32.5,-2.40 (-6.88 %),5956600
2021-01-18,34.9,35.75,35.75,34.9,-0.85 (-2.38 %),3669100
2021-01-15,35.75,35.8,36.45,35.5,0.00 (0.00 %),3847900
2021-01-14,35.75,35.9,36.0,35.2,-0.15 (-0.42 %),3097100
2021-01-13,35.9,37.0,37.3,35.55,-0.45 (-1.24 %),5334400
2021-01-12,36.35,34.45,36.35,34.4,2.25 (6.60 %),7879300
2021-01-11,34.1,34.3,34.35,33.6,0.20 (0.59 %),4088600
2021-01-08,33.9,34.4,34.8,33.5,-0.10 (-0.29 %),4587500
2021-01-07,34.0,33.7,34.5,32.5,0.60 (1.80 %),5753700
2021-01-06,33.4,34.2,34.2,33.1,-0.40 (-1.18 %),3641300
2021-01-05,33.8,33.1,34.45,32.75,0.70 (2.11 %),4851900
2021-01-04,33.1,33.0,34.0,32.8,0.50 (1.53 %),4226500
2020-12-31,32.6,32.5,32.7,31.75,0.40 (1.24 %),2518000
2020-12-30,32.2,32.2,32.95,32.05,-0.50 (-1.53 %),2177800
2020-12-29,32.7,31.75,33.35,31.4,0.70 (2.19 %),4724320
2020-12-28,32.0,32.5,32.75,31.5,-0.15 (-0.47 %),3296720
2020-12-25,32.15,31.3,32.5,31.3,0.85 (2.72 %),3886280
2020-12-24,31.3,31.8,32.2,29.95,-0.90 (-2.80 %),6889010
2020-12-23,32.2,33.6,33.6,31.25,-1.35 (-4.02 %),4694690
2020-12-22,33.55,34.35,34.35,33.45,-0.65 (-1.90 %),3673780
2020-12-21,34.2,33.0,34.9,33.0,1.45 (4.43 %),5056940
2020-12-18,32.75,32.0,32.9,31.7,1.05 (3.31 %),3494080
2020-12-17,31.7,32.4,32.95,31.7,-1.25 (-3.79 %),5670710
2020-12-16,32.95,33.4,33.5,32.0,-0.25 (-0.75 %),4699340
2020-12-15,33.2,31.5,33.5,31.5,1.35 (4.24 %),7050050
2020-12-14,31.85,31.3,32.45,31.3,0.75 (2.41 %),7734180
2020-12-11,31.1,30.6,31.1,30.55,0.95 (3.15 %),10330800
2020-12-10,30.15,29.2,30.95,29.2,1.10 (3.79 %),10777940
2020-12-09,29.05,29.15,29.2,28.9,-0.15 (-0.51 %),4117910
2020-12-08,29.2,29.15,29.4,28.95,0.05 (0.17 %),5156760
2020-12-07,29.15,29.15,29.35,28.8,0.35 (1.22 %),5783650
2020-12-04,28.8,29.4,29.5,28.75,-0.70 (-2.37 %),3953960
2020-12-03,29.5,29.6,30.0,29.0,0.05 (0.17 %),4964610
2020-12-02,29.45,29.0,29.95,28.95,0.95 (3.33 %),4912230
2020-12-01,28.5,27.6,28.5,27.35,0.70 (2.52 %),4040970
2020-11-30,27.8,28.3,28.4,27.8,-0.20 (-0.71 %),3297280
2020-11-27,28.0,27.6,28.2,27.35,0.60 (2.19 %),1815370
2020-11-26,27.4,27.25,28.0,27.0,0.40 (1.48 %),1041640
2020-11-25,27.0,28.0,28.0,27.0,-0.50 (-1.82 %),1474320
2020-11-24,27.5,27.2,28.4,27.05,0.15 (0.55 %),2692030
2020-11-23,27.35,27.0,27.5,26.65,0.45 (1.67 %),787780
2020-11-20,26.9,26.8,27.0,26.25,0.00 (0.00 %),1293880
2020-11-19,26.9,27.4,27.5,26.5,-0.90 (-3.24 %),3067900
2020-11-18,27.8,27.45,28.2,27.4,0.35 (1.28 %),981120
2020-11-17,27.45,26.8,28.0,26.4,0.85 (3.20 %),2085150
2020-11-16,26.6,26.4,27.0,26.1,0.30 (1.14 %),2080380
2020-11-13,26.3,26.5,26.5,26.05,0.00 (0.00 %),1054130
2020-11-12,26.3,25.15,26.3,25.15,1.05 (4.16 %),1715910
2020-11-11,25.25,25.0,25.4,25.0,0.30 (1.20 %),1135700
2020-11-10,24.95,25.5,25.55,24.9,0.05 (0.20 %),1386060
2020-11-09,24.9,23.5,25.0,23.5,1.40 (5.96 %),2268270
2020-11-06,23.5,23.4,23.6,23.2,0.10 (0.43 %),162670
2020-11-05,23.4,23.65,23.8,23.4,-0.25 (-1.06 %),315900
2020-11-04,23.65,23.1,23.75,23.05,0.50 (2.16 %),442760
2020-11-03,23.15,23.05,23.25,22.9,0.10 (0.43 %),266890
2020-11-02,23.05,23.3,23.3,22.9,-0.40 (-1.71 %),253880
2020-10-30,23.45,22.55,23.45,22.45,1.05 (4.69 %),878700
2020-10-29,22.4,21.6,22.4,21.5,0.30 (1.36 %),833190
2020-10-28,22.1,23.3,23.3,22.1,-1.20 (-5.15 %),1184680
2020-10-27,23.3,23.4,23.45,23.3,-0.20 (-0.85 %),722530
2020-10-26,23.5,23.9,23.9,23.45,-0.20 (-0.84 %),605400
2020-10-23,23.7,23.45,23.75,23.45,0.25 (1.07 %),471190
2020-10-22,23.45,23.6,23.6,23.3,-0.05 (-0.21 %),285370
2020-10-21,23.5,23.7,23.75,23.5,-0.20 (-0.84 %),287660
2020-10-20,23.7,24.0,24.0,23.55,-0.10 (-0.42 %),400630
2020-10-19,23.8,23.55,23.95,23.5,0.25 (1.06 %),299140
2020-10-16,23.55,23.55,23.7,23.3,-0.10 (-0.42 %),462700
2020-10-15,23.65,23.8,24.0,23.65,-0.15 (-0.63 %),285370
2020-10-14,23.8,23.9,23.9,23.65,0.10 (0.42 %),322390
2020-10-13,23.7,23.95,24.0,23.6,-0.25 (-1.04 %),320640
2020-10-12,23.95,24.5,24.5,23.95,-0.25 (-1.03 %),482380
2020-10-09,24.2,24.3,24.45,24.1,-0.05 (-0.21 %),323030
2020-10-08,24.25,24.5,24.5,24.05,-0.25 (-1.02 %),700500
2020-10-07,24.5,24.7,24.8,24.3,-0.20 (-0.81 %),587430
2020-10-06,24.7,25.3,25.3,24.6,-0.30 (-1.20 %),600240
2020-10-05,25.0,24.25,25.3,24.2,0.80 (3.31 %),1003420
2020-10-02,24.2,24.15,24.2,23.6,0.10 (0.41 %),858770
2020-10-01,24.1,24.0,24.4,24.0,0.15 (0.63 %),559230
2020-09-30,23.95,23.4,24.0,23.4,0.45 (1.91 %),494620
2020-09-29,23.5,23.75,23.85,23.5,-0.30 (-1.26 %),803470
2020-09-28,23.8,24.05,24.05,23.75,0.00 (0.00 %),443050
2020-09-25,23.8,24.05,24.15,23.65,-0.25 (-1.04 %),415100
2020-09-24,24.05,23.7,24.2,23.7,0.35 (1.48 %),1051110
2020-09-23,23.7,23.6,23.8,23.5,0.05 (0.21 %),556570
2020-09-22,23.65,23.55,23.8,23.35,-0.20 (-0.84 %),642380
2020-09-21,23.85,24.05,24.1,23.7,-0.20 (-0.83 %),601860
2020-09-18,24.05,23.5,24.3,23.5,0.55 (2.34 %),1098050
2020-09-17,23.5,23.6,23.65,23.3,0.10 (0.43 %),578030
2020-09-16,23.4,23.45,23.6,23.3,-0.10 (-0.43 %),430610
2020-09-15,23.5,23.5,23.95,23.4,0.05 (0.21 %),787080
2020-09-14,23.45,23.7,23.7,23.4,-0.15 (-0.64 %),440080
2020-09-11,23.6,23.5,23.7,23.4,-0.20 (-0.84 %),347880
2020-09-10,23.8,22.65,23.8,22.65,1.25 (5.54 %),1545260
2020-09-09,22.55,21.8,22.65,21.8,0.60 (2.73 %),848620
2020-09-08,21.95,21.8,22.1,21.7,0.15 (0.69 %),342930
2020-09-07,21.8,22.45,22.5,21.8,-0.60 (-2.68 %),474570
2020-09-04,22.4,22.3,22.65,22.2,-0.35 (-1.54 %),335850
2020-09-03,22.75,22.7,22.75,22.25,-0.25 (-1.09 %),956750
2020-09-01,23.0,22.55,23.0,22.55,0.30 (1.32 %),659800
2020-08-31,22.7,23.0,23.3,22.6,-0.30 (-1.30 %),692920
2020-08-28,23.0,23.25,23.45,23.0,-0.45 (-1.92 %),450980
2020-08-27,23.45,23.4,23.75,23.3,0.00 (0.00 %),443220
2020-08-26,23.45,23.15,23.5,22.9,0.45 (1.96 %),614910
2020-08-25,23.0,23.4,23.9,23.0,0.00 (0.00 %),1145650
2020-08-24,23.0,23.0,23.3,22.7,0.05 (0.22 %),679450
2020-08-21,22.95,22.55,23.45,22.45,0.30 (1.32 %),871990
2020-08-20,22.65,22.5,22.8,22.35,-0.30 (-1.31 %),613210
2020-08-19,22.95,21.9,23.2,21.85,1.05 (4.79 %),1187460
2020-08-18,21.9,21.3,22.35,21.3,0.80 (3.79 %),1287980
2020-08-17,21.1,21.1,21.1,20.35,0.40 (1.93 %),706990
2020-08-14,20.7,20.9,21.15,20.3,-0.30 (-1.43 %),566480
2020-08-13,21.0,20.85,21.15,20.65,0.15 (0.72 %),726470
2020-08-12,20.85,20.85,21.2,20.75,0.10 (0.48 %),673390
2020-08-11,20.75,20.15,20.9,20.0,0.70 (3.49 %),624980
2020-08-10,20.05,20.0,20.5,20.0,-0.20 (-0.99 %),526000
2020-08-07,20.25,20.25,20.5,20.2,-0.20 (-0.98 %),218780
2020-08-06,20.45,20.35,21.0,20.15,0.10 (0.49 %),580190
2020-08-05,20.35,19.4,20.4,19.15,1.20 (6.27 %),1149290
2020-08-04,19.15,19.0,19.5,18.7,0.60 (3.23 %),316610
2020-08-03,18.55,18.05,18.6,18.05,0.25 (1.37 %),194730
2020-07-31,18.3,18.25,18.3,18.05,-0.10 (-0.54 %),236540
2020-07-30,18.4,18.0,18.4,18.0,0.60 (3.37 %),220450
2020-07-29,17.8,17.65,17.9,17.45,-0.55 (-3.00 %),182240
2020-07-28,18.35,17.35,18.35,17.3,1.00 (5.76 %),300540
2020-07-27,17.35,17.5,17.9,17.3,-1.25 (-6.72 %),926780
2020-07-24,18.6,19.45,19.55,18.1,-0.85 (-4.37 %),339740
2020-07-23,19.45,19.4,19.55,19.25,-0.10 (-0.51 %),124260
2020-07-22,19.55,19.55,19.7,19.5,0.00 (0.00 %),167170
2020-07-21,19.55,19.6,19.65,19.45,0.00 (0.00 %),68740
2020-07-20,19.55,19.55,19.6,19.3,-0.05 (-0.26 %),259790
2020-07-17,19.6,19.65,19.75,19.5,-0.05 (-0.25 %),104600
2020-07-16,19.65,19.9,19.95,19.6,-0.10 (-0.51 %),162340
2020-07-15,19.75,19.3,19.9,19.3,0.45 (2.33 %),430110
2020-07-14,19.3,19.3,19.35,19.2,0.00 (0.00 %),86810
2020-07-13,19.3,19.45,19.45,19.2,0.10 (0.52 %),190260
2020-07-10,19.2,19.3,19.3,19.1,-0.10 (-0.52 %),107920
2020-07-09,19.3,19.05,19.4,19.0,0.20 (1.05 %),284050
2020-07-08,19.1,19.15,19.2,19.0,-0.05 (-0.26 %),77840
2020-07-07,19.15,19.2,19.3,19.1,0.00 (0.00 %),161710
2020-07-06,19.15,19.0,19.2,19.0,0.25 (1.32 %),142180
2020-07-03,18.9,18.9,19.0,18.85,0.00 (0.00 %),94940
2020-07-02,18.9,18.9,19.0,18.8,0.00 (0.00 %),42850
2020-07-01,18.9,18.6,19.0,18.6,0.30 (1.61 %),110530
2020-06-30,18.6,19.0,19.1,18.55,-0.40 (-2.11 %),264890
2020-06-29,19.0,19.4,19.4,18.55,-0.60 (-3.06 %),385800
2020-06-26,19.6,19.75,19.9,19.4,-0.15 (-0.76 %),198940
2020-06-25,19.75,19.45,19.9,19.35,-0.25 (-1.25 %),123090
2020-06-24,20.0,20.2,20.3,19.6,0.00 (0.00 %),226780
2020-06-23,20.0,19.95,20.5,19.8,0.20 (1.01 %),455710
2020-06-22,19.8,19.65,19.8,19.6,0.15 (0.76 %),377800
2020-06-19,19.65,19.3,19.65,19.3,0.25 (1.29 %),229200
2020-06-18,19.4,19.2,19.45,19.1,0.00 (0.00 %),181850
2020-06-17,19.4,19.55,19.7,19.15,-0.15 (-0.77 %),93350
2020-06-16,19.55,19.2,19.6,19.1,0.55 (2.89 %),180310
2020-06-15,19.0,20.25,20.25,19.0,-0.80 (-4.04 %),214760
2020-06-12,19.8,18.5,19.8,18.5,0.35 (1.80 %),593750
2020-06-11,19.45,20.9,21.0,19.45,-1.45 (-6.94 %),738480
2020-06-10,20.9,20.5,20.9,20.4,0.15 (0.72 %),444990
2020-06-09,20.75,21.0,21.3,20.7,-0.35 (-1.66 %),289650
2020-06-08,21.1,20.9,21.25,20.5,0.25 (1.20 %),995290
2020-06-05,20.85,19.85,20.85,19.6,1.00 (5.04 %),802660
2020-06-04,19.85,19.8,19.85,19.6,0.15 (0.76 %),406150
2020-06-03,19.7,19.2,19.9,19.15,0.50 (2.60 %),595720
2020-06-02,19.2,19.9,19.9,19.2,-0.50 (-2.54 %),471480
2020-06-01,19.7,19.85,19.85,19.55,0.10 (0.51 %),320680
2020-05-29,19.6,19.7,19.75,19.4,0.00 (0.00 %),330870
2020-05-28,19.6,19.7,19.9,19.4,0.00 (0.00 %),196260
2020-05-27,19.6,20.5,20.5,19.6,-0.55 (-2.73 %),384870
2020-05-26,20.15,19.6,20.25,19.6,0.75 (3.87 %),580970
2020-05-25,19.4,19.15,19.45,19.15,0.10 (0.52 %),240930
2020-05-22,19.3,19.5,19.5,19.25,-0.10 (-0.52 %),308830
2020-05-21,19.4,19.5,19.6,19.35,-0.10 (-0.51 %),238910
2020-05-20,19.5,19.55,19.55,19.3,-0.05 (-0.26 %),256160
2020-05-19,19.55,19.4,19.6,19.35,0.25 (1.30 %),460510
2020-05-18,19.3,19.45,19.45,19.15,-0.15 (-0.77 %),211940
2020-05-15,19.45,19.65,19.65,19.0,-0.10 (-0.51 %),540940
2020-05-14,19.55,19.15,19.75,19.0,0.05 (0.26 %),575970
2020-05-13,19.5,19.3,19.7,18.9,0.20 (1.04 %),676310
2020-05-12,19.3,19.15,19.4,18.85,0.30 (1.58 %),549130
2020-05-11,19.0,19.0,19.1,18.05,0.80 (4.40 %),733410
2020-05-08,18.2,18.25,18.55,18.15,-0.10 (-0.55 %),413560
2020-05-07,18.3,18.25,18.5,17.95,0.30 (1.67 %),424580
2020-05-06,18.0,18.0,18.2,17.8,0.00 (0.00 %),371930
2020-05-05,18.0,18.0,18.0,17.65,0.00 (0.00 %),199960
2020-05-04,18.0,18.6,18.6,17.75,-0.60 (-3.23 %),404050
2020-04-29,18.6,18.6,18.9,18.4,0.40 (2.20 %),568850
2020-04-28,18.2,17.5,18.2,17.5,0.70 (4.00 %),783490
2020-04-27,17.5,17.6,17.75,17.4,0.05 (0.29 %),255570
2020-04-24,17.45,17.6,17.6,17.3,-0.15 (-0.85 %),337120
2020-04-23,17.6,17.8,18.0,17.55,0.10 (0.57 %),559470
2020-04-22,17.5,16.9,17.6,16.5,0.60 (3.55 %),446280
2020-04-21,16.9,17.65,17.75,16.8,-1.05 (-5.85 %),862080
2020-04-20,17.95,18.4,18.5,17.8,-0.40 (-2.18 %),594640
2020-04-17,18.35,17.9,18.4,17.8,0.95 (5.46 %),975490
2020-04-16,17.4,16.9,17.6,16.7,0.45 (2.65 %),1059740
2020-04-15,16.95,16.6,17.0,16.6,0.25 (1.50 %),339960
2020-04-14,16.7,16.7,16.8,16.3,0.00 (0.00 %),261590
2020-04-13,16.7,16.7,17.0,16.5,0.30 (1.83 %),389230
2020-04-10,16.4,16.6,16.7,16.0,-0.10 (-0.61 %),302240
2020-04-09,16.5,16.3,16.7,16.2,0.25 (1.54 %),442690
2020-04-08,16.25,15.5,16.25,15.5,0.00 (0.00 %),308590
2020-04-07,16.25,16.5,16.5,16.0,0.00 (0.00 %),229600
2020-04-06,16.25,15.4,16.25,15.4,1.05 (6.91 %),419790
2020-04-03,15.2,14.95,15.3,14.95,0.25 (1.67 %),348250
2020-04-01,14.95,14.85,15.2,14.85,0.00 (0.00 %),225870
2020-03-31,14.95,15.0,15.5,14.1,-0.15 (-0.99 %),255840
2020-03-30,15.1,15.25,15.25,14.8,-0.80 (-5.03 %),247430
2020-03-27,15.9,16.0,16.0,15.6,0.00 (0.00 %),176920
2020-03-26,15.9,16.0,16.2,15.8,-0.40 (-2.45 %),177230
2020-03-25,16.3,15.95,16.3,15.75,0.60 (3.82 %),271200
2020-03-24,15.7,15.7,15.7,15.0,0.40 (2.61 %),385850
2020-03-23,15.3,15.6,16.0,15.3,-1.15 (-6.99 %),786690
2020-03-20,16.45,16.9,16.9,16.05,-0.45 (-2.66 %),287940
2020-03-19,16.9,16.8,17.1,16.4,-0.05 (-0.29 %),340320
2020-03-18,16.95,16.7,17.2,16.6,0.55 (3.35 %),663440
2020-03-17,16.4,16.4,16.4,15.4,0.60 (3.80 %),485340
2020-03-16,15.8,15.65,16.05,15.5,0.00 (0.00 %),455770
2020-03-13,15.8,15.35,15.8,15.35,-0.70 (-4.24 %),917640
2020-03-12,16.5,17.05,17.4,16.5,-1.20 (-6.78 %),607800
2020-03-11,17.7,18.0,18.2,16.75,-0.30 (-1.67 %),447460
2020-03-10,18.0,17.3,18.05,17.2,0.15 (0.84 %),356930
2020-03-09,17.85,18.0,18.6,17.75,-1.20 (-6.30 %),728440
2020-03-06,19.05,19.1,19.2,19.0,-0.15 (-0.78 %),84780
2020-03-05,19.2,19.2,19.4,19.1,0.05 (0.26 %),231490
2020-03-04,19.15,19.1,19.3,19.0,0.00 (0.00 %),270000
2020-03-03,19.15,19.4,19.4,19.0,0.15 (0.79 %),146770
2020-03-02,19.0,18.55,19.3,18.55,0.05 (0.26 %),377990
2020-02-28,18.95,18.55,19.0,18.5,-0.20 (-1.04 %),302040
2020-02-27,19.15,18.9,19.15,18.6,0.25 (1.32 %),138150
2020-02-26,18.9,18.9,18.9,18.35,-0.25 (-1.31 %),305720
2020-02-25,19.15,18.3,19.15,18.3,0.25 (1.32 %),299060
2020-02-24,18.9,19.6,19.7,18.5,-0.95 (-4.79 %),507460
2020-02-21,19.85,20.2,20.25,19.85,-0.15 (-0.75 %),248170
2020-02-20,20.0,19.8,20.35,19.8,0.00 (0.00 %),353490
2020-02-19,20.0,19.7,20.0,19.7,0.00 (0.00 %),265310
2020-02-18,20.0,20.45,20.45,19.85,-0.45 (-2.20 %),480470
2020-02-17,20.45,20.0,20.45,19.9,0.55 (2.76 %),507890
2020-02-14,19.9,19.5,20.0,19.3,0.40 (2.05 %),351460
2020-02-13,19.5,19.15,19.6,19.15,0.35 (1.83 %),790710
2020-02-12,19.15,19.0,19.2,18.95,0.05 (0.26 %),297530
2020-02-11,19.1,19.35,19.35,19.0,-0.20 (-1.04 %),272250
2020-02-10,19.3,19.15,19.45,18.8,-0.15 (-0.77 %),379700
2020-02-07,19.45,19.6,19.6,19.2,-0.05 (-0.26 %),263280
2020-02-06,19.5,19.0,19.6,18.7,0.60 (3.17 %),418210
2020-02-05,18.9,18.8,19.1,18.5,0.10 (0.53 %),473070
2020-02-04,18.8,18.8,18.95,18.15,-0.15 (-0.79 %),392420
2020-02-03,18.95,18.95,18.95,17.8,-0.15 (-0.79 %),974650
2020-01-31,19.1,20.1,20.5,19.1,-1.40 (-6.83 %),2241720
2020-01-30,20.5,21.4,21.4,20.05,-1.05 (-4.87 %),517710
2020-01-22,21.55,21.4,21.55,21.35,0.15 (0.70 %),474460
2020-01-21,21.4,21.3,21.55,21.15,0.10 (0.47 %),395000
2020-01-20,21.3,21.3,21.4,21.15,-0.10 (-0.47 %),199720
2020-01-17,21.4,21.2,21.4,21.0,0.20 (0.94 %),208740
2020-01-16,21.2,21.4,21.4,21.0,-0.15 (-0.70 %),425730
2020-01-15,21.35,21.3,21.5,21.1,-0.15 (-0.70 %),219200
2020-01-14,21.5,21.75,21.75,21.2,0.00 (0.00 %),149040
