Date,Close,Open,High,Low,Change,Volume
2021-05-19,5.4,6.6,6.6,5.4,-10.0,4189063
2021-05-18,6.0,6.0,6.0,6.0,9.09,470852
2021-05-17,5.5,4.5,5.5,4.5,10.0,1987627
2021-05-14,5.0,5.0,5.0,5.0,-9.09,1751642
2021-05-13,5.5,5.5,5.5,5.5,0.0,0
2021-05-12,5.5,5.5,5.5,5.5,0.0,0
2021-05-11,5.5,5.5,5.5,5.5,0.0,0
2021-05-10,5.5,5.5,5.5,5.5,0.0,0
2021-05-07,5.5,5.5,5.5,5.5,-9.84,459239
2021-05-06,6.1,6.1,6.1,6.1,0.0,0
2021-05-05,6.1,6.1,6.1,6.1,0.0,0
2021-05-04,6.1,6.1,6.1,6.1,0.0,0
2021-04-29,6.1,6.1,6.1,6.1,0.0,0
2021-04-28,6.1,6.1,6.1,6.1,0.0,0
2021-04-27,6.1,6.1,6.1,6.1,0.0,0
2021-04-23,6.1,6.0,6.4,5.7,-3.17,2464800
2021-04-22,6.3,6.5,6.6,6.3,-8.7,4843378
2021-04-20,6.9,7.2,7.3,6.7,-4.17,2441704
2021-04-19,7.2,7.1,7.4,6.7,-2.7,1804276
2021-04-16,7.4,7.9,7.9,7.2,-6.33,3530048
2021-04-15,7.9,8.1,8.5,7.8,-1.25,2863274
2021-04-14,8.0,8.0,8.2,7.7,-1.23,2301010
2021-04-13,8.1,7.9,8.6,7.5,2.53,3348435
2021-04-12,7.9,7.2,7.9,6.9,9.72,3645514
2021-04-09,7.2,7.4,7.4,7.0,-2.7,2214773
2021-04-08,7.4,7.5,7.8,6.8,2.78,2833361
2021-04-07,7.2,6.7,7.2,6.6,9.09,3363901
2021-04-06,6.6,6.0,6.6,6.0,10.0,5700821
2021-04-05,6.0,6.4,6.9,6.0,-6.25,3264169
2021-04-02,6.4,6.2,6.8,6.2,3.23,3029568
2021-04-01,6.2,5.6,6.2,5.4,8.77,5377293
2021-03-31,5.7,5.8,6.1,5.6,-1.72,2793092
2021-03-30,5.8,5.8,5.8,5.5,9.43,6456787
2021-03-29,5.3,5.0,5.3,5.0,8.16,4351929
2021-03-26,4.9,4.7,4.9,4.3,4.26,2630760
2021-03-25,4.7,4.9,4.9,4.7,-2.08,962832
2021-03-24,4.8,5.0,5.0,4.7,-4.0,1573600
2021-03-23,5.0,5.0,5.0,4.8,0.0,1436223
2021-03-22,5.0,5.0,5.0,4.8,0.0,1198711
2021-03-19,5.0,4.9,5.0,4.8,2.04,1712300
2021-03-18,4.9,4.9,5.0,4.7,0.0,1498238
2021-03-17,4.9,4.9,5.0,4.8,0.0,2138420
2021-03-16,4.9,5.2,5.2,4.8,-3.92,2092125
2021-03-15,5.1,5.1,5.2,4.9,2.0,1679081
2021-03-12,5.0,5.2,5.2,5.0,-3.85,1202037
2021-03-11,5.2,5.1,5.2,4.9,1.96,1821518
2021-03-10,5.1,5.1,5.3,5.0,0.0,2757968
2021-03-09,5.1,4.8,5.2,4.5,6.25,4471710
2021-03-08,4.8,4.6,4.9,4.6,4.35,1810285
2021-03-05,4.6,4.4,4.6,4.3,4.55,2144370
2021-03-04,4.4,4.4,4.7,4.1,0.0,3564345
2021-03-03,4.4,4.1,4.4,4.0,7.32,2412714
2021-03-02,4.1,4.2,4.2,4.0,-0.10 (-2.38 %),1405270
2021-03-01,4.2,4.1,4.2,4.0,0.10 (2.44 %),873449
2021-02-26,4.1,4.1,4.2,4.0,-0.10 (-2.38 %),1014826
2021-02-25,4.2,4.2,4.3,4.0,0.10 (2.44 %),940400
2021-02-24,4.1,4.3,4.5,4.1,-0.20 (-4.65 %),1739540
2021-02-23,4.3,4.1,4.3,4.0,0.10 (2.38 %),960771
2021-02-22,4.2,4.4,4.4,4.1,-0.20 (-4.55 %),1745788
2021-02-19,4.4,4.4,4.6,4.2,0.20 (4.76 %),2154571
2021-02-18,4.2,4.1,4.2,4.0,0.30 (7.69 %),2827911
2021-02-17,3.9,3.6,3.9,3.3,0.30 (8.33 %),939176
2021-02-09,3.6,3.6,3.8,3.4,0.00 (0.00 %),1351709
2021-02-08,3.6,3.9,3.9,3.6,-0.30 (-7.69 %),2089306
2021-02-05,3.9,3.9,4.0,3.7,0.00 (0.00 %),1360469
2021-02-04,3.9,4.3,4.3,3.9,-0.40 (-9.30 %),1508633
2021-02-03,4.3,4.1,4.4,3.7,0.20 (4.88 %),3589516
2021-02-02,4.1,4.0,4.1,3.8,0.20 (5.13 %),813040
2021-02-01,3.9,3.8,4.0,3.7,0.20 (5.41 %),2504430
2021-01-29,3.7,3.7,4.1,3.7,-0.40 (-9.76 %),7128387
2021-01-28,4.1,4.1,4.1,4.1,-0.40 (-8.89 %),124035
2021-01-27,4.5,4.9,4.9,4.5,-0.40 (-8.16 %),347191
2021-01-26,4.9,5.0,5.4,4.9,-0.50 (-9.26 %),3419278
2021-01-25,5.4,6.6,6.6,5.4,-0.60 (-10.00 %),7461598
2021-01-22,6.0,6.0,6.0,5.9,0.50 (9.09 %),6628950
2021-01-21,5.5,5.5,5.5,5.3,0.50 (10.00 %),956213
2021-01-20,5.0,5.0,5.0,4.5,0.40 (8.70 %),3544060
2021-01-19,4.6,4.6,4.6,3.9,0.40 (9.52 %),8681814
2021-01-18,4.2,4.2,4.2,4.2,0.30 (7.69 %),613050
2021-01-15,3.9,3.9,3.9,3.8,0.30 (8.33 %),964782
2021-01-14,3.6,3.6,3.6,3.1,0.30 (9.09 %),5486954
2021-01-13,3.3,3.2,3.3,3.2,0.30 (10.00 %),5189360
2021-01-12,3.0,3.0,3.0,2.9,0.20 (7.14 %),4278770
2021-01-11,2.8,2.8,2.8,2.7,0.20 (7.69 %),1949055
2021-01-08,2.6,2.5,2.6,2.5,0.20 (8.33 %),4265700
2021-01-07,2.4,2.2,2.4,2.2,0.20 (9.09 %),2324003
2021-01-06,2.2,2.4,2.5,2.2,-0.20 (-8.33 %),4662106
2021-01-05,2.4,2.6,2.6,2.4,-0.20 (-7.69 %),4018775
2021-01-04,2.6,2.5,2.6,2.4,0.20 (8.33 %),2280479
2020-12-31,2.4,2.5,2.6,2.2,0.00 (0.00 %),2875670
2020-12-30,2.4,2.3,2.4,2.1,0.20 (9.09 %),6382340
2020-12-29,2.2,2.2,2.2,2.0,0.20 (10.00 %),3763909
2020-12-28,2.0,1.9,2.0,1.9,0.10 (5.26 %),616720
2020-12-25,1.9,1.8,1.9,1.7,0.10 (5.56 %),3911716
2020-12-24,1.8,2.0,2.0,1.8,-0.10 (-5.26 %),9348455
2020-12-23,1.9,1.9,1.9,1.9,0.10 (5.56 %),751022
2020-12-22,1.8,1.8,1.8,1.8,0.10 (5.88 %),388319
2020-12-21,1.7,1.7,1.7,1.6,0.10 (6.25 %),2948010
2020-12-18,1.6,1.6,1.6,1.6,0.10 (6.67 %),2471843
2020-12-17,1.5,1.5,1.5,1.5,0.10 (7.14 %),4113500
2020-12-16,1.4,1.4,1.4,1.3,0.10 (7.69 %),4560400
2020-12-15,1.3,1.3,1.3,1.2,0.10 (8.33 %),5679503
2020-12-14,1.2,1.1,1.2,1.0,0.10 (9.09 %),1741578
2020-12-11,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),293090
2020-12-10,1.2,1.2,1.2,1.0,0.10 (9.09 %),1316800
2020-12-09,1.1,1.1,1.1,1.0,0.10 (10.00 %),500319
2020-12-08,1.0,0.9,1.0,0.9,0.10 (11.11 %),514100
2020-12-07,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),281900
2020-12-04,1.0,1.0,1.1,0.9,0.00 (0.00 %),45309
2020-12-03,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),200000
2020-12-02,1.1,0.9,1.1,0.9,0.10 (10.00 %),185200
2020-12-01,1.0,0.9,1.1,0.9,0.00 (0.00 %),101200
2020-11-30,1.0,1.0,1.1,0.9,0.00 (0.00 %),205800
2020-11-27,1.0,1.1,1.1,0.9,0.00 (0.00 %),148205
2020-11-26,1.0,1.1,1.1,0.9,0.00 (0.00 %),177700
2020-11-25,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),89714
2020-11-24,1.1,1.1,1.1,0.9,0.10 (10.00 %),111700
2020-11-23,1.0,1.0,1.1,0.9,0.00 (0.00 %),338300
2020-11-20,1.0,0.9,1.0,0.9,0.00 (0.00 %),55129
2020-11-19,1.0,0.9,1.0,0.9,0.00 (0.00 %),62000
2020-11-18,1.0,1.1,1.1,0.9,0.00 (0.00 %),44500
2020-11-17,1.0,1.0,1.1,0.9,0.00 (0.00 %),187700
2020-11-16,1.0,1.1,1.1,0.9,0.00 (0.00 %),340200
2020-11-13,1.0,1.0,1.1,1.0,0.00 (0.00 %),114010
2020-11-12,1.0,1.1,1.1,1.0,0.00 (0.00 %),204400
2020-11-11,1.0,1.0,1.1,1.0,0.00 (0.00 %),256011
2020-11-10,1.0,1.1,1.1,1.0,0.00 (0.00 %),232600
2020-11-09,1.0,1.1,1.1,0.9,0.00 (0.00 %),653620
2020-11-06,1.0,1.0,1.1,1.0,0.00 (0.00 %),101700
2020-11-05,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),229600
2020-11-04,1.1,1.0,1.1,1.0,0.00 (0.00 %),77500
2020-11-03,1.1,1.1,1.1,1.0,0.10 (10.00 %),227500
2020-11-02,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),53050
2020-10-30,1.1,1.1,1.1,1.0,0.00 (0.00 %),398300
2020-10-29,1.1,1.1,1.1,1.0,0.00 (0.00 %),66700
2020-10-28,1.1,1.0,1.1,1.0,0.00 (0.00 %),58400
2020-10-27,1.1,1.1,1.1,1.0,0.00 (0.00 %),129800
2020-10-26,1.1,1.2,1.2,1.1,0.00 (0.00 %),18400
2020-10-23,1.1,1.0,1.2,1.0,0.00 (0.00 %),140290
2020-10-22,1.1,1.0,1.2,1.0,0.00 (0.00 %),372910
2020-10-21,1.1,1.1,1.2,1.0,0.00 (0.00 %),227100
2020-10-20,1.1,1.1,1.2,1.0,0.00 (0.00 %),562350
2020-10-19,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),18710
2020-10-16,1.2,1.2,1.2,1.1,0.00 (0.00 %),16530
2020-10-15,1.2,1.1,1.2,1.1,0.00 (0.00 %),193000
2020-10-14,1.2,1.2,1.3,1.1,0.00 (0.00 %),351800
2020-10-13,1.2,1.1,1.3,1.1,0.00 (0.00 %),345000
2020-10-12,1.2,1.2,1.3,1.1,0.00 (0.00 %),223100
2020-10-09,1.2,1.2,1.3,1.1,0.00 (0.00 %),269700
2020-10-08,1.2,1.2,1.2,1.1,0.00 (0.00 %),172300
2020-10-07,1.2,1.2,1.3,1.2,-0.10 (-7.69 %),569800
2020-10-06,1.3,1.2,1.3,1.1,0.10 (8.33 %),405500
2020-10-05,1.2,1.1,1.2,1.1,0.10 (9.09 %),763900
2020-10-02,1.1,1.1,1.2,1.1,0.00 (0.00 %),1143000
2020-10-01,1.1,1.1,1.2,1.1,0.00 (0.00 %),117010
2020-09-30,1.1,1.2,1.2,1.0,0.00 (0.00 %),1701900
2020-09-29,1.1,1.1,1.1,1.0,0.10 (10.00 %),2268700
2020-09-28,1.0,0.9,1.0,0.9,0.10 (11.11 %),1738600
2020-09-25,0.9,1.0,1.0,0.9,0.00 (0.00 %),29900
2020-09-24,0.9,0.9,1.0,0.9,0.00 (0.00 %),23000
2020-09-23,0.9,0.9,1.0,0.9,0.00 (0.00 %),78600
2020-09-22,0.9,0.9,1.0,0.8,0.00 (0.00 %),176906
2020-09-21,0.9,0.9,1.0,0.9,0.00 (0.00 %),379100
2020-09-18,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),232100
2020-09-17,1.0,0.9,1.0,0.9,0.00 (0.00 %),303300
2020-09-16,1.0,1.0,1.0,0.9,0.00 (0.00 %),54800
2020-09-15,1.0,0.9,1.1,0.9,0.00 (0.00 %),966710
2020-09-14,1.0,0.8,1.0,0.8,0.10 (11.11 %),1077000
2020-09-11,0.9,0.8,0.9,0.8,0.10 (12.50 %),119200
2020-09-10,0.8,0.8,0.9,0.8,0.00 (0.00 %),193700
2020-09-09,0.8,0.8,0.9,0.8,-0.10 (-11.11 %),148500
2020-09-08,0.9,0.9,0.9,0.8,0.10 (12.50 %),92700
2020-09-07,0.8,0.8,0.9,0.8,0.00 (0.00 %),46610
2020-09-04,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),349800
2020-09-03,0.9,0.9,0.9,0.8,0.10 (12.50 %),218600
2020-09-01,0.8,0.8,0.9,0.8,0.00 (0.00 %),165200
2020-08-31,0.8,0.8,0.9,0.8,0.00 (0.00 %),369900
2020-08-28,0.8,0.8,0.8,0.7,0.10 (14.29 %),676000
2020-08-27,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),224600
2020-08-26,0.8,0.8,0.8,0.7,0.00 (0.00 %),167000
2020-08-25,0.8,0.8,0.9,0.7,0.00 (0.00 %),246910
2020-08-24,0.8,0.8,0.8,0.7,0.10 (14.29 %),542000
2020-08-21,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),614000
2020-08-20,0.8,0.9,0.9,0.7,0.00 (0.00 %),176800
2020-08-19,0.8,0.7,0.8,0.7,0.10 (14.29 %),635000
2020-08-18,0.7,0.7,0.9,0.7,-0.10 (-12.50 %),118700
2020-08-17,0.8,0.7,0.8,0.7,0.00 (0.00 %),322500
2020-08-14,0.8,0.7,0.8,0.7,0.00 (0.00 %),710300
2020-08-13,0.8,0.7,0.8,0.7,0.10 (14.29 %),63210
2020-08-12,0.7,0.8,0.8,0.7,0.00 (0.00 %),298500
2020-08-11,0.7,0.7,0.8,0.7,0.00 (0.00 %),20700
2020-08-10,0.7,0.7,0.8,0.7,0.00 (0.00 %),33800
2020-08-07,0.7,0.8,0.8,0.7,0.00 (0.00 %),17000
2020-08-06,0.7,0.8,0.8,0.7,0.00 (0.00 %),19700
2020-08-05,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),36800
2020-08-04,0.8,0.8,0.8,0.7,0.10 (14.29 %),297900
2020-08-03,0.7,0.7,0.8,0.6,0.00 (0.00 %),308700
2020-07-31,0.7,0.7,0.8,0.6,0.00 (0.00 %),195000
2020-07-30,0.7,0.6,0.8,0.6,0.00 (0.00 %),70700
2020-07-29,0.7,0.8,0.8,0.6,0.00 (0.00 %),809100
2020-07-28,0.7,0.7,0.8,0.6,0.00 (0.00 %),193300
2020-07-27,0.7,0.7,0.8,0.6,0.00 (0.00 %),567800
2020-07-24,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),1213600
2020-07-23,0.8,0.8,0.8,0.7,0.10 (14.29 %),89900
2020-07-22,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),662000
2020-07-21,0.8,0.8,0.9,0.7,0.00 (0.00 %),150500
2020-07-20,0.8,0.9,0.9,0.7,0.00 (0.00 %),199900
2020-07-17,0.8,0.8,0.9,0.8,0.00 (0.00 %),493500
2020-07-16,0.8,0.8,0.9,0.8,0.00 (0.00 %),82300
2020-07-15,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),106200
2020-07-14,0.9,0.9,0.9,0.8,0.00 (0.00 %),134500
2020-07-13,0.9,0.9,0.9,0.8,0.10 (12.50 %),80700
2020-07-10,0.8,0.9,0.9,0.8,0.00 (0.00 %),48600
2020-07-09,0.8,0.8,0.9,0.8,0.00 (0.00 %),75600
2020-07-08,0.8,0.8,0.9,0.7,0.00 (0.00 %),367200
2020-07-07,0.8,0.9,0.9,0.7,0.00 (0.00 %),362400
2020-07-06,0.8,0.9,0.9,0.8,0.00 (0.00 %),513500
2020-07-03,0.8,0.8,0.9,0.8,0.00 (0.00 %),230901
2020-07-02,0.8,0.8,0.9,0.8,0.00 (0.00 %),534600
2020-07-01,0.8,0.8,0.9,0.8,0.00 (0.00 %),321320
2020-06-30,0.8,0.9,1.0,0.8,-0.10 (-11.11 %),56930
2020-06-29,0.9,0.8,0.9,0.8,0.10 (12.50 %),503620
2020-06-26,0.8,0.9,1.0,0.8,-0.10 (-11.11 %),116100
2020-06-25,0.9,0.9,1.0,0.8,0.00 (0.00 %),347200
2020-06-24,0.9,0.9,1.0,0.8,0.00 (0.00 %),269500
2020-06-23,0.9,0.9,1.0,0.9,0.00 (0.00 %),247010
2020-06-22,0.9,0.9,1.0,0.9,0.00 (0.00 %),230660
2020-06-19,0.9,0.8,1.0,0.8,0.00 (0.00 %),310200
2020-06-18,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),306310
2020-06-17,1.0,0.9,1.0,0.9,0.10 (11.11 %),470600
2020-06-16,0.9,0.9,1.0,0.8,0.00 (0.00 %),550100
2020-06-15,0.9,0.9,1.1,0.9,-0.10 (-10.00 %),1108160
2020-06-12,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),677010
2020-06-11,1.1,1.1,1.1,1.1,0.10 (10.00 %),1250000
2020-06-10,1.0,1.0,1.0,0.9,0.10 (11.11 %),1072660
2020-06-09,0.9,0.8,0.9,0.8,0.10 (12.50 %),1285420
2020-06-08,0.8,0.8,0.9,0.7,0.00 (0.00 %),335700
2020-06-05,0.8,0.8,0.9,0.7,0.00 (0.00 %),176610
2020-06-04,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),870620
2020-06-03,0.9,0.8,0.9,0.7,0.10 (12.50 %),123901
2020-06-02,0.8,0.8,0.9,0.8,0.00 (0.00 %),345310
2020-06-01,0.8,0.7,0.9,0.7,0.00 (0.00 %),553200
2020-05-29,0.8,0.8,0.8,0.7,0.00 (0.00 %),99600
2020-05-28,0.8,0.7,0.8,0.7,0.00 (0.00 %),421200
2020-05-27,0.8,0.8,0.8,0.7,0.00 (0.00 %),325721
2020-05-26,0.8,0.8,0.9,0.8,-0.10 (-11.11 %),690600
2020-05-25,0.9,0.9,0.9,0.8,0.00 (0.00 %),772700
2020-05-22,0.9,0.9,0.9,0.8,0.00 (0.00 %),88500
2020-05-21,0.9,0.8,1.0,0.8,0.00 (0.00 %),216500
2020-05-20,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),382810
2020-05-19,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),140800
2020-05-18,1.1,0.9,1.1,0.9,0.10 (10.00 %),354305
2020-05-15,1.0,0.9,1.0,0.9,0.00 (0.00 %),37700
2020-05-14,1.0,0.9,1.0,0.9,0.10 (11.11 %),76800
2020-05-13,0.9,0.8,1.0,0.8,0.00 (0.00 %),54900
2020-05-12,0.9,0.8,1.0,0.8,0.00 (0.00 %),84110
2020-05-11,0.9,0.8,0.9,0.8,0.10 (12.50 %),400900
2020-05-08,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),156200
2020-05-07,0.9,0.8,0.9,0.8,0.10 (12.50 %),127000
2020-05-06,0.8,0.7,0.9,0.7,0.00 (0.00 %),136600
2020-05-05,0.8,0.7,0.9,0.7,0.00 (0.00 %),340500
2020-05-04,0.8,0.8,0.9,0.8,-0.10 (-11.11 %),260910
2020-04-29,0.9,0.8,0.9,0.7,0.10 (12.50 %),136600
2020-04-28,0.8,0.8,0.8,0.7,0.00 (0.00 %),201700
2020-04-24,0.8,0.9,0.9,0.7,0.00 (0.00 %),157261
2020-04-23,0.8,0.8,0.8,0.7,0.10 (14.29 %),1037810
2020-04-22,0.7,0.6,0.8,0.6,0.00 (0.00 %),64600
2020-04-21,0.7,0.6,0.7,0.6,0.00 (0.00 %),288800
2020-04-20,0.7,0.8,0.8,0.7,0.00 (0.00 %),203900
2020-04-17,0.7,0.7,0.7,0.7,0.00 (0.00 %),177300
2020-04-16,0.7,0.7,0.8,0.6,0.00 (0.00 %),225000
2020-04-15,0.7,0.6,0.7,0.6,0.10 (16.67 %),336900
2020-04-14,0.6,0.6,0.7,0.6,-0.10 (-14.29 %),81300
2020-04-13,0.7,0.7,0.7,0.6,0.00 (0.00 %),86500
2020-04-10,0.7,0.6,0.7,0.6,0.00 (0.00 %),120100
2020-04-09,0.7,0.6,0.7,0.6,0.00 (0.00 %),439200
2020-04-08,0.7,0.7,0.7,0.6,0.00 (0.00 %),207800
2020-04-07,0.7,0.6,0.7,0.6,0.10 (16.67 %),554700
2020-04-06,0.6,0.6,0.7,0.6,0.00 (0.00 %),78122
2020-04-03,0.6,0.6,0.6,0.5,0.10 (20.00 %),446500
2020-04-01,0.5,0.5,0.6,0.5,0.00 (0.00 %),90300
2020-03-31,0.5,0.5,0.6,0.5,-0.10 (-16.67 %),81317
2020-03-30,0.6,0.6,0.6,0.6,-0.10 (-14.29 %),274600
2020-03-27,0.7,0.7,0.7,0.6,0.10 (16.67 %),63100
2020-03-26,0.6,0.7,0.7,0.6,-0.10 (-14.29 %),144000
2020-03-25,0.7,0.7,0.7,0.6,0.00 (0.00 %),540400
2020-03-24,0.7,0.6,0.7,0.6,0.00 (0.00 %),206300
2020-03-23,0.7,0.7,0.7,0.7,-0.10 (-12.50 %),49800
2020-03-20,0.8,0.7,0.8,0.7,0.10 (14.29 %),94415
2020-03-19,0.7,0.7,0.8,0.6,0.00 (0.00 %),373726
2020-03-18,0.7,0.8,0.8,0.7,0.00 (0.00 %),422800
2020-03-17,0.7,0.7,0.8,0.7,0.00 (0.00 %),241200
2020-03-16,0.7,0.7,0.7,0.6,0.00 (0.00 %),143900
2020-03-13,0.7,0.7,0.7,0.6,0.10 (16.67 %),74943
2020-03-12,0.6,0.7,0.8,0.6,-0.10 (-14.29 %),333447
2020-03-11,0.7,0.8,0.8,0.7,0.00 (0.00 %),115400
2020-03-10,0.7,0.8,0.8,0.7,0.00 (0.00 %),331400
2020-03-09,0.7,0.7,0.8,0.7,-0.10 (-12.50 %),384690
2020-03-06,0.8,0.8,0.9,0.7,0.00 (0.00 %),234900
2020-03-05,0.8,0.8,0.9,0.8,0.00 (0.00 %),236000
2020-03-04,0.8,0.7,0.8,0.7,0.00 (0.00 %),166700
2020-03-03,0.8,0.8,0.8,0.7,0.00 (0.00 %),291600
2020-03-02,0.8,0.8,0.8,0.7,0.00 (0.00 %),23800
2020-02-28,0.8,0.7,0.8,0.7,0.00 (0.00 %),148600
2020-02-27,0.8,0.7,0.8,0.7,0.00 (0.00 %),38800
2020-02-26,0.8,0.8,0.8,0.7,0.00 (0.00 %),45900
2020-02-25,0.8,0.7,0.8,0.7,0.00 (0.00 %),69200
2020-02-24,0.8,0.8,0.8,0.8,0.00 (0.00 %),36800
2020-02-21,0.8,0.8,0.9,0.8,0.00 (0.00 %),177900
2020-02-20,0.8,0.8,0.9,0.8,-0.10 (-11.11 %),239500
2020-02-19,0.9,0.9,0.9,0.8,0.00 (0.00 %),63500
2020-02-18,0.9,0.8,0.9,0.7,0.10 (12.50 %),41200
2020-02-17,0.8,0.9,0.9,0.7,0.00 (0.00 %),16500
2020-02-14,0.8,0.8,0.9,0.8,0.00 (0.00 %),85000
2020-02-13,0.8,0.8,0.9,0.7,0.00 (0.00 %),38600
2020-02-12,0.8,0.8,0.9,0.7,0.00 (0.00 %),99400
2020-02-11,0.8,0.8,0.8,0.8,0.00 (0.00 %),166410
2020-02-10,0.8,0.7,0.8,0.7,0.10 (14.29 %),7300
2020-02-07,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),25000
2020-02-06,0.8,0.7,0.8,0.7,0.10 (14.29 %),90600
2020-02-05,0.7,0.7,0.7,0.7,0.00 (0.00 %),19000
2020-02-04,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),32100
2020-02-03,0.8,0.8,0.8,0.7,0.10 (14.29 %),423500
2020-01-31,0.7,0.8,0.8,0.7,-0.10 (-12.50 %),121000
2020-01-30,0.8,0.8,0.9,0.8,0.00 (0.00 %),19300
2020-01-22,0.8,0.9,0.9,0.8,0.00 (0.00 %),22900
2020-01-21,0.8,0.8,0.8,0.8,0.00 (0.00 %),131100
2020-01-20,0.8,0.8,0.8,0.7,0.00 (0.00 %),14200
2020-01-17,0.8,0.8,0.8,0.7,0.00 (0.00 %),27100
2020-01-16,0.8,0.9,0.9,0.7,0.00 (0.00 %),186600
2020-01-15,0.8,0.8,0.9,0.8,0.00 (0.00 %),114400
2020-01-14,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),316600
2020-01-13,0.9,0.8,0.9,0.8,0.00 (0.00 %),145600
2020-01-10,0.9,0.9,0.9,0.8,0.00 (0.00 %),62000
2020-01-09,0.9,0.9,1.0,0.9,0.00 (0.00 %),333300
2020-01-08,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),481900
2020-01-07,1.0,0.9,1.0,0.9,0.10 (11.11 %),189600
2020-01-06,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),35200
2020-01-03,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),23200
2020-01-02,1.1,1.0,1.1,1.0,0.10 (10.00 %),73500
