Date,Close,Open,High,Low,Change,Volume
2021-04-27,6.35,6.4,6.4,6.3,-0.78,328800
2021-04-26,6.4,6.52,6.68,6.4,-1.84,588600
2021-04-23,6.52,6.1,6.52,6.1,6.89,853300
2021-04-22,6.1,6.5,6.5,6.1,-6.15,629900
2021-04-20,6.5,6.65,6.66,6.4,-2.26,522500
2021-04-19,6.65,6.7,6.72,6.41,-0.75,523100
2021-04-16,6.7,7.09,7.09,6.68,-6.03,698200
2021-04-15,7.13,7.14,7.29,7.13,-0.14,761400
2021-04-14,7.14,6.69,7.14,6.68,-7.03,1101600
2021-04-13,7.68,7.8,7.82,7.65,-0.9,1752400
2021-04-12,7.75,7.5,7.77,7.5,3.61,1720700
2021-04-09,7.48,7.51,7.56,7.45,-1.32,648500
2021-04-08,7.58,7.58,7.63,7.51,0.0,587100
2021-04-07,7.58,7.68,7.69,7.55,-1.3,653200
2021-04-06,7.68,7.79,7.8,7.65,-1.29,949700
2021-04-05,7.78,7.54,7.85,7.52,3.87,1950700
2021-04-02,7.49,7.5,7.54,7.36,0.0,1219900
2021-04-01,7.49,7.6,7.6,7.39,3.31,1310800
2021-03-31,7.25,7.32,7.33,7.2,-0.68,623700
2021-03-30,7.3,7.2,7.38,7.17,1.53,1133400
2021-03-29,7.19,7.0,7.19,7.0,2.71,750200
2021-03-26,7.0,7.0,7.03,6.7,-0.71,734400
2021-03-25,7.05,7.03,7.06,6.9,0.28,628100
2021-03-24,7.03,7.12,7.12,7.01,-1.4,451000
2021-03-23,7.13,7.15,7.17,7.08,0.56,650600
2021-03-22,7.09,7.17,7.17,7.05,-1.12,732800
2021-03-19,7.17,7.29,7.29,7.1,-1.65,526800
2021-03-18,7.29,7.4,7.5,7.24,-1.49,1129400
2021-03-17,7.4,7.26,7.49,7.26,1.93,1227500
2021-03-16,7.21,7.27,7.28,7.05,-0.83,810400
2021-03-15,7.27,7.19,7.32,7.16,1.25,926700
2021-03-12,7.18,7.18,7.25,7.15,0.0,961400
2021-03-11,7.18,7.25,7.32,7.15,0.14,1381600
2021-03-10,7.17,6.95,7.18,6.95,3.46,1566900
2021-03-09,6.93,6.8,6.97,6.7,1.91,831900
2021-03-08,6.8,6.79,6.85,6.73,0.59,842900
2021-03-05,6.76,6.68,6.79,6.51,0.9,521000
2021-03-04,6.7,6.84,6.94,6.58,-1.47,711500
2021-03-03,6.8,6.61,6.83,6.61,2.87,1038400
2021-03-02,6.61,6.62,6.65,6.56,0.00 (0.00 %),695300
2021-03-01,6.61,6.49,6.61,6.48,0.12 (1.85 %),1083100
2021-02-26,6.49,6.4,6.49,6.4,0.00 (0.00 %),526300
2021-02-25,6.49,6.53,6.57,6.4,-0.04 (-0.61 %),708300
2021-02-24,6.53,6.6,6.68,6.33,-0.15 (-2.25 %),898200
2021-02-23,6.68,6.68,6.7,6.55,-0.01 (-0.15 %),679400
2021-02-22,6.69,6.81,6.83,6.67,-0.11 (-1.62 %),764800
2021-02-19,6.8,6.45,6.8,6.39,0.33 (5.10 %),1127600
2021-02-18,6.47,6.42,6.48,6.39,0.06 (0.94 %),802300
2021-02-17,6.41,6.33,6.46,6.33,0.12 (1.91 %),729300
2021-02-09,6.29,6.22,6.36,6.0,0.06 (0.96 %),636100
2021-02-08,6.23,6.23,6.33,5.9,-0.04 (-0.64 %),536900
2021-02-05,6.27,6.25,6.33,6.22,0.02 (0.32 %),470100
2021-02-04,6.25,6.36,6.38,6.1,-0.10 (-1.57 %),511900
2021-02-03,6.35,6.1,6.48,6.06,0.27 (4.44 %),1171400
2021-02-02,6.08,6.0,6.18,5.76,-0.06 (-0.98 %),707800
2021-02-01,6.14,6.4,6.45,6.14,-0.46 (-6.97 %),867500
2021-01-29,6.6,5.89,6.65,5.89,0.27 (4.27 %),854400
2021-01-28,6.33,6.4,6.49,6.33,-0.47 (-6.91 %),636400
2021-01-27,6.8,7.0,7.23,6.73,-0.43 (-5.95 %),913100
2021-01-26,7.23,7.55,7.66,7.12,-0.42 (-5.49 %),1109200
2021-01-25,7.65,7.7,7.79,7.62,-0.05 (-0.65 %),839900
2021-01-22,7.7,7.62,7.81,7.6,0.08 (1.05 %),1215000
2021-01-21,7.62,7.37,7.65,7.2,0.25 (3.39 %),1230900
2021-01-20,7.37,7.52,7.6,7.07,-0.23 (-3.03 %),619200
2021-01-19,7.6,8.15,8.15,7.58,-0.55 (-6.75 %),1094600
2021-01-18,8.15,7.74,8.21,7.74,0.44 (5.71 %),1868500
2021-01-15,7.71,7.71,7.78,7.55,0.01 (0.13 %),1076300
2021-01-14,7.7,7.74,7.75,7.55,-0.05 (-0.65 %),930700
2021-01-13,7.75,7.9,7.96,7.7,-0.15 (-1.90 %),849200
2021-01-12,7.9,7.76,8.04,7.69,0.24 (3.13 %),1512200
2021-01-11,7.66,7.17,7.66,7.16,0.50 (6.98 %),2196100
2021-01-08,7.16,7.17,7.19,7.1,-0.01 (-0.14 %),843300
2021-01-07,7.17,7.2,7.24,7.1,-0.03 (-0.42 %),631700
2021-01-06,7.2,7.3,7.33,7.0,-0.08 (-1.10 %),839200
2021-01-05,7.28,7.05,7.28,7.0,0.23 (3.26 %),1219000
2021-01-04,7.05,7.07,7.1,6.92,0.00 (0.00 %),827700
2020-12-31,7.05,7.1,7.16,6.95,-0.08 (-1.12 %),496300
2020-12-30,7.13,7.13,7.3,7.1,0.03 (0.42 %),641390
2020-12-29,7.1,7.05,7.15,6.98,0.04 (0.57 %),813490
2020-12-28,7.06,7.06,7.11,7.0,0.03 (0.43 %),621480
2020-12-25,7.03,7.06,7.1,6.8,-0.07 (-0.99 %),631470
2020-12-24,7.1,7.25,7.26,6.76,-0.16 (-2.20 %),509420
2020-12-23,7.26,7.34,7.4,7.18,-0.04 (-0.55 %),950300
2020-12-22,7.3,7.08,7.3,7.07,0.22 (3.11 %),1270100
2020-12-21,7.08,6.82,7.09,6.82,0.29 (4.27 %),1533630
2020-12-18,6.79,6.75,6.79,6.7,0.05 (0.74 %),636360
2020-12-17,6.74,6.78,6.8,6.73,-0.04 (-0.59 %),490320
2020-12-16,6.78,6.7,6.8,6.7,0.08 (1.19 %),580640
2020-12-15,6.7,6.76,6.77,6.61,-0.06 (-0.89 %),695750
2020-12-14,6.76,6.81,6.84,6.69,-0.05 (-0.73 %),631950
2020-12-11,6.81,6.89,6.94,6.7,-0.09 (-1.30 %),447940
2020-12-10,6.9,6.91,7.08,6.89,-0.01 (-0.14 %),874720
2020-12-09,6.91,6.82,6.96,6.81,0.09 (1.32 %),1003410
2020-12-08,6.82,6.82,6.9,6.75,0.00 (0.00 %),453080
2020-12-07,6.82,6.82,6.91,6.77,0.02 (0.29 %),538250
2020-12-04,6.8,6.81,6.9,6.78,-0.10 (-1.45 %),362820
2020-12-03,6.9,6.99,7.0,6.8,-0.10 (-1.43 %),479460
2020-12-02,7.0,6.79,7.09,6.77,0.20 (2.94 %),750710
2020-12-01,6.8,6.72,6.82,6.72,0.00 (0.00 %),428570
2020-11-30,6.8,6.72,6.85,6.7,0.10 (1.49 %),701690
2020-11-27,6.7,6.68,6.71,6.66,0.03 (0.45 %),362260
2020-11-26,6.67,6.65,6.7,6.6,0.02 (0.30 %),301760
2020-11-25,6.65,6.72,6.75,6.6,-0.07 (-1.04 %),328840
2020-11-24,6.72,6.78,6.79,6.69,-0.06 (-0.88 %),346780
2020-11-23,6.78,6.82,6.83,6.71,-0.02 (-0.29 %),435490
2020-11-20,6.8,6.8,6.89,6.75,0.05 (0.74 %),504290
2020-11-19,6.75,6.52,6.79,6.51,0.23 (3.53 %),690410
2020-11-18,6.52,6.47,6.52,6.42,0.05 (0.77 %),420170
2020-11-17,6.47,6.48,6.52,6.45,0.00 (0.00 %),211990
2020-11-16,6.47,6.51,6.57,6.4,-0.03 (-0.46 %),266170
2020-11-13,6.5,6.5,6.59,6.39,-0.03 (-0.46 %),275660
2020-11-12,6.53,6.52,6.55,6.1,-0.02 (-0.31 %),306040
2020-11-11,6.55,6.58,6.63,6.48,-0.03 (-0.46 %),262780
2020-11-10,6.58,6.59,6.6,6.5,0.00 (0.00 %),246460
2020-11-09,6.58,6.5,6.61,6.5,-0.01 (-0.15 %),310480
2020-11-06,6.59,6.56,6.64,6.54,0.03 (0.46 %),244630
2020-11-05,6.56,6.6,6.61,6.5,-0.04 (-0.61 %),283550
2020-11-04,6.6,6.54,6.65,6.54,0.06 (0.92 %),271540
2020-11-03,6.54,6.43,6.64,6.43,-0.05 (-0.76 %),380360
2020-11-02,6.59,6.54,6.65,6.42,0.05 (0.76 %),418570
2020-10-30,6.54,6.55,6.71,6.53,0.01 (0.15 %),485120
2020-10-29,6.53,6.44,6.6,6.4,0.01 (0.15 %),396610
2020-10-28,6.52,6.63,6.63,6.48,-0.11 (-1.66 %),236790
2020-10-27,6.63,6.69,6.75,6.6,-0.06 (-0.90 %),365510
2020-10-26,6.69,6.72,6.79,6.69,-0.02 (-0.30 %),296060
2020-10-23,6.71,6.73,6.8,6.7,-0.02 (-0.30 %),440490
2020-10-22,6.73,6.73,6.75,6.61,-0.02 (-0.30 %),233930
2020-10-21,6.75,6.74,6.8,6.7,0.01 (0.15 %),321290
2020-10-20,6.74,6.69,6.79,6.69,0.05 (0.75 %),378030
2020-10-19,6.69,6.75,6.79,6.65,-0.01 (-0.15 %),240510
2020-10-16,6.7,6.7,6.75,6.66,0.00 (0.00 %),243080
2020-10-15,6.7,6.75,6.8,6.61,-0.05 (-0.74 %),307650
2020-10-14,6.75,6.76,6.79,6.73,0.00 (0.00 %),305770
2020-10-13,6.75,6.75,6.8,6.65,0.00 (0.00 %),334610
2020-10-12,6.75,6.8,6.9,6.6,-0.05 (-0.74 %),296100
2020-10-09,6.8,6.9,6.95,6.78,-0.10 (-1.45 %),347660
2020-10-08,6.9,6.95,6.99,6.8,-0.05 (-0.72 %),351370
2020-10-07,6.95,6.97,6.99,6.91,-0.01 (-0.14 %),308150
2020-10-06,6.96,6.78,7.0,6.78,0.20 (2.96 %),648100
2020-10-05,6.76,6.76,6.8,6.7,0.04 (0.60 %),327090
2020-10-02,6.72,6.78,6.9,6.6,-0.06 (-0.88 %),235850
2020-10-01,6.78,6.7,6.89,6.69,0.08 (1.19 %),237570
2020-09-30,6.7,6.7,6.8,6.69,0.00 (0.00 %),203640
2020-09-29,6.7,6.65,6.72,6.65,-0.05 (-0.74 %),345880
2020-09-28,6.75,6.88,6.9,6.6,-0.12 (-1.75 %),406810
2020-09-25,6.87,6.92,6.99,6.83,-0.05 (-0.72 %),234110
2020-09-24,6.92,6.99,6.99,6.88,-0.08 (-1.14 %),192490
2020-09-23,7.0,7.03,7.08,7.0,-0.03 (-0.43 %),372840
2020-09-22,7.03,7.0,7.05,6.9,0.02 (0.29 %),509480
2020-09-21,7.01,7.08,7.09,6.9,-0.07 (-0.99 %),266410
2020-09-18,7.08,7.1,7.12,7.0,-0.04 (-0.56 %),217460
2020-09-17,7.12,7.15,7.17,7.03,-0.04 (-0.56 %),363840
2020-09-16,7.16,7.16,7.18,7.11,-0.02 (-0.28 %),192300
2020-09-15,7.18,7.15,7.21,7.13,0.03 (0.42 %),436450
2020-09-14,7.15,7.09,7.18,7.08,0.06 (0.85 %),595760
2020-09-11,7.09,7.16,7.2,7.07,-0.07 (-0.98 %),212450
2020-09-10,7.16,7.05,7.25,7.05,0.11 (1.56 %),409870
2020-09-09,7.05,7.06,7.08,6.97,-0.03 (-0.42 %),166620
2020-09-08,7.08,7.08,7.08,6.9,0.00 (0.00 %),256390
2020-09-07,7.08,7.12,7.19,7.05,-0.03 (-0.42 %),315360
2020-09-04,7.11,6.8,7.11,6.8,0.06 (0.85 %),703340
2020-09-03,7.05,6.99,7.15,6.97,0.08 (1.15 %),451650
2020-09-01,6.97,6.85,7.1,6.85,0.16 (2.35 %),441390
2020-08-31,6.81,6.38,6.81,6.34,0.44 (6.91 %),955990
2020-08-28,6.37,6.39,6.4,6.34,-0.01 (-0.16 %),326880
2020-08-27,6.38,6.38,6.4,6.36,0.00 (0.00 %),309860
2020-08-26,6.38,6.38,6.39,6.21,0.00 (0.00 %),338520
2020-08-25,6.38,6.37,6.4,6.34,0.03 (0.47 %),386320
2020-08-24,6.35,6.34,6.4,6.32,0.01 (0.16 %),356180
2020-08-21,6.34,6.16,6.39,6.14,0.19 (3.09 %),565680
2020-08-20,6.15,6.14,6.18,6.07,0.01 (0.16 %),382820
2020-08-19,6.14,5.87,6.19,5.87,0.27 (4.60 %),524150
2020-08-18,5.87,5.86,6.1,5.81,0.02 (0.34 %),298210
2020-08-17,5.85,5.85,5.91,5.8,-0.05 (-0.85 %),146120
2020-08-14,5.9,5.97,5.99,5.81,-0.07 (-1.17 %),166220
2020-08-13,5.97,5.96,5.99,5.9,0.06 (1.02 %),209010
2020-08-12,5.91,5.86,5.99,5.85,0.05 (0.85 %),167450
2020-08-11,5.86,5.73,5.99,5.7,0.01 (0.17 %),181160
2020-08-10,5.85,5.89,5.89,5.8,-0.03 (-0.51 %),226480
2020-08-07,5.88,5.7,6.0,5.7,0.08 (1.38 %),273810
2020-08-06,5.8,5.8,5.8,5.7,0.00 (0.00 %),85430
2020-08-05,5.8,5.45,5.85,5.45,0.00 (0.00 %),226010
2020-08-04,5.8,5.8,5.82,5.7,0.10 (1.75 %),133690
2020-08-03,5.7,5.5,5.7,5.49,0.20 (3.64 %),134630
2020-07-31,5.5,5.5,5.7,5.4,-0.10 (-1.79 %),107460
2020-07-30,5.6,5.5,5.6,5.45,0.10 (1.82 %),135680
2020-07-29,5.5,5.54,5.54,5.19,-0.05 (-0.90 %),352150
2020-07-28,5.55,5.3,5.55,5.3,0.23 (4.32 %),444330
2020-07-27,5.32,5.31,5.35,5.29,-0.36 (-6.34 %),362030
2020-07-24,5.68,6.05,6.11,5.63,-0.37 (-6.12 %),478870
2020-07-23,6.05,6.1,6.18,6.0,-0.05 (-0.82 %),253570
2020-07-22,6.1,6.22,6.34,6.07,-0.12 (-1.93 %),471210
2020-07-21,6.22,6.15,6.24,5.98,0.07 (1.14 %),304090
2020-07-20,6.15,6.15,6.2,6.09,0.00 (0.00 %),223530
2020-07-17,6.15,6.12,6.19,6.1,0.00 (0.00 %),147920
2020-07-16,6.15,6.17,6.23,6.14,-0.01 (-0.16 %),239350
2020-07-15,6.16,6.18,6.2,6.11,-0.02 (-0.32 %),260390
2020-07-14,6.18,5.91,6.3,5.9,0.19 (3.17 %),421680
2020-07-13,5.99,5.95,6.15,5.92,-0.01 (-0.17 %),294800
2020-07-10,6.0,6.1,6.1,5.9,-0.18 (-2.91 %),242930
2020-07-09,6.18,5.95,6.32,5.95,0.25 (4.22 %),1106070
2020-07-08,5.93,5.55,5.93,5.5,0.38 (6.85 %),732190
2020-07-07,5.55,5.5,5.9,5.41,0.00 (0.00 %),840990
2020-07-06,5.55,5.56,5.6,5.3,0.00 (0.00 %),292600
2020-07-03,5.55,5.59,5.77,5.5,-0.04 (-0.72 %),406570
2020-07-02,5.59,5.68,5.68,5.5,-0.09 (-1.58 %),625210
2020-07-01,5.68,5.5,5.7,5.4,0.18 (3.27 %),822470
2020-06-30,5.5,5.6,5.7,5.26,-0.10 (-1.79 %),482680
2020-06-29,5.6,5.82,5.82,5.43,-0.23 (-3.95 %),713400
2020-06-26,5.83,6.1,6.11,5.7,-0.22 (-3.64 %),546210
2020-06-25,6.05,6.0,6.05,5.87,-0.13 (-2.10 %),422940
2020-06-24,6.18,6.2,6.35,6.0,-0.12 (-1.90 %),514990
2020-06-23,6.3,6.4,6.4,6.09,0.22 (3.62 %),954700
2020-06-22,6.08,5.8,6.08,5.8,0.39 (6.85 %),690070
2020-06-19,5.69,5.61,5.72,5.51,0.04 (0.71 %),419270
2020-06-18,5.65,5.4,5.7,5.38,0.25 (4.63 %),427090
2020-06-17,5.4,5.43,5.46,5.39,-0.03 (-0.55 %),318000
2020-06-16,5.43,5.42,5.45,5.36,0.02 (0.37 %),289630
2020-06-15,5.41,5.5,5.55,5.31,-0.09 (-1.64 %),268130
2020-06-12,5.5,5.41,5.52,5.32,-0.05 (-0.90 %),331520
2020-06-11,5.55,5.61,5.8,5.55,-0.06 (-1.07 %),577310
2020-06-10,5.61,5.5,5.65,5.4,-0.09 (-1.58 %),434930
2020-06-09,5.7,5.79,5.79,5.41,-0.05 (-0.87 %),524450
2020-06-08,5.75,5.52,5.75,5.49,0.26 (4.74 %),653400
2020-06-05,5.49,5.39,5.5,5.35,0.11 (2.04 %),370610
2020-06-04,5.38,5.38,5.44,5.1,0.00 (0.00 %),447640
2020-06-03,5.38,5.4,5.4,5.35,0.02 (0.37 %),180130
2020-06-02,5.36,5.33,5.4,5.31,0.05 (0.94 %),397080
2020-06-01,5.31,5.37,5.4,5.31,-0.05 (-0.93 %),304670
2020-05-29,5.36,5.38,5.39,5.29,-0.02 (-0.37 %),154660
2020-05-28,5.38,5.41,5.44,5.37,-0.03 (-0.55 %),124460
2020-05-27,5.41,5.38,5.43,5.38,0.01 (0.19 %),252230
2020-05-26,5.4,5.26,5.44,5.26,0.14 (2.66 %),316610
2020-05-25,5.26,5.3,5.35,5.2,-0.04 (-0.75 %),196850
2020-05-22,5.3,5.34,5.36,5.16,-0.02 (-0.38 %),178360
2020-05-21,5.32,5.39,5.39,5.32,-0.08 (-1.48 %),176410
2020-05-20,5.4,5.42,5.42,5.36,-0.02 (-0.37 %),172860
2020-05-19,5.42,5.45,5.49,5.4,0.00 (0.00 %),186570
2020-05-18,5.42,5.42,5.45,5.4,0.01 (0.18 %),163350
2020-05-15,5.41,5.5,5.5,5.4,-0.08 (-1.46 %),195600
2020-05-14,5.49,5.5,5.53,5.4,-0.06 (-1.08 %),180180
2020-05-13,5.55,5.45,5.55,5.4,0.10 (1.83 %),168470
2020-05-12,5.45,5.35,5.53,5.35,0.08 (1.49 %),364560
2020-05-11,5.37,5.37,5.5,5.25,-0.10 (-1.83 %),268120
2020-05-08,5.47,5.6,5.6,5.45,-0.20 (-3.53 %),480420
2020-05-07,5.67,5.67,5.74,5.58,0.00 (0.00 %),320010
2020-05-06,5.67,5.7,5.77,5.6,0.04 (0.71 %),504160
2020-05-05,5.63,5.53,5.66,5.48,0.29 (5.43 %),737230
2020-05-04,5.34,5.5,5.5,5.3,-0.16 (-2.91 %),248720
2020-04-29,5.5,5.5,5.54,5.29,0.22 (4.17 %),322160
2020-04-28,5.28,5.3,5.31,5.15,-0.02 (-0.38 %),177630
2020-04-27,5.3,5.36,5.36,5.3,0.00 (0.00 %),103110
2020-04-24,5.3,5.24,5.3,5.2,0.05 (0.95 %),323730
2020-04-23,5.25,5.25,5.39,5.2,0.00 (0.00 %),126890
2020-04-22,5.25,5.2,5.29,4.92,-0.04 (-0.76 %),270230
2020-04-21,5.29,5.36,5.45,5.15,-0.07 (-1.31 %),273380
2020-04-20,5.36,5.07,5.36,5.07,0.31 (6.14 %),104640
2020-04-17,5.05,4.99,5.05,4.9,0.06 (1.20 %),128920
2020-04-16,4.99,5.0,5.02,4.92,-0.06 (-1.19 %),89370
2020-04-15,5.05,4.95,5.05,4.82,0.05 (1.00 %),95970
2020-04-14,5.0,4.8,5.0,4.6,0.20 (4.17 %),261970
2020-04-13,4.8,5.0,5.05,4.65,-0.20 (-4.00 %),352960
2020-04-10,5.0,5.0,5.1,4.79,-0.15 (-2.91 %),117870
2020-04-09,5.15,5.13,5.15,4.95,0.02 (0.39 %),130410
2020-04-08,5.13,5.1,5.19,4.95,0.00 (0.00 %),78340
2020-04-07,5.13,5.25,5.25,5.0,-0.12 (-2.29 %),207220
2020-04-06,5.25,5.3,5.34,5.25,-0.05 (-0.94 %),154710
2020-04-03,5.3,5.21,5.3,5.12,0.09 (1.73 %),102660
2020-04-01,5.21,5.2,5.25,5.12,0.01 (0.19 %),313080
2020-03-31,5.2,5.16,5.25,4.85,0.04 (0.78 %),64710
2020-03-30,5.16,5.26,5.26,5.0,-0.10 (-1.90 %),46680
2020-03-27,5.26,5.25,5.27,5.0,0.06 (1.15 %),129460
2020-03-26,5.2,5.22,5.26,5.0,-0.02 (-0.38 %),137240
2020-03-25,5.22,5.08,5.29,5.07,0.15 (2.96 %),179150
2020-03-24,5.07,5.08,5.12,4.8,-0.01 (-0.20 %),163820
2020-03-23,5.08,5.46,5.47,5.08,-0.38 (-6.96 %),223300
2020-03-20,5.46,5.39,5.5,5.39,0.07 (1.30 %),99210
2020-03-19,5.39,5.45,5.45,5.36,-0.06 (-1.10 %),275030
2020-03-18,5.45,5.43,5.45,5.4,0.02 (0.37 %),219570
2020-03-17,5.43,5.43,5.45,5.38,-0.03 (-0.55 %),120790
2020-03-16,5.46,5.45,5.49,5.43,0.01 (0.18 %),116640
2020-03-13,5.45,5.2,5.45,5.05,0.06 (1.11 %),253790
2020-03-12,5.39,5.4,5.5,5.2,-0.12 (-2.18 %),306260
2020-03-11,5.51,5.54,5.55,5.48,-0.03 (-0.54 %),278190
2020-03-10,5.54,5.41,5.55,5.4,0.01 (0.18 %),331360
2020-03-09,5.53,5.75,5.75,5.38,-0.24 (-4.16 %),104140
2020-03-06,5.77,5.71,5.77,5.7,0.02 (0.35 %),60370
2020-03-05,5.75,5.75,5.79,5.7,0.00 (0.00 %),122340
2020-03-04,5.75,5.8,5.8,5.7,-0.05 (-0.86 %),96400
2020-03-03,5.8,5.81,5.83,5.77,0.00 (0.00 %),98300
2020-03-02,5.8,5.8,5.82,5.41,0.00 (0.00 %),140200
2020-02-28,5.8,5.89,5.9,5.48,-0.09 (-1.53 %),412630
2020-02-27,5.89,5.87,5.93,5.87,0.02 (0.34 %),88890
2020-02-26,5.87,5.8,5.87,5.75,0.07 (1.21 %),98790
2020-02-25,5.8,6.04,6.04,5.63,-0.24 (-3.97 %),183930
2020-02-24,6.04,6.49,6.49,6.04,-0.45 (-6.93 %),239300
2020-02-21,6.49,6.5,6.5,6.44,-0.01 (-0.15 %),101740
2020-02-20,6.5,6.5,6.53,6.42,0.00 (0.00 %),101220
2020-02-19,6.5,6.5,6.55,6.48,0.00 (0.00 %),85210
2020-02-18,6.5,6.5,6.5,6.45,0.01 (0.15 %),91970
2020-02-17,6.49,6.5,6.52,6.45,-0.01 (-0.15 %),143550
2020-02-14,6.5,6.53,6.54,6.4,-0.03 (-0.46 %),142310
2020-02-13,6.53,6.57,6.6,6.5,-0.04 (-0.61 %),163750
2020-02-12,6.57,6.5,6.6,6.5,0.07 (1.08 %),268370
2020-02-11,6.5,6.48,6.5,6.47,0.02 (0.31 %),84000
2020-02-10,6.48,6.55,6.55,6.4,-0.07 (-1.07 %),93300
2020-02-07,6.55,6.57,6.59,6.48,-0.02 (-0.30 %),98360
2020-02-06,6.57,6.5,6.6,6.48,0.07 (1.08 %),98310
2020-02-05,6.5,6.5,6.58,6.48,0.00 (0.00 %),96140
2020-02-04,6.5,6.5,6.5,6.48,0.00 (0.00 %),88420
2020-02-03,6.5,6.5,6.6,6.3,-0.10 (-1.52 %),110970
2020-01-31,6.6,6.5,6.6,6.48,0.00 (0.00 %),174700
2020-01-30,6.6,6.62,6.62,6.5,-0.10 (-1.49 %),163260
2020-01-22,6.7,6.7,6.75,6.68,0.00 (0.00 %),148560
2020-01-21,6.7,6.68,6.73,6.66,0.02 (0.30 %),142520
2020-01-20,6.68,6.71,6.76,6.67,-0.02 (-0.30 %),134620
2020-01-17,6.7,6.73,6.73,6.67,-0.02 (-0.30 %),144390
2020-01-16,6.72,6.72,6.78,6.7,0.01 (0.15 %),158370
2020-01-15,6.71,6.75,6.77,6.69,-0.02 (-0.30 %),161730
2020-01-14,6.73,6.65,6.76,6.65,0.08 (1.20 %),154940
2020-01-13,6.65,6.57,6.65,6.51,0.08 (1.22 %),132830
2020-01-10,6.57,6.6,6.6,6.5,-0.03 (-0.45 %),177980
2020-01-09,6.6,6.5,6.67,6.5,0.10 (1.54 %),194870
