Date,Close,Open,High,Low,Change,Volume
2021-04-07,22.7,22.4,22.7,22.1,0.89,3065200
2021-04-06,22.5,22.5,22.6,22.2,-0.88,2049100
2021-04-05,22.7,23.1,23.1,22.5,-0.87,2575000
2021-04-02,22.9,23.0,23.0,22.4,0.0,3114700
2021-04-01,22.9,22.4,22.9,22.05,2.23,3398900
2021-03-31,22.4,22.05,22.45,21.9,0.9,3792400
2021-03-30,22.2,22.05,22.35,21.95,0.68,2455100
2021-03-29,22.05,21.8,22.45,21.7,0.23,3575300
2021-03-26,22.0,21.5,22.0,20.6,-0.68,4903900
2021-03-25,22.15,22.7,22.7,21.5,-2.42,3318700
2021-03-24,22.7,22.7,23.0,21.7,-2.58,3544700
2021-03-23,23.3,23.4,23.45,22.8,-0.85,2861700
2021-03-22,23.5,23.0,23.5,22.9,2.17,5126300
2021-03-19,23.0,23.1,23.4,22.9,-2.13,5453700
2021-03-18,23.5,23.6,23.6,23.1,0.0,4330500
2021-03-17,23.5,23.5,23.5,23.15,0.0,3824100
2021-03-16,23.7,23.8,23.8,23.1,-0.42,3157600
2021-03-15,23.8,23.9,24.15,23.45,0.0,3897600
2021-03-12,23.8,22.7,23.9,22.7,4.85,13267400
2021-03-11,22.7,22.7,22.7,22.3,0.44,4614000
2021-03-10,22.6,22.6,22.7,22.15,0.0,3411500
2021-03-09,22.6,22.0,22.6,21.65,1.35,4088500
2021-03-08,22.3,22.5,22.7,21.9,-0.67,3824900
2021-03-05,22.45,22.0,22.5,21.6,-0.22,3283300
2021-03-04,22.5,22.8,22.9,21.5,-1.75,3325200
2021-03-03,22.9,22.7,23.0,22.55,0.0,3212300
2021-03-02,22.9,23.0,23.15,22.5,0.00 (0.00 %),3497300
2021-03-01,22.9,22.0,22.9,21.6,1.20 (5.53 %),5679500
2021-02-26,21.7,21.1,21.9,21.0,-0.25 (-1.14 %),3412700
2021-02-25,21.95,22.3,22.3,21.7,-0.40 (-1.79 %),2652700
2021-02-24,22.35,22.6,22.8,21.55,-0.15 (-0.67 %),3079100
2021-02-23,22.5,22.8,22.8,22.0,0.50 (2.27 %),4022600
2021-02-22,22.0,22.85,23.0,21.5,-0.85 (-3.72 %),4813400
2021-02-19,22.85,23.0,23.3,22.55,-0.50 (-2.14 %),3947000
2021-02-18,23.35,23.35,23.8,22.5,0.00 (0.00 %),3832800
2021-02-17,23.35,23.4,23.4,22.9,1.45 (6.62 %),5312700
2021-02-09,21.9,21.9,21.95,20.5,1.35 (6.57 %),5348500
2021-02-08,20.55,20.55,21.6,19.5,0.05 (0.24 %),5003000
2021-02-05,20.5,19.1,20.5,18.9,1.30 (6.77 %),4494200
2021-02-04,19.2,19.2,19.4,18.8,0.00 (0.00 %),3067300
2021-02-03,19.2,18.4,19.2,17.95,1.25 (6.96 %),4687800
2021-02-02,17.95,16.8,17.95,16.0,1.15 (6.85 %),2567500
2021-02-01,16.8,18.0,18.5,16.8,-1.20 (-6.67 %),2714400
2021-01-29,18.0,17.15,18.8,17.15,-0.40 (-2.17 %),5547500
2021-01-28,18.4,18.4,18.55,18.4,-1.35 (-6.84 %),2100600
2021-01-27,19.75,20.1,21.0,19.75,-1.45 (-6.84 %),3584600
2021-01-26,21.2,22.0,22.2,20.85,-1.20 (-5.36 %),5080600
2021-01-25,22.4,23.55,23.6,22.4,-1.45 (-6.08 %),4866200
2021-01-22,23.85,24.1,24.4,23.5,-0.15 (-0.62 %),4219200
2021-01-21,24.0,24.0,24.2,23.1,0.60 (2.56 %),5934600
2021-01-20,23.4,23.8,24.0,22.35,-0.60 (-2.50 %),4344500
2021-01-19,24.0,25.3,25.3,23.25,-1.00 (-4.00 %),5533700
2021-01-18,25.0,24.0,25.3,23.8,1.20 (5.04 %),9086000
2021-01-15,23.8,23.3,23.9,23.3,0.95 (4.16 %),7790100
2021-01-14,22.85,22.55,22.95,22.2,0.30 (1.33 %),4803800
2021-01-13,22.55,23.15,23.15,22.5,-0.30 (-1.31 %),3418000
2021-01-12,22.85,23.0,23.1,22.6,0.00 (0.00 %),4117400
2021-01-11,22.85,22.05,22.85,21.8,1.05 (4.82 %),8946700
2021-01-08,21.8,21.2,21.8,21.0,0.55 (2.59 %),6506600
2021-01-07,21.25,21.3,21.35,21.0,0.00 (0.00 %),3081100
2021-01-06,21.25,21.85,21.85,21.0,-0.10 (-0.47 %),3605000
2021-01-05,21.35,20.95,22.0,20.9,0.40 (1.91 %),6889000
2021-01-04,20.95,21.2,21.2,20.9,0.00 (0.00 %),3671100
2020-12-31,20.95,20.95,20.95,20.65,0.10 (0.48 %),3486570
2020-12-30,20.85,20.85,21.0,20.7,-0.10 (-0.48 %),3114090
2020-12-29,20.95,20.95,21.3,20.75,0.00 (0.00 %),4638540
2020-12-28,20.95,21.0,21.15,20.65,0.05 (0.24 %),4682940
2020-12-25,20.9,20.5,21.05,19.8,0.40 (1.95 %),3936960
2020-12-24,20.5,21.2,21.3,19.75,-0.70 (-3.30 %),2449550
2020-12-23,21.2,21.5,21.8,20.95,-0.30 (-1.40 %),3081530
2020-12-22,21.5,21.0,21.75,20.7,0.70 (3.37 %),4109180
2020-12-21,20.8,20.15,20.95,20.15,1.00 (5.05 %),4862580
2020-12-18,19.8,20.0,20.05,19.8,0.00 (0.00 %),3567020
2020-12-17,19.8,20.0,20.2,19.45,0.00 (0.00 %),4304100
2020-12-16,19.8,19.7,20.0,19.55,0.20 (1.02 %),4051590
2020-12-15,19.6,19.8,19.9,19.55,-0.20 (-1.01 %),3241630
2020-12-14,19.8,18.8,20.05,18.8,1.00 (5.32 %),4736580
2020-12-11,18.8,18.55,18.9,18.4,0.25 (1.35 %),3208190
2020-12-10,18.55,19.1,19.2,18.55,-0.55 (-2.88 %),3447240
2020-12-09,19.1,19.1,19.25,18.9,0.05 (0.26 %),3661190
2020-12-08,19.05,19.0,19.25,18.9,-0.05 (-0.26 %),2930860
2020-12-07,19.1,19.1,19.5,19.0,-0.10 (-0.52 %),3294030
2020-12-04,19.2,19.0,19.7,18.65,0.25 (1.32 %),4559540
2020-12-03,18.95,19.0,19.2,18.85,-0.05 (-0.26 %),3353140
2020-12-02,19.0,18.45,19.2,18.45,0.50 (2.70 %),5853660
2020-12-01,18.5,17.8,18.5,17.65,0.45 (2.49 %),4886230
2020-11-30,18.05,18.15,18.4,18.05,-0.30 (-1.63 %),3154740
2020-11-27,18.35,17.8,18.4,17.55,0.50 (2.80 %),4849500
2020-11-26,17.85,18.5,18.5,17.85,-0.55 (-2.99 %),3160950
2020-11-25,18.4,18.4,18.6,18.05,-0.05 (-0.27 %),3461010
2020-11-24,18.45,17.45,18.45,17.4,1.00 (5.73 %),6761380
2020-11-23,17.45,17.55,17.7,17.35,-0.05 (-0.29 %),3421450
2020-11-20,17.5,17.3,17.5,17.05,0.25 (1.45 %),4357340
2020-11-19,17.25,16.35,17.3,16.1,1.05 (6.48 %),7067060
2020-11-18,16.2,15.95,16.2,15.8,0.35 (2.21 %),3795020
2020-11-17,15.85,15.85,16.15,15.6,0.05 (0.32 %),3168470
2020-11-16,15.8,16.2,16.2,15.7,-0.35 (-2.17 %),2986970
2020-11-13,16.15,16.25,16.3,16.0,-0.05 (-0.31 %),3806430
2020-11-12,16.2,15.7,16.3,15.6,0.40 (2.53 %),6177270
2020-11-11,15.8,15.65,15.8,15.55,0.00 (0.00 %),3308150
2020-11-10,15.8,16.2,16.25,15.6,-0.10 (-0.63 %),3248360
2020-11-09,15.9,15.2,16.0,15.15,0.75 (4.95 %),5923000
2020-11-06,15.15,15.35,15.4,15.05,-0.20 (-1.30 %),2421000
2020-11-05,15.35,15.3,15.5,15.0,0.00 (0.00 %),2975710
2020-11-04,15.35,15.5,15.5,15.25,0.00 (0.00 %),3109380
2020-11-03,15.35,14.65,15.35,14.65,0.65 (4.42 %),4305340
2020-11-02,14.7,14.65,14.7,14.35,0.00 (0.00 %),2455100
2020-10-30,14.7,14.55,14.7,14.3,0.20 (1.38 %),3283040
2020-10-29,14.5,14.45,14.6,14.15,0.05 (0.35 %),3398230
2020-10-28,14.45,14.45,14.95,14.45,0.00 (0.00 %),3917690
2020-10-27,14.45,14.9,15.1,14.45,-0.55 (-3.67 %),3278390
2020-10-26,15.0,15.5,15.55,15.0,-0.30 (-1.96 %),3081090
2020-10-23,15.3,15.4,15.6,15.3,-0.60 (-3.77 %),3022300
2020-10-22,15.9,15.95,15.95,15.65,-0.05 (-0.31 %),2902390
2020-10-21,15.95,16.3,16.3,15.95,-0.35 (-2.15 %),3202540
2020-10-20,16.3,16.5,16.6,16.2,-0.15 (-0.91 %),3000570
2020-10-19,16.45,16.2,16.45,15.8,0.45 (2.81 %),4101520
2020-10-16,16.0,15.8,16.1,15.7,0.10 (0.63 %),3809990
2020-10-15,15.9,15.9,16.2,15.85,0.00 (0.00 %),3338100
2020-10-14,15.9,16.35,16.4,15.9,-0.45 (-2.75 %),3557380
2020-10-13,16.35,16.3,16.35,15.85,0.15 (0.93 %),3707910
2020-10-12,16.2,16.55,16.7,15.95,-0.35 (-2.11 %),4632120
2020-10-09,16.55,16.4,16.8,16.1,0.20 (1.22 %),5824010
2020-10-08,16.35,16.6,16.7,16.25,-0.20 (-1.21 %),2946690
2020-10-07,16.55,16.0,17.0,15.8,0.55 (3.44 %),6955470
2020-10-06,16.0,16.25,16.3,15.95,-0.20 (-1.23 %),3436420
2020-10-05,16.2,16.2,16.5,16.0,0.00 (0.00 %),3678040
2020-10-02,16.2,16.0,16.4,15.5,0.40 (2.53 %),5099590
2020-10-01,15.8,14.8,15.8,14.8,1.00 (6.76 %),8200920
2020-09-30,14.8,14.7,14.85,14.45,0.10 (0.68 %),2789690
2020-09-29,14.7,15.2,15.2,14.45,-0.50 (-3.29 %),3446220
2020-09-28,15.2,15.3,15.4,15.0,0.00 (0.00 %),3874290
2020-09-25,15.2,14.5,15.2,14.5,0.75 (5.19 %),6159260
2020-09-24,14.45,14.35,14.5,14.2,0.05 (0.35 %),3424680
2020-09-23,14.4,14.4,14.5,14.3,0.05 (0.35 %),2397270
2020-09-22,14.35,14.35,14.55,14.3,-0.15 (-1.03 %),3024990
2020-09-21,14.5,14.35,14.6,14.15,0.25 (1.75 %),4993020
2020-09-18,14.25,14.3,14.55,14.25,0.00 (0.00 %),3661030
2020-09-17,14.25,14.0,14.4,13.9,0.20 (1.42 %),4267810
2020-09-16,14.05,13.95,14.05,13.9,0.00 (0.00 %),2114900
2020-09-15,14.05,14.05,14.1,13.95,0.00 (0.00 %),2231780
2020-09-14,14.05,14.0,14.1,14.0,-0.05 (-0.35 %),2217230
2020-09-11,14.1,14.05,14.1,13.9,0.00 (0.00 %),2864510
2020-09-10,14.1,14.1,14.15,13.95,0.00 (0.00 %),2960850
2020-09-09,14.1,13.95,14.2,13.9,0.00 (0.00 %),3240620
2020-09-08,14.1,13.95,14.2,13.9,0.15 (1.08 %),3689300
2020-09-07,13.95,14.45,14.6,13.95,-0.55 (-3.79 %),3351210
2020-09-04,14.5,14.35,14.5,14.2,0.00 (0.00 %),3488850
2020-09-03,14.5,14.6,14.7,14.4,-0.10 (-0.68 %),3263340
2020-09-01,14.6,14.35,14.6,14.3,0.25 (1.74 %),3063550
2020-08-31,14.35,14.5,14.65,14.35,-0.25 (-1.71 %),3121270
2020-08-28,14.6,14.65,14.65,14.45,-0.05 (-0.34 %),3317430
2020-08-27,14.65,14.7,14.75,14.45,-0.05 (-0.34 %),3044720
2020-08-26,14.7,14.8,14.85,14.6,-0.05 (-0.34 %),2918110
2020-08-25,14.75,14.35,14.8,14.35,0.45 (3.15 %),4339070
2020-08-24,14.3,14.1,14.3,14.05,0.20 (1.42 %),3733240
2020-08-21,14.1,14.0,14.1,13.9,0.20 (1.44 %),3149760
2020-08-20,13.9,14.15,14.15,13.9,-0.20 (-1.42 %),2418510
2020-08-19,14.1,14.2,14.25,13.95,-0.10 (-0.70 %),2871900
2020-08-18,14.2,13.9,14.3,13.8,0.30 (2.16 %),3251750
2020-08-17,13.9,13.9,13.95,13.75,0.00 (0.00 %),2528170
2020-08-14,13.9,14.05,14.1,13.75,-0.15 (-1.07 %),2757940
2020-08-13,14.05,14.05,14.1,13.9,0.00 (0.00 %),3909160
2020-08-12,14.05,14.05,14.15,13.9,0.00 (0.00 %),3130660
2020-08-11,14.05,14.0,14.15,13.95,-0.10 (-0.71 %),2765390
2020-08-10,14.15,14.2,14.25,14.0,0.00 (0.00 %),3709130
2020-08-07,14.15,14.25,14.3,14.1,-0.10 (-0.70 %),3170980
2020-08-06,14.25,14.05,14.4,14.05,-0.10 (-0.70 %),4251940
2020-08-05,14.35,14.0,14.35,13.8,0.35 (2.50 %),3854150
2020-08-04,14.0,13.9,14.1,13.85,0.00 (0.00 %),3313990
2020-08-03,14.0,13.1,14.1,13.1,0.80 (6.06 %),4211950
2020-07-31,13.2,13.4,13.6,13.15,-0.30 (-2.22 %),3475550
2020-07-30,13.5,13.6,13.6,13.2,0.30 (2.27 %),2854810
2020-07-29,13.2,13.6,13.7,13.2,-0.80 (-5.71 %),2288360
2020-07-28,14.0,13.2,14.2,13.2,0.45 (3.32 %),3750950
2020-07-27,13.55,14.15,14.15,13.55,-1.00 (-6.87 %),1655770
2020-07-24,14.55,14.8,14.8,13.95,-0.20 (-1.36 %),2995670
2020-07-23,14.75,14.9,14.9,14.6,-0.05 (-0.34 %),4496230
2020-07-22,14.8,15.1,15.1,14.75,-0.15 (-1.00 %),4384420
2020-07-21,14.95,14.95,15.2,14.75,0.00 (0.00 %),4210080
2020-07-20,14.95,14.95,15.2,14.85,-0.20 (-1.32 %),4873730
2020-07-17,15.15,15.1,15.3,14.8,0.05 (0.33 %),6289310
2020-07-16,15.1,14.8,15.1,14.45,0.40 (2.72 %),5393070
2020-07-15,14.7,14.7,14.8,14.55,0.05 (0.34 %),4331470
2020-07-14,14.65,14.5,14.65,14.3,0.15 (1.03 %),4275190
2020-07-13,14.5,14.65,14.8,14.45,-0.15 (-1.02 %),4203720
2020-07-10,14.65,14.5,14.75,14.2,0.10 (0.69 %),3917190
2020-07-09,14.55,14.45,14.65,14.15,0.15 (1.04 %),4153260
2020-07-08,14.4,14.0,14.4,14.0,0.10 (0.70 %),3636810
2020-07-07,14.3,14.3,14.45,14.2,0.00 (0.00 %),3084030
2020-07-06,14.3,14.05,14.3,13.95,0.25 (1.78 %),2988190
2020-07-03,14.05,13.9,14.2,13.9,0.10 (0.72 %),2533570
2020-07-02,13.95,13.85,14.15,13.8,0.10 (0.72 %),2177090
2020-07-01,13.85,13.5,14.0,13.3,0.50 (3.75 %),2205200
2020-06-30,13.35,14.1,14.15,13.0,-0.55 (-3.96 %),2331300
2020-06-29,13.9,14.5,14.55,13.8,-0.65 (-4.47 %),2120130
2020-06-26,14.55,14.65,14.95,14.55,-0.05 (-0.34 %),2141800
2020-06-25,14.6,14.7,14.85,14.55,-0.25 (-1.68 %),2141940
2020-06-24,14.85,14.9,15.05,14.75,-0.15 (-1.00 %),2176980
2020-06-23,15.0,14.8,15.15,14.8,0.20 (1.35 %),2294090
2020-06-22,14.8,14.55,14.85,14.55,0.25 (1.72 %),2095740
2020-06-19,14.55,14.95,15.0,14.55,-0.25 (-1.69 %),3971920
2020-06-18,14.8,14.7,14.9,14.5,0.00 (0.00 %),2052840
2020-06-17,14.8,14.9,15.15,14.55,-0.10 (-0.67 %),2114280
2020-06-16,14.9,15.05,15.05,14.7,0.20 (1.36 %),2060210
2020-06-15,14.7,15.3,15.45,14.65,-0.80 (-5.16 %),2329970
2020-06-12,15.5,15.1,15.7,15.1,-0.70 (-4.32 %),2705060
2020-06-11,16.2,16.2,16.4,15.3,0.00 (0.00 %),3115710
2020-06-10,16.2,16.1,16.6,15.75,0.05 (0.31 %),2622800
2020-06-09,16.15,16.7,16.7,16.1,0.05 (0.31 %),2200060
2020-06-08,16.1,15.2,16.1,15.2,1.05 (6.98 %),3888870
2020-06-05,15.05,15.1,15.1,14.9,0.00 (0.00 %),2147320
2020-06-04,15.05,15.0,15.2,14.95,0.10 (0.67 %),2391630
2020-06-03,14.95,14.95,15.0,14.8,0.00 (0.00 %),2182430
2020-06-02,14.95,15.1,15.1,14.8,-0.05 (-0.33 %),2278140
2020-06-01,15.0,14.95,15.0,14.8,0.10 (0.67 %),2283640
2020-05-29,14.9,14.85,14.9,14.7,0.00 (0.00 %),2152040
2020-05-28,14.9,14.95,15.0,14.8,-0.05 (-0.33 %),2274090
2020-05-27,14.95,15.3,15.3,14.8,-0.05 (-0.33 %),2475670
2020-05-26,15.0,14.8,15.35,14.8,0.20 (1.35 %),3187300
2020-05-25,14.8,14.8,14.9,14.8,-0.10 (-0.67 %),2147130
2020-05-22,14.9,14.9,15.2,14.75,-0.20 (-1.32 %),2288600
2020-05-21,15.1,15.1,15.15,14.85,0.15 (1.00 %),2392370
2020-05-20,14.95,15.0,15.0,14.85,-0.05 (-0.33 %),2795820
2020-05-19,15.0,14.85,15.15,14.7,0.30 (2.04 %),2165200
2020-05-18,14.7,14.8,14.85,14.6,-0.10 (-0.68 %),2165970
2020-05-15,14.8,14.75,14.95,14.7,0.05 (0.34 %),2146750
2020-05-14,14.75,14.95,14.95,14.7,-0.20 (-1.34 %),2280700
2020-05-13,14.95,14.5,15.2,14.3,0.45 (3.10 %),2707620
2020-05-12,14.5,14.7,14.75,14.45,-0.30 (-2.03 %),2254630
2020-05-11,14.8,14.8,15.0,14.6,0.05 (0.34 %),2143070
2020-05-08,14.75,14.25,15.05,14.25,0.50 (3.51 %),3442490
2020-05-07,14.25,14.2,14.35,14.0,0.00 (0.00 %),2174480
2020-05-06,14.25,14.2,14.3,14.0,0.10 (0.71 %),2158530
2020-05-05,14.15,14.2,14.3,14.1,0.00 (0.00 %),2258080
2020-05-04,14.15,14.0,14.6,13.8,0.40 (2.91 %),2038650
2020-04-29,13.75,13.75,14.0,13.6,0.10 (0.73 %),2187410
2020-04-28,13.65,13.7,14.05,13.5,-0.05 (-0.36 %),2469770
2020-04-27,13.7,14.1,14.1,13.7,-0.35 (-2.49 %),2246300
2020-04-24,14.05,13.9,14.3,13.8,0.00 (0.00 %),2178120
2020-04-23,14.05,14.15,14.4,14.0,-0.10 (-0.71 %),3482080
2020-04-22,14.15,13.5,14.25,13.5,-0.10 (-0.70 %),3449640
2020-04-21,14.25,15.0,15.1,14.25,-1.05 (-6.86 %),4009900
2020-04-20,15.3,14.9,15.3,14.65,0.45 (3.03 %),2441650
2020-04-17,14.85,14.4,14.9,13.25,0.65 (4.58 %),5498430
2020-04-16,14.2,14.05,14.2,13.8,0.05 (0.35 %),2180850
2020-04-15,14.15,14.2,14.5,14.05,0.00 (0.00 %),1564070
2020-04-14,14.15,14.0,14.3,13.6,0.15 (1.07 %),1495590
2020-04-13,14.0,13.5,14.35,13.5,0.50 (3.70 %),1592680
2020-04-10,13.5,13.65,13.8,13.4,0.00 (0.00 %),1438610
2020-04-09,13.5,13.15,14.15,13.15,0.00 (0.00 %),1478610
2020-04-08,13.5,13.45,13.5,12.8,0.05 (0.37 %),1402970
2020-04-07,13.45,13.65,13.95,12.7,-0.20 (-1.47 %),1483270
2020-04-06,13.65,12.85,13.65,12.85,0.85 (6.64 %),1848630
2020-04-03,12.8,12.7,13.0,12.65,0.10 (0.79 %),1397930
2020-04-01,12.7,12.7,12.9,12.35,0.00 (0.00 %),1480530
2020-03-31,12.7,12.8,13.0,12.05,-0.25 (-1.93 %),1517000
2020-03-30,12.95,12.7,13.45,12.65,-0.60 (-4.43 %),1588620
2020-03-27,13.55,12.55,13.55,12.5,0.85 (6.69 %),1619660
2020-03-26,12.7,11.9,12.7,11.6,0.80 (6.72 %),1296160
2020-03-25,11.9,11.9,12.6,11.9,-0.85 (-6.67 %),2499150
2020-03-24,12.75,13.7,13.7,12.75,-0.95 (-6.93 %),1990370
2020-03-23,13.7,14.2,14.25,13.7,-1.00 (-6.80 %),1379360
2020-03-20,14.7,14.95,14.95,14.1,-0.25 (-1.67 %),4503760
2020-03-19,14.95,15.0,15.0,14.5,-0.15 (-0.99 %),2218220
2020-03-18,15.1,15.1,15.15,14.85,0.00 (0.00 %),2494440
2020-03-17,15.1,15.1,15.25,14.1,0.30 (2.03 %),2744430
2020-03-16,14.8,14.8,15.4,14.8,-1.10 (-6.92 %),2391460
2020-03-13,15.9,15.9,16.85,15.9,-1.15 (-6.74 %),2893260
2020-03-12,17.05,17.65,17.9,17.05,-1.25 (-6.83 %),2157000
2020-03-11,18.3,18.7,19.25,18.0,-0.85 (-4.44 %),2760890
2020-03-10,19.15,18.5,19.3,18.5,-0.20 (-1.03 %),2444540
2020-03-09,19.35,18.8,19.9,18.8,-0.75 (-3.73 %),2478570
2020-03-06,20.1,20.85,20.85,20.1,-0.75 (-3.60 %),2518130
2020-03-05,20.85,20.9,20.95,20.4,-0.05 (-0.24 %),2460490
2020-03-04,20.9,21.1,21.1,20.3,-0.20 (-0.95 %),2467610
2020-03-03,21.1,21.3,21.55,19.95,-0.30 (-1.40 %),2658250
2020-03-02,21.4,21.65,21.7,21.15,-0.25 (-1.15 %),2381980
2020-02-28,21.65,21.75,21.95,21.5,-0.45 (-2.04 %),2728040
2020-02-27,22.1,21.6,22.7,21.6,0.30 (1.38 %),3173970
2020-02-26,21.8,21.9,22.0,21.8,-0.10 (-0.46 %),2712300
2020-02-25,21.9,21.5,22.2,21.5,0.05 (0.23 %),2499440
2020-02-24,21.85,22.0,22.0,21.5,-0.15 (-0.68 %),2546690
2020-02-21,22.0,22.0,22.4,21.8,0.00 (0.00 %),2689720
2020-02-20,22.0,22.4,22.5,21.8,0.00 (0.00 %),2413050
2020-02-19,22.0,21.65,22.2,21.45,0.35 (1.62 %),2668960
2020-02-18,21.65,21.25,21.7,21.0,0.40 (1.88 %),2524060
2020-02-17,21.25,20.95,21.3,20.6,0.05 (0.24 %),2244210
2020-02-14,21.2,21.1,21.6,21.0,0.10 (0.47 %),2646120
2020-02-13,21.1,21.0,21.1,20.8,1.35 (6.84 %),2652950
2020-02-12,19.75,19.3,19.75,19.1,1.25 (6.76 %),1141920
2020-02-11,18.5,18.0,18.5,17.7,0.50 (2.78 %),1424250
2020-02-10,18.0,17.9,18.0,17.6,0.00 (0.00 %),1172120
2020-02-07,18.0,17.85,18.0,17.7,0.00 (0.00 %),1189610
2020-02-06,18.0,17.6,18.0,17.6,0.25 (1.41 %),1159630
2020-02-05,17.75,17.75,17.8,17.3,-0.05 (-0.28 %),1233740
2020-02-04,17.8,18.0,18.1,17.75,-0.20 (-1.11 %),1080060
2020-02-03,18.0,18.0,18.5,18.0,-0.55 (-2.96 %),1176470
2020-01-31,18.55,18.65,18.65,18.45,-0.05 (-0.27 %),1377900
2020-01-30,18.6,18.6,18.6,18.4,0.00 (0.00 %),1265830
2020-01-22,18.6,18.45,18.6,18.3,0.15 (0.81 %),1340690
2020-01-21,18.45,18.4,18.5,18.4,-0.05 (-0.27 %),1213840
