Date,Close,Open,High,Low,Change,Volume
2020-01-15,27.75,28.0,28.05,27.65,-0.25 (-0.89 %),712440
2020-01-14,28.0,27.7,28.15,27.6,0.10 (0.36 %),813000
2020-01-13,27.9,28.1,28.15,27.65,-0.20 (-0.71 %),866380
2020-01-10,28.1,27.55,28.4,27.55,0.60 (2.18 %),1917360
2020-01-09,27.5,26.7,27.6,26.65,0.80 (3.00 %),2024450
2020-01-08,26.7,26.6,26.9,26.15,0.00 (0.00 %),1954710
2020-01-07,26.7,27.0,27.0,26.6,-0.30 (-1.11 %),865630
2020-01-06,27.0,27.5,27.5,26.8,-0.55 (-2.00 %),1309500
2020-01-03,27.55,27.75,27.75,27.4,-0.25 (-0.90 %),1305640
2020-01-02,27.8,27.5,27.8,27.15,0.25 (0.91 %),2142970
