Date,Close,Open,High,Low,Change,Volume
2021-03-08,25.35,25.6,25.9,25.0,0.2,1731900
2021-03-05,25.3,24.4,25.5,23.8,2.02,2295700
2021-03-04,24.8,25.6,26.8,24.5,-3.13,2534400
2021-03-03,25.6,23.95,25.6,23.6,6.89,3065500
2021-03-02,23.95,22.5,24.0,21.8,1.45 (6.44 %),3269200
2021-03-01,22.5,23.1,23.1,22.25,0.80 (3.69 %),2345500
2021-02-26,21.7,20.45,21.7,20.4,1.40 (6.90 %),2220000
2021-02-25,20.3,19.1,20.3,18.75,1.30 (6.84 %),3641700
2021-02-24,19.0,19.6,19.8,18.8,-0.60 (-3.06 %),1428500
2021-02-23,19.6,19.8,19.8,19.4,0.10 (0.51 %),1089000
2021-02-22,19.5,19.0,19.9,19.0,0.70 (3.72 %),1855900
2021-02-19,18.8,18.3,18.95,18.0,0.35 (1.90 %),1623600
2021-02-18,18.45,18.8,18.8,18.3,-0.20 (-1.07 %),793100
2021-02-17,18.65,17.9,18.7,17.75,1.10 (6.27 %),1097100
2021-02-09,17.55,16.8,17.75,16.7,0.65 (3.85 %),825000
2021-02-08,16.9,17.8,17.8,16.75,-0.90 (-5.06 %),880700
2021-02-05,17.8,17.55,17.85,17.35,0.55 (3.19 %),513100
2021-02-04,17.25,18.0,18.0,17.2,0.05 (0.29 %),1033800
2021-02-03,17.2,16.3,17.2,16.25,1.10 (6.83 %),1204300
2021-02-02,16.1,16.05,16.25,15.6,0.10 (0.63 %),490800
2021-02-01,16.0,15.8,16.55,15.7,0.50 (3.23 %),1449300
2021-01-29,15.5,14.4,15.95,14.4,0.05 (0.32 %),945400
2021-01-28,15.45,15.5,15.5,15.45,-1.15 (-6.93 %),1090900
2021-01-27,16.6,17.4,17.75,16.5,-1.10 (-6.21 %),1248100
2021-01-26,17.7,18.45,18.45,17.3,-0.75 (-4.07 %),729300
2021-01-25,18.45,18.45,18.9,18.0,0.00 (0.00 %),808300
2021-01-22,18.45,18.5,18.8,18.3,-0.05 (-0.27 %),1109100
2021-01-21,18.5,18.3,19.0,17.8,0.00 (0.00 %),1320500
2021-01-20,18.5,18.6,18.7,17.55,-0.35 (-1.86 %),1524300
2021-01-19,18.85,20.25,20.25,18.85,-1.40 (-6.91 %),1566100
2021-01-18,20.25,20.8,20.85,20.0,-0.40 (-1.94 %),1192700
2021-01-15,20.65,20.7,21.2,20.55,0.15 (0.73 %),1015300
2021-01-14,20.5,20.8,20.8,20.1,0.10 (0.49 %),814900
2021-01-13,20.4,20.3,21.2,20.15,0.25 (1.24 %),1956200
2021-01-12,20.15,19.6,20.2,19.15,0.55 (2.81 %),1460300
2021-01-11,19.6,19.4,20.05,19.0,0.10 (0.51 %),1377100
2021-01-08,19.5,19.9,19.9,18.9,0.10 (0.52 %),1115800
2021-01-07,19.4,18.3,19.4,18.15,1.25 (6.89 %),2385500
2021-01-06,18.15,18.4,18.5,18.1,-0.30 (-1.63 %),893700
2021-01-05,18.45,18.6,18.8,18.25,-0.10 (-0.54 %),1179900
2021-01-04,18.55,18.0,18.8,17.9,0.65 (3.63 %),1504800
2020-12-31,17.9,17.8,18.0,17.6,0.15 (0.85 %),541230
2020-12-30,17.75,17.75,18.1,17.6,0.00 (0.00 %),720580
2020-12-29,17.75,18.0,18.0,17.5,-0.15 (-0.84 %),667630
2020-12-28,17.9,18.1,18.2,17.4,0.05 (0.28 %),1102650
2020-12-25,17.85,17.5,17.95,17.3,0.35 (2.00 %),576470
2020-12-24,17.5,18.25,18.35,17.0,-0.75 (-4.11 %),1437470
2020-12-23,18.25,18.3,18.95,18.15,-0.05 (-0.27 %),1091340
2020-12-22,18.3,18.85,18.85,18.2,-0.55 (-2.92 %),1144810
2020-12-21,18.85,18.8,19.0,18.15,0.05 (0.27 %),1565330
2020-12-18,18.8,18.3,18.9,17.8,0.65 (3.58 %),1008440
2020-12-17,18.15,18.0,18.7,17.95,-0.10 (-0.55 %),1071720
2020-12-16,18.25,17.2,18.25,17.2,1.15 (6.73 %),2800110
2020-12-15,17.1,17.1,17.2,16.9,0.00 (0.00 %),960920
2020-12-14,17.1,17.3,17.4,16.95,-0.10 (-0.58 %),860200
2020-12-11,17.2,16.9,17.2,16.6,0.30 (1.78 %),990840
2020-12-10,16.9,17.65,17.65,16.8,-0.55 (-3.15 %),1453980
2020-12-09,17.45,17.8,17.9,17.2,-0.15 (-0.85 %),913500
2020-12-08,17.6,17.0,17.65,16.75,0.60 (3.53 %),1394480
2020-12-07,17.0,17.0,17.25,16.65,0.00 (0.00 %),756620
2020-12-04,17.0,16.6,17.6,16.35,0.40 (2.41 %),1290500
2020-12-03,16.6,16.8,17.0,16.5,-0.30 (-1.78 %),1310520
2020-12-02,16.9,16.6,17.3,16.4,0.30 (1.81 %),1872390
2020-12-01,16.6,15.5,16.6,15.45,0.85 (5.40 %),1885930
2020-11-30,15.75,15.0,15.8,15.0,0.85 (5.70 %),2142910
2020-11-26,14.2,13.95,14.25,13.9,0.20 (1.43 %),271960
2020-11-25,14.0,14.2,14.25,13.95,-0.15 (-1.06 %),474560
2020-11-24,14.15,14.1,14.3,13.95,-0.05 (-0.35 %),604520
2020-11-23,14.2,14.35,14.35,14.05,-0.15 (-1.05 %),264360
2020-11-20,14.35,14.55,14.55,14.15,-0.15 (-1.03 %),430940
2020-11-19,14.5,14.25,15.05,14.25,0.25 (1.75 %),1052040
2020-11-18,14.25,14.3,14.3,14.15,-0.05 (-0.35 %),538470
2020-11-17,14.3,13.95,14.35,13.9,0.35 (2.51 %),1064000
2020-11-16,13.95,13.7,14.1,13.6,0.30 (2.20 %),504350
2020-11-13,13.65,13.7,13.7,13.5,-0.05 (-0.36 %),342890
2020-11-12,13.7,12.9,13.7,12.85,0.75 (5.79 %),510120
2020-11-11,12.95,13.1,13.15,12.95,-0.15 (-1.15 %),106190
2020-11-10,13.1,13.2,13.25,13.1,0.00 (0.00 %),136670
2020-11-09,13.1,12.6,13.15,12.55,0.45 (3.56 %),236240
2020-11-06,12.65,12.75,12.75,12.5,-0.10 (-0.78 %),82820
2020-11-05,12.75,12.85,12.9,12.7,-0.10 (-0.78 %),40250
2020-11-04,12.85,12.7,12.85,12.7,0.10 (0.78 %),86080
2020-11-03,12.75,12.45,12.75,12.45,0.25 (2.00 %),167480
2020-11-02,12.5,12.5,12.5,12.45,0.00 (0.00 %),81570
2020-10-30,12.5,12.55,12.65,12.4,-0.05 (-0.40 %),166420
2020-10-29,12.55,12.45,12.7,12.4,-0.10 (-0.79 %),112420
2020-10-28,12.65,13.1,13.15,12.6,-0.45 (-3.44 %),305360
2020-10-27,13.1,13.25,13.3,13.1,-0.15 (-1.13 %),196630
2020-10-26,13.25,13.35,13.4,13.2,-0.10 (-0.75 %),219840
2020-10-23,13.35,13.45,13.55,13.3,-0.25 (-1.84 %),199290
2020-10-22,13.6,13.3,13.7,13.3,0.10 (0.74 %),118900
2020-10-21,13.5,13.75,13.75,13.5,-0.25 (-1.82 %),236360
2020-10-20,13.75,13.4,13.8,13.3,0.35 (2.61 %),293050
2020-10-19,13.4,13.4,13.55,13.0,0.00 (0.00 %),199830
2020-10-16,13.4,13.35,13.45,13.3,0.05 (0.37 %),148310
2020-10-15,13.35,13.55,13.55,13.3,-0.10 (-0.74 %),173640
2020-10-14,13.45,13.6,13.75,13.4,-0.20 (-1.47 %),233140
2020-10-13,13.65,13.5,13.7,13.3,0.15 (1.11 %),121450
2020-10-12,13.5,13.9,14.0,13.35,-0.30 (-2.17 %),233930
2020-10-09,13.8,14.1,14.1,13.8,-0.10 (-0.72 %),289320
2020-10-08,13.9,14.0,14.1,13.75,-0.10 (-0.71 %),185430
2020-10-07,14.0,14.1,14.3,14.0,-0.30 (-2.10 %),446520
2020-10-06,14.3,14.35,14.4,14.1,0.00 (0.00 %),573480
2020-10-05,14.3,14.25,14.4,14.05,0.15 (1.06 %),244680
2020-10-02,14.15,13.7,14.25,13.5,0.45 (3.28 %),1070150
2020-10-01,13.7,13.25,14.0,13.25,0.45 (3.40 %),429160
2020-09-30,13.25,13.05,13.25,12.9,0.20 (1.53 %),145370
2020-09-29,13.05,13.2,13.4,12.95,-0.05 (-0.38 %),274880
2020-09-28,13.1,13.2,13.25,12.95,0.00 (0.00 %),212050
2020-09-25,13.1,13.1,13.2,12.8,0.00 (0.00 %),406920
2020-09-24,13.1,13.35,13.35,13.1,-0.20 (-1.50 %),249610
2020-09-23,13.3,13.2,13.3,13.0,0.10 (0.76 %),301580
2020-09-22,13.2,13.2,13.25,12.95,0.15 (1.15 %),169150
2020-09-21,13.05,13.35,13.45,13.0,-0.30 (-2.25 %),238990
2020-09-18,13.35,13.1,13.5,12.9,0.25 (1.91 %),355350
2020-09-17,13.1,13.1,13.1,12.85,-0.05 (-0.38 %),223030
2020-09-16,13.15,12.95,13.15,12.85,0.25 (1.94 %),150810
2020-09-15,12.9,13.25,13.25,12.9,-0.25 (-1.90 %),191290
2020-09-14,13.15,12.35,13.15,12.3,0.85 (6.91 %),543840
2020-09-11,12.3,12.4,12.45,12.3,-0.10 (-0.81 %),111160
2020-09-10,12.4,12.5,12.55,12.35,0.00 (0.00 %),164320
2020-09-09,12.4,12.2,12.6,12.15,0.20 (1.64 %),274380
2020-09-08,12.2,11.95,12.3,11.8,0.30 (2.52 %),158300
2020-09-07,11.9,12.3,12.3,11.9,-0.25 (-2.06 %),354300
2020-09-04,12.15,11.9,12.25,11.85,0.20 (1.67 %),121250
2020-09-03,11.95,12.3,12.3,11.9,-0.35 (-2.85 %),251140
2020-09-01,12.3,12.5,12.5,12.15,-0.20 (-1.60 %),265300
2020-08-31,12.5,12.5,12.6,12.2,0.05 (0.40 %),300760
2020-08-28,12.45,12.6,13.05,12.45,-0.15 (-1.19 %),367500
2020-08-27,12.6,12.7,12.7,12.5,0.05 (0.40 %),322030
2020-08-26,12.55,12.3,12.6,12.25,0.05 (0.40 %),318230
2020-08-25,12.5,12.6,12.9,12.45,-0.05 (-0.40 %),293400
2020-08-24,12.55,12.35,12.9,12.15,0.35 (2.87 %),472730
2020-08-21,12.2,11.6,12.4,11.6,0.60 (5.17 %),614590
2020-08-20,11.6,11.65,11.85,11.5,-0.05 (-0.43 %),235680
2020-08-19,11.65,11.3,11.9,11.3,0.25 (2.19 %),238970
2020-08-18,11.4,11.5,11.5,11.3,-0.10 (-0.87 %),128190
2020-08-17,11.5,11.5,11.5,11.0,0.00 (0.00 %),93090
2020-08-14,11.5,11.6,11.6,11.25,-0.10 (-0.86 %),135630
2020-08-13,11.6,11.15,11.6,11.1,0.45 (4.04 %),474810
2020-08-12,11.15,11.2,11.2,11.05,-0.05 (-0.45 %),112760
2020-08-11,11.2,11.15,11.25,10.9,0.05 (0.45 %),129800
2020-08-10,11.15,10.85,11.3,10.85,0.35 (3.24 %),316950
2020-08-07,10.8,10.6,10.9,10.5,0.30 (2.86 %),257650
2020-08-06,10.5,10.45,10.6,10.4,-0.10 (-0.94 %),54880
2020-08-05,10.6,10.3,10.65,10.3,0.25 (2.42 %),237020
2020-08-04,10.35,10.3,10.4,10.2,0.20 (1.97 %),65420
2020-08-03,10.15,10.0,10.4,9.9,0.15 (1.50 %),97100
2020-07-31,10.0,9.7,10.2,9.7,-0.10 (-0.99 %),56200
2020-07-30,10.1,9.85,10.2,9.85,0.25 (2.54 %),57940
2020-07-29,9.85,9.8,9.9,9.58,-0.45 (-4.37 %),141640
2020-07-28,10.3,9.65,10.45,9.65,0.34 (3.41 %),159240
2020-07-27,9.96,10.1,10.4,9.96,-0.74 (-6.92 %),290770
2020-07-24,10.7,11.3,11.3,10.6,-0.60 (-5.31 %),155780
2020-07-23,11.3,11.0,11.35,11.0,0.35 (3.20 %),202870
2020-07-22,10.95,10.4,11.05,10.4,0.60 (5.80 %),340480
2020-07-21,10.35,10.2,10.4,10.2,0.15 (1.47 %),131250
2020-07-20,10.2,10.2,10.25,10.1,-0.05 (-0.49 %),26330
2020-07-17,10.25,10.1,10.25,10.05,0.15 (1.49 %),24290
2020-07-16,10.1,10.2,10.25,10.1,-0.10 (-0.98 %),26030
2020-07-15,10.2,10.3,10.3,10.2,-0.10 (-0.97 %),60030
2020-07-14,10.3,10.1,10.3,10.0,0.25 (2.49 %),54610
2020-07-13,10.05,10.1,10.25,10.0,-0.05 (-0.50 %),82630
2020-07-10,10.1,10.2,10.2,10.05,-0.10 (-0.98 %),43510
2020-07-09,10.2,10.3,10.3,10.15,0.00 (0.00 %),89840
2020-07-08,10.2,10.35,10.35,10.0,-0.15 (-1.45 %),36910
2020-07-07,10.35,10.4,10.45,10.3,-0.05 (-0.48 %),39970
2020-07-06,10.4,10.5,10.5,10.2,-0.10 (-0.95 %),14710
2020-07-03,10.5,10.1,10.5,10.05,0.40 (3.96 %),33800
2020-07-02,10.1,10.2,10.2,10.1,-0.10 (-0.98 %),13250
2020-07-01,10.2,10.65,10.65,10.0,0.15 (1.49 %),20500
2020-06-30,10.05,9.96,10.3,9.96,0.05 (0.50 %),31820
2020-06-29,10.0,10.6,10.65,9.9,-1.55 (-13.42 %),112950
2020-06-26,11.55,11.8,11.8,11.5,-0.25 (-2.12 %),83190
2020-06-25,11.8,11.75,11.85,11.55,0.10 (0.85 %),92950
2020-06-24,11.7,11.65,11.8,11.6,0.05 (0.43 %),63960
2020-06-23,11.65,11.8,11.85,11.6,0.00 (0.00 %),103190
2020-06-22,11.65,11.85,11.85,11.65,-0.05 (-0.43 %),102990
2020-06-19,11.7,11.4,11.7,11.4,0.30 (2.63 %),80630
2020-06-18,11.4,11.25,11.4,11.2,0.20 (1.79 %),31590
2020-06-17,11.2,11.25,11.4,10.95,-0.05 (-0.44 %),72600
2020-06-16,11.25,11.15,11.3,11.0,0.35 (3.21 %),34150
2020-06-15,10.9,11.15,11.15,10.8,-0.25 (-2.24 %),110870
2020-06-12,11.15,10.8,11.15,10.8,0.00 (0.00 %),112320
2020-06-11,11.15,12.0,12.0,11.0,-0.65 (-5.51 %),200340
2020-06-10,11.8,11.8,12.0,11.8,-0.10 (-0.84 %),56100
2020-06-09,11.9,12.2,12.2,11.9,-0.20 (-1.65 %),62580
2020-06-08,12.1,12.0,12.35,11.9,0.30 (2.54 %),268000
2020-06-05,11.8,11.8,11.8,11.65,0.15 (1.29 %),44080
2020-06-04,11.65,11.7,11.8,11.6,-0.15 (-1.27 %),47190
2020-06-03,11.8,11.85,11.9,11.7,-0.05 (-0.42 %),53490
2020-06-02,11.85,11.8,11.85,11.6,0.05 (0.42 %),169100
2020-06-01,11.8,11.95,11.95,11.7,-0.15 (-1.26 %),69030
2020-05-29,11.95,11.9,12.0,11.6,0.05 (0.42 %),83520
2020-05-28,11.9,11.55,12.0,11.55,0.55 (4.85 %),300180
2020-05-27,11.35,11.4,11.6,11.35,-0.05 (-0.44 %),67420
2020-05-26,11.4,10.95,11.6,10.95,0.45 (4.11 %),156510
2020-05-25,10.95,10.9,11.0,10.7,0.05 (0.46 %),43180
2020-05-22,10.9,10.95,10.95,10.7,-0.05 (-0.46 %),35060
2020-05-21,10.95,11.0,11.1,10.9,0.00 (0.00 %),73320
2020-05-20,10.95,11.0,11.0,10.8,-0.05 (-0.45 %),48100
2020-05-19,11.0,11.1,11.2,10.8,-0.10 (-0.90 %),142180
2020-05-18,11.1,11.05,11.15,10.95,0.05 (0.45 %),38750
2020-05-15,11.05,11.1,11.2,11.0,-0.05 (-0.45 %),57740
2020-05-14,11.1,11.0,11.3,11.0,-0.15 (-1.33 %),56360
2020-05-13,11.25,10.85,11.3,10.85,0.40 (3.69 %),81490
2020-05-12,10.85,10.85,10.95,10.75,0.00 (0.00 %),90670
2020-05-11,10.85,10.85,11.0,10.7,0.05 (0.46 %),137920
2020-05-08,10.8,10.7,10.9,10.55,0.10 (0.93 %),99730
2020-05-07,10.7,10.7,10.7,10.5,0.20 (1.90 %),65300
2020-05-06,10.5,10.4,10.65,10.35,0.10 (0.96 %),94500
2020-05-05,10.4,10.5,10.65,10.35,-0.20 (-1.89 %),57540
2020-05-04,10.6,10.6,10.8,10.5,-0.10 (-0.93 %),23950
2020-04-29,10.7,10.7,11.0,10.5,0.20 (1.90 %),116440
2020-04-28,10.5,10.65,10.65,10.3,0.00 (0.00 %),57240
2020-04-27,10.5,10.6,10.65,10.4,0.00 (0.00 %),64370
2020-04-24,10.5,10.5,10.6,10.4,-0.10 (-0.94 %),50560
2020-04-23,10.6,10.3,10.7,10.3,0.25 (2.42 %),110500
2020-04-22,10.35,10.0,10.35,9.98,0.37 (3.71 %),198310
2020-04-21,9.98,10.4,10.4,9.97,-0.47 (-4.50 %),222230
2020-04-20,10.45,10.4,10.55,10.15,0.05 (0.48 %),98720
2020-04-17,10.4,10.2,10.4,10.2,0.20 (1.96 %),47600
2020-04-16,10.2,10.0,10.3,10.0,0.05 (0.49 %),105930
2020-04-15,10.15,9.92,10.2,9.92,0.23 (2.32 %),87230
2020-04-14,9.92,9.95,9.97,9.91,-0.03 (-0.30 %),84590
2020-04-13,9.95,10.0,10.0,9.8,0.00 (0.00 %),73460
2020-04-10,9.95,9.65,10.0,9.61,0.35 (3.65 %),237900
2020-04-09,9.6,9.8,9.8,9.52,-0.04 (-0.41 %),129990
2020-04-08,9.64,9.7,9.7,9.49,-0.15 (-1.53 %),201590
2020-04-07,9.79,10.15,10.15,9.66,-0.06 (-0.61 %),239260
2020-04-06,9.85,9.44,9.9,9.44,0.41 (4.34 %),113850
2020-04-03,9.44,8.8,9.44,8.8,0.54 (6.07 %),183350
2020-04-01,8.9,8.51,8.9,8.51,0.45 (5.33 %),179790
2020-03-31,8.45,8.4,8.8,8.4,0.05 (0.60 %),82420
2020-03-30,8.4,8.6,8.6,8.3,-0.30 (-3.45 %),39630
2020-03-27,8.7,9.0,9.0,8.6,-0.10 (-1.14 %),71230
2020-03-26,8.8,9.09,9.09,8.8,-0.29 (-3.19 %),101100
2020-03-25,9.09,9.1,9.1,8.75,0.39 (4.48 %),56260
2020-03-24,8.7,7.93,8.8,7.93,0.45 (5.45 %),170040
2020-03-23,8.25,8.86,8.93,8.24,-0.61 (-6.88 %),194550
2020-03-20,8.86,9.2,9.2,8.8,0.00 (0.00 %),55720
2020-03-19,8.86,9.19,9.19,8.8,-0.33 (-3.59 %),99850
2020-03-18,9.19,9.01,9.3,9.01,0.09 (0.99 %),49610
2020-03-17,9.1,9.1,9.1,8.8,0.10 (1.11 %),67280
2020-03-16,9.0,9.0,9.3,9.0,-0.20 (-2.17 %),87270
2020-03-13,9.2,9.5,9.5,8.84,-0.30 (-3.16 %),301140
2020-03-12,9.5,10.0,10.0,9.5,-0.55 (-5.47 %),113970
2020-03-11,10.05,10.15,10.3,9.97,-0.10 (-0.99 %),206680
2020-03-10,10.15,9.9,10.25,9.81,0.15 (1.50 %),83080
2020-03-09,10.0,10.45,10.45,9.91,-0.50 (-4.76 %),142320
2020-03-06,10.5,10.6,10.6,10.5,-0.10 (-0.94 %),83590
2020-03-05,10.6,10.5,10.7,10.5,0.10 (0.95 %),80650
2020-03-04,10.5,10.4,10.65,10.4,0.10 (0.96 %),16760
2020-03-03,10.4,10.7,10.75,10.4,-0.30 (-2.80 %),149880
2020-03-02,10.7,10.6,10.8,10.4,0.00 (0.00 %),116840
2020-02-28,10.7,10.45,10.7,10.25,0.25 (2.39 %),92680
2020-02-27,10.45,10.75,10.95,10.45,-0.25 (-2.34 %),224360
2020-02-26,10.7,10.75,11.1,10.6,-0.30 (-2.73 %),79520
2020-02-25,11.0,10.7,11.0,10.5,0.20 (1.85 %),109360
2020-02-24,10.8,11.2,11.2,10.7,-0.50 (-4.42 %),146700
2020-02-21,11.3,11.3,11.45,11.2,-0.05 (-0.44 %),92670
2020-02-20,11.35,11.35,11.4,11.25,0.05 (0.44 %),28460
2020-02-19,11.3,11.3,11.35,11.1,0.05 (0.44 %),48140
2020-02-18,11.25,11.0,11.4,11.0,0.25 (2.27 %),54540
2020-02-17,11.0,10.9,11.05,10.8,0.15 (1.38 %),106150
2020-02-14,10.85,10.8,10.95,10.8,0.05 (0.46 %),51530
2020-02-13,10.8,10.8,10.9,10.7,0.00 (0.00 %),73150
2020-02-12,10.8,10.5,10.8,10.5,0.30 (2.86 %),49560
2020-02-11,10.5,10.6,10.7,10.45,0.00 (0.00 %),115390
2020-02-10,10.5,10.35,10.65,10.3,0.05 (0.48 %),93640
2020-02-07,10.45,10.3,10.5,10.0,0.15 (1.46 %),67450
2020-02-06,10.3,10.3,10.3,9.9,0.00 (0.00 %),157350
2020-02-05,10.3,10.3,10.3,9.87,0.00 (0.00 %),200270
2020-02-04,10.3,10.3,10.8,9.8,0.00 (0.00 %),377140
2020-02-03,10.3,10.3,10.8,10.15,-0.60 (-5.50 %),89900
2020-01-31,10.9,11.25,11.25,10.55,-0.40 (-3.54 %),113390
2020-01-30,11.3,11.35,11.45,11.1,-0.20 (-1.74 %),124060
2020-01-22,11.5,11.35,11.6,11.35,0.05 (0.44 %),65470
2020-01-21,11.45,11.55,11.6,11.35,-0.05 (-0.43 %),57680
2020-01-20,11.5,11.4,11.5,11.3,0.05 (0.44 %),124020
2020-01-17,11.45,11.4,11.45,11.35,0.10 (0.88 %),77780
2020-01-16,11.35,11.35,11.55,11.3,0.00 (0.00 %),124840
2020-01-15,11.35,11.35,11.4,11.25,0.00 (0.00 %),121140
2020-01-14,11.35,11.5,11.5,11.3,0.05 (0.44 %),63100
2020-01-13,11.3,11.55,11.55,11.2,0.00 (0.00 %),124300
2020-01-10,11.3,11.3,11.4,11.3,0.00 (0.00 %),149280
2020-01-09,11.3,11.3,11.4,11.25,0.05 (0.44 %),37270
