Date,Close,Open,High,Low,Change,Volume
2021-05-13,7.0,7.3,7.3,6.9,-2.78,124400
2021-05-12,7.3,6.8,7.4,5.9,5.8,242360
2021-05-11,6.9,6.9,7.0,6.8,0.0,143500
2021-05-07,7.1,7.2,7.2,6.9,1.43,214410
2021-05-06,7.0,7.1,7.2,7.0,0.0,219520
2021-05-05,7.0,7.2,7.2,6.8,1.45,121900
2021-05-04,7.1,7.3,7.3,6.6,-1.39,227200
2021-04-29,7.3,7.4,7.4,7.0,1.39,160300
2021-04-28,7.3,7.1,7.4,6.8,4.29,107900
2021-04-27,7.2,6.5,7.2,6.5,5.88,248500
2021-04-26,6.5,7.3,7.3,6.4,-9.72,413800
2021-04-23,7.3,7.5,7.5,7.0,-6.41,379400
2021-04-22,7.5,8.1,8.1,7.3,-7.41,274363
2021-04-20,8.2,8.6,8.6,7.9,0.0,274300
2021-04-19,8.3,8.3,8.5,8.0,0.0,377900
2021-04-16,8.3,9.0,9.0,7.7,-7.78,678908
2021-04-15,8.9,9.1,9.5,8.8,-1.11,349800
2021-04-14,9.1,9.0,9.1,8.8,0.0,374702
2021-04-13,9.0,9.4,9.5,8.9,-4.26,700678
2021-04-12,9.3,9.2,9.5,9.2,0.0,270024
2021-04-08,9.5,9.6,9.6,9.2,-1.04,528939
2021-04-07,9.6,9.4,9.9,9.3,3.23,949110
2021-04-06,9.4,8.9,9.5,8.8,8.05,812702
2021-04-05,8.9,8.6,8.9,8.5,5.95,611940
2021-04-02,8.6,8.5,8.6,8.2,1.18,524443
2021-04-01,8.5,8.2,8.8,8.2,2.41,471345
2021-03-31,8.2,8.8,8.8,8.1,-6.82,899801
2021-03-30,8.6,8.8,9.1,8.5,1.18,823007
2021-03-29,8.8,8.0,9.3,7.8,8.64,883710
2021-03-25,8.2,7.2,8.2,7.2,13.89,1792155
2021-03-24,7.4,6.6,7.4,6.4,13.85,1687229
2021-03-23,6.6,6.6,6.7,6.3,0.0,605000
2021-03-22,6.6,6.6,6.7,6.5,0.0,479600
2021-03-19,6.7,6.7,6.7,6.5,0.0,296810
2021-03-18,6.7,6.6,6.9,6.5,4.69,446804
2021-03-17,6.6,6.4,6.6,6.3,3.12,715926
2021-03-16,6.4,6.6,6.6,6.3,-1.54,373720
2021-03-15,6.6,6.6,6.6,6.4,1.54,208200
2021-03-12,6.7,6.7,6.7,6.4,3.08,498930
2021-03-11,6.6,6.3,6.7,5.5,4.76,598726
2021-03-10,6.4,6.5,6.5,6.1,-1.54,714500
2021-03-09,6.5,6.7,6.8,6.3,-4.41,539300
2021-03-08,6.8,6.6,6.9,6.6,4.62,746245
2021-03-05,6.7,6.0,6.9,6.0,11.67,1613286
2021-03-04,6.2,6.1,6.2,5.8,3.33,658240
2021-03-03,6.1,6.2,6.2,5.9,-1.61,719300
2021-03-02,6.2,6.3,6.6,6.0,0.00 (0.00 %),633500
2021-03-01,6.3,5.9,6.4,5.9,0.40 (6.78 %),579400
2021-02-26,6.0,6.0,6.1,5.7,-0.10 (-1.64 %),971610
2021-02-25,6.1,6.6,6.6,5.8,-0.50 (-7.58 %),1409544
2021-02-24,6.3,7.0,7.3,6.0,-0.20 (-3.08 %),2205830
2021-02-23,6.5,6.0,6.5,6.0,0.80 (14.04 %),1064121
2021-02-22,5.9,5.2,5.9,5.2,0.70 (13.46 %),2166700
2021-02-19,5.2,4.8,5.4,4.6,0.50 (10.64 %),1339900
2021-02-18,4.7,4.6,4.9,4.4,0.20 (4.44 %),1182000
2021-02-17,4.6,5.0,5.2,4.2,0.00 (0.00 %),1989300
2021-02-05,4.7,4.1,4.7,3.5,0.60 (14.63 %),6129286
2021-02-04,4.1,4.8,5.1,4.1,-0.70 (-14.58 %),2383366
2021-02-03,5.0,4.6,5.0,4.6,0.50 (11.11 %),26625
2021-02-02,4.6,4.8,4.8,4.3,-0.30 (-6.12 %),41700
2021-02-01,4.7,4.7,5.1,4.7,-0.30 (-6.00 %),27386
2021-01-29,5.2,4.3,5.4,4.3,0.30 (6.12 %),72400
2021-01-28,4.8,5.0,5.0,4.8,-0.80 (-14.29 %),77900
2021-01-27,5.4,5.9,5.9,5.2,-0.70 (-11.48 %),133900
2021-01-26,5.9,6.5,6.5,5.8,-0.80 (-11.94 %),106200
2021-01-25,6.6,6.7,6.9,6.5,-0.40 (-5.71 %),136300
2021-01-22,6.8,6.9,7.2,6.8,-0.10 (-1.45 %),114700
2021-01-21,7.0,6.7,7.0,6.5,0.90 (14.75 %),112500
2021-01-20,6.4,6.6,6.7,5.7,-0.20 (-3.03 %),142200
2021-01-19,7.0,7.3,7.3,6.1,-0.10 (-1.41 %),250900
2021-01-18,7.3,7.2,7.3,6.6,0.10 (1.39 %),219638
2021-01-15,7.2,7.3,7.4,7.1,-0.10 (-1.37 %),271900
2021-01-14,7.4,7.4,7.6,7.0,0.10 (1.37 %),176965
2021-01-13,7.4,7.0,7.5,7.0,0.80 (12.12 %),489081
2021-01-12,6.9,6.8,6.9,6.2,0.70 (11.29 %),331460
2021-01-11,6.3,5.6,6.3,5.6,0.80 (14.55 %),232309
2021-01-08,5.7,5.5,5.7,5.4,0.20 (3.64 %),197700
2021-01-07,5.5,5.4,5.6,5.4,0.10 (1.85 %),124900
2021-01-06,5.3,5.4,5.5,5.3,-0.10 (-1.85 %),103230
2021-01-05,5.4,5.4,5.6,5.3,0.00 (0.00 %),128460
2021-01-04,5.5,5.1,5.5,5.1,0.40 (7.84 %),267040
2020-12-31,5.0,5.1,5.1,5.0,-0.10 (-1.96 %),54870
2020-12-30,5.1,5.0,5.2,5.0,0.10 (2.00 %),42400
2020-12-29,5.0,5.0,5.1,4.9,-0.10 (-1.96 %),76116
2020-12-28,5.1,5.2,5.2,5.0,0.00 (0.00 %),35700
2020-12-25,5.1,4.9,5.2,4.9,0.00 (0.00 %),51360
2020-12-24,5.1,5.2,5.2,5.0,-0.20 (-3.77 %),77500
2020-12-23,5.2,5.6,5.7,5.2,0.00 (0.00 %),76241
2020-12-22,5.3,5.0,5.3,5.0,0.40 (8.16 %),170100
2020-12-21,4.9,5.1,5.1,4.9,0.00 (0.00 %),42634
2020-12-18,5.1,4.8,5.1,4.8,0.10 (2.00 %),45710
2020-12-17,4.9,5.1,5.2,4.8,-0.20 (-3.92 %),102910
2020-12-16,5.2,5.1,5.2,5.0,0.00 (0.00 %),37902
2020-12-15,5.2,5.3,5.4,5.1,0.10 (1.96 %),65700
2020-12-14,5.2,5.0,5.2,5.0,0.20 (4.00 %),74332
2020-12-11,4.9,5.0,5.1,4.9,-0.20 (-3.92 %),81681
2020-12-10,5.0,5.3,5.4,4.9,-0.10 (-1.96 %),136637
2020-12-09,5.3,4.9,5.3,4.9,0.40 (8.16 %),202680
2020-12-08,4.9,4.9,4.9,4.8,0.00 (0.00 %),33000
2020-12-07,5.0,5.1,5.1,4.8,0.10 (2.04 %),74700
2020-12-04,5.1,4.7,5.2,4.6,0.50 (10.87 %),217750
2020-12-03,4.7,4.6,4.7,4.6,0.20 (4.44 %),36854
2020-12-02,4.6,4.6,4.6,4.5,0.10 (2.22 %),49720
2020-12-01,4.6,4.4,4.6,4.4,0.10 (2.22 %),26500
2020-11-30,4.6,4.6,4.6,4.5,0.10 (2.22 %),32400
2020-11-26,4.5,4.3,4.5,4.3,0.10 (2.27 %),67700
2020-11-25,4.5,4.4,4.6,4.4,0.00 (0.00 %),42150
2020-11-24,4.6,4.6,4.7,4.4,-0.10 (-2.13 %),79810
2020-11-20,4.9,5.1,5.1,4.7,0.20 (4.26 %),45420
2020-11-19,4.8,4.3,4.8,4.3,0.60 (14.29 %),139400
2020-11-18,4.3,4.3,4.3,4.2,0.00 (0.00 %),64300
2020-11-17,4.3,4.4,4.4,4.3,0.00 (0.00 %),3000
2020-11-16,4.4,4.2,4.4,4.2,0.10 (2.33 %),22300
2020-11-13,4.2,4.3,4.3,4.2,-0.10 (-2.33 %),16240
2020-11-12,4.3,4.3,4.4,4.3,0.00 (0.00 %),18700
2020-11-11,4.4,4.4,4.4,4.3,0.10 (2.33 %),23500
2020-11-10,4.4,4.4,4.4,4.3,0.10 (2.33 %),20700
2020-11-09,4.3,4.4,4.4,4.3,0.10 (2.38 %),2320
2020-11-06,4.3,4.2,4.3,4.2,0.00 (0.00 %),2314
2020-11-05,4.3,4.3,4.4,4.3,0.10 (2.38 %),14000
2020-11-04,4.3,4.3,4.3,4.1,0.00 (0.00 %),17846
2020-11-03,4.3,4.3,4.3,4.3,0.00 (0.00 %),10210
2020-11-02,4.3,4.3,4.3,4.2,0.20 (4.88 %),7300
2020-10-30,4.2,4.1,4.2,4.1,0.10 (2.44 %),19600
2020-10-29,4.2,4.2,4.2,4.0,0.00 (0.00 %),13200
2020-10-28,4.2,4.4,4.4,4.1,-0.20 (-4.55 %),47460
2020-10-27,4.4,4.5,4.5,4.4,-0.10 (-2.22 %),22400
2020-10-26,4.5,4.5,4.6,4.5,-0.10 (-2.17 %),10442
2020-10-23,4.7,4.7,4.7,4.5,0.20 (4.44 %),8085
2020-10-22,4.5,4.4,4.5,4.4,0.10 (2.27 %),32100
2020-10-21,4.3,4.4,4.5,4.3,-0.20 (-4.44 %),63800
2020-10-20,4.7,4.7,4.7,4.4,0.00 (0.00 %),82440
2020-10-19,4.8,4.8,4.9,4.5,-0.10 (-2.04 %),15599
2020-10-16,4.9,4.8,4.9,4.7,0.10 (2.08 %),4600
2020-10-15,4.9,4.7,4.9,4.7,0.20 (4.26 %),44400
2020-10-14,4.8,4.8,4.8,4.6,-0.10 (-2.04 %),76400
2020-10-13,4.9,5.0,5.0,4.9,0.00 (0.00 %),20250
2020-10-12,4.9,5.1,5.1,4.8,-0.10 (-2.00 %),91200
2020-10-09,5.0,4.9,5.0,4.9,0.00 (0.00 %),34900
2020-10-08,5.0,5.0,5.0,4.9,-0.10 (-1.96 %),36800
2020-10-07,5.1,5.0,5.2,5.0,0.00 (0.00 %),9500
2020-10-06,5.2,5.0,5.2,5.0,0.20 (4.00 %),55453
2020-10-05,5.1,5.1,5.1,4.8,0.10 (2.00 %),38100
2020-10-02,5.1,5.3,5.3,4.9,0.00 (0.00 %),28730
2020-10-01,5.0,5.0,5.2,5.0,0.00 (0.00 %),15953
2020-09-30,5.1,5.1,5.1,5.0,0.00 (0.00 %),35100
2020-09-29,5.0,5.2,5.2,5.0,-0.20 (-3.85 %),57390
2020-09-28,5.2,5.2,5.3,5.2,0.00 (0.00 %),67740
2020-09-25,5.2,5.2,5.3,5.1,0.10 (1.96 %),93910
2020-09-24,5.2,5.0,5.3,4.9,0.20 (4.00 %),52800
2020-09-23,5.1,5.0,5.2,4.9,0.10 (2.00 %),57520
2020-09-22,5.0,5.1,5.2,4.8,-0.10 (-1.96 %),122770
2020-09-21,5.3,5.2,5.5,5.0,-0.20 (-3.64 %),316210
2020-09-18,5.2,5.7,6.1,5.1,-0.50 (-8.77 %),368910
2020-09-17,5.8,5.4,6.1,5.4,0.40 (7.41 %),122830
2020-09-16,5.5,5.2,5.7,5.2,0.10 (1.85 %),101920
2020-09-15,5.5,5.4,5.5,5.3,0.10 (1.85 %),87300
2020-09-14,5.6,5.5,5.8,5.2,0.10 (1.82 %),256910
2020-09-11,5.5,5.2,5.6,5.2,0.30 (5.77 %),237791
2020-09-10,5.2,5.3,5.3,5.0,0.00 (0.00 %),168150
2020-09-09,5.2,4.8,5.4,4.7,0.50 (10.64 %),339938
2020-09-08,4.9,4.7,4.9,4.5,0.40 (8.89 %),190850
2020-09-07,4.7,4.2,4.7,4.1,0.50 (11.90 %),322194
2020-09-04,4.3,4.1,4.3,4.1,0.10 (2.38 %),32260
2020-09-03,4.2,4.3,4.3,4.2,-0.10 (-2.33 %),72101
2020-09-01,4.3,4.3,4.3,4.2,0.00 (0.00 %),81523
2020-08-31,4.3,4.3,4.3,4.2,0.00 (0.00 %),67349
2020-08-28,4.3,4.3,4.4,4.2,0.10 (2.38 %),117221
2020-08-27,4.4,4.2,4.4,4.2,0.20 (4.76 %),122030
2020-08-26,4.2,4.2,4.3,4.1,0.00 (0.00 %),70975
2020-08-25,4.2,4.3,4.3,4.2,0.00 (0.00 %),42524
2020-08-24,4.3,4.4,4.4,4.1,-0.10 (-2.27 %),122706
2020-08-21,4.4,4.2,4.5,4.1,0.40 (10.00 %),93550
2020-08-20,4.2,4.1,4.3,3.8,0.10 (2.44 %),120509
2020-08-19,4.1,4.2,4.4,4.0,-0.40 (-8.89 %),243570
2020-08-18,4.2,5.0,5.2,4.0,-0.50 (-10.64 %),73110
2020-08-17,4.7,4.7,4.7,4.3,0.60 (14.63 %),101678
2020-08-14,4.2,3.8,4.2,3.8,0.50 (13.51 %),153830
2020-08-13,3.7,3.6,3.7,3.5,0.10 (2.78 %),37100
2020-08-12,3.6,3.5,3.6,3.5,0.00 (0.00 %),17200
2020-08-11,3.6,3.6,3.7,3.5,-0.10 (-2.70 %),45776
2020-08-10,3.6,3.5,3.9,3.5,0.00 (0.00 %),77362
2020-08-07,3.6,3.7,3.7,3.5,0.00 (0.00 %),14508
2020-08-06,3.7,3.5,3.7,3.4,0.20 (5.71 %),40100
2020-08-05,3.5,3.3,3.6,3.3,0.20 (6.06 %),28500
2020-08-04,3.3,3.3,3.4,3.3,0.00 (0.00 %),12100
2020-08-03,3.3,3.2,3.4,3.2,0.10 (3.12 %),11000
2020-07-31,3.3,3.2,3.3,3.2,0.00 (0.00 %),7212
2020-07-30,3.3,3.2,3.4,3.2,0.20 (6.45 %),11538
2020-07-29,3.3,3.2,3.3,2.9,0.10 (3.12 %),19600
2020-07-28,3.4,3.0,3.4,3.0,0.40 (13.33 %),41800
2020-07-27,2.9,3.0,3.3,2.9,-0.40 (-12.12 %),83800
2020-07-24,3.4,3.6,3.6,3.2,-0.30 (-8.11 %),42200
2020-07-23,3.7,3.7,3.7,3.5,0.00 (0.00 %),8300
2020-07-22,3.8,3.7,3.9,3.7,0.10 (2.70 %),13800
2020-07-21,3.8,3.8,3.9,3.6,0.00 (0.00 %),16448
2020-07-20,3.8,3.8,3.8,3.8,-0.10 (-2.56 %),6600
2020-07-17,3.9,3.9,4.0,3.9,0.10 (2.63 %),37000
2020-07-16,3.8,4.0,4.0,3.8,-0.20 (-5.00 %),44500
2020-07-15,4.0,4.0,4.0,3.9,0.00 (0.00 %),14644
2020-07-14,4.0,3.9,4.0,3.8,0.30 (8.11 %),40760
2020-07-13,3.8,3.7,3.9,3.7,-0.10 (-2.56 %),12436
2020-07-10,3.9,3.8,3.9,3.8,0.00 (0.00 %),28025
2020-07-09,3.9,3.8,3.9,3.8,0.10 (2.63 %),10700
2020-07-08,3.9,3.9,3.9,3.7,0.10 (2.63 %),21785
2020-07-07,3.9,4.0,4.0,3.7,-0.10 (-2.50 %),45601
2020-07-06,4.0,3.9,4.1,3.9,0.10 (2.56 %),10100
2020-07-03,3.9,3.9,4.0,3.9,0.00 (0.00 %),11488
2020-07-02,3.9,4.1,4.1,3.8,0.00 (0.00 %),14800
2020-07-01,4.0,3.8,4.0,3.8,0.20 (5.26 %),23914
2020-06-30,3.8,4.0,4.3,3.6,-0.20 (-5.00 %),45765
2020-06-29,4.0,4.1,4.1,3.9,-0.50 (-11.11 %),88600
2020-06-26,4.5,4.6,4.6,4.5,-0.10 (-2.17 %),33700
2020-06-25,4.5,4.7,4.8,4.5,-0.30 (-6.25 %),69100
2020-06-24,4.8,4.9,4.9,4.7,0.00 (0.00 %),36770
2020-06-23,4.8,4.9,4.9,4.8,0.00 (0.00 %),60410
2020-06-22,4.8,5.0,5.0,4.7,-0.10 (-2.04 %),73520
2020-06-19,5.0,4.8,5.0,4.8,0.20 (4.17 %),33925
2020-06-18,4.8,4.8,4.9,4.7,0.00 (0.00 %),22344
2020-06-17,4.9,4.7,5.0,4.6,0.20 (4.26 %),101600
2020-06-16,4.7,4.8,4.8,4.7,-0.10 (-2.08 %),70915
2020-06-15,4.6,4.7,5.0,4.6,-0.20 (-4.17 %),80080
2020-06-11,4.9,5.7,5.7,4.9,-0.60 (-10.91 %),134354
2020-06-10,5.7,5.2,5.7,5.2,0.60 (11.76 %),203172
2020-06-09,5.2,5.0,5.3,4.8,0.20 (4.00 %),219044
2020-06-08,4.9,5.2,5.2,4.8,-0.10 (-2.00 %),81820
2020-06-05,4.9,4.6,5.2,4.5,0.30 (6.52 %),180386
2020-06-04,4.5,4.6,4.8,4.5,-0.10 (-2.17 %),80544
2020-06-03,4.6,4.8,4.8,4.5,-0.20 (-4.17 %),41600
2020-06-02,4.6,4.8,5.0,4.6,-0.40 (-8.00 %),88691
2020-06-01,4.9,4.7,5.2,4.7,0.30 (6.52 %),49063
2020-05-29,4.6,4.6,4.9,4.4,-0.10 (-2.13 %),42010
2020-05-28,4.5,4.9,4.9,4.5,-0.40 (-8.16 %),97220
2020-05-27,4.8,5.2,5.2,4.7,-0.40 (-7.69 %),94620
2020-05-26,5.3,5.0,5.4,4.9,0.40 (8.16 %),107803
2020-05-25,4.9,4.4,4.9,4.4,0.60 (13.95 %),55400
2020-05-22,4.2,4.5,4.5,4.0,-0.30 (-6.67 %),79900
2020-05-21,4.4,5.0,5.0,4.3,-0.60 (-12.00 %),153130
2020-05-20,5.0,5.4,5.5,4.6,-0.40 (-7.41 %),203603
2020-05-19,5.7,5.7,6.0,5.2,0.00 (0.00 %),182871
2020-05-18,5.7,5.7,6.1,5.3,0.00 (0.00 %),132420
2020-05-15,5.8,5.9,5.9,5.3,0.60 (11.54 %),417229
2020-05-14,5.2,5.2,5.2,4.7,0.60 (13.04 %),649932
2020-05-13,4.6,4.6,4.6,4.6,0.60 (15.00 %),67510
2020-05-12,4.0,4.0,4.0,4.0,0.50 (14.29 %),39000
2020-05-11,3.5,3.3,3.5,3.3,0.40 (12.90 %),118900
2020-05-08,3.2,3.0,3.2,3.0,0.30 (10.34 %),108800
2020-05-07,2.9,2.9,2.9,2.9,0.00 (0.00 %),45000
2020-05-06,2.9,2.9,3.0,2.9,0.00 (0.00 %),5700
2020-05-05,2.9,2.8,2.9,2.8,0.10 (3.57 %),14500
2020-05-04,2.7,2.9,2.9,2.7,-0.20 (-6.90 %),23500
2020-04-29,3.0,3.1,3.1,2.8,0.00 (0.00 %),28500
2020-04-28,3.0,3.0,3.0,2.9,0.10 (3.45 %),29100
2020-04-27,3.0,3.0,3.0,2.9,0.10 (3.45 %),23900
2020-04-24,2.9,2.9,2.9,2.9,-0.10 (-3.33 %),20100
2020-04-23,3.0,3.0,3.1,2.9,0.20 (7.14 %),29400
2020-04-22,2.9,2.8,3.0,2.7,-0.10 (-3.33 %),52900
2020-04-21,3.0,3.3,3.4,2.9,-0.30 (-9.09 %),80405
2020-04-20,3.2,3.2,3.4,3.2,0.20 (6.67 %),188317
2020-04-17,3.1,2.7,3.1,2.7,0.40 (14.81 %),171300
2020-04-16,2.7,2.7,2.8,2.7,0.10 (3.85 %),34400
2020-04-15,2.6,2.6,2.7,2.4,-0.10 (-3.70 %),39200
2020-04-14,2.5,2.8,2.8,2.5,-0.20 (-7.41 %),14100
2020-04-13,2.8,2.6,2.8,2.6,0.10 (3.70 %),7700
2020-04-10,2.7,2.7,2.7,2.7,0.00 (0.00 %),16600
2020-04-09,2.8,2.7,2.8,2.7,0.20 (7.69 %),15900
2020-04-08,2.7,2.6,2.7,2.5,0.00 (0.00 %),17510
2020-04-07,2.6,2.7,2.7,2.6,0.00 (0.00 %),39560
2020-04-06,2.7,2.6,2.7,2.5,0.10 (3.85 %),38300
2020-04-03,2.5,2.5,2.6,2.4,0.20 (8.70 %),38920
2020-04-01,2.5,2.3,2.5,2.3,0.10 (4.17 %),23200
2020-03-31,2.5,2.3,2.5,2.3,0.20 (8.70 %),41000
2020-03-30,2.3,2.5,2.5,2.3,-0.30 (-11.54 %),65500
2020-03-27,2.6,2.7,2.8,2.4,-0.20 (-7.14 %),139400
2020-03-26,2.8,2.8,2.9,2.8,-0.10 (-3.45 %),55700
2020-03-25,2.9,2.9,2.9,2.8,0.20 (7.41 %),13800
2020-03-24,2.8,2.6,2.8,2.6,0.20 (7.69 %),44442
2020-03-23,2.8,2.9,2.9,2.6,-0.20 (-6.67 %),132100
2020-03-20,3.0,3.0,3.0,3.0,0.00 (0.00 %),2300
2020-03-19,3.0,3.1,3.1,2.9,-0.10 (-3.23 %),53420
2020-03-18,3.1,3.2,3.3,3.0,-0.10 (-3.13 %),58100
2020-03-17,3.2,3.3,3.4,3.0,-0.10 (-3.03 %),28500
2020-03-16,3.2,3.2,3.4,3.2,0.20 (6.67 %),15790
2020-03-13,3.0,3.0,3.1,2.7,-0.10 (-3.23 %),33820
2020-03-11,3.4,3.4,3.5,3.3,0.30 (9.68 %),85400
2020-03-10,3.5,3.2,3.6,2.9,0.20 (6.06 %),56050
2020-03-09,3.3,3.5,3.5,3.3,-0.50 (-13.16 %),69330
2020-03-06,3.8,4.0,4.0,3.6,-0.30 (-7.32 %),31600
2020-03-05,4.1,4.1,4.2,4.0,0.10 (2.50 %),65300
2020-03-04,4.1,3.9,4.3,3.6,0.10 (2.50 %),107700
2020-03-03,3.9,4.3,4.4,3.8,-0.40 (-9.30 %),84000
2020-03-02,4.3,4.2,4.4,4.1,0.20 (4.88 %),31673
2020-02-28,4.2,4.0,4.3,3.6,0.30 (7.69 %),112120
2020-02-27,3.9,3.6,3.9,3.6,0.50 (14.71 %),228550
2020-02-26,3.4,3.2,3.4,3.2,0.40 (13.33 %),57730
2020-02-25,3.0,3.2,3.3,2.9,-0.20 (-6.25 %),11100
2020-02-24,3.1,3.3,3.3,3.1,-0.30 (-8.82 %),36400
2020-02-21,3.3,3.6,3.7,3.3,-0.20 (-5.71 %),59500
2020-02-20,3.5,3.3,3.5,3.3,0.40 (12.90 %),52590
2020-02-19,3.2,2.8,3.2,2.8,0.40 (14.29 %),52320
2020-02-18,2.8,2.8,2.9,2.7,0.00 (0.00 %),19200
2020-02-17,2.8,2.9,2.9,2.8,-0.10 (-3.45 %),7600
2020-02-14,2.8,2.9,2.9,2.8,0.00 (0.00 %),5840
2020-02-13,2.9,2.9,3.0,2.8,0.10 (3.57 %),34600
2020-02-12,2.9,2.9,2.9,2.8,0.10 (3.57 %),20200
2020-02-11,2.9,2.7,3.0,2.7,0.20 (7.41 %),24400
2020-02-10,2.7,2.8,2.8,2.5,0.00 (0.00 %),9900
2020-02-07,2.8,2.7,3.0,2.6,0.10 (3.70 %),39300
2020-02-06,2.7,2.7,2.7,2.7,-0.10 (-3.57 %),7800
2020-02-05,2.8,2.8,2.8,2.7,-0.10 (-3.45 %),23000
2020-02-04,2.9,2.9,3.0,2.9,0.10 (3.57 %),14300
2020-02-03,2.8,3.0,3.0,2.6,-0.20 (-6.67 %),38400
2020-01-31,3.0,3.0,3.0,3.0,0.00 (0.00 %),7400
2020-01-30,3.0,3.1,3.1,3.0,-0.20 (-6.25 %),11700
2020-01-22,3.2,3.2,3.3,3.2,0.00 (0.00 %),3400
2020-01-21,3.2,3.1,3.3,3.1,0.20 (6.67 %),17500
2020-01-20,3.0,3.1,3.2,3.0,-0.10 (-3.23 %),10500
2020-01-17,3.1,3.1,3.2,3.1,0.00 (0.00 %),20800
2020-01-16,3.1,3.2,3.2,3.1,-0.10 (-3.13 %),6100
2020-01-15,3.3,3.2,3.3,3.2,0.10 (3.12 %),9250
2020-01-14,3.4,3.2,3.4,3.1,0.20 (6.25 %),14400
2020-01-13,3.2,3.2,3.2,3.1,0.00 (0.00 %),20117
2020-01-10,3.1,3.2,3.3,3.0,-0.10 (-3.13 %),2800
2020-01-09,3.2,3.4,3.4,3.0,0.00 (0.00 %),11400
2020-01-08,3.2,3.3,3.3,3.2,-0.20 (-5.88 %),18400
2020-01-07,3.5,3.4,3.5,3.4,0.10 (2.94 %),17100
2020-01-06,3.5,3.4,3.5,3.3,0.10 (2.94 %),12517
2020-01-03,3.4,3.4,3.5,3.4,0.10 (3.03 %),14990
2020-01-02,3.4,3.4,3.4,3.3,-0.10 (-2.86 %),32400
