Date,Close,Open,High,Low,Change,Volume
2021-05-20,6.7,6.62,6.7,6.61,1.06,23100
2021-05-19,6.63,6.72,6.73,6.61,-1.63,45900
2021-05-18,6.74,6.64,6.79,6.64,0.15,24100
2021-05-17,6.73,6.8,6.8,6.7,-1.03,34900
2021-05-14,6.8,6.6,6.9,6.6,1.64,104200
2021-05-13,6.69,6.57,6.74,6.57,1.83,107100
2021-05-12,6.57,6.53,6.64,6.5,0.61,96900
2021-05-11,6.53,6.45,6.58,6.32,1.24,111800
2021-05-10,6.45,6.43,6.47,6.4,-0.46,89500
2021-05-07,6.48,6.6,6.6,6.47,-1.82,86800
2021-05-06,6.6,6.68,6.68,6.55,-1.2,173600
2021-05-05,6.68,6.69,6.69,6.6,1.98,100400
2021-05-04,6.55,6.6,6.65,6.41,-2.24,195400
2021-04-29,6.7,6.9,6.9,6.69,-0.74,113800
2021-04-28,6.75,6.78,6.78,6.7,0.6,34200
2021-04-27,6.71,6.98,6.98,6.7,-0.45,65700
2021-04-26,6.74,6.85,6.85,6.68,-1.61,250900
2021-04-23,6.85,6.78,6.89,6.78,-0.44,121800
2021-04-22,6.88,6.86,6.98,6.8,0.15,107500
2021-04-20,6.87,7.06,7.06,6.87,-2.69,271600
2021-04-19,7.06,7.11,7.26,7.0,-5.99,605200
2021-04-16,7.51,7.56,7.64,7.44,-0.92,108900
2021-04-15,7.58,7.75,7.75,7.54,-1.56,218200
2021-04-14,7.7,7.4,7.8,7.36,3.22,841500
2021-04-13,7.46,7.7,7.7,7.46,-3.12,231300
2021-04-12,7.7,7.7,7.78,7.5,0.0,419100
2021-04-09,7.7,7.4,7.84,7.4,4.05,250000
2021-04-08,7.4,7.4,7.5,7.38,0.27,298900
2021-04-07,7.38,7.4,7.44,7.36,0.0,268400
2021-04-06,7.38,7.4,7.4,7.33,0.27,174300
2021-04-05,7.36,7.4,7.4,7.3,-0.54,106900
2021-04-02,7.4,7.35,7.5,7.35,0.68,196300
2021-04-01,7.35,7.24,7.38,7.24,1.52,170100
2021-03-31,7.24,7.29,7.3,7.2,-0.55,117500
2021-03-30,7.28,7.3,7.3,7.23,-1.22,64200
2021-03-29,7.37,7.23,7.42,7.2,1.94,62700
2021-03-26,7.23,7.21,7.34,7.18,0.28,164900
2021-03-25,7.21,7.16,7.36,7.16,-0.83,76100
2021-03-24,7.27,7.46,7.46,7.27,-3.32,208300
2021-03-23,7.52,7.6,7.6,7.5,-1.57,96000
2021-03-22,7.64,7.6,7.7,7.5,1.87,219000
2021-03-19,7.5,7.43,7.58,7.43,0.13,170400
2021-03-18,7.49,7.58,7.58,7.46,0.67,117300
2021-03-17,7.44,7.5,7.5,7.41,-0.8,185700
2021-03-16,7.5,7.42,7.7,7.42,0.54,169600
2021-03-15,7.46,7.5,7.5,7.3,-0.53,278800
2021-03-12,7.5,7.7,7.7,7.4,-3.23,279200
2021-03-11,7.75,7.95,8.0,7.53,2.92,201400
2021-03-10,7.53,7.09,7.53,7.05,6.96,511000
2021-03-09,7.04,7.0,7.08,6.94,0.28,236300
2021-03-08,7.02,7.0,7.03,6.94,0.29,56300
2021-03-05,7.0,6.9,7.0,6.87,0.72,134100
2021-03-04,6.95,7.0,7.0,6.9,-0.71,71400
2021-03-03,7.0,7.0,7.07,6.91,0.0,96800
2021-03-02,7.0,7.12,7.12,6.9,-0.08 (-1.13 %),108200
2021-03-01,7.08,7.08,7.1,6.9,0.13 (1.87 %),191400
2021-02-26,6.95,6.9,7.0,6.89,-0.05 (-0.71 %),69600
2021-02-25,7.0,6.98,7.0,6.91,0.10 (1.45 %),46300
2021-02-24,6.9,7.0,7.0,6.9,-0.09 (-1.29 %),50700
2021-02-23,6.99,7.05,7.05,6.9,-0.06 (-0.85 %),113000
2021-02-22,7.05,7.05,7.1,7.0,0.00 (0.00 %),133700
2021-02-19,7.05,7.06,7.06,7.0,0.01 (0.14 %),75100
2021-02-18,7.04,7.0,7.12,7.0,0.04 (0.57 %),95100
2021-02-17,7.0,7.04,7.15,7.0,-0.04 (-0.57 %),98600
2021-02-09,7.04,6.75,7.04,6.75,0.29 (4.30 %),31800
2021-02-08,6.75,7.0,7.0,6.75,-0.25 (-3.57 %),94600
2021-02-05,7.0,7.1,7.1,7.0,-0.06 (-0.85 %),17500
2021-02-04,7.06,7.1,7.1,6.91,-0.01 (-0.14 %),93900
2021-02-03,7.07,7.09,7.09,6.9,0.00 (0.00 %),85400
2021-02-02,7.07,7.08,7.08,6.76,0.08 (1.14 %),36400
2021-02-01,6.99,7.28,7.28,6.8,-0.11 (-1.55 %),108700
2021-01-29,7.1,6.54,7.35,6.54,0.22 (3.20 %),181600
2021-01-28,6.88,7.0,7.3,6.88,-0.51 (-6.90 %),498800
2021-01-27,7.39,7.55,7.69,7.3,-0.23 (-3.02 %),449300
2021-01-26,7.62,7.9,7.95,7.51,-0.33 (-4.15 %),466200
2021-01-25,7.95,8.09,8.11,7.81,0.14 (1.79 %),926000
2021-01-22,7.81,7.3,7.81,7.22,0.51 (6.99 %),1241200
2021-01-21,7.3,7.0,7.38,6.92,0.40 (5.80 %),505600
2021-01-20,6.9,6.8,7.0,6.75,0.00 (0.00 %),123500
2021-01-19,6.9,7.2,7.22,6.8,-0.30 (-4.17 %),174900
2021-01-18,7.2,7.0,7.2,6.94,0.20 (2.86 %),135100
2021-01-15,7.0,7.09,7.09,7.0,0.00 (0.00 %),78200
2021-01-14,7.0,7.07,7.15,6.91,-0.05 (-0.71 %),115700
2021-01-13,7.05,7.24,7.26,7.0,-0.19 (-2.62 %),188000
2021-01-12,7.24,7.25,7.25,7.2,-0.01 (-0.14 %),168700
2021-01-11,7.25,7.17,7.3,7.1,0.24 (3.42 %),162100
2021-01-08,7.01,6.84,7.1,6.84,0.18 (2.64 %),311600
2021-01-07,6.83,6.83,6.85,6.8,0.00 (0.00 %),71200
2021-01-06,6.83,6.93,6.93,6.83,-0.07 (-1.01 %),70500
2021-01-05,6.9,6.82,6.92,6.8,-0.03 (-0.43 %),59900
2021-01-04,6.93,6.92,6.95,6.9,0.01 (0.14 %),94700
2020-12-31,6.92,6.9,6.97,6.71,0.14 (2.06 %),107530
2020-12-30,6.78,6.95,7.0,6.78,-0.17 (-2.45 %),348340
2020-12-29,6.95,6.98,6.98,6.8,0.10 (1.46 %),31960
2020-12-28,6.85,7.0,7.0,6.82,-0.10 (-1.44 %),112920
2020-12-25,6.95,6.81,6.99,6.81,0.05 (0.72 %),57540
2020-12-24,6.9,7.01,7.17,6.8,-0.11 (-1.57 %),132380
2020-12-23,7.01,6.9,7.09,6.9,0.04 (0.57 %),256790
2020-12-22,6.97,7.0,7.0,6.79,-0.03 (-0.43 %),137740
2020-12-21,7.0,6.9,7.0,6.7,0.17 (2.49 %),242660
2020-12-18,6.83,7.2,7.2,6.7,0.00 (0.00 %),317440
2020-12-17,6.83,6.91,7.0,6.8,-0.27 (-3.80 %),200460
2020-12-16,7.1,7.1,7.3,6.86,0.00 (0.00 %),94590
2020-12-15,7.1,6.74,7.21,6.74,0.36 (5.34 %),509050
2020-12-14,6.74,6.3,6.74,6.3,0.44 (6.98 %),975170
2020-12-11,6.3,6.02,6.4,6.0,0.28 (4.65 %),1880930
2020-12-10,6.02,6.45,6.47,6.02,-0.44 (-6.81 %),386210
2020-12-09,6.46,6.46,6.47,6.4,0.05 (0.78 %),40030
2020-12-08,6.41,6.4,6.54,6.35,0.01 (0.16 %),154920
2020-12-07,6.4,6.4,6.4,6.36,-0.06 (-0.93 %),11610
2020-12-04,6.46,6.4,6.47,6.39,-0.03 (-0.46 %),32550
2020-12-03,6.49,6.1,6.49,6.05,0.30 (4.85 %),173860
2020-12-02,6.19,6.21,6.27,6.06,-0.08 (-1.28 %),56150
2020-12-01,6.27,6.21,6.27,6.0,0.02 (0.32 %),45800
2020-11-30,6.25,6.3,6.3,6.2,-0.05 (-0.79 %),322010
2020-11-27,6.3,6.3,6.42,6.26,-0.07 (-1.10 %),351950
2020-11-26,6.37,6.52,6.52,6.3,-0.15 (-2.30 %),53200
2020-11-25,6.52,6.49,6.54,6.4,0.03 (0.46 %),167300
2020-11-24,6.49,6.09,6.51,6.0,0.40 (6.57 %),277870
2020-11-23,6.09,5.7,6.09,5.32,0.39 (6.84 %),105330
2020-11-20,5.7,5.7,5.7,5.7,0.00 (0.00 %),10890
2020-11-19,5.7,5.7,5.72,5.7,0.02 (0.35 %),37100
2020-11-18,5.68,5.69,5.75,5.68,0.00 (0.00 %),30220
2020-11-17,5.68,5.61,5.69,5.61,-0.01 (-0.18 %),250
2020-11-16,5.69,5.68,5.69,5.66,0.00 (0.00 %),16820
2020-11-13,5.69,5.66,5.69,5.66,0.03 (0.53 %),6690
2020-11-12,5.66,5.7,5.7,5.66,-0.04 (-0.70 %),25720
2020-11-11,5.7,5.7,5.75,5.7,0.00 (0.00 %),15290
2020-11-10,5.7,5.7,5.7,5.7,0.00 (0.00 %),7220
2020-11-09,5.7,5.7,5.7,5.67,-0.04 (-0.70 %),11560
2020-11-06,5.74,5.7,5.74,5.7,0.07 (1.23 %),29650
2020-11-05,5.67,5.69,5.7,5.66,-0.03 (-0.53 %),35810
2020-11-04,5.7,5.75,5.75,5.7,0.00 (0.00 %),3640
2020-11-03,5.7,5.61,5.75,5.61,-0.04 (-0.70 %),11020
2020-11-02,5.74,5.58,5.74,5.58,0.02 (0.35 %),110
2020-10-30,5.72,5.75,5.75,5.72,-0.03 (-0.52 %),30280
2020-10-29,5.75,5.75,5.79,5.7,0.00 (0.00 %),63210
2020-10-28,5.75,5.79,5.79,5.7,-0.03 (-0.52 %),26390
2020-10-27,5.78,5.79,5.8,5.75,-0.02 (-0.34 %),35790
2020-10-26,5.8,5.8,5.84,5.75,-0.04 (-0.68 %),20280
2020-10-23,5.84,5.86,5.86,5.8,-0.02 (-0.34 %),26280
2020-10-22,5.86,5.91,5.91,5.86,-0.05 (-0.85 %),38830
2020-10-21,5.91,5.92,5.95,5.91,-0.01 (-0.17 %),7730
2020-10-20,5.92,5.91,6.1,5.91,0.00 (0.00 %),33440
2020-10-19,5.92,5.95,5.95,5.91,-0.03 (-0.50 %),56630
2020-10-16,5.95,5.92,5.98,5.91,0.00 (0.00 %),37320
2020-10-15,5.95,6.02,6.02,5.92,-0.08 (-1.33 %),30320
2020-10-14,6.03,6.01,6.05,6.0,-0.05 (-0.82 %),15150
2020-10-13,6.08,6.01,6.08,6.01,0.00 (0.00 %),13180
2020-10-12,6.08,6.01,6.09,6.01,0.07 (1.16 %),21710
2020-10-09,6.01,6.1,6.1,5.95,-0.14 (-2.28 %),35800
2020-10-08,6.15,6.1,6.25,6.05,0.00 (0.00 %),49910
2020-10-07,6.15,6.0,6.25,6.0,0.09 (1.49 %),80570
2020-10-06,6.06,6.08,6.08,5.91,-0.02 (-0.33 %),72240
2020-10-05,6.08,6.1,6.1,6.08,-0.07 (-1.14 %),37580
2020-10-02,6.15,6.19,6.19,6.1,-0.04 (-0.65 %),23350
2020-10-01,6.19,6.19,6.2,6.13,-0.01 (-0.16 %),17530
2020-09-30,6.2,6.28,6.28,6.2,-0.08 (-1.27 %),30720
2020-09-29,6.28,6.3,6.3,6.28,-0.03 (-0.48 %),49980
2020-09-28,6.31,6.26,6.32,6.26,0.01 (0.16 %),23230
2020-09-25,6.3,6.3,6.31,6.3,0.00 (0.00 %),19120
2020-09-24,6.3,6.36,6.36,6.3,-0.06 (-0.94 %),18390
2020-09-23,6.36,6.35,6.38,6.32,0.01 (0.16 %),29770
2020-09-22,6.35,6.38,6.38,6.31,-0.03 (-0.47 %),9510
2020-09-21,6.38,6.38,6.38,6.31,0.00 (0.00 %),41350
2020-09-18,6.38,6.36,6.45,6.35,-0.01 (-0.16 %),143950
2020-09-17,6.39,6.42,6.42,6.38,-0.03 (-0.47 %),12220
2020-09-16,6.42,6.47,6.47,6.4,-0.05 (-0.77 %),46560
2020-09-15,6.47,6.41,6.5,6.4,0.06 (0.94 %),48870
2020-09-14,6.41,6.45,6.45,6.4,-0.04 (-0.62 %),34910
2020-09-11,6.45,6.54,6.54,6.43,0.02 (0.31 %),2560
2020-09-10,6.43,6.44,6.46,6.43,0.01 (0.16 %),13330
2020-09-09,6.42,6.4,6.45,6.39,-0.02 (-0.31 %),15270
2020-09-08,6.44,6.47,6.47,6.42,-0.01 (-0.16 %),9880
2020-09-07,6.45,6.49,6.49,6.44,0.05 (0.78 %),25270
2020-09-04,6.4,6.4,6.49,6.31,-0.09 (-1.39 %),33950
2020-09-03,6.49,6.49,6.55,6.49,0.00 (0.00 %),3830
2020-09-01,6.49,6.49,6.55,6.47,0.00 (0.00 %),33480
2020-08-31,6.49,6.56,6.56,6.45,-0.07 (-1.07 %),22200
2020-08-28,6.56,6.75,6.75,6.5,0.05 (0.77 %),14590
2020-08-27,6.51,6.53,6.53,6.43,-0.03 (-0.46 %),19350
2020-08-26,6.54,6.45,6.58,6.42,0.04 (0.62 %),35350
2020-08-25,6.5,6.5,6.5,6.46,0.04 (0.62 %),21480
2020-08-24,6.46,6.78,6.79,6.41,-0.02 (-0.31 %),29090
2020-08-21,6.48,6.7,6.7,6.4,-0.22 (-3.28 %),53370
2020-08-20,6.7,6.8,6.8,6.5,-0.10 (-1.47 %),34320
2020-08-19,6.8,6.85,6.87,6.79,-2.20 (-24.44 %),149870
2020-08-18,9.0,9.0,9.0,8.9,0.00 (0.00 %),107010
2020-08-17,9.0,9.0,9.29,8.99,0.06 (0.67 %),151470
2020-08-14,8.94,8.94,9.0,8.9,0.00 (0.00 %),56020
2020-08-13,8.94,8.72,9.12,8.72,-0.18 (-1.97 %),14760
2020-08-12,9.12,8.7,9.29,8.7,0.13 (1.45 %),4260
2020-08-11,8.99,9.48,9.48,8.9,-0.36 (-3.85 %),5590
2020-08-10,9.35,8.9,9.45,8.9,-0.15 (-1.58 %),56610
2020-08-07,9.5,9.1,9.5,9.0,0.00 (0.00 %),67590
2020-08-06,9.5,9.62,9.62,9.4,-0.12 (-1.25 %),11600
2020-08-05,9.62,9.0,9.63,9.0,0.62 (6.89 %),90910
2020-08-04,9.0,9.0,9.0,8.5,0.42 (4.90 %),21750
2020-08-03,8.58,8.58,8.58,8.5,0.15 (1.78 %),5480
2020-07-31,8.43,8.39,8.43,8.39,0.04 (0.48 %),10570
2020-07-30,8.39,8.4,8.4,8.1,0.24 (2.94 %),1050
2020-07-29,8.15,8.38,8.38,7.9,0.02 (0.25 %),16630
2020-07-28,8.13,7.9,8.13,7.6,0.53 (6.97 %),12500
2020-07-27,7.6,8.11,8.16,7.6,-0.57 (-6.98 %),108700
2020-07-24,8.17,8.3,8.72,8.17,-0.33 (-3.88 %),22510
2020-07-23,8.5,8.8,8.8,8.45,-0.30 (-3.41 %),5340
2020-07-22,8.8,8.5,8.8,8.5,0.00 (0.00 %),8090
2020-07-21,8.8,8.42,8.8,8.42,-0.20 (-2.22 %),45060
2020-07-20,9.0,9.0,9.1,9.0,-0.10 (-1.10 %),38200
2020-07-17,9.1,9.05,9.1,9.0,0.05 (0.55 %),45130
2020-07-16,9.05,9.15,9.18,9.05,-0.10 (-1.09 %),9900
2020-07-15,9.15,9.03,9.3,9.03,0.12 (1.33 %),99170
2020-07-14,9.03,9.34,9.34,9.0,-0.31 (-3.32 %),64450
2020-07-13,9.34,9.3,9.45,8.65,0.04 (0.43 %),66850
2020-07-10,9.3,8.99,9.35,8.7,0.50 (5.68 %),174010
2020-07-09,8.8,8.9,8.9,8.5,0.30 (3.53 %),93990
2020-07-08,8.5,8.5,8.8,8.4,0.00 (0.00 %),38490
2020-07-07,8.5,8.5,8.51,8.3,0.00 (0.00 %),6120
2020-07-06,8.5,8.21,8.5,7.91,0.00 (0.00 %),18480
2020-07-03,8.5,8.5,8.5,8.45,0.00 (0.00 %),420
2020-07-02,8.5,8.88,8.88,8.4,0.01 (0.12 %),10550
2020-07-01,8.49,8.4,8.52,8.3,0.05 (0.59 %),11170
2020-06-30,8.44,8.42,8.5,8.42,0.05 (0.60 %),3020
2020-06-29,8.39,8.46,8.5,8.39,-0.05 (-0.59 %),170
2020-06-26,8.44,8.21,8.44,8.21,-0.01 (-0.12 %),19650
2020-06-25,8.45,8.2,8.45,8.2,0.18 (2.18 %),17430
2020-06-24,8.27,8.01,8.27,8.01,0.11 (1.35 %),8120
2020-06-23,8.16,8.03,8.16,8.03,-0.12 (-1.45 %),2390
2020-06-22,8.28,8.3,8.3,8.28,0.08 (0.98 %),2100
2020-06-19,8.2,8.0,8.29,8.0,0.27 (3.40 %),1990
2020-06-18,7.93,8.37,8.37,7.8,-0.17 (-2.10 %),220
2020-06-17,8.1,8.1,8.53,8.01,0.00 (0.00 %),23420
2020-06-16,8.1,8.01,8.2,8.01,-0.29 (-3.46 %),490
2020-06-15,8.39,8.0,8.48,8.0,0.18 (2.19 %),1250
2020-06-12,8.21,7.8,8.49,7.8,-0.09 (-1.08 %),8640
2020-06-11,8.3,8.48,8.48,8.03,0.00 (0.00 %),10350
2020-06-10,8.3,8.44,8.45,8.15,0.00 (0.00 %),2110
2020-06-09,8.3,8.12,8.3,8.11,0.05 (0.61 %),1990
2020-06-08,8.25,8.19,8.29,8.1,0.15 (1.85 %),12490
2020-06-05,8.1,8.11,8.11,8.06,-0.19 (-2.29 %),4100
2020-06-04,8.29,8.29,8.29,8.1,0.00 (0.00 %),1460
2020-06-03,8.29,8.56,8.56,7.55,0.18 (2.22 %),44950
2020-06-02,8.11,8.11,8.11,8.02,0.00 (0.00 %),17210
2020-06-01,8.11,8.68,8.68,8.11,-0.18 (-2.17 %),46080
2020-05-29,8.29,8.29,8.29,8.29,-0.01 (-0.12 %),500
2020-05-28,8.3,8.3,8.3,8.3,-0.05 (-0.60 %),9270
2020-05-27,8.35,8.34,8.35,8.34,0.00 (0.00 %),690
2020-05-26,8.35,8.37,8.38,8.34,0.00 (0.00 %),13670
2020-05-25,8.35,8.35,8.35,8.35,0.00 (0.00 %),0
2020-05-22,8.35,8.5,8.5,8.3,0.00 (0.00 %),320
2020-05-21,8.35,8.64,8.64,8.29,0.06 (0.72 %),6890
2020-05-20,8.29,8.25,8.29,8.15,-0.12 (-1.43 %),6290
2020-05-19,8.41,8.75,8.8,8.32,0.01 (0.12 %),20310
2020-05-18,8.4,8.77,8.77,8.4,-0.20 (-2.33 %),15750
2020-05-15,8.6,8.42,8.6,8.37,-0.39 (-4.34 %),52310
2020-05-14,8.99,8.5,8.99,8.35,0.49 (5.76 %),9820
2020-05-13,8.5,8.4,8.64,8.4,-0.30 (-3.41 %),2040
2020-05-12,8.8,8.79,8.8,8.42,0.38 (4.51 %),5050
2020-05-11,8.42,8.42,8.88,8.41,0.02 (0.24 %),23120
2020-05-08,8.4,8.01,8.9,8.01,-0.04 (-0.47 %),5880
2020-05-07,8.44,8.88,9.0,8.44,-0.44 (-4.95 %),190
2020-05-06,8.88,8.88,8.88,8.88,0.48 (5.71 %),10
2020-05-05,8.4,8.78,8.78,8.4,0.09 (1.08 %),20
2020-05-04,8.31,8.8,8.8,8.31,-0.53 (-6.00 %),3670
2020-04-29,8.84,8.84,8.98,8.52,0.44 (5.24 %),9990
2020-04-28,8.4,8.55,8.6,8.07,0.31 (3.83 %),5020
2020-04-27,8.09,7.71,8.74,7.71,-0.17 (-2.06 %),3550
2020-04-24,8.26,8.68,8.68,8.26,0.05 (0.61 %),9700
2020-04-23,8.21,8.7,8.7,8.21,-0.06 (-0.73 %),1280
2020-04-22,8.27,8.29,8.29,8.26,-0.53 (-6.02 %),5920
2020-04-21,8.8,8.88,8.88,8.3,0.43 (5.14 %),700
2020-04-20,8.37,8.51,8.7,8.37,-0.03 (-0.36 %),11070
2020-04-17,8.4,8.99,8.99,8.4,-0.59 (-6.56 %),2730
2020-04-16,8.99,8.46,8.99,8.41,0.00 (0.00 %),3820
2020-04-15,8.99,8.4,8.99,8.4,0.42 (4.90 %),380
2020-04-14,8.57,8.5,8.57,8.15,0.52 (6.46 %),2370
2020-04-13,8.05,8.4,8.7,8.0,-0.28 (-3.36 %),2460
2020-04-10,8.33,8.5,8.69,8.33,-0.07 (-0.83 %),600
2020-04-09,8.4,8.4,8.4,8.36,0.00 (0.00 %),5620
2020-04-08,8.4,8.68,8.7,8.4,0.10 (1.20 %),2670
2020-04-07,8.3,8.65,8.7,8.3,-0.40 (-4.60 %),2540
2020-04-06,8.7,8.7,8.7,8.5,0.00 (0.00 %),1730
2020-04-03,8.7,9.0,9.0,8.7,-0.22 (-2.47 %),70
2020-04-01,8.92,8.5,8.94,8.5,0.14 (1.59 %),1040
2020-03-31,8.78,8.8,8.8,8.0,0.38 (4.52 %),80
2020-03-30,8.4,8.6,8.94,8.34,-0.54 (-6.04 %),420
2020-03-27,8.94,8.99,8.99,8.88,0.53 (6.30 %),90
2020-03-26,8.41,8.59,8.9,8.41,-0.18 (-2.10 %),40
2020-03-25,8.59,8.99,9.0,8.59,-0.45 (-4.98 %),2570
2020-03-24,9.04,9.0,9.04,8.99,-0.06 (-0.66 %),80
2020-03-23,9.1,9.1,9.1,9.1,0.00 (0.00 %),20
2020-03-20,9.1,8.65,9.1,8.65,-0.04 (-0.44 %),810
2020-03-19,9.14,8.65,9.18,8.61,-0.02 (-0.22 %),150
2020-03-18,9.16,8.9,9.17,8.9,-0.04 (-0.43 %),1020
2020-03-17,9.2,9.2,9.2,8.99,-0.02 (-0.22 %),670
2020-03-16,9.22,8.56,9.22,8.56,0.02 (0.22 %),10260
2020-03-13,9.2,8.83,9.28,8.83,-0.29 (-3.06 %),1220
2020-03-12,9.49,9.0,9.49,8.65,0.19 (2.04 %),24290
2020-03-11,9.3,9.3,9.3,8.7,0.11 (1.20 %),4830
2020-03-10,9.19,9.7,9.7,8.75,-0.10 (-1.08 %),2570
2020-03-09,9.29,9.0,9.29,9.0,-0.01 (-0.11 %),1120
2020-03-06,9.3,9.3,9.3,9.3,0.00 (0.00 %),100
2020-03-05,9.3,9.29,9.3,9.29,-0.04 (-0.43 %),60
2020-03-04,9.34,9.34,9.38,9.0,-0.01 (-0.11 %),1980
2020-03-03,9.35,9.1,9.35,9.0,-0.03 (-0.32 %),11240
2020-03-02,9.38,9.38,9.38,9.1,0.38 (4.22 %),1050
2020-02-28,9.0,9.33,9.33,9.0,-0.35 (-3.74 %),430
2020-02-27,9.35,9.36,9.36,9.35,-0.05 (-0.53 %),120
2020-02-26,9.4,9.0,9.4,9.0,0.01 (0.11 %),6860
2020-02-25,9.39,9.37,9.39,9.37,-0.01 (-0.11 %),30
2020-02-24,9.4,9.4,9.4,9.4,0.00 (0.00 %),0
2020-02-21,9.4,9.19,9.4,9.19,0.17 (1.84 %),2360
2020-02-20,9.23,9.22,9.4,9.22,0.01 (0.11 %),40
2020-02-19,9.22,9.1,9.39,9.1,0.02 (0.22 %),1230
2020-02-18,9.2,9.2,9.2,9.19,-0.03 (-0.33 %),2110
2020-02-17,9.23,9.24,9.24,9.23,-0.02 (-0.22 %),610
2020-02-14,9.25,9.25,9.25,9.0,0.00 (0.00 %),3470
2020-02-13,9.25,9.25,9.25,9.25,-0.05 (-0.54 %),250
2020-02-12,9.3,9.4,9.4,8.89,-0.10 (-1.06 %),18790
2020-02-11,9.4,9.3,9.4,9.3,-0.10 (-1.05 %),1230
2020-02-10,9.5,9.5,9.5,9.5,0.00 (0.00 %),0
2020-02-07,9.5,9.1,9.5,9.1,0.00 (0.00 %),310
2020-02-06,9.5,9.3,9.5,9.3,0.00 (0.00 %),630
2020-02-05,9.5,9.5,9.5,9.5,0.00 (0.00 %),0
2020-02-04,9.5,9.5,9.5,9.5,0.00 (0.00 %),0
2020-02-03,9.5,9.5,9.5,9.5,0.00 (0.00 %),0
2020-01-31,9.5,9.5,9.5,9.5,0.00 (0.00 %),0
2020-01-30,9.5,9.5,9.5,9.5,0.00 (0.00 %),1000
2020-01-22,9.5,9.5,9.5,9.5,0.00 (0.00 %),3900
2020-01-21,9.5,9.6,9.6,9.5,-0.10 (-1.04 %),5200
2020-01-20,9.6,9.98,9.98,9.5,-0.10 (-1.03 %),3020
2020-01-17,9.7,9.7,9.7,9.7,0.20 (2.11 %),50
2020-01-16,9.5,9.54,9.54,9.5,-0.10 (-1.04 %),460
2020-01-15,9.6,9.5,9.6,9.5,-0.10 (-1.03 %),60
2020-01-14,9.7,9.65,9.7,9.51,0.20 (2.11 %),170
2020-01-13,9.5,9.5,9.5,9.5,-0.15 (-1.55 %),1030
2020-01-10,9.65,9.65,9.65,9.65,0.00 (0.00 %),0
2020-01-09,9.65,9.5,9.65,9.5,-0.05 (-0.52 %),2110
2020-01-08,9.7,10.0,10.0,9.22,0.20 (2.11 %),490
2020-01-07,9.5,9.5,9.5,9.5,-0.20 (-2.06 %),440
2020-01-06,9.7,10.0,10.0,9.23,-0.22 (-2.22 %),12140
