Date,Close,Open,High,Low,Change,Volume
2021-04-20,117.9,118.1,118.5,116.0,-0.08,224600
2021-04-19,118.0,116.5,118.1,115.0,1.72,341200
2021-04-16,116.0,115.1,116.5,112.9,0.78,144300
2021-04-15,115.1,112.0,118.9,111.2,2.77,265700
2021-04-14,112.0,110.2,112.0,109.6,-0.88,151800
2021-04-13,113.0,114.0,114.0,111.5,-0.88,163600
2021-04-12,114.0,112.0,114.8,111.2,-0.7,176100
2021-04-09,114.8,112.8,115.0,110.6,1.77,218400
2021-04-08,112.8,114.0,114.2,111.8,-1.05,153100
2021-04-07,114.0,110.6,114.0,110.6,0.88,229000
2021-04-06,113.0,111.6,113.0,109.5,-0.79,123700
2021-04-05,113.9,115.0,115.0,110.1,-0.96,187000
2021-04-02,115.0,115.0,115.0,108.9,-1.71,443800
2021-04-01,117.0,116.5,119.0,111.6,-2.5,291600
2021-03-31,120.0,114.0,120.0,108.6,5.26,303600
2021-03-30,114.0,109.5,114.0,106.8,6.54,521700
2021-03-29,107.0,99.9,107.0,98.9,7.0,444200
2021-03-26,100.0,93.0,100.0,92.5,6.95,510000
2021-03-25,93.5,90.0,93.8,87.8,3.89,490800
2021-03-24,90.0,82.5,90.0,82.0,6.89,375500
2021-03-23,84.2,84.0,84.2,82.1,-0.12,132700
2021-03-22,84.3,82.7,84.3,82.0,0.0,201200
2021-03-19,84.3,82.5,84.3,82.3,0.0,184400
2021-03-18,84.3,84.5,85.0,82.0,0.0,128300
2021-03-17,84.3,84.0,84.4,83.4,0.36,93300
2021-03-16,84.8,84.9,84.9,82.0,-0.12,104100
2021-03-15,84.9,83.3,85.0,83.3,-0.47,102600
2021-03-12,85.3,86.0,86.0,83.6,-0.93,180300
2021-03-11,86.1,79.1,86.1,79.0,6.96,486200
2021-03-10,80.5,78.0,80.5,77.5,0.75,230200
2021-03-09,79.9,81.0,81.0,78.9,-1.84,158600
2021-03-08,81.4,82.4,82.6,80.5,-0.12,115800
2021-03-05,81.5,77.1,81.5,77.1,1.88,244900
2021-03-04,80.0,80.0,80.4,76.5,-0.62,226000
2021-03-03,80.5,80.8,80.8,80.0,-0.25,169300
2021-03-02,80.7,80.7,80.9,79.0,0.40 (0.50 %),304300
2021-03-01,80.3,79.9,80.9,78.0,1.60 (2.03 %),554300
2021-02-26,78.7,74.5,78.8,74.1,3.70 (4.93 %),333800
2021-02-25,75.0,74.3,76.0,73.8,-1.00 (-1.32 %),169900
2021-02-24,76.0,76.2,76.2,74.5,0.10 (0.13 %),138400
2021-02-23,75.9,74.5,76.5,73.0,-0.10 (-0.13 %),243800
2021-02-22,76.0,75.3,77.0,75.2,-1.70 (-2.19 %),158000
2021-02-19,77.7,75.0,77.7,75.0,-0.30 (-0.38 %),129800
2021-02-18,78.0,76.1,78.0,74.0,0.20 (0.26 %),217300
2021-02-17,77.8,79.7,79.7,75.0,0.20 (0.26 %),65400
2021-02-09,77.6,77.6,77.6,70.6,3.10 (4.16 %),381600
2021-02-08,74.5,74.5,76.9,70.6,-1.40 (-1.84 %),231700
2021-02-05,75.9,74.0,76.0,73.0,-0.10 (-0.13 %),173100
2021-02-04,76.0,78.0,78.0,76.0,-2.00 (-2.56 %),153200
2021-02-03,78.0,77.5,79.1,72.1,1.50 (1.96 %),594800
2021-02-02,76.5,71.0,78.0,71.0,0.20 (0.26 %),1134600
2021-02-01,76.3,76.4,82.0,76.3,-5.70 (-6.95 %),320200
2021-01-29,82.0,73.6,82.0,73.6,2.90 (3.67 %),478500
2021-01-28,79.1,79.1,80.0,79.1,-5.90 (-6.94 %),828800
2021-01-27,85.0,82.5,85.0,81.8,-0.50 (-0.58 %),354300
2021-01-26,85.5,82.2,85.5,80.8,1.50 (1.79 %),254100
2021-01-25,84.0,84.0,84.0,77.5,3.10 (3.83 %),394200
2021-01-22,80.9,77.0,81.6,77.0,3.90 (5.06 %),456900
2021-01-21,77.0,72.0,77.0,71.5,5.00 (6.94 %),348700
2021-01-20,72.0,69.7,72.0,67.7,2.30 (3.30 %),378300
2021-01-19,69.7,66.6,69.7,64.5,1.80 (2.65 %),335600
2021-01-18,67.9,64.9,69.0,64.2,2.80 (4.30 %),344700
2021-01-15,65.1,61.1,65.1,60.3,4.20 (6.90 %),489900
2021-01-14,60.9,60.4,61.0,59.3,0.20 (0.33 %),351500
2021-01-13,60.7,60.0,60.7,58.5,0.70 (1.17 %),488100
2021-01-12,60.0,56.7,60.0,56.7,1.00 (1.69 %),268000
2021-01-11,59.0,58.0,59.0,55.7,1.00 (1.72 %),353500
2021-01-08,58.0,54.1,58.0,53.8,3.00 (5.45 %),1111200
2021-01-07,55.0,54.5,55.0,52.9,0.50 (0.92 %),868300
2021-01-06,54.5,53.5,54.5,53.0,0.60 (1.11 %),595400
2021-01-05,53.9,52.0,54.0,51.3,1.60 (3.06 %),657500
2021-01-04,52.3,52.4,53.2,51.7,0.30 (0.58 %),570200
2020-12-31,52.0,52.9,53.8,52.0,-1.90 (-3.53 %),463700
2020-12-30,53.9,53.9,54.0,52.5,0.10 (0.19 %),556420
2020-12-29,53.8,53.5,53.8,51.6,0.30 (0.56 %),486630
2020-12-28,53.5,51.0,53.5,50.4,1.40 (2.69 %),582130
2020-12-25,52.1,49.5,52.5,49.2,2.60 (5.25 %),584160
2020-12-24,49.5,50.0,51.0,46.8,-0.50 (-1.00 %),1080360
2020-12-23,50.0,51.0,51.2,50.0,-0.80 (-1.57 %),514040
2020-12-22,50.8,52.0,52.0,50.6,-1.20 (-2.31 %),430520
2020-12-21,52.0,48.5,52.0,48.5,3.30 (6.78 %),1359400
2020-12-18,48.7,51.5,51.5,48.7,-3.30 (-6.35 %),1760530
2020-12-17,52.0,48.0,52.0,48.0,3.20 (6.56 %),974670
2020-12-16,48.8,48.5,49.8,48.0,0.30 (0.62 %),991840
2020-12-15,48.5,46.7,48.5,46.5,1.35 (2.86 %),960510
2020-12-14,47.15,44.2,47.15,43.5,3.05 (6.92 %),981470
2020-12-11,44.1,43.45,44.1,42.4,0.65 (1.50 %),837970
2020-12-10,43.45,42.2,43.5,40.5,1.25 (2.96 %),1177380
2020-12-09,42.2,39.5,42.2,39.1,2.75 (6.97 %),706960
2020-12-08,39.45,37.05,39.45,36.8,2.40 (6.48 %),1277750
2020-12-07,37.05,37.05,37.1,36.0,0.45 (1.23 %),718220
2020-12-04,36.6,37.35,37.35,36.6,-0.75 (-2.01 %),799550
2020-12-03,37.35,36.5,37.5,36.5,0.45 (1.22 %),682570
2020-12-02,36.9,36.5,37.6,36.3,0.00 (0.00 %),910620
2020-12-01,36.9,35.5,37.0,34.85,1.40 (3.94 %),1083910
2020-11-30,35.5,36.0,36.15,35.2,-0.35 (-0.98 %),577700
2020-11-26,35.8,35.85,36.0,34.8,0.30 (0.85 %),655600
2020-11-25,35.5,35.5,35.5,34.7,0.45 (1.28 %),594860
2020-11-24,35.05,34.45,35.3,34.0,0.55 (1.59 %),1353820
2020-11-23,34.5,32.8,34.5,32.2,1.70 (5.18 %),1033220
2020-11-20,32.8,30.7,32.8,30.4,2.05 (6.67 %),1374900
2020-11-19,30.75,30.8,30.8,30.1,-0.05 (-0.16 %),708050
2020-11-18,30.8,30.1,30.8,29.85,0.40 (1.32 %),830980
2020-11-17,30.4,28.4,30.4,27.9,1.90 (6.67 %),1645570
2020-11-16,28.5,28.7,28.7,27.95,-0.20 (-0.70 %),853490
2020-11-13,28.7,28.35,28.7,28.05,0.30 (1.06 %),989450
2020-11-12,28.4,28.5,28.85,27.9,0.00 (0.00 %),883130
2020-11-11,28.4,27.3,28.5,27.2,0.80 (2.90 %),1116840
2020-11-10,27.6,28.2,28.4,27.3,-0.40 (-1.43 %),454240
2020-11-09,28.0,26.4,28.2,26.4,1.60 (6.06 %),1375770
2020-11-06,26.4,24.7,26.4,24.7,1.70 (6.88 %),1939750
2020-11-05,24.7,25.1,25.1,24.65,-0.30 (-1.20 %),306540
2020-11-04,25.0,24.85,25.1,24.5,0.15 (0.60 %),482700
2020-11-03,24.85,24.2,24.9,24.05,0.55 (2.26 %),828260
2020-11-02,24.3,23.8,24.45,23.7,0.50 (2.10 %),452820
2020-10-30,23.8,23.45,23.8,23.0,0.70 (3.03 %),300640
2020-10-29,23.1,22.8,23.2,22.75,0.00 (0.00 %),390890
2020-10-28,23.1,23.7,23.9,22.75,-0.90 (-3.75 %),761340
2020-10-27,24.0,24.65,24.65,23.55,-0.65 (-2.64 %),904020
2020-10-26,24.65,24.9,25.0,24.0,-0.30 (-1.20 %),1027880
2020-10-23,24.95,25.15,25.65,24.8,-0.20 (-0.80 %),897490
2020-10-22,25.15,23.8,25.15,23.6,-0.15 (-0.59 %),505360
2020-10-21,25.3,25.3,25.4,24.8,0.25 (1.00 %),1110470
2020-10-20,25.05,23.9,25.15,23.7,1.20 (5.03 %),2290330
2020-10-19,23.85,23.8,23.85,23.6,0.05 (0.21 %),522990
2020-10-16,23.8,23.55,23.8,23.3,0.25 (1.06 %),892540
2020-10-15,23.55,23.9,23.9,23.35,-0.35 (-1.46 %),476650
2020-10-14,23.9,23.6,23.9,23.4,0.45 (1.92 %),1546380
2020-10-13,23.45,23.35,23.5,23.0,0.20 (0.86 %),1041230
2020-10-12,23.25,23.9,24.2,23.25,-0.65 (-2.72 %),640290
2020-10-09,23.9,23.75,23.9,23.3,0.15 (0.63 %),657480
2020-10-08,23.75,23.5,23.75,23.15,0.20 (0.85 %),1033410
2020-10-07,23.55,23.5,23.9,23.45,-0.15 (-0.63 %),919900
2020-10-06,23.7,24.1,24.3,23.55,-0.40 (-1.66 %),874160
2020-10-05,24.1,23.7,24.5,23.5,0.50 (2.12 %),1476560
2020-10-02,23.6,23.7,23.75,22.25,-0.15 (-0.63 %),1597300
2020-10-01,23.75,23.25,23.8,23.25,0.50 (2.15 %),2153200
2020-09-30,23.25,22.35,23.25,22.1,0.90 (4.03 %),1859590
2020-09-29,22.35,22.35,22.4,22.05,0.00 (0.00 %),1723510
2020-09-28,22.35,22.35,22.45,22.2,0.10 (0.45 %),697700
2020-09-25,22.25,22.5,22.65,22.0,-0.30 (-1.33 %),1063430
2020-09-24,22.55,22.35,22.75,22.35,0.25 (1.12 %),783940
2020-09-23,22.3,22.65,22.75,22.25,-0.35 (-1.55 %),1564120
2020-09-22,22.65,22.7,22.8,22.3,-0.20 (-0.88 %),2026250
2020-09-21,22.85,23.35,23.4,22.8,-0.30 (-1.30 %),1342400
2020-09-18,23.15,23.2,23.45,23.15,-0.25 (-1.07 %),611600
2020-09-17,23.4,22.9,23.4,22.85,0.50 (2.18 %),1227830
2020-09-16,22.9,23.5,23.5,22.85,-0.30 (-1.29 %),788300
2020-09-15,23.2,22.9,23.5,22.9,0.30 (1.31 %),1471080
2020-09-14,22.9,23.0,23.3,22.75,0.10 (0.44 %),735910
2020-09-11,22.8,22.8,23.0,22.8,-0.20 (-0.87 %),616340
2020-09-10,23.0,23.2,23.45,23.0,-0.20 (-0.86 %),821190
2020-09-09,23.2,22.8,23.2,22.8,0.00 (0.00 %),638840
2020-09-08,23.2,23.15,23.3,22.5,0.30 (1.31 %),1471070
2020-09-07,22.9,23.5,23.9,22.9,-0.40 (-1.72 %),1998280
2020-09-04,23.3,22.9,23.55,22.8,-0.10 (-0.43 %),917640
2020-09-03,23.4,22.7,23.4,22.25,0.95 (4.23 %),2403500
2020-09-01,22.45,22.0,22.45,22.0,0.10 (0.45 %),1035790
2020-08-31,22.35,22.4,22.4,22.05,-0.05 (-0.22 %),975790
2020-08-28,22.4,22.8,22.95,22.4,-0.35 (-1.54 %),782770
2020-08-27,22.75,22.3,22.75,22.25,0.25 (1.11 %),845370
2020-08-26,22.5,22.1,22.6,21.9,0.20 (0.90 %),1737500
2020-08-25,22.3,22.7,22.75,22.3,-0.45 (-1.98 %),1454410
2020-08-24,22.75,22.8,23.1,22.7,0.15 (0.66 %),1552070
2020-08-21,22.6,21.8,22.7,21.8,0.90 (4.15 %),2430870
2020-08-20,21.7,21.7,21.75,21.5,0.05 (0.23 %),709030
2020-08-19,21.65,21.6,21.9,21.5,0.05 (0.23 %),974500
2020-08-18,21.6,22.0,22.1,21.6,-0.50 (-2.26 %),822630
2020-08-17,22.1,22.1,22.1,21.7,0.10 (0.45 %),797220
2020-08-14,22.0,22.2,22.25,21.75,-0.30 (-1.35 %),1250050
2020-08-13,22.3,22.45,22.7,21.85,0.10 (0.45 %),2628960
2020-08-12,22.2,22.05,22.4,21.9,0.10 (0.45 %),732100
2020-08-11,22.1,22.1,22.35,21.7,0.20 (0.91 %),1251470
2020-08-10,21.9,22.5,22.7,21.75,-0.35 (-1.57 %),2014060
2020-08-07,22.25,22.0,22.45,21.8,0.30 (1.37 %),1377800
2020-08-06,21.95,21.9,22.2,21.5,-0.05 (-0.23 %),1156460
2020-08-05,22.0,21.6,22.45,21.5,0.50 (2.33 %),1942190
2020-08-04,21.5,20.3,21.5,20.3,1.40 (6.97 %),3044840
2020-08-03,20.1,19.1,20.1,19.1,0.90 (4.69 %),1146000
2020-07-31,19.2,18.9,19.8,18.9,0.00 (0.00 %),888690
2020-07-30,19.2,19.4,19.55,19.2,-0.10 (-0.52 %),381700
2020-07-29,19.3,19.2,19.55,18.7,-0.80 (-3.98 %),760800
2020-07-28,20.1,19.0,20.1,18.7,1.20 (6.35 %),687090
2020-07-27,18.9,18.6,19.3,18.45,-0.90 (-4.55 %),1488950
2020-07-24,19.8,20.1,20.55,18.7,-1.55 (-7.26 %),1358360
2020-07-23,21.35,21.65,21.7,21.0,-0.25 (-1.16 %),711730
2020-07-22,21.6,21.5,21.95,21.3,0.30 (1.41 %),1280040
2020-07-21,21.3,21.3,21.5,20.95,0.10 (0.47 %),591190
2020-07-20,21.2,21.2,22.0,21.15,-0.50 (-2.30 %),862870
2020-07-17,21.7,21.2,22.1,21.2,0.50 (2.36 %),1761420
2020-07-16,21.2,21.35,21.35,21.0,-0.05 (-0.24 %),656320
2020-07-15,21.25,21.2,21.65,21.1,0.30 (1.43 %),928740
2020-07-14,20.95,20.4,20.95,20.3,0.45 (2.20 %),677310
2020-07-13,20.5,20.8,21.0,20.45,-0.35 (-1.68 %),653790
2020-07-10,20.85,21.0,21.3,20.85,-0.40 (-1.88 %),993490
2020-07-09,21.25,21.3,21.3,20.8,0.15 (0.71 %),1056430
2020-07-08,21.1,20.4,21.1,20.25,0.70 (3.43 %),1799300
2020-07-07,20.4,19.65,20.6,19.65,0.75 (3.82 %),1163350
2020-07-06,19.65,19.4,19.7,19.4,0.15 (0.77 %),161840
2020-07-03,19.5,19.8,20.1,19.5,0.00 (0.00 %),770500
2020-07-02,19.5,19.55,19.65,19.2,-0.05 (-0.26 %),258940
2020-07-01,19.55,18.7,19.6,18.7,0.25 (1.30 %),485630
2020-06-30,19.3,19.3,19.3,17.8,0.20 (1.05 %),999610
2020-06-29,19.1,19.1,19.6,18.7,-0.50 (-2.55 %),598530
2020-06-26,19.6,20.1,20.3,19.5,-0.50 (-2.49 %),257460
2020-06-25,20.1,19.7,20.1,19.4,-0.10 (-0.50 %),477210
2020-06-24,20.2,20.4,20.4,19.7,-0.05 (-0.25 %),859090
2020-06-23,20.25,20.55,20.55,20.1,-0.30 (-1.46 %),546300
2020-06-22,20.55,20.7,20.9,20.35,0.15 (0.74 %),971570
2020-06-19,20.4,20.0,20.4,19.9,0.40 (2.00 %),711230
2020-06-18,20.0,19.65,20.3,19.65,0.00 (0.00 %),675140
2020-06-17,20.0,19.55,20.0,18.9,0.45 (2.30 %),1169310
2020-06-16,19.55,20.0,20.0,19.3,0.25 (1.30 %),492010
2020-06-15,19.3,20.3,20.5,19.0,-0.80 (-3.98 %),1135470
2020-06-12,20.1,19.3,20.2,19.3,0.30 (1.52 %),1035670
2020-06-11,19.8,21.0,21.3,19.8,-0.40 (-1.98 %),2919880
2020-06-10,20.2,19.5,20.6,19.5,0.25 (1.25 %),1381490
2020-06-09,19.95,20.7,20.7,19.95,-0.35 (-1.72 %),839200
2020-06-08,20.3,20.5,20.7,19.85,0.45 (2.27 %),1135450
2020-06-05,19.85,19.3,20.4,19.0,0.55 (2.85 %),1069960
2020-06-04,19.3,19.0,19.4,18.9,0.40 (2.12 %),808420
2020-06-03,18.9,18.7,18.9,18.65,0.20 (1.07 %),582400
2020-06-02,18.7,18.1,19.1,17.9,0.70 (3.89 %),2403390
2020-06-01,18.0,17.5,18.0,17.5,0.40 (2.27 %),692240
2020-05-29,17.6,17.65,17.7,17.2,-0.05 (-0.28 %),723550
2020-05-28,17.65,17.6,17.7,16.8,0.00 (0.00 %),1038360
2020-05-27,17.65,18.1,18.2,17.5,-0.35 (-1.94 %),1151300
2020-05-26,18.0,17.6,18.0,17.3,0.60 (3.45 %),1550540
2020-05-25,17.4,16.3,17.4,16.15,1.10 (6.75 %),1698600
2020-05-22,16.3,16.35,16.6,16.2,-0.05 (-0.31 %),598990
2020-05-21,16.35,16.65,16.7,16.3,-0.15 (-0.91 %),860080
2020-05-20,16.5,16.1,16.5,16.1,0.45 (2.80 %),1018870
2020-05-19,16.05,16.5,16.6,16.05,-0.05 (-0.31 %),697060
2020-05-18,16.1,16.1,16.5,15.6,0.00 (0.00 %),649020
2020-05-15,16.1,16.65,16.65,16.05,-0.55 (-3.30 %),762900
2020-05-14,16.65,16.6,17.0,16.3,-0.15 (-0.89 %),946380
2020-05-13,16.8,17.0,17.5,16.7,0.05 (0.30 %),1767370
2020-05-12,16.75,16.2,16.75,16.05,1.05 (6.69 %),1448730
2020-05-11,15.7,15.7,15.8,15.25,0.35 (2.28 %),686260
2020-05-08,15.35,15.6,15.7,15.2,0.00 (0.00 %),721520
2020-05-07,15.35,15.05,15.4,15.05,0.30 (1.99 %),417130
2020-05-06,15.05,14.65,15.15,14.6,0.45 (3.08 %),273540
2020-05-05,14.6,14.95,15.0,14.55,-0.40 (-2.67 %),224960
2020-05-04,15.0,15.2,15.25,14.9,-0.30 (-1.96 %),352350
2020-04-29,15.3,15.3,15.5,15.05,0.25 (1.66 %),471010
2020-04-28,15.05,14.5,15.05,14.5,0.75 (5.24 %),673670
2020-04-27,14.3,14.55,14.7,14.3,-0.25 (-1.72 %),238850
2020-04-24,14.55,14.4,14.7,14.3,-0.10 (-0.68 %),172240
2020-04-23,14.65,15.25,15.25,14.5,-0.05 (-0.34 %),327540
2020-04-22,14.7,13.6,14.8,13.6,0.70 (5.00 %),460860
2020-04-21,14.0,14.65,14.9,13.95,-1.00 (-6.67 %),731380
2020-04-20,15.0,15.5,15.55,14.8,-0.25 (-1.64 %),998960
2020-04-17,15.25,15.3,15.7,15.2,-0.05 (-0.33 %),1125080
2020-04-16,15.3,15.65,15.95,15.25,-0.55 (-3.47 %),498680
2020-04-15,15.85,16.0,16.6,15.5,0.30 (1.93 %),1162510
2020-04-14,15.55,15.2,15.55,15.1,1.00 (6.87 %),1205630
2020-04-13,14.55,15.0,15.0,14.5,-0.45 (-3.00 %),512300
2020-04-10,15.0,15.0,15.5,14.6,-0.30 (-1.96 %),522910
2020-04-09,15.3,15.0,15.4,14.6,0.90 (6.25 %),883780
2020-04-08,14.4,13.8,14.45,13.25,0.60 (4.35 %),677780
2020-04-07,13.8,14.3,14.3,13.5,0.35 (2.60 %),880940
2020-04-06,13.45,13.3,13.45,13.2,0.85 (6.75 %),492640
2020-04-03,12.6,12.1,12.6,12.0,0.80 (6.78 %),327070
2020-04-01,11.8,11.75,11.9,11.4,0.40 (3.51 %),336430
2020-03-31,11.4,11.55,12.0,11.1,-0.15 (-1.30 %),256760
2020-03-30,11.55,11.5,11.8,11.45,-0.75 (-6.10 %),457120
2020-03-27,12.3,12.7,12.7,12.2,-0.20 (-1.60 %),252780
2020-03-26,12.5,12.9,13.0,12.45,-0.40 (-3.10 %),567340
2020-03-25,12.9,12.6,13.0,12.35,0.75 (6.17 %),609310
2020-03-24,12.15,11.45,12.35,11.25,0.35 (2.97 %),523090
2020-03-23,11.8,11.9,12.0,11.8,-0.85 (-6.72 %),1350590
2020-03-20,12.65,13.6,13.6,12.6,-0.85 (-6.30 %),1878250
2020-03-19,13.5,13.55,13.7,13.4,-0.30 (-2.17 %),433150
2020-03-18,13.8,14.0,14.2,13.8,-0.20 (-1.43 %),614830
2020-03-17,14.0,14.0,14.1,13.0,0.50 (3.70 %),599000
2020-03-16,13.5,13.55,14.3,13.4,-0.35 (-2.53 %),684010
2020-03-13,13.85,13.5,14.4,13.45,-0.60 (-4.15 %),620040
2020-03-12,14.45,14.6,14.6,14.45,-1.05 (-6.77 %),976830
2020-03-11,15.5,16.8,16.9,15.4,-1.05 (-6.34 %),692040
2020-03-10,16.55,16.1,17.0,15.9,-0.20 (-1.19 %),554030
2020-03-09,16.75,16.8,17.2,16.75,-1.25 (-6.94 %),762630
2020-03-06,18.0,17.9,18.0,17.8,-0.10 (-0.55 %),176840
2020-03-05,18.1,18.3,18.4,18.05,0.00 (0.00 %),303950
2020-03-04,18.1,17.5,18.2,17.4,0.40 (2.26 %),326740
2020-03-03,17.7,18.2,18.3,17.7,0.10 (0.57 %),331690
2020-03-02,17.6,17.8,17.9,17.4,-0.20 (-1.12 %),200560
2020-02-28,17.8,17.7,18.4,17.5,-0.85 (-4.56 %),575010
2020-02-27,18.65,18.9,18.9,18.2,0.40 (2.19 %),231470
2020-02-26,18.25,18.25,18.95,18.25,-1.10 (-5.68 %),324950
2020-02-25,19.35,18.4,19.35,18.4,0.45 (2.38 %),554870
2020-02-24,18.9,19.8,19.8,18.9,-1.40 (-6.90 %),1168410
2020-02-21,20.3,20.35,20.75,20.25,-0.25 (-1.22 %),484700
2020-02-20,20.55,20.7,20.7,20.25,0.35 (1.73 %),431100
2020-02-19,20.2,20.4,20.5,20.1,-0.35 (-1.70 %),234090
2020-02-18,20.55,20.2,20.9,19.9,0.35 (1.73 %),603320
2020-02-17,20.2,20.65,20.7,20.1,-0.65 (-3.12 %),853290
2020-02-14,20.85,21.1,21.2,20.75,-0.45 (-2.11 %),449890
2020-02-13,21.3,21.7,21.9,20.95,0.30 (1.43 %),1072140
2020-02-12,21.0,20.0,21.0,20.0,1.35 (6.87 %),1308060
2020-02-11,19.65,19.5,19.7,19.25,0.40 (2.08 %),497170
2020-02-10,19.25,19.25,19.6,18.9,-0.35 (-1.79 %),228950
2020-02-07,19.6,19.8,19.9,19.45,-0.15 (-0.76 %),557060
2020-02-06,19.75,19.2,19.8,19.0,0.95 (5.05 %),705970
2020-02-05,18.8,18.95,19.2,18.7,0.15 (0.80 %),491210
2020-02-04,18.65,20.0,20.0,18.6,-1.35 (-6.75 %),912900
2020-02-03,20.0,20.0,20.65,19.25,-0.65 (-3.15 %),817540
2020-01-31,20.65,22.1,22.4,20.65,-1.55 (-6.98 %),652680
2020-01-30,22.2,22.0,23.1,21.5,0.10 (0.45 %),862500
2020-01-22,22.1,21.5,22.1,21.3,1.40 (6.76 %),1011480
2020-01-21,20.7,20.6,20.9,20.3,0.10 (0.49 %),563770
2020-01-20,20.6,20.85,21.1,20.6,-0.30 (-1.44 %),210350
2020-01-17,20.9,21.2,21.35,20.8,-0.25 (-1.18 %),260590
2020-01-16,21.15,20.8,21.65,20.65,0.25 (1.20 %),817310
2020-01-15,20.9,21.2,21.3,20.8,-0.40 (-1.88 %),283050
2020-01-14,21.3,21.45,21.45,21.05,-0.10 (-0.47 %),128950
2020-01-13,21.4,21.3,21.65,21.1,0.20 (0.94 %),283810
2020-01-10,21.2,20.7,21.7,20.7,0.25 (1.19 %),580680
2020-01-09,20.95,20.95,21.4,20.8,0.30 (1.45 %),512240
2020-01-08,20.65,20.6,20.95,20.4,-0.30 (-1.43 %),393900
