Date,Close,Open,High,Low,Change,Volume
2021-06-10,18.9,19.6,19.7,18.9,-3.57,7326197
2021-06-09,19.6,19.2,20.0,18.0,1.55,6142280
2021-06-08,19.3,20.2,20.2,18.6,-4.46,11077325
2021-06-07,20.2,20.6,20.9,19.0,-1.94,9216207
2021-06-04,20.6,21.5,21.7,20.4,-3.74,6820010
2021-06-03,21.4,20.8,21.6,20.7,2.88,10841744
2021-06-02,20.8,21.2,21.3,20.0,-2.35,10306478
2021-06-01,21.3,23.2,23.5,21.1,-8.58,10470302
2021-05-31,23.3,21.8,23.5,20.0,8.37,6089997
2021-05-28,21.5,20.0,21.7,19.8,8.59,5136018
2021-05-27,19.8,18.4,19.9,18.1,9.39,15019172
2021-05-26,18.1,18.1,18.5,17.8,0.56,5480420
2021-05-25,18.0,17.5,18.9,17.5,3.45,11421746
2021-05-24,17.4,17.4,17.7,17.1,0.58,6581911
2021-05-21,17.3,17.3,17.9,16.9,0.58,5732296
2021-05-20,17.2,16.8,17.4,16.7,2.38,5494457
2021-05-19,16.8,17.2,17.9,16.7,-2.33,8363615
2021-05-18,17.2,17.8,17.9,17.1,-3.91,5617009
2021-05-17,17.9,18.0,18.1,17.5,0.56,6115310
2021-05-14,17.8,16.8,18.0,16.8,5.95,10250806
2021-05-13,16.8,16.7,17.2,16.6,0.0,7851754
2021-05-12,16.8,16.1,16.8,15.6,3.7,5557467
2021-05-11,16.2,16.6,16.6,16.2,-2.41,4851757
2021-05-10,16.6,16.7,16.8,16.3,-1.19,5009544
2021-05-07,16.8,16.8,16.8,16.5,0.0,5011230
2021-05-06,16.8,17.0,17.1,16.5,-1.18,5375808
2021-05-05,17.0,17.0,17.1,16.5,0.0,5029825
2021-05-04,17.0,16.9,17.0,16.5,0.59,6497605
2021-04-29,16.9,17.0,17.1,16.8,0.0,4672242
2021-04-28,16.9,17.2,17.2,16.9,-1.74,5401613
2021-04-27,17.2,17.1,17.2,16.8,0.58,4885525
2021-04-26,17.1,17.1,17.3,16.9,0.0,5170564
2021-04-23,17.1,17.3,17.5,16.2,-1.16,5228313
2021-04-22,17.3,17.7,17.7,17.2,-2.26,5021400
2021-04-20,17.7,17.8,18.2,17.5,0.0,6524092
2021-04-19,17.7,17.7,17.8,17.4,0.57,5067110
2021-04-16,17.6,17.5,17.6,16.9,0.57,4791400
2021-04-15,17.5,17.8,17.8,17.3,-1.13,5858149
2021-04-14,17.7,18.0,18.0,17.6,-1.67,4504560
2021-04-13,18.0,18.5,18.5,17.8,-1.64,6498158
2021-04-12,18.3,18.0,18.6,17.7,2.23,7287263
2021-04-09,17.9,18.0,18.0,17.5,0.56,7942935
2021-04-08,17.8,17.3,18.2,17.1,3.49,7170707
2021-04-07,17.2,17.7,17.8,17.1,-3.37,5486236
2021-04-06,17.8,18.2,18.3,17.5,-1.66,5920330
2021-04-05,18.1,17.1,18.3,16.9,8.38,4848968
2021-04-02,16.7,15.2,16.7,15.2,9.87,7689990
2021-04-01,15.2,15.2,15.3,15.0,0.0,5129613
2021-03-31,15.2,15.2,15.4,14.1,0.0,8827634
2021-03-30,15.2,15.1,15.5,14.9,1.33,5151460
2021-03-29,15.0,14.6,15.0,14.5,2.74,6178546
2021-03-26,14.6,14.4,14.6,13.9,0.69,4976708
2021-03-25,14.5,14.5,14.6,14.3,0.0,4372020
2021-03-24,14.5,14.5,14.7,14.3,-0.68,8033272
2021-03-23,14.6,15.0,15.0,14.5,-3.31,5680408
2021-03-22,15.1,15.2,15.2,14.8,0.0,6705032
2021-03-19,15.1,15.1,15.2,14.8,0.0,4890108
2021-03-18,15.1,15.0,15.2,14.9,2.03,5248267
2021-03-17,14.8,14.4,15.3,14.4,2.78,6660118
2021-03-16,14.4,14.4,14.5,14.0,0.0,4225056
2021-03-15,14.4,15.0,15.0,14.4,-4.0,5707376
2021-03-12,15.0,15.0,15.3,15.0,-1.32,6683119
2021-03-11,15.2,15.4,15.6,15.2,-1.3,6396245
2021-03-10,15.4,15.0,15.6,14.8,1.99,9558489
2021-03-09,15.1,15.1,15.2,14.9,0.0,4139150
2021-03-08,15.1,15.3,15.3,15.0,-0.66,3896374
2021-03-05,15.2,15.3,15.4,15.0,-0.65,5120619
2021-03-04,15.3,15.3,15.5,14.9,0.0,4896650
2021-03-03,15.3,15.1,15.6,14.8,1.32,5182091
2021-03-02,15.1,15.1,15.4,15.0,0.00 (0.00 %),4365310
2021-03-01,15.1,14.7,15.5,14.7,0.40 (2.72 %),8187970
2021-02-26,14.7,14.5,14.8,14.3,0.10 (0.68 %),6799702
2021-02-25,14.6,14.6,14.8,14.3,0.00 (0.00 %),7379083
2021-02-24,14.6,14.7,14.9,14.2,0.00 (0.00 %),5302205
2021-02-23,14.6,13.6,14.7,13.5,1.00 (7.35 %),7222515
2021-02-22,13.6,13.4,13.9,13.4,-0.10 (-0.73 %),7841494
2021-02-19,13.7,13.8,13.9,13.4,0.00 (0.00 %),6030591
2021-02-18,13.7,13.9,14.0,13.6,-0.20 (-1.44 %),5409100
2021-02-17,13.9,13.9,14.1,13.7,0.10 (0.72 %),4379238
2021-02-09,13.8,13.8,13.9,13.7,0.00 (0.00 %),6388700
2021-02-08,13.8,13.9,14.0,13.5,-0.10 (-0.72 %),6779930
2021-02-05,13.9,13.3,13.9,13.1,0.60 (4.51 %),8126367
2021-02-04,13.3,13.1,13.3,12.8,0.00 (0.00 %),3132010
2021-02-03,13.3,12.8,13.3,12.6,0.50 (3.91 %),5009200
2021-02-02,12.8,11.3,13.1,11.3,0.30 (2.40 %),4295107
2021-02-01,12.5,12.8,12.8,12.4,-0.40 (-3.10 %),2890710
2021-01-29,12.9,13.4,13.6,12.1,-0.50 (-3.73 %),5921870
2021-01-28,13.4,13.6,13.7,12.6,-0.50 (-3.60 %),6499241
2021-01-27,13.9,13.2,13.9,12.9,0.60 (4.51 %),4542220
2021-01-26,13.3,13.4,13.4,12.8,-0.10 (-0.75 %),8637944
2021-01-25,13.4,13.0,13.5,12.3,-0.20 (-1.47 %),6414855
2021-01-22,13.6,14.1,14.1,13.6,-0.40 (-2.86 %),4802602
2021-01-21,14.0,13.6,14.3,13.5,0.50 (3.70 %),6025114
2021-01-20,13.5,13.1,13.7,11.8,0.40 (3.05 %),2260217
2021-01-19,13.1,14.5,14.6,13.1,-1.40 (-9.66 %),4907321
2021-01-18,14.5,13.4,14.5,13.4,1.30 (9.85 %),7108131
2021-01-15,13.2,12.0,13.2,12.0,1.20 (10.00 %),2716217
2021-01-14,12.0,11.9,12.2,11.7,0.10 (0.84 %),6458155
2021-01-13,11.9,11.5,11.9,11.4,0.50 (4.39 %),6107983
2021-01-12,11.4,11.5,11.7,11.2,0.00 (0.00 %),3943430
2021-01-11,11.4,11.4,11.6,11.2,0.10 (0.88 %),6620099
2021-01-08,11.3,11.1,11.3,11.0,0.20 (1.80 %),5389406
2021-01-07,11.1,11.2,11.3,10.8,-0.10 (-0.89 %),4461600
2021-01-06,11.2,11.2,11.4,11.0,0.00 (0.00 %),6101755
2021-01-05,11.2,10.9,11.5,10.8,0.30 (2.75 %),5582350
2021-01-04,10.9,10.0,11.0,9.8,0.90 (9.00 %),3768796
2020-12-31,10.0,9.0,10.0,8.9,0.90 (9.89 %),10140432
2020-12-30,9.1,9.1,9.1,8.9,0.00 (0.00 %),4791267
2020-12-29,9.1,9.1,9.1,8.9,0.00 (0.00 %),3400230
2020-12-28,9.1,9.2,9.2,9.0,-0.10 (-1.09 %),2021744
2020-12-25,9.2,8.9,9.2,8.9,0.20 (2.22 %),3039800
2020-12-24,9.0,8.7,9.0,8.6,0.30 (3.45 %),4776293
2020-12-23,8.7,8.8,9.3,8.7,-0.10 (-1.14 %),5875384
2020-12-22,8.8,8.8,8.9,8.7,0.00 (0.00 %),2628562
2020-12-21,8.8,8.8,8.9,8.6,0.10 (1.15 %),2707600
2020-12-18,8.7,8.5,8.7,8.5,0.20 (2.35 %),4959751
2020-12-17,8.5,8.5,8.6,8.4,0.00 (0.00 %),2734381
2020-12-16,8.5,8.4,8.5,8.4,0.10 (1.19 %),2636410
2020-12-15,8.4,8.3,8.6,8.3,0.10 (1.20 %),4321818
2020-12-14,8.3,8.6,8.6,8.3,-0.20 (-2.35 %),3284225
2020-12-11,8.5,8.5,8.5,8.3,0.10 (1.19 %),3764820
2020-12-10,8.4,8.3,8.5,8.3,0.10 (1.20 %),2644793
2020-12-09,8.3,8.2,8.5,8.2,0.10 (1.22 %),3320236
2020-12-08,8.2,8.4,8.5,8.2,-0.20 (-2.38 %),4696963
2020-12-07,8.4,8.5,8.5,8.3,-0.10 (-1.18 %),2602579
2020-12-04,8.5,8.4,8.5,8.3,0.10 (1.19 %),4140590
2020-12-03,8.4,8.4,8.4,8.3,0.00 (0.00 %),2538130
2020-12-02,8.4,8.1,8.4,8.1,0.30 (3.70 %),2169861
2020-12-01,8.1,8.4,8.4,8.1,-0.30 (-3.57 %),4924171
2020-11-30,8.4,8.4,8.5,8.3,0.00 (0.00 %),2916632
2020-11-27,8.4,8.5,8.5,8.4,-0.10 (-1.18 %),2646403
2020-11-26,8.5,8.4,8.5,8.3,0.00 (0.00 %),2858320
2020-11-25,8.5,8.5,8.5,8.3,0.00 (0.00 %),3309007
2020-11-24,8.5,8.6,8.6,8.5,-0.10 (-1.16 %),2938261
2020-11-23,8.6,8.6,8.7,8.5,-0.10 (-1.15 %),2280040
2020-11-20,8.7,8.6,8.7,8.5,0.10 (1.16 %),3083806
2020-11-19,8.6,8.6,8.7,8.5,0.00 (0.00 %),2361227
2020-11-18,8.6,8.6,8.6,8.5,0.00 (0.00 %),2617900
2020-11-17,8.6,8.6,8.6,8.4,0.00 (0.00 %),1703200
2020-11-16,8.6,8.6,8.7,8.5,0.10 (1.18 %),3031700
2020-11-13,8.5,8.6,8.7,8.5,-0.20 (-2.30 %),1695681
2020-11-12,8.7,8.8,8.8,8.6,-0.10 (-1.14 %),1689044
2020-11-11,8.8,8.7,8.8,8.6,0.20 (2.33 %),1420440
2020-11-10,8.6,8.8,8.8,8.6,-0.10 (-1.15 %),2680304
2020-11-09,8.7,8.8,8.9,8.7,-0.10 (-1.14 %),1791600
2020-11-06,8.8,8.7,8.8,8.7,0.00 (0.00 %),1822760
2020-11-05,8.8,8.7,8.9,8.7,0.10 (1.15 %),1640000
2020-11-04,8.7,8.8,8.9,8.7,-0.20 (-2.25 %),1788811
2020-11-03,8.9,8.9,8.9,8.7,0.00 (0.00 %),1570866
2020-11-02,8.9,8.7,8.9,8.7,0.10 (1.14 %),1916874
2020-10-30,8.8,8.8,8.9,8.7,0.00 (0.00 %),2464810
2020-10-29,8.8,8.9,8.9,8.7,-0.20 (-2.22 %),1864020
2020-10-28,9.0,8.9,9.0,8.8,0.00 (0.00 %),3089900
2020-10-27,9.0,9.0,9.0,8.9,0.00 (0.00 %),2748803
2020-10-26,9.0,9.2,9.2,9.0,-0.20 (-2.17 %),2024711
2020-10-23,9.2,9.0,9.2,9.0,0.20 (2.22 %),1929672
2020-10-22,9.0,9.0,9.2,9.0,-0.10 (-1.10 %),2958520
2020-10-21,9.1,9.1,9.1,9.0,0.10 (1.11 %),3266706
2020-10-20,9.0,9.0,9.1,9.0,-0.10 (-1.10 %),1730140
2020-10-19,9.1,9.0,9.1,9.0,-0.10 (-1.09 %),2339992
2020-10-16,9.2,9.2,9.2,9.0,-0.10 (-1.08 %),2409165
2020-10-15,9.3,9.2,9.3,9.2,0.00 (0.00 %),2264418
2020-10-14,9.3,9.4,9.4,9.2,-0.10 (-1.06 %),2367362
2020-10-13,9.4,9.2,9.4,9.2,0.20 (2.17 %),2841390
2020-10-12,9.2,9.4,9.5,9.2,-0.20 (-2.13 %),2479911
2020-10-09,9.4,9.3,9.4,9.2,0.00 (0.00 %),2842711
2020-10-08,9.4,9.4,9.4,9.3,0.00 (0.00 %),3208737
2020-10-07,9.4,9.4,9.4,9.3,-0.10 (-1.05 %),3467616
2020-10-06,9.5,9.3,9.5,9.3,0.20 (2.15 %),4764334
2020-10-05,9.3,9.3,9.4,9.2,0.00 (0.00 %),1989775
2020-10-02,9.3,8.9,9.3,8.8,0.50 (5.68 %),3018418
2020-10-01,8.8,8.2,9.1,8.2,-0.30 (-3.30 %),4160061
2020-09-30,9.1,8.7,9.2,8.7,0.30 (3.41 %),3387915
2020-09-29,8.8,8.8,8.8,8.7,0.00 (0.00 %),2683380
2020-09-28,8.8,8.6,8.8,8.6,0.20 (2.33 %),2876650
2020-09-25,8.6,8.7,8.8,8.6,-0.10 (-1.15 %),2800233
2020-09-24,8.7,8.7,8.8,8.6,0.10 (1.16 %),2754610
2020-09-23,8.6,8.8,8.8,8.6,-0.20 (-2.27 %),2976960
2020-09-22,8.8,8.7,8.8,8.6,0.20 (2.33 %),4014856
2020-09-21,8.6,8.8,8.8,8.6,-0.20 (-2.27 %),3019150
2020-09-18,8.8,8.5,8.8,8.5,0.20 (2.33 %),2942608
2020-09-17,8.6,8.7,8.7,8.5,-0.10 (-1.15 %),2614702
2020-09-16,8.7,8.6,8.7,8.5,0.20 (2.35 %),3415810
2020-09-15,8.5,8.6,8.7,8.5,-0.20 (-2.30 %),2867487
2020-09-14,8.7,8.8,8.8,8.6,-0.10 (-1.14 %),2637080
2020-09-11,8.8,8.4,8.9,8.4,0.30 (3.53 %),3424120
2020-09-10,8.5,8.4,8.5,8.3,0.00 (0.00 %),3459940
2020-09-09,8.5,8.3,8.5,8.2,0.20 (2.41 %),2758061
2020-09-08,8.3,8.3,8.3,8.2,0.00 (0.00 %),2365137
2020-09-07,8.3,8.4,8.4,8.2,0.00 (0.00 %),2489835
2020-09-04,8.3,8.2,8.3,8.2,0.10 (1.22 %),2652217
2020-09-03,8.2,8.2,8.3,8.2,0.00 (0.00 %),2605050
2020-09-01,8.2,8.3,8.3,8.2,0.00 (0.00 %),2335851
2020-08-31,8.2,8.3,8.3,8.2,0.00 (0.00 %),2675730
2020-08-28,8.2,8.3,8.4,8.2,0.00 (0.00 %),3908449
2020-08-27,8.2,8.2,8.3,8.2,0.00 (0.00 %),2217760
2020-08-26,8.2,8.3,8.3,8.2,-0.10 (-1.20 %),3795951
2020-08-25,8.3,8.2,8.3,8.2,0.10 (1.22 %),2596398
2020-08-24,8.2,8.3,8.4,8.2,-0.10 (-1.20 %),2258610
2020-08-21,8.3,8.2,8.3,8.2,0.00 (0.00 %),2645800
2020-08-20,8.3,8.3,8.4,8.2,0.00 (0.00 %),3198300
2020-08-19,8.3,8.3,8.4,8.3,-0.10 (-1.19 %),2927400
2020-08-18,8.4,8.5,8.5,8.3,-0.10 (-1.18 %),3198758
2020-08-17,8.5,8.4,8.5,8.3,0.00 (0.00 %),3103400
2020-08-14,8.5,8.5,8.5,8.3,0.00 (0.00 %),3110235
2020-08-13,8.5,8.6,8.6,8.4,-0.10 (-1.16 %),3427905
2020-08-12,8.6,8.6,8.7,8.4,-0.10 (-1.15 %),3166415
2020-08-11,8.7,8.5,8.8,8.4,0.10 (1.16 %),3159930
2020-08-10,8.6,8.5,8.6,8.3,0.00 (0.00 %),3330610
2020-08-07,8.6,8.5,8.6,8.3,0.00 (0.00 %),3715700
2020-08-06,8.6,8.4,8.6,8.4,0.20 (2.38 %),3401230
2020-08-05,8.4,8.5,8.6,8.4,-0.20 (-2.33 %),3784000
2020-08-04,8.6,8.5,8.6,8.5,0.00 (0.00 %),2057202
2020-08-03,8.6,8.4,8.6,8.4,0.00 (0.00 %),3509501
2020-07-31,8.6,8.7,8.7,8.5,-0.10 (-1.15 %),2609000
2020-07-30,8.7,8.6,8.7,8.4,0.10 (1.16 %),2718900
2020-07-29,8.6,8.6,8.6,8.4,-0.10 (-1.15 %),2933250
2020-07-28,8.7,8.4,8.7,8.4,0.20 (2.35 %),3470000
2020-07-27,8.5,8.6,8.6,8.3,-0.20 (-2.30 %),2517410
2020-07-24,8.7,8.8,8.8,8.6,0.00 (0.00 %),1552610
2020-07-23,8.7,8.9,8.9,8.7,-0.20 (-2.25 %),2734650
2020-07-22,8.9,8.8,8.9,8.7,0.00 (0.00 %),3388001
2020-07-21,8.9,8.9,9.0,8.7,-0.10 (-1.11 %),2755001
2020-07-20,9.0,9.0,9.0,8.8,0.00 (0.00 %),3191302
2020-07-17,9.0,9.1,9.1,9.0,-0.10 (-1.10 %),2118808
2020-07-16,9.1,9.2,9.2,9.0,-0.10 (-1.09 %),1471319
2020-07-15,9.2,9.1,9.2,9.0,0.00 (0.00 %),2747031
2020-07-14,9.2,9.1,9.2,9.0,0.10 (1.10 %),2989800
2020-07-13,9.1,9.3,9.3,9.1,-0.20 (-2.15 %),3346000
2020-07-10,9.3,9.0,9.3,9.0,0.20 (2.20 %),2563221
2020-07-09,9.1,9.2,9.4,9.1,-0.10 (-1.09 %),3940850
2020-07-08,9.2,9.0,9.2,8.9,0.20 (2.22 %),2675900
2020-07-07,9.0,8.9,9.0,8.8,0.10 (1.12 %),2595430
2020-07-06,8.9,8.7,8.9,8.6,0.20 (2.30 %),3580314
2020-07-03,8.7,8.6,8.7,8.5,0.10 (1.16 %),2810700
2020-07-02,8.6,8.6,8.6,8.5,0.00 (0.00 %),1543600
2020-07-01,8.6,8.5,8.6,8.4,0.10 (1.18 %),3331412
2020-06-30,8.5,8.5,8.7,8.5,-0.20 (-2.30 %),1816900
2020-06-29,8.7,8.4,8.7,8.4,0.10 (1.16 %),3399200
2020-06-26,8.6,8.6,8.8,8.5,-0.20 (-2.27 %),2284500
2020-06-25,8.8,8.8,8.8,8.6,0.00 (0.00 %),2320120
2020-06-24,8.8,8.7,8.8,8.6,0.00 (0.00 %),3443709
2020-06-23,8.8,8.7,8.8,8.5,0.10 (1.15 %),2958201
2020-06-22,8.7,8.8,8.9,8.7,-0.10 (-1.14 %),2509221
2020-06-19,8.8,8.8,8.8,8.6,0.00 (0.00 %),3056190
2020-06-18,8.8,8.6,8.8,8.5,0.10 (1.15 %),3230350
2020-06-16,8.6,8.6,8.7,8.4,0.00 (0.00 %),2884500
2020-06-15,8.6,8.5,8.6,8.2,0.00 (0.00 %),2848510
2020-06-12,8.6,8.5,8.6,8.3,-0.10 (-1.15 %),2975997
2020-06-11,8.7,8.8,8.9,8.6,-0.10 (-1.14 %),2618590
2020-06-10,8.8,8.8,8.8,8.6,0.00 (0.00 %),1641400
2020-06-09,8.8,8.8,8.9,8.5,0.00 (0.00 %),3656210
2020-06-08,8.8,8.7,9.0,8.6,0.10 (1.15 %),2714933
2020-06-05,8.7,8.5,8.7,8.3,0.10 (1.16 %),1746014
2020-06-04,8.6,8.6,8.6,8.3,0.00 (0.00 %),2422541
2020-06-03,8.6,8.4,8.6,8.3,0.10 (1.18 %),2816325
2020-06-02,8.5,8.1,8.5,7.9,0.40 (4.94 %),2797205
2020-06-01,8.1,8.0,8.2,8.0,-0.10 (-1.22 %),1471664
2020-05-29,8.2,8.0,8.3,7.9,0.10 (1.23 %),3281101
2020-05-28,8.1,8.2,8.2,7.9,-0.10 (-1.22 %),1637460
2020-05-27,8.2,7.9,8.2,7.7,0.20 (2.50 %),2889100
2020-05-26,8.0,7.9,8.0,7.8,0.00 (0.00 %),2847320
2020-05-25,8.0,7.9,8.0,7.8,0.00 (0.00 %),1774410
2020-05-22,8.0,7.9,8.1,7.8,0.00 (0.00 %),1940838
2020-05-21,8.0,8.0,8.0,7.6,0.00 (0.00 %),3495300
2020-05-20,8.0,7.9,8.0,7.8,0.10 (1.27 %),2653920
2020-05-19,7.9,7.8,7.9,7.7,0.10 (1.28 %),3104020
2020-05-18,7.8,7.8,7.9,7.7,-0.10 (-1.27 %),3150320
2020-05-15,7.9,7.9,7.9,7.7,-0.10 (-1.25 %),2510261
2020-05-14,8.0,7.9,8.0,7.7,0.00 (0.00 %),2141000
2020-05-13,8.0,8.0,8.0,7.7,0.00 (0.00 %),1707900
2020-05-12,8.0,8.0,8.0,7.7,0.00 (0.00 %),2325400
2020-05-11,8.0,8.2,8.2,7.9,-0.20 (-2.44 %),2050065
2020-05-08,8.2,7.8,8.2,7.8,0.30 (3.80 %),2672818
2020-05-07,7.9,7.8,7.9,7.5,0.10 (1.28 %),3352900
2020-05-06,7.8,7.8,7.9,7.7,-0.10 (-1.27 %),991100
2020-05-05,7.9,7.8,7.9,7.6,0.00 (0.00 %),1962200
2020-05-04,7.9,7.9,7.9,7.6,0.00 (0.00 %),2512100
2020-04-29,7.9,7.9,8.1,7.8,-0.10 (-1.25 %),2999000
2020-04-28,8.0,8.0,8.1,7.8,0.00 (0.00 %),2901600
2020-04-27,8.0,8.1,8.2,7.8,-0.20 (-2.44 %),1995810
2020-04-24,8.2,8.1,8.2,7.9,0.00 (0.00 %),1982450
2020-04-23,8.2,8.0,8.2,8.0,0.20 (2.50 %),3326500
2020-04-22,8.0,7.9,8.1,7.8,0.10 (1.27 %),779800
2020-04-21,7.9,8.0,8.0,7.9,-0.10 (-1.25 %),749000
2020-04-20,8.0,8.2,8.2,8.0,-0.20 (-2.44 %),1787200
2020-04-17,8.2,8.0,8.2,7.9,0.30 (3.80 %),2077812
2020-04-16,7.9,8.0,8.1,7.9,-0.20 (-2.47 %),1507503
2020-04-15,8.1,8.0,8.1,7.9,0.00 (0.00 %),1797356
2020-04-14,8.1,8.1,8.1,7.9,0.00 (0.00 %),1638500
2020-04-13,8.1,8.1,8.1,8.0,-0.10 (-1.22 %),1093000
2020-04-10,8.2,8.2,8.3,8.0,0.00 (0.00 %),1590031
2020-04-09,8.2,8.2,8.3,8.2,0.00 (0.00 %),1077230
2020-04-08,8.2,8.3,8.4,8.2,-0.20 (-2.38 %),1128820
2020-04-07,8.4,8.4,8.4,8.1,0.00 (0.00 %),2804338
2020-04-06,8.4,8.2,8.4,8.2,0.20 (2.44 %),1235622
2020-04-03,8.2,8.2,8.4,8.0,0.00 (0.00 %),2542044
2020-04-01,8.2,7.8,8.4,7.8,0.30 (3.80 %),2310810
2020-03-31,7.9,8.3,8.3,7.9,-0.40 (-4.82 %),3004509
2020-03-30,8.3,8.2,8.3,8.0,0.00 (0.00 %),3365654
2020-03-27,8.3,8.5,8.5,8.1,-0.10 (-1.19 %),2550301
2020-03-26,8.4,8.6,8.6,8.2,-0.20 (-2.33 %),2742200
2020-03-25,8.6,8.5,8.9,8.4,0.20 (2.38 %),3550210
2020-03-24,8.4,8.4,8.6,8.2,0.00 (0.00 %),2645103
2020-03-23,8.4,8.4,8.4,8.2,-0.10 (-1.18 %),2794500
2020-03-20,8.5,8.5,8.7,8.3,0.00 (0.00 %),2757200
2020-03-19,8.5,8.7,8.8,8.4,-0.30 (-3.41 %),2370300
2020-03-18,8.8,8.7,9.1,8.5,0.00 (0.00 %),3238650
2020-03-17,8.8,8.4,8.8,8.2,0.20 (2.33 %),3665800
2020-03-16,8.6,8.6,8.7,8.3,-0.10 (-1.15 %),3251500
2020-03-13,8.7,8.5,8.8,8.2,0.10 (1.16 %),3610017
2020-03-12,8.6,8.5,8.6,8.3,0.00 (0.00 %),3017785
2020-03-11,8.6,8.7,8.9,8.5,-0.10 (-1.15 %),2909400
2020-03-10,8.7,8.5,8.7,8.3,0.10 (1.16 %),3996600
2020-03-09,8.6,8.6,8.7,8.3,-0.10 (-1.15 %),2685736
2020-03-06,8.7,8.8,8.9,8.6,-0.20 (-2.25 %),1736916
2020-03-05,8.9,8.8,8.9,8.7,0.10 (1.14 %),2471911
2020-03-04,8.8,8.8,8.9,8.6,0.00 (0.00 %),3621810
2020-03-03,8.8,8.8,8.9,8.5,0.10 (1.15 %),3928510
2020-03-02,8.7,8.7,8.9,8.5,0.00 (0.00 %),1702511
2020-02-28,8.7,8.8,8.9,8.6,-0.10 (-1.14 %),1847000
2020-02-27,8.8,8.8,8.9,8.6,-0.10 (-1.12 %),2744100
2020-02-26,8.9,8.8,8.9,8.5,0.00 (0.00 %),2980800
2020-02-25,8.9,8.8,8.9,8.6,0.00 (0.00 %),2728400
2020-02-24,8.9,8.9,8.9,8.7,0.00 (0.00 %),1069400
2020-02-21,8.9,8.9,9.0,8.7,0.00 (0.00 %),3018811
2020-02-20,8.9,8.8,9.0,8.7,0.10 (1.14 %),1948026
2020-02-19,8.8,8.9,9.0,8.7,-0.10 (-1.12 %),2117800
2020-02-18,8.9,8.9,9.0,8.7,0.00 (0.00 %),1954800
2020-02-17,8.9,9.0,9.1,8.7,-0.10 (-1.11 %),2258510
2020-02-14,9.0,9.0,9.1,8.7,0.00 (0.00 %),2219600
2020-02-13,9.0,9.0,9.2,8.8,-0.10 (-1.10 %),2529210
2020-02-12,9.1,9.0,9.1,8.8,0.10 (1.11 %),2979410
2020-02-11,9.0,8.8,9.1,8.8,0.00 (0.00 %),1989212
2020-02-10,9.0,9.0,9.1,8.8,0.00 (0.00 %),2459456
2020-02-07,9.0,9.2,9.3,9.0,-0.20 (-2.17 %),2588610
2020-02-06,9.2,9.1,9.2,9.1,0.10 (1.10 %),1626317
2020-02-05,9.1,9.0,9.1,8.8,0.10 (1.11 %),2527100
2020-02-04,9.0,9.0,9.0,8.8,0.00 (0.00 %),2409802
2020-02-03,9.0,9.0,9.0,8.8,0.00 (0.00 %),1431701
2020-01-31,9.0,9.1,9.2,8.9,-0.10 (-1.10 %),1381200
2020-01-30,9.1,9.0,9.1,8.9,0.10 (1.11 %),410700
2020-01-22,9.0,9.2,9.2,8.9,-0.20 (-2.17 %),2277000
2020-01-21,9.2,9.2,9.3,8.9,0.00 (0.00 %),1928600
2020-01-20,9.2,9.2,9.3,8.9,0.00 (0.00 %),1959200
2020-01-17,9.2,9.2,9.3,9.0,0.00 (0.00 %),1735800
2020-01-16,9.2,9.2,9.3,9.0,0.00 (0.00 %),1887300
