Date,Close,Open,High,Low,Change,Volume
2021-06-09,23.85,23.7,24.4,22.6,0.85,16095600
2021-06-08,23.65,24.7,25.4,23.65,-6.89,14257700
2021-06-07,25.4,25.5,25.9,24.5,4.74,16290000
2021-06-04,24.25,22.7,24.25,22.35,6.83,24263200
2021-06-03,22.7,23.1,23.25,22.6,0.44,12216000
2021-06-02,22.6,22.4,23.0,22.3,0.89,13375700
2021-06-01,22.4,22.7,23.1,22.3,2.75,9863100
2021-05-31,21.8,21.0,21.8,20.45,5.57,9836300
2021-05-28,20.65,20.2,20.9,19.7,4.82,9585300
2021-05-27,19.7,20.3,20.45,19.5,-2.96,4780000
2021-05-26,20.3,20.5,20.55,20.15,-1.46,4688000
2021-05-25,20.6,20.7,20.95,20.5,2.49,6790900
2021-05-24,20.1,20.1,20.4,19.8,3.08,5544300
2021-05-21,19.5,18.8,20.0,18.75,0.78,5188200
2021-05-20,19.35,19.7,19.85,19.2,-3.25,4730700
2021-05-19,20.0,20.5,20.5,20.0,-3.85,3378100
2021-05-18,20.8,20.0,20.8,19.65,5.05,5793600
2021-05-17,19.8,20.5,20.7,19.8,-1.49,4437800
2021-05-14,20.1,20.7,20.7,20.05,-2.9,5903500
2021-05-13,20.7,21.4,21.55,20.7,-1.9,5633600
2021-05-12,21.1,20.7,21.3,20.7,2.68,5138400
2021-05-11,20.55,20.2,21.2,19.9,1.73,7589900
2021-05-10,20.2,19.5,20.4,19.4,3.59,5214600
2021-05-07,19.5,20.0,20.3,19.45,-2.99,4821800
2021-05-06,20.1,20.15,20.8,20.0,1.52,7384200
2021-05-05,19.8,19.4,19.8,19.1,6.74,4768500
2021-05-04,18.55,18.2,19.0,18.0,-3.13,5181200
2021-04-29,19.15,19.5,19.65,19.15,0.0,3599900
2021-04-28,19.15,18.8,19.5,18.8,2.41,3756300
2021-04-27,18.7,19.2,19.5,18.7,-2.35,4319400
2021-04-26,19.15,20.45,20.45,19.1,-6.59,8415700
2021-04-23,20.5,20.4,20.75,19.7,0.74,5803400
2021-04-22,20.35,21.8,21.85,20.35,-6.86,6100500
2021-04-20,21.85,22.0,22.4,21.6,0.0,5981600
2021-04-19,21.85,21.85,22.05,21.45,0.0,4577400
2021-04-16,21.85,22.25,22.35,21.6,-2.02,5043800
2021-04-15,22.3,22.9,23.0,22.25,-0.45,5705100
2021-04-14,22.4,21.8,22.55,21.55,2.28,5563400
2021-04-13,21.9,22.45,22.55,21.7,-1.57,5155600
2021-04-12,22.25,22.5,22.5,22.15,-1.55,8762000
2021-04-09,22.6,22.6,22.9,22.6,-1.31,9827700
2021-04-08,22.9,23.05,23.1,22.75,-0.43,3709900
2021-04-07,23.0,23.2,23.2,22.9,0.0,5774900
2021-04-06,23.0,22.7,23.0,22.35,0.44,7885100
2021-04-05,22.9,23.05,23.35,22.65,-0.65,5250900
2021-04-02,23.05,23.5,23.5,23.0,-0.65,5746200
2021-04-01,23.2,22.6,23.35,22.45,2.65,6850500
2021-03-31,22.6,22.5,22.85,22.25,0.22,4798300
2021-03-30,22.55,22.2,22.7,21.9,2.73,6061200
2021-03-29,21.95,22.2,22.4,21.7,0.69,5646700
2021-03-26,21.8,21.5,22.0,20.2,0.46,8520900
2021-03-25,21.7,22.4,22.4,21.7,-0.69,6904600
2021-03-24,21.85,22.45,22.7,21.55,-5.41,12655500
2021-03-23,23.1,23.45,23.5,22.9,-1.49,5058100
2021-03-22,23.45,23.65,23.75,23.25,0.64,4760000
2021-03-19,23.3,23.0,23.5,22.9,-2.51,13928100
2021-03-18,23.9,24.2,24.45,23.85,-1.24,4605200
2021-03-17,24.2,23.5,24.4,23.3,2.98,8267900
2021-03-16,23.55,23.85,23.9,23.4,-1.67,9810000
2021-03-15,23.95,24.0,24.3,23.9,-0.21,7051400
2021-03-12,24.0,24.5,24.6,23.9,-0.62,6453800
2021-03-11,24.15,24.2,24.5,24.0,1.26,5304900
2021-03-10,23.85,24.2,24.3,23.6,-2.65,11687600
2021-03-09,24.5,25.0,25.1,24.5,-4.67,9631700
2021-03-08,25.7,26.3,26.3,25.15,1.78,13616700
2021-03-05,25.25,25.0,25.3,24.4,4.34,15886900
2021-03-04,24.2,24.0,24.2,22.4,2.76,13326600
2021-03-03,23.55,23.6,23.75,23.4,-1.67,8640700
2021-03-02,23.95,24.0,24.35,23.8,-0.45 (-1.84 %),11601500
2021-03-01,24.4,23.8,24.6,23.45,1.00 (4.27 %),14566500
2021-02-26,23.4,22.8,23.45,22.75,-0.05 (-0.21 %),11418100
2021-02-25,23.45,23.5,23.8,23.0,0.55 (2.40 %),12003900
2021-02-24,22.9,23.5,23.65,22.4,-0.80 (-3.38 %),14005300
2021-02-23,23.7,24.2,24.4,23.7,0.40 (1.72 %),11740100
2021-02-22,23.3,22.8,23.5,22.55,0.65 (2.87 %),12368100
2021-02-19,22.65,22.75,23.55,22.3,-0.75 (-3.21 %),19485300
2021-02-18,23.4,24.2,24.2,22.8,0.75 (3.31 %),28385400
2021-02-17,22.65,22.65,22.65,22.5,1.45 (6.84 %),9538200
2021-02-09,21.2,21.2,21.5,20.4,0.90 (4.43 %),11796300
2021-02-08,20.3,20.3,21.3,19.5,0.35 (1.75 %),14838700
2021-02-05,19.95,20.0,20.45,19.8,0.35 (1.79 %),9395300
2021-02-04,19.6,19.3,20.0,19.2,0.90 (4.81 %),11717300
2021-02-03,18.7,18.2,18.7,18.05,1.20 (6.86 %),7709400
2021-02-02,17.5,16.8,17.5,16.2,1.00 (6.06 %),9162900
2021-02-01,16.5,17.3,17.9,16.5,-1.20 (-6.78 %),9358800
2021-01-29,17.7,16.05,18.0,16.05,0.70 (4.12 %),10623600
2021-01-28,17.0,17.0,17.6,17.0,-1.25 (-6.85 %),10022200
2021-01-27,18.25,19.05,19.9,18.05,-1.10 (-5.68 %),13499800
2021-01-26,19.35,21.0,21.15,19.35,-1.45 (-6.97 %),15063500
2021-01-25,20.8,20.7,21.5,20.5,-0.50 (-2.35 %),11094600
2021-01-22,21.3,22.2,22.3,21.25,-0.90 (-4.05 %),11595800
2021-01-21,22.2,21.8,22.35,20.95,0.85 (3.98 %),11931500
2021-01-20,21.35,21.6,21.95,20.05,-0.20 (-0.93 %),18361300
2021-01-19,21.55,23.0,23.4,21.55,-1.60 (-6.91 %),13831500
2021-01-18,23.15,22.8,23.9,22.5,0.35 (1.54 %),9677500
2021-01-15,22.8,21.9,22.8,21.45,1.45 (6.79 %),9774600
2021-01-14,21.35,20.8,21.45,20.6,0.35 (1.67 %),13235300
2021-01-13,21.0,21.8,21.9,20.65,-0.40 (-1.87 %),13054100
2021-01-12,21.4,20.95,22.0,20.5,0.40 (1.90 %),11307900
2021-01-11,21.0,20.45,21.0,20.2,1.35 (6.87 %),10506700
2021-01-08,19.65,19.0,20.05,19.0,0.90 (4.80 %),12165800
2021-01-07,18.75,17.8,18.75,17.55,1.20 (6.84 %),14500900
2021-01-06,17.55,18.0,18.25,17.45,0.15 (0.86 %),12709900
2021-01-05,17.4,17.0,18.0,17.0,0.10 (0.58 %),10011200
2021-01-04,17.3,16.8,17.3,16.4,1.10 (6.79 %),10631200
2020-12-31,16.2,15.9,16.4,15.65,0.30 (1.89 %),12039840
2020-12-30,15.9,15.9,16.1,15.65,0.10 (0.63 %),6998440
2020-12-29,15.8,15.6,16.1,15.4,0.40 (2.60 %),12156560
2020-12-28,15.4,14.6,15.4,14.45,1.00 (6.94 %),19667390
2020-12-25,14.4,14.3,14.45,13.9,0.10 (0.70 %),5806120
2020-12-24,14.3,14.65,14.75,13.7,-0.20 (-1.38 %),8218310
2020-12-23,14.5,14.55,14.65,14.4,-0.15 (-1.02 %),7322350
2020-12-22,14.65,14.55,14.8,14.45,-0.05 (-0.34 %),10035240
2020-12-21,14.7,14.5,14.95,14.3,0.35 (2.44 %),14160130
2020-12-18,14.35,14.3,14.4,14.2,0.15 (1.06 %),5508190
2020-12-17,14.2,14.2,14.55,14.05,0.00 (0.00 %),11049360
2020-12-16,14.2,13.8,14.25,13.75,0.55 (4.03 %),11871390
2020-12-15,13.65,13.7,13.85,13.55,-0.15 (-1.09 %),6986460
2020-12-14,13.8,13.6,13.95,13.55,0.25 (1.85 %),11710020
2020-12-11,13.55,13.5,13.55,13.3,0.40 (3.04 %),5411950
2020-12-10,13.15,13.65,13.65,13.1,-0.35 (-2.59 %),7926400
2020-12-09,13.5,13.4,13.75,13.4,0.10 (0.75 %),8089420
2020-12-08,13.4,13.5,13.6,13.4,-0.15 (-1.11 %),6710250
2020-12-07,13.55,13.55,13.65,13.45,0.05 (0.37 %),5727180
2020-12-04,13.5,13.4,13.75,13.35,0.25 (1.89 %),11141900
2020-12-03,13.25,13.1,13.4,13.05,0.25 (1.92 %),7597870
2020-12-02,13.0,13.1,13.3,12.95,-0.15 (-1.14 %),7988630
2020-12-01,13.15,12.7,13.15,12.65,0.20 (1.54 %),9046590
2020-11-30,12.95,13.1,13.2,12.9,-0.25 (-1.89 %),9146560
2020-11-27,13.2,13.25,13.25,13.0,-0.05 (-0.38 %),7194340
2020-11-26,13.25,13.2,13.45,13.15,0.00 (0.00 %),6444880
2020-11-25,13.25,13.25,13.5,13.2,0.25 (1.92 %),11258080
2020-11-24,13.0,12.65,13.1,12.6,0.40 (3.17 %),14601780
2020-11-23,12.6,12.75,12.75,12.5,-0.05 (-0.40 %),7010980
2020-11-20,12.65,12.6,12.75,12.35,-0.05 (-0.39 %),8957510
2020-11-19,12.7,12.6,13.0,12.5,0.15 (1.20 %),10842550
2020-11-18,12.55,12.3,12.65,12.15,0.25 (2.03 %),12700880
2020-11-17,12.3,11.8,12.3,11.7,0.65 (5.58 %),17234050
2020-11-16,11.65,12.0,12.0,11.6,-0.20 (-1.69 %),8188280
2020-11-13,11.85,11.85,12.0,11.75,-0.05 (-0.42 %),4994540
2020-11-12,11.9,12.05,12.1,11.85,-0.15 (-1.24 %),5132230
2020-11-11,12.05,11.75,12.2,11.75,0.40 (3.43 %),13230970
2020-11-10,11.65,11.8,11.85,11.6,0.30 (2.64 %),9522940
2020-11-09,11.35,11.05,11.35,11.0,0.35 (3.18 %),3946670
2020-11-06,11.0,11.0,11.1,10.85,0.00 (0.00 %),1490380
2020-11-05,11.0,11.25,11.25,11.0,-0.20 (-1.79 %),1948250
2020-11-04,11.2,10.95,11.3,10.9,0.30 (2.75 %),3828560
2020-11-03,10.9,11.0,11.0,10.8,0.15 (1.40 %),2222420
2020-11-02,10.75,10.85,10.9,10.7,-0.10 (-0.92 %),1347920
2020-10-30,10.85,11.0,11.0,10.65,0.10 (0.93 %),2715390
2020-10-29,10.75,10.75,10.8,10.55,0.00 (0.00 %),2415310
2020-10-28,10.75,10.7,11.0,10.7,-0.05 (-0.46 %),4310880
2020-10-27,10.8,11.05,11.1,10.75,-0.20 (-1.82 %),5581180
2020-10-26,11.0,11.4,11.4,11.0,-0.40 (-3.51 %),7698480
2020-10-23,11.4,11.5,11.55,11.35,0.00 (0.00 %),2361150
2020-10-22,11.4,11.35,11.4,11.25,0.00 (0.00 %),3220510
2020-10-21,11.4,11.6,11.6,11.4,-0.15 (-1.30 %),4354930
2020-10-20,11.55,11.5,11.65,11.45,0.15 (1.32 %),4810270
2020-10-19,11.4,11.6,11.65,11.4,-0.15 (-1.30 %),4658100
2020-10-16,11.55,11.6,11.7,11.5,0.00 (0.00 %),4508880
2020-10-15,11.55,11.6,11.7,11.45,0.05 (0.43 %),4978240
2020-10-14,11.5,11.65,11.7,11.5,-0.05 (-0.43 %),5311850
2020-10-13,11.55,11.6,11.7,11.55,-0.10 (-0.86 %),4272690
2020-10-12,11.65,12.1,12.15,11.6,-0.45 (-3.72 %),11312100
2020-10-09,12.1,12.2,12.4,12.1,0.00 (0.00 %),3826640
2020-10-08,12.1,12.1,12.2,11.9,0.10 (0.83 %),9054770
2020-10-07,12.0,12.1,12.25,12.0,-0.25 (-2.04 %),9045000
2020-10-06,12.25,12.45,12.55,12.1,-0.05 (-0.41 %),7132070
2020-10-05,12.3,11.65,12.3,11.6,0.75 (6.49 %),15719190
2020-10-02,11.55,11.6,11.7,11.25,-0.10 (-0.86 %),11211910
2020-10-01,11.65,11.65,11.75,11.55,0.10 (0.87 %),4809220
2020-09-30,11.55,11.5,11.55,11.35,0.05 (0.43 %),5418030
2020-09-29,11.5,11.85,12.05,11.5,-0.25 (-2.13 %),9663240
2020-09-28,11.75,11.8,11.85,11.6,0.15 (1.29 %),6966880
2020-09-25,11.6,11.45,11.75,11.35,0.20 (1.75 %),10216640
2020-09-24,11.4,11.45,11.55,11.4,-0.10 (-0.87 %),4949450
2020-09-23,11.5,11.55,11.75,11.5,0.05 (0.44 %),7910200
2020-09-22,11.45,11.2,11.55,11.15,0.20 (1.78 %),8662870
2020-09-21,11.25,11.3,11.5,11.25,0.00 (0.00 %),6336790
2020-09-18,11.25,11.3,11.3,11.2,0.05 (0.45 %),2512120
2020-09-17,11.2,11.45,11.45,11.15,-0.15 (-1.32 %),5153810
2020-09-16,11.35,11.2,11.5,11.15,0.25 (2.25 %),9262100
2020-09-15,11.1,11.15,11.25,11.0,-0.05 (-0.45 %),4413630
2020-09-14,11.15,10.95,11.15,10.85,0.25 (2.29 %),4765480
2020-09-11,10.9,10.85,10.9,10.75,0.05 (0.46 %),2119750
2020-09-10,10.85,11.0,11.05,10.85,-0.05 (-0.46 %),2085970
2020-09-09,10.9,10.75,10.9,10.7,-0.10 (-0.91 %),4924570
2020-09-08,11.0,10.9,11.0,10.75,0.20 (1.85 %),3704600
2020-09-07,10.8,11.05,11.15,10.8,-0.40 (-3.57 %),9095550
2020-09-04,11.2,11.05,11.25,11.0,-0.10 (-0.88 %),5662820
2020-09-03,11.3,11.45,11.55,11.25,-0.15 (-1.31 %),5648980
2020-09-01,11.45,11.3,11.65,11.2,0.20 (1.78 %),6537210
2020-08-31,11.25,11.2,11.45,11.1,0.10 (0.90 %),8765070
2020-08-28,11.15,11.35,11.4,11.15,-0.20 (-1.76 %),5591500
2020-08-27,11.35,11.35,11.5,11.25,-0.05 (-0.44 %),5901140
2020-08-26,11.4,10.8,11.4,10.75,0.70 (6.54 %),17339630
2020-08-25,10.7,10.9,10.9,10.65,-0.05 (-0.47 %),4740580
2020-08-24,10.75,10.6,10.95,10.55,0.30 (2.87 %),8189030
2020-08-21,10.45,10.5,10.6,10.4,0.00 (0.00 %),3602810
2020-08-20,10.45,10.6,10.7,10.4,-0.25 (-2.34 %),5061100
2020-08-19,10.7,10.65,10.75,10.6,0.00 (0.00 %),2832170
2020-08-18,10.7,10.85,10.9,10.6,-0.15 (-1.38 %),3383710
2020-08-17,10.85,10.85,10.9,10.35,0.50 (4.83 %),9480710
2020-08-14,10.35,10.65,10.65,10.3,-0.35 (-3.27 %),5022780
2020-08-13,10.7,10.8,10.9,10.65,0.00 (0.00 %),4513510
2020-08-12,10.7,10.3,10.8,10.25,0.40 (3.88 %),6723930
2020-08-11,10.3,10.4,10.4,10.2,-0.05 (-0.48 %),2817890
2020-08-10,10.35,10.2,10.45,10.2,0.25 (2.48 %),5031810
2020-08-07,10.1,10.3,10.3,10.0,-0.10 (-0.98 %),3135450
2020-08-06,10.2,10.0,10.3,9.88,0.40 (4.08 %),8811190
2020-08-05,9.8,9.46,9.89,9.42,0.34 (3.59 %),4144460
2020-08-04,9.46,9.6,9.67,9.43,0.05 (0.53 %),2877150
2020-08-03,9.41,9.03,9.52,9.03,0.42 (4.67 %),3843050
2020-07-31,8.99,9.0,9.08,8.8,-0.10 (-1.10 %),1754160
2020-07-30,9.09,9.0,9.26,9.0,0.19 (2.13 %),1498810
2020-07-29,8.9,9.15,9.15,8.74,-0.49 (-5.22 %),4866170
2020-07-28,9.39,9.1,9.45,9.0,0.36 (3.99 %),4007570
2020-07-27,9.03,9.11,9.39,9.03,-0.67 (-6.91 %),5769240
2020-07-24,9.7,10.25,10.35,9.68,-0.70 (-6.73 %),6046130
2020-07-23,10.4,10.25,10.45,10.15,0.10 (0.97 %),2425000
2020-07-22,10.3,10.55,10.6,10.3,-0.05 (-0.48 %),2185400
2020-07-21,10.35,10.35,10.4,10.25,0.05 (0.49 %),1941400
2020-07-20,10.3,10.3,10.5,10.25,-0.20 (-1.90 %),2583900
2020-07-17,10.5,10.55,10.6,10.5,-0.10 (-0.94 %),1950220
2020-07-16,10.6,10.8,10.85,10.55,0.10 (0.95 %),4941870
2020-07-15,10.5,10.65,10.65,10.45,0.00 (0.00 %),1661980
2020-07-14,10.5,10.45,10.55,10.4,-0.05 (-0.47 %),1729280
2020-07-13,10.55,10.55,10.7,10.45,0.15 (1.44 %),2810710
2020-07-10,10.4,10.5,10.55,10.35,-0.20 (-1.89 %),2506480
2020-07-09,10.6,10.4,10.7,10.3,0.30 (2.91 %),4490760
2020-07-08,10.3,10.35,10.35,10.2,-0.05 (-0.48 %),1445750
2020-07-07,10.35,10.35,10.55,10.3,0.15 (1.47 %),2706180
2020-07-06,10.2,10.3,10.35,10.15,0.00 (0.00 %),2244240
2020-07-03,10.2,10.35,10.35,10.15,0.00 (0.00 %),2036500
2020-07-02,10.2,10.3,10.35,10.1,-0.10 (-0.97 %),1172410
2020-07-01,10.3,9.98,10.35,9.96,0.32 (3.21 %),2278720
2020-06-30,9.98,10.25,10.35,9.85,-0.12 (-1.19 %),2972340
2020-06-29,10.1,10.4,10.45,9.95,-0.35 (-3.35 %),4470720
2020-06-26,10.45,10.6,10.65,10.4,0.00 (0.00 %),1997590
2020-06-25,10.45,10.4,10.55,10.3,-0.20 (-1.88 %),2861890
2020-06-24,10.65,10.95,10.95,10.65,-0.25 (-2.29 %),2769460
2020-06-23,10.9,10.85,11.0,10.65,0.20 (1.87 %),4944590
2020-06-22,10.7,10.8,10.9,10.6,0.00 (0.00 %),2974240
2020-06-19,10.7,10.65,10.7,10.5,0.25 (2.39 %),3099330
2020-06-18,10.45,10.4,10.5,10.25,-0.10 (-0.95 %),1807130
2020-06-17,10.55,10.65,10.7,10.4,-0.05 (-0.47 %),2515280
2020-06-16,10.6,10.4,10.65,10.35,0.45 (4.43 %),3090220
2020-06-15,10.15,10.7,10.75,10.0,-0.60 (-5.58 %),7499440
2020-06-12,10.75,10.2,10.75,10.2,-0.15 (-1.38 %),8957840
2020-06-11,10.9,11.8,11.85,10.9,-0.80 (-6.84 %),11099440
2020-06-10,11.7,11.65,11.85,11.5,-0.05 (-0.43 %),5912570
2020-06-09,11.75,12.0,12.0,11.7,-0.25 (-2.08 %),6511690
2020-06-08,12.0,11.8,12.1,11.6,0.65 (5.73 %),12619130
2020-06-05,11.35,11.1,11.35,11.0,0.15 (1.34 %),6133140
2020-06-04,11.2,11.4,11.6,11.2,-0.20 (-1.75 %),5664430
2020-06-03,11.4,11.5,11.5,11.3,0.20 (1.79 %),6078900
2020-06-02,11.2,11.0,11.6,10.8,0.30 (2.75 %),12785380
2020-06-01,10.9,10.8,11.0,10.8,0.30 (2.83 %),3785940
2020-05-29,10.6,10.7,10.8,10.55,-0.10 (-0.93 %),4663800
2020-05-28,10.7,10.8,10.95,10.7,-0.10 (-0.93 %),4303140
2020-05-27,10.8,11.2,11.3,10.8,-0.35 (-3.14 %),7257150
2020-05-26,11.15,11.1,11.2,10.95,0.20 (1.83 %),7062640
2020-05-25,10.95,10.8,11.0,10.65,0.20 (1.86 %),3854050
2020-05-22,10.75,10.8,11.2,10.7,-0.05 (-0.46 %),7404370
2020-05-21,10.8,11.1,11.15,10.8,-0.15 (-1.37 %),6474140
2020-05-20,10.95,11.0,11.15,10.9,-0.20 (-1.79 %),4449950
2020-05-19,11.15,11.3,11.4,11.0,0.25 (2.29 %),7719890
2020-05-18,10.9,10.6,10.95,10.6,0.45 (4.31 %),7832680
2020-05-15,10.45,10.6,10.75,10.3,0.10 (0.97 %),7270410
2020-05-14,10.35,10.5,10.6,10.35,-0.30 (-2.82 %),6783660
2020-05-13,10.65,10.4,10.8,10.2,0.15 (1.43 %),7672280
2020-05-12,10.5,10.35,10.75,10.05,0.15 (1.45 %),7489770
2020-05-11,10.35,10.35,10.35,9.74,0.66 (6.81 %),13475920
2020-05-08,9.69,9.65,9.84,9.63,0.12 (1.25 %),7301050
2020-05-07,9.57,9.65,9.65,9.5,-0.14 (-1.44 %),4082290
2020-05-06,9.71,9.69,9.8,9.61,0.20 (2.10 %),4959750
2020-05-05,9.51,9.45,9.59,9.26,0.28 (3.03 %),3631780
2020-05-04,9.23,9.7,9.7,9.2,0.08 (0.87 %),4855470
2020-04-29,9.15,9.15,9.23,8.9,0.39 (4.45 %),2947270
2020-04-28,8.76,8.8,8.9,8.55,-0.26 (-2.88 %),5527860
2020-04-27,9.02,9.39,9.45,9.0,-0.37 (-3.94 %),6192430
2020-04-24,9.39,9.67,9.69,9.29,-0.20 (-2.09 %),4040570
2020-04-23,9.59,9.6,9.7,9.4,0.20 (2.13 %),4500870
2020-04-22,9.39,9.04,9.52,9.04,-0.33 (-3.40 %),7479040
2020-04-21,9.72,9.72,10.3,9.72,-0.73 (-6.99 %),10487880
2020-04-20,10.45,9.85,10.45,9.7,0.65 (6.63 %),12178830
2020-04-17,9.8,9.86,9.86,9.68,0.20 (2.08 %),8510590
2020-04-16,9.6,9.35,9.79,9.16,0.13 (1.37 %),5462140
2020-04-15,9.47,9.36,9.7,9.35,-0.23 (-2.37 %),5227150
2020-04-14,9.7,9.9,9.91,9.31,-0.20 (-2.02 %),5252310
2020-04-13,9.9,9.7,9.97,9.55,0.57 (6.11 %),7208840
2020-04-10,9.33,9.3,9.43,9.0,-0.24 (-2.51 %),7279340
2020-04-09,9.57,9.3,9.77,9.25,0.43 (4.70 %),8974900
2020-04-08,9.14,8.5,9.19,8.4,0.52 (6.03 %),5859970
2020-04-07,8.62,8.62,8.62,8.25,0.56 (6.95 %),14124290
2020-04-06,8.06,8.06,8.06,8.06,0.52 (6.90 %),1337280
2020-04-03,7.54,7.54,7.54,7.54,0.49 (6.95 %),1178380
2020-04-01,7.05,6.75,7.2,6.75,0.30 (4.44 %),3630560
2020-03-31,6.75,7.3,7.4,6.72,-0.47 (-6.51 %),7211710
2020-03-30,7.22,7.24,7.25,7.22,-0.54 (-6.96 %),2812810
2020-03-27,7.76,8.15,8.15,7.7,-0.39 (-4.79 %),3495910
2020-03-26,8.15,8.3,8.46,8.15,-0.31 (-3.66 %),2795430
2020-03-25,8.46,8.6,8.73,8.34,0.28 (3.42 %),3704500
2020-03-24,8.18,8.16,8.39,8.0,0.02 (0.25 %),4381080
2020-03-23,8.16,8.18,8.5,8.16,-0.61 (-6.96 %),7464240
2020-03-20,8.77,8.5,8.77,8.41,0.57 (6.95 %),3792870
2020-03-19,8.2,8.5,8.66,8.13,-0.50 (-5.75 %),6030340
2020-03-18,8.7,9.3,9.35,8.7,-0.60 (-6.45 %),5532080
2020-03-17,9.3,9.3,9.3,8.72,0.08 (0.87 %),3458490
2020-03-16,9.22,9.2,9.5,8.9,-0.08 (-0.86 %),4036890
2020-03-13,9.3,8.7,9.3,8.7,-0.05 (-0.53 %),5893460
2020-03-12,9.35,9.5,9.8,9.35,-0.70 (-6.97 %),5177370
2020-03-11,10.05,11.1,11.1,10.05,-0.75 (-6.94 %),8164930
2020-03-10,10.8,10.65,11.05,10.65,-0.60 (-5.26 %),7706030
2020-03-09,11.4,11.4,11.4,11.4,-0.85 (-6.94 %),977950
2020-03-06,12.25,12.25,12.4,12.1,-0.15 (-1.21 %),1783630
2020-03-05,12.4,12.7,12.85,12.4,-0.15 (-1.20 %),3050390
2020-03-04,12.55,12.0,12.7,12.0,0.45 (3.72 %),4791830
2020-03-03,12.1,12.35,12.35,12.0,0.25 (2.11 %),2095870
2020-03-02,11.85,11.9,12.0,11.75,0.10 (0.85 %),3063000
2020-02-28,11.75,12.0,12.15,11.65,-0.65 (-5.24 %),4896390
2020-02-27,12.4,12.25,12.4,12.15,0.20 (1.64 %),1446710
2020-02-26,12.2,12.2,12.5,12.15,-0.35 (-2.79 %),1986760
2020-02-25,12.55,12.1,12.65,12.1,0.25 (2.03 %),2792780
2020-02-24,12.3,12.6,12.7,12.3,-0.90 (-6.82 %),6759290
2020-02-21,13.2,13.45,13.5,13.2,-0.15 (-1.12 %),2973540
2020-02-20,13.35,13.6,13.65,13.3,0.05 (0.38 %),3491190
2020-02-19,13.3,13.35,13.45,13.25,-0.05 (-0.37 %),1981480
2020-02-18,13.35,13.5,13.55,13.35,-0.10 (-0.74 %),1791080
2020-02-17,13.45,13.35,13.6,13.35,0.10 (0.75 %),2732630
2020-02-14,13.35,13.4,13.55,13.25,-0.15 (-1.11 %),2601780
2020-02-13,13.5,13.6,13.7,13.45,-0.05 (-0.37 %),2123630
2020-02-12,13.55,13.35,13.7,13.35,0.20 (1.50 %),3214200
2020-02-11,13.35,13.05,13.5,13.0,0.35 (2.69 %),3431520
2020-02-10,13.0,12.9,13.35,12.8,-0.25 (-1.89 %),2609730
2020-02-07,13.25,13.4,13.55,13.25,-0.10 (-0.75 %),3196760
2020-02-06,13.35,12.65,13.35,12.65,0.85 (6.80 %),4844650
2020-02-05,12.5,12.35,12.85,12.15,0.30 (2.46 %),4838490
2020-02-04,12.2,12.7,12.75,12.15,-0.30 (-2.40 %),3087330
2020-02-03,12.5,12.5,12.75,12.4,-0.80 (-6.02 %),6494050
2020-01-31,13.3,14.2,14.3,13.3,-0.95 (-6.67 %),4474300
2020-01-30,14.25,14.55,14.55,14.1,-0.70 (-4.68 %),4054680
2020-01-22,14.95,14.8,15.1,14.75,0.15 (1.01 %),2436380
2020-01-21,14.8,14.6,15.0,14.4,0.30 (2.07 %),2648330
