Date,Close,Open,High,Low,Change,Volume
2021-04-20,17.05,17.5,17.65,17.05,-2.57,3173500
2021-04-19,17.5,17.15,17.55,17.0,1.16,2654800
2021-04-16,17.3,17.55,17.6,17.05,-1.42,3342500
2021-04-15,17.55,18.2,18.2,17.55,-2.23,3702500
2021-04-14,17.95,17.4,18.15,16.3,2.57,6175800
2021-04-13,17.5,18.0,18.05,17.4,-2.23,4045400
2021-04-12,17.9,18.15,18.15,17.8,-0.56,3357200
2021-04-09,18.0,17.75,18.2,17.7,1.69,5790100
2021-04-08,17.7,17.7,17.9,17.55,0.0,2642500
2021-04-07,17.7,17.5,17.7,17.35,1.72,2957600
2021-04-06,17.4,17.3,17.5,17.1,-0.85,3001900
2021-04-05,17.55,17.7,17.85,17.4,-0.28,2168900
2021-04-02,17.6,17.75,17.9,17.5,0.57,2665300
2021-04-01,17.5,17.2,17.55,17.1,2.64,2842500
2021-03-31,17.05,16.95,17.2,16.95,-0.87,1996000
2021-03-30,17.2,17.15,17.2,16.9,0.58,2468300
2021-03-29,17.1,17.05,17.15,16.8,3.01,2332600
2021-03-26,16.6,16.7,16.95,15.75,-1.78,5421000
2021-03-25,16.9,17.2,17.5,16.9,-1.17,3164600
2021-03-24,17.1,17.1,17.6,17.0,-3.12,4027900
2021-03-23,17.65,17.85,17.85,17.55,-1.12,2940400
2021-03-22,17.85,18.0,18.15,17.7,0.28,2175100
2021-03-19,17.8,17.6,18.0,17.6,-1.93,4238600
2021-03-18,18.15,18.2,18.4,18.05,-0.27,3066700
2021-03-17,18.2,17.9,18.4,17.85,1.68,4160000
2021-03-16,18.0,18.2,18.25,17.8,-1.64,2932300
2021-03-15,18.3,18.05,18.45,17.9,1.39,5003700
2021-03-12,18.05,18.3,18.3,18.0,-0.82,3616500
2021-03-11,18.2,18.5,18.5,18.0,0.0,3515500
2021-03-10,18.2,17.7,18.45,17.5,1.11,5409200
2021-03-09,18.0,18.1,18.3,17.9,-4.0,5611000
2021-03-08,18.75,19.2,19.3,18.5,1.35,5673100
2021-03-05,18.5,18.4,18.6,18.0,3.35,7566000
2021-03-04,17.9,17.7,18.35,17.45,2.87,10506700
2021-03-03,17.4,17.3,17.5,17.15,0.0,3394000
2021-03-02,17.4,17.65,17.7,17.3,-0.25 (-1.42 %),4480100
2021-03-01,17.65,17.2,17.7,17.2,0.60 (3.52 %),4314900
2021-02-26,17.05,16.8,17.15,16.8,-0.15 (-0.87 %),4408700
2021-02-25,17.2,17.3,17.4,17.0,0.10 (0.58 %),3547100
2021-02-24,17.1,17.6,17.65,17.05,-0.55 (-3.12 %),4549800
2021-02-23,17.65,18.0,18.0,17.6,0.15 (0.86 %),5320600
2021-02-22,17.5,17.35,17.65,17.1,0.10 (0.57 %),7104000
2021-02-19,17.4,17.4,17.85,17.3,-0.50 (-2.79 %),6005700
2021-02-18,17.9,18.3,18.5,17.6,0.40 (2.29 %),8796100
2021-02-17,17.5,17.0,17.5,16.9,1.10 (6.71 %),5865500
2021-02-09,16.4,16.4,16.6,15.8,0.35 (2.18 %),4540200
2021-02-08,16.05,16.05,17.1,15.65,-0.55 (-3.31 %),7357400
2021-02-05,16.6,16.5,16.85,16.5,0.15 (0.91 %),3610800
2021-02-04,16.45,16.5,16.95,16.0,0.05 (0.30 %),5136900
2021-02-03,16.4,15.8,16.45,15.4,1.00 (6.49 %),8099200
2021-02-02,15.4,14.7,15.5,14.0,0.50 (3.36 %),5912100
2021-02-01,14.9,15.7,16.2,14.9,-1.10 (-6.88 %),7416200
2021-01-29,16.0,14.45,16.4,14.45,0.55 (3.56 %),7749200
2021-01-28,15.45,15.45,16.0,15.45,-1.15 (-6.93 %),7204400
2021-01-27,16.6,17.2,17.85,16.6,-1.20 (-6.74 %),8633400
2021-01-26,17.8,18.6,18.9,17.4,-0.90 (-4.81 %),9483900
2021-01-25,18.7,19.2,19.6,18.7,-0.90 (-4.59 %),7885000
2021-01-22,19.6,19.0,19.75,18.8,1.10 (5.95 %),11737200
2021-01-21,18.5,17.9,18.5,17.4,1.20 (6.94 %),9629900
2021-01-20,17.3,16.8,17.45,15.5,0.70 (4.22 %),10331300
2021-01-19,16.6,17.6,18.1,16.0,-0.60 (-3.49 %),9396000
2021-01-18,17.2,16.5,17.2,16.45,1.10 (6.83 %),8978900
2021-01-15,16.1,15.2,16.1,15.0,1.05 (6.98 %),10603800
2021-01-14,15.05,15.0,15.1,14.7,0.00 (0.00 %),4030100
2021-01-13,15.05,15.4,15.45,14.9,-0.25 (-1.63 %),4694000
2021-01-12,15.3,15.3,15.35,15.0,0.00 (0.00 %),3708100
2021-01-11,15.3,15.25,15.4,15.05,0.25 (1.66 %),3306200
2021-01-08,15.05,14.8,15.35,14.8,0.25 (1.69 %),4393200
2021-01-07,14.8,14.45,14.9,14.35,0.35 (2.42 %),6174700
2021-01-06,14.45,14.7,14.75,14.4,0.00 (0.00 %),4842600
2021-01-05,14.45,14.5,14.6,14.3,-0.10 (-0.69 %),2691500
2021-01-04,14.55,14.2,14.75,14.15,0.55 (3.93 %),4714100
2020-12-31,14.0,13.85,14.15,13.65,0.20 (1.45 %),4245990
2020-12-30,13.8,13.8,13.95,13.7,0.00 (0.00 %),3475220
2020-12-29,13.8,13.95,14.1,13.65,-0.05 (-0.36 %),4003180
2020-12-28,13.85,13.1,13.95,13.1,0.80 (6.13 %),8694730
2020-12-25,13.05,12.9,13.05,12.75,0.15 (1.16 %),1956630
2020-12-24,12.9,13.3,13.3,12.6,-0.30 (-2.27 %),3437160
2020-12-23,13.2,13.25,13.35,13.15,-0.05 (-0.38 %),3208900
2020-12-22,13.25,13.25,13.4,13.15,0.00 (0.00 %),3517320
2020-12-21,13.25,13.35,13.45,13.25,0.00 (0.00 %),3526610
2020-12-18,13.25,13.3,13.35,13.2,-0.05 (-0.38 %),3014020
2020-12-17,13.3,13.4,13.5,13.15,-0.10 (-0.75 %),5423910
2020-12-16,13.4,13.45,13.6,13.3,0.00 (0.00 %),2990750
2020-12-15,13.4,13.45,13.55,13.3,-0.05 (-0.37 %),2828040
2020-12-14,13.45,13.3,13.5,13.25,0.20 (1.51 %),3563810
2020-12-11,13.25,13.15,13.3,13.1,0.20 (1.53 %),3321450
2020-12-10,13.05,13.35,13.45,13.05,-0.30 (-2.25 %),3105870
2020-12-09,13.35,12.8,13.45,12.8,0.50 (3.89 %),6708490
2020-12-08,12.85,12.85,12.9,12.75,0.00 (0.00 %),2761420
2020-12-07,12.85,12.85,12.95,12.8,0.00 (0.00 %),2308570
2020-12-04,12.85,12.85,13.0,12.8,0.10 (0.78 %),2272620
2020-12-03,12.75,12.7,12.85,12.6,0.20 (1.59 %),3003770
2020-12-02,12.55,12.55,12.7,12.5,0.00 (0.00 %),3411270
2020-12-01,12.55,12.45,12.6,12.35,0.00 (0.00 %),2782450
2020-11-30,12.55,12.85,12.9,12.55,-0.30 (-2.33 %),3217300
2020-11-27,12.85,13.05,13.05,12.8,-0.15 (-1.15 %),1763950
2020-11-26,13.0,13.0,13.2,12.8,-1.90 (-12.75 %),3646350
2020-11-25,14.9,14.9,15.1,14.9,0.00 (0.00 %),3276360
2020-11-24,14.9,15.15,15.15,14.75,-0.20 (-1.32 %),3485340
2020-11-23,15.1,15.15,15.2,15.0,0.00 (0.00 %),2203280
2020-11-20,15.1,15.0,15.2,15.0,-0.05 (-0.33 %),2268070
2020-11-19,15.15,14.8,15.3,14.8,0.35 (2.36 %),3362010
2020-11-18,14.8,14.75,14.9,14.7,0.05 (0.34 %),2113810
2020-11-17,14.75,14.65,14.75,14.45,0.20 (1.37 %),3281840
2020-11-16,14.55,14.8,14.85,14.5,-0.20 (-1.36 %),3852300
2020-11-13,14.75,14.9,14.9,14.7,0.05 (0.34 %),3781280
2020-11-12,14.7,14.5,14.7,14.45,0.35 (2.44 %),4083220
2020-11-11,14.35,14.4,14.5,14.15,0.15 (1.06 %),3107790
2020-11-10,14.2,14.7,14.7,14.15,0.10 (0.71 %),3761070
2020-11-09,14.1,13.9,14.2,13.9,0.30 (2.17 %),2715540
2020-11-06,13.8,13.7,13.8,13.65,0.10 (0.73 %),808760
2020-11-05,13.7,13.8,13.9,13.65,-0.20 (-1.44 %),1564860
2020-11-04,13.9,13.5,14.0,13.45,0.50 (3.73 %),3401960
2020-11-03,13.4,13.6,13.6,13.4,0.00 (0.00 %),1503440
2020-11-02,13.4,13.1,13.5,13.0,0.25 (1.90 %),925370
2020-10-30,13.15,13.05,13.25,13.05,0.05 (0.38 %),1302710
2020-10-29,13.1,13.05,13.15,12.85,-0.05 (-0.38 %),1653130
2020-10-28,13.15,13.1,13.3,13.05,-0.05 (-0.38 %),1437720
2020-10-27,13.2,13.15,13.3,13.0,-0.15 (-1.12 %),2958300
2020-10-26,13.35,13.6,13.65,13.35,-0.25 (-1.84 %),1918190
2020-10-23,13.6,13.75,13.75,13.6,-0.10 (-0.73 %),1365080
2020-10-22,13.7,13.65,13.7,13.5,0.00 (0.00 %),1862730
2020-10-21,13.7,13.7,13.8,13.6,0.05 (0.37 %),1950040
2020-10-20,13.65,13.75,13.8,13.6,-0.10 (-0.73 %),1498040
2020-10-19,13.75,13.65,13.75,13.5,0.25 (1.85 %),2030130
2020-10-16,13.5,13.4,13.65,13.3,0.10 (0.75 %),1455670
2020-10-15,13.4,13.6,13.65,13.25,-0.10 (-0.74 %),3537770
2020-10-14,13.5,13.25,13.65,13.25,0.25 (1.89 %),3753290
2020-10-13,13.25,13.65,13.7,13.1,-0.40 (-2.93 %),3496500
2020-10-12,13.65,13.9,14.05,13.6,-0.30 (-2.15 %),3133260
2020-10-09,13.95,14.1,14.15,13.9,-0.05 (-0.36 %),1462350
2020-10-08,14.0,14.25,14.25,13.85,-0.10 (-0.71 %),2200160
2020-10-07,14.1,14.3,14.35,14.05,-0.25 (-1.74 %),3544480
2020-10-06,14.35,14.7,14.75,14.25,-0.25 (-1.71 %),3080230
2020-10-05,14.6,14.5,14.75,14.4,0.50 (3.55 %),3371920
2020-10-02,14.1,13.7,14.1,13.55,0.50 (3.68 %),5052360
2020-10-01,13.6,13.5,13.7,13.45,0.15 (1.12 %),1945270
2020-09-30,13.45,13.4,13.5,13.2,-0.05 (-0.37 %),1660170
2020-09-29,13.5,13.75,13.8,13.35,-0.15 (-1.10 %),3717450
2020-09-28,13.65,13.45,13.7,13.4,0.50 (3.80 %),2970740
2020-09-25,13.15,13.15,13.25,13.0,0.00 (0.00 %),1971860
2020-09-24,13.15,12.75,13.15,12.7,0.40 (3.14 %),3321520
2020-09-23,12.75,12.45,12.9,12.45,0.35 (2.82 %),2866610
2020-09-22,12.4,12.35,12.5,12.25,0.00 (0.00 %),1957450
2020-09-21,12.4,12.55,12.55,12.4,-0.05 (-0.40 %),2245290
2020-09-18,12.45,12.4,12.45,12.3,0.05 (0.40 %),1358210
2020-09-17,12.4,12.55,12.6,12.25,-0.15 (-1.20 %),2387830
2020-09-16,12.55,12.1,12.6,12.1,0.45 (3.72 %),3452290
2020-09-15,12.1,11.7,12.25,11.6,0.50 (4.31 %),3748960
2020-09-14,11.6,11.6,11.7,11.55,0.00 (0.00 %),2051000
2020-09-11,11.6,11.55,11.65,11.5,0.00 (0.00 %),653530
2020-09-10,11.6,11.65,11.65,11.55,0.10 (0.87 %),696140
2020-09-09,11.5,11.4,11.55,11.4,-0.15 (-1.29 %),1440290
2020-09-08,11.65,11.4,11.65,11.35,0.25 (2.19 %),1054000
2020-09-07,11.4,11.7,11.75,11.4,-0.35 (-2.98 %),2994900
2020-09-04,11.75,11.6,11.8,11.6,-0.10 (-0.84 %),2758920
2020-09-03,11.85,12.0,12.1,11.75,-0.05 (-0.42 %),2647810
2020-09-01,11.9,11.7,12.0,11.65,0.30 (2.59 %),2974670
2020-08-31,11.6,11.5,11.65,11.4,0.25 (2.20 %),2820560
2020-08-28,11.35,11.4,11.5,11.3,0.15 (1.34 %),2365230
2020-08-27,11.2,11.2,11.3,11.1,0.00 (0.00 %),1019160
2020-08-26,11.2,10.9,11.4,10.9,0.30 (2.75 %),3453880
2020-08-25,10.9,11.05,11.15,10.9,-0.10 (-0.91 %),1547620
2020-08-24,11.0,11.0,11.1,10.9,0.10 (0.92 %),2342890
2020-08-21,10.9,10.9,11.05,10.8,0.05 (0.46 %),1543100
2020-08-20,10.85,11.0,11.0,10.8,-0.15 (-1.36 %),784810
2020-08-19,11.0,11.0,11.15,10.8,0.00 (0.00 %),914130
2020-08-18,11.0,10.8,11.2,10.8,0.20 (1.85 %),1910670
2020-08-17,10.8,10.8,10.8,10.5,0.20 (1.89 %),1316830
2020-08-14,10.6,10.85,10.95,10.55,-0.25 (-2.30 %),1821270
2020-08-13,10.85,10.95,11.0,10.75,0.00 (0.00 %),1760010
2020-08-12,10.85,10.35,10.85,10.3,0.55 (5.34 %),3644530
2020-08-11,10.3,10.3,10.35,10.15,0.10 (0.98 %),1058210
2020-08-10,10.2,10.1,10.3,10.1,0.05 (0.49 %),855560
2020-08-07,10.15,10.15,10.25,10.0,-0.05 (-0.49 %),1007950
2020-08-06,10.2,10.15,10.45,10.0,0.00 (0.00 %),1052320
2020-08-05,10.2,9.9,10.3,9.7,0.30 (3.03 %),1531270
2020-08-04,9.9,9.7,9.9,9.65,0.30 (3.13 %),1087920
2020-08-03,9.6,9.5,9.6,9.4,0.25 (2.67 %),713830
2020-07-31,9.35,9.2,9.39,9.2,-0.05 (-0.53 %),362680
2020-07-30,9.4,9.4,9.63,9.3,0.00 (0.00 %),754740
2020-07-29,9.4,9.44,9.44,8.99,-0.15 (-1.57 %),1071290
2020-07-28,9.55,9.0,9.55,8.97,0.62 (6.94 %),1128280
2020-07-27,8.93,9.05,9.35,8.93,-0.67 (-6.98 %),2573800
2020-07-24,9.6,10.25,10.3,9.6,-0.70 (-6.80 %),2381060
2020-07-23,10.3,10.35,10.35,10.25,0.00 (0.00 %),754320
2020-07-22,10.3,10.5,10.5,10.3,-0.10 (-0.96 %),701560
2020-07-21,10.4,10.4,10.45,10.35,0.00 (0.00 %),1071250
2020-07-20,10.4,10.4,10.55,10.4,-0.15 (-1.42 %),703320
2020-07-17,10.55,10.6,10.6,10.5,-0.05 (-0.47 %),448870
2020-07-16,10.6,10.55,10.65,10.45,0.15 (1.44 %),1685890
2020-07-15,10.45,10.55,10.6,10.45,-0.05 (-0.48 %),744020
2020-07-14,10.5,10.4,10.55,10.35,0.10 (0.96 %),1012660
2020-07-13,10.4,10.55,10.6,10.4,-0.05 (-0.48 %),941440
2020-07-10,10.45,10.45,10.6,10.35,0.00 (0.00 %),1118690
2020-07-09,10.45,10.4,10.65,10.4,0.05 (0.48 %),1782800
2020-07-08,10.4,10.35,10.45,10.3,-0.05 (-0.48 %),1019390
2020-07-07,10.45,10.55,10.6,10.4,-0.05 (-0.48 %),1242910
2020-07-06,10.5,10.5,10.5,10.35,0.15 (1.45 %),619700
2020-07-03,10.35,10.55,10.6,10.25,-0.15 (-1.43 %),1765780
2020-07-02,10.5,10.6,10.6,10.35,-0.10 (-0.94 %),864080
2020-07-01,10.6,10.6,10.6,10.35,0.00 (0.00 %),580760
2020-06-30,10.6,10.6,10.7,10.15,0.00 (0.00 %),1034720
2020-06-29,10.6,10.7,10.7,10.2,-0.15 (-1.40 %),1103150
2020-06-26,10.75,10.95,10.95,10.7,-0.10 (-0.92 %),808040
2020-06-25,10.85,10.7,10.9,10.65,-0.05 (-0.46 %),1415960
2020-06-24,10.9,10.95,11.15,10.85,-0.05 (-0.46 %),620710
2020-06-23,10.95,11.05,11.3,10.85,-0.20 (-1.79 %),893230
2020-06-22,11.15,10.8,11.15,10.8,0.40 (3.72 %),842550
2020-06-19,10.75,10.75,10.8,10.65,0.10 (0.94 %),647630
2020-06-18,10.65,10.5,10.75,10.5,-0.10 (-0.93 %),405450
2020-06-17,10.75,10.7,10.75,10.55,0.05 (0.47 %),618440
2020-06-16,10.7,10.8,10.8,10.4,0.35 (3.38 %),795470
2020-06-15,10.35,11.0,11.0,10.25,-0.40 (-3.72 %),1285080
2020-06-12,10.75,10.2,10.8,10.2,-0.15 (-1.38 %),1962440
2020-06-11,10.9,11.7,11.8,10.9,-0.80 (-6.84 %),2413830
2020-06-10,11.7,11.5,11.85,11.4,0.05 (0.43 %),1655730
2020-06-09,11.65,11.75,11.75,11.6,-0.10 (-0.85 %),1635860
2020-06-08,11.75,11.65,11.9,11.65,0.20 (1.73 %),2451190
2020-06-05,11.55,11.4,11.75,11.4,0.10 (0.87 %),1410100
2020-06-04,11.45,11.9,12.0,11.45,-0.25 (-2.14 %),2218980
2020-06-03,11.7,11.3,11.7,11.2,0.50 (4.46 %),2860990
2020-06-02,11.2,11.0,11.55,10.85,0.25 (2.28 %),2469950
2020-06-01,10.95,10.9,11.0,10.85,0.10 (0.92 %),1139030
2020-05-29,10.85,10.9,10.95,10.75,-0.10 (-0.91 %),1472560
2020-05-28,10.95,11.0,11.1,10.9,-0.05 (-0.45 %),1088140
2020-05-27,11.0,11.2,11.45,11.0,-0.15 (-1.35 %),2807430
2020-05-26,11.15,10.8,11.15,10.65,0.55 (5.19 %),2624410
2020-05-25,10.6,10.6,10.7,10.5,0.10 (0.95 %),885940
2020-05-22,10.5,10.7,10.8,10.5,-0.20 (-1.87 %),2211380
2020-05-21,10.7,10.85,10.9,10.7,-0.05 (-0.47 %),1592420
2020-05-20,10.75,10.8,10.9,10.7,-0.15 (-1.38 %),1348880
2020-05-19,10.9,11.1,11.15,10.85,0.05 (0.46 %),2303360
2020-05-18,10.85,11.0,11.0,10.7,0.10 (0.93 %),1479810
2020-05-15,10.75,11.05,11.25,10.7,-0.15 (-1.38 %),2103700
2020-05-14,10.9,10.85,11.2,10.8,-0.10 (-0.91 %),2217400
2020-05-13,11.0,10.7,11.05,10.5,0.35 (3.29 %),2315730
2020-05-12,10.65,10.5,10.7,10.3,0.15 (1.43 %),1935580
2020-05-11,10.5,10.5,10.6,10.15,0.35 (3.45 %),2568490
2020-05-08,10.15,10.2,10.4,10.1,0.05 (0.50 %),2020850
2020-05-07,10.1,9.92,10.5,9.92,0.13 (1.30 %),1499770
2020-05-06,9.97,9.8,9.97,9.8,0.25 (2.57 %),1730360
2020-05-05,9.72,9.7,9.8,9.59,0.07 (0.73 %),982870
2020-05-04,9.65,9.9,9.95,9.64,-0.18 (-1.83 %),1580610
2020-04-29,9.83,9.83,9.83,9.66,0.17 (1.76 %),1606990
2020-04-28,9.66,9.9,9.99,9.63,-0.34 (-3.40 %),1693170
2020-04-27,10.0,10.4,10.4,9.96,-0.25 (-2.44 %),1965780
2020-04-24,10.25,10.2,10.45,9.89,0.15 (1.49 %),1684320
2020-04-23,10.1,10.5,10.7,9.98,-0.15 (-1.46 %),2428720
2020-04-22,10.25,9.54,10.35,9.54,0.00 (0.00 %),2594610
2020-04-21,10.25,10.3,10.95,10.25,-0.75 (-6.82 %),5306990
2020-04-20,11.0,11.0,11.0,10.5,0.70 (6.80 %),5240520
2020-04-17,10.3,10.3,10.3,10.1,0.65 (6.74 %),2854200
2020-04-16,9.65,8.9,9.65,8.83,0.63 (6.98 %),4075440
2020-04-15,9.02,9.05,9.09,8.74,-0.07 (-0.77 %),2338090
2020-04-14,9.09,9.2,9.21,8.75,-0.09 (-0.98 %),2095910
2020-04-13,9.18,9.3,9.45,9.18,0.00 (0.00 %),1756360
2020-04-10,9.18,9.0,9.3,9.0,0.18 (2.00 %),1111920
2020-04-09,9.0,9.05,9.2,8.8,-0.01 (-0.11 %),3937020
2020-04-08,9.01,8.6,9.1,8.6,-0.09 (-0.99 %),1056660
2020-04-07,9.1,9.4,9.4,8.7,-0.11 (-1.19 %),1099570
2020-04-06,9.21,8.95,9.21,8.8,0.60 (6.97 %),1736950
2020-04-03,8.61,8.4,8.61,8.35,0.52 (6.43 %),1583200
2020-04-01,8.09,7.85,8.35,7.8,0.24 (3.06 %),566900
2020-03-31,7.85,7.8,7.9,7.4,0.18 (2.35 %),723340
2020-03-30,7.67,7.7,7.7,7.45,-0.34 (-4.24 %),927560
2020-03-27,8.01,8.01,8.2,7.95,0.00 (0.00 %),1489090
2020-03-26,8.01,8.13,8.49,7.92,-0.12 (-1.48 %),925460
2020-03-25,8.13,7.7,8.13,7.7,0.53 (6.97 %),1405940
2020-03-24,7.6,7.47,7.65,7.32,-0.26 (-3.31 %),1719170
2020-03-23,7.86,8.2,8.23,7.86,-0.59 (-6.98 %),855890
2020-03-20,8.45,8.7,8.74,8.2,-0.05 (-0.59 %),1370200
2020-03-19,8.5,8.7,8.8,8.48,-0.38 (-4.28 %),1359280
2020-03-18,8.88,8.85,9.08,8.85,-0.01 (-0.11 %),893740
2020-03-17,8.89,8.89,8.89,8.46,-0.20 (-2.20 %),1683950
2020-03-16,9.09,9.0,9.1,8.66,-0.11 (-1.20 %),838330
2020-03-13,9.2,9.21,9.63,9.05,-0.52 (-5.35 %),1494760
2020-03-12,9.72,9.8,9.99,9.72,-0.73 (-6.99 %),3607650
2020-03-11,10.45,11.25,11.25,10.25,-0.55 (-5.00 %),1624800
2020-03-10,11.0,10.85,11.3,10.8,-0.55 (-4.76 %),955600
2020-03-09,11.55,11.6,11.9,11.55,-0.85 (-6.85 %),795780
2020-03-06,12.4,12.35,12.5,12.15,-0.15 (-1.20 %),880560
2020-03-05,12.55,12.0,12.55,12.0,0.55 (4.58 %),845310
2020-03-04,12.0,12.15,12.15,11.9,-0.15 (-1.23 %),689760
2020-03-03,12.15,12.45,12.45,12.1,-0.10 (-0.82 %),908470
2020-03-02,12.25,12.3,12.4,12.15,-0.15 (-1.21 %),381570
2020-02-28,12.4,12.15,12.4,12.0,0.00 (0.00 %),1094340
2020-02-27,12.4,12.25,12.4,12.1,0.10 (0.81 %),457370
2020-02-26,12.3,12.3,12.35,12.05,-0.20 (-1.60 %),828090
2020-02-25,12.5,12.55,12.65,12.15,-0.30 (-2.34 %),1326560
2020-02-24,12.8,12.95,12.95,12.55,-0.40 (-3.03 %),632910
2020-02-21,13.2,13.6,13.6,13.2,-0.45 (-3.30 %),614960
2020-02-20,13.65,13.7,13.7,13.4,0.15 (1.11 %),458970
2020-02-19,13.5,13.7,13.7,13.4,-0.10 (-0.74 %),477010
2020-02-18,13.6,13.65,13.7,13.6,-0.05 (-0.37 %),158290
2020-02-17,13.65,13.55,13.7,13.55,0.15 (1.11 %),287320
2020-02-14,13.5,13.55,13.65,13.5,-0.05 (-0.37 %),199030
2020-02-13,13.55,13.55,13.75,13.55,0.00 (0.00 %),307530
2020-02-12,13.55,13.35,13.55,13.35,0.15 (1.12 %),456280
2020-02-11,13.4,13.4,13.55,13.3,0.00 (0.00 %),305320
2020-02-10,13.4,13.45,13.5,13.0,-0.25 (-1.83 %),483230
2020-02-07,13.65,13.6,13.85,13.55,0.05 (0.37 %),553200
2020-02-06,13.6,13.2,13.65,13.0,0.40 (3.03 %),859160
2020-02-05,13.2,12.7,13.25,12.5,0.50 (3.94 %),967080
2020-02-04,12.7,13.3,13.4,12.4,-0.45 (-3.42 %),1247750
2020-02-03,13.15,13.15,13.2,12.85,-0.65 (-4.71 %),1049760
2020-01-31,13.8,14.3,14.3,13.65,-0.50 (-3.50 %),354050
2020-01-30,14.3,14.7,14.7,14.0,-0.50 (-3.38 %),665250
2020-01-22,14.8,14.95,14.95,14.7,-0.10 (-0.67 %),513050
2020-01-21,14.9,15.0,15.0,14.6,-0.10 (-0.67 %),551390
2020-01-20,15.0,15.35,15.35,14.85,-0.30 (-1.96 %),428900
