Date,Close,Open,High,Low,Change,Volume
2021-05-26,4.64,4.67,4.7,4.63,-1.49,446600
2021-05-25,4.71,4.9,4.9,4.69,-3.48,271200
2021-05-24,4.88,4.62,4.88,4.62,5.63,357400
2021-05-21,4.62,4.59,4.9,4.53,-1.7,562600
2021-05-20,4.7,4.9,4.91,4.7,-4.28,689300
2021-05-19,4.91,5.15,5.15,4.91,-4.66,642500
2021-05-18,5.15,5.0,5.22,4.9,4.04,830400
2021-05-17,4.95,4.73,5.02,4.64,4.65,697900
2021-05-14,4.73,4.61,4.75,4.61,2.6,436600
2021-05-13,4.61,4.74,4.76,4.61,-2.74,345900
2021-05-12,4.74,4.37,4.74,4.37,7.0,530700
2021-05-11,4.43,4.38,4.58,4.38,1.14,236200
2021-05-10,4.38,4.4,4.49,4.31,-2.67,917400
2021-05-07,4.5,4.57,4.65,4.44,-2.17,933200
2021-05-06,4.6,4.57,4.77,4.5,-3.56,586000
2021-05-05,4.77,4.55,4.83,4.55,3.7,462000
2021-05-04,4.6,4.55,4.73,4.52,-5.15,810700
2021-04-29,4.85,4.95,4.95,4.77,0.0,322400
2021-04-28,4.85,4.65,4.9,4.43,4.3,637400
2021-04-27,4.65,4.75,4.98,4.64,-6.25,1088100
2021-04-26,4.96,5.33,5.33,4.96,-6.94,1002600
2021-04-23,5.33,5.52,5.54,5.24,-3.44,487900
2021-04-22,5.52,5.04,5.55,4.85,6.36,1512000
2021-04-20,5.19,5.22,5.5,5.19,-6.99,2430800
2021-04-19,5.58,6.0,6.0,5.58,-7.0,2008700
2021-04-16,6.0,6.6,6.6,5.87,-4.61,1870000
2021-04-15,6.29,6.0,6.29,5.99,6.97,2553300
2021-04-14,5.88,5.45,5.88,5.24,6.91,2083100
2021-04-13,5.5,5.84,5.84,5.3,0.73,3547600
2021-04-12,5.46,5.46,5.46,5.46,6.85,553200
2021-04-09,5.11,5.11,5.11,5.11,6.9,1288900
2021-04-08,4.78,5.0,5.0,4.7,-4.4,1449600
2021-04-07,5.0,4.99,5.0,4.8,6.38,1566900
2021-04-06,4.7,4.6,4.7,4.6,6.82,1895900
2021-04-05,4.4,4.12,4.4,4.12,6.8,1814600
2021-04-02,4.12,4.15,4.18,4.08,1.73,1307000
2021-04-01,4.05,4.0,4.1,3.98,-2.88,1223700
2021-03-31,4.17,4.24,4.24,3.98,0.48,1135900
2021-03-30,4.15,4.05,4.32,4.05,2.47,1271000
2021-03-29,4.05,4.13,4.18,3.88,-2.88,1736700
2021-03-26,4.17,4.3,4.37,4.17,-6.92,1563300
2021-03-25,4.48,4.48,4.57,4.05,3.46,1385300
2021-03-24,4.33,4.06,4.33,4.05,6.91,2075500
2021-03-23,4.05,4.05,4.05,3.89,6.86,2787900
2021-03-22,3.79,3.56,3.79,3.56,6.76,1688300
2021-03-19,3.55,3.6,3.65,3.5,-2.74,946000
2021-03-18,3.65,3.63,3.79,3.51,0.55,1101900
2021-03-17,3.63,3.39,3.63,3.37,7.08,2707800
2021-03-16,3.4,3.3,3.42,3.28,6.25,1684900
2021-03-15,3.2,3.02,3.21,3.02,6.31,685300
2021-03-12,3.01,3.0,3.06,3.0,0.33,273800
2021-03-11,3.0,3.07,3.07,3.0,-1.64,699600
2021-03-10,3.05,3.15,3.15,3.0,-2.56,740500
2021-03-09,3.13,3.2,3.2,3.08,0.64,398400
2021-03-08,3.11,3.0,3.11,3.0,6.87,915300
2021-03-05,2.91,2.93,3.0,2.91,-1.36,1078900
2021-03-04,2.95,2.99,3.0,2.9,-1.01,857700
2021-03-03,2.98,2.95,3.03,2.91,1.02,430400
2021-03-02,2.95,2.8,2.95,2.71,0.15 (5.36 %),330300
2021-03-01,2.8,2.67,2.8,2.67,0.18 (6.87 %),227400
2021-02-26,2.62,2.6,2.69,2.6,-0.01 (-0.38 %),161600
2021-02-25,2.63,2.6,2.71,2.58,0.03 (1.15 %),168100
2021-02-24,2.6,2.66,2.7,2.59,-0.06 (-2.26 %),335200
2021-02-23,2.66,2.62,2.68,2.62,-0.01 (-0.37 %),147300
2021-02-22,2.67,2.7,2.7,2.65,-0.03 (-1.11 %),294500
2021-02-19,2.7,2.64,2.7,2.62,0.06 (2.27 %),255400
2021-02-18,2.64,2.59,2.69,2.57,0.06 (2.33 %),421400
2021-02-17,2.58,2.57,2.6,2.5,0.06 (2.38 %),224400
2021-02-09,2.52,2.45,2.56,2.45,0.03 (1.20 %),213700
2021-02-08,2.49,2.49,2.52,2.45,-0.04 (-1.58 %),407400
2021-02-05,2.53,2.55,2.55,2.5,-0.02 (-0.78 %),183100
2021-02-04,2.55,2.6,2.62,2.53,-0.05 (-1.92 %),117100
2021-02-03,2.6,2.48,2.6,2.47,0.14 (5.69 %),218300
2021-02-02,2.46,2.43,2.47,2.35,0.04 (1.65 %),163200
2021-02-01,2.42,2.49,2.49,2.36,-0.07 (-2.81 %),323300
2021-01-29,2.49,2.31,2.51,2.31,0.07 (2.89 %),264600
2021-01-28,2.42,2.46,2.5,2.42,-0.18 (-6.92 %),1096400
2021-01-27,2.6,2.67,2.77,2.6,-0.19 (-6.81 %),684700
2021-01-26,2.79,2.93,2.95,2.77,-0.18 (-6.06 %),699100
2021-01-25,2.97,2.91,3.02,2.91,-0.02 (-0.67 %),501300
2021-01-22,2.99,3.08,3.14,2.98,-0.12 (-3.86 %),701900
2021-01-21,3.11,3.18,3.18,3.04,0.01 (0.32 %),525300
2021-01-20,3.1,3.01,3.1,2.94,-0.06 (-1.90 %),1357300
2021-01-19,3.16,3.43,3.48,3.16,-0.23 (-6.78 %),931200
2021-01-18,3.39,3.3,3.39,3.21,0.22 (6.94 %),1407300
2021-01-15,3.17,3.01,3.18,2.95,0.19 (6.38 %),1512100
2021-01-14,2.98,3.04,3.04,2.92,-0.03 (-1.00 %),381000
2021-01-13,3.01,3.05,3.06,2.91,0.03 (1.01 %),742400
2021-01-12,2.98,2.92,2.99,2.75,0.06 (2.05 %),656400
2021-01-11,2.92,2.78,2.92,2.75,0.13 (4.66 %),768800
2021-01-08,2.79,2.85,2.88,2.77,-0.06 (-2.11 %),341100
2021-01-07,2.85,2.69,2.85,2.65,0.16 (5.95 %),515400
2021-01-06,2.69,2.7,2.71,2.64,0.02 (0.75 %),524400
2021-01-05,2.67,2.72,2.72,2.67,-0.03 (-1.11 %),248800
2021-01-04,2.7,2.62,2.74,2.62,0.06 (2.27 %),502500
2020-12-31,2.64,2.64,2.68,2.59,0.00 (0.00 %),386970
2020-12-30,2.64,2.64,2.7,2.58,0.04 (1.54 %),576930
2020-12-29,2.6,2.55,2.64,2.52,0.02 (0.78 %),293260
2020-12-28,2.58,2.6,2.6,2.54,-0.02 (-0.77 %),259480
2020-12-25,2.6,2.51,2.6,2.5,0.09 (3.59 %),104100
2020-12-24,2.51,2.66,2.66,2.47,-0.14 (-5.28 %),203540
2020-12-23,2.65,2.58,2.7,2.58,0.08 (3.11 %),509220
2020-12-22,2.57,2.5,2.58,2.48,0.08 (3.21 %),173720
2020-12-21,2.49,2.46,2.51,2.46,0.03 (1.22 %),221270
2020-12-18,2.46,2.5,2.53,2.46,-0.02 (-0.81 %),220450
2020-12-17,2.48,2.47,2.5,2.47,0.01 (0.40 %),212960
2020-12-16,2.47,2.51,2.51,2.47,-0.01 (-0.40 %),208690
2020-12-15,2.48,2.49,2.51,2.47,-0.01 (-0.40 %),223480
2020-12-14,2.49,2.5,2.51,2.48,-0.02 (-0.80 %),275230
2020-12-11,2.51,2.48,2.52,2.47,0.02 (0.80 %),177080
2020-12-10,2.49,2.52,2.52,2.48,-0.01 (-0.40 %),106230
2020-12-09,2.5,2.57,2.57,2.49,-0.04 (-1.57 %),84970
2020-12-08,2.54,2.52,2.58,2.52,0.03 (1.20 %),115270
2020-12-07,2.51,2.51,2.52,2.48,0.04 (1.62 %),211620
2020-12-04,2.47,2.46,2.52,2.46,0.01 (0.41 %),298180
2020-12-03,2.46,2.46,2.5,2.45,0.00 (0.00 %),176410
2020-12-02,2.46,2.46,2.51,2.46,0.00 (0.00 %),74680
2020-12-01,2.46,2.46,2.47,2.44,-0.02 (-0.81 %),211310
2020-11-30,2.48,2.45,2.48,2.44,0.04 (1.64 %),99690
2020-11-27,2.44,2.48,2.52,2.44,-0.06 (-2.40 %),146920
2020-11-26,2.5,2.43,2.5,2.41,0.07 (2.88 %),304320
2020-11-25,2.43,2.48,2.48,2.43,-0.05 (-2.02 %),248740
2020-11-24,2.48,2.48,2.52,2.46,0.00 (0.00 %),179830
2020-11-23,2.48,2.61,2.61,2.48,-0.13 (-4.98 %),141650
2020-11-20,2.61,2.65,2.73,2.61,0.00 (0.00 %),334110
2020-11-19,2.61,2.44,2.61,2.44,0.17 (6.97 %),602280
2020-11-18,2.44,2.42,2.44,2.41,0.02 (0.83 %),146660
2020-11-17,2.42,2.42,2.44,2.4,0.00 (0.00 %),181300
2020-11-16,2.42,2.41,2.46,2.4,0.00 (0.00 %),55030
2020-11-13,2.42,2.44,2.44,2.4,0.00 (0.00 %),80080
2020-11-12,2.42,2.43,2.45,2.4,-0.01 (-0.41 %),184770
2020-11-11,2.43,2.47,2.47,2.4,0.01 (0.41 %),159990
2020-11-10,2.42,2.44,2.5,2.42,-0.02 (-0.82 %),251470
2020-11-09,2.44,2.42,2.48,2.42,0.01 (0.41 %),189300
2020-11-06,2.43,2.43,2.45,2.41,0.00 (0.00 %),140340
2020-11-05,2.43,2.48,2.51,2.43,-0.06 (-2.41 %),311200
2020-11-04,2.49,2.51,2.52,2.47,-0.02 (-0.80 %),221560
2020-11-03,2.51,2.58,2.59,2.48,-0.02 (-0.79 %),292380
2020-11-02,2.53,2.39,2.53,2.39,0.16 (6.75 %),546560
2020-10-30,2.37,2.35,2.39,2.35,0.03 (1.28 %),144230
2020-10-29,2.34,2.35,2.37,2.29,-0.03 (-1.27 %),408000
2020-10-28,2.37,2.38,2.43,2.36,-0.03 (-1.25 %),207430
2020-10-27,2.4,2.36,2.51,2.36,-0.10 (-4.00 %),557450
2020-10-26,2.5,2.55,2.56,2.48,-0.07 (-2.72 %),232070
2020-10-23,2.57,2.58,2.66,2.57,0.00 (0.00 %),322550
2020-10-22,2.57,2.49,2.6,2.49,0.09 (3.63 %),349340
2020-10-21,2.48,2.6,2.66,2.48,-0.18 (-6.77 %),1515820
2020-10-20,2.66,2.67,2.69,2.64,-0.01 (-0.37 %),184700
2020-10-19,2.67,2.69,2.69,2.65,0.00 (0.00 %),200440
2020-10-16,2.67,2.72,2.76,2.66,-0.08 (-2.91 %),480790
2020-10-15,2.75,2.77,2.8,2.73,-0.04 (-1.43 %),494380
2020-10-14,2.79,2.81,2.84,2.79,-0.03 (-1.06 %),280990
2020-10-13,2.82,2.83,2.88,2.8,-0.04 (-1.40 %),576640
2020-10-12,2.86,2.89,2.9,2.85,-0.03 (-1.04 %),325500
2020-10-09,2.89,2.92,2.92,2.88,-0.01 (-0.34 %),285790
2020-10-08,2.9,2.93,2.93,2.88,-0.03 (-1.02 %),390810
2020-10-07,2.93,2.91,2.94,2.88,0.02 (0.69 %),419880
2020-10-06,2.91,2.91,2.94,2.88,0.00 (0.00 %),399680
2020-10-05,2.91,2.88,2.93,2.87,0.05 (1.75 %),410600
2020-10-02,2.86,2.87,2.94,2.8,-0.01 (-0.35 %),525300
2020-10-01,2.87,2.88,2.91,2.87,-0.01 (-0.35 %),247870
2020-09-30,2.88,2.92,2.92,2.84,-0.04 (-1.37 %),471550
2020-09-29,2.92,2.96,2.98,2.92,-0.01 (-0.34 %),315280
2020-09-28,2.93,2.93,3.01,2.92,0.00 (0.00 %),494760
2020-09-25,2.93,2.96,2.98,2.93,-0.03 (-1.01 %),508570
2020-09-24,2.96,2.97,2.98,2.95,-0.01 (-0.34 %),562020
2020-09-23,2.97,3.01,3.01,2.96,0.00 (0.00 %),410950
2020-09-22,2.97,2.99,2.99,2.96,-0.04 (-1.33 %),332440
2020-09-21,3.01,3.02,3.02,2.99,0.00 (0.00 %),537960
2020-09-18,3.01,2.99,3.02,2.98,0.02 (0.67 %),278420
2020-09-17,2.99,3.02,3.02,2.98,-0.03 (-0.99 %),555920
2020-09-16,3.02,3.02,3.05,3.0,-0.02 (-0.66 %),279650
2020-09-15,3.04,3.1,3.1,3.03,-0.02 (-0.65 %),415340
2020-09-14,3.06,2.96,3.07,2.94,0.10 (3.38 %),746300
2020-09-11,2.96,3.0,3.0,2.9,-0.03 (-1.00 %),1198270
2020-09-10,2.99,2.96,2.99,2.94,0.03 (1.01 %),823570
2020-09-09,2.96,2.99,2.99,2.9,-0.04 (-1.33 %),684690
2020-09-08,3.0,3.03,3.03,2.96,0.01 (0.33 %),622010
2020-09-07,2.99,3.0,3.07,2.99,-0.02 (-0.66 %),910110
2020-09-04,3.01,3.03,3.08,3.0,-0.04 (-1.31 %),672020
2020-09-03,3.05,3.04,3.11,3.0,0.01 (0.33 %),1474130
2020-09-01,3.04,3.09,3.1,2.99,-0.05 (-1.62 %),1153010
2020-08-31,3.09,3.12,3.13,3.08,-0.03 (-0.96 %),140570
2020-08-28,3.12,3.1,3.15,3.08,0.04 (1.30 %),418980
2020-08-27,3.08,3.17,3.17,3.0,-0.07 (-2.22 %),1479070
2020-08-26,3.15,3.12,3.17,3.07,0.06 (1.94 %),220660
2020-08-25,3.09,3.21,3.22,3.08,-0.12 (-3.74 %),1212950
2020-08-24,3.21,3.2,3.23,3.18,0.01 (0.31 %),439000
2020-08-21,3.2,3.14,3.23,3.14,0.06 (1.91 %),162270
2020-08-20,3.14,3.1,3.17,3.1,-0.04 (-1.26 %),116660
2020-08-19,3.18,3.23,3.26,3.1,-0.05 (-1.55 %),436310
2020-08-18,3.23,3.28,3.28,3.19,0.01 (0.31 %),126460
2020-08-17,3.22,3.22,3.26,3.15,-0.06 (-1.83 %),159360
2020-08-14,3.28,3.25,3.34,3.2,-0.02 (-0.61 %),239080
2020-08-13,3.3,3.2,3.34,3.19,0.10 (3.12 %),490590
2020-08-12,3.2,3.4,3.44,3.2,-0.24 (-6.98 %),1688050
2020-08-11,3.44,3.45,3.48,3.44,-0.25 (-6.78 %),3290400
2020-08-10,3.69,3.52,3.69,3.4,0.20 (5.73 %),526380
2020-08-07,3.49,3.45,3.5,3.39,0.04 (1.16 %),819070
2020-08-06,3.45,3.41,3.52,3.31,0.00 (0.00 %),406650
2020-08-05,3.45,3.5,3.57,3.4,0.00 (0.00 %),108140
2020-08-04,3.45,3.24,3.45,3.1,0.22 (6.81 %),1344260
2020-08-03,3.23,3.4,3.4,3.19,-0.20 (-5.83 %),659040
2020-07-31,3.43,3.21,3.43,3.13,0.22 (6.85 %),84090
2020-07-30,3.21,3.19,3.21,3.0,0.21 (7.00 %),703040
2020-07-29,3.0,3.14,3.14,2.93,-0.13 (-4.15 %),165690
2020-07-28,3.13,2.77,3.13,2.77,0.20 (6.83 %),997050
2020-07-27,2.93,2.95,2.98,2.93,-0.22 (-6.98 %),415730
2020-07-24,3.15,3.34,3.38,3.15,-0.23 (-6.80 %),465910
2020-07-23,3.38,3.36,3.4,3.33,0.02 (0.60 %),510890
2020-07-22,3.36,3.35,3.42,3.34,0.02 (0.60 %),578510
2020-07-21,3.34,3.35,3.41,3.29,-0.07 (-2.05 %),420470
2020-07-20,3.41,3.41,3.5,3.28,-0.04 (-1.16 %),343250
2020-07-17,3.45,3.4,3.46,3.39,0.05 (1.47 %),474470
2020-07-16,3.4,3.59,3.61,3.34,-0.19 (-5.29 %),3612360
2020-07-15,3.59,3.66,3.68,3.58,0.00 (0.00 %),153190
2020-07-14,3.59,3.5,3.6,3.47,0.09 (2.57 %),510030
2020-07-13,3.5,3.65,3.65,3.45,-0.16 (-4.37 %),505100
2020-07-10,3.66,3.77,3.79,3.54,-0.12 (-3.17 %),1151810
2020-07-09,3.78,3.51,3.84,3.38,0.17 (4.71 %),2897490
2020-07-08,3.61,3.6,3.74,3.46,0.06 (1.69 %),675710
2020-07-07,3.55,3.45,3.68,3.45,0.09 (2.60 %),721110
2020-07-06,3.46,3.56,3.56,3.36,-0.10 (-2.81 %),189550
2020-07-03,3.56,3.43,3.64,3.37,0.12 (3.49 %),345110
2020-07-02,3.44,3.46,3.5,3.39,0.00 (0.00 %),305230
2020-07-01,3.44,3.1,3.44,3.1,0.22 (6.83 %),1773540
2020-06-30,3.22,3.07,3.24,3.07,0.05 (1.58 %),162820
2020-06-29,3.17,3.27,3.34,3.17,-0.23 (-6.76 %),249040
2020-06-26,3.4,3.33,3.54,3.31,0.06 (1.80 %),789230
2020-06-25,3.34,3.28,3.34,3.27,0.02 (0.60 %),95920
2020-06-24,3.32,3.36,3.43,3.32,-0.03 (-0.90 %),373170
2020-06-23,3.35,3.36,3.38,3.29,-0.01 (-0.30 %),202480
2020-06-22,3.36,3.36,3.39,3.25,0.00 (0.00 %),263150
2020-06-19,3.36,3.22,3.39,3.22,0.06 (1.82 %),331570
2020-06-18,3.3,3.28,3.35,3.26,-0.05 (-1.49 %),123940
2020-06-17,3.35,3.44,3.45,3.3,-0.11 (-3.18 %),88040
2020-06-16,3.46,3.42,3.47,3.38,0.06 (1.76 %),349320
2020-06-15,3.4,3.25,3.45,3.23,0.17 (5.26 %),1159320
2020-06-12,3.23,3.18,3.31,3.18,-0.17 (-5.00 %),323950
2020-06-11,3.4,3.46,3.55,3.3,-0.08 (-2.30 %),1387690
2020-06-10,3.48,3.69,3.7,3.46,-0.21 (-5.69 %),642410
2020-06-09,3.69,3.45,3.69,3.3,0.24 (6.96 %),3789620
2020-06-08,3.45,3.4,3.49,3.3,0.18 (5.50 %),3466980
2020-06-05,3.27,3.09,3.27,3.05,0.21 (6.86 %),2695880
2020-06-04,3.06,2.91,3.11,2.89,0.15 (5.15 %),1783030
2020-06-03,2.91,2.92,2.96,2.9,-0.05 (-1.69 %),144850
2020-06-02,2.96,3.07,3.07,2.94,0.02 (0.68 %),160840
2020-06-01,2.94,2.9,3.01,2.89,0.06 (2.08 %),470270
2020-05-29,2.88,2.9,3.04,2.88,-0.08 (-2.70 %),663540
2020-05-28,2.96,3.0,3.02,2.96,-0.04 (-1.33 %),170380
2020-05-27,3.0,3.0,3.05,2.95,-0.05 (-1.64 %),243170
2020-05-26,3.05,3.38,3.38,3.0,-0.17 (-5.28 %),3033220
2020-05-25,3.22,3.02,3.22,2.98,0.21 (6.98 %),2053420
2020-05-22,3.01,3.11,3.11,2.98,0.00 (0.00 %),446670
2020-05-21,3.01,3.23,3.23,3.01,-0.22 (-6.81 %),961650
2020-05-20,3.23,3.34,3.38,3.23,-0.12 (-3.58 %),115860
2020-05-19,3.35,3.37,3.39,3.33,-0.03 (-0.89 %),146050
2020-05-18,3.38,3.4,3.4,3.35,-0.02 (-0.59 %),191230
2020-05-15,3.4,3.4,3.44,3.37,-0.03 (-0.87 %),391260
2020-05-14,3.43,3.37,3.47,3.35,0.05 (1.48 %),581290
2020-05-13,3.38,3.5,3.5,3.35,-0.15 (-4.25 %),282230
2020-05-12,3.53,3.55,3.59,3.45,-0.06 (-1.67 %),347120
2020-05-11,3.59,3.59,3.65,3.21,0.17 (4.97 %),1302450
2020-05-08,3.42,3.6,3.66,3.42,-0.25 (-6.81 %),2388730
2020-05-07,3.67,3.59,3.67,3.4,0.07 (1.94 %),307520
2020-05-06,3.6,3.84,3.9,3.6,-0.27 (-6.98 %),1723100
2020-05-05,3.87,3.89,4.05,3.57,0.04 (1.04 %),3510000
2020-05-04,3.83,3.54,3.83,3.45,0.25 (6.98 %),1439930
2020-04-29,3.58,3.58,3.78,3.54,-0.22 (-5.79 %),2254180
2020-04-28,3.8,3.8,3.84,3.45,0.19 (5.26 %),488490
2020-04-27,3.61,3.4,3.61,3.37,0.23 (6.80 %),1689590
2020-04-24,3.38,3.39,3.39,3.3,0.00 (0.00 %),285150
2020-04-23,3.38,3.57,3.6,3.35,-0.19 (-5.32 %),421530
2020-04-22,3.57,3.5,3.69,3.39,0.12 (3.48 %),1696430
2020-04-21,3.45,3.23,3.45,3.06,0.22 (6.81 %),1445390
2020-04-20,3.23,3.02,3.23,3.02,0.21 (6.95 %),711430
2020-04-17,3.02,3.34,3.42,3.02,-0.22 (-6.79 %),1634800
2020-04-16,3.24,2.9,3.24,2.9,0.21 (6.93 %),1551330
2020-04-15,3.03,3.02,3.03,2.84,0.19 (6.69 %),670160
2020-04-14,2.84,2.83,2.84,2.7,0.18 (6.77 %),378720
2020-04-13,2.66,2.66,2.85,2.66,-0.19 (-6.67 %),578320
2020-04-10,2.85,2.75,3.15,2.75,-0.10 (-3.39 %),580150
2020-04-09,2.95,2.84,2.95,2.82,0.19 (6.88 %),421360
2020-04-08,2.76,2.59,2.76,2.55,0.18 (6.98 %),979800
2020-04-07,2.58,2.55,2.58,2.5,0.16 (6.61 %),654300
2020-04-06,2.42,2.34,2.42,2.3,0.15 (6.61 %),208670
2020-04-03,2.27,2.15,2.31,2.1,0.05 (2.25 %),78930
2020-04-01,2.22,1.99,2.23,1.99,0.13 (6.22 %),154000
2020-03-31,2.09,2.21,2.21,2.0,-0.06 (-2.79 %),355690
2020-03-30,2.15,2.17,2.17,2.07,-0.02 (-0.92 %),200320
2020-03-27,2.17,2.1,2.17,1.96,0.14 (6.90 %),642560
2020-03-26,2.03,2.15,2.22,2.03,-0.06 (-2.87 %),13120
2020-03-25,2.09,2.08,2.14,2.08,0.08 (3.98 %),24380
2020-03-24,2.01,2.03,2.16,2.0,-0.12 (-5.63 %),133380
2020-03-23,2.13,2.23,2.33,2.13,-0.16 (-6.99 %),87640
2020-03-20,2.29,2.3,2.3,2.21,0.04 (1.78 %),10180
2020-03-19,2.25,2.41,2.41,2.25,-0.16 (-6.64 %),203420
2020-03-18,2.41,2.42,2.42,2.35,0.09 (3.88 %),84510
2020-03-17,2.32,2.32,2.32,2.23,0.04 (1.75 %),29310
2020-03-16,2.28,2.28,2.32,2.28,0.00 (0.00 %),66700
2020-03-13,2.28,2.3,2.3,2.15,0.03 (1.33 %),80190
2020-03-12,2.25,2.39,2.39,2.2,-0.07 (-3.02 %),160860
2020-03-11,2.32,2.43,2.48,2.27,-0.10 (-4.13 %),172580
2020-03-10,2.42,2.24,2.42,2.24,0.03 (1.26 %),59560
2020-03-09,2.39,2.5,2.54,2.39,-0.17 (-6.64 %),701950
2020-03-06,2.56,2.5,2.56,2.45,0.16 (6.67 %),2023320
2020-03-05,2.4,2.39,2.46,2.35,0.10 (4.35 %),654360
2020-03-04,2.3,2.36,2.42,2.3,-0.06 (-2.54 %),174540
2020-03-03,2.36,2.35,2.45,2.3,0.06 (2.61 %),109190
2020-03-02,2.3,2.36,2.36,2.3,0.00 (0.00 %),159060
2020-02-28,2.3,2.34,2.34,2.29,-0.09 (-3.77 %),110720
2020-02-27,2.39,2.3,2.4,2.3,-0.01 (-0.42 %),52070
2020-02-26,2.4,2.3,2.4,2.26,0.00 (0.00 %),109030
2020-02-25,2.4,2.35,2.48,2.34,-0.11 (-4.38 %),439400
2020-02-24,2.51,2.52,2.6,2.51,-0.18 (-6.69 %),278180
2020-02-21,2.69,2.68,2.79,2.61,0.01 (0.37 %),811740
2020-02-20,2.68,2.68,2.71,2.61,0.14 (5.51 %),1484730
2020-02-19,2.54,2.49,2.54,2.44,0.16 (6.72 %),1551140
2020-02-18,2.38,2.39,2.44,2.36,-0.01 (-0.42 %),45500
2020-02-17,2.39,2.5,2.5,2.38,-0.16 (-6.27 %),49910
2020-02-14,2.55,2.58,2.64,2.5,-0.03 (-1.16 %),52720
2020-02-13,2.58,2.75,2.75,2.51,-0.02 (-0.77 %),330100
2020-02-12,2.6,2.43,2.6,2.43,0.17 (7.00 %),924570
2020-02-11,2.43,2.34,2.46,2.3,0.13 (5.65 %),302250
2020-02-10,2.3,2.32,2.34,2.2,0.00 (0.00 %),65010
2020-02-07,2.3,2.29,2.33,2.24,0.06 (2.68 %),133820
2020-02-06,2.24,2.26,2.26,2.1,0.08 (3.70 %),150850
2020-02-05,2.16,2.22,2.22,2.11,0.01 (0.47 %),74430
2020-02-04,2.15,2.15,2.2,2.02,0.00 (0.00 %),120590
2020-02-03,2.15,2.15,2.24,2.09,-0.09 (-4.02 %),232900
2020-01-31,2.24,2.32,2.37,2.23,-0.14 (-5.88 %),267430
2020-01-30,2.38,2.41,2.44,2.33,-0.08 (-3.25 %),122490
2020-01-22,2.46,2.46,2.47,2.4,0.03 (1.23 %),103520
2020-01-21,2.43,2.4,2.47,2.35,-0.04 (-1.62 %),113380
2020-01-20,2.47,2.48,2.5,2.41,-0.01 (-0.40 %),65410
2020-01-17,2.48,2.55,2.55,2.4,0.04 (1.64 %),116550
2020-01-16,2.44,2.5,2.5,2.44,0.02 (0.83 %),266140
2020-01-15,2.42,2.46,2.55,2.42,-0.14 (-5.47 %),122480
2020-01-14,2.56,2.63,2.63,2.45,-0.04 (-1.54 %),223630
2020-01-13,2.6,2.6,2.61,2.56,0.00 (0.00 %),162570
2020-01-10,2.6,2.8,2.8,2.56,-0.11 (-4.06 %),439540
2020-01-09,2.71,2.82,2.83,2.7,0.01 (0.37 %),139320
