Date,Close,Open,High,Low,Change,Volume
2021-02-05,35.8,34.5,36.85,34.5,1.35 (3.92 %),451300
2021-02-04,34.45,34.6,34.95,33.9,-0.15 (-0.43 %),243700
2021-02-03,34.6,32.95,34.95,32.0,1.90 (5.81 %),539000
2021-02-02,32.7,32.7,33.0,30.8,0.00 (0.00 %),243800
2021-02-01,32.7,35.6,35.6,32.0,-1.40 (-4.11 %),508600
2021-01-29,34.1,30.6,34.1,30.6,2.20 (6.90 %),320600
2021-01-28,31.9,31.0,34.5,30.15,-0.50 (-1.54 %),911600
2021-01-27,32.4,31.0,32.4,30.4,2.10 (6.93 %),758400
2021-01-26,30.3,29.95,31.9,29.5,0.35 (1.17 %),332700
2021-01-25,29.95,28.0,29.95,27.95,1.95 (6.96 %),281500
2021-01-22,28.0,28.65,29.0,28.0,-0.65 (-2.27 %),114500
2021-01-21,28.65,28.05,28.8,27.9,0.45 (1.60 %),127500
2021-01-20,28.2,27.9,28.2,27.2,0.30 (1.08 %),267300
2021-01-19,27.9,29.0,29.1,27.0,-1.10 (-3.79 %),278500
2021-01-18,29.0,29.0,29.0,28.5,-0.30 (-1.02 %),93500
2021-01-15,29.3,29.1,29.8,29.0,0.10 (0.34 %),119100
2021-01-14,29.2,29.0,29.4,28.7,-0.25 (-0.85 %),81200
2021-01-13,29.45,29.0,29.9,28.9,0.45 (1.55 %),157300
2021-01-12,29.0,29.3,29.4,28.8,-0.80 (-2.68 %),216000
2021-01-11,29.8,29.9,29.9,28.8,0.00 (0.00 %),88000
2021-01-08,29.8,30.0,30.0,28.0,0.20 (0.68 %),169100
2021-01-07,29.6,28.0,29.6,27.6,1.90 (6.86 %),289800
2021-01-06,27.7,27.95,28.2,27.6,-0.30 (-1.07 %),211300
2021-01-05,28.0,28.3,28.5,27.6,-0.40 (-1.41 %),200300
2021-01-04,28.4,28.15,28.7,28.0,0.25 (0.89 %),218600
2020-12-31,28.15,28.5,28.6,27.8,-0.35 (-1.23 %),190210
2020-12-30,28.5,28.5,28.8,27.55,0.85 (3.07 %),327020
2020-12-29,27.65,27.4,27.9,27.2,0.45 (1.65 %),368470
2020-12-28,27.2,26.0,27.2,25.45,1.20 (4.62 %),429480
2020-12-25,26.0,25.5,26.05,25.35,0.50 (1.96 %),100940
2020-12-24,25.5,25.8,25.8,24.5,-0.50 (-1.92 %),138480
2020-12-23,26.0,25.95,26.7,25.6,0.15 (0.58 %),155550
2020-12-22,25.85,25.9,26.0,25.45,0.05 (0.19 %),61490
2020-12-21,25.8,25.1,26.3,25.0,0.40 (1.57 %),106290
2020-12-18,25.4,25.6,25.7,25.1,-0.30 (-1.17 %),66660
2020-12-17,25.7,26.0,26.05,24.95,-0.50 (-1.91 %),192480
2020-12-16,26.2,26.0,26.3,25.85,0.20 (0.77 %),88790
2020-12-15,26.0,26.5,26.5,25.9,-0.50 (-1.89 %),154830
2020-12-14,26.5,26.1,26.6,26.0,0.40 (1.53 %),166710
2020-12-11,26.1,25.8,26.8,25.7,0.10 (0.38 %),74230
2020-12-10,26.0,27.0,27.0,25.8,-1.00 (-3.70 %),269090
2020-12-09,27.0,27.0,27.35,26.7,0.00 (0.00 %),130490
2020-12-08,27.0,27.5,27.55,26.9,-0.50 (-1.82 %),146970
2020-12-07,27.5,27.5,27.7,27.4,-0.30 (-1.08 %),58740
2020-12-04,27.8,27.8,28.0,27.6,0.00 (0.00 %),91340
2020-12-03,27.8,26.2,27.8,26.2,1.80 (6.92 %),430760
2020-12-02,26.0,26.9,27.0,26.0,-0.80 (-2.99 %),143880
2020-12-01,26.8,26.2,26.9,26.2,-0.10 (-0.37 %),151580
2020-11-30,26.9,26.3,27.3,26.3,0.50 (1.89 %),194900
2020-11-27,26.4,26.0,26.6,26.0,0.40 (1.54 %),92530
2020-11-26,26.0,26.3,26.35,26.0,-0.40 (-1.52 %),72650
2020-11-25,26.4,26.4,26.65,26.4,-0.15 (-0.56 %),50530
2020-11-24,26.55,27.0,27.0,26.2,-0.35 (-1.30 %),214520
2020-11-23,26.9,27.2,27.3,26.7,-0.30 (-1.10 %),105440
2020-11-20,27.2,26.6,27.2,26.55,0.30 (1.12 %),142540
2020-11-19,26.9,27.3,27.3,26.8,-0.40 (-1.47 %),89430
2020-11-18,27.3,26.0,27.5,26.0,1.30 (5.00 %),316010
2020-11-17,26.0,25.5,26.5,24.7,1.20 (4.84 %),342840
2020-11-16,24.8,25.15,26.0,24.6,-0.40 (-1.59 %),140610
2020-11-13,25.2,25.6,25.6,25.1,-0.40 (-1.56 %),80010
2020-11-12,25.6,25.3,26.0,25.3,0.00 (0.00 %),95200
2020-11-11,25.6,24.35,26.05,24.3,1.25 (5.13 %),343040
2020-11-10,24.35,24.4,24.5,24.15,-0.05 (-0.20 %),33800
2020-11-09,24.4,23.65,24.55,23.35,0.75 (3.17 %),100420
2020-11-06,23.65,23.9,24.1,23.5,-0.35 (-1.46 %),20890
2020-11-05,24.0,23.7,24.0,23.6,-0.10 (-0.41 %),22460
2020-11-04,24.1,23.0,24.25,23.0,0.50 (2.12 %),42580
2020-11-03,23.6,23.85,24.0,23.5,-0.40 (-1.67 %),38440
2020-11-02,24.0,24.5,24.5,23.7,-0.05 (-0.21 %),70500
2020-10-30,24.05,24.2,24.2,23.65,-0.15 (-0.62 %),4210
2020-10-29,24.2,22.5,24.2,22.5,0.90 (3.86 %),244910
2020-10-28,23.3,23.6,23.8,23.3,-1.05 (-4.31 %),59430
2020-10-27,24.35,24.7,24.7,23.15,-0.45 (-1.81 %),130100
2020-10-26,24.8,25.9,25.9,24.6,-0.75 (-2.94 %),93690
2020-10-23,25.55,26.2,26.2,25.0,0.95 (3.86 %),225870
2020-10-22,24.6,23.2,24.6,23.0,1.60 (6.96 %),230030
2020-10-21,23.0,23.65,23.65,23.0,0.00 (0.00 %),41710
2020-10-20,23.0,22.9,23.1,22.9,0.00 (0.00 %),28000
2020-10-19,23.0,23.35,23.35,22.8,0.05 (0.22 %),80100
2020-10-16,22.95,23.0,23.2,22.65,-0.05 (-0.22 %),69230
2020-10-15,23.0,23.15,23.15,22.75,0.05 (0.22 %),83000
2020-10-14,22.95,23.5,23.5,22.7,-0.15 (-0.65 %),17060
2020-10-13,23.1,22.5,23.4,22.5,0.60 (2.67 %),34930
2020-10-12,22.5,23.2,23.3,22.5,-0.90 (-3.85 %),48810
2020-10-09,23.4,23.5,23.5,23.3,-0.10 (-0.43 %),66730
2020-10-08,23.5,23.25,23.5,23.15,-0.10 (-0.42 %),26010
2020-10-07,23.6,23.7,23.7,23.4,-0.10 (-0.42 %),98890
2020-10-06,23.7,23.2,23.7,23.2,0.00 (0.00 %),55600
2020-10-05,23.7,23.0,23.8,23.0,0.40 (1.72 %),96010
2020-10-02,23.3,23.5,23.5,22.8,-0.30 (-1.27 %),173140
2020-10-01,23.6,23.4,23.7,23.3,0.20 (0.85 %),80730
2020-09-30,23.4,22.95,23.5,22.5,0.40 (1.74 %),138990
2020-09-29,23.0,24.15,24.2,23.0,-0.90 (-3.77 %),147960
2020-09-28,23.9,24.3,24.3,23.8,-0.20 (-0.83 %),66880
2020-09-25,24.1,24.2,24.4,23.7,0.10 (0.42 %),45970
2020-09-24,24.0,24.0,24.2,23.9,0.00 (0.00 %),56790
2020-09-23,24.0,23.9,24.3,23.9,-0.20 (-0.83 %),126430
2020-09-22,24.2,24.5,24.5,24.15,-0.25 (-1.02 %),95480
2020-09-21,24.45,24.65,24.8,24.45,-0.20 (-0.81 %),104250
2020-09-18,24.65,24.5,24.75,24.5,0.05 (0.20 %),113540
2020-09-17,24.6,24.25,25.0,24.15,0.35 (1.44 %),304940
2020-09-16,24.25,23.3,24.5,23.3,0.70 (2.97 %),167430
2020-09-15,23.55,24.4,24.4,23.4,-0.80 (-3.29 %),522090
2020-09-14,24.35,24.5,24.6,24.3,0.05 (0.21 %),173090
2020-09-11,24.3,24.1,24.4,24.0,0.20 (0.83 %),122650
2020-09-10,24.1,23.8,24.6,23.8,0.40 (1.69 %),365690
2020-09-09,23.7,23.7,23.8,23.5,0.00 (0.00 %),79710
2020-09-08,23.7,23.7,23.9,23.4,0.30 (1.28 %),161870
2020-09-07,23.4,22.9,23.8,22.9,0.50 (2.18 %),347350
2020-09-04,22.9,22.7,23.0,22.4,0.00 (0.00 %),174940
2020-09-03,22.9,23.3,23.3,22.8,0.05 (0.22 %),153080
2020-09-01,22.85,22.5,23.4,22.5,0.30 (1.33 %),98520
2020-08-31,22.55,23.0,23.4,22.55,-0.45 (-1.96 %),171760
2020-08-28,23.0,23.5,23.6,22.7,-0.60 (-2.54 %),154630
2020-08-27,23.6,22.6,23.7,22.6,0.85 (3.74 %),249100
2020-08-26,22.75,22.8,22.9,22.5,0.05 (0.22 %),144500
2020-08-25,22.7,22.4,23.0,22.35,0.00 (0.00 %),237630
2020-08-24,22.7,22.4,22.8,22.2,0.40 (1.79 %),249370
2020-08-21,22.3,22.7,22.8,22.2,-0.20 (-0.89 %),94240
2020-08-20,22.5,21.4,22.55,21.4,1.40 (6.64 %),406830
2020-08-19,21.1,21.0,21.65,21.0,0.10 (0.48 %),184200
2020-08-18,21.0,21.1,21.3,20.9,-0.20 (-0.94 %),65750
2020-08-17,21.2,21.2,21.35,21.0,-0.10 (-0.47 %),28470
2020-08-14,21.3,20.9,21.65,20.9,0.20 (0.95 %),154300
2020-08-13,21.1,21.1,21.1,20.85,0.10 (0.48 %),104290
2020-08-12,21.0,21.3,21.3,20.8,-0.10 (-0.47 %),87030
2020-08-11,21.1,20.9,21.3,20.9,0.00 (0.00 %),63550
2020-08-10,21.1,21.35,21.35,20.8,-0.20 (-0.94 %),76860
2020-08-07,21.3,21.4,21.4,20.4,0.25 (1.19 %),210090
2020-08-06,21.05,20.9,21.3,20.8,-0.05 (-0.24 %),53710
2020-08-05,21.1,21.0,21.5,20.7,0.10 (0.48 %),75910
2020-08-04,21.0,19.8,21.0,19.8,0.90 (4.48 %),140140
2020-08-03,20.1,19.2,20.1,19.2,0.50 (2.55 %),61260
2020-07-31,19.6,19.5,20.0,19.3,0.10 (0.51 %),32160
2020-07-30,19.5,20.0,20.0,19.2,0.30 (1.56 %),101480
2020-07-29,19.2,19.6,19.6,18.35,-0.45 (-2.29 %),211850
2020-07-28,19.65,20.0,20.1,19.25,0.75 (3.97 %),147230
2020-07-27,18.9,19.3,20.3,18.9,-1.40 (-6.90 %),217320
2020-07-24,20.3,21.1,21.7,20.0,-1.10 (-5.14 %),173650
2020-07-23,21.4,21.0,21.9,20.95,0.20 (0.94 %),99990
2020-07-22,21.2,21.9,22.0,21.2,-0.60 (-2.75 %),95670
2020-07-21,21.8,21.6,21.9,21.0,0.30 (1.40 %),212200
2020-07-20,21.5,21.5,22.9,21.4,-1.40 (-6.11 %),446600
2020-07-17,22.9,23.95,24.0,22.9,-1.05 (-4.38 %),436400
2020-07-16,23.95,24.5,24.5,23.95,-0.60 (-2.44 %),206170
2020-07-15,24.55,24.4,24.6,24.2,0.15 (0.61 %),117580
2020-07-14,24.4,23.8,24.5,23.8,0.20 (0.83 %),126640
2020-07-13,24.2,24.3,24.5,23.8,-0.30 (-1.22 %),184270
2020-07-10,24.5,23.9,25.5,23.7,0.50 (2.08 %),246410
2020-07-09,24.0,23.6,24.0,23.6,0.20 (0.84 %),85210
2020-07-08,23.8,23.8,23.8,23.4,0.05 (0.21 %),115300
2020-07-07,23.75,24.0,24.0,23.65,-0.20 (-0.84 %),97580
2020-07-06,23.95,24.4,24.4,23.65,-0.05 (-0.21 %),79850
2020-07-03,24.0,23.6,24.45,23.6,0.40 (1.69 %),86170
2020-07-02,23.6,23.7,24.0,23.3,-0.40 (-1.67 %),74790
2020-07-01,24.0,23.7,24.2,23.5,0.55 (2.35 %),258710
2020-06-30,23.45,22.5,23.6,22.5,0.95 (4.22 %),192720
2020-06-29,22.5,23.0,23.6,22.0,-1.10 (-4.66 %),86310
2020-06-26,23.6,23.0,24.55,22.8,0.60 (2.61 %),288670
2020-06-25,23.0,21.5,23.0,20.6,1.50 (6.98 %),153800
2020-06-24,21.5,22.2,22.2,21.0,-0.10 (-0.46 %),95700
2020-06-23,21.6,22.4,22.4,21.5,-0.50 (-2.26 %),127240
2020-06-22,22.1,22.75,22.95,21.95,-0.65 (-2.86 %),79450
2020-06-19,22.75,21.5,22.9,21.5,0.85 (3.88 %),124530
2020-06-18,21.9,21.35,21.9,21.0,0.70 (3.30 %),82610
2020-06-17,21.2,21.9,21.9,20.7,0.00 (0.00 %),64070
2020-06-16,21.2,20.5,21.5,20.4,0.70 (3.41 %),201300
2020-06-15,20.5,22.0,22.0,20.5,-1.50 (-6.82 %),244280
2020-06-12,22.0,21.05,22.8,21.05,-0.60 (-2.65 %),242610
2020-06-11,22.6,24.1,24.7,22.6,-1.70 (-7.00 %),492230
2020-06-10,24.3,24.05,24.8,24.05,0.00 (0.00 %),174120
2020-06-09,24.3,24.7,25.1,24.2,-0.60 (-2.41 %),119690
2020-06-08,24.9,24.6,25.5,24.6,0.40 (1.63 %),278210
2020-06-05,24.5,24.5,24.85,23.5,0.20 (0.82 %),168050
2020-06-04,24.3,24.5,25.55,24.2,-0.30 (-1.22 %),312890
2020-06-03,24.6,25.0,25.5,23.9,-1.00 (-3.91 %),430980
2020-06-02,25.6,25.7,25.7,24.5,1.55 (6.44 %),699780
2020-06-01,24.05,24.05,24.05,24.0,1.55 (6.89 %),183820
2020-05-29,22.5,21.05,22.5,20.55,1.45 (6.89 %),463140
2020-05-28,21.05,21.0,21.5,20.9,0.05 (0.24 %),129950
2020-05-27,21.0,21.95,21.95,20.8,0.45 (2.19 %),477390
2020-05-26,20.55,19.4,20.55,19.05,1.30 (6.75 %),376440
2020-05-25,19.25,19.0,19.25,18.9,0.20 (1.05 %),48650
2020-05-22,19.05,19.0,19.3,18.95,0.05 (0.26 %),56220
2020-05-21,19.0,19.3,19.3,18.9,0.00 (0.00 %),49620
2020-05-20,19.0,19.05,19.45,19.0,-0.20 (-1.04 %),94470
2020-05-19,19.2,19.4,19.7,19.2,-0.20 (-1.03 %),46130
2020-05-18,19.4,19.9,19.9,19.3,0.25 (1.31 %),37760
2020-05-15,19.15,19.3,19.45,19.15,-0.15 (-0.78 %),68350
2020-05-14,19.3,18.95,19.3,18.7,0.15 (0.78 %),64460
2020-05-13,19.15,19.25,19.35,19.15,-0.15 (-0.78 %),44710
2020-05-12,19.3,19.3,19.5,18.95,0.30 (1.58 %),63400
2020-05-11,19.0,19.0,19.4,18.8,-0.50 (-2.56 %),76310
2020-05-08,19.5,19.1,19.5,18.7,0.50 (2.63 %),80820
2020-05-07,19.0,19.2,19.25,18.75,-0.20 (-1.04 %),68330
2020-05-06,19.2,17.7,19.2,17.55,1.25 (6.96 %),236310
2020-05-05,17.95,17.8,18.2,17.6,0.00 (0.00 %),16680
2020-05-04,17.95,17.8,17.95,17.7,-0.25 (-1.37 %),22910
2020-04-29,18.2,18.2,18.35,17.8,0.45 (2.54 %),38600
2020-04-28,17.75,18.45,18.45,17.75,-0.25 (-1.39 %),35540
2020-04-27,18.0,18.2,18.5,17.85,-0.10 (-0.55 %),70890
2020-04-24,18.1,18.0,18.1,17.75,0.10 (0.56 %),24180
2020-04-23,18.0,18.8,18.8,17.95,-0.20 (-1.10 %),45130
2020-04-22,18.2,17.5,18.2,17.5,0.40 (2.25 %),48470
2020-04-21,17.8,18.0,18.0,17.3,-0.25 (-1.39 %),93600
2020-04-20,18.05,18.2,18.65,18.0,-0.65 (-3.48 %),113840
2020-04-17,18.7,19.6,19.6,18.7,-0.15 (-0.80 %),105550
2020-04-16,18.85,19.0,19.0,18.5,-0.10 (-0.53 %),56740
2020-04-15,18.95,18.6,18.95,18.0,0.30 (1.61 %),139830
2020-04-14,18.65,19.25,19.25,18.2,0.40 (2.19 %),215650
2020-04-13,18.25,17.4,18.25,17.4,1.15 (6.73 %),92490
2020-04-10,17.1,16.45,17.1,16.0,1.10 (6.88 %),143730
2020-04-09,16.0,16.35,16.4,15.6,0.50 (3.23 %),144080
2020-04-08,15.5,15.2,15.9,15.2,-0.20 (-1.27 %),61350
2020-04-07,15.7,17.0,17.0,15.5,-0.65 (-3.98 %),106750
2020-04-06,16.35,16.0,16.4,15.9,0.95 (6.17 %),143080
2020-04-03,15.4,14.95,15.55,14.95,0.45 (3.01 %),104600
2020-04-01,14.95,15.1,15.2,14.85,0.25 (1.70 %),162630
2020-03-31,14.7,15.15,15.3,14.7,-0.45 (-2.97 %),498820
2020-03-30,15.15,16.0,16.0,15.0,-0.85 (-5.31 %),87910
2020-03-27,16.0,16.6,16.6,16.0,-0.80 (-4.76 %),155670
2020-03-26,16.8,17.2,17.2,16.8,-0.40 (-2.33 %),33160
2020-03-25,17.2,17.4,17.65,17.1,0.00 (0.00 %),36680
2020-03-24,17.2,17.7,17.7,17.05,-0.10 (-0.58 %),19970
2020-03-23,17.3,17.6,18.4,17.3,-1.30 (-6.99 %),464440
2020-03-20,18.6,18.0,18.65,17.8,0.60 (3.33 %),122570
2020-03-19,18.0,17.3,18.3,17.3,0.00 (0.00 %),184360
2020-03-18,18.0,17.95,18.3,17.5,0.05 (0.28 %),196420
2020-03-17,17.95,17.95,18.0,16.6,1.00 (5.90 %),157650
2020-03-16,16.95,16.9,17.0,16.55,0.25 (1.50 %),433450
2020-03-13,16.7,15.55,17.0,15.55,0.05 (0.30 %),185090
2020-03-12,16.65,17.85,17.85,16.65,-1.20 (-6.72 %),389540
2020-03-11,17.85,18.8,19.0,17.2,-0.60 (-3.25 %),372190
2020-03-10,18.45,17.65,18.45,17.6,0.00 (0.00 %),203680
2020-03-09,18.45,18.6,19.3,18.45,-1.35 (-6.82 %),356470
2020-03-06,19.8,18.85,19.8,18.85,0.00 (0.00 %),126890
2020-03-05,19.8,20.0,20.7,19.7,-0.20 (-1.00 %),222970
2020-03-04,20.0,19.35,20.0,19.0,0.65 (3.36 %),64520
2020-03-03,19.35,18.65,20.0,18.6,0.40 (2.11 %),267820
2020-03-02,18.95,18.8,19.7,18.55,-0.45 (-2.32 %),201370
2020-02-28,19.4,19.0,19.5,18.45,-0.40 (-2.02 %),590800
2020-02-27,19.8,20.5,20.7,19.4,-0.70 (-3.41 %),362860
2020-02-26,20.5,20.8,20.95,20.3,-0.40 (-1.91 %),230180
2020-02-25,20.9,20.5,21.0,20.2,0.40 (1.95 %),243190
2020-02-24,20.5,20.4,20.8,19.5,0.00 (0.00 %),441640
2020-02-21,20.5,19.5,20.75,19.4,1.10 (5.67 %),787850
2020-02-20,19.4,19.0,19.4,18.85,0.40 (2.11 %),245380
2020-02-19,19.0,19.1,19.2,18.85,0.25 (1.33 %),189100
2020-02-18,18.75,18.1,19.0,18.1,0.65 (3.59 %),294040
2020-02-17,18.1,17.7,18.2,17.5,0.40 (2.26 %),166110
2020-02-14,17.7,17.7,18.05,17.4,-0.10 (-0.56 %),150130
2020-02-13,17.8,18.6,18.6,17.5,-0.60 (-3.26 %),114720
2020-02-12,18.4,17.9,18.8,17.9,0.50 (2.79 %),73310
2020-02-11,17.9,17.35,18.3,17.35,0.55 (3.17 %),173130
2020-02-10,17.35,17.0,17.4,16.8,0.35 (2.06 %),127680
2020-02-07,17.0,16.9,17.2,16.7,0.10 (0.59 %),226420
2020-02-06,16.9,16.5,16.9,16.3,0.40 (2.42 %),68800
2020-02-05,16.5,16.3,16.6,16.2,0.25 (1.54 %),153780
2020-02-04,16.25,15.75,16.3,15.3,0.50 (3.17 %),326990
2020-02-03,15.75,15.75,16.15,15.35,-0.75 (-4.55 %),425530
2020-01-31,16.5,17.0,17.0,16.5,-0.50 (-2.94 %),188090
2020-01-30,17.0,17.4,17.4,16.8,-0.40 (-2.30 %),90100
2020-01-22,17.4,17.3,17.55,17.15,0.25 (1.46 %),132900
2020-01-21,17.15,16.75,17.3,16.75,0.25 (1.48 %),133970
2020-01-20,16.9,16.8,17.1,16.8,0.00 (0.00 %),37050
2020-01-17,16.9,17.1,17.1,16.8,-0.20 (-1.17 %),83780
2020-01-16,17.1,16.5,17.2,16.5,0.50 (3.01 %),224890
2020-01-15,16.6,16.5,16.6,16.5,0.05 (0.30 %),62490
2020-01-14,16.55,16.7,16.7,16.55,-0.15 (-0.90 %),104980
2020-01-13,16.7,16.6,16.8,16.6,0.05 (0.30 %),88580
2020-01-10,16.65,16.45,16.75,16.4,0.25 (1.52 %),143220
2020-01-09,16.4,16.3,16.5,15.8,0.10 (0.61 %),236540
2020-01-08,16.3,16.5,16.5,15.9,-0.05 (-0.31 %),450610
2020-01-07,16.35,16.0,16.5,16.0,0.35 (2.19 %),301810
