Date,Close,Open,High,Low,Change,Volume
2021-05-20,72.8,74.5,74.7,71.9,-1.49,525958
2021-05-19,74.3,73.5,75.1,71.5,-0.27,737457
2021-05-18,72.9,77.7,78.9,67.5,-8.07,757194
2021-05-17,76.8,77.8,82.6,75.5,-1.29,548121
2021-05-14,77.8,79.9,79.9,67.5,-2.02,634946
2021-05-13,79.0,80.3,80.3,78.7,-1.5,277581
2021-05-12,80.3,79.5,81.0,68.0,0.5,279983
2021-05-11,79.9,79.8,80.8,79.0,0.25,391760
2021-05-07,82.5,83.5,83.9,81.3,-1.2,247100
2021-05-06,83.0,83.5,84.5,82.0,0.24,254508
2021-05-05,83.5,81.7,84.6,69.5,2.2,770587
2021-05-04,81.2,84.2,84.3,80.3,-3.68,603231
2021-04-29,84.5,84.4,85.5,83.5,0.24,258941
2021-04-28,84.4,84.0,96.0,83.0,0.36,288726
2021-04-27,83.8,84.3,95.0,82.8,-0.59,359633
2021-04-26,83.8,86.0,86.5,82.8,-1.41,375698
2021-04-23,85.9,84.8,87.9,82.7,0.23,388581
2021-04-22,84.0,87.8,87.8,83.2,-4.11,522893
2021-04-20,87.7,87.4,88.5,74.3,0.34,417807
2021-04-19,87.5,88.3,89.5,86.6,-0.79,374939
2021-04-16,88.8,89.9,90.5,86.6,-1.44,681106
2021-04-15,89.2,88.0,92.0,88.0,1.59,506699
2021-04-14,88.8,86.0,88.9,85.0,3.38,613118
2021-04-13,85.2,89.0,89.0,84.5,-4.16,1069242
2021-04-12,88.8,91.0,92.0,87.3,-2.2,807661
2021-04-08,91.7,92.8,92.8,91.2,-1.19,359260
2021-04-07,93.3,94.0,94.0,92.1,0.21,212077
2021-04-06,93.3,94.0,94.5,92.6,0.65,216101
2021-04-05,93.9,94.0,94.0,79.5,0.43,456817
2021-04-02,93.5,94.4,94.9,92.6,-0.53,460728
2021-04-01,94.5,94.5,94.9,79.0,1.72,532766
2021-03-31,93.8,95.3,95.3,92.0,1.74,339493
2021-03-30,91.9,92.9,95.9,80.0,-2.34,723189
2021-03-29,92.9,95.1,97.8,92.7,-2.31,645119
2021-03-26,96.5,97.7,97.9,91.3,-1.23,836396
2021-03-25,98.0,98.5,98.5,97.1,0.31,254113
2021-03-24,98.3,97.9,99.0,96.0,0.41,652796
2021-03-23,98.0,98.3,98.5,97.4,0.62,414601
2021-03-22,98.3,97.8,99.0,96.0,0.72,834259
2021-03-19,97.3,99.3,99.9,97.0,-2.01,676357
2021-03-18,99.7,100.0,102.0,97.0,-0.2,509325
2021-03-17,100.2,100.8,100.9,99.5,0.3,247642
2021-03-16,100.8,100.8,101.0,98.9,0.0,475547
2021-03-15,101.2,101.8,102.3,100.0,0.0,330727
2021-03-12,102.0,102.4,102.6,100.5,1.39,330960
2021-03-11,101.3,100.9,101.5,100.0,0.0,532530
2021-03-10,101.3,99.0,103.2,83.5,3.16,595427
2021-03-09,98.5,98.5,99.0,97.0,0.2,256130
2021-03-05,96.0,94.0,96.5,92.4,2.02,574352
2021-03-04,95.0,96.0,96.7,81.8,-1.25,721142
2021-03-03,96.0,96.0,96.6,95.4,-0.31,366151
2021-03-02,96.8,96.0,98.0,80.1,2.60 (2.76 %),509487
2021-03-01,96.9,90.7,97.0,76.6,6.80 (7.55 %),1231530
2021-02-26,90.8,91.0,91.2,87.5,0.20 (0.22 %),467913
2021-02-25,91.0,90.7,91.3,89.6,0.40 (0.44 %),352479
2021-02-24,90.8,91.3,92.0,77.9,-0.80 (-0.87 %),506819
2021-02-23,91.7,90.2,92.1,90.2,1.50 (1.66 %),357277
2021-02-22,91.0,89.0,91.9,75.1,2.70 (3.06 %),575230
2021-02-19,89.0,88.2,90.0,87.0,0.80 (0.91 %),629490
2021-02-18,88.6,89.0,89.5,74.3,1.30 (1.49 %),578526
2021-02-17,88.4,84.1,89.7,84.1,5.40 (6.51 %),699394
2021-02-05,84.3,84.4,85.0,82.8,0.00 (0.00 %),548963
2021-02-04,84.4,84.6,85.5,70.1,2.00 (2.43 %),361165
2021-02-03,84.6,77.0,85.1,77.0,8.50 (11.17 %),950349
2021-02-02,77.0,78.0,78.0,64.5,1.20 (1.58 %),771517
2021-02-01,75.3,75.0,78.0,62.4,1.90 (2.59 %),520378
2021-01-29,78.8,67.9,79.9,59.7,8.60 (12.25 %),1353077
2021-01-28,67.9,77.8,78.0,67.9,-11.90 (-14.91 %),917938
2021-01-27,77.8,87.9,90.0,74.6,-9.90 (-11.29 %),969034
2021-01-26,87.9,92.0,105.2,77.8,-3.60 (-3.93 %),512345
2021-01-25,91.9,93.0,93.5,90.1,-0.50 (-0.54 %),288598
2021-01-22,92.6,93.8,94.9,78.8,0.00 (0.00 %),483824
2021-01-21,93.8,92.9,102.9,76.1,4.30 (4.80 %),334465
2021-01-20,92.9,85.0,93.9,74.5,5.30 (6.05 %),598812
2021-01-19,88.0,96.0,97.0,79.9,-5.90 (-6.28 %),1257245
2021-01-18,93.2,88.0,100.0,74.3,5.80 (6.64 %),338632
2021-01-15,90.0,83.8,90.0,71.0,6.50 (7.78 %),597430
2021-01-14,83.8,83.9,84.7,82.2,-0.30 (-0.36 %),438422
2021-01-13,83.9,86.5,86.9,71.4,-0.10 (-0.12 %),545589
2021-01-12,86.4,82.0,86.9,68.2,6.20 (7.73 %),835134
2021-01-11,83.0,78.0,83.0,65.4,6.10 (7.93 %),904211
2021-01-08,78.0,75.5,78.0,75.5,2.90 (3.86 %),552745
2021-01-07,75.9,74.8,76.5,63.6,1.10 (1.47 %),519305
2021-01-06,74.7,73.1,76.0,62.1,1.70 (2.33 %),567446
2021-01-05,73.9,71.1,74.0,71.1,3.00 (4.23 %),548126
2021-01-04,71.9,69.8,72.4,58.7,2.90 (4.20 %),411102
2020-12-31,69.8,68.6,69.9,68.2,1.20 (1.75 %),501543
2020-12-30,68.6,69.0,69.6,67.8,-0.20 (-0.29 %),373131
2020-12-29,68.7,67.3,69.9,67.3,1.40 (2.08 %),525161
2020-12-28,67.8,65.8,69.0,65.1,2.40 (3.67 %),950054
2020-12-25,65.8,64.0,66.8,53.9,2.50 (3.95 %),469586
2020-12-24,64.0,65.0,66.0,55.7,-1.50 (-2.29 %),889252
2020-12-23,65.1,66.5,67.0,63.8,-1.00 (-1.51 %),724406
2020-12-22,66.7,67.0,77.1,65.0,-0.40 (-0.60 %),1291271
2020-12-21,67.0,66.0,68.0,56.3,0.80 (1.21 %),802100
2020-12-18,65.9,65.2,66.9,55.0,1.20 (1.85 %),424948
2020-12-17,65.2,63.0,67.9,53.5,2.30 (3.66 %),1277039
2020-12-16,63.0,62.5,63.3,53.1,0.60 (0.96 %),1008943
2020-12-15,62.5,61.3,63.5,52.2,1.20 (1.96 %),963506
2020-12-14,61.8,60.7,62.0,50.5,2.50 (4.22 %),951450
2020-12-11,60.8,57.8,61.0,57.6,3.00 (5.19 %),1311540
2020-12-10,57.9,58.2,58.4,57.2,-0.50 (-0.86 %),1007082
2020-12-09,58.2,59.0,59.0,50.5,-0.20 (-0.34 %),920741
2020-12-08,58.7,58.0,59.0,57.5,1.70 (2.98 %),806023
2020-12-07,58.0,57.0,58.0,56.0,2.50 (4.50 %),928199
2020-12-04,57.1,57.2,57.6,50.1,-0.50 (-0.87 %),1704168
2020-12-03,57.6,58.5,59.5,57.0,1.00 (1.77 %),870676
2020-12-02,58.5,56.0,59.0,54.6,3.90 (7.14 %),1158193
2020-12-01,55.9,55.5,57.9,53.8,-0.60 (-1.06 %),3308839
2020-11-30,56.2,58.4,58.9,55.4,-1.90 (-3.27 %),938310
2020-11-27,58.2,58.1,59.3,57.4,0.40 (0.69 %),538560
2020-11-26,57.8,59.5,60.0,56.5,-2.30 (-3.83 %),1052325
2020-11-25,59.5,61.8,62.9,59.1,-2.80 (-4.49 %),1058881
2020-11-24,61.8,64.0,64.9,60.2,-1.80 (-2.83 %),1261434
2020-11-23,63.9,61.0,65.0,56.0,4.50 (7.58 %),1414964
2020-11-19,57.6,54.4,58.0,53.9,3.40 (6.27 %),760102
2020-11-18,54.2,53.7,54.8,44.9,1.40 (2.65 %),626281
2020-11-17,53.7,51.2,53.9,43.9,2.10 (4.07 %),868731
2020-11-16,51.4,51.6,52.2,43.7,0.00 (0.00 %),708744
2020-11-13,51.7,50.6,52.0,50.4,1.50 (2.99 %),283825
2020-11-12,50.3,50.5,51.0,49.6,-0.50 (-0.98 %),596334
2020-11-11,50.8,51.5,51.5,50.5,-0.70 (-1.36 %),316761
2020-11-10,51.4,51.0,52.0,51.0,1.10 (2.19 %),472465
2020-11-09,51.3,48.1,51.5,40.9,3.20 (6.65 %),880727
2020-11-06,48.2,48.0,48.2,47.8,0.10 (0.21 %),245077
2020-11-05,48.2,48.8,48.8,47.6,-0.10 (-0.21 %),260302
2020-11-04,48.4,47.6,48.9,40.3,1.10 (2.33 %),906017
2020-11-03,47.5,47.6,47.6,40.4,0.00 (0.00 %),164117
2020-11-02,47.6,47.5,47.8,47.2,0.10 (0.21 %),100893
2020-10-30,47.5,48.0,48.4,40.0,0.60 (1.28 %),189954
2020-10-29,47.1,46.0,48.4,41.0,0.40 (0.86 %),305937
2020-10-28,46.5,47.2,47.7,45.8,-1.00 (-2.11 %),385631
2020-10-27,47.5,47.5,47.9,40.8,-0.50 (-1.04 %),168982
2020-10-26,47.8,48.7,48.7,47.3,-0.70 (-1.44 %),180618
2020-10-23,48.6,47.6,49.2,40.0,1.60 (3.40 %),386067
2020-10-22,47.5,47.1,47.5,46.5,0.40 (0.85 %),291313
2020-10-21,47.1,47.2,47.3,40.2,-0.10 (-0.21 %),331874
2020-10-20,47.3,47.3,47.4,46.9,0.10 (0.21 %),235138
2020-10-19,47.3,47.1,47.4,47.0,0.30 (0.64 %),203370
2020-10-16,47.1,45.9,47.5,39.1,1.20 (2.61 %),665910
2020-10-15,45.9,45.5,46.1,45.5,0.40 (0.88 %),186798
2020-10-14,45.9,45.8,46.0,45.3,0.30 (0.66 %),275440
2020-10-13,45.9,46.0,48.0,45.4,0.00 (0.00 %),197450
2020-10-12,46.0,46.0,46.5,45.6,0.00 (0.00 %),269393
2020-10-09,46.2,45.6,46.4,45.5,0.60 (1.32 %),376892
2020-10-08,45.6,46.4,46.4,45.2,-0.70 (-1.51 %),518245
2020-10-07,46.2,46.4,46.8,39.7,-0.50 (-1.07 %),593474
2020-10-06,46.6,46.0,47.4,46.0,1.00 (2.19 %),490492
2020-10-05,46.0,45.3,46.1,38.5,0.80 (1.77 %),455422
2020-10-02,45.3,45.8,46.0,44.0,-0.50 (-1.09 %),603723
2020-10-01,45.7,46.2,46.4,45.5,0.10 (0.22 %),364481
2020-09-30,46.0,43.9,46.5,43.9,1.80 (4.07 %),1269767
2020-09-29,43.8,44.3,45.1,37.5,-0.30 (-0.68 %),454948
2020-09-28,44.5,44.7,44.7,43.5,0.40 (0.91 %),425973
2020-09-25,44.2,44.5,44.7,38.0,-0.50 (-1.12 %),249539
2020-09-24,44.4,45.0,45.3,44.2,0.20 (0.45 %),383859
2020-09-23,45.0,43.0,45.0,36.5,2.10 (4.90 %),945602
2020-09-22,43.0,42.9,43.3,42.6,-0.20 (-0.46 %),203959
2020-09-21,43.1,42.5,43.7,42.5,0.90 (2.13 %),410402
2020-09-18,42.4,42.5,42.5,42.1,0.20 (0.47 %),207989
2020-09-17,42.2,42.4,42.5,41.7,-0.20 (-0.47 %),381711
2020-09-16,42.4,42.5,42.5,36.2,-0.10 (-0.24 %),210585
2020-09-15,42.4,42.6,43.0,42.3,-0.10 (-0.24 %),340657
2020-09-14,42.6,41.4,42.8,41.4,1.40 (3.40 %),867130
2020-09-11,41.4,40.9,41.4,40.9,0.20 (0.49 %),80646
2020-09-10,41.3,41.2,41.4,41.0,0.40 (0.98 %),149498
2020-09-09,41.0,41.3,41.3,40.6,-0.20 (-0.49 %),255247
2020-09-08,41.4,41.4,41.7,41.0,-0.20 (-0.48 %),201159
2020-09-07,41.5,41.6,45.0,41.2,0.10 (0.24 %),221713
2020-09-04,41.7,41.5,41.7,41.0,0.00 (0.00 %),195369
2020-09-03,41.8,41.8,42.3,41.4,0.40 (0.97 %),292785
2020-09-01,41.8,41.5,47.0,41.0,0.30 (0.72 %),417224
2020-08-31,41.5,41.8,42.1,35.7,-0.50 (-1.19 %),405385
2020-08-28,41.8,42.3,42.3,41.8,-0.40 (-0.95 %),340053
2020-08-27,42.3,42.6,43.5,35.9,0.10 (0.24 %),176553
2020-08-26,42.3,42.0,42.7,35.8,0.20 (0.48 %),267843
2020-08-25,42.0,42.2,42.5,35.9,-0.20 (-0.47 %),347561
2020-08-24,42.2,42.4,42.8,41.8,0.40 (0.96 %),605489
2020-08-21,42.0,41.8,42.2,35.7,0.10 (0.24 %),287823
2020-08-20,41.8,41.7,42.4,41.5,0.30 (0.72 %),352547
2020-08-19,41.7,41.1,41.8,40.8,0.90 (2.21 %),317488
2020-08-18,41.2,41.0,41.4,40.5,0.70 (1.73 %),201266
2020-08-17,40.7,41.0,41.0,40.1,-0.70 (-1.69 %),424672
2020-08-14,41.3,41.5,41.7,40.9,-0.20 (-0.48 %),341519
2020-08-13,41.4,41.8,41.8,41.3,-0.30 (-0.72 %),183481
2020-08-12,41.8,41.9,42.1,41.4,0.00 (0.00 %),240809
2020-08-11,41.9,41.3,42.4,41.3,0.80 (1.95 %),479922
2020-08-10,41.3,40.5,41.6,40.5,0.80 (1.98 %),365132
2020-08-07,40.4,40.4,40.7,40.3,0.00 (0.00 %),214762
2020-08-06,40.6,40.7,40.7,40.0,0.10 (0.25 %),305538
2020-08-05,40.8,40.0,40.9,34.1,0.70 (1.75 %),277337
2020-08-04,40.3,39.4,40.4,39.4,1.20 (3.07 %),444989
2020-08-03,39.3,37.0,42.0,37.0,2.30 (6.22 %),568962
2020-07-31,43.9,44.0,44.4,43.0,0.10 (0.23 %),396871
2020-07-30,44.2,42.7,44.4,42.7,1.40 (3.27 %),255716
2020-07-29,43.2,44.4,44.8,37.8,-1.20 (-2.70 %),663748
2020-07-28,45.2,42.5,45.4,42.0,2.10 (4.87 %),412636
2020-07-27,42.6,45.8,46.0,41.7,-4.20 (-8.97 %),833141
2020-07-24,46.2,48.6,49.2,43.0,-1.60 (-3.35 %),550146
2020-07-23,48.6,48.7,48.7,46.5,-0.30 (-0.61 %),446437
2020-07-22,48.6,49.3,49.4,48.5,-0.30 (-0.61 %),177474
2020-07-21,49.3,49.2,49.3,48.7,0.00 (0.00 %),142305
2020-07-20,49.4,49.2,49.8,48.9,0.50 (1.02 %),399174
2020-07-17,49.2,48.2,49.3,48.0,1.20 (2.50 %),523299
2020-07-16,48.2,48.5,48.5,46.0,0.10 (0.21 %),154022
2020-07-15,48.2,48.3,48.4,47.9,0.40 (0.84 %),147355
2020-07-14,48.3,48.2,48.3,47.6,-0.10 (-0.21 %),203520
2020-07-13,48.2,48.0,48.8,48.0,0.30 (0.63 %),257641
2020-07-10,48.0,48.1,48.4,47.4,-0.10 (-0.21 %),277690
2020-07-09,48.0,48.0,48.5,44.0,0.20 (0.42 %),194511
2020-07-08,47.9,46.5,49.0,46.4,1.00 (2.13 %),493693
2020-07-07,46.8,47.1,47.4,46.4,-0.20 (-0.43 %),293919
2020-07-06,47.0,46.5,47.7,39.6,0.50 (1.08 %),434051
2020-07-03,46.6,46.8,46.9,46.2,-0.20 (-0.43 %),164166
2020-07-02,46.5,46.2,47.5,46.2,0.90 (1.97 %),338901
2020-07-01,46.2,44.5,46.5,37.9,1.70 (3.82 %),707706
2020-06-30,44.5,44.6,45.0,43.9,-0.30 (-0.67 %),132898
2020-06-29,44.5,45.1,45.2,43.9,-0.50 (-1.11 %),177452
2020-06-26,45.3,44.3,45.4,44.2,1.10 (2.49 %),416746
2020-06-25,44.4,44.2,44.9,43.3,-0.30 (-0.67 %),143670
2020-06-24,44.6,45.4,45.4,44.1,-0.50 (-1.11 %),135313
2020-06-23,45.2,45.2,45.4,44.7,0.00 (0.00 %),168646
2020-06-22,45.4,45.0,45.5,37.6,1.20 (2.71 %),246017
2020-06-19,45.0,44.0,45.0,43.5,1.30 (2.97 %),291452
2020-06-18,43.8,43.0,44.0,43.0,-0.10 (-0.23 %),103242
2020-06-17,43.7,43.4,44.3,43.4,0.30 (0.69 %),159962
2020-06-16,43.9,42.7,43.9,42.7,1.20 (2.81 %),340450
2020-06-15,42.5,43.8,44.9,41.6,0.10 (0.24 %),329555
2020-06-12,43.8,43.3,44.0,40.5,-0.50 (-1.13 %),574262
2020-06-11,43.4,46.0,46.0,42.7,-2.50 (-5.45 %),664166
2020-06-10,45.6,47.2,47.2,45.5,-1.40 (-2.98 %),590680
2020-06-09,47.0,47.3,47.6,46.5,-0.10 (-0.21 %),239122
2020-06-08,47.1,47.0,47.5,46.9,0.50 (1.07 %),321710
2020-06-05,47.0,47.5,47.5,46.2,0.00 (0.00 %),324199
2020-06-04,47.1,47.5,48.0,46.8,0.20 (0.43 %),147884
2020-06-03,47.0,47.5,47.6,46.7,-0.50 (-1.05 %),173690
2020-06-02,47.4,47.5,48.0,47.0,0.40 (0.85 %),195636
2020-06-01,47.5,46.4,47.5,39.2,1.40 (3.04 %),318567
2020-05-29,46.3,46.2,46.4,45.9,0.40 (0.87 %),219280
2020-05-28,45.8,46.0,46.5,45.4,-0.30 (-0.65 %),293559
2020-05-27,45.7,46.2,46.8,39.3,-0.50 (-1.08 %),341527
2020-05-26,46.2,45.3,46.4,45.3,0.30 (0.65 %),219665
2020-05-25,46.2,46.3,46.3,45.4,0.50 (1.09 %),304330
2020-05-22,45.7,45.7,46.6,45.2,-0.10 (-0.22 %),362120
2020-05-21,45.8,46.9,46.9,45.5,0.20 (0.44 %),196161
2020-05-20,45.9,45.0,46.0,38.2,1.00 (2.23 %),223495
2020-05-19,45.0,43.3,45.8,43.3,1.80 (4.17 %),525293
2020-05-18,43.4,42.6,43.7,42.2,0.80 (1.88 %),372838
2020-05-15,42.7,42.6,43.7,42.0,0.10 (0.23 %),294898
2020-05-14,42.9,42.3,43.9,41.7,0.50 (1.18 %),407033
2020-05-13,42.3,42.1,42.7,41.8,0.20 (0.48 %),280868
2020-05-12,42.3,41.9,42.7,35.7,0.40 (0.95 %),321359
2020-05-11,42.8,42.0,42.9,41.2,0.70 (1.66 %),371654
2020-05-08,42.0,42.0,42.7,35.4,0.40 (0.96 %),450233
2020-05-07,42.0,39.9,42.4,39.9,2.60 (6.60 %),530756
2020-05-06,39.9,39.0,39.9,33.1,1.00 (2.57 %),461467
2020-05-05,38.9,39.1,39.3,33.1,0.00 (0.00 %),151389
2020-05-04,39.0,39.1,39.5,38.5,0.00 (0.00 %),223055
2020-04-29,39.2,39.0,39.5,38.6,0.40 (1.03 %),276922
2020-04-28,38.9,38.7,39.0,38.5,-0.10 (-0.26 %),201228
2020-04-27,39.0,39.8,39.9,38.5,-0.40 (-1.02 %),356697
2020-04-24,39.0,38.3,40.1,32.8,0.50 (1.30 %),706823
2020-04-23,38.3,38.5,39.5,38.1,0.60 (1.59 %),308651
2020-04-22,38.4,35.5,38.6,35.3,1.50 (4.07 %),616071
2020-04-21,36.0,38.9,38.9,35.2,-2.90 (-7.46 %),596972
2020-04-20,39.0,38.2,39.5,32.5,0.80 (2.09 %),391514
2020-04-17,38.2,37.4,38.9,31.8,0.80 (2.14 %),435386
2020-04-16,37.5,37.9,37.9,36.8,-0.20 (-0.53 %),298105
2020-04-15,38.0,37.2,38.2,37.0,2.20 (6.15 %),393738
2020-04-14,37.2,35.0,37.3,29.7,2.30 (6.59 %),778799
2020-04-13,35.1,34.0,35.9,34.0,1.10 (3.24 %),414462
2020-04-10,34.0,34.5,34.7,33.5,-0.80 (-2.30 %),363612
2020-04-09,34.4,34.2,35.4,33.6,0.90 (2.69 %),363992
2020-04-08,34.1,34.4,34.4,32.0,-0.70 (-2.01 %),344451
2020-04-07,34.3,34.8,35.8,33.9,1.30 (3.94 %),459473
2020-04-06,34.5,31.0,34.7,31.0,4.30 (14.24 %),734058
2020-04-03,30.6,28.7,30.8,28.7,2.10 (7.37 %),474675
2020-04-01,28.7,28.0,29.1,28.0,0.80 (2.87 %),238350
2020-03-31,27.6,27.1,28.8,26.6,0.50 (1.85 %),348005
2020-03-30,27.2,28.9,28.9,26.0,-2.30 (-7.80 %),399821
2020-03-27,29.2,29.6,30.2,29.0,-0.90 (-2.99 %),266394
2020-03-26,29.8,32.0,32.0,29.0,-0.90 (-2.93 %),297619
2020-03-25,31.3,30.0,31.4,29.4,2.80 (9.82 %),355506
2020-03-24,29.0,27.3,29.8,26.0,0.70 (2.47 %),241603
2020-03-23,27.3,31.5,31.5,27.3,-4.80 (-14.95 %),1112809
2020-03-20,31.9,31.5,32.9,31.4,0.50 (1.59 %),274287
2020-03-19,31.8,32.5,32.5,31.0,-0.90 (-2.75 %),287069
2020-03-18,32.6,31.7,33.4,31.5,1.50 (4.82 %),327638
2020-03-17,31.9,31.7,32.3,30.0,-0.40 (-1.24 %),392192
2020-03-16,31.4,32.0,34.0,31.0,0.60 (1.95 %),609456
2020-03-13,32.0,35.5,35.5,30.0,-3.20 (-9.09 %),1039694
2020-03-12,34.0,39.7,39.7,34.0,-6.00 (-15.00 %),1125201
2020-03-11,39.7,41.2,42.0,38.0,-0.30 (-0.75 %),402722
2020-03-10,41.0,38.0,41.6,34.0,1.10 (2.76 %),777452
2020-03-09,38.3,43.6,44.0,38.3,-6.70 (-14.89 %),988682
2020-03-06,45.0,45.8,52.3,38.7,-0.50 (-1.10 %),162391
2020-03-05,45.5,45.4,46.1,45.0,0.60 (1.34 %),438718
2020-03-04,45.0,44.9,45.3,44.4,-0.10 (-0.22 %),261024
2020-03-03,44.9,44.5,46.0,44.5,0.10 (0.22 %),252579
2020-03-02,45.1,44.8,45.5,40.5,-0.20 (-0.44 %),329187
2020-02-28,44.8,45.7,46.4,44.8,-0.90 (-1.97 %),661130
2020-02-27,46.5,45.0,46.9,44.7,1.00 (2.20 %),357183
2020-02-26,45.5,44.7,46.6,44.7,0.80 (1.79 %),282659
2020-02-25,45.4,43.0,45.9,42.0,0.00 (0.00 %),453228
2020-02-24,44.9,47.0,48.4,44.3,-3.50 (-7.23 %),761280
2020-02-21,47.7,49.3,49.5,47.5,-1.30 (-2.65 %),380087
2020-02-20,49.1,48.2,49.5,48.2,1.50 (3.15 %),607443
2020-02-19,48.2,46.2,48.4,40.6,2.10 (4.56 %),613805
2020-02-18,46.2,46.2,46.7,45.6,0.10 (0.22 %),322641
2020-02-17,46.2,45.6,46.7,45.6,0.20 (0.43 %),325628
2020-02-14,45.6,46.9,47.6,45.3,-1.30 (-2.77 %),377468
2020-02-13,46.6,47.7,47.9,46.3,-1.10 (-2.31 %),419349
2020-02-12,47.7,46.7,48.8,46.7,1.00 (2.14 %),314895
2020-02-11,47.1,45.6,47.4,45.4,1.50 (3.29 %),463990
2020-02-10,45.3,46.6,47.2,45.0,-1.20 (-2.58 %),355073
2020-02-07,46.9,45.3,47.9,45.3,1.90 (4.22 %),333490
2020-02-06,45.4,44.0,45.9,43.1,0.90 (2.02 %),565024
2020-02-05,44.1,44.0,45.5,41.0,1.50 (3.52 %),382910
2020-02-04,43.9,42.1,44.0,41.5,2.60 (6.30 %),491446
2020-02-03,42.1,43.0,43.5,39.5,-3.40 (-7.47 %),608742
2020-01-31,43.7,46.0,48.0,42.4,-5.20 (-10.63 %),617229
2020-01-30,47.0,50.0,53.9,45.0,-4.30 (-8.38 %),505430
2020-01-22,49.7,49.3,54.8,48.4,0.40 (0.81 %),336423
2020-01-21,49.2,47.3,50.4,47.3,2.60 (5.58 %),697771
2020-01-20,47.3,45.5,47.5,45.2,2.10 (4.65 %),333783
2020-01-17,45.5,44.1,45.8,44.1,0.60 (1.34 %),334146
2020-01-16,44.5,44.1,45.9,43.8,0.60 (1.37 %),285577
2020-01-15,44.0,43.9,44.8,43.0,1.20 (2.80 %),234063
2020-01-14,44.0,41.0,44.2,40.4,2.30 (5.52 %),557623
2020-01-13,40.8,41.2,47.3,40.0,-0.40 (-0.97 %),224006
2020-01-10,40.8,40.2,42.0,40.0,1.00 (2.51 %),247367
2020-01-09,40.0,40.2,40.2,39.5,0.20 (0.50 %),134065
2020-01-08,39.9,39.9,40.4,39.2,-0.30 (-0.75 %),217703
2020-01-07,40.3,40.2,40.5,40.0,-0.10 (-0.25 %),72216
2020-01-06,40.2,39.7,41.2,39.7,0.90 (2.29 %),376550
2020-01-03,39.7,39.9,40.3,38.7,-0.20 (-0.50 %),251105
2020-01-02,40.0,40.0,40.3,39.6,0.20 (0.50 %),96534
