Date,Close,Open,High,Low,Change,Volume
2021-01-27,6.3,7.0,7.0,6.3,-0.70 (-10.00 %),3177078
2021-01-26,7.0,7.6,7.6,6.9,-0.60 (-7.89 %),3098004
2021-01-25,7.6,7.7,7.9,7.3,-0.10 (-1.30 %),2292567
2021-01-22,7.7,8.1,8.2,7.6,-0.40 (-4.94 %),1905671
2021-01-21,8.1,7.4,8.1,7.3,0.70 (9.46 %),2139037
2021-01-20,7.4,7.8,8.0,7.2,-0.50 (-6.33 %),3906080
2021-01-19,7.9,8.7,8.8,7.9,-0.80 (-9.20 %),4715291
2021-01-18,8.7,8.3,9.1,8.2,0.40 (4.82 %),3108210
2021-01-15,8.3,8.4,8.5,8.2,-0.10 (-1.19 %),2144588
2021-01-14,8.4,8.3,8.4,7.9,0.10 (1.20 %),2207671
2021-01-13,8.3,7.8,8.5,7.8,0.50 (6.41 %),4315253
2021-01-12,7.8,7.1,7.8,6.9,0.70 (9.86 %),4222004
2021-01-11,7.1,7.0,7.2,6.9,0.10 (1.43 %),2397990
2021-01-08,7.0,7.1,7.3,6.8,0.00 (0.00 %),2964820
2021-01-07,7.0,6.9,7.1,6.9,0.10 (1.45 %),1787262
2021-01-06,6.9,7.1,7.5,6.7,-0.10 (-1.43 %),3715268
2021-01-05,7.0,6.4,7.0,6.2,0.60 (9.37 %),4731308
2021-01-04,6.4,6.5,6.6,6.2,-0.10 (-1.54 %),2323453
2020-12-31,6.5,6.7,6.7,6.3,0.40 (6.56 %),4526429
2020-12-30,6.1,5.6,6.1,5.6,0.50 (8.93 %),4379260
2020-12-29,5.6,5.6,5.7,5.5,0.00 (0.00 %),1651345
2020-12-28,5.6,5.6,5.7,5.5,0.10 (1.82 %),1575160
2020-12-25,5.5,5.4,5.6,5.3,0.10 (1.85 %),1628412
2020-12-24,5.4,5.7,5.8,5.2,-0.30 (-5.26 %),2169043
2020-12-23,5.7,5.8,6.0,5.6,-0.10 (-1.72 %),2600214
2020-12-22,5.8,5.4,5.8,5.4,0.40 (7.41 %),4960380
2020-12-21,5.4,5.1,5.5,5.1,0.30 (5.88 %),2810546
2020-12-18,5.1,5.1,5.2,5.0,0.00 (0.00 %),782727
2020-12-17,5.1,5.2,5.2,5.1,0.00 (0.00 %),872793
2020-12-16,5.1,5.1,5.2,5.1,0.00 (0.00 %),355241
2020-12-15,5.1,5.1,5.2,5.0,0.00 (0.00 %),981437
2020-12-14,5.1,5.1,5.2,5.0,0.00 (0.00 %),741980
2020-12-11,5.1,5.1,5.2,5.0,0.00 (0.00 %),704240
2020-12-10,5.1,5.2,5.3,5.1,-0.10 (-1.92 %),474375
2020-12-09,5.2,5.3,5.3,5.2,-0.10 (-1.89 %),1034796
2020-12-08,5.3,5.0,5.5,5.0,0.30 (6.00 %),3114704
2020-12-07,5.0,5.0,5.1,5.0,0.00 (0.00 %),457037
2020-12-04,5.0,5.0,5.1,5.0,0.00 (0.00 %),785256
2020-12-03,5.0,5.0,5.1,5.0,0.00 (0.00 %),645424
2020-12-02,5.0,5.1,5.1,5.0,0.00 (0.00 %),1060429
2020-12-01,5.0,5.1,5.1,5.0,-0.10 (-1.96 %),544730
2020-11-30,5.1,5.1,5.2,5.0,0.00 (0.00 %),597234
2020-11-27,5.1,5.1,5.2,5.0,0.00 (0.00 %),706777
2020-11-26,5.1,5.1,5.2,5.1,0.00 (0.00 %),564725
2020-11-25,5.1,5.1,5.2,5.0,0.00 (0.00 %),1115136
2020-11-24,5.1,5.1,5.2,5.0,0.00 (0.00 %),954434
2020-11-23,5.1,5.1,5.1,5.0,0.00 (0.00 %),343713
2020-11-20,5.1,5.1,5.1,5.0,0.00 (0.00 %),904680
2020-11-19,5.1,5.2,5.2,5.0,0.00 (0.00 %),558600
2020-11-18,5.1,5.2,5.4,5.1,-0.10 (-1.92 %),834770
2020-11-17,5.2,5.0,5.3,4.9,0.30 (6.12 %),1789214
2020-11-16,4.9,5.0,5.1,4.9,-0.10 (-2.00 %),899327
2020-11-13,5.0,5.1,5.1,5.0,0.00 (0.00 %),506940
2020-11-12,5.0,5.1,5.1,4.9,-0.10 (-1.96 %),992839
2020-11-11,5.1,5.1,5.2,5.0,0.00 (0.00 %),619400
2020-11-10,5.1,5.1,5.2,5.0,0.00 (0.00 %),496920
2020-11-09,5.1,5.1,5.2,5.0,0.10 (2.00 %),654327
2020-11-06,5.0,5.1,5.1,5.0,-0.10 (-1.96 %),342210
2020-11-05,5.1,5.1,5.2,5.0,0.00 (0.00 %),506587
2020-11-04,5.1,5.2,5.2,5.1,0.00 (0.00 %),561250
2020-11-03,5.1,5.2,5.2,5.1,0.00 (0.00 %),474266
2020-11-02,5.1,5.1,5.2,5.0,0.00 (0.00 %),622036
2020-10-30,5.1,5.2,5.2,5.0,0.00 (0.00 %),487055
2020-10-29,5.1,5.0,5.2,4.9,0.00 (0.00 %),1337690
2020-10-28,5.1,5.3,5.3,5.1,-0.20 (-3.77 %),1282986
2020-10-27,5.3,5.4,5.4,5.2,-0.10 (-1.85 %),1462510
2020-10-26,5.4,5.6,5.6,5.4,-0.20 (-3.57 %),1121764
2020-10-23,5.6,5.6,5.7,5.5,0.00 (0.00 %),742010
2020-10-22,5.6,5.4,5.9,5.4,0.20 (3.70 %),2699182
2020-10-21,5.4,5.6,5.6,5.3,-0.20 (-3.57 %),2049027
2020-10-20,5.6,5.7,5.7,5.5,-0.10 (-1.75 %),565988
2020-10-19,5.7,5.6,5.7,5.5,0.10 (1.79 %),1105390
2020-10-16,5.6,5.6,5.7,5.5,0.00 (0.00 %),913820
2020-10-15,5.6,5.8,5.8,5.6,-0.10 (-1.75 %),616471
2020-10-14,5.7,5.7,5.8,5.6,0.00 (0.00 %),1009408
2020-10-13,5.7,5.7,5.8,5.6,0.00 (0.00 %),837363
2020-10-12,5.7,5.9,5.9,5.6,-0.10 (-1.72 %),1771460
2020-10-09,5.8,5.7,5.9,5.7,0.00 (0.00 %),766343
2020-10-08,5.8,5.7,5.8,5.6,0.10 (1.75 %),1534228
2020-10-07,5.7,5.8,5.8,5.7,-0.10 (-1.72 %),1508323
2020-10-06,5.8,5.9,6.0,5.7,-0.10 (-1.69 %),1233678
2020-10-05,5.9,5.6,5.9,5.6,0.30 (5.36 %),1746838
2020-10-02,5.6,5.8,5.8,5.4,-0.20 (-3.45 %),2199363
2020-10-01,5.8,5.7,5.9,5.7,0.10 (1.75 %),1143586
2020-09-30,5.7,5.7,5.8,5.6,0.00 (0.00 %),1534970
2020-09-29,5.7,6.0,6.1,5.6,-0.30 (-5.00 %),2745256
2020-09-28,6.0,5.8,6.0,5.8,0.20 (3.45 %),976399
2020-09-25,5.8,6.4,6.5,5.8,-0.20 (-3.33 %),2960008
2020-09-24,6.0,5.5,6.0,5.5,0.50 (9.09 %),5629260
2020-09-23,5.5,5.5,5.6,5.5,0.00 (0.00 %),1122706
2020-09-22,5.5,5.5,5.6,5.4,0.00 (0.00 %),1202555
2020-09-21,5.5,5.6,5.7,5.5,-0.10 (-1.79 %),967627
2020-09-18,5.6,5.7,5.7,5.6,0.00 (0.00 %),1492463
2020-09-17,5.6,5.5,5.7,5.4,0.10 (1.82 %),3088511
2020-09-16,5.5,5.5,5.5,5.4,0.00 (0.00 %),577088
2020-09-15,5.5,5.6,5.6,5.4,-0.10 (-1.79 %),1773337
2020-09-14,5.6,5.5,5.6,5.5,0.10 (1.82 %),952032
2020-09-11,5.5,5.5,5.6,5.4,0.00 (0.00 %),683543
2020-09-10,5.5,5.6,5.7,5.5,-0.10 (-1.79 %),951321
2020-09-09,5.6,5.4,5.6,5.3,0.20 (3.70 %),971240
2020-09-08,5.4,5.4,5.5,5.3,0.00 (0.00 %),1072271
2020-09-07,5.4,5.6,5.6,5.4,-0.10 (-1.82 %),1656609
2020-09-04,5.5,5.6,5.7,5.4,-0.20 (-3.51 %),2140000
2020-09-03,5.7,5.7,5.8,5.6,0.00 (0.00 %),1063291
2020-09-01,5.7,5.6,5.7,5.5,0.10 (1.79 %),1195755
2020-08-31,5.6,5.6,5.7,5.5,0.00 (0.00 %),1613775
2020-08-28,5.6,5.6,5.8,5.6,0.00 (0.00 %),2329805
2020-08-27,5.6,5.6,5.6,5.4,0.00 (0.00 %),967034
2020-08-26,5.6,5.5,5.6,5.4,0.10 (1.82 %),1504729
2020-08-25,5.5,5.8,6.1,5.5,-0.30 (-5.17 %),2243562
2020-08-24,5.8,5.3,5.8,5.3,0.50 (9.43 %),2603242
2020-08-21,5.3,5.2,5.4,5.2,0.10 (1.92 %),1208806
2020-08-20,5.2,5.4,5.5,5.2,-0.20 (-3.70 %),1508097
2020-08-19,5.4,5.5,5.5,5.3,-0.10 (-1.82 %),2648076
2020-08-18,5.5,5.6,5.7,5.5,-0.10 (-1.79 %),1197022
2020-08-17,5.6,5.7,5.8,5.4,-0.10 (-1.75 %),1812972
2020-08-14,5.7,5.5,6.0,5.4,0.20 (3.64 %),3436059
2020-08-13,5.5,5.9,6.2,5.3,-0.30 (-5.17 %),4123165
2020-08-12,5.8,5.4,5.8,5.4,0.50 (9.43 %),4278889
2020-08-11,5.3,5.1,5.3,5.0,0.40 (8.16 %),2972460
2020-08-10,4.9,4.6,4.9,4.5,0.40 (8.89 %),8189908
2020-08-07,4.5,4.5,4.5,4.4,0.10 (2.27 %),982020
2020-08-06,4.4,4.6,4.6,4.4,-0.20 (-4.35 %),679848
2020-08-05,4.6,4.7,4.7,4.5,-0.10 (-2.13 %),1822694
2020-08-04,4.7,4.6,4.7,4.5,0.10 (2.17 %),1405258
2020-08-03,4.6,4.3,4.6,4.2,0.30 (6.98 %),1178598
2020-07-31,4.3,4.4,4.5,4.2,-0.30 (-6.52 %),718314
2020-07-30,4.6,4.4,4.6,4.3,0.10 (2.22 %),1004028
2020-07-29,4.5,4.6,4.7,4.2,-0.10 (-2.17 %),2591035
2020-07-28,4.6,4.0,4.6,3.8,0.40 (9.52 %),4177919
2020-07-27,4.2,4.6,4.6,4.2,-0.40 (-8.70 %),1782737
2020-07-24,4.6,5.1,5.2,4.6,-0.50 (-9.80 %),2203509
2020-07-23,5.1,5.0,5.1,4.9,0.00 (0.00 %),585090
2020-07-22,5.1,5.1,5.1,4.9,0.00 (0.00 %),823259
2020-07-21,5.1,5.1,5.2,5.0,0.10 (2.00 %),1071060
2020-07-20,5.0,5.0,5.1,4.9,0.00 (0.00 %),672533
2020-07-17,5.0,5.0,5.1,4.9,-0.10 (-1.96 %),969203
2020-07-16,5.1,5.1,5.2,5.0,0.00 (0.00 %),979710
2020-07-15,5.1,5.2,5.3,5.1,-0.10 (-1.92 %),528039
2020-07-14,5.2,5.3,5.3,5.1,-0.10 (-1.89 %),746134
2020-07-13,5.3,5.1,5.5,5.1,0.20 (3.92 %),2796864
2020-07-10,5.1,5.2,5.2,5.0,0.00 (0.00 %),779235
2020-07-09,5.1,5.1,5.2,5.0,0.00 (0.00 %),858294
2020-07-08,5.1,5.1,5.3,4.9,0.00 (0.00 %),1785561
2020-07-07,5.1,5.2,5.3,5.0,-0.10 (-1.92 %),1331042
2020-07-06,5.2,5.2,5.3,5.1,0.10 (1.96 %),1674964
2020-07-03,5.1,5.4,5.5,5.0,-0.20 (-3.77 %),3565093
2020-07-02,5.3,5.5,5.6,5.2,-0.20 (-3.64 %),811540
2020-07-01,5.5,5.4,5.6,5.2,0.30 (5.77 %),1154608
2020-06-30,5.2,4.8,5.2,4.8,0.40 (8.33 %),2742329
2020-06-29,4.8,5.2,5.2,4.7,-0.40 (-7.69 %),2908137
2020-06-26,5.2,5.6,5.7,5.1,-0.40 (-7.14 %),2104483
2020-06-25,5.6,5.7,5.7,5.4,-0.20 (-3.45 %),1929805
2020-06-24,5.8,5.8,6.2,5.7,0.00 (0.00 %),1496057
2020-06-23,5.8,5.8,6.2,5.7,0.10 (1.75 %),6085903
2020-06-22,5.7,5.2,5.7,5.2,0.50 (9.62 %),8481016
2020-06-19,5.2,5.2,5.3,5.1,0.00 (0.00 %),801600
2020-06-18,5.2,5.2,5.3,5.0,0.00 (0.00 %),1106178
2020-06-17,5.2,5.3,5.3,5.1,-0.10 (-1.89 %),839694
2020-06-16,5.3,5.1,5.3,5.1,0.20 (3.92 %),1895346
2020-06-15,5.1,5.6,5.8,5.1,-0.50 (-8.93 %),8630621
2020-06-12,5.6,5.8,5.8,5.4,-0.40 (-6.67 %),1929407
2020-06-11,6.0,6.1,6.6,5.8,-0.10 (-1.64 %),4481642
2020-06-10,6.1,6.2,6.3,5.9,-0.10 (-1.61 %),1356734
2020-06-09,6.2,6.5,6.6,5.9,-0.30 (-4.62 %),7123117
2020-06-08,6.5,6.2,6.7,6.0,0.20 (3.17 %),4031338
2020-06-05,6.3,6.2,6.3,5.8,0.00 (0.00 %),560299
2020-06-04,6.3,6.7,6.7,6.1,-0.40 (-5.97 %),3739699
2020-06-03,6.7,6.8,7.1,6.3,0.10 (1.52 %),2420042
2020-06-02,6.6,6.1,6.6,5.7,0.60 (10.00 %),3141571
2020-06-01,6.0,6.3,6.3,5.8,-0.30 (-4.76 %),1507155
2020-05-29,6.3,6.5,6.5,6.0,-0.10 (-1.56 %),602464
2020-05-28,6.4,6.3,6.6,6.0,0.10 (1.59 %),789515
2020-05-27,6.3,7.0,7.0,6.3,-0.70 (-10.00 %),2325097
2020-05-26,7.0,7.5,7.7,6.8,-0.50 (-6.67 %),3187938
2020-05-25,7.5,7.4,7.9,6.9,0.20 (2.74 %),2158183
2020-05-22,7.3,8.4,8.8,7.3,-0.80 (-9.88 %),10740908
2020-05-21,8.1,8.0,8.3,7.7,0.10 (1.25 %),823020
2020-05-20,8.0,8.0,8.1,7.8,-0.10 (-1.23 %),693534
2020-05-19,8.1,8.1,8.2,7.8,0.10 (1.25 %),786230
2020-05-18,8.0,8.2,8.3,7.9,-0.20 (-2.44 %),231210
2020-05-15,8.2,8.4,8.4,8.0,-0.30 (-3.53 %),1143600
2020-05-14,8.5,8.3,8.6,8.0,0.20 (2.41 %),1126810
2020-05-13,8.3,9.0,9.0,8.1,-0.70 (-7.78 %),1791460
2020-05-12,9.0,8.3,9.0,8.0,0.80 (9.76 %),3164854
2020-05-11,8.2,8.2,8.3,8.0,0.00 (0.00 %),347840
2020-05-08,8.2,8.6,8.6,8.0,-0.30 (-3.53 %),664271
2020-05-07,8.5,8.4,8.8,8.2,0.20 (2.41 %),492822
2020-05-06,8.3,8.2,8.7,8.0,0.00 (0.00 %),441950
2020-05-05,8.3,9.2,9.8,8.3,-0.90 (-9.78 %),1596660
2020-05-04,9.2,8.7,9.3,8.2,0.40 (4.55 %),395650
2020-04-29,8.8,9.4,9.4,8.6,-0.70 (-7.37 %),892400
2020-04-28,9.5,10.1,10.2,9.2,-0.70 (-6.86 %),1257910
2020-04-27,10.2,10.5,11.0,9.0,0.20 (2.00 %),2632770
2020-04-24,10.0,9.9,10.4,9.0,0.00 (0.00 %),2370707
2020-04-23,10.0,10.3,10.7,9.3,-0.30 (-2.91 %),884355
2020-04-22,10.3,9.9,10.5,9.4,0.70 (7.29 %),1138455
2020-04-21,9.6,8.9,9.6,8.5,0.80 (9.09 %),1943750
2020-04-20,8.8,8.4,8.8,7.7,0.40 (4.76 %),386843
2020-04-17,8.4,8.3,9.2,8.3,-0.80 (-8.70 %),1215532
2020-04-16,9.2,10.2,10.5,9.2,-1.00 (-9.80 %),800000
2020-04-15,10.2,10.5,10.7,9.0,0.30 (3.03 %),1055614
2020-04-14,9.9,9.4,9.9,8.9,0.90 (10.00 %),1218610
2020-04-13,9.0,8.1,9.0,8.0,0.80 (9.76 %),1239370
2020-04-10,8.2,9.3,9.6,8.1,-0.70 (-7.87 %),1032382
2020-04-09,8.9,8.5,8.9,8.4,0.80 (9.88 %),1065834
2020-04-08,8.1,7.7,8.1,7.3,0.70 (9.46 %),1129601
2020-04-07,7.4,6.8,7.4,6.2,0.60 (8.82 %),2585021
2020-04-06,6.8,6.3,6.8,6.3,0.60 (9.68 %),844851
2020-04-03,6.2,5.8,6.2,5.8,0.50 (8.77 %),811738
2020-04-01,5.7,5.2,5.7,4.7,0.50 (9.62 %),2785200
2020-03-31,5.2,4.5,5.3,4.5,0.30 (6.12 %),672615
2020-03-30,4.9,5.2,5.3,4.9,-0.50 (-9.26 %),216501
2020-03-27,5.4,5.4,6.3,5.4,-0.60 (-10.00 %),120900
2020-03-26,6.0,6.7,7.0,6.0,-0.60 (-9.09 %),133618
2020-03-25,6.6,6.6,8.0,6.6,-0.70 (-9.59 %),721109
2020-03-24,7.3,7.3,7.3,7.3,-0.80 (-9.88 %),10607
2020-03-23,8.1,8.1,8.1,8.1,-0.90 (-10.00 %),8500
2020-03-20,9.0,9.1,9.5,9.0,-0.90 (-9.09 %),821600
2020-03-19,9.9,10.8,10.8,9.9,-1.00 (-9.17 %),1798080
2020-03-18,10.9,11.5,11.9,10.4,-0.60 (-5.22 %),772010
2020-03-17,11.5,11.7,11.7,10.6,-0.20 (-1.71 %),2569750
2020-03-16,11.7,10.3,12.4,10.3,0.30 (2.63 %),3175060
2020-03-13,11.4,11.4,11.4,11.4,-1.20 (-9.52 %),312120
2020-03-12,12.6,12.6,12.6,12.6,-1.30 (-9.35 %),470610
2020-03-11,14.3,14.3,15.0,14.3,-1.50 (-9.49 %),802520
2020-03-10,15.8,15.8,15.8,15.8,-1.70 (-9.71 %),465608
2020-03-09,17.5,17.5,17.5,17.5,-1.90 (-9.79 %),17120
2020-03-06,19.4,19.3,19.4,16.0,1.70 (9.60 %),2105081
2020-03-05,17.7,17.6,17.7,14.5,1.60 (9.94 %),3231560
2020-03-04,16.1,14.8,16.1,13.3,1.40 (9.52 %),2655698
2020-03-03,14.7,14.8,15.3,14.4,0.00 (0.00 %),1283940
2020-03-02,14.7,15.1,15.2,14.7,-0.30 (-2.00 %),464672
2020-02-28,15.0,15.6,15.6,14.1,-0.60 (-3.85 %),955000
2020-02-27,15.6,15.0,15.6,14.8,0.70 (4.70 %),660500
2020-02-26,14.9,16.5,16.5,14.9,-1.60 (-9.70 %),425278
2020-02-25,16.5,17.0,17.0,15.6,-0.80 (-4.62 %),844848
2020-02-24,17.3,19.3,19.3,17.3,-1.90 (-9.90 %),954000
2020-02-21,19.2,19.7,19.7,18.9,-0.30 (-1.54 %),601400
2020-02-20,19.5,18.9,19.6,18.4,0.70 (3.72 %),742220
2020-02-19,18.8,18.6,19.2,18.2,0.20 (1.08 %),688600
2020-02-18,18.6,19.1,19.3,18.4,-0.40 (-2.11 %),688420
2020-02-17,19.0,18.3,19.1,18.3,0.70 (3.83 %),748940
2020-02-14,18.3,18.1,18.5,18.0,0.30 (1.67 %),499000
2020-02-13,18.0,17.6,18.2,17.4,0.40 (2.27 %),449210
2020-02-12,17.6,17.4,17.9,17.2,0.30 (1.73 %),463500
2020-02-11,17.3,16.8,17.5,16.6,0.60 (3.59 %),455001
2020-02-10,16.7,16.6,17.0,16.5,0.20 (1.21 %),347160
2020-02-07,16.5,16.1,16.7,16.1,0.50 (3.13 %),282913
2020-02-06,16.0,13.5,16.0,13.4,1.40 (9.59 %),355007
2020-02-05,14.6,13.8,14.6,13.8,0.80 (5.80 %),3920
2020-02-04,13.8,13.8,13.8,13.7,0.00 (0.00 %),1200
2020-02-03,13.8,13.6,14.2,13.5,-1.20 (-8.00 %),40200
2020-01-31,15.0,14.0,15.0,14.0,1.00 (7.14 %),500
2020-01-30,14.0,14.0,14.0,14.0,-0.80 (-5.41 %),100
2020-01-22,14.8,13.9,14.8,13.9,-0.10 (-0.67 %),4800
2020-01-21,14.9,15.0,15.3,14.7,-0.20 (-1.32 %),271200
2020-01-20,15.1,15.1,15.1,15.1,0.20 (1.34 %),10700
2020-01-17,14.9,15.2,15.3,13.7,-0.10 (-0.67 %),11700
2020-01-16,15.0,15.3,15.3,14.5,-0.20 (-1.32 %),182300
2020-01-15,15.2,15.7,15.9,13.9,-0.20 (-1.30 %),21200
