Date,Close,Open,High,Low,Change,Volume
2020-01-16,54.0,51.0,54.1,51.0,3.00 (5.88 %),1004080
2020-01-15,51.0,49.9,51.3,49.9,0.90 (1.80 %),695290
2020-01-14,50.1,50.1,51.5,49.9,0.00 (0.00 %),752200
2020-01-13,50.1,49.9,51.5,49.5,-1.20 (-2.34 %),544740
2020-01-10,51.3,49.65,52.0,49.6,1.65 (3.32 %),1506410
2020-01-09,49.65,47.75,49.9,47.6,2.55 (5.41 %),1573190
2020-01-08,47.1,46.0,47.9,45.8,0.40 (0.86 %),1230830
2020-01-07,46.7,45.8,46.7,45.2,0.90 (1.97 %),526890
2020-01-06,45.8,46.7,46.7,45.8,-0.90 (-1.93 %),794490
2020-01-03,46.7,47.35,47.5,46.7,-0.20 (-0.43 %),603940
2020-01-02,46.9,46.0,47.2,45.9,0.75 (1.63 %),872620
