Date,Close,Open,High,Low,Change,Volume
2021-04-26,4.0,4.5,4.5,4.0,-9.09,199640
2021-04-23,4.5,4.8,4.8,4.1,-6.25,564500
2021-04-22,4.9,5.2,5.2,4.5,-3.92,276600
2021-04-20,5.2,4.8,5.5,4.8,8.33,451300
2021-04-19,4.9,5.1,5.2,4.5,-3.92,363521
2021-04-16,5.2,5.4,5.4,4.9,-3.7,619300
2021-04-14,5.3,5.8,5.9,5.3,-8.62,517901
2021-04-13,5.8,5.9,6.5,5.5,-1.69,907610
2021-04-12,6.0,5.4,6.0,5.4,13.21,934600
2021-04-08,5.3,5.7,5.7,4.9,-7.02,1093200
2021-04-07,5.7,5.6,6.0,5.5,1.79,1193340
2021-04-06,5.6,5.4,5.6,5.2,14.29,544145
2021-04-05,5.1,4.6,5.1,4.3,13.33,1466700
2021-04-02,4.6,4.8,4.8,4.4,0.0,635800
2021-04-01,4.7,4.6,4.8,4.5,2.17,515400
2021-03-31,4.7,4.7,4.8,4.5,0.0,620964
2021-03-30,4.6,4.5,5.0,4.5,2.22,424700
2021-03-29,4.6,4.4,4.9,4.3,4.55,593300
2021-03-25,5.0,4.9,5.0,4.4,13.64,532700
2021-03-24,4.4,4.3,4.4,4.0,12.82,611251
2021-03-23,4.0,3.6,4.0,3.6,14.29,1035130
2021-03-22,3.6,3.4,3.6,3.2,12.5,751902
2021-03-19,3.2,3.4,3.4,3.2,-3.03,223920
2021-03-18,3.4,3.5,3.5,3.2,3.03,267300
2021-03-17,3.4,3.4,3.5,3.3,0.0,217500
2021-03-16,3.4,3.4,3.5,3.3,0.0,244780
2021-03-15,3.5,3.5,3.5,3.3,2.94,210521
2021-03-12,3.5,3.5,3.5,3.3,-2.78,130600
2021-03-11,3.5,3.6,4.0,3.5,-2.78,231037
2021-03-10,3.6,3.3,3.6,3.2,12.5,356690
2021-03-09,3.5,3.1,3.5,2.9,6.06,288920
2021-03-08,3.3,3.5,3.6,3.2,-10.81,615410
2021-03-05,3.7,3.9,4.1,3.5,2.78,330120
2021-03-04,3.7,3.6,3.7,3.0,12.12,585250
2021-03-03,3.3,3.1,3.3,3.1,13.79,896466
2021-03-02,2.9,2.7,2.9,2.7,0.30 (11.54 %),354900
2021-03-01,2.7,2.5,2.7,2.4,0.30 (12.50 %),374600
2021-02-26,2.5,2.4,2.5,2.3,0.10 (4.17 %),140200
2021-02-25,2.4,2.3,2.4,2.2,0.10 (4.35 %),188032
2021-02-24,2.3,2.4,2.4,2.2,0.10 (4.55 %),61100
2021-02-23,2.4,2.0,2.4,2.0,0.10 (4.35 %),113400
2021-02-22,2.3,2.4,2.4,2.2,-0.10 (-4.17 %),141900
2021-02-19,2.4,2.5,2.5,2.3,0.00 (0.00 %),190700
2021-02-18,2.5,2.5,2.5,2.2,0.00 (0.00 %),334400
2021-02-17,2.4,2.6,2.7,2.3,-0.20 (-7.69 %),235800
2021-02-09,2.6,2.5,2.7,2.4,0.10 (4.00 %),190900
2021-02-05,2.4,2.4,2.4,2.4,0.30 (14.29 %),99400
2021-02-04,2.1,2.1,2.1,2.1,0.20 (10.53 %),64600
2021-02-03,1.9,1.5,1.9,1.5,0.20 (11.76 %),360600
2021-02-02,1.7,1.7,1.7,1.7,-0.30 (-15.00 %),195100
2021-02-01,2.0,2.0,2.3,2.0,-0.30 (-13.04 %),398930
2021-01-29,2.3,2.3,2.6,2.3,-0.30 (-11.54 %),345800
2021-01-28,2.6,2.6,2.6,2.6,-0.40 (-13.33 %),172390
2021-01-27,2.9,3.8,3.8,2.9,-0.50 (-14.71 %),778277
2021-01-26,3.5,3.5,3.5,2.9,0.40 (12.90 %),1105824
2021-01-25,3.1,3.1,3.1,3.0,0.40 (14.81 %),448200
2021-01-22,2.7,2.7,2.7,2.6,0.30 (12.50 %),373410
2021-01-21,2.4,2.2,2.4,2.2,0.30 (14.29 %),654959
2021-01-20,2.2,2.3,2.3,2.0,0.00 (0.00 %),268840
2021-01-19,2.3,2.1,2.3,1.9,0.30 (15.00 %),541212
2021-01-18,2.0,2.0,2.0,1.9,0.20 (11.11 %),531980
2021-01-15,1.9,1.6,1.9,1.6,0.20 (11.76 %),253100
2021-01-14,1.7,1.7,1.8,1.6,0.00 (0.00 %),58950
2021-01-13,1.7,1.7,1.7,1.5,0.00 (0.00 %),167410
2021-01-12,1.9,1.9,2.0,1.6,0.10 (5.56 %),346445
2021-01-11,1.9,2.0,2.1,1.7,-0.10 (-5.00 %),165510
2021-01-08,2.0,2.0,2.0,1.8,0.20 (11.11 %),608109
2021-01-07,1.8,1.8,1.8,1.8,0.20 (12.50 %),87762
2021-01-06,1.6,1.6,1.6,1.6,0.20 (14.29 %),225003
2021-01-05,1.4,1.4,1.4,1.4,0.10 (7.69 %),203200
2021-01-04,1.3,1.3,1.3,1.3,0.10 (8.33 %),439246
2020-12-31,1.3,1.2,1.3,1.2,0.10 (8.33 %),183680
2020-12-29,1.2,1.1,1.2,1.1,0.10 (9.09 %),41401
2020-12-28,1.2,1.2,1.2,1.0,0.10 (9.09 %),43500
2020-12-25,1.2,1.1,1.2,1.1,0.00 (0.00 %),326715
2020-12-24,1.2,1.2,1.2,1.2,-0.10 (-7.69 %),22210
2020-12-23,1.3,1.3,1.3,1.2,0.10 (8.33 %),210638
2020-12-22,1.2,1.2,1.2,1.1,0.10 (9.09 %),194119
2020-12-21,1.1,1.1,1.1,1.1,0.10 (10.00 %),225300
2020-12-18,1.0,1.0,1.0,1.0,0.10 (11.11 %),315040
2020-12-17,1.0,0.9,1.0,0.9,0.10 (11.11 %),48701
2020-12-15,0.9,1.0,1.0,0.9,0.00 (0.00 %),9500
2020-12-14,0.9,0.9,0.9,0.9,0.00 (0.00 %),58900
2020-12-11,0.9,0.9,0.9,0.9,0.00 (0.00 %),10320
2020-12-10,0.9,0.9,0.9,0.8,0.00 (0.00 %),15210
2020-12-09,0.9,0.8,0.9,0.8,0.10 (12.50 %),193230
2020-12-08,0.8,0.8,0.9,0.8,0.00 (0.00 %),19000
2020-12-07,0.8,0.8,0.8,0.8,-0.10 (-11.11 %),2580
2020-12-04,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),700
2020-12-03,0.9,0.8,0.9,0.8,0.10 (12.50 %),9700
2020-12-02,0.8,0.8,0.8,0.8,0.00 (0.00 %),33000
2020-12-01,0.9,0.8,0.9,0.8,0.00 (0.00 %),11800
2020-11-30,0.9,0.9,0.9,0.9,0.00 (0.00 %),110
2020-11-27,0.9,0.9,0.9,0.9,0.00 (0.00 %),500
2020-11-26,0.9,0.9,0.9,0.9,0.10 (12.50 %),100
2020-11-25,0.9,0.8,0.9,0.8,0.10 (12.50 %),12100
2020-11-24,0.9,0.8,0.9,0.8,0.00 (0.00 %),31300
2020-11-20,0.8,0.8,0.8,0.8,0.00 (0.00 %),1000
2020-11-19,0.8,0.8,0.8,0.8,0.00 (0.00 %),10800
2020-11-18,0.8,0.8,0.8,0.8,0.00 (0.00 %),6600
2020-11-17,0.8,0.8,0.8,0.8,0.00 (0.00 %),1050
2020-11-16,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),5400
2020-11-13,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),209500
2020-11-12,0.9,0.9,0.9,0.9,0.00 (0.00 %),0
2020-11-11,0.9,0.9,0.9,0.9,0.10 (12.50 %),110
2020-11-10,0.9,0.8,0.9,0.8,0.10 (12.50 %),400
2020-11-09,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),99150
2020-11-06,0.8,0.9,1.0,0.8,-0.10 (-11.11 %),20800
2020-11-05,0.8,1.0,1.0,0.8,-0.10 (-11.11 %),61900
2020-11-04,0.9,0.9,0.9,0.8,0.10 (12.50 %),7800
2020-11-03,0.9,0.9,0.9,0.8,0.00 (0.00 %),61600
2020-11-02,0.9,0.8,0.9,0.8,0.00 (0.00 %),200
2020-10-30,0.9,0.9,1.0,0.9,0.00 (0.00 %),37600
2020-10-29,0.9,1.0,1.0,0.9,0.00 (0.00 %),1020
2020-10-28,0.9,1.1,1.1,0.9,-0.10 (-10.00 %),247300
2020-10-27,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),11200
2020-10-26,1.0,0.9,1.0,0.9,0.00 (0.00 %),55100
2020-10-23,1.0,1.0,1.0,1.0,0.00 (0.00 %),21300
2020-10-22,1.0,0.9,1.0,0.9,0.00 (0.00 %),3500
2020-10-21,0.9,1.1,1.1,0.9,-0.10 (-10.00 %),51300
2020-10-20,1.1,0.9,1.1,0.9,0.10 (10.00 %),4900
2020-10-19,1.0,1.0,1.0,0.9,0.00 (0.00 %),72148
2020-10-16,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),47700
2020-10-15,1.1,1.1,1.1,1.1,0.10 (10.00 %),400
2020-10-14,1.0,1.0,1.0,1.0,-0.10 (-9.09 %),38020
2020-10-13,1.1,1.2,1.2,1.1,0.00 (0.00 %),7415
2020-10-12,1.2,1.1,1.2,1.1,0.10 (9.09 %),12300
2020-10-09,1.1,1.1,1.1,1.1,-0.10 (-8.33 %),22600
2020-10-08,1.2,1.1,1.2,1.1,0.10 (9.09 %),42200
2020-10-07,1.2,1.1,1.2,1.1,0.10 (9.09 %),52443
2020-10-06,1.1,1.1,1.1,1.0,0.10 (10.00 %),1505
2020-10-05,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),142000
2020-10-02,1.1,1.1,1.1,1.1,0.10 (10.00 %),11735
2020-10-01,1.1,1.0,1.1,1.0,0.10 (10.00 %),27400
2020-09-30,1.0,1.0,1.0,1.0,-0.10 (-9.09 %),7000
2020-09-29,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),5150
2020-09-28,1.2,1.1,1.2,1.1,0.00 (0.00 %),23900
2020-09-25,1.2,1.2,1.2,1.2,0.00 (0.00 %),4030
2020-09-24,1.2,1.1,1.2,1.1,0.00 (0.00 %),2200
2020-09-23,1.2,1.2,1.2,1.2,0.10 (9.09 %),100
2020-09-22,1.1,1.1,1.2,1.1,0.00 (0.00 %),42401
2020-09-21,1.1,1.1,1.1,1.1,-0.10 (-8.33 %),98700
2020-09-18,1.2,1.2,1.2,1.2,0.00 (0.00 %),272
2020-09-17,1.2,1.2,1.3,1.1,0.00 (0.00 %),26810
2020-09-16,1.2,1.1,1.2,1.0,0.10 (9.09 %),295830
2020-09-15,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),10100
2020-09-14,1.1,1.1,1.1,1.1,0.00 (0.00 %),64900
2020-09-11,1.1,1.1,1.2,1.1,0.00 (0.00 %),41640
2020-09-10,1.1,1.1,1.2,1.1,0.00 (0.00 %),15300
2020-09-09,1.1,1.1,1.2,1.1,0.00 (0.00 %),27800
2020-09-08,1.2,1.1,1.2,1.1,0.10 (9.09 %),90600
2020-09-07,1.1,1.0,1.1,1.0,0.10 (10.00 %),58048
2020-09-04,1.0,1.0,1.0,0.9,0.00 (0.00 %),13200
2020-09-03,1.0,1.0,1.1,1.0,0.00 (0.00 %),1800
2020-09-01,1.0,1.0,1.0,1.0,0.00 (0.00 %),17100
2020-08-31,1.0,1.0,1.1,1.0,-0.10 (-9.09 %),59504
2020-08-28,1.1,1.1,1.1,1.1,0.10 (10.00 %),2900
2020-08-27,1.0,1.0,1.0,1.0,0.00 (0.00 %),63200
2020-08-26,1.1,1.0,1.1,1.0,0.00 (0.00 %),48001
2020-08-25,1.1,1.0,1.1,1.0,0.10 (10.00 %),6652
2020-08-24,1.1,1.0,1.1,1.0,0.10 (10.00 %),17100
2020-08-21,1.1,1.1,1.1,1.0,0.00 (0.00 %),73600
2020-08-20,1.1,1.1,1.1,1.1,0.10 (10.00 %),100
2020-08-19,1.0,1.0,1.0,1.0,0.10 (11.11 %),39900
2020-08-18,0.9,1.0,1.0,0.9,-0.10 (-10.00 %),16900
2020-08-17,1.1,1.1,1.1,0.9,0.10 (10.00 %),1900
2020-08-14,1.0,1.0,1.0,1.0,0.00 (0.00 %),4400
2020-08-13,1.1,1.0,1.1,1.0,0.00 (0.00 %),27120
2020-08-12,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),31403
2020-08-11,1.1,1.1,1.2,1.0,0.00 (0.00 %),9100
2020-08-10,1.1,1.0,1.2,1.0,0.00 (0.00 %),118900
2020-08-07,1.1,1.0,1.1,1.0,0.00 (0.00 %),16725
2020-08-06,1.1,1.1,1.2,1.0,0.00 (0.00 %),90023
2020-08-05,1.1,1.1,1.1,1.0,0.10 (10.00 %),9600
2020-08-04,1.0,1.0,1.0,1.0,0.10 (11.11 %),70900
2020-08-03,1.0,0.9,1.0,0.9,0.10 (11.11 %),51726
2020-07-31,1.0,0.9,1.0,0.9,0.00 (0.00 %),17104
2020-07-30,1.0,1.0,1.0,1.0,0.10 (11.11 %),700
2020-07-29,0.9,0.9,1.0,0.9,0.00 (0.00 %),49900
2020-07-28,1.0,0.9,1.0,0.9,0.00 (0.00 %),20215
2020-07-27,1.0,1.0,1.1,1.0,0.00 (0.00 %),34021
2020-07-24,1.0,1.0,1.0,0.9,0.10 (11.11 %),69600
2020-07-23,0.9,0.9,0.9,0.9,0.10 (12.50 %),43600
2020-07-22,0.9,0.8,0.9,0.8,0.00 (0.00 %),21100
2020-07-21,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),7560
2020-07-20,0.9,0.9,0.9,0.9,-0.10 (-10.00 %),9700
2020-07-17,0.9,1.0,1.0,0.9,0.00 (0.00 %),400
2020-07-16,0.9,0.9,0.9,0.9,0.00 (0.00 %),23400
2020-07-15,0.9,0.9,0.9,0.9,-0.10 (-10.00 %),15825
2020-07-14,1.0,1.0,1.0,1.0,0.00 (0.00 %),300
2020-07-13,1.0,1.0,1.0,1.0,0.00 (0.00 %),1000
2020-07-10,1.0,1.0,1.0,1.0,-0.10 (-9.09 %),17502
2020-07-09,1.1,1.0,1.1,1.0,0.10 (10.00 %),8400
2020-07-08,1.0,1.0,1.0,1.0,0.00 (0.00 %),15700
2020-07-07,1.0,1.0,1.0,1.0,0.00 (0.00 %),5300
2020-07-06,1.0,1.1,1.1,0.9,0.00 (0.00 %),15600
2020-07-03,1.1,1.0,1.1,1.0,0.10 (10.00 %),16400
2020-07-02,1.0,1.0,1.0,1.0,0.00 (0.00 %),11000
2020-07-01,1.1,1.0,1.1,1.0,0.10 (10.00 %),12100
2020-06-30,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),96700
2020-06-29,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),91510
2020-06-26,1.2,1.1,1.2,1.1,0.10 (9.09 %),38600
2020-06-25,1.1,1.1,1.2,1.0,0.00 (0.00 %),35200
2020-06-24,1.1,1.1,1.1,1.1,0.10 (10.00 %),49900
2020-06-23,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),175010
2020-06-22,1.1,1.1,1.1,1.1,0.00 (0.00 %),26610
2020-06-19,1.3,1.2,1.3,1.1,0.10 (8.33 %),58000
2020-06-18,1.2,1.1,1.2,1.1,0.10 (9.09 %),89710
2020-06-17,1.2,1.2,1.2,1.1,0.00 (0.00 %),64400
2020-06-16,1.2,1.4,1.4,1.2,-0.10 (-7.69 %),140900
2020-06-15,1.3,1.3,1.4,1.3,0.00 (0.00 %),70310
2020-06-12,1.4,1.3,1.5,1.3,-0.10 (-6.67 %),33310
2020-06-11,1.6,1.5,1.6,1.4,0.00 (0.00 %),100010
2020-06-10,1.6,1.2,1.6,1.2,0.20 (14.29 %),134820
2020-06-09,1.5,1.5,1.6,1.3,0.00 (0.00 %),142917
2020-06-08,1.5,1.7,1.7,1.4,-0.10 (-6.25 %),88210
2020-06-05,1.6,1.4,1.6,1.4,0.20 (14.29 %),345731
2020-06-04,1.4,1.2,1.4,1.2,0.10 (7.69 %),296837
2020-06-03,1.3,1.4,1.4,1.2,0.00 (0.00 %),118400
2020-06-02,1.3,1.3,1.3,1.3,0.10 (8.33 %),277650
2020-06-01,1.2,1.2,1.2,1.2,0.10 (9.09 %),128127
2020-05-29,1.1,1.1,1.1,1.1,0.10 (10.00 %),128700
2020-05-28,1.0,1.0,1.0,1.0,0.10 (11.11 %),254300
2020-05-27,0.9,0.9,0.9,0.9,0.10 (12.50 %),111710
2020-05-26,0.8,0.8,0.8,0.7,0.10 (14.29 %),64400
2020-05-25,0.8,0.8,0.8,0.7,0.00 (0.00 %),130900
2020-05-22,0.7,0.8,0.9,0.7,-0.10 (-12.50 %),52700
2020-05-21,0.8,0.8,0.9,0.8,-0.10 (-11.11 %),22800
2020-05-20,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),77300
2020-05-19,0.9,1.0,1.1,0.9,-0.10 (-10.00 %),97600
2020-05-18,1.0,1.0,1.1,1.0,0.00 (0.00 %),110600
2020-05-15,1.0,1.1,1.1,1.0,0.00 (0.00 %),43800
2020-05-14,1.0,0.9,1.0,0.9,0.10 (11.11 %),176020
2020-05-13,0.9,0.9,0.9,0.8,0.10 (12.50 %),16400
2020-05-12,0.8,0.8,0.8,0.7,0.10 (14.29 %),28000
2020-05-11,0.9,0.9,0.9,0.7,0.10 (12.50 %),56400
2020-05-08,0.8,0.9,0.9,0.8,-0.10 (-11.11 %),51300
2020-05-07,0.9,0.8,0.9,0.8,0.10 (12.50 %),18600
2020-05-06,0.9,0.8,0.9,0.8,0.00 (0.00 %),14100
2020-05-05,0.9,0.9,1.0,0.9,-0.10 (-10.00 %),119800
2020-05-04,1.0,1.0,1.0,1.0,0.00 (0.00 %),0
2020-04-29,1.0,1.0,1.0,1.0,0.00 (0.00 %),1000
2020-04-28,1.0,1.0,1.0,0.9,0.00 (0.00 %),23600
2020-04-27,1.0,1.0,1.0,1.0,0.10 (11.11 %),15000
2020-04-24,0.8,0.9,0.9,0.8,0.00 (0.00 %),24300
2020-04-23,0.8,1.0,1.0,0.8,-0.10 (-11.11 %),39600
2020-04-22,1.0,1.0,1.0,0.9,0.00 (0.00 %),29200
2020-04-21,1.0,1.0,1.1,1.0,0.00 (0.00 %),6000
2020-04-20,1.0,1.0,1.0,1.0,0.10 (11.11 %),10550
2020-04-17,0.9,1.0,1.1,0.9,-0.10 (-10.00 %),21500
2020-04-16,1.0,1.0,1.0,1.0,0.00 (0.00 %),38
2020-04-15,1.0,1.1,1.1,1.0,-0.10 (-9.09 %),5300
2020-04-14,1.1,1.1,1.1,1.1,-0.10 (-8.33 %),1200
2020-04-13,1.2,1.2,1.2,1.2,0.00 (0.00 %),600
2020-04-10,1.1,1.2,1.2,1.1,-0.10 (-8.33 %),810
2020-04-09,1.2,1.2,1.2,1.2,0.00 (0.00 %),1500
2020-04-08,1.2,1.2,1.2,1.2,0.10 (9.09 %),100
2020-04-07,1.1,1.2,1.2,1.1,0.00 (0.00 %),5110
2020-04-06,1.1,1.1,1.1,1.1,0.00 (0.00 %),0
2020-04-03,1.1,1.1,1.2,1.1,-0.10 (-8.33 %),672500
2020-04-01,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-31,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-30,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-27,1.2,1.2,1.2,1.2,-0.10 (-7.69 %),12028
2020-03-26,1.3,1.3,1.3,1.3,0.00 (0.00 %),0
2020-03-25,1.3,1.3,1.3,1.3,0.00 (0.00 %),0
2020-03-24,1.3,1.3,1.3,1.3,0.00 (0.00 %),0
2020-03-23,1.3,1.3,1.3,1.3,0.00 (0.00 %),0
2020-03-20,1.2,1.2,1.3,1.2,0.00 (0.00 %),41719
2020-03-19,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-18,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-17,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-16,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-13,1.2,1.2,1.2,1.1,0.00 (0.00 %),2500
2020-03-12,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-10,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-09,1.2,1.2,1.2,1.2,0.00 (0.00 %),0
2020-03-06,1.2,1.2,1.2,1.2,0.10 (9.09 %),16060
2020-03-05,1.1,1.1,1.1,1.1,0.00 (0.00 %),0
2020-03-04,1.1,1.1,1.1,1.1,0.00 (0.00 %),0
2020-03-03,1.1,1.1,1.1,1.1,0.00 (0.00 %),0
2020-03-02,1.1,1.1,1.1,1.1,0.00 (0.00 %),0
2020-02-28,1.1,1.2,1.2,1.0,0.00 (0.00 %),51000
2020-02-27,1.1,1.1,1.1,1.1,0.00 (0.00 %),0
2020-02-26,1.1,1.1,1.1,1.1,0.00 (0.00 %),0
2020-02-25,1.1,1.1,1.1,1.1,0.00 (0.00 %),0
2020-02-24,1.1,1.1,1.1,1.1,0.00 (0.00 %),0
2020-02-21,1.1,1.1,1.1,1.1,0.10 (10.00 %),5157
2020-02-20,1.0,1.0,1.0,1.0,0.00 (0.00 %),0
2020-02-19,1.0,1.0,1.0,1.0,0.00 (0.00 %),0
2020-02-18,1.0,1.0,1.0,1.0,0.00 (0.00 %),0
2020-02-17,1.0,1.0,1.0,1.0,0.00 (0.00 %),0
2020-02-14,1.0,1.0,1.0,1.0,0.00 (0.00 %),0
2020-02-13,1.0,1.0,1.0,1.0,0.00 (0.00 %),0
2020-02-12,1.0,1.0,1.0,1.0,0.00 (0.00 %),0
2020-02-11,1.0,1.0,1.0,1.0,0.00 (0.00 %),0
2020-02-10,1.0,1.0,1.0,1.0,0.00 (0.00 %),0
2020-02-07,0.9,1.0,1.0,0.9,0.00 (0.00 %),1800
2020-02-06,0.9,0.9,0.9,0.9,0.00 (0.00 %),0
2020-02-05,0.9,0.9,0.9,0.9,0.00 (0.00 %),0
2020-02-04,0.9,0.9,0.9,0.9,0.00 (0.00 %),0
2020-02-03,0.9,0.9,0.9,0.9,0.00 (0.00 %),0
2020-01-31,0.8,0.8,0.9,0.8,0.00 (0.00 %),2423
2020-01-30,0.8,0.8,0.8,0.8,0.00 (0.00 %),0
2020-01-22,0.8,0.8,0.8,0.8,0.00 (0.00 %),0
2020-01-21,0.8,0.8,0.8,0.8,0.00 (0.00 %),0
2020-01-20,0.8,0.8,0.8,0.8,0.00 (0.00 %),0
2020-01-17,0.8,0.8,0.8,0.8,0.10 (14.29 %),13000
2020-01-16,0.7,0.7,0.7,0.7,0.00 (0.00 %),0
2020-01-15,0.7,0.7,0.7,0.7,0.00 (0.00 %),0
2020-01-14,0.7,0.7,0.7,0.7,0.00 (0.00 %),0
2020-01-13,0.7,0.7,0.7,0.7,0.00 (0.00 %),0
2020-01-10,0.7,0.7,0.7,0.7,0.00 (0.00 %),0
2020-01-09,0.7,0.7,0.7,0.7,0.00 (0.00 %),0
2020-01-08,0.7,0.7,0.7,0.7,0.00 (0.00 %),0
2020-01-07,0.7,0.7,0.7,0.7,0.00 (0.00 %),0
2020-01-06,0.7,0.7,0.7,0.7,0.00 (0.00 %),0
2020-01-03,0.7,0.7,0.7,0.7,0.10 (16.67 %),9600
2020-01-02,0.6,0.6,0.6,0.6,0.00 (0.00 %),0
