Date,Close,Open,High,Low,Change,Volume
2021-06-10,56.9,56.5,57.8,56.5,0.71,16300
2021-06-09,56.5,56.5,57.4,56.1,-0.88,66900
2021-06-08,57.0,57.0,58.0,56.9,0.0,69300
2021-06-07,57.0,57.8,57.8,56.9,-1.38,276700
2021-06-04,57.8,57.1,58.0,57.1,-0.52,35200
2021-06-03,58.1,58.2,58.2,57.9,0.0,42600
2021-06-02,58.1,58.3,58.3,58.0,0.0,264200
2021-06-01,58.1,57.7,58.1,57.7,0.69,32800
2021-05-31,57.7,57.7,57.8,57.7,0.0,41500
2021-05-28,57.7,58.5,58.5,57.6,0.17,8100
2021-05-27,57.6,57.5,58.5,57.2,-0.17,43500
2021-05-26,57.7,58.3,58.3,57.5,0.52,32400
2021-05-25,57.4,57.2,57.6,57.2,-0.35,23100
2021-05-24,57.6,57.1,58.0,57.1,0.88,10600
2021-05-21,57.1,56.8,58.5,56.8,-0.35,73600
2021-05-20,57.3,57.4,57.4,57.2,-0.17,49200
2021-05-19,57.4,57.0,57.5,57.0,-0.17,36800
2021-05-18,57.5,57.8,58.9,57.5,-0.52,39100
2021-05-17,57.8,57.9,58.0,57.8,0.0,38700
2021-05-14,57.8,57.6,58.2,57.6,-0.17,54700
2021-05-13,57.9,58.0,58.5,57.9,-1.03,55900
2021-05-12,58.5,58.2,58.5,58.1,0.52,78500
2021-05-11,58.2,58.2,58.5,58.2,-0.17,43000
2021-05-10,58.3,57.6,58.5,57.2,1.92,104400
2021-05-07,57.2,57.6,58.0,57.0,-0.69,70800
2021-05-06,57.6,57.6,57.6,57.1,0.0,51000
2021-05-05,57.6,57.0,58.8,57.0,0.0,51700
2021-05-04,57.6,56.2,58.0,56.2,-0.17,40600
2021-04-29,57.7,57.2,57.8,57.2,0.7,58500
2021-04-28,57.3,57.9,57.9,57.2,0.0,19800
2021-04-27,57.3,57.0,58.6,57.0,0.35,25800
2021-04-26,57.1,58.2,58.2,57.1,-1.72,78000
2021-04-23,58.1,57.5,58.4,57.2,0.69,159000
2021-04-22,57.7,58.9,58.9,57.5,-2.04,114900
2021-04-20,58.9,59.2,59.2,58.8,-0.51,80900
2021-04-19,59.2,57.9,59.2,57.6,2.96,160900
2021-04-16,57.5,58.2,58.2,57.5,-1.2,142700
2021-04-15,58.2,59.2,59.2,58.2,-1.69,82200
2021-04-14,59.2,59.0,59.2,58.0,1.02,60000
2021-04-13,58.6,60.2,60.5,58.5,-2.66,76800
2021-04-12,60.2,58.8,60.6,58.1,2.38,184500
2021-04-09,58.8,58.6,59.5,58.4,-1.18,61700
2021-04-08,59.5,60.0,60.0,57.5,-1.65,99300
2021-04-07,60.5,58.7,61.0,57.2,3.07,133700
2021-04-06,58.7,59.1,59.1,58.4,-0.68,94400
2021-04-05,59.1,59.8,59.9,58.8,-1.17,57700
2021-04-02,59.8,61.0,61.0,58.6,-0.66,158400
2021-04-01,60.2,61.4,61.7,59.5,-1.95,137100
2021-03-31,61.4,61.3,61.5,60.4,0.16,61400
2021-03-30,61.3,61.8,61.8,61.0,0.0,53800
2021-03-29,61.3,61.4,61.4,60.2,2.17,85700
2021-03-26,60.0,60.1,61.0,58.5,-0.5,106300
2021-03-25,60.3,60.0,61.7,59.5,0.5,123500
2021-03-24,60.0,59.5,62.1,58.3,0.0,145200
2021-03-23,60.0,60.5,61.0,59.3,-0.83,106100
2021-03-22,60.5,61.5,61.6,59.5,-1.63,176000
2021-03-19,61.5,62.0,62.2,60.7,-1.13,183500
2021-03-18,62.2,62.8,63.2,62.2,-0.96,174800
2021-03-17,62.8,63.4,63.5,62.5,-0.95,105500
2021-03-16,63.0,63.5,63.5,61.7,-0.79,216800
2021-03-15,63.5,62.5,64.0,61.6,1.6,276900
2021-03-12,62.5,63.0,63.5,61.9,-0.79,81800
2021-03-11,63.0,63.0,64.0,62.2,2.11,211400
2021-03-10,61.7,58.4,61.7,58.4,6.93,899300
2021-03-09,57.7,56.5,58.0,56.5,0.17,68600
2021-03-08,57.6,55.6,58.7,55.6,3.78,217300
2021-03-05,55.5,54.6,55.6,54.6,1.09,64800
2021-03-04,54.9,56.1,56.3,54.7,-3.0,96700
2021-03-03,56.6,57.4,57.4,56.0,-1.39,68300
2021-03-02,57.4,58.3,58.3,57.3,-0.90 (-1.54 %),73700
2021-03-01,58.3,56.7,58.5,56.7,1.60 (2.82 %),330100
2021-02-26,56.7,56.5,57.4,56.0,0.10 (0.18 %),193900
2021-02-25,56.6,54.5,56.6,54.4,2.60 (4.81 %),322600
2021-02-24,54.0,53.5,54.6,53.5,0.20 (0.37 %),136000
2021-02-23,53.8,53.2,53.8,53.0,0.80 (1.51 %),70500
2021-02-22,53.0,53.3,53.3,53.0,-0.10 (-0.19 %),39100
2021-02-19,53.1,53.2,53.4,53.0,-0.10 (-0.19 %),67100
2021-02-18,53.2,52.8,53.2,52.8,0.40 (0.76 %),44600
2021-02-17,52.8,52.1,52.8,52.0,0.80 (1.54 %),36900
2021-02-09,52.0,50.5,52.2,50.0,1.00 (1.96 %),127800
2021-02-08,51.0,51.0,51.3,49.85,0.00 (0.00 %),69900
2021-02-05,51.0,50.7,51.0,50.2,0.90 (1.80 %),31600
2021-02-04,50.1,50.1,51.2,50.0,-1.00 (-1.96 %),61500
2021-02-03,51.1,50.0,51.5,50.0,0.70 (1.39 %),37600
2021-02-02,50.4,50.7,50.7,49.0,0.00 (0.00 %),26000
2021-02-01,50.4,50.8,51.0,49.6,-0.70 (-1.37 %),47600
2021-01-29,51.1,48.0,51.1,48.0,3.10 (6.46 %),72200
2021-01-28,48.0,49.6,51.2,48.0,-3.60 (-6.98 %),205100
2021-01-27,51.6,53.2,53.4,51.2,-1.60 (-3.01 %),78500
2021-01-26,53.2,55.0,55.0,53.1,-1.80 (-3.27 %),59100
2021-01-25,55.0,53.5,55.0,53.2,1.80 (3.38 %),169300
2021-01-22,53.2,53.4,53.9,53.1,0.20 (0.38 %),85200
2021-01-21,53.0,53.0,53.8,52.6,1.10 (2.12 %),117900
2021-01-20,51.9,51.8,52.5,51.0,0.10 (0.19 %),130300
2021-01-19,51.8,55.0,55.0,51.7,-3.10 (-5.65 %),91700
2021-01-18,54.9,55.4,55.4,54.7,-0.50 (-0.90 %),145000
2021-01-15,55.4,55.1,55.8,54.9,0.20 (0.36 %),109900
2021-01-14,55.2,55.9,56.0,55.0,-0.60 (-1.08 %),133000
2021-01-13,55.8,56.4,56.4,55.7,-0.50 (-0.89 %),175200
2021-01-12,56.3,53.4,56.8,53.2,2.90 (5.43 %),339000
2021-01-11,53.4,53.5,53.7,53.0,-0.10 (-0.19 %),175800
2021-01-08,53.5,53.6,53.7,53.4,-0.20 (-0.37 %),84500
2021-01-07,53.7,53.8,53.8,53.5,-0.10 (-0.19 %),39300
2021-01-06,53.8,53.9,53.9,53.4,-0.20 (-0.37 %),59000
2021-01-05,54.0,54.0,54.0,53.5,0.00 (0.00 %),48000
2021-01-04,54.0,54.0,54.1,53.8,0.00 (0.00 %),63100
2020-12-31,54.0,53.5,54.4,53.5,0.50 (0.93 %),110770
2020-12-30,53.5,53.5,53.5,53.3,0.00 (0.00 %),69090
2020-12-29,53.5,53.5,53.7,53.1,0.00 (0.00 %),52970
2020-12-28,53.5,53.8,53.9,53.3,-0.30 (-0.56 %),39580
2020-12-25,53.8,53.7,53.9,53.5,0.10 (0.19 %),41530
2020-12-24,53.7,54.0,54.1,53.2,-0.40 (-0.74 %),54630
2020-12-23,54.1,53.9,54.4,53.7,0.00 (0.00 %),27280
2020-12-22,54.1,54.4,54.5,54.0,-0.30 (-0.55 %),31560
2020-12-21,54.4,53.9,54.5,53.6,0.60 (1.12 %),73470
2020-12-18,53.8,54.0,54.0,53.7,-0.20 (-0.37 %),44630
2020-12-17,54.0,54.2,54.2,53.7,-0.30 (-0.55 %),43690
2020-12-16,54.3,54.3,54.5,54.2,0.50 (0.93 %),52740
2020-12-15,53.8,53.9,54.4,53.8,0.00 (0.00 %),94470
2020-12-14,53.8,53.7,54.1,53.7,-0.10 (-0.19 %),55240
2020-12-11,53.9,53.7,54.1,53.7,0.00 (0.00 %),34910
2020-12-10,53.9,54.4,54.4,53.8,-0.50 (-0.92 %),135040
2020-12-09,54.4,54.8,54.8,54.1,-0.10 (-0.18 %),44670
2020-12-08,54.5,54.8,54.9,54.5,-0.30 (-0.55 %),33500
2020-12-07,54.8,54.8,54.9,54.5,0.30 (0.55 %),47430
2020-12-04,54.5,54.5,54.8,54.4,0.10 (0.18 %),42060
2020-12-03,54.4,54.4,54.5,54.0,0.00 (0.00 %),65930
2020-12-02,54.4,54.0,54.4,54.0,0.20 (0.37 %),115920
2020-12-01,54.2,54.5,54.5,53.7,-0.30 (-0.55 %),70220
2020-11-30,54.5,54.7,54.9,54.4,0.00 (0.00 %),33180
2020-11-27,54.5,54.7,54.7,54.2,-0.20 (-0.37 %),40330
2020-11-26,54.7,54.8,54.9,54.0,-0.10 (-0.18 %),33560
2020-11-25,54.8,55.1,55.2,54.6,-0.20 (-0.36 %),27100
2020-11-24,55.0,55.9,56.1,54.9,-1.10 (-1.96 %),103720
2020-11-23,56.1,57.0,57.0,56.0,-2.40 (-4.10 %),88350
2020-11-20,58.5,59.0,59.0,58.2,-0.50 (-0.85 %),82180
2020-11-19,59.0,58.3,59.0,58.0,1.00 (1.72 %),145290
2020-11-18,58.0,58.0,58.3,57.5,0.00 (0.00 %),56750
2020-11-17,58.0,57.8,58.0,57.6,0.20 (0.35 %),47970
2020-11-16,57.8,58.1,58.2,57.2,-0.40 (-0.69 %),124270
2020-11-13,58.2,58.2,58.5,58.0,0.00 (0.00 %),63650
2020-11-12,58.2,58.8,58.9,58.2,-0.60 (-1.02 %),60990
2020-11-11,58.8,58.6,58.9,58.5,0.70 (1.20 %),55480
2020-11-10,58.1,58.3,59.8,58.1,0.50 (0.87 %),203950
2020-11-09,57.6,56.7,57.6,56.7,0.90 (1.59 %),127900
2020-11-06,56.7,56.8,57.1,56.6,0.00 (0.00 %),39810
2020-11-05,56.7,57.2,57.2,56.7,-0.50 (-0.87 %),66680
2020-11-04,57.2,56.8,57.6,56.6,0.60 (1.06 %),182260
2020-11-03,56.6,56.0,56.8,56.0,0.60 (1.07 %),86450
2020-11-02,56.0,56.0,56.6,55.9,0.00 (0.00 %),89780
2020-10-30,56.0,56.1,56.2,55.9,0.00 (0.00 %),82270
2020-10-29,56.0,56.0,56.1,55.2,0.00 (0.00 %),29370
2020-10-28,56.0,56.0,56.2,55.5,0.00 (0.00 %),66890
2020-10-27,56.0,56.0,56.4,55.9,0.20 (0.36 %),56100
2020-10-26,55.8,56.6,56.6,55.7,-0.10 (-0.18 %),80020
2020-10-23,55.9,56.4,56.4,55.9,-0.50 (-0.89 %),161980
2020-10-22,56.4,56.0,57.0,55.5,0.40 (0.71 %),112060
2020-10-21,56.0,57.3,57.3,56.0,-1.30 (-2.27 %),198630
2020-10-20,57.3,57.0,57.5,56.7,0.30 (0.53 %),83820
2020-10-19,57.0,57.1,57.8,57.0,-0.50 (-0.87 %),66520
2020-10-16,57.5,57.7,58.4,57.4,-0.50 (-0.86 %),36640
2020-10-15,58.0,57.1,58.3,57.0,0.90 (1.58 %),104060
2020-10-14,57.1,58.0,58.6,57.1,-0.90 (-1.55 %),138700
2020-10-13,58.0,59.2,59.5,58.0,-1.20 (-2.03 %),60150
2020-10-12,59.2,59.7,60.0,58.0,0.10 (0.17 %),97230
2020-10-09,59.1,60.0,60.0,58.8,-0.90 (-1.50 %),62000
2020-10-08,60.0,60.4,60.4,59.0,0.00 (0.00 %),67630
2020-10-07,60.0,61.0,61.0,60.0,-1.00 (-1.64 %),72280
2020-10-06,61.0,58.7,61.0,58.1,3.00 (5.17 %),387760
2020-10-05,58.0,57.8,58.5,57.5,0.40 (0.69 %),87170
2020-10-02,57.6,58.3,58.5,57.0,-0.30 (-0.52 %),89110
2020-10-01,57.9,59.0,59.0,57.8,-1.10 (-1.86 %),44720
2020-09-30,59.0,58.0,59.0,57.2,1.00 (1.72 %),38800
2020-09-29,58.0,59.5,59.5,58.0,-1.40 (-2.36 %),120250
2020-09-28,59.4,57.0,59.5,57.0,2.40 (4.21 %),223570
2020-09-25,57.0,57.4,57.4,56.2,-0.40 (-0.70 %),70160
2020-09-24,57.4,57.5,57.6,57.0,-0.10 (-0.17 %),64000
2020-09-23,57.5,57.5,57.8,56.8,0.00 (0.00 %),70910
2020-09-22,57.5,57.6,57.9,57.2,-0.30 (-0.52 %),58060
2020-09-21,57.8,58.8,58.8,57.8,-0.30 (-0.52 %),74670
2020-09-18,58.1,57.6,58.2,57.1,0.00 (0.00 %),111710
2020-09-17,58.1,58.5,58.6,57.5,-0.50 (-0.85 %),66100
2020-09-16,58.6,56.8,59.2,56.8,1.80 (3.17 %),198220
2020-09-15,56.8,56.0,57.2,55.4,1.50 (2.71 %),333620
2020-09-14,55.3,55.5,55.6,54.9,-0.20 (-0.36 %),97870
2020-09-11,55.5,55.8,55.9,55.5,-0.20 (-0.36 %),26670
2020-09-10,55.7,55.3,55.9,55.3,0.40 (0.72 %),61070
2020-09-09,55.3,55.4,55.4,54.8,0.00 (0.00 %),62810
2020-09-08,55.3,55.1,56.0,54.9,0.20 (0.36 %),39900
2020-09-07,55.1,55.1,56.0,55.1,0.10 (0.18 %),69340
2020-09-04,55.0,55.2,55.4,54.8,-0.50 (-0.90 %),81710
2020-09-03,55.5,56.0,56.2,55.5,-0.50 (-0.89 %),77390
2020-09-01,56.0,56.0,56.2,55.8,-0.20 (-0.36 %),46730
2020-08-31,56.2,56.5,56.5,55.8,-0.20 (-0.35 %),48810
2020-08-28,56.4,56.8,56.8,56.0,0.20 (0.36 %),41420
2020-08-27,56.2,56.1,56.6,56.1,0.10 (0.18 %),30750
2020-08-26,56.1,57.0,57.0,56.0,-1.10 (-1.92 %),73060
2020-08-25,57.2,57.8,57.8,57.0,-0.50 (-0.87 %),49100
2020-08-24,57.7,57.0,57.7,56.2,1.00 (1.76 %),126560
2020-08-21,56.7,57.0,57.0,56.5,0.20 (0.35 %),80780
2020-08-20,56.5,55.0,57.3,55.0,1.50 (2.73 %),154610
2020-08-19,55.0,55.5,55.5,55.0,-0.40 (-0.72 %),15470
2020-08-18,55.4,54.6,55.5,54.6,0.70 (1.28 %),52170
2020-08-17,54.7,54.7,54.8,53.8,-0.10 (-0.18 %),35070
2020-08-14,54.8,54.0,55.5,53.6,1.10 (2.05 %),66640
2020-08-13,53.7,53.2,54.0,53.1,0.50 (0.94 %),40700
2020-08-12,53.2,53.5,53.9,53.1,-0.30 (-0.56 %),46570
2020-08-11,53.5,53.5,53.5,53.1,0.00 (0.00 %),31430
2020-08-10,53.5,54.5,54.6,53.4,-0.10 (-0.19 %),34400
2020-08-07,53.6,52.8,54.0,52.8,0.60 (1.13 %),36500
2020-08-06,53.0,53.8,53.8,53.0,-0.50 (-0.93 %),79310
2020-08-05,53.5,53.5,54.0,53.0,0.00 (0.00 %),30250
2020-08-04,53.5,54.0,54.8,52.9,-0.50 (-0.93 %),100490
2020-08-03,54.0,53.7,54.2,52.8,0.30 (0.56 %),57130
2020-07-31,53.7,53.5,55.0,53.5,-0.30 (-0.56 %),46720
2020-07-30,54.0,54.5,55.0,53.8,0.00 (0.00 %),32920
2020-07-29,54.0,53.3,54.4,53.2,-0.50 (-0.92 %),141390
2020-07-28,54.5,51.7,54.5,51.5,3.50 (6.86 %),80920
2020-07-27,51.0,53.7,53.7,51.0,-3.20 (-5.90 %),90110
2020-07-24,54.2,55.3,55.8,52.5,-1.20 (-2.17 %),169920
2020-07-23,55.4,56.0,56.0,54.8,0.40 (0.73 %),71700
2020-07-22,55.0,56.8,56.8,54.8,-1.40 (-2.48 %),69810
2020-07-21,56.4,54.7,56.4,54.7,2.00 (3.68 %),86910
2020-07-20,54.4,54.4,58.1,54.4,-3.50 (-6.04 %),354750
2020-07-17,57.9,56.1,57.9,56.1,1.80 (3.21 %),47480
2020-07-16,56.1,58.0,58.0,56.0,-1.30 (-2.26 %),100340
2020-07-15,57.4,56.5,57.7,56.5,0.70 (1.23 %),43810
2020-07-14,56.7,58.4,58.4,56.5,-1.70 (-2.91 %),101160
2020-07-13,58.4,59.7,59.7,57.4,-1.30 (-2.18 %),58420
2020-07-10,59.7,59.0,60.5,58.3,0.70 (1.19 %),226960
2020-07-09,59.0,58.5,59.9,58.0,0.50 (0.85 %),98960
2020-07-08,58.5,57.0,58.7,57.0,0.00 (0.00 %),38360
2020-07-07,58.5,58.8,59.2,58.2,0.30 (0.52 %),98170
2020-07-06,58.2,58.2,59.0,57.7,0.00 (0.00 %),100340
2020-07-03,58.2,55.8,58.8,55.8,2.70 (4.86 %),268110
2020-07-02,55.5,54.9,55.5,54.9,0.60 (1.09 %),33010
2020-07-01,54.9,53.7,54.9,53.5,0.90 (1.67 %),94340
2020-06-30,54.0,54.0,54.5,53.0,0.50 (0.93 %),147500
2020-06-29,53.5,54.5,55.0,52.9,-2.00 (-3.60 %),192730
2020-06-26,55.5,56.3,57.0,54.9,-0.80 (-1.42 %),155610
2020-06-25,56.3,56.0,56.3,54.6,-0.80 (-1.40 %),199270
2020-06-24,57.1,60.8,61.7,57.1,-4.20 (-6.85 %),484630
2020-06-23,61.3,60.4,61.8,60.4,1.50 (2.51 %),244630
2020-06-22,59.8,59.0,60.0,59.0,0.80 (1.36 %),175060
2020-06-19,59.0,59.8,60.0,58.9,-0.60 (-1.01 %),163270
2020-06-18,59.6,57.0,60.9,56.9,2.60 (4.56 %),345340
2020-06-17,57.0,58.0,58.1,57.0,-1.00 (-1.72 %),109150
2020-06-16,58.0,57.0,58.1,56.2,1.10 (1.93 %),197240
2020-06-15,56.9,58.5,58.5,56.0,-0.40 (-0.70 %),74090
2020-06-12,57.3,54.0,57.5,54.0,2.00 (3.62 %),299540
2020-06-11,55.3,55.0,56.7,54.6,0.30 (0.55 %),268540
2020-06-10,55.0,54.3,55.2,53.9,0.70 (1.29 %),101780
2020-06-09,54.3,54.8,55.2,54.0,-0.50 (-0.91 %),134480
2020-06-08,54.8,55.0,55.0,53.2,0.10 (0.18 %),115680
2020-06-05,54.7,54.8,55.1,54.1,-0.10 (-0.18 %),58380
2020-06-04,54.8,54.3,56.5,53.9,0.50 (0.92 %),128440
2020-06-03,54.3,54.5,54.5,54.0,0.10 (0.18 %),31640
2020-06-02,54.2,54.0,54.5,53.9,0.30 (0.56 %),117810
2020-06-01,53.9,54.0,55.0,53.6,0.10 (0.19 %),82670
2020-05-29,53.8,53.6,54.3,53.6,0.20 (0.37 %),25290
2020-05-28,53.6,54.7,55.4,53.6,-1.60 (-2.90 %),63560
2020-05-27,55.2,54.9,55.8,54.7,0.50 (0.91 %),36970
2020-05-26,54.7,56.5,56.5,53.5,-1.00 (-1.80 %),78610
2020-05-25,55.7,59.5,59.5,55.7,-3.80 (-6.39 %),217720
2020-05-22,59.5,60.3,60.5,58.8,-1.00 (-1.65 %),47100
2020-05-21,60.5,61.0,61.5,60.5,-1.50 (-2.42 %),42870
2020-05-20,62.0,59.5,62.0,59.5,2.50 (4.20 %),69340
2020-05-19,59.5,58.1,61.5,58.1,1.40 (2.41 %),63720
2020-05-18,58.1,59.5,59.6,58.1,-1.40 (-2.35 %),99680
2020-05-15,59.5,61.0,62.0,59.4,-1.90 (-3.09 %),174980
2020-05-14,61.4,61.0,62.8,60.0,-0.40 (-0.65 %),88680
2020-05-13,61.8,62.0,62.0,61.0,-0.20 (-0.32 %),78220
2020-05-12,62.0,59.7,62.0,59.5,2.40 (4.03 %),206000
2020-05-11,59.6,59.6,60.3,56.8,2.60 (4.56 %),191010
2020-05-08,57.0,56.9,57.1,56.6,0.00 (0.00 %),91860
2020-05-07,57.0,56.6,57.2,56.5,0.00 (0.00 %),125500
2020-05-06,57.0,57.0,57.2,56.1,0.00 (0.00 %),64020
2020-05-05,57.0,56.0,57.3,55.0,1.10 (1.97 %),86060
2020-05-04,55.9,56.8,57.0,55.2,-0.60 (-1.06 %),39360
2020-04-29,56.5,56.5,57.0,56.0,0.60 (1.07 %),134770
2020-04-28,55.9,53.3,56.0,52.6,2.60 (4.88 %),73280
2020-04-27,53.3,53.0,53.3,52.4,0.10 (0.19 %),65450
2020-04-24,53.2,53.8,53.8,53.0,-0.80 (-1.48 %),50430
2020-04-23,54.0,53.9,55.0,53.7,0.20 (0.37 %),37570
2020-04-22,53.8,52.1,55.0,50.5,1.70 (3.26 %),38930
2020-04-21,52.1,55.0,55.1,52.1,-3.90 (-6.96 %),349170
2020-04-20,56.0,57.8,57.9,55.8,-1.90 (-3.28 %),288660
2020-04-17,57.9,57.0,58.9,56.5,1.90 (3.39 %),122050
2020-04-16,56.0,52.4,56.0,51.8,3.60 (6.87 %),315480
2020-04-15,52.4,51.1,53.0,50.8,0.40 (0.77 %),142220
2020-04-14,52.0,52.5,53.0,51.2,0.00 (0.00 %),176420
2020-04-13,52.0,50.4,53.5,50.0,1.20 (2.36 %),148680
2020-04-10,50.8,50.5,51.5,49.8,0.00 (0.00 %),67270
2020-04-09,50.8,51.0,51.4,49.3,2.65 (5.50 %),57880
2020-04-08,48.15,45.6,48.15,45.5,3.15 (7.00 %),227560
2020-04-07,45.0,44.4,45.0,43.4,1.55 (3.57 %),91580
2020-04-06,43.45,44.0,44.4,43.45,0.00 (0.00 %),102440
2020-04-03,43.45,41.3,43.5,41.3,2.15 (5.21 %),4210
2020-04-01,41.3,41.5,41.5,41.3,-0.20 (-0.48 %),46680
2020-03-31,41.5,41.45,42.0,41.3,0.05 (0.12 %),59570
2020-03-30,41.45,42.5,42.5,41.0,-1.05 (-2.47 %),172040
2020-03-27,42.5,41.5,42.65,41.5,0.50 (1.19 %),33400
2020-03-26,42.0,42.4,42.4,41.95,-0.60 (-1.41 %),49180
2020-03-25,42.6,42.7,42.7,42.3,0.30 (0.71 %),1180
2020-03-24,42.3,42.0,42.4,41.7,0.30 (0.71 %),52280
2020-03-23,42.0,43.7,43.7,41.9,-2.00 (-4.55 %),87330
2020-03-20,44.0,44.0,44.5,43.5,0.00 (0.00 %),15140
2020-03-19,44.0,44.9,44.9,43.9,0.90 (2.09 %),7180
2020-03-18,43.1,46.2,46.2,43.1,-0.60 (-1.37 %),105020
2020-03-17,43.7,43.7,44.1,43.6,-0.90 (-2.02 %),141100
2020-03-16,44.6,44.1,44.8,44.0,-0.20 (-0.45 %),103020
2020-03-13,44.8,44.3,44.8,44.0,-0.20 (-0.44 %),30910
2020-03-12,45.0,45.5,45.5,44.2,-1.50 (-3.23 %),99560
2020-03-11,46.5,46.1,46.5,45.2,-0.30 (-0.64 %),33260
2020-03-10,46.8,45.4,46.8,45.2,1.40 (3.08 %),20190
2020-03-09,45.4,46.5,47.0,45.4,-1.60 (-3.40 %),20410
2020-03-06,47.0,47.0,47.0,46.0,0.50 (1.08 %),15890
2020-03-05,46.5,45.5,46.6,45.5,0.50 (1.09 %),6550
2020-03-04,46.0,45.2,46.0,45.2,0.00 (0.00 %),17610
2020-03-03,46.0,45.3,46.0,45.0,0.70 (1.55 %),95560
2020-03-02,45.3,45.2,46.5,45.2,-2.20 (-4.63 %),156940
2020-02-28,47.5,46.8,47.5,46.8,0.70 (1.50 %),4340
2020-02-27,46.8,46.8,46.8,46.8,0.30 (0.65 %),40
2020-02-26,46.5,46.9,46.9,45.2,0.40 (0.87 %),7170
2020-02-25,46.1,44.0,46.95,44.0,-0.40 (-0.86 %),5950
2020-02-24,46.5,46.8,46.8,46.5,-0.40 (-0.85 %),130
2020-02-21,46.9,46.8,46.9,46.8,0.00 (0.00 %),3250
2020-02-20,46.9,46.0,47.0,45.5,0.10 (0.21 %),41770
2020-02-19,46.8,46.0,47.2,45.5,0.00 (0.00 %),7080
2020-02-18,46.8,46.1,46.8,46.0,0.00 (0.00 %),5340
2020-02-17,46.8,46.1,46.9,46.1,-0.10 (-0.21 %),5440
2020-02-14,46.9,46.5,47.5,46.5,0.00 (0.00 %),7380
2020-02-13,46.9,46.1,47.9,46.1,-0.60 (-1.26 %),27580
2020-02-12,47.5,47.7,47.7,46.0,0.50 (1.06 %),6280
2020-02-11,47.0,46.0,47.0,45.6,1.00 (2.17 %),10560
2020-02-10,46.0,43.5,46.0,43.5,0.20 (0.44 %),10780
2020-02-07,45.8,45.6,46.0,44.0,0.35 (0.77 %),17210
2020-02-06,45.45,45.45,45.5,45.45,1.95 (4.48 %),3710
2020-02-05,43.5,44.5,47.5,43.5,-1.00 (-2.25 %),12900
2020-02-04,44.5,44.0,44.5,43.0,0.00 (0.00 %),8980
2020-02-03,44.5,44.5,45.3,43.0,-0.90 (-1.98 %),9250
2020-01-31,45.4,45.0,46.0,43.0,0.40 (0.89 %),2500
2020-01-30,45.0,45.5,45.5,44.0,0.20 (0.45 %),540
2020-01-22,44.8,42.8,44.8,42.8,2.00 (4.67 %),11660
2020-01-21,42.8,42.8,42.9,42.8,0.00 (0.00 %),10970
2020-01-20,42.8,42.6,42.8,42.6,0.00 (0.00 %),7000
2020-01-17,42.8,43.0,43.0,42.8,-0.20 (-0.47 %),13070
2020-01-16,43.0,42.3,43.0,42.3,0.50 (1.18 %),29230
2020-01-15,42.5,43.0,43.0,42.4,0.00 (0.00 %),8510
2020-01-14,42.5,43.5,43.5,42.5,0.00 (0.00 %),13650
2020-01-13,42.5,43.0,44.5,42.5,0.10 (0.24 %),650
2020-01-10,42.4,42.0,42.5,41.1,-0.10 (-0.24 %),29820
2020-01-09,42.5,42.5,42.5,42.0,-0.40 (-0.93 %),10110
2020-01-08,42.9,43.0,43.0,42.0,-0.10 (-0.23 %),4250
2020-01-07,43.0,43.0,43.0,43.0,0.50 (1.18 %),2200
