Date,Close,Open,High,Low,Change,Volume
2021-06-04,10.0,10.2,10.2,9.95,-1.96,319900
2021-06-03,10.2,10.1,10.2,9.9,0.99,657200
2021-06-02,10.1,9.8,10.25,9.8,3.06,454000
2021-06-01,9.8,10.05,10.05,9.8,-2.97,288200
2021-05-31,10.1,10.0,10.2,9.8,-0.98,452200
2021-05-28,10.2,10.35,10.4,10.0,-1.45,313300
2021-05-27,10.35,10.0,10.5,9.96,3.5,1254200
2021-05-26,10.0,10.0,10.05,9.8,0.0,84800
2021-05-25,10.0,9.9,10.0,9.9,0.0,190900
2021-05-24,10.0,10.0,10.15,9.95,0.0,101500
2021-05-21,10.0,10.1,10.1,9.82,0.0,141700
2021-05-20,10.0,10.0,10.15,9.95,0.0,99600
2021-05-19,10.0,10.1,10.2,9.89,-2.44,102500
2021-05-18,10.25,10.25,10.4,10.0,0.0,224300
2021-05-17,10.25,10.35,10.35,10.0,-0.97,85000
2021-05-14,10.35,10.35,10.45,10.2,0.49,338500
2021-05-13,10.3,10.7,10.9,10.3,-3.74,368500
2021-05-12,10.7,10.1,10.8,10.1,5.42,727200
2021-05-11,10.15,10.0,10.2,9.99,0.5,135000
2021-05-10,10.1,9.8,10.2,9.7,0.5,140000
2021-05-07,10.05,10.0,10.1,9.8,-0.5,156900
2021-05-06,10.1,10.1,10.5,10.0,-1.46,99900
2021-05-05,10.25,10.25,10.5,10.0,2.5,161200
2021-05-04,10.0,10.0,10.2,9.8,-1.96,111000
2021-04-29,10.2,10.3,10.3,9.95,0.49,281600
2021-04-28,10.15,10.0,10.2,9.73,1.5,190400
2021-04-27,10.0,10.0,10.2,9.6,0.0,345800
2021-04-26,10.0,10.85,10.85,9.97,-5.66,279300
2021-04-23,10.6,10.5,10.6,9.9,0.47,534800
2021-04-22,10.55,10.8,11.4,10.55,-10.21,252200
2021-04-20,11.75,12.1,12.2,11.5,-0.84,381900
2021-04-19,11.85,11.8,11.85,11.1,5.8,1939400
2021-04-16,11.2,11.6,11.75,10.8,-3.45,501400
2021-04-15,11.6,12.0,12.4,11.5,-3.33,533300
2021-04-14,12.0,11.9,12.0,11.8,-0.41,314900
2021-04-13,12.05,12.2,12.45,12.0,-1.23,858800
2021-04-12,12.2,12.25,12.5,12.0,-0.41,643000
2021-04-09,12.25,12.45,12.45,12.05,-2.78,494100
2021-04-08,12.6,12.2,12.7,12.2,-3.08,481600
2021-04-07,13.0,12.9,13.5,12.85,1.56,637400
2021-04-06,12.8,12.6,12.8,12.4,4.92,618100
2021-04-05,12.2,12.0,12.5,11.85,1.67,411700
2021-04-02,12.0,12.1,12.2,11.75,-1.64,428600
2021-04-01,12.2,12.5,12.5,12.0,-0.81,356100
2021-03-31,12.3,11.95,12.75,11.95,2.93,664600
2021-03-30,11.95,11.0,11.95,10.95,6.7,714300
2021-03-29,11.2,11.1,11.5,10.9,0.0,715600
2021-03-26,11.2,11.4,11.8,11.0,-5.08,943400
2021-03-25,11.8,12.2,12.2,11.4,-1.26,631700
2021-03-24,11.95,11.6,11.95,11.6,6.7,1318500
2021-03-23,11.2,11.0,11.2,10.9,6.67,1509900
2021-03-22,10.5,10.1,10.7,10.0,2.94,377200
2021-03-19,10.2,10.2,10.2,10.1,0.49,169400
2021-03-18,10.15,10.4,10.45,10.15,-2.4,138500
2021-03-17,10.4,10.3,10.55,10.2,0.97,293100
2021-03-16,10.3,10.5,10.5,10.2,-1.9,150500
2021-03-15,10.5,10.25,10.55,10.15,2.44,247800
2021-03-12,10.25,10.3,10.6,10.1,-2.38,306300
2021-03-11,10.5,10.55,10.55,10.1,-0.47,218100
2021-03-10,10.55,10.65,10.85,10.3,-0.94,170900
2021-03-09,10.65,10.45,10.9,10.2,4.41,467700
2021-03-08,10.2,9.95,10.25,9.85,3.66,360100
2021-03-05,9.84,9.75,9.9,9.5,0.92,115900
2021-03-04,9.75,10.1,10.15,9.44,-2.99,106000
2021-03-03,10.05,9.85,10.1,9.8,2.03,185000
2021-03-02,9.85,9.55,9.85,9.55,0.30 (3.14 %),249000
2021-03-01,9.55,9.55,9.56,9.3,0.00 (0.00 %),116200
2021-02-26,9.55,9.3,9.55,9.1,0.25 (2.69 %),187600
2021-02-25,9.3,9.5,9.5,9.25,-0.19 (-2.00 %),84500
2021-02-24,9.49,9.5,9.7,9.4,-0.01 (-0.11 %),68700
2021-02-23,9.5,9.38,9.6,9.21,0.30 (3.26 %),179300
2021-02-22,9.2,9.45,9.45,9.1,-0.25 (-2.65 %),154300
2021-02-19,9.45,9.31,9.5,9.2,-0.05 (-0.53 %),169200
2021-02-18,9.5,9.4,9.5,9.3,0.06 (0.64 %),168700
2021-02-17,9.44,9.0,9.45,8.9,0.50 (5.59 %),144500
2021-02-09,8.94,8.9,9.0,8.85,0.04 (0.45 %),57500
2021-02-05,8.93,9.0,9.0,8.8,-0.07 (-0.78 %),151000
2021-02-04,9.0,9.2,9.2,8.81,0.00 (0.00 %),45300
2021-02-03,9.0,8.6,9.05,8.6,0.40 (4.65 %),145300
2021-02-02,8.6,8.58,8.6,8.2,0.02 (0.23 %),122900
2021-02-01,8.58,9.24,9.24,8.37,-0.42 (-4.67 %),228600
2021-01-29,9.0,8.4,9.04,8.4,-0.03 (-0.33 %),196900
2021-01-28,9.03,9.03,9.5,9.03,-0.67 (-6.91 %),328700
2021-01-27,9.7,10.0,10.0,9.35,-0.30 (-3.00 %),178600
2021-01-26,10.0,10.2,10.25,9.7,-0.20 (-1.96 %),195900
2021-01-25,10.2,10.2,10.2,10.0,0.00 (0.00 %),138800
2021-01-22,10.2,10.25,10.25,10.0,-0.05 (-0.49 %),237800
2021-01-21,10.25,10.2,10.3,9.9,0.05 (0.49 %),197300
2021-01-20,10.2,10.1,10.35,9.4,0.10 (0.99 %),213600
2021-01-19,10.1,10.7,10.95,9.69,-0.60 (-5.61 %),400900
2021-01-18,10.7,10.9,11.0,10.45,-0.50 (-4.46 %),975500
2021-01-15,11.2,11.8,11.8,11.2,-0.10 (-0.88 %),273000
2021-01-14,11.3,10.6,11.3,10.6,0.70 (6.60 %),566100
2021-01-13,10.6,11.0,11.1,10.6,-0.20 (-1.85 %),369100
2021-01-12,10.8,11.2,11.2,10.7,-0.05 (-0.46 %),219600
2021-01-11,10.85,10.3,10.85,10.3,0.70 (6.90 %),548500
2021-01-08,10.15,10.05,10.25,9.9,0.35 (3.57 %),167300
2021-01-07,9.8,10.0,10.3,9.78,-0.19 (-1.90 %),312200
2021-01-06,9.99,10.05,10.05,9.95,-0.11 (-1.09 %),439300
2021-01-05,10.1,10.25,10.3,9.95,-0.15 (-1.46 %),295500
2021-01-04,10.25,10.4,10.6,10.2,0.15 (1.49 %),270500
2020-12-31,10.1,9.8,10.4,9.8,0.35 (3.59 %),318700
2020-12-30,9.75,9.35,9.9,9.45,0.40 (4.28 %),429280
2020-12-29,9.35,9.2,9.48,9.2,0.08 (0.86 %),235320
2020-12-28,9.27,9.23,9.55,9.09,0.00 (0.00 %),222420
2020-12-25,9.27,9.0,9.45,9.0,-0.03 (-0.32 %),142430
2020-12-24,9.3,9.55,9.8,9.01,-0.25 (-2.62 %),298930
2020-12-23,9.55,9.11,9.78,9.11,0.25 (2.69 %),525630
2020-12-22,9.3,9.2,9.5,9.0,0.10 (1.09 %),348560
2020-12-21,9.2,9.0,9.5,8.81,0.31 (3.49 %),420920
2020-12-18,8.89,8.9,8.9,8.8,-0.01 (-0.11 %),127230
2020-12-17,8.9,9.05,9.05,8.85,-0.10 (-1.11 %),144120
2020-12-16,9.0,9.0,9.09,8.9,0.04 (0.45 %),198830
2020-12-15,8.96,9.1,9.1,8.9,-0.14 (-1.54 %),220050
2020-12-14,9.1,9.1,9.1,8.92,0.00 (0.00 %),114450
2020-12-11,9.1,9.1,9.1,8.85,0.00 (0.00 %),126910
2020-12-10,9.1,8.8,9.33,8.8,0.30 (3.41 %),329010
2020-12-09,8.8,8.72,8.8,8.71,0.04 (0.46 %),129370
2020-12-08,8.76,8.82,8.82,8.73,-0.03 (-0.34 %),90560
2020-12-07,8.79,8.79,8.85,8.7,-0.03 (-0.34 %),92130
2020-12-04,8.82,8.88,8.89,8.76,0.00 (0.00 %),96160
2020-12-03,8.82,8.75,8.85,8.72,0.00 (0.00 %),143130
2020-12-02,8.82,8.78,8.87,8.76,0.04 (0.46 %),107030
2020-12-01,8.78,8.71,8.8,8.68,-0.09 (-1.01 %),119200
2020-11-30,8.87,9.0,9.0,8.8,-0.13 (-1.44 %),94240
2020-11-27,9.0,8.82,9.0,8.8,0.00 (0.00 %),265020
2020-11-26,9.0,9.0,9.0,8.6,0.00 (0.00 %),105610
2020-11-25,9.0,9.0,9.0,8.6,0.00 (0.00 %),135240
2020-11-24,9.0,9.05,9.25,8.65,-0.30 (-3.23 %),506820
2020-11-23,9.3,10.0,10.0,9.3,-0.70 (-7.00 %),183360
2020-11-20,10.0,9.89,10.2,9.2,0.11 (1.11 %),694560
2020-11-19,9.89,9.45,10.0,8.79,0.44 (4.66 %),2027000
2020-11-18,9.45,9.65,9.69,9.21,0.24 (2.61 %),370830
2020-11-17,9.21,8.95,9.21,8.81,0.60 (6.97 %),618250
2020-11-16,8.61,8.01,8.61,8.01,0.56 (6.96 %),807470
2020-11-13,8.05,7.8,8.08,7.8,0.25 (3.21 %),181110
2020-11-12,7.8,7.58,7.9,7.4,0.17 (2.23 %),86130
2020-11-11,7.63,7.76,7.79,7.6,-0.13 (-1.68 %),111560
2020-11-10,7.76,7.76,7.81,7.76,-0.02 (-0.26 %),107330
2020-11-09,7.78,7.95,7.96,7.7,-0.17 (-2.14 %),150190
2020-11-06,7.95,7.9,8.1,7.8,0.05 (0.63 %),119580
2020-11-05,7.9,7.9,8.0,7.85,0.00 (0.00 %),179470
2020-11-04,7.9,7.99,8.0,7.83,0.08 (1.02 %),264880
2020-11-03,7.82,7.9,8.1,7.82,-0.08 (-1.01 %),212100
2020-11-02,7.9,8.1,8.1,7.89,0.00 (0.00 %),143050
2020-10-30,7.9,7.6,8.14,7.6,0.29 (3.81 %),214550
2020-10-29,7.61,7.95,8.0,7.4,-0.34 (-4.28 %),195780
2020-10-28,7.95,8.01,8.15,7.95,-0.06 (-0.75 %),218990
2020-10-27,8.01,8.0,8.23,8.0,-0.19 (-2.32 %),231890
2020-10-26,8.2,8.22,8.3,8.11,-0.02 (-0.24 %),168730
2020-10-23,8.22,8.24,8.25,8.17,0.02 (0.24 %),213050
2020-10-22,8.2,8.1,8.25,8.04,0.17 (2.12 %),279520
2020-10-21,8.03,8.03,8.1,8.0,-0.02 (-0.25 %),130200
2020-10-20,8.05,8.15,8.15,8.0,-0.10 (-1.23 %),68190
2020-10-19,8.15,8.2,8.2,8.06,-0.02 (-0.24 %),160380
2020-10-16,8.17,8.2,8.45,8.06,0.10 (1.24 %),236000
2020-10-15,8.07,8.28,8.28,8.05,-0.13 (-1.59 %),188630
2020-10-14,8.2,8.28,8.3,8.15,-0.02 (-0.24 %),248810
2020-10-13,8.22,8.29,8.33,8.19,-0.05 (-0.60 %),69730
2020-10-12,8.27,8.29,8.34,8.15,0.08 (0.98 %),169370
2020-10-09,8.19,8.3,8.3,8.17,-0.11 (-1.33 %),69500
2020-10-08,8.3,8.29,8.31,8.15,0.01 (0.12 %),253840
2020-10-07,8.29,8.3,8.3,8.2,-0.01 (-0.12 %),180890
2020-10-06,8.3,8.4,8.5,8.25,0.01 (0.12 %),97000
2020-10-05,8.29,8.2,8.33,8.2,0.12 (1.47 %),124620
2020-10-02,8.17,8.15,8.3,8.12,0.02 (0.25 %),197620
2020-10-01,8.15,8.12,8.3,8.12,0.03 (0.37 %),92860
2020-09-30,8.12,8.1,8.15,8.07,0.02 (0.25 %),82050
2020-09-29,8.1,8.34,8.34,8.1,-0.13 (-1.58 %),194350
2020-09-28,8.23,8.1,8.25,8.1,0.13 (1.60 %),175080
2020-09-25,8.1,8.3,8.38,8.0,-0.12 (-1.46 %),188720
2020-09-24,8.22,8.5,8.5,8.22,-0.28 (-3.29 %),278820
2020-09-23,8.5,8.55,8.6,8.3,0.00 (0.00 %),181100
2020-09-22,8.5,8.6,8.64,8.21,-0.14 (-1.62 %),124550
2020-09-21,8.64,8.17,8.7,8.17,0.47 (5.75 %),462070
2020-09-18,8.17,8.13,8.25,8.1,0.04 (0.49 %),128170
2020-09-17,8.13,8.24,8.24,8.1,-0.02 (-0.25 %),139260
2020-09-16,8.15,8.35,8.35,8.15,-0.14 (-1.69 %),164280
2020-09-15,8.29,8.1,8.35,8.1,0.21 (2.60 %),249680
2020-09-14,8.08,8.0,8.1,7.99,0.08 (1.00 %),91370
2020-09-11,8.0,8.01,8.18,7.99,-0.01 (-0.12 %),101380
2020-09-10,8.01,8.2,8.24,7.98,-0.02 (-0.25 %),93370
2020-09-09,8.03,8.0,8.05,7.9,-0.02 (-0.25 %),66820
2020-09-08,8.05,8.12,8.15,7.95,-0.09 (-1.11 %),127780
2020-09-07,8.14,8.16,8.3,8.14,-0.02 (-0.25 %),115150
2020-09-04,8.16,8.07,8.3,8.07,-0.19 (-2.28 %),45210
2020-09-03,8.35,8.45,8.55,8.1,-0.05 (-0.60 %),144250
2020-09-01,8.4,8.17,8.6,8.15,0.23 (2.82 %),85840
2020-08-31,8.17,8.2,8.2,8.07,0.09 (1.11 %),174110
2020-08-28,8.08,8.1,8.17,8.04,-0.04 (-0.49 %),71140
2020-08-27,8.12,8.2,8.2,8.02,0.00 (0.00 %),26100
2020-08-26,8.12,8.2,8.35,7.99,-0.08 (-0.98 %),190140
2020-08-25,8.2,7.99,8.2,7.86,0.34 (4.33 %),269260
2020-08-24,7.86,7.76,8.0,7.76,0.06 (0.77 %),66510
2020-08-21,7.8,7.71,7.87,7.71,0.00 (0.00 %),47700
2020-08-20,7.8,7.88,7.88,7.76,-0.04 (-0.51 %),25570
2020-08-19,7.84,7.88,7.89,7.6,0.04 (0.51 %),45440
2020-08-18,7.8,7.9,7.9,7.71,0.07 (0.91 %),71160
2020-08-17,7.73,7.73,7.8,7.7,0.00 (0.00 %),35760
2020-08-14,7.73,7.8,7.8,7.72,-0.15 (-1.90 %),46010
2020-08-13,7.88,7.9,7.95,7.83,-0.02 (-0.25 %),261710
2020-08-12,7.9,7.9,7.96,7.85,-0.05 (-0.63 %),206340
2020-08-11,7.95,7.75,8.05,7.75,-0.02 (-0.25 %),24870
2020-08-10,7.97,8.0,8.0,7.92,-0.01 (-0.13 %),30530
2020-08-07,7.98,7.9,8.0,7.88,-0.01 (-0.13 %),47470
2020-08-06,7.99,8.2,8.2,7.92,-0.49 (-5.78 %),82960
2020-08-05,8.48,8.24,8.5,8.1,0.25 (3.04 %),61140
2020-08-04,8.23,8.2,8.3,8.19,0.08 (0.98 %),35570
2020-08-03,8.15,7.9,8.15,7.9,0.22 (2.77 %),81030
2020-07-31,7.93,8.0,8.18,7.9,-0.30 (-3.65 %),65300
2020-07-30,8.23,7.9,8.3,7.89,0.33 (4.18 %),124630
2020-07-29,7.9,7.9,8.0,7.4,0.00 (0.00 %),73320
2020-07-28,7.9,7.32,8.0,7.32,0.25 (3.27 %),269760
2020-07-27,7.65,7.8,8.0,7.65,-0.57 (-6.93 %),219600
2020-07-24,8.22,8.6,8.8,8.19,-0.58 (-6.59 %),196000
2020-07-23,8.8,8.86,9.09,8.74,-0.10 (-1.12 %),78930
2020-07-22,8.9,9.18,9.18,8.77,-0.19 (-2.09 %),66050
2020-07-21,9.09,9.07,9.29,8.86,0.02 (0.22 %),29140
2020-07-20,9.07,9.07,9.39,9.0,-0.15 (-1.63 %),63110
2020-07-17,9.22,8.89,9.25,8.85,0.37 (4.18 %),137070
2020-07-16,8.85,8.77,8.88,8.77,0.08 (0.91 %),71230
2020-07-15,8.77,8.87,8.87,8.71,-0.03 (-0.34 %),71880
2020-07-14,8.8,8.88,8.9,8.73,0.08 (0.92 %),45720
2020-07-13,8.72,8.9,8.9,8.72,-0.18 (-2.02 %),90730
2020-07-10,8.9,8.68,8.97,8.68,0.20 (2.30 %),232340
2020-07-09,8.7,8.9,9.0,8.7,-0.20 (-2.25 %),72050
2020-07-08,8.9,9.08,9.08,8.89,-0.07 (-0.78 %),241570
2020-07-07,8.97,8.99,9.0,8.9,0.02 (0.22 %),182010
2020-07-06,8.95,9.0,9.0,8.8,0.15 (1.70 %),63650
2020-07-03,8.8,8.76,8.9,8.65,0.05 (0.57 %),48830
2020-07-02,8.75,8.9,9.24,8.73,-0.15 (-1.69 %),42100
2020-07-01,8.9,8.6,8.9,8.2,0.49 (5.83 %),162550
2020-06-30,8.41,8.75,8.85,8.11,-0.26 (-3.00 %),136970
2020-06-29,8.67,9.02,9.02,8.67,-0.65 (-6.97 %),303500
2020-06-26,9.32,9.32,9.7,9.31,-0.03 (-0.32 %),144550
2020-06-25,9.35,9.15,9.5,9.15,-0.35 (-3.61 %),164850
2020-06-24,9.7,9.99,10.4,9.65,-0.29 (-2.90 %),167900
2020-06-23,9.99,10.35,10.35,9.8,-0.36 (-3.48 %),193060
2020-06-22,10.35,10.0,10.65,9.9,0.35 (3.50 %),316920
2020-06-19,10.0,9.49,10.05,9.49,0.60 (6.38 %),263570
2020-06-18,9.4,9.0,9.45,9.0,0.18 (1.95 %),149000
2020-06-17,9.22,9.5,9.5,9.1,0.17 (1.88 %),177340
2020-06-16,9.05,9.1,9.5,8.8,0.05 (0.56 %),174810
2020-06-15,9.0,9.35,9.4,8.75,-0.30 (-3.23 %),338560
2020-06-12,9.3,9.17,9.8,9.17,-0.56 (-5.68 %),388260
2020-06-11,9.86,10.55,10.55,9.86,-0.74 (-6.98 %),459180
2020-06-10,10.6,11.0,11.1,9.77,0.10 (0.95 %),528890
2020-06-09,10.5,10.3,10.5,10.0,0.66 (6.71 %),1038400
2020-06-08,9.84,9.75,9.84,9.4,0.64 (6.96 %),437250
2020-06-05,9.2,9.2,9.2,8.6,0.60 (6.98 %),765680
2020-06-04,8.6,8.08,8.6,8.05,0.56 (6.97 %),1213430
2020-06-03,8.04,7.9,8.1,7.9,0.04 (0.50 %),314900
2020-06-02,8.0,8.06,8.1,7.67,-0.06 (-0.74 %),237490
2020-06-01,8.06,8.14,8.14,7.97,-0.08 (-0.98 %),225950
2020-05-29,8.14,8.15,8.16,7.91,-0.01 (-0.12 %),202660
2020-05-28,8.15,8.05,8.3,7.5,0.11 (1.37 %),292460
2020-05-27,8.04,7.92,8.1,7.92,0.09 (1.13 %),392170
2020-05-26,7.95,7.95,8.0,7.9,0.01 (0.13 %),300050
2020-05-25,7.94,7.96,7.96,7.85,0.03 (0.38 %),180540
2020-05-22,7.91,7.97,8.0,7.85,-0.05 (-0.63 %),169280
2020-05-21,7.96,7.85,7.99,7.84,0.09 (1.14 %),250350
2020-05-20,7.87,7.91,7.95,7.86,-0.04 (-0.51 %),152690
2020-05-19,7.91,8.1,8.1,7.86,0.05 (0.64 %),208470
2020-05-18,7.86,7.4,7.89,7.4,0.21 (2.75 %),233000
2020-05-15,7.65,8.18,8.18,7.65,-0.53 (-6.48 %),340880
2020-05-14,8.18,8.2,8.3,8.0,-0.02 (-0.24 %),230800
2020-05-13,8.2,7.8,8.22,7.7,0.51 (6.63 %),836110
2020-05-12,7.69,7.25,7.69,7.1,0.50 (6.95 %),295590
2020-05-11,7.19,7.19,7.4,7.19,-0.17 (-2.31 %),202250
2020-05-08,7.36,7.42,7.42,7.36,-0.04 (-0.54 %),69860
2020-05-07,7.4,7.45,7.45,7.35,-0.05 (-0.67 %),174330
2020-05-06,7.45,7.48,7.48,7.12,-0.03 (-0.40 %),70590
2020-05-05,7.48,7.56,7.57,7.1,-0.09 (-1.19 %),48640
2020-05-04,7.57,7.65,7.65,7.07,-0.03 (-0.39 %),75320
2020-04-29,7.6,7.6,7.72,7.51,-0.09 (-1.17 %),194470
2020-04-28,7.69,7.7,7.75,7.62,-0.01 (-0.13 %),102580
2020-04-27,7.7,7.5,7.8,7.49,0.18 (2.39 %),72190
2020-04-24,7.52,7.62,7.9,7.5,-0.11 (-1.44 %),66800
2020-04-23,7.63,7.5,7.8,7.49,0.13 (1.73 %),91040
2020-04-22,7.5,7.44,7.5,6.96,0.06 (0.81 %),127420
2020-04-21,7.44,7.87,7.87,7.44,-0.56 (-7.00 %),248620
2020-04-20,8.0,8.0,8.4,7.97,0.05 (0.63 %),139650
2020-04-17,7.95,7.93,7.96,7.7,0.02 (0.25 %),167640
2020-04-16,7.93,7.95,8.1,7.9,-0.02 (-0.25 %),89670
2020-04-15,7.95,7.94,8.16,7.7,0.30 (3.92 %),138940
2020-04-14,7.65,7.16,7.65,7.16,0.50 (6.99 %),268810
2020-04-13,7.15,6.9,7.15,6.76,0.32 (4.69 %),246110
2020-04-10,6.83,6.85,6.97,6.55,0.05 (0.74 %),96540
2020-04-09,6.78,6.98,7.1,6.7,-0.20 (-2.87 %),26770
2020-04-08,6.98,7.0,7.0,6.52,-0.02 (-0.29 %),49510
2020-04-07,7.0,6.94,7.2,6.46,0.06 (0.86 %),854860
2020-04-06,6.94,6.85,6.94,6.8,0.45 (6.93 %),155580
2020-04-03,6.49,6.07,6.49,6.07,0.42 (6.92 %),112840
2020-04-01,6.07,6.08,6.94,6.07,-0.45 (-6.90 %),277720
2020-03-31,6.52,6.52,6.52,6.52,-0.49 (-6.99 %),110560
2020-03-30,7.01,7.01,7.01,7.01,-0.52 (-6.91 %),161940
2020-03-27,7.53,7.53,7.53,7.53,-0.56 (-6.92 %),92490
2020-03-26,8.09,8.5,8.5,8.09,-0.60 (-6.90 %),379510
2020-03-25,8.69,8.9,8.9,8.28,-0.21 (-2.36 %),768930
2020-03-24,8.9,8.9,9.08,8.28,0.00 (0.00 %),823070
2020-03-23,8.9,8.65,8.93,8.1,0.20 (2.30 %),672370
2020-03-20,8.7,8.6,8.7,8.0,0.10 (1.16 %),653290
2020-03-19,8.6,8.87,8.87,8.5,-0.30 (-3.37 %),237710
2020-03-18,8.9,8.88,8.93,8.78,0.00 (0.00 %),177950
2020-03-17,8.9,8.9,8.97,8.37,-0.10 (-1.11 %),223110
2020-03-16,9.0,9.3,9.35,8.9,-0.39 (-4.15 %),265220
2020-03-13,9.39,8.74,9.39,8.74,0.00 (0.00 %),262760
2020-03-11,10.0,10.0,10.05,9.4,0.00 (0.00 %),160780
2020-03-10,10.0,9.5,10.0,9.4,0.00 (0.00 %),234860
2020-03-09,10.0,10.1,10.3,10.0,-0.75 (-6.98 %),293030
2020-03-06,10.75,10.9,10.95,10.5,-0.25 (-2.27 %),184640
2020-03-05,11.0,11.2,11.25,10.95,-0.15 (-1.35 %),166470
2020-03-04,11.15,10.8,11.4,10.75,0.35 (3.24 %),570560
2020-03-03,10.8,10.45,10.8,10.05,0.30 (2.86 %),381550
2020-03-02,10.5,10.6,10.65,10.0,-0.20 (-1.87 %),403150
2020-02-28,10.7,10.6,10.7,10.1,-0.10 (-0.93 %),321760
2020-02-27,10.8,10.75,10.8,10.0,0.05 (0.47 %),231300
2020-02-26,10.75,11.0,11.0,10.55,-0.55 (-4.87 %),383150
2020-02-25,11.3,11.45,11.45,11.05,-0.20 (-1.74 %),270300
2020-02-24,11.5,11.8,12.0,11.2,-0.50 (-4.17 %),348430
2020-02-21,12.0,11.7,12.15,11.55,0.35 (3.00 %),1019450
2020-02-20,11.65,11.45,11.9,11.45,0.20 (1.75 %),387490
2020-02-19,11.45,11.3,11.5,11.25,0.15 (1.33 %),172940
2020-02-18,11.3,11.25,11.3,10.95,0.05 (0.44 %),353830
2020-02-17,11.25,11.2,11.25,11.0,0.05 (0.45 %),219390
2020-02-14,11.2,11.05,11.2,10.95,0.10 (0.90 %),153190
2020-02-13,11.1,11.25,11.25,11.05,-0.20 (-1.77 %),154180
2020-02-12,11.3,11.35,11.35,11.05,0.00 (0.00 %),181090
2020-02-11,11.3,11.25,11.45,11.2,0.05 (0.44 %),184470
2020-02-10,11.25,11.6,11.6,11.2,-0.35 (-3.02 %),220360
2020-02-07,11.6,10.9,11.65,10.85,0.70 (6.42 %),330850
2020-02-06,10.9,10.8,10.9,10.7,0.10 (0.93 %),227540
2020-02-05,10.8,10.8,10.9,10.05,0.00 (0.00 %),332010
2020-02-04,10.8,11.45,11.6,10.8,-0.80 (-6.90 %),500860
2020-02-03,11.6,11.6,12.45,11.6,-0.85 (-6.83 %),199380
2020-01-31,12.45,13.0,13.1,12.45,-0.90 (-6.74 %),195650
2020-01-30,13.35,14.0,14.0,13.1,-0.70 (-4.98 %),237820
2020-01-22,14.05,14.0,14.05,13.8,0.05 (0.36 %),193170
2020-01-21,14.0,13.85,14.0,13.65,0.15 (1.08 %),254060
2020-01-20,14.35,14.45,14.45,14.2,-0.10 (-0.69 %),224440
2020-01-17,14.45,14.5,14.5,14.1,-0.05 (-0.34 %),178490
2020-01-16,14.5,14.4,14.65,14.3,0.10 (0.69 %),301550
2020-01-15,14.4,14.6,14.6,14.35,-0.20 (-1.37 %),217160
2020-01-14,14.6,14.55,14.6,14.2,0.05 (0.34 %),284250
2020-01-13,14.55,14.45,14.55,13.8,0.10 (0.69 %),236420
2020-01-10,14.45,14.6,14.65,14.35,-0.15 (-1.03 %),116270
2020-01-09,14.6,14.8,14.9,14.1,-0.20 (-1.35 %),112160
2020-01-08,14.8,15.55,15.55,14.5,-0.75 (-4.82 %),410380
2020-01-07,15.55,15.85,15.85,14.75,-0.30 (-1.89 %),670160
2020-01-06,15.85,15.2,16.1,15.1,0.65 (4.28 %),1107330
