Date,Close,Open,High,Low,Change,Volume
2020-01-15,15.3,15.1,15.35,15.1,0.00 (0.00 %),270650
2020-01-14,15.3,14.7,15.35,14.7,-0.20 (-1.29 %),55450
2020-01-13,15.5,15.1,15.5,14.45,0.40 (2.65 %),337270
2020-01-10,15.1,15.5,15.6,14.7,-0.40 (-2.58 %),380090
2020-01-09,15.5,15.85,15.9,15.5,-0.35 (-2.21 %),130650
2020-01-08,15.85,16.5,16.5,15.35,-0.65 (-3.94 %),387340
2020-01-07,16.5,15.65,16.6,14.7,0.85 (5.43 %),495240
2020-01-06,15.65,16.55,16.55,15.55,-1.05 (-6.29 %),510970
2020-01-03,16.7,16.95,17.0,16.65,-0.15 (-0.89 %),176740
2020-01-02,16.85,17.0,17.0,16.8,-0.15 (-0.88 %),238680
