Date,Close,Open,High,Low,Change,Volume
2021-06-01,39.5,39.3,39.6,39.2,0.51,195279
2021-05-31,39.2,39.3,39.5,39.0,0.0,236507
2021-05-28,39.1,39.3,39.4,38.9,-0.51,130056
2021-05-27,39.3,39.1,39.4,39.0,0.0,173031
2021-05-26,39.2,39.6,39.6,39.1,-0.51,32224
2021-05-25,39.6,39.1,39.6,39.0,1.28,187051
2021-05-24,39.1,39.0,39.3,38.9,0.26,47000
2021-05-21,39.4,38.2,40.0,38.1,3.14,313800
2021-05-20,38.2,38.4,38.5,38.1,-0.78,210747
2021-05-19,38.4,38.6,38.7,38.2,-0.78,224900
2021-05-18,38.6,38.8,39.1,38.5,-1.03,304044
2021-05-17,39.0,39.5,39.5,38.9,-0.76,235382
2021-05-14,39.5,39.5,39.7,39.1,-0.75,151210
2021-05-13,39.5,40.0,40.3,39.3,-1.0,281905
2021-05-12,40.0,39.0,40.2,33.1,2.83,543402
2021-05-11,39.0,38.7,39.2,38.3,0.78,308252
2021-05-07,39.2,39.4,39.5,39.0,-0.76,392882
2021-05-06,39.4,39.4,39.7,33.6,-0.25,177100
2021-05-05,39.5,39.2,39.7,39.1,0.51,177295
2021-05-04,39.2,39.9,39.9,39.1,-2.24,171420
2021-04-29,39.9,40.0,40.5,39.7,0.0,93480
2021-04-28,39.9,39.3,40.5,39.3,1.53,30714
2021-04-27,39.4,39.5,39.6,39.1,-1.01,69900
2021-04-26,39.5,40.3,40.3,39.5,-1.0,107310
2021-04-23,40.3,40.5,40.5,39.1,-1.71,124402
2021-04-22,40.7,41.5,41.5,40.6,-1.93,119508
2021-04-20,41.4,41.9,42.0,41.3,-1.19,132331
2021-04-19,41.9,41.3,42.0,41.3,0.0,248813
2021-04-16,42.0,42.1,42.3,41.6,-0.71,252058
2021-04-14,43.8,43.7,43.9,43.6,-0.23,107149
2021-04-13,43.8,44.4,44.4,43.6,-0.68,382030
2021-04-12,44.1,44.0,44.5,44.0,0.23,332260
2021-04-08,44.0,43.3,44.1,43.2,1.15,396520
2021-04-07,43.3,43.5,43.9,43.1,0.46,110960
2021-04-06,43.6,42.7,43.7,36.3,2.11,328041
2021-04-05,42.7,43.0,43.5,36.6,-0.7,190774
2021-04-02,43.0,42.9,43.1,42.7,0.94,155765
2021-04-01,42.6,42.6,42.9,42.4,0.95,105277
2021-03-31,42.7,42.2,42.7,41.2,0.95,279500
2021-03-30,42.0,42.7,42.7,41.7,-1.41,446710
2021-03-29,42.6,42.8,42.9,42.4,-0.47,329037
2021-03-25,43.2,43.7,43.7,42.8,0.47,224367
2021-03-24,43.1,43.7,43.7,42.5,-0.92,375697
2021-03-23,43.7,43.6,44.0,43.0,-0.46,327712
2021-03-22,44.1,44.0,44.2,43.5,0.92,311295
2021-03-19,43.8,43.9,44.0,43.5,-0.23,319629
2021-03-18,43.9,44.2,44.5,43.6,-0.23,309890
2021-03-17,44.1,43.0,44.6,43.0,2.56,767521
2021-03-16,43.2,42.8,43.2,42.6,0.93,666084
2021-03-15,42.5,42.4,43.2,42.4,0.24,360062
2021-03-12,42.4,42.8,42.8,42.1,-0.47,393306
2021-03-11,42.3,42.7,43.0,42.3,0.48,380192
2021-03-10,42.7,41.0,42.8,41.0,3.64,975091
2021-03-09,41.3,40.5,41.8,40.1,1.72,604261
2021-03-08,40.6,41.0,41.2,40.4,-0.25,419875
2021-03-05,41.0,41.5,41.5,40.0,-1.91,589007
2021-03-04,41.5,42.2,42.7,41.1,-1.89,350631
2021-03-03,42.2,43.0,43.0,41.9,-1.86,281255
2021-03-02,42.9,42.2,44.0,39.0,1.20 (2.88 %),767055
2021-03-01,41.8,41.8,41.9,41.5,0.20 (0.48 %),291094
2021-02-26,41.6,42.0,42.0,41.3,0.00 (0.00 %),410304
2021-02-25,42.0,41.7,42.6,41.2,0.00 (0.00 %),566723
2021-02-24,41.7,42.4,42.4,36.3,-0.90 (-2.11 %),540666
2021-02-23,42.5,42.5,43.0,36.1,0.10 (0.24 %),305033
2021-02-22,42.4,41.1,43.0,41.0,1.50 (3.67 %),1240463
2021-02-19,41.0,39.9,41.6,39.5,1.10 (2.76 %),989623
2021-02-18,39.8,40.0,40.5,39.6,-0.10 (-0.25 %),126524
2021-02-17,40.0,38.0,40.5,38.0,2.50 (6.67 %),300948
2021-02-09,37.9,37.2,37.9,37.1,0.40 (1.07 %),68500
2021-02-05,38.0,37.4,38.4,37.3,0.20 (0.53 %),78274
2021-02-04,38.0,37.0,38.1,37.0,1.10 (2.98 %),116696
2021-02-03,37.2,36.0,37.5,35.7,1.40 (3.91 %),113431
2021-02-02,36.0,35.7,36.5,35.6,0.40 (1.12 %),125650
2021-02-01,35.6,36.7,36.7,35.3,-0.20 (-0.56 %),96133
2021-01-29,36.4,34.5,36.9,34.5,0.90 (2.54 %),144450
2021-01-28,34.3,37.6,37.6,33.5,-3.40 (-9.02 %),330554
2021-01-27,37.6,38.0,38.4,37.1,-1.00 (-2.59 %),224783
2021-01-26,38.8,39.0,39.1,38.4,-0.40 (-1.02 %),156571
2021-01-25,39.0,39.4,39.4,39.0,-0.50 (-1.27 %),126406
2021-01-22,39.2,39.4,39.8,39.2,-0.30 (-0.76 %),130340
2021-01-21,39.4,39.7,39.7,39.0,0.10 (0.25 %),125946
2021-01-20,39.4,39.0,40.0,38.6,0.20 (0.51 %),218250
2021-01-19,39.4,40.1,40.1,38.1,-0.70 (-1.75 %),303731
2021-01-18,40.1,42.0,42.0,39.9,0.10 (0.25 %),174600
2021-01-15,39.9,40.1,40.4,39.7,0.00 (0.00 %),283518
2021-01-14,40.1,40.3,40.3,39.5,-0.10 (-0.25 %),252870
2021-01-13,40.3,40.7,40.7,40.0,0.00 (0.00 %),313025
2021-01-12,40.7,39.5,40.8,39.4,1.10 (2.78 %),427322
2021-01-11,39.5,39.9,40.0,39.5,-0.30 (-0.75 %),199950
2021-01-08,39.8,40.3,40.4,39.5,-0.60 (-1.49 %),312958
2021-01-07,40.3,40.4,40.5,40.2,-0.10 (-0.25 %),218634
2021-01-06,40.5,40.5,43.92,40.1,0.00 (0.00 %),411290
2021-01-05,40.6,41.0,41.0,39.8,0.80 (2.01 %),558944
2021-01-04,39.9,39.2,40.0,39.2,0.70 (1.79 %),346978
2020-12-31,39.3,38.5,39.4,38.5,0.00 (0.00 %),179214
2020-12-30,39.2,39.0,39.6,38.9,0.30 (0.77 %),336819
2020-12-29,39.0,38.7,39.2,38.5,0.30 (0.78 %),90710
2020-12-28,38.7,39.0,44.0,38.5,-0.20 (-0.51 %),123440
2020-12-25,38.6,39.4,39.4,38.5,0.20 (0.52 %),187954
2020-12-24,39.5,39.2,39.6,37.1,-0.10 (-0.25 %),370852
2020-12-23,39.4,40.3,40.3,38.9,-0.70 (-1.75 %),318265
2020-12-22,40.1,39.5,40.5,39.5,1.10 (2.82 %),429870
2020-12-21,39.3,38.4,39.4,32.6,1.00 (2.61 %),350276
2020-12-18,38.2,38.1,38.4,38.1,0.10 (0.26 %),156278
2020-12-17,38.2,38.3,38.3,32.6,-0.10 (-0.26 %),264590
2020-12-16,38.3,38.0,43.7,38.0,0.30 (0.79 %),169761
2020-12-15,38.2,37.8,38.3,37.5,0.70 (1.87 %),312020
2020-12-14,37.8,37.2,42.5,36.9,0.80 (2.16 %),257370
2020-12-11,37.5,37.0,37.5,36.6,0.00 (0.00 %),153572
2020-12-10,37.5,38.1,38.2,32.4,-0.60 (-1.57 %),226418
2020-12-09,38.2,37.0,38.5,37.0,1.20 (3.24 %),324525
2020-12-08,37.5,36.4,37.6,36.1,1.50 (4.17 %),798650
2020-12-07,36.2,35.8,41.1,35.7,0.40 (1.12 %),249526
2020-12-04,36.0,35.5,36.0,35.3,0.60 (1.69 %),345264
2020-12-03,35.5,35.2,35.6,35.1,0.30 (0.85 %),319128
2020-12-02,35.3,34.8,35.5,29.8,0.30 (0.86 %),185981
2020-12-01,35.1,35.5,35.5,34.8,-0.50 (-1.40 %),141569
2020-11-30,35.5,34.9,36.0,34.8,0.70 (2.01 %),309112
2020-11-26,34.8,35.0,35.0,34.7,-0.10 (-0.29 %),82193
2020-11-25,35.0,35.0,35.2,34.6,0.10 (0.29 %),155999
2020-11-24,34.9,34.6,35.2,34.6,0.40 (1.16 %),279248
2020-11-20,34.6,34.6,34.7,34.2,0.00 (0.00 %),164870
2020-11-19,34.5,34.5,34.7,34.3,0.00 (0.00 %),208749
2020-11-18,34.6,34.1,34.7,34.0,0.50 (1.47 %),351210
2020-11-17,34.2,33.7,34.4,33.5,0.20 (0.59 %),258660
2020-11-16,33.8,34.0,34.1,33.7,-0.30 (-0.88 %),172067
2020-11-13,33.9,34.3,34.3,33.7,-0.20 (-0.59 %),197322
2020-11-12,34.1,33.5,34.6,33.5,0.70 (2.10 %),335922
2020-11-11,33.7,33.0,33.8,32.7,0.70 (2.12 %),443911
2020-11-10,32.8,33.0,33.1,32.7,-0.10 (-0.30 %),114122
2020-11-09,32.7,32.4,33.0,32.4,0.30 (0.93 %),219839
2020-11-06,32.7,32.0,32.7,31.9,0.70 (2.19 %),281308
2020-11-05,31.9,31.9,32.2,31.8,0.40 (1.27 %),138687
2020-11-04,31.6,31.5,31.6,31.4,0.30 (0.96 %),23430
2020-11-03,31.6,31.6,31.7,31.0,-0.20 (-0.63 %),274991
2020-11-02,31.6,31.7,32.0,31.5,-0.10 (-0.32 %),40360
2020-10-30,31.8,31.8,32.0,31.5,0.00 (0.00 %),56170
2020-10-29,31.8,31.2,32.0,31.2,0.00 (0.00 %),37610
2020-10-28,31.8,31.7,32.2,31.5,-0.20 (-0.62 %),83090
2020-10-27,32.0,32.2,32.2,31.8,-0.20 (-0.62 %),70800
2020-10-26,32.1,32.4,32.5,32.0,-0.20 (-0.62 %),92564
2020-10-23,32.4,32.2,32.4,32.2,0.40 (1.25 %),86070
2020-10-22,32.2,32.0,32.2,32.0,0.20 (0.63 %),52810
2020-10-21,32.1,31.6,32.2,31.5,0.10 (0.31 %),76105
2020-10-20,31.8,31.8,32.0,31.8,-0.30 (-0.93 %),168054
2020-10-19,32.1,32.5,32.5,31.9,-0.50 (-1.53 %),219099
2020-10-16,32.7,32.8,32.9,32.4,-0.10 (-0.30 %),132273
2020-10-15,32.8,33.1,33.1,32.6,-0.30 (-0.91 %),264240
2020-10-14,33.1,33.0,33.4,32.7,-0.30 (-0.90 %),197977
2020-10-13,33.4,33.5,33.5,33.3,-0.10 (-0.30 %),202875
2020-10-12,33.8,33.8,33.9,33.0,-0.10 (-0.29 %),409210
2020-10-09,34.0,33.5,34.1,33.5,0.20 (0.59 %),157160
2020-10-08,34.0,34.1,34.4,33.4,-0.20 (-0.58 %),464144
2020-10-07,34.1,34.6,34.6,34.1,-0.50 (-1.45 %),395789
2020-10-06,34.6,34.8,35.0,34.5,0.00 (0.00 %),243710
2020-10-05,34.7,34.3,34.7,29.3,0.30 (0.87 %),322118
2020-10-02,34.3,33.8,35.0,33.8,0.60 (1.78 %),969467
2020-10-01,33.8,33.6,33.9,33.5,0.30 (0.90 %),336829
2020-09-30,33.6,33.4,33.9,33.2,0.20 (0.60 %),95457
2020-09-29,33.5,33.6,33.7,33.3,-0.10 (-0.30 %),112393
2020-09-28,33.7,33.9,33.9,28.9,-0.20 (-0.59 %),134948
2020-09-25,33.9,34.1,34.1,33.7,-0.20 (-0.59 %),96465
2020-09-24,34.0,33.4,34.4,33.4,0.80 (2.41 %),415543
2020-09-23,33.4,33.6,33.6,33.0,-0.10 (-0.30 %),340760
2020-09-22,33.4,33.4,33.6,33.2,-0.30 (-0.89 %),139340
2020-09-21,33.7,33.9,34.0,33.6,-0.40 (-1.17 %),155710
2020-09-18,34.0,34.3,34.5,33.8,-0.20 (-0.58 %),158715
2020-09-17,34.3,33.5,34.5,33.5,0.90 (2.69 %),362294
2020-09-16,33.6,33.4,33.8,33.2,0.30 (0.90 %),325751
2020-09-15,33.3,33.6,33.6,33.0,-0.30 (-0.89 %),260280
2020-09-14,33.5,33.5,36.0,33.4,-0.10 (-0.30 %),100554
2020-09-11,33.5,33.9,33.9,33.5,-0.80 (-2.33 %),118632
2020-09-10,34.1,33.9,34.7,33.9,0.80 (2.40 %),158800
2020-09-09,33.7,33.5,34.0,32.9,-0.20 (-0.59 %),297272
2020-09-08,33.9,33.9,34.1,33.8,-0.30 (-0.88 %),251649
2020-09-07,34.0,34.6,34.6,34.0,-0.50 (-1.45 %),248669
2020-09-04,34.6,34.5,34.7,34.1,0.10 (0.29 %),359580
2020-09-03,35.0,35.2,35.2,29.9,-0.10 (-0.28 %),258648
2020-09-01,35.1,35.7,35.7,34.5,-0.80 (-2.23 %),282493
2020-08-31,35.7,36.8,36.8,31.3,-1.10 (-2.99 %),235766
2020-08-28,36.7,36.6,37.4,36.5,0.20 (0.55 %),496410
2020-08-27,36.6,34.3,36.8,34.3,2.30 (6.71 %),563597
2020-08-26,34.7,34.0,34.9,33.7,1.10 (3.27 %),542335
2020-08-25,33.8,33.6,34.0,28.5,0.30 (0.90 %),792878
2020-08-24,33.6,33.0,33.8,33.0,0.70 (2.13 %),236661
2020-08-21,32.8,32.7,33.1,32.7,0.70 (2.18 %),260704
2020-08-20,32.6,31.6,32.9,31.4,1.10 (3.49 %),1086674
2020-08-19,31.4,31.5,31.6,31.2,-0.10 (-0.32 %),178800
2020-08-18,31.5,31.4,31.5,31.2,0.10 (0.32 %),161017
2020-08-17,31.2,31.0,31.5,30.8,0.00 (0.00 %),435578
2020-08-14,31.0,31.5,31.5,31.0,-0.40 (-1.27 %),150219
2020-08-13,31.5,31.3,31.5,31.3,0.20 (0.64 %),241047
2020-08-12,31.3,31.2,31.4,30.0,0.10 (0.32 %),118231
2020-08-11,31.4,31.1,31.4,26.5,0.30 (0.96 %),114104
2020-08-10,31.3,31.4,31.4,30.8,0.00 (0.00 %),95742
2020-08-07,31.4,31.3,31.4,31.2,0.00 (0.00 %),48420
2020-08-06,31.3,31.4,31.5,31.3,-0.10 (-0.32 %),104418
2020-08-05,31.5,31.1,31.5,31.1,0.10 (0.32 %),97276
2020-08-04,31.4,31.3,31.5,28.5,0.30 (0.96 %),88325
2020-08-03,31.4,30.5,31.6,26.9,-0.20 (-0.63 %),85170
2020-07-31,31.5,31.0,31.9,31.0,0.50 (1.61 %),335985
2020-07-30,31.5,30.0,31.6,28.5,1.30 (4.30 %),402425
2020-07-29,30.1,30.0,30.5,28.2,0.10 (0.33 %),258878
2020-07-28,30.3,28.0,30.8,28.0,1.90 (6.69 %),164270
2020-07-27,29.0,29.0,29.0,27.8,-1.50 (-4.92 %),723552
2020-07-24,30.3,31.0,31.1,30.0,-0.90 (-2.88 %),372455
2020-07-23,31.3,31.1,31.7,30.9,-0.20 (-0.63 %),205741
2020-07-22,31.4,32.0,32.0,30.0,-0.70 (-2.18 %),378900
2020-07-21,31.7,32.3,32.5,31.7,-0.80 (-2.46 %),335070
2020-07-20,32.4,32.5,32.6,32.3,0.10 (0.31 %),284757
2020-07-17,32.3,32.0,32.5,31.9,0.20 (0.62 %),329681
2020-07-16,32.0,32.3,32.3,32.0,-0.30 (-0.93 %),113672
2020-07-15,32.2,32.3,32.4,32.2,-0.10 (-0.31 %),61606
2020-07-14,32.2,32.5,32.5,32.0,0.00 (0.00 %),126518
2020-07-13,32.2,31.4,32.6,31.4,0.80 (2.55 %),279943
2020-07-10,31.5,31.0,31.6,31.0,0.20 (0.64 %),667093
2020-07-09,31.2,30.8,31.5,30.8,0.10 (0.32 %),267230
2020-07-08,31.2,30.7,31.3,26.5,0.10 (0.32 %),389765
2020-07-07,31.0,30.8,31.3,26.2,0.20 (0.65 %),333656
2020-07-06,30.7,30.0,31.5,25.6,0.60 (1.99 %),413867
2020-07-03,30.1,27.9,31.0,27.9,0.70 (2.38 %),490647
2020-07-02,29.5,29.1,30.0,29.0,0.20 (0.68 %),155980
2020-07-01,29.3,27.9,29.5,25.0,0.00 (0.00 %),1048006
2020-06-30,29.0,29.0,29.5,24.7,0.00 (0.00 %),265306
2020-06-29,28.5,29.0,30.0,28.4,-1.50 (-5.00 %),303281
2020-06-26,29.8,29.6,30.6,29.6,0.20 (0.68 %),359350
2020-06-25,29.8,30.6,30.6,29.0,-1.00 (-3.25 %),237837
2020-06-24,30.4,29.1,31.7,24.5,1.60 (5.56 %),873331
2020-06-23,29.1,27.8,29.2,27.8,1.50 (5.43 %),767985
2020-06-22,27.7,27.2,27.8,27.2,0.50 (1.84 %),261671
2020-06-19,27.3,27.1,27.3,27.0,0.20 (0.74 %),283848
2020-06-18,27.0,27.1,27.2,27.0,0.00 (0.00 %),79642
2020-06-17,27.1,27.1,27.1,26.9,0.10 (0.37 %),116051
2020-06-16,27.1,26.7,27.3,26.5,0.70 (2.65 %),436998
2020-06-15,26.5,26.2,26.6,26.0,0.20 (0.76 %),330160
2020-06-12,26.5,26.3,26.7,25.7,-0.10 (-0.38 %),438770
2020-06-11,26.6,26.5,26.8,26.2,-0.10 (-0.37 %),529935
2020-06-10,26.5,26.5,26.8,26.3,0.10 (0.38 %),478843
2020-06-09,26.5,26.2,26.5,26.0,0.30 (1.15 %),484040
2020-06-08,26.1,26.1,26.3,25.9,0.20 (0.77 %),320832
2020-06-05,26.1,25.9,26.1,25.8,0.20 (0.77 %),203954
2020-06-04,26.0,26.0,26.0,25.8,0.00 (0.00 %),128125
2020-06-03,26.0,26.0,26.1,25.9,-0.20 (-0.76 %),118079
2020-06-02,26.1,26.1,26.5,26.0,0.10 (0.38 %),231838
2020-06-01,26.1,25.7,26.2,25.7,0.40 (1.56 %),176819
2020-05-29,25.8,25.8,25.9,23.0,0.00 (0.00 %),236942
2020-05-28,25.7,25.5,25.9,23.0,-0.20 (-0.77 %),312117
2020-05-27,25.5,26.2,26.2,25.5,-0.60 (-2.30 %),431012
2020-05-26,26.2,25.2,26.4,25.2,1.30 (5.22 %),389886
2020-05-25,25.4,24.3,25.5,24.2,1.10 (4.53 %),557497
2020-05-22,24.4,24.0,24.4,23.9,0.20 (0.83 %),469416
2020-05-21,24.3,24.0,24.3,23.9,0.30 (1.25 %),338066
2020-05-20,23.9,24.2,24.2,23.8,-0.10 (-0.42 %),300104
2020-05-19,24.0,23.8,24.2,20.0,0.50 (2.13 %),853878
2020-05-18,23.5,23.5,23.6,23.4,-0.20 (-0.84 %),316747
2020-05-15,23.6,23.7,23.9,23.5,-0.10 (-0.42 %),198781
2020-05-14,23.7,23.5,23.8,23.5,0.20 (0.85 %),323310
2020-05-13,23.5,23.2,23.6,23.2,0.20 (0.86 %),430336
2020-05-12,23.3,23.3,23.3,23.1,0.10 (0.43 %),310506
2020-05-11,23.2,23.1,23.4,23.0,0.20 (0.87 %),360988
2020-05-08,23.0,22.7,23.1,22.7,0.30 (1.32 %),408751
2020-05-07,22.7,22.7,22.8,22.6,0.10 (0.44 %),77520
2020-05-06,22.7,22.5,22.9,22.5,0.20 (0.89 %),163179
2020-05-05,22.7,22.9,22.9,22.3,0.00 (0.00 %),127980
2020-05-04,22.8,23.0,23.0,22.4,-0.20 (-0.87 %),205580
2020-04-29,22.9,22.9,23.1,22.8,0.00 (0.00 %),156570
2020-04-28,22.9,22.9,23.0,22.8,-0.10 (-0.43 %),76649
2020-04-27,22.9,22.8,23.2,22.7,0.20 (0.88 %),236177
2020-04-24,22.8,22.7,22.8,22.5,0.20 (0.88 %),124412
2020-04-23,22.7,22.6,22.7,22.5,0.20 (0.89 %),34820
2020-04-22,22.5,22.7,22.7,22.1,-0.20 (-0.88 %),260275
2020-04-21,22.5,23.2,23.2,22.5,-0.60 (-2.60 %),228395
2020-04-20,23.1,23.0,23.3,22.72,0.10 (0.43 %),136413
2020-04-17,23.1,22.4,23.5,22.4,0.60 (2.67 %),331260
2020-04-16,22.4,22.7,23.0,22.3,-0.30 (-1.32 %),256400
2020-04-15,24.3,24.5,24.6,24.1,0.00 (0.00 %),695091
2020-04-14,24.2,24.9,24.9,24.1,-0.60 (-2.42 %),502830
2020-04-13,24.7,24.0,24.9,24.0,-0.20 (-0.80 %),291836
2020-04-10,24.8,24.9,25.0,21.1,0.00 (0.00 %),169010
2020-04-09,24.9,24.5,24.9,24.5,0.40 (1.63 %),251775
2020-04-08,24.6,24.6,24.6,21.1,-0.20 (-0.81 %),269541
2020-04-07,24.7,25.2,25.3,24.6,-0.20 (-0.80 %),273620
2020-04-06,24.9,24.2,25.1,24.2,0.90 (3.75 %),366604
2020-04-03,24.1,23.2,24.2,23.2,1.10 (4.78 %),487573
2020-04-01,23.2,22.2,23.2,22.2,0.70 (3.11 %),173968
2020-03-31,22.4,22.0,22.8,22.0,0.40 (1.82 %),277731
2020-03-30,22.3,22.0,22.6,21.6,-0.40 (-1.76 %),83760
2020-03-27,22.9,23.4,23.4,22.2,-0.50 (-2.14 %),123230
2020-03-26,22.6,22.2,24.1,22.0,0.50 (2.26 %),472586
2020-03-25,22.2,20.9,22.3,20.9,1.80 (8.82 %),586235
2020-03-24,20.9,20.0,21.0,20.0,-0.10 (-0.48 %),491099
2020-03-23,20.0,22.3,22.3,20.0,-2.30 (-10.31 %),573363
2020-03-20,22.3,22.0,22.5,21.9,-0.10 (-0.45 %),401084
2020-03-19,22.0,22.6,22.6,22.0,-0.60 (-2.65 %),261430
2020-03-18,22.5,22.5,23.0,22.4,-0.30 (-1.32 %),203509
2020-03-17,22.6,23.5,23.5,22.5,-1.10 (-4.64 %),291240
2020-03-16,23.6,23.8,23.9,23.5,-0.20 (-0.84 %),385289
2020-03-13,24.2,23.9,24.2,23.5,0.10 (0.41 %),232474
2020-03-10,24.6,24.9,24.9,24.4,-0.50 (-1.99 %),135580
2020-03-09,24.8,26.2,26.2,24.7,-1.50 (-5.70 %),266662
2020-03-06,26.3,26.3,26.4,26.0,0.00 (0.00 %),38830
2020-03-05,26.4,25.7,26.6,25.7,0.90 (3.53 %),101289
2020-03-04,25.5,25.5,25.5,25.3,0.00 (0.00 %),88600
2020-03-03,25.5,25.6,25.7,25.3,-0.10 (-0.39 %),141249
2020-03-02,25.5,25.8,25.9,25.4,-0.40 (-1.54 %),182440
2020-02-28,26.0,26.1,26.2,25.8,-0.20 (-0.76 %),96376
2020-02-27,26.1,26.4,26.4,26.0,-0.30 (-1.14 %),49544
2020-02-26,26.3,26.5,26.5,26.3,-0.20 (-0.75 %),60289
2020-02-25,26.5,26.2,26.7,25.9,-0.20 (-0.75 %),41622
2020-02-24,26.3,27.1,27.1,26.2,-1.30 (-4.71 %),224450
2020-02-21,27.2,27.6,28.0,27.2,-0.30 (-1.09 %),197440
2020-02-20,27.6,28.0,28.2,27.2,-0.20 (-0.72 %),76122
2020-02-19,28.9,29.0,29.0,28.7,-0.10 (-0.34 %),170102
2020-02-18,28.9,29.3,29.3,28.5,-0.40 (-1.37 %),151090
2020-02-17,29.3,29.5,29.5,29.0,-0.20 (-0.68 %),320912
2020-02-14,29.5,29.5,29.6,29.5,0.00 (0.00 %),199540
2020-02-13,29.5,29.2,30.1,29.0,0.70 (2.43 %),254816
2020-02-12,29.1,28.4,29.2,28.4,0.70 (2.46 %),358778
2020-02-11,28.3,28.4,28.5,24.4,-0.30 (-1.05 %),157116
2020-02-10,28.4,28.5,28.7,28.4,0.00 (0.00 %),117419
2020-02-07,28.4,28.5,28.5,28.2,0.10 (0.35 %),140660
2020-02-06,28.2,27.7,28.6,27.7,0.50 (1.81 %),321342
2020-02-05,27.8,27.2,27.9,27.2,0.80 (2.96 %),224712
2020-02-04,27.4,27.0,27.4,26.8,0.60 (2.24 %),261764
2020-02-03,27.0,27.2,27.2,23.3,-0.40 (-1.46 %),131230
2020-01-31,27.5,27.6,27.6,27.3,-0.10 (-0.36 %),206877
2020-01-30,27.5,27.5,28.0,27.4,0.00 (0.00 %),90010
2020-01-22,27.7,27.2,27.9,27.1,0.70 (2.59 %),67010
2020-01-21,27.0,27.0,27.1,26.9,0.00 (0.00 %),98161
2020-01-20,27.0,27.0,27.1,26.7,0.10 (0.37 %),67340
2020-01-17,26.8,27.0,27.0,26.8,-0.20 (-0.74 %),101431
2020-01-16,27.0,27.0,27.1,26.9,0.00 (0.00 %),145386
2020-01-15,27.0,27.0,27.1,26.9,0.10 (0.37 %),105118
2020-01-14,27.0,27.0,27.1,26.8,0.00 (0.00 %),38050
2020-01-13,27.1,26.8,27.3,26.8,0.30 (1.12 %),64447
2020-01-10,26.9,26.6,27.0,26.6,0.20 (0.75 %),115362
2020-01-09,26.7,26.5,26.8,22.7,0.10 (0.38 %),72650
2020-01-08,26.6,26.8,26.8,26.5,-0.30 (-1.12 %),120052
2020-01-07,26.9,27.0,27.0,26.7,-0.20 (-0.74 %),66448
2020-01-06,27.0,27.5,27.5,26.8,-0.50 (-1.82 %),54894
2020-01-03,27.5,26.8,29.0,26.8,0.70 (2.61 %),43337
2020-01-02,27.0,27.0,27.1,26.5,-0.40 (-1.46 %),411669
