Date,Close,Open,High,Low,Change,Volume
2020-09-17,6.3,6.2,6.4,6.15,0.15 (2.44 %),151030
2020-09-16,6.15,6.1,6.15,6.0,0.05 (0.82 %),19110
2020-09-15,6.1,6.0,6.2,5.92,0.12 (2.01 %),120280
2020-09-14,5.98,5.95,5.98,5.9,0.03 (0.50 %),19090
2020-09-11,5.95,5.9,5.95,5.9,0.05 (0.85 %),6050
2020-09-10,5.9,5.9,6.0,5.9,0.00 (0.00 %),27260
2020-09-09,5.9,5.85,5.9,5.82,0.08 (1.37 %),27680
2020-09-08,5.82,5.84,5.9,5.8,-0.08 (-1.36 %),71780
2020-09-07,5.9,5.9,5.95,5.88,0.00 (0.00 %),44050
2020-09-04,5.9,6.0,6.0,5.75,-0.10 (-1.67 %),7800
2020-09-03,6.0,5.9,6.0,5.86,0.15 (2.56 %),46670
2020-09-01,5.85,5.9,5.9,5.81,0.05 (0.86 %),23300
2020-08-31,5.8,5.75,6.11,5.75,0.05 (0.87 %),44810
2020-08-28,5.75,5.78,5.85,5.75,-0.10 (-1.71 %),68140
2020-08-27,5.85,5.71,5.85,5.71,-0.05 (-0.85 %),39830
2020-08-26,5.9,5.85,6.0,5.81,-0.10 (-1.67 %),33530
2020-08-25,6.0,5.8,6.0,5.8,0.00 (0.00 %),103720
2020-08-24,6.0,6.17,6.17,5.8,-0.10 (-1.64 %),30840
2020-08-21,6.1,6.21,6.21,5.91,0.29 (4.99 %),180330
2020-08-20,5.81,5.43,5.81,5.43,0.38 (7.00 %),128410
2020-08-19,5.43,5.24,5.44,5.24,0.22 (4.22 %),63280
2020-08-18,5.21,5.16,5.21,5.16,0.02 (0.39 %),5850
2020-08-17,5.19,5.19,5.29,5.1,0.03 (0.58 %),26130
2020-08-14,5.16,5.2,5.25,5.15,-0.04 (-0.77 %),16880
2020-08-13,5.2,5.25,5.25,5.1,0.00 (0.00 %),40140
2020-08-12,5.2,5.2,5.2,5.16,0.00 (0.00 %),15790
2020-08-11,5.2,5.3,5.3,5.15,0.05 (0.97 %),15530
2020-08-10,5.15,5.1,5.15,5.1,0.02 (0.39 %),4230
2020-08-07,5.13,5.0,5.13,5.0,0.03 (0.59 %),2600
2020-08-06,5.1,5.0,5.1,4.91,0.17 (3.45 %),16330
2020-08-05,4.93,5.09,5.09,4.91,-0.07 (-1.40 %),2160
2020-08-04,5.0,5.15,5.15,4.9,0.00 (0.00 %),430
2020-08-03,5.0,4.77,5.0,4.77,0.03 (0.60 %),7930
2020-07-31,4.97,5.1,5.1,4.75,0.00 (0.00 %),2500
2020-07-30,4.97,4.85,4.97,4.84,0.12 (2.47 %),3350
2020-07-29,4.85,4.7,5.0,4.7,-0.15 (-3.00 %),32510
2020-07-28,5.0,4.7,5.04,4.7,0.27 (5.71 %),5680
2020-07-27,4.73,5.0,5.0,4.73,-0.32 (-6.34 %),77730
2020-07-24,5.05,5.2,5.2,5.04,-0.15 (-2.88 %),28650
2020-07-23,5.2,5.26,5.26,5.2,-0.06 (-1.14 %),38600
2020-07-22,5.26,5.3,5.3,5.25,-0.04 (-0.75 %),13940
2020-07-21,5.3,5.25,5.3,5.2,0.05 (0.95 %),27180
2020-07-20,5.25,5.25,5.39,5.25,-0.14 (-2.60 %),19240
2020-07-17,5.39,5.3,5.39,5.3,0.01 (0.19 %),11650
2020-07-16,5.38,5.06,5.4,5.06,0.03 (0.56 %),4160
2020-07-15,5.35,5.39,5.39,5.3,0.04 (0.75 %),4710
2020-07-14,5.31,5.35,5.4,5.2,-0.09 (-1.67 %),52520
2020-07-13,5.4,5.3,5.49,5.3,0.10 (1.89 %),34760
2020-07-10,5.3,5.43,5.45,5.3,-0.13 (-2.39 %),2800
2020-07-09,5.43,5.47,5.47,5.4,0.04 (0.74 %),10060
2020-07-08,5.39,5.39,5.5,5.31,-0.01 (-0.19 %),6850
2020-07-07,5.4,5.54,5.54,5.39,-0.15 (-2.70 %),4040
2020-07-06,5.55,5.5,5.6,5.4,0.00 (0.00 %),3750
2020-07-03,5.55,5.57,5.57,5.4,-0.02 (-0.36 %),19710
2020-07-02,5.57,5.5,5.6,5.35,0.08 (1.46 %),6570
2020-07-01,5.49,5.35,5.59,5.3,0.09 (1.67 %),12200
2020-06-30,5.4,5.36,5.49,5.35,-0.09 (-1.64 %),31820
2020-06-29,5.49,5.25,5.5,5.25,-0.01 (-0.18 %),14520
2020-06-26,5.5,5.55,5.67,5.5,-0.05 (-0.90 %),24830
2020-06-25,5.55,5.62,5.62,5.5,0.01 (0.18 %),17750
2020-06-24,5.54,5.8,5.8,5.5,-0.19 (-3.32 %),90760
2020-06-23,5.73,5.7,5.8,5.7,0.03 (0.53 %),56690
2020-06-22,5.7,5.54,5.75,5.53,-0.09 (-1.55 %),45650
2020-06-19,5.79,5.79,5.8,5.51,0.15 (2.66 %),50900
2020-06-18,5.64,5.5,5.7,5.5,0.04 (0.71 %),36800
2020-06-17,5.6,5.64,5.75,5.49,0.10 (1.82 %),19780
2020-06-16,5.5,5.65,5.65,5.48,0.00 (0.00 %),72920
2020-06-15,5.5,5.7,5.7,5.5,-0.20 (-3.51 %),58950
2020-06-12,5.7,5.83,5.83,5.46,-0.15 (-2.56 %),77280
2020-06-11,5.85,6.19,6.19,5.85,-0.34 (-5.49 %),135450
2020-06-10,6.19,6.1,6.19,5.95,0.19 (3.17 %),65240
2020-06-09,6.0,5.99,6.1,5.8,0.11 (1.87 %),180870
2020-06-08,5.89,5.69,5.99,5.67,0.20 (3.51 %),181610
2020-06-05,5.69,5.6,5.7,5.5,0.05 (0.89 %),50690
2020-06-04,5.64,5.55,5.65,5.54,0.10 (1.81 %),64640
2020-06-03,5.54,5.54,5.54,5.46,0.00 (0.00 %),20440
2020-06-02,5.54,5.58,5.58,5.37,0.06 (1.09 %),105750
2020-06-01,5.48,5.26,5.5,5.26,0.08 (1.48 %),64210
2020-05-29,5.4,5.4,5.45,5.22,0.00 (0.00 %),10980
2020-05-28,5.4,5.4,5.4,5.32,0.00 (0.00 %),5210
2020-05-27,5.4,5.4,5.5,5.26,0.00 (0.00 %),44250
2020-05-26,5.4,5.5,5.5,5.26,0.15 (2.86 %),8900
2020-05-25,5.25,5.35,5.35,5.22,-0.12 (-2.23 %),27820
2020-05-22,5.37,5.5,5.5,5.37,-0.10 (-1.83 %),9280
2020-05-21,5.47,5.45,5.56,5.31,0.02 (0.37 %),8920
2020-05-20,5.45,5.41,5.5,5.3,0.04 (0.74 %),31260
2020-05-19,5.41,5.43,5.48,5.32,-0.02 (-0.37 %),20040
2020-05-18,5.43,5.5,5.5,5.4,-0.10 (-1.81 %),56820
2020-05-15,5.53,5.55,5.58,5.51,-0.02 (-0.36 %),29160
2020-05-14,5.55,5.3,5.56,5.3,0.10 (1.83 %),24780
2020-05-13,5.45,5.2,5.45,5.2,0.25 (4.81 %),102470
2020-05-12,5.2,5.25,5.3,5.2,-0.05 (-0.95 %),31080
2020-05-11,5.25,5.25,5.28,5.2,0.02 (0.38 %),82200
2020-05-08,5.23,5.2,5.26,5.2,0.03 (0.58 %),60740
2020-05-07,5.2,5.11,5.29,5.11,0.05 (0.97 %),24270
2020-05-06,5.15,5.2,5.2,5.15,-0.05 (-0.96 %),7490
2020-05-05,5.2,4.95,5.2,4.95,-0.03 (-0.57 %),14520
2020-05-04,5.23,5.3,5.32,5.13,-0.07 (-1.32 %),75550
2020-04-29,5.3,5.3,5.37,5.2,0.10 (1.92 %),37320
2020-04-28,5.2,5.13,5.2,5.03,0.07 (1.36 %),41610
2020-04-27,5.13,5.2,5.2,5.1,-0.07 (-1.35 %),38120
2020-04-24,5.2,5.13,5.2,5.05,0.00 (0.00 %),12360
2020-04-23,5.2,5.09,5.38,5.07,0.15 (2.97 %),129820
2020-04-22,5.05,4.99,5.11,4.95,0.04 (0.80 %),24380
2020-04-21,5.01,5.3,5.3,4.98,-0.34 (-6.36 %),117880
2020-04-20,5.35,5.25,5.37,5.25,0.10 (1.90 %),51680
2020-04-17,5.25,5.12,5.25,5.1,0.11 (2.14 %),71710
2020-04-16,5.14,5.03,5.15,4.92,0.12 (2.39 %),68040
2020-04-15,5.02,5.0,5.06,4.9,0.02 (0.40 %),67620
2020-04-14,5.0,5.0,5.0,4.9,0.00 (0.00 %),28410
2020-04-13,5.0,4.9,5.15,4.85,-0.10 (-1.96 %),83840
2020-04-10,5.1,5.0,5.15,4.95,0.10 (2.00 %),109550
2020-04-09,5.0,4.97,5.2,4.97,0.03 (0.60 %),145780
2020-04-08,4.97,5.1,5.11,4.97,-0.13 (-2.55 %),44370
2020-04-07,5.1,5.3,5.3,4.96,-0.20 (-3.77 %),37710
2020-04-06,5.3,5.2,5.3,5.0,0.21 (4.13 %),29860
2020-04-03,5.09,5.1,5.1,5.0,0.19 (3.88 %),8370
2020-04-01,4.9,5.09,5.09,4.9,0.00 (0.00 %),12600
2020-03-31,4.9,5.0,5.0,4.85,0.00 (0.00 %),13100
2020-03-30,4.9,5.05,5.05,4.9,-0.20 (-3.92 %),29350
2020-03-27,5.1,5.34,5.34,5.1,0.10 (2.00 %),1050
2020-03-26,5.0,5.4,5.4,5.0,-0.29 (-5.48 %),47150
2020-03-25,5.29,5.0,5.29,5.0,0.29 (5.80 %),21110
2020-03-24,5.0,5.2,5.2,4.86,-0.21 (-4.03 %),24630
2020-03-23,5.21,5.5,5.5,5.21,-0.39 (-6.96 %),95610
2020-03-20,5.6,5.41,5.6,5.35,0.00 (0.00 %),2920
2020-03-19,5.6,5.35,5.79,5.35,-0.10 (-1.75 %),10840
2020-03-18,5.7,5.85,5.85,5.4,0.15 (2.70 %),20440
2020-03-17,5.55,5.55,6.0,5.55,-0.33 (-5.61 %),9190
2020-03-16,5.88,5.6,5.88,5.5,0.28 (5.00 %),870
2020-03-13,5.6,5.5,5.65,5.4,0.10 (1.82 %),50880
2020-03-12,5.5,5.4,5.5,5.4,-0.10 (-1.79 %),38430
2020-03-11,5.6,5.62,6.1,5.6,-0.20 (-3.45 %),44590
2020-03-10,5.8,5.4,5.9,5.4,0.04 (0.69 %),36190
2020-03-09,5.76,5.81,6.08,5.76,-0.43 (-6.95 %),98230
2020-03-06,6.19,5.97,6.19,5.9,-0.10 (-1.59 %),33170
2020-03-05,6.29,6.34,6.49,6.1,-0.06 (-0.94 %),26040
2020-03-04,6.35,6.17,6.39,6.01,0.17 (2.75 %),41190
2020-03-03,6.18,6.45,6.45,5.9,0.08 (1.31 %),3780
2020-03-02,6.1,5.99,6.1,5.85,-0.04 (-0.65 %),26940
2020-02-28,6.14,6.0,6.15,5.95,-0.05 (-0.81 %),28200
2020-02-27,6.19,6.01,6.19,5.95,0.18 (3.00 %),21050
2020-02-26,6.01,6.02,6.2,6.01,-0.09 (-1.48 %),16900
2020-02-25,6.1,6.0,6.1,6.0,0.00 (0.00 %),21210
2020-02-24,6.1,6.22,6.22,6.1,-0.30 (-4.69 %),55030
2020-02-21,6.4,6.64,6.64,6.4,-0.10 (-1.54 %),14270
2020-02-20,6.5,6.22,6.5,6.22,0.20 (3.17 %),1620
2020-02-19,6.3,6.35,6.35,6.3,0.09 (1.45 %),9020
2020-02-18,6.21,6.2,6.21,6.17,0.01 (0.16 %),17070
2020-02-17,6.2,6.22,6.35,6.2,-0.12 (-1.90 %),26620
2020-02-14,6.32,6.36,6.45,6.32,-0.18 (-2.77 %),26060
2020-02-13,6.5,6.5,6.5,6.4,-0.05 (-0.76 %),7610
2020-02-12,6.55,6.5,6.95,6.5,0.05 (0.77 %),42950
2020-02-11,6.5,6.4,6.5,6.4,0.01 (0.15 %),36410
2020-02-10,6.49,6.6,6.6,6.46,0.00 (0.00 %),5760
2020-02-07,6.49,6.48,6.49,6.41,0.01 (0.15 %),16550
2020-02-06,6.48,6.5,6.55,6.3,-0.04 (-0.61 %),92340
2020-02-05,6.52,6.75,6.75,6.52,-0.18 (-2.69 %),59160
2020-02-04,6.7,6.6,6.99,6.5,-0.10 (-1.47 %),77340
2020-02-03,6.8,6.8,6.9,6.5,-0.18 (-2.58 %),101160
2020-01-31,6.98,6.9,6.99,6.7,-0.22 (-3.06 %),155020
2020-01-30,7.2,7.0,7.2,6.9,0.00 (0.00 %),2190
2020-01-22,7.2,6.9,7.2,6.9,0.11 (1.55 %),32910
2020-01-21,7.09,7.1,7.1,6.95,-0.01 (-0.14 %),14260
2020-01-20,7.1,7.0,7.1,7.0,-0.04 (-0.56 %),910
2020-01-17,7.14,7.01,7.17,7.0,0.14 (2.00 %),13030
2020-01-16,7.0,7.14,7.14,6.98,0.00 (0.00 %),35040
2020-01-15,7.0,7.1,7.14,7.0,-0.14 (-1.96 %),24790
2020-01-14,7.14,7.19,7.19,7.01,-0.01 (-0.14 %),3110
2020-01-13,7.15,7.15,7.2,7.15,0.00 (0.00 %),23430
2020-01-10,7.15,7.39,7.39,7.15,-0.12 (-1.65 %),12340
2020-01-09,7.27,7.15,7.27,7.15,0.07 (0.97 %),730
2020-01-08,7.2,7.46,7.46,7.2,-0.10 (-1.37 %),31730
2020-01-07,7.3,7.1,7.3,7.1,0.04 (0.55 %),71260
2020-01-06,7.26,7.1,7.26,7.1,0.06 (0.83 %),30630
