Date,Close,Open,High,Low,Change,Volume
2021-05-07,95.7,94.2,96.0,93.1,1.48,688600
2021-05-06,94.3,94.0,94.4,93.0,0.86,471300
2021-05-05,93.5,91.5,94.7,91.5,2.52,560700
2021-05-04,91.2,90.0,91.5,90.0,0.0,105200
2021-04-29,91.2,89.8,93.5,89.8,1.56,390200
2021-04-28,89.8,90.5,91.4,89.0,-0.77,196800
2021-04-27,90.5,92.9,92.9,90.2,-1.63,267200
2021-04-26,92.0,93.5,93.5,91.5,0.55,218100
2021-04-23,91.5,90.6,91.9,89.0,0.99,133500
2021-04-22,90.6,92.0,92.0,90.2,-1.52,147900
2021-04-20,92.0,92.0,92.1,90.3,0.0,97700
2021-04-19,92.0,88.0,92.0,87.0,4.31,353700
2021-04-16,88.2,83.0,89.0,83.0,-0.9,205900
2021-04-15,89.0,88.8,89.5,88.8,-0.22,93100
2021-04-14,89.2,88.0,89.3,88.0,1.36,232200
2021-04-13,88.0,87.8,89.2,87.8,0.23,261600
2021-04-12,87.8,87.2,88.5,86.5,0.34,250100
2021-04-09,87.5,88.1,88.9,86.5,-1.46,311300
2021-04-08,88.8,88.8,89.6,88.5,0.0,91600
2021-04-07,88.8,88.9,89.6,87.0,0.91,301100
2021-04-06,88.0,83.7,88.6,83.6,5.14,548400
2021-04-05,83.7,83.7,83.7,82.9,0.0,128800
2021-04-02,83.7,84.0,84.0,82.1,0.0,165200
2021-04-01,83.7,83.5,84.0,83.0,0.24,96300
2021-03-31,83.5,83.0,83.5,82.0,0.6,126200
2021-03-30,83.0,81.7,84.0,81.7,1.59,287000
2021-03-29,81.7,81.0,81.9,81.0,0.86,126000
2021-03-26,81.0,81.6,81.6,80.0,-0.74,233800
2021-03-25,81.6,81.8,82.3,80.0,-0.24,111200
2021-03-24,81.8,81.5,82.4,81.5,-1.33,157800
2021-03-23,82.9,82.5,83.0,82.0,-0.12,193800
2021-03-22,83.0,83.1,83.3,81.5,-0.48,476100
2021-03-19,83.4,85.5,85.5,83.0,-2.46,390500
2021-03-18,85.5,86.0,86.0,84.5,0.0,184800
2021-03-17,85.5,85.1,85.7,84.5,0.47,252100
2021-03-16,85.1,84.1,85.5,84.1,1.19,230700
2021-03-15,84.1,84.0,84.5,83.0,0.12,255500
2021-03-12,84.0,82.0,84.6,82.0,2.44,312100
2021-03-11,82.0,81.0,82.0,80.5,1.86,297000
2021-03-10,80.5,79.3,80.5,79.3,1.39,335400
2021-03-09,79.4,78.5,80.0,78.0,0.51,346500
2021-03-08,79.0,80.0,80.5,78.0,-1.0,419800
2021-03-05,79.8,76.5,80.0,76.2,2.31,475500
2021-03-04,78.0,78.8,80.9,74.0,-1.02,473900
2021-03-03,78.8,77.5,81.0,76.9,2.6,400000
2021-03-02,76.8,76.5,77.0,76.1,0.00 (0.00 %),469600
2021-03-01,76.8,77.5,77.5,75.5,-0.70 (-0.90 %),317200
2021-02-26,77.5,76.2,79.0,76.0,1.30 (1.71 %),430200
2021-02-25,76.2,73.0,76.2,73.0,3.20 (4.38 %),642000
2021-02-24,73.0,72.4,74.4,72.4,0.10 (0.14 %),486800
2021-02-23,72.9,73.0,73.3,72.7,-0.20 (-0.27 %),299900
2021-02-22,73.1,72.9,73.6,72.3,0.30 (0.41 %),408500
2021-02-19,72.8,72.0,73.7,72.0,-0.60 (-0.82 %),196700
2021-02-18,73.4,73.3,73.8,71.0,1.50 (2.09 %),227900
2021-02-17,71.9,68.0,71.9,68.0,4.70 (6.99 %),1498600
2021-02-09,67.2,65.2,67.2,65.2,1.40 (2.13 %),99000
2021-02-08,65.8,68.0,68.1,65.5,-2.20 (-3.24 %),145500
2021-02-05,68.0,66.5,68.0,65.0,1.50 (2.26 %),363200
2021-02-04,66.5,66.9,67.3,65.5,0.20 (0.30 %),206100
2021-02-03,66.3,64.0,66.7,64.0,2.30 (3.59 %),342400
2021-02-02,64.0,60.8,64.0,60.8,2.50 (4.07 %),284800
2021-02-01,61.5,62.5,63.0,61.0,1.10 (1.82 %),204700
2021-01-29,60.4,56.0,61.1,56.0,3.20 (5.59 %),121000
2021-01-28,57.2,58.0,60.2,57.2,-4.30 (-6.99 %),890900
2021-01-27,61.5,62.5,64.2,61.5,-2.70 (-4.21 %),225400
2021-01-26,64.2,65.9,65.9,64.1,-1.70 (-2.58 %),143200
2021-01-25,65.9,66.8,66.8,64.8,-0.80 (-1.20 %),366900
2021-01-22,66.7,67.1,67.4,65.0,-0.50 (-0.74 %),604500
2021-01-21,67.2,65.5,67.2,65.5,1.70 (2.60 %),359600
2021-01-20,65.5,64.5,65.5,61.3,0.00 (0.00 %),309800
2021-01-19,65.5,68.3,68.3,63.7,-2.80 (-4.10 %),446800
2021-01-18,68.3,68.5,68.6,66.0,-0.10 (-0.15 %),234700
2021-01-15,68.4,64.0,68.4,64.0,4.40 (6.88 %),1156200
2021-01-14,64.0,64.0,64.2,63.5,0.20 (0.31 %),348300
2021-01-13,63.8,64.5,65.0,63.8,-0.80 (-1.24 %),545100
2021-01-12,64.6,64.1,64.6,62.9,0.50 (0.78 %),496300
2021-01-11,64.1,64.0,64.6,63.7,0.10 (0.16 %),684200
2021-01-08,64.0,64.2,66.0,63.9,0.00 (0.00 %),268600
2021-01-07,64.0,61.0,64.5,61.0,3.00 (4.92 %),581400
2021-01-06,61.0,61.0,61.4,60.4,0.10 (0.16 %),366600
2021-01-05,60.9,61.0,61.2,60.6,-0.10 (-0.16 %),151200
2021-01-04,61.0,60.9,61.2,60.0,0.10 (0.16 %),246700
2020-12-31,60.9,58.7,62.0,58.7,2.20 (3.75 %),429900
2020-12-30,58.7,58.0,60.0,58.6,0.70 (1.20 %),141890
2020-12-29,60.0,60.0,60.9,59.9,0.10 (0.17 %),386900
2020-12-28,59.9,60.6,61.0,59.9,-0.70 (-1.16 %),492160
2020-12-25,60.6,59.8,61.0,59.7,0.80 (1.34 %),635250
2020-12-24,59.8,60.5,61.0,59.1,-0.70 (-1.16 %),203640
2020-12-23,60.5,62.5,62.5,60.0,-1.00 (-1.63 %),180410
2020-12-22,61.5,59.5,61.7,59.5,2.00 (3.36 %),608040
2020-12-21,59.5,60.1,60.2,59.4,0.10 (0.17 %),174890
2020-12-18,59.4,59.1,59.9,59.1,0.00 (0.00 %),255270
2020-12-17,59.4,60.8,60.8,59.0,-1.40 (-2.30 %),589460
2020-12-16,60.8,60.7,60.8,60.2,0.10 (0.16 %),553570
2020-12-15,60.7,60.8,60.9,60.5,-0.10 (-0.16 %),236100
2020-12-14,60.8,61.3,61.3,60.4,-0.10 (-0.16 %),437780
2020-12-11,60.9,60.0,61.5,59.8,0.80 (1.33 %),392030
2020-12-10,60.1,60.0,60.5,59.8,0.30 (0.50 %),320220
2020-12-09,59.8,60.7,60.8,59.8,-0.60 (-0.99 %),220460
2020-12-08,60.4,59.6,60.4,59.0,0.50 (0.83 %),165600
2020-12-07,59.9,59.9,62.0,58.6,-2.50 (-4.01 %),317800
2020-12-04,62.4,58.2,62.4,58.0,4.00 (6.85 %),314130
2020-12-03,58.4,58.2,58.4,58.0,-0.10 (-0.17 %),261240
2020-12-02,58.5,59.0,59.0,58.0,-0.50 (-0.85 %),464400
2020-12-01,59.0,57.5,59.3,57.5,-0.10 (-0.17 %),311660
2020-11-30,59.1,58.4,60.0,58.2,0.70 (1.20 %),542430
2020-11-27,58.4,58.0,59.0,57.5,0.30 (0.52 %),443400
2020-11-26,58.1,56.5,58.1,56.0,2.10 (3.75 %),810430
2020-11-25,56.0,55.0,56.3,54.9,1.50 (2.75 %),492000
2020-11-24,54.5,54.9,54.9,53.6,0.30 (0.55 %),273590
2020-11-23,54.2,52.8,54.5,52.8,1.50 (2.85 %),548420
2020-11-20,52.7,52.0,52.7,51.7,0.20 (0.38 %),409410
2020-11-19,52.5,52.5,52.8,51.5,0.00 (0.00 %),442190
2020-11-18,52.5,52.5,52.8,51.5,0.00 (0.00 %),315170
2020-11-17,52.5,51.5,52.5,51.4,1.00 (1.94 %),557960
2020-11-16,51.5,51.9,52.4,51.3,-0.40 (-0.77 %),443290
2020-11-13,51.9,51.7,52.1,51.5,0.40 (0.78 %),335750
2020-11-12,51.5,51.0,51.7,51.0,0.80 (1.58 %),477130
2020-11-11,50.7,49.15,50.7,49.15,1.55 (3.15 %),962370
2020-11-10,49.15,49.55,49.7,49.15,0.00 (0.00 %),240140
2020-11-09,49.15,48.0,49.3,48.0,1.15 (2.40 %),278460
2020-11-06,48.0,48.0,48.4,47.85,0.10 (0.21 %),178600
2020-11-05,47.9,48.5,48.7,47.9,-0.60 (-1.24 %),449240
2020-11-04,48.5,48.7,49.0,48.5,0.40 (0.83 %),418810
2020-11-03,48.1,47.5,48.4,47.2,1.00 (2.12 %),594890
2020-11-02,47.1,46.4,47.5,46.1,0.70 (1.51 %),363290
2020-10-30,46.4,46.6,46.7,46.0,0.25 (0.54 %),245980
2020-10-29,46.15,45.6,46.4,45.3,0.15 (0.33 %),464200
2020-10-28,46.0,46.95,47.45,46.0,-1.50 (-3.16 %),1159330
2020-10-27,47.5,47.9,48.1,47.5,-0.70 (-1.45 %),327830
2020-10-26,48.2,48.9,48.9,48.0,-0.60 (-1.23 %),404730
2020-10-23,48.8,47.0,48.8,46.8,2.20 (4.72 %),1276810
2020-10-22,46.6,45.8,46.6,45.8,0.60 (1.30 %),403400
2020-10-21,46.0,46.5,46.6,46.0,-0.15 (-0.33 %),564930
2020-10-20,46.15,45.2,46.15,45.2,0.95 (2.10 %),416110
2020-10-19,45.2,45.1,45.5,45.1,-0.10 (-0.22 %),165240
2020-10-16,45.3,44.75,45.75,44.75,0.30 (0.67 %),319830
2020-10-15,45.0,45.7,45.7,45.0,-0.50 (-1.10 %),214490
2020-10-14,45.5,45.7,45.7,45.4,-0.05 (-0.11 %),173200
2020-10-13,45.55,45.25,45.6,45.05,0.00 (0.00 %),295470
2020-10-12,45.55,46.0,46.0,45.3,-0.15 (-0.33 %),405500
2020-10-09,45.7,45.8,46.0,45.4,-0.10 (-0.22 %),449460
2020-10-08,45.8,46.1,46.1,45.25,0.00 (0.00 %),214300
2020-10-07,45.8,46.0,46.2,45.25,-0.20 (-0.43 %),416440
2020-10-06,46.0,45.45,46.45,45.4,0.65 (1.43 %),924850
2020-10-05,45.35,45.1,45.55,45.0,0.35 (0.78 %),471120
2020-10-02,45.0,45.8,45.8,44.7,-0.60 (-1.32 %),615210
2020-10-01,45.6,45.9,45.9,45.3,0.10 (0.22 %),331070
2020-09-30,45.5,45.1,45.7,45.0,0.40 (0.89 %),555840
2020-09-29,45.1,45.9,45.9,45.0,-0.80 (-1.74 %),653770
2020-09-28,45.9,46.35,46.35,45.05,-0.20 (-0.43 %),734360
2020-09-25,46.1,45.5,46.1,45.0,1.30 (2.90 %),1235180
2020-09-24,44.8,44.2,44.9,44.1,0.30 (0.67 %),527740
2020-09-23,44.5,45.0,45.35,44.3,-0.50 (-1.11 %),1202310
2020-09-22,45.0,45.3,46.3,45.0,-0.60 (-1.32 %),1042460
2020-09-21,45.6,46.6,46.75,45.3,-0.80 (-1.72 %),845270
2020-09-18,46.4,46.8,46.8,46.35,-0.40 (-0.85 %),445270
2020-09-17,46.8,46.5,46.95,46.4,0.30 (0.65 %),681800
2020-09-16,46.5,46.4,46.7,45.9,0.10 (0.22 %),666130
2020-09-15,46.4,46.5,46.6,46.0,0.30 (0.65 %),762630
2020-09-14,46.1,46.5,46.5,45.9,-0.40 (-0.86 %),735880
2020-09-11,46.5,46.6,46.75,46.4,-0.10 (-0.21 %),536060
2020-09-10,46.6,47.0,47.25,46.3,-0.10 (-0.21 %),626270
2020-09-09,46.7,44.4,47.0,44.3,2.10 (4.71 %),1702340
2020-09-08,44.6,44.4,44.85,44.2,0.20 (0.45 %),456100
2020-09-07,44.4,44.9,44.9,44.2,-0.50 (-1.11 %),713200
2020-09-04,44.9,44.0,45.1,43.95,0.40 (0.90 %),917660
2020-09-03,44.5,44.5,44.9,44.1,-0.05 (-0.11 %),549090
2020-09-01,44.55,43.8,44.6,43.7,0.75 (1.71 %),521820
2020-08-31,43.8,44.4,44.5,43.55,-0.60 (-1.35 %),1025250
2020-08-28,44.4,45.1,45.45,44.3,-0.50 (-1.11 %),1069590
2020-08-27,44.9,45.75,45.75,44.7,-0.60 (-1.32 %),682150
2020-08-26,45.5,45.3,45.8,44.45,0.25 (0.55 %),733440
2020-08-25,45.25,45.95,46.0,45.25,-0.70 (-1.52 %),651200
2020-08-24,45.95,46.0,46.5,45.6,0.25 (0.55 %),1319300
2020-08-21,45.7,45.5,45.7,44.9,0.40 (0.88 %),801060
2020-08-20,45.3,45.3,46.1,44.7,-0.10 (-0.22 %),1007340
2020-08-19,45.4,44.5,45.7,44.25,1.10 (2.48 %),889920
2020-08-18,44.3,44.6,45.0,44.3,-0.50 (-1.12 %),645140
2020-08-17,44.8,44.8,44.95,44.2,-0.20 (-0.44 %),626620
2020-08-14,45.0,45.7,45.7,44.65,-0.70 (-1.53 %),1193380
2020-08-13,45.7,44.7,45.7,44.2,1.20 (2.70 %),1328670
2020-08-12,44.5,45.0,45.0,44.15,-0.30 (-0.67 %),687600
2020-08-11,44.8,44.1,44.9,43.9,0.70 (1.59 %),2103010
2020-08-10,44.1,45.2,45.45,44.1,-1.20 (-2.65 %),1124990
2020-08-07,45.3,45.0,45.3,44.3,0.30 (0.67 %),1093430
2020-08-06,45.0,44.8,45.3,43.8,0.60 (1.35 %),1335300
2020-08-05,44.4,42.0,44.4,41.85,2.45 (5.84 %),2154120
2020-08-04,41.95,42.0,42.0,41.35,0.35 (0.84 %),628220
2020-08-03,41.6,40.3,41.7,40.3,1.30 (3.23 %),789560
2020-07-31,40.3,41.0,41.2,40.05,-0.75 (-1.83 %),880480
2020-07-30,41.05,41.35,41.5,41.0,0.05 (0.12 %),925680
2020-07-29,41.0,40.9,41.35,39.2,-0.65 (-1.56 %),1821910
2020-07-28,41.65,40.45,42.1,39.85,1.85 (4.65 %),912110
2020-07-27,39.8,40.6,41.5,39.5,-2.20 (-5.24 %),1868940
2020-07-24,42.0,43.0,44.2,40.5,-1.50 (-3.45 %),2741350
2020-07-23,43.5,41.7,43.5,41.35,1.75 (4.19 %),1283610
2020-07-22,41.75,41.6,42.4,41.5,0.10 (0.24 %),1001600
2020-07-21,41.65,42.3,42.3,40.6,-0.75 (-1.77 %),1627280
2020-07-20,42.4,42.4,43.75,42.0,-0.55 (-1.28 %),1576530
2020-07-17,42.95,42.5,43.65,42.45,0.30 (0.70 %),975650
2020-07-16,42.65,41.5,42.75,41.5,1.15 (2.77 %),1019810
2020-07-15,41.5,43.5,43.6,41.5,-1.50 (-3.49 %),1351200
2020-07-14,43.0,41.9,43.0,41.85,1.05 (2.50 %),1304480
2020-07-13,41.95,41.0,43.0,41.0,0.45 (1.08 %),1531970
2020-07-10,41.5,40.6,41.9,40.6,0.90 (2.22 %),2380990
2020-07-09,40.6,40.6,40.6,40.2,2.65 (6.98 %),1263310
2020-07-08,37.95,36.4,37.95,36.4,2.45 (6.90 %),2387470
2020-07-07,35.5,36.35,37.25,35.5,-0.70 (-1.93 %),1730330
2020-07-06,36.2,37.1,38.0,36.2,-0.80 (-2.16 %),1445760
2020-07-03,37.0,38.3,39.5,36.9,-0.90 (-2.37 %),1169170
2020-07-02,37.9,35.9,38.0,35.3,2.35 (6.61 %),2773060
2020-07-01,35.55,34.55,35.8,34.5,1.00 (2.89 %),533490
2020-06-30,34.55,35.0,35.0,34.1,0.55 (1.62 %),533910
2020-06-29,34.0,34.5,36.0,34.0,-1.20 (-3.41 %),597050
2020-06-26,35.2,34.7,36.5,34.7,0.50 (1.44 %),677170
2020-06-25,34.7,35.0,35.0,34.4,0.05 (0.14 %),404650
2020-06-24,34.65,34.1,35.0,33.95,0.55 (1.61 %),421690
2020-06-23,34.1,34.2,34.2,34.0,-0.10 (-0.29 %),368900
2020-06-22,34.2,34.5,34.5,34.15,-0.30 (-0.87 %),307480
2020-06-19,34.5,35.5,35.5,34.4,-0.60 (-1.71 %),359300
2020-06-18,35.1,34.8,35.5,34.5,0.40 (1.15 %),223990
2020-06-17,34.7,34.2,34.8,33.7,0.70 (2.06 %),348490
2020-06-16,34.0,33.8,34.1,33.5,0.40 (1.19 %),193070
2020-06-15,33.6,34.6,34.65,33.4,-0.90 (-2.61 %),288290
2020-06-12,34.5,33.6,34.9,33.6,-0.50 (-1.43 %),513410
2020-06-11,35.0,36.0,36.4,35.0,-1.00 (-2.78 %),362810
2020-06-10,36.0,36.15,36.35,35.5,0.30 (0.84 %),241930
2020-06-09,35.7,36.45,36.45,35.65,-0.50 (-1.38 %),145720
2020-06-08,36.2,35.5,36.6,35.5,0.70 (1.97 %),287730
2020-06-05,35.5,35.8,35.8,35.35,-0.45 (-1.25 %),312770
2020-06-04,35.95,36.6,36.6,35.85,-0.65 (-1.78 %),416050
2020-06-03,36.6,36.9,36.9,36.3,-0.15 (-0.41 %),160230
2020-06-02,36.75,36.4,37.0,36.2,0.45 (1.24 %),149130
2020-06-01,36.3,36.7,36.85,36.25,-0.50 (-1.36 %),176740
2020-05-29,36.8,36.8,37.35,36.6,-0.20 (-0.54 %),60680
2020-05-28,37.0,36.6,37.3,36.3,0.40 (1.09 %),240700
2020-05-27,36.6,37.8,37.8,36.6,-0.60 (-1.61 %),105450
2020-05-26,37.2,36.0,37.4,35.9,1.25 (3.48 %),253900
2020-05-25,35.95,36.1,36.3,35.8,-0.15 (-0.42 %),152570
2020-05-22,36.1,36.2,36.5,36.1,-0.40 (-1.10 %),94110
2020-05-21,36.5,35.6,36.6,35.6,0.85 (2.38 %),75350
2020-05-20,35.65,35.5,36.1,35.5,-0.45 (-1.25 %),211030
2020-05-19,36.1,37.3,37.4,36.0,-1.30 (-3.48 %),878150
2020-05-18,37.4,37.5,37.6,37.2,-0.10 (-0.27 %),146360
2020-05-15,37.5,37.6,37.6,37.3,0.30 (0.81 %),151330
2020-05-14,37.2,38.2,38.8,37.2,-0.60 (-1.59 %),1094730
2020-05-13,37.8,37.5,37.85,37.15,0.30 (0.80 %),283710
2020-05-12,37.5,37.35,37.75,37.05,0.15 (0.40 %),370260
2020-05-11,37.35,37.35,37.7,37.05,0.05 (0.13 %),254550
2020-05-08,37.3,38.2,38.2,37.3,-0.60 (-1.58 %),304240
2020-05-07,37.9,37.5,38.5,37.35,0.60 (1.61 %),567310
2020-05-06,37.3,37.75,37.8,37.0,-0.20 (-0.53 %),261550
2020-05-05,37.5,37.6,37.6,37.0,0.25 (0.67 %),87930
2020-05-04,37.25,37.6,38.2,36.9,-0.75 (-1.97 %),289090
2020-04-29,38.0,38.0,38.7,37.0,1.00 (2.70 %),1209670
2020-04-28,37.0,36.7,37.5,36.6,0.40 (1.09 %),384100
2020-04-27,36.6,36.2,36.8,35.65,0.55 (1.53 %),292260
2020-04-24,36.05,35.5,36.1,35.1,-0.05 (-0.14 %),113720
2020-04-23,36.1,37.0,37.4,35.9,0.30 (0.84 %),317350
2020-04-22,35.8,36.0,37.0,35.2,-0.60 (-1.65 %),330230
2020-04-21,36.4,38.5,38.5,36.4,0.00 (0.00 %),674930
2020-04-20,36.4,35.9,36.5,35.7,0.50 (1.39 %),138120
2020-04-17,35.9,34.4,36.3,33.9,1.65 (4.82 %),201320
2020-04-16,34.25,34.4,34.4,33.9,0.00 (0.00 %),71670
2020-04-15,34.25,33.8,35.4,33.8,-0.15 (-0.44 %),89060
2020-04-14,34.4,34.6,34.6,33.5,-0.25 (-0.72 %),141290
2020-04-13,34.65,34.6,35.0,34.55,0.05 (0.14 %),209370
2020-04-10,34.6,34.0,34.75,34.0,0.60 (1.76 %),138650
2020-04-09,34.0,34.0,34.2,33.0,0.00 (0.00 %),207010
2020-04-08,34.0,34.0,34.5,33.5,0.30 (0.89 %),86830
2020-04-07,33.7,34.0,34.0,33.5,-0.10 (-0.30 %),10090
2020-04-06,33.8,33.1,33.8,32.8,1.05 (3.21 %),174340
2020-04-03,32.75,33.4,33.4,32.7,0.20 (0.61 %),85730
2020-04-01,32.55,32.8,32.8,32.0,0.55 (1.72 %),104260
2020-03-31,32.0,32.3,32.3,30.5,1.00 (3.23 %),161750
2020-03-30,31.0,31.0,32.0,30.6,-1.70 (-5.20 %),202290
2020-03-27,32.7,32.0,32.95,32.0,-0.10 (-0.30 %),68250
2020-03-26,32.8,34.1,34.2,32.7,-1.30 (-3.81 %),42310
2020-03-25,34.1,33.0,34.2,32.0,2.10 (6.56 %),97280
2020-03-24,32.0,31.1,32.0,31.1,0.35 (1.11 %),256860
2020-03-23,31.65,32.5,33.05,31.65,-2.35 (-6.91 %),306020
2020-03-20,34.0,34.0,34.9,33.05,0.00 (0.00 %),163550
2020-03-19,34.0,34.3,34.8,33.9,-0.90 (-2.58 %),231220
2020-03-18,34.9,35.65,35.9,34.9,-0.75 (-2.10 %),173800
2020-03-17,35.65,35.65,37.1,35.1,-1.45 (-3.91 %),362460
2020-03-16,37.1,38.4,38.4,36.8,-1.30 (-3.39 %),171790
2020-03-13,38.4,36.1,38.9,36.1,1.30 (3.50 %),293160
2020-03-12,37.1,37.5,37.5,36.7,-1.00 (-2.62 %),707890
2020-03-11,38.1,38.5,38.6,36.5,-0.40 (-1.04 %),112890
2020-03-10,38.5,37.0,38.5,37.0,1.10 (2.94 %),113690
2020-03-09,37.4,37.9,39.0,37.3,-2.65 (-6.62 %),336290
2020-03-06,40.05,39.4,40.4,39.4,0.65 (1.65 %),338140
2020-03-05,39.4,38.8,39.95,38.45,0.95 (2.47 %),270810
2020-03-04,38.45,38.5,38.6,37.5,-0.05 (-0.13 %),147300
2020-03-03,38.5,37.2,38.9,37.2,1.50 (4.05 %),218930
2020-03-02,37.0,35.9,37.1,35.9,0.95 (2.64 %),195200
2020-02-28,36.05,36.0,36.5,35.9,-0.45 (-1.23 %),84910
2020-02-27,36.5,36.0,36.95,35.95,0.55 (1.53 %),178850
2020-02-26,35.95,36.2,37.0,35.95,-0.75 (-2.04 %),113700
2020-02-25,36.7,36.1,36.8,36.1,0.00 (0.00 %),107660
2020-02-24,36.7,37.5,37.5,35.7,-0.85 (-2.26 %),80220
2020-02-21,37.55,37.5,37.7,37.45,0.00 (0.00 %),57090
2020-02-20,37.55,37.9,38.0,37.55,0.15 (0.40 %),95810
2020-02-19,37.4,37.0,37.9,36.6,0.40 (1.08 %),104560
2020-02-18,37.0,36.65,37.5,36.4,0.35 (0.95 %),81470
2020-02-17,36.65,37.0,37.6,36.65,-0.55 (-1.48 %),138750
2020-02-14,37.2,37.9,38.1,37.0,-1.00 (-2.62 %),292850
2020-02-13,38.2,38.9,38.95,38.05,-0.35 (-0.91 %),115520
2020-02-12,38.55,38.45,38.6,37.5,0.25 (0.65 %),123330
2020-02-11,38.3,38.45,38.45,37.95,0.30 (0.79 %),39330
2020-02-10,38.0,38.3,39.0,37.8,-0.80 (-2.06 %),137660
2020-02-07,38.8,39.3,39.3,38.8,-0.20 (-0.51 %),148760
2020-02-06,39.0,38.5,39.4,38.5,0.10 (0.26 %),88290
2020-02-05,38.9,39.5,39.5,38.8,-0.10 (-0.26 %),43640
2020-02-04,39.0,40.0,40.0,38.6,-1.00 (-2.50 %),114680
2020-02-03,40.0,40.0,40.0,36.8,0.50 (1.27 %),425750
2020-01-31,39.5,40.45,41.05,39.2,-1.60 (-3.89 %),216530
2020-01-30,41.1,41.9,42.15,40.9,-0.10 (-0.24 %),176570
2020-01-22,41.2,41.0,41.35,40.1,1.20 (3.00 %),144700
2020-01-21,40.0,41.4,41.5,40.0,0.60 (1.52 %),474030
2020-01-20,39.4,39.2,39.5,39.0,0.05 (0.13 %),44560
2020-01-17,39.35,40.2,40.3,38.7,-0.25 (-0.63 %),137220
2020-01-16,39.6,38.0,39.9,37.9,1.80 (4.76 %),136100
2020-01-15,37.8,37.15,37.8,37.15,0.80 (2.16 %),216920
2020-01-14,37.0,37.0,37.6,36.95,0.10 (0.27 %),124010
2020-01-13,36.9,36.95,37.4,36.5,-0.05 (-0.14 %),112980
2020-01-10,36.95,36.8,37.2,36.1,0.45 (1.23 %),154280
2020-01-09,36.5,36.0,37.0,36.0,0.40 (1.11 %),50480
2020-01-08,36.1,36.1,36.6,35.5,-0.30 (-0.82 %),94930
